slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
280,2.8646464646464644,17.0,7.0,14.030000000000655,10.416161616161617,77.61959595959596,11,38,11,196,892,0.0,0.0,0.0,4.0144,17.0,3.7216,14.0,2.8646464646464644,17.0,0.0
290,2.774949494949495,17.0,7.0,9.080000000001746,9.65050505050505,75.53020202020203,8,47,8,200,359,0.0,0.0,0.0,4.2096,17.0,3.2916,9.0,2.774949494949495,17.0,0.0
300,2.8492929292929294,17.0,7.0,9.080000000001746,9.951515151515151,76.94515151515151,13,51,11,388,774,0.0,0.0,0.0,4.1912,17.0,3.5892,9.0,2.8492929292929294,17.0,0.0
310,2.604747474747475,17.0,7.0,11.06000000000131,9.713131313131314,70.04020202020202,7,37,7,548,1259,0.0,0.0,0.0,3.716,17.0,3.3436,10.0,2.604747474747475,17.0,0.0
320,2.7742424242424244,18.0,7.0,11.070000000001528,10.004040404040405,72.83272727272727,5,38,5,158,273,0.0,0.0,0.0,4.088,18.0,3.486,10.0,2.7742424242424244,18.0,0.0
330,2.874343434343434,19.0,7.0,11.080000000001746,10.462626262626262,75.76414141414142,10,42,9,109,202,0.0,0.0,0.0,4.4896,19.0,3.6356,10.0,2.874343434343434,19.0,0.0
340,3.1019191919191917,19.0,8.0,13.06000000000131,11.064646464646465,79.27979797979798,4,31,4,135,220,0.0,0.0,0.0,4.8376,19.0,4.048,9.0,3.1019191919191917,19.0,0.0
350,3.4254545454545453,20.0,9.0,13.070000000001528,11.66868686868687,83.63515151515152,13,47,13,102,194,0.0,0.0,0.0,5.3048,20.0,4.3848,10.0,3.4254545454545453,20.0,0.0
360,3.631919191919192,20.0,9.0,13.070000000001528,12.21010101010101,86.2278787878788,13,47,12,212,504,0.0,0.0,0.0,5.892,20.0,4.6008,12.0,3.631919191919192,20.0,0.0
370,3.734949494949495,20.0,9.0,13.070000000001528,12.44848484848485,89.61161616161615,12,48,12,204,465,0.0,0.0,0.0,6.0052,20.0,5.0904,13.0,3.734949494949495,20.0,0.0
380,3.8605050505050507,20.0,10.0,15.050000000001091,13.082828282828283,92.75090909090909,18,47,16,66,117,0.0,0.0,0.0,6.1912,20.0,5.4356,15.0,3.8605050505050507,20.0,0.0
390,3.723737373737374,21.0,10.0,15.06000000000131,13.36969696969697,92.2059595959596,12,50,9,211,504,0.0,0.0,0.0,5.7796,21.0,5.4012,15.0,3.723737373737374,21.0,0.0
400,3.628787878787879,21.0,10.0,15.06000000000131,13.294949494949496,89.04020202020202,7,36,7,216,551,0.0,0.0,0.0,5.6972,21.0,5.3184,15.0,3.628787878787879,21.0,0.0
410,3.467878787878788,22.0,10.0,14.080000000001746,13.460606060606061,87.04181818181819,10,57,9,388,1106,0.0,0.0,0.0,5.8404,22.0,4.5812,12.0,3.467878787878788,22.0,0.0
420,3.441818181818182,22.0,9.0,15.070000000001528,13.121212121212121,89.64262626262627,3,23,3,18,51,0.0,0.0,0.0,5.7352,22.0,4.5984,12.0,3.441818181818182,22.0,0.0
430,3.256666666666667,22.0,8.0,12.100000000002183,12.286868686868686,86.89323232323233,8,48,8,447,1413,0.0,0.0,0.0,5.6312,22.0,3.918,12.0,3.256666666666667,22.0,0.0
440,3.2524242424242424,23.0,8.0,13.100000000002183,12.723232323232324,85.16424242424243,11,31,10,281,632,0.0,0.0,0.0,5.4712,23.0,3.6688,13.0,3.2524242424242424,23.0,0.0
450,3.0844444444444443,24.0,8.0,14.100000000002183,12.44848484848485,80.4210101010101,13,40,11,296,783,0.0,0.0,0.0,4.6504,24.0,3.7116,14.0,3.0844444444444443,24.0,0.0
460,3.3745454545454545,26.0,8.0,15.110000000002401,12.749494949494949,84.2450505050505,16,41,14,58,95,0.0,0.0,0.0,5.1088,26.0,4.008,15.0,3.3745454545454545,26.0,0.0
470,3.193131313131313,26.0,7.0,13.130000000002838,11.975757575757576,79.72888888888889,7,55,7,292,605,0.0,0.0,0.0,4.8784,26.0,4.15,10.0,3.193131313131313,26.0,0.0
480,3.347979797979798,27.0,8.0,10.17000000000371,12.319191919191919,83.29383838383838,12,37,12,48,61,0.0,0.0,0.0,5.02,27.0,4.4752,10.0,3.347979797979798,27.0,0.0
490,3.5375757575757576,27.0,8.0,11.160000000003492,12.88888888888889,85.77272727272727,12,35,10,102,200,0.0,0.0,0.0,5.552,27.0,4.7048,10.0,3.5375757575757576,27.0,0.0
