slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,9.00949494949495,52.0,20.0,26.260000000005675,28.99191919191919,48.277272727272724,15,53,14,768,3928,0.0,0.0,0.0,10.7036,25.0,15.2984,52.0,9.00949494949495,52.0,0.0
260,8.928989898989899,54.0,21.0,30.24000000000524,30.123232323232322,48.48080808080808,6,44,6,483,2544,0.0,0.0,0.0,10.6352,26.0,14.214,54.0,8.928989898989899,54.0,0.0
270,8.371212121212121,56.0,20.0,32.24000000000524,29.8989898989899,46.37090909090909,9,58,8,730,4044,0.0,0.0,0.0,9.44,28.0,13.192,56.0,8.371212121212121,56.0,0.0
280,8.326565656565657,57.0,17.0,32.25000000000546,28.042424242424243,45.68464646464646,11,54,11,923,5810,0.0,0.0,0.0,10.4232,28.0,10.6736,57.0,8.326565656565657,57.0,0.0
290,8.087272727272728,58.0,16.0,30.280000000006112,26.656565656565657,44.595151515151514,8,53,8,162,686,0.0,0.0,0.0,11.5756,30.0,9.9156,58.0,8.087272727272728,58.0,0.0
300,8.457575757575757,58.0,17.0,25.330000000007203,26.923232323232323,47.54969696969697,13,68,13,809,4201,0.0,0.0,0.0,11.7776,25.0,11.5016,58.0,8.457575757575757,58.0,0.0
310,8.92030303030303,60.0,18.0,27.330000000007203,27.64242424242424,48.731818181818184,8,46,8,709,3323,0.0,0.0,0.0,11.8932,27.0,12.838,60.0,8.92030303030303,60.0,0.0
320,9.441313131313132,61.0,19.0,31.30000000000655,29.034343434343434,52.06636363636363,5,40,5,559,2338,0.0,0.0,0.0,12.4804,31.0,14.0772,61.0,9.441313131313132,61.0,0.0
330,9.408585858585859,62.0,20.0,25.370000000008076,29.412121212121214,53.106161616161614,10,57,10,300,1268,0.0,0.0,0.0,12.906,21.0,14.3328,62.0,9.408585858585859,62.0,0.0
340,10.07090909090909,62.0,22.0,25.370000000008076,30.90707070707071,56.7579797979798,4,31,4,238,1191,0.0,0.0,0.0,14.354,24.0,15.6768,62.0,10.07090909090909,62.0,0.0
350,10.752626262626263,66.0,24.0,27.390000000008513,33.21818181818182,59.967070707070704,13,58,13,267,1090,0.0,0.0,0.0,14.9508,26.0,16.756,66.0,10.752626262626263,66.0,0.0
360,10.690909090909091,69.0,26.0,30.390000000008513,35.21010101010101,59.093333333333334,13,64,13,302,1081,0.0,0.0,0.0,13.9508,29.0,17.854,69.0,10.690909090909091,69.0,0.0
370,9.868383838383838,70.0,25.0,32.380000000008295,36.18787878787879,54.87616161616162,11,64,11,520,2949,0.0,0.0,0.0,13.5836,32.0,14.9832,70.0,9.868383838383838,70.0,0.0
380,9.47858585858586,70.0,22.0,35.35000000000764,34.81212121212121,52.92050505050505,19,57,17,227,810,0.0,0.0,0.0,14.6844,35.0,12.172,70.0,9.47858585858586,70.0,0.0
390,9.228282828282829,72.0,20.0,36.36000000000786,32.2020202020202,51.80919191919192,12,59,10,842,4900,0.0,0.0,0.0,12.9788,36.0,12.7624,72.0,9.228282828282829,72.0,0.0
400,9.435555555555556,74.0,20.0,26.480000000010477,32.51111111111111,52.543535353535354,6,35,6,165,873,0.0,0.0,0.0,14.4472,26.0,12.5468,74.0,9.435555555555556,74.0,0.0
410,9.823636363636364,76.0,22.0,28.480000000010477,34.52323232323232,54.905151515151516,10,64,9,533,2442,0.0,0.0,0.0,16.1952,28.0,12.7168,76.0,9.823636363636364,76.0,0.0
420,10.625555555555556,76.0,24.0,32.440000000009604,35.68282828282828,59.43828282828283,3,23,3,58,208,0.0,0.0,0.0,17.84,32.0,13.5256,76.0,10.625555555555556,76.0,0.0
430,10.834747474747475,79.0,26.0,29.500000000010914,37.903030303030306,60.20747474747475,8,56,8,351,3014,0.0,0.0,0.0,18.518,29.0,13.0852,79.0,10.834747474747475,79.0,0.0
440,9.476767676767677,80.0,24.0,31.490000000010696,37.8020202020202,53.53959595959596,11,43,11,594,3254,0.0,0.0,0.0,15.142,31.0,12.1152,80.0,9.476767676767677,80.0,0.0
450,9.44020202020202,81.0,22.0,33.48000000001048,37.224242424242426,51.81808080808081,13,54,11,422,2887,0.0,0.0,0.0,13.6704,33.0,12.622,81.0,9.44020202020202,81.0,0.0
460,8.992626262626263,81.0,20.0,30.510000000011132,34.58989898989899,49.06060606060606,17,56,16,425,2263,0.0,0.0,0.0,13.4504,30.0,10.6544,81.0,8.992626262626263,81.0,0.0
470,9.150808080808082,83.0,20.0,32.51000000001113,35.763636363636365,48.68646464646465,7,57,7,468,2203,0.0,0.0,0.0,14.7344,32.0,11.2184,83.0,9.150808080808082,83.0,0.0
480,10.02080808080808,88.0,23.0,33.550000000012005,38.121212121212125,53.14636363636364,12,57,12,285,1090,0.0,0.0,0.0,16.2628,33.0,12.6704,88.0,10.02080808080808,88.0,0.0
490,10.756464646464647,90.0,25.0,32.58000000001266,39.83232323232323,56.914040404040406,12,52,11,542,1971,0.0,0.0,0.0,18.1576,32.0,13.736,90.0,10.756464646464647,90.0,0.0
