slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,3.895050505050505,15.0,12.0,14.0,12.987878787878788,96.2669696969697,10,34,9,551,1600,0.0,0.0,0.0,4.94,13.0,7.2928,15.0,3.895050505050505,15.0,0.0
210,3.7206060606060607,16.0,11.0,14.0,12.995959595959595,93.14939393939395,10,58,10,493,1729,0.0,0.0,0.0,4.5816,13.0,7.1032,16.0,3.7206060606060607,16.0,0.0
220,3.438181818181818,16.0,10.0,14.0,12.309090909090909,88.39949494949495,10,52,10,152,249,0.0,0.0,0.0,4.4648,14.0,6.3472,16.0,3.438181818181818,16.0,0.0
230,3.0944444444444446,12.0,8.0,12.0,10.511111111111111,83.13575757575758,16,39,11,178,270,0.0,0.0,0.0,3.9864,12.0,5.52,12.0,3.0944444444444446,12.0,0.0
240,3.2304040404040406,12.0,9.0,12.0,10.713131313131314,84.18616161616161,11,35,7,156,244,0.0,0.0,0.0,3.836,12.0,5.9752,12.0,3.2304040404040406,12.0,0.0
250,3.3053535353535355,13.0,10.0,13.0,11.296969696969697,86.25616161616162,15,32,13,207,351,0.0,0.0,0.0,3.9048,13.0,6.3552,13.0,3.3053535353535355,13.0,0.0
260,3.255353535353535,14.0,9.0,13.0,11.408080808080808,85.65191919191919,6,41,6,539,1411,0.0,0.0,0.0,4.0064,13.0,5.8376,14.0,3.255353535353535,14.0,0.0
270,3.0063636363636363,14.0,9.0,14.0,11.22020202020202,82.12979797979798,9,51,8,393,1425,0.0,0.0,0.0,3.9176,14.0,5.036,14.0,3.0063636363636363,14.0,0.0
280,3.2818181818181817,14.0,9.0,14.0,11.381818181818181,85.87272727272727,11,38,11,122,354,0.0,0.0,0.0,4.246,14.0,5.152,14.0,3.2818181818181817,14.0,0.0
290,2.9984848484848485,16.0,7.0,9.070000000001528,9.868686868686869,80.24646464646464,8,47,8,191,454,0.0,0.0,0.0,4.3516,16.0,4.1172,9.0,2.9984848484848485,16.0,0.0
300,3.077979797979798,17.0,8.0,10.070000000001528,10.28888888888889,81.95262626262627,12,53,11,384,795,0.0,0.0,0.0,4.2432,17.0,4.5172,9.0,3.077979797979798,17.0,0.0
310,2.954747474747475,17.0,7.0,11.06000000000131,10.494949494949495,78.03545454545454,8,41,8,429,1006,0.0,0.0,0.0,3.6368,17.0,4.8356,10.0,2.954747474747475,17.0,0.0
320,3.185959595959596,18.0,8.0,11.070000000001528,10.983838383838384,82.07939393939394,5,38,5,138,231,0.0,0.0,0.0,4.0,18.0,5.1744,10.0,3.185959595959596,18.0,0.0
330,3.2235353535353535,19.0,8.0,11.080000000001746,11.113131313131314,83.51222222222222,10,42,9,119,277,0.0,0.0,0.0,4.4,19.0,4.9028,10.0,3.2235353535353535,19.0,0.0
340,3.396868686868687,21.0,8.0,13.080000000001746,12.171717171717171,85.88161616161617,4,31,4,140,233,0.0,0.0,0.0,4.74,21.0,5.118,11.0,3.396868686868687,21.0,0.0
350,3.705151515151515,21.0,9.0,13.080000000001746,12.692929292929293,89.96020202020202,14,44,14,41,78,0.0,0.0,0.0,5.2412,21.0,5.4296,13.0,3.705151515151515,21.0,0.0
360,3.7071717171717173,21.0,9.0,14.070000000001528,12.765656565656565,88.12262626262627,13,47,12,236,492,0.0,0.0,0.0,5.852,21.0,4.9432,14.0,3.7071717171717173,21.0,0.0
370,3.7154545454545453,22.0,9.0,13.090000000001965,12.743434343434343,89.26919191919193,12,48,12,138,295,0.0,0.0,0.0,6.0832,22.0,5.0024,13.0,3.7154545454545453,22.0,0.0
380,3.9244444444444446,23.0,10.0,15.080000000001746,13.606060606060606,93.72939393939394,19,39,17,45,79,0.0,0.0,0.0,6.3848,23.0,5.4356,15.0,3.9244444444444446,23.0,0.0
390,3.874949494949495,23.0,10.0,15.080000000001746,13.757575757575758,94.61525252525253,12,50,9,212,507,0.0,0.0,0.0,6.3088,23.0,5.4012,15.0,3.874949494949495,23.0,0.0
400,3.8421212121212123,23.0,10.0,15.080000000001746,13.781818181818181,92.45151515151515,7,36,7,197,529,0.0,0.0,0.0,6.4824,23.0,5.3184,15.0,3.8421212121212123,23.0,0.0
410,3.915959595959596,24.0,10.0,14.100000000002183,14.002020202020201,94.48757575757575,9,51,8,299,637,0.0,0.0,0.0,6.804,24.0,5.2812,12.0,3.915959595959596,24.0,0.0
420,3.9543434343434343,26.0,10.0,15.110000000002401,14.28080808080808,98.12474747474748,3,23,3,18,51,0.0,0.0,0.0,6.9272,26.0,5.3684,12.0,3.9543434343434343,26.0,0.0
430,4.093535353535353,27.0,10.0,14.130000000002838,14.652525252525253,101.07282828282828,8,48,8,117,213,0.0,0.0,0.0,7.22,27.0,5.598,12.0,4.093535353535353,27.0,0.0
440,4.431212121212122,27.0,11.0,15.12000000000262,15.416161616161617,105.45676767676768,10,35,9,129,224,0.0,0.0,0.0,7.84,27.0,5.9568,13.0,4.431212121212122,27.0,0.0
450,4.568181818181818,28.0,12.0,15.130000000002838,15.709090909090909,106.44383838383838,13,40,11,167,303,0.0,0.0,0.0,7.8696,28.0,6.3512,14.0,4.568181818181818,28.0,0.0
460,4.72020202020202,28.0,12.0,15.130000000002838,16.042424242424243,107.7520202020202,16,44,13,181,527,0.0,0.0,0.0,8.3712,28.0,6.1504,15.0,4.72020202020202,28.0,0.0
470,3.9082828282828284,29.0,10.0,17.12000000000262,15.856565656565657,92.16353535353535,7,55,7,511,1848,0.0,0.0,0.0,6.8448,29.0,5.1088,17.0,3.9082828282828284,29.0,0.0
480,3.771010101010101,29.0,9.0,17.12000000000262,14.753535353535353,90.59161616161616,12,37,12,47,60,0.0,0.0,0.0,6.144,29.0,5.0992,10.0,3.771010101010101,29.0,0.0
490,3.848888888888889,29.0,9.0,18.1100000000024,13.787878787878787,91.2578787878788,11,39,10,219,575,0.0,0.0,0.0,5.8984,29.0,5.5992,10.0,3.848888888888889,29.0,0.0
