slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,6.311919191919192,23.0,15.0,20.030000000000655,18.355555555555554,71.71565656565656,15,37,13,336,1121,0.0,0.0,0.0,10.148,23.0,9.1232,20.0,6.311919191919192,23.0,0.0
260,6.0209090909090905,24.0,15.0,24.0,18.656565656565657,69.19939393939394,6,33,6,229,793,0.0,0.0,0.0,9.622,24.0,8.3784,20.0,6.0209090909090905,24.0,0.0
270,6.0894949494949495,26.0,16.0,25.0,19.36969696969697,71.20191919191919,9,43,8,207,641,0.0,0.0,0.0,10.246,26.0,7.7684,18.0,6.0894949494949495,26.0,0.0
280,6.43010101010101,27.0,17.0,26.0,20.12121212121212,73.98242424242424,11,36,10,181,494,0.0,0.0,0.0,10.654,27.0,7.9564,20.0,6.43010101010101,27.0,0.0
290,6.50939393939394,30.0,17.0,29.01000000000022,21.490909090909092,74.21252525252525,8,37,7,264,865,0.0,0.0,0.0,11.188,30.0,7.5824,20.0,6.50939393939394,30.0,0.0
300,6.55979797979798,31.0,17.0,30.01000000000022,22.094949494949496,75.6559595959596,12,46,11,441,1890,0.0,0.0,0.0,11.408,31.0,7.5244,19.0,6.55979797979798,31.0,0.0
310,6.26989898989899,32.0,16.0,31.0,21.511111111111113,73.47666666666667,8,36,8,446,1371,0.0,0.0,0.0,10.3264,32.0,7.55,19.0,6.26989898989899,32.0,0.0
320,6.360909090909091,33.0,15.0,33.0,21.35757575757576,74.40444444444445,5,30,5,205,1260,0.0,0.0,0.0,9.8552,33.0,8.1744,20.0,6.360909090909091,33.0,0.0
330,5.921111111111111,34.0,14.0,20.140000000003056,19.292929292929294,71.09161616161616,10,39,8,214,790,0.0,0.0,0.0,9.32,34.0,7.926,20.0,5.921111111111111,34.0,0.0
340,6.42939393939394,38.0,16.0,21.17000000000371,21.113131313131312,76.08777777777777,4,27,4,85,212,0.0,0.0,0.0,10.44,38.0,8.4528,21.0,6.42939393939394,38.0,0.0
350,6.7423232323232325,39.0,16.0,21.18000000000393,21.705050505050504,78.4720202020202,14,41,13,198,584,0.0,0.0,0.0,11.1176,39.0,8.5984,21.0,6.7423232323232325,39.0,0.0
360,6.790909090909091,39.0,17.0,23.160000000003492,23.6,78.3460606060606,13,51,13,316,966,0.0,0.0,0.0,11.7028,39.0,8.776,23.0,6.790909090909091,39.0,0.0
370,7.08989898989899,40.0,18.0,24.160000000003492,24.408080808080808,82.38252525252526,12,47,12,203,532,0.0,0.0,0.0,12.356,40.0,9.6204,21.0,7.08989898989899,40.0,0.0
380,7.494242424242424,41.0,20.0,27.140000000003056,25.7979797979798,87.35757575757576,19,48,17,173,443,0.0,0.0,0.0,12.9952,41.0,10.5144,23.0,7.494242424242424,41.0,0.0
390,7.644848484848485,41.0,19.0,28.130000000002838,25.98787878787879,89.89707070707071,12,42,11,212,516,0.0,0.0,0.0,12.7116,41.0,11.2856,23.0,7.644848484848485,41.0,0.0
400,7.819494949494949,41.0,20.0,28.130000000002838,26.43838383838384,90.57111111111111,7,35,7,281,1325,0.0,0.0,0.0,13.5504,41.0,10.9904,23.0,7.819494949494949,41.0,0.0
410,7.557171717171717,43.0,17.0,30.130000000002838,26.533333333333335,86.2850505050505,9,47,8,330,1262,0.0,0.0,0.0,12.5028,43.0,11.1312,26.0,7.557171717171717,43.0,0.0
420,7.700909090909091,45.0,17.0,27.18000000000393,26.624242424242425,89.04535353535354,3,22,3,40,170,0.0,0.0,0.0,12.76,45.0,11.5268,27.0,7.700909090909091,45.0,0.0
430,8.253737373737374,46.0,19.0,28.18000000000393,27.91919191919192,95.38888888888889,8,45,8,126,340,0.0,0.0,0.0,13.76,46.0,12.3276,28.0,8.253737373737374,46.0,0.0
440,8.13050505050505,47.0,19.0,30.17000000000371,28.34747474747475,93.0169696969697,10,30,10,254,952,0.0,0.0,0.0,14.7232,47.0,10.7096,30.0,8.13050505050505,47.0,0.0
450,8.014646464646464,48.0,19.0,32.16000000000349,28.284848484848485,89.38010101010101,13,38,12,238,687,0.0,0.0,0.0,15.0432,48.0,9.6648,32.0,8.014646464646464,48.0,0.0
460,8.07969696969697,48.0,20.0,32.16000000000349,28.824242424242424,88.1129292929293,16,48,15,300,885,0.0,0.0,0.0,15.8496,48.0,9.038,20.0,8.07969696969697,48.0,0.0
470,7.343535353535353,49.0,19.0,32.17000000000371,28.284848484848485,79.17272727272727,7,44,7,555,3662,0.0,0.0,0.0,13.5704,49.0,8.8348,24.0,7.343535353535353,49.0,0.0
480,6.968181818181818,49.0,18.0,33.16000000000349,26.193939393939395,75.15878787878788,12,43,11,433,1686,0.0,0.0,0.0,11.7624,49.0,9.0252,19.0,6.968181818181818,49.0,0.0
490,6.552929292929293,49.0,15.0,34.150000000003274,23.925252525252525,70.84747474747475,11,39,10,557,1873,0.0,0.0,0.0,10.6368,49.0,8.7788,21.0,6.552929292929293,49.0,0.0
500,6.532424242424242,52.0,14.0,21.310000000006767,23.854545454545455,70.3540404040404,9,46,8,330,935,0.0,0.0,0.0,10.6864,52.0,8.6284,21.0,6.532424242424242,52.0,0.0
510,6.877575757575758,53.0,15.0,23.30000000000655,24.824242424242424,75.07171717171717,9,51,9,123,281,0.0,0.0,0.0,11.54,53.0,8.9076,23.0,6.877575757575758,53.0,0.0
520,6.9818181818181815,53.0,15.0,20.330000000007203,24.7979797979798,77.30141414141414,15,44,13,233,700,0.0,0.0,0.0,12.3568,53.0,9.2032,18.0,6.9818181818181815,53.0,0.0
530,6.984545454545454,55.0,17.0,21.34000000000742,26.155555555555555,77.27343434343435,9,43,9,169,630,0.0,0.0,0.0,12.8608,55.0,8.342,19.0,6.984545454545454,55.0,0.0
540,7.137070707070707,57.0,17.0,23.34000000000742,27.355555555555554,80.33676767676768,7,21,7,71,162,0.0,0.0,0.0,13.5976,57.0,7.7088,20.0,7.137070707070707,57.0,0.0
550,7.2835353535353535,59.0,18.0,23.360000000007858,28.57979797979798,81.53404040404041,14,45,13,107,230,0.0,0.0,0.0,14.0216,59.0,8.034,14.0,7.2835353535353535,59.0,0.0
560,7.711313131313132,61.0,19.0,24.370000000008076,29.492929292929293,87.2440404040404,14,59,14,165,385,0.0,0.0,0.0,14.6492,61.0,8.9016,15.0,7.711313131313132,61.0,0.0
570,7.761111111111111,61.0,19.0,25.360000000007858,30.01818181818182,88.0889898989899,13,52,13,373,1399,0.0,0.0,0.0,13.9452,61.0,9.4,17.0,7.761111111111111,61.0,0.0
580,7.2994949494949495,61.0,17.0,27.34000000000742,27.67070707070707,84.86070707070706,12,41,12,191,646,0.0,0.0,0.0,12.1796,61.0,9.4372,17.0,7.2994949494949495,61.0,0.0
590,6.981717171717172,62.0,17.0,22.40000000000873,27.105050505050507,81.90424242424243,15,46,14,326,1225,0.0,0.0,0.0,11.8052,62.0,9.0608,19.0,6.981717171717172,62.0,0.0
600,6.585151515151515,62.0,16.0,22.40000000000873,27.234343434343433,78.8479797979798,12,53,12,398,1205,0.0,0.0,0.0,11.8148,62.0,7.6116,19.0,6.585151515151515,62.0,0.0
610,6.446868686868687,62.0,15.0,24.380000000008295,26.915151515151514,77.96181818181819,8,42,8,69,144,0.0,0.0,0.0,11.686,62.0,7.082,20.0,6.446868686868687,62.0,0.0
620,6.726868686868687,63.0,16.0,27.360000000007858,27.955555555555556,80.40191919191919,9,39,9,489,1428,0.0,0.0,0.0,12.3984,63.0,7.6336,21.0,6.726868686868687,63.0,0.0
630,6.773939393939394,63.0,17.0,29.34000000000742,28.51919191919192,81.2639393939394,12,52,12,376,951,0.0,0.0,0.0,12.9,63.0,7.4736,17.0,6.773939393939394,63.0,0.0
640,7.018585858585858,65.0,18.0,30.35000000000764,29.81010101010101,82.85464646464646,12,47,11,185,410,0.0,0.0,0.0,13.34,65.0,7.8856,18.0,7.018585858585858,65.0,0.0
650,7.472323232323232,65.0,19.0,30.35000000000764,30.24040404040404,86.00070707070707,8,28,8,136,333,0.0,0.0,0.0,13.6508,65.0,8.978,15.0,7.472323232323232,65.0,0.0
660,6.942626262626263,67.0,17.0,31.360000000007858,29.024242424242424,79.60464646464646,11,44,11,285,1263,0.0,0.0,0.0,10.842,67.0,10.158,17.0,6.942626262626263,67.0,0.0
670,6.830909090909091,67.0,17.0,33.34000000000742,28.171717171717173,78.70252525252525,4,28,3,511,2447,0.0,0.0,0.0,9.5624,67.0,10.8704,19.0,6.830909090909091,67.0,0.0
680,6.52989898989899,67.0,15.0,26.41000000000895,27.67676767676768,74.82242424242425,10,36,9,418,1556,0.0,0.0,0.0,8.9292,67.0,10.5096,21.0,6.52989898989899,67.0,0.0
690,6.626767676767677,67.0,15.0,22.450000000009823,26.884848484848487,75.9809090909091,8,42,7,79,164,0.0,0.0,0.0,9.8,67.0,10.1212,22.0,6.626767676767677,67.0,0.0
700,6.869393939393939,68.0,15.0,21.47000000001026,27.393939393939394,78.90858585858585,8,46,8,194,403,0.0,0.0,0.0,10.78,68.0,10.0416,21.0,6.869393939393939,68.0,0.0
710,7.07979797979798,68.0,16.0,23.450000000009823,28.006060606060608,81.98626262626263,11,41,10,141,303,0.0,0.0,0.0,11.7,68.0,9.7096,23.0,7.07979797979798,68.0,0.0
720,7.108989898989899,68.0,16.0,23.450000000009823,28.42020202020202,82.06363636363636,17,50,17,663,3247,0.0,0.0,0.0,11.696,68.0,9.468,23.0,7.108989898989899,68.0,0.0
730,7.068080808080808,70.0,16.0,23.47000000001026,28.905050505050504,81.64686868686869,11,36,10,249,877,0.0,0.0,0.0,12.5192,70.0,8.6324,23.0,7.068080808080808,70.0,0.0
740,7.204040404040404,71.0,17.0,24.47000000001026,29.628282828282828,81.20505050505051,5,34,5,61,172,0.0,0.0,0.0,13.1552,71.0,8.6552,18.0,7.204040404040404,71.0,0.0
750,7.231111111111111,71.0,18.0,24.47000000001026,29.87272727272727,81.5359595959596,10,40,9,173,484,0.0,0.0,0.0,12.524,71.0,9.3908,18.0,7.231111111111111,71.0,0.0
760,7.574343434343434,71.0,18.0,24.47000000001026,30.8989898989899,83.32575757575758,12,39,10,549,2247,0.0,0.0,0.0,13.2736,71.0,9.382,19.0,7.574343434343434,71.0,0.0
770,7.402626262626263,71.0,18.0,25.46000000001004,31.113131313131312,80.6790909090909,9,38,9,57,141,0.0,0.0,0.0,13.1392,71.0,8.7388,20.0,7.402626262626263,71.0,0.0
780,7.159393939393939,72.0,16.0,27.450000000009823,29.818181818181817,79.51121212121213,12,41,11,567,2154,0.0,0.0,0.0,12.0756,72.0,9.05,21.0,7.159393939393939,72.0,0.0
790,7.2188888888888885,74.0,16.0,29.450000000009823,30.834343434343435,79.07686868686869,13,45,10,478,1813,0.0,0.0,0.0,12.6768,74.0,8.628,24.0,7.2188888888888885,74.0,0.0
800,6.726767676767677,74.0,15.0,29.450000000009823,29.985858585858587,74.46090909090908,14,44,13,641,2605,0.0,0.0,0.0,12.6252,74.0,7.17,23.0,6.726767676767677,74.0,0.0
810,6.6463636363636365,76.0,16.0,23.53000000001157,30.125252525252524,73.90242424242425,9,49,9,358,1246,0.0,0.0,0.0,13.1268,76.0,6.6672,23.0,6.6463636363636365,76.0,0.0
820,6.874040404040404,76.0,16.0,25.510000000011132,30.96969696969697,75.91606060606061,10,53,10,126,236,0.0,0.0,0.0,13.8696,76.0,6.5596,24.0,6.874040404040404,76.0,0.0
830,6.781212121212121,79.0,16.0,26.53000000001157,30.725252525252525,74.57313131313131,9,24,8,234,1034,0.0,0.0,0.0,12.1188,79.0,7.3116,14.0,6.781212121212121,79.0,0.0
840,6.977373737373737,80.0,15.0,27.53000000001157,30.33939393939394,76.27161616161617,16,48,13,403,1086,0.0,0.0,0.0,11.9608,80.0,8.1448,14.0,6.977373737373737,80.0,0.0
850,6.884949494949495,80.0,16.0,20.600000000013097,30.272727272727273,76.06888888888889,12,49,11,644,2251,0.0,0.0,0.0,11.6368,80.0,8.5204,16.0,6.884949494949495,80.0,0.0
860,6.691818181818181,80.0,15.0,23.570000000012442,30.086868686868687,74.79191919191919,13,44,12,628,2150,0.0,0.0,0.0,10.7844,80.0,8.3488,17.0,6.691818181818181,80.0,0.0
870,6.388989898989899,81.0,14.0,25.560000000012224,29.64040404040404,73.25707070707071,9,35,8,279,1050,0.0,0.0,0.0,10.0868,81.0,8.142,19.0,6.388989898989899,81.0,0.0
880,6.525151515151515,84.0,14.0,22.620000000013533,30.22828282828283,75.44949494949495,10,49,10,521,2002,0.0,0.0,0.0,10.1744,84.0,8.7772,18.0,6.525151515151515,84.0,0.0
890,6.750707070707071,85.0,14.0,24.610000000013315,30.44848484848485,78.19606060606061,8,25,8,125,407,0.0,0.0,0.0,10.4864,85.0,8.8828,21.0,6.750707070707071,85.0,0.0
900,6.501717171717171,85.0,13.0,26.59000000001288,28.52929292929293,74.25676767676768,5,30,5,258,839,0.0,0.0,0.0,9.8152,85.0,8.936,22.0,6.501717171717171,85.0,0.0
910,7.029090909090909,87.0,15.0,17.70000000001528,30.094949494949496,79.22575757575757,11,48,9,257,658,0.0,0.0,0.0,10.5064,87.0,9.8452,16.0,7.029090909090909,87.0,0.0
920,7.195858585858586,88.0,16.0,21.670000000014625,31.476767676767675,81.02272727272727,6,41,6,112,211,0.0,0.0,0.0,9.9384,88.0,10.7244,18.0,7.195858585858586,88.0,0.0
930,7.399494949494949,88.0,15.0,22.660000000014406,32.03636363636364,82.62545454545455,6,33,6,346,1105,0.0,0.0,0.0,10.4592,88.0,11.1228,19.0,7.399494949494949,88.0,0.0
940,6.896464646464646,89.0,16.0,24.650000000014188,32.44444444444444,78.84878787878787,11,39,9,128,376,0.0,0.0,0.0,8.7996,89.0,11.562,20.0,6.896464646464646,89.0,0.0
950,6.799292929292929,90.0,16.0,24.660000000014406,32.97373737373737,76.98747474747475,4,37,4,178,455,0.0,0.0,0.0,8.5092,90.0,10.878,22.0,6.799292929292929,90.0,0.0
960,6.851515151515152,91.0,15.0,25.660000000014406,33.0,76.97151515151515,11,42,11,276,854,0.0,0.0,0.0,9.1868,91.0,10.2204,24.0,6.851515151515152,91.0,0.0
970,6.891414141414141,91.0,13.0,19.720000000015716,30.345454545454544,76.40464646464646,17,41,14,103,282,0.0,0.0,0.0,10.0504,91.0,9.3348,19.0,6.891414141414141,91.0,0.0
980,7.467272727272727,93.0,15.0,19.740000000016153,31.501010101010102,82.39343434343435,6,39,6,277,764,0.0,0.0,0.0,11.0676,93.0,10.206,19.0,7.467272727272727,93.0,0.0
990,7.570202020202021,94.0,15.0,20.740000000016153,32.04040404040404,83.33363636363636,13,20,11,120,376,0.0,0.0,0.0,12.034,94.0,9.754,20.0,7.570202020202021,94.0,0.0
1000,7.920909090909091,95.0,16.0,21.740000000016153,32.903030303030306,86.41565656565656,6,42,6,77,158,0.0,0.0,0.0,12.7468,95.0,10.3484,20.0,7.920909090909091,95.0,0.0
1010,7.778989898989899,96.0,17.0,21.75000000001637,34.01010101010101,83.69787878787879,8,37,8,120,574,0.0,0.0,0.0,12.1708,96.0,9.764,21.0,7.778989898989899,96.0,0.0
1020,7.135353535353535,96.0,17.0,22.740000000016153,34.30707070707071,78.54989898989899,11,37,11,242,851,0.0,0.0,0.0,10.8392,96.0,9.3548,22.0,7.135353535353535,96.0,0.0
1030,6.484343434343434,98.0,16.0,22.76000000001659,34.4040404040404,74.65414141414142,12,40,12,261,1172,0.0,0.0,0.0,9.8464,98.0,8.2592,22.0,6.484343434343434,98.0,0.0
1040,6.022323232323233,98.0,12.0,23.75000000001637,31.74949494949495,68.79737373737373,9,35,9,567,1840,0.0,0.0,0.0,8.5412,98.0,7.7456,23.0,6.022323232323233,98.0,0.0
1050,6.281515151515151,100.0,12.0,24.76000000001659,31.78181818181818,70.67787878787878,5,36,5,146,333,0.0,0.0,0.0,9.044,100.0,7.454,24.0,6.281515151515151,100.0,0.0
1060,6.512626262626263,101.0,13.0,18.830000000018117,31.913131313131313,72.19030303030303,6,33,6,141,352,0.0,0.0,0.0,9.3756,101.0,7.9196,18.0,6.512626262626263,101.0,0.0
1070,6.4505050505050505,104.0,13.0,21.830000000018117,33.193939393939395,71.64585858585859,10,50,9,228,627,0.0,0.0,0.0,9.8776,104.0,7.7216,21.0,6.4505050505050505,104.0,0.0
1080,6.594949494949495,105.0,14.0,22.830000000018117,33.70909090909091,74.13666666666667,11,43,10,583,2014,0.0,0.0,0.0,10.1132,105.0,8.0968,22.0,6.594949494949495,105.0,0.0
1090,6.288585858585859,105.0,13.0,22.830000000018117,33.064646464646465,71.32757575757576,10,42,10,640,2212,0.0,0.0,0.0,10.022,105.0,6.8908,22.0,6.288585858585859,105.0,0.0
1100,6.360808080808081,107.0,14.0,22.850000000018554,33.27878787878788,70.99848484848485,14,54,13,289,875,0.0,0.0,0.0,10.0348,107.0,6.7696,14.0,6.360808080808081,107.0,0.0
1110,6.404444444444445,109.0,14.0,24.850000000018554,33.76161616161616,69.87969696969697,7,26,7,514,1599,0.0,0.0,0.0,10.0772,109.0,6.6728,16.0,6.404444444444445,109.0,0.0
1120,6.385252525252525,109.0,13.0,24.850000000018554,33.806060606060605,71.72989898989898,8,37,8,381,1079,0.0,0.0,0.0,10.8052,109.0,6.7252,17.0,6.385252525252525,109.0,0.0
1130,6.24030303030303,111.0,14.0,25.860000000018772,34.68282828282828,70.96717171717172,6,42,6,238,663,0.0,0.0,0.0,11.3952,111.0,5.8,16.0,6.24030303030303,111.0,0.0
1140,6.131414141414141,111.0,14.0,25.860000000018772,34.98585858585859,71.09,6,23,5,338,1360,0.0,0.0,0.0,10.6128,111.0,6.462,16.0,6.131414141414141,111.0,0.0
1150,6.139494949494949,113.0,13.0,21.92000000002008,34.95151515151515,71.53484848484848,11,44,11,339,1339,0.0,0.0,0.0,9.5808,113.0,7.2852,19.0,6.139494949494949,113.0,0.0
1160,6.56040404040404,114.0,13.0,20.940000000020518,35.13939393939394,75.03171717171718,12,44,11,313,770,0.0,0.0,0.0,9.8796,114.0,8.3652,20.0,6.56040404040404,114.0,0.0
1170,6.942828282828283,115.0,15.0,22.9300000000203,36.50909090909091,78.78323232323233,9,37,9,170,409,0.0,0.0,0.0,10.4176,115.0,9.1516,22.0,6.942828282828283,115.0,0.0
1180,7.113838383838384,116.0,16.0,23.9300000000203,37.33737373737374,80.88787878787879,10,43,10,134,325,0.0,0.0,0.0,11.0748,116.0,9.094,23.0,7.113838383838384,116.0,0.0
1190,7.093434343434343,118.0,16.0,24.940000000020518,37.84848484848485,80.28727272727272,7,30,7,79,175,0.0,0.0,0.0,11.5408,118.0,8.5092,24.0,7.093434343434343,118.0,0.0
1200,7.232222222222222,118.0,15.0,21.970000000021173,37.571717171717175,83.05363636363636,10,37,10,359,1130,0.0,0.0,0.0,12.1184,118.0,8.692,19.0,7.232222222222222,118.0,0.0
1210,7.107575757575757,120.0,15.0,22.98000000002139,38.24848484848485,81.10565656565656,8,39,7,687,2765,0.0,0.0,0.0,11.8292,120.0,8.2192,21.0,7.107575757575757,120.0,0.0
1220,7.025757575757575,122.0,14.0,25.970000000021173,37.593939393939394,81.4030303030303,8,40,8,161,432,0.0,0.0,0.0,11.2184,122.0,8.4512,21.0,7.025757575757575,122.0,0.0
1230,7.055454545454546,122.0,14.0,22.010000000022046,37.345454545454544,81.88040404040404,5,40,5,335,1184,0.0,0.0,0.0,11.1192,122.0,8.8528,17.0,7.055454545454546,122.0,0.0
1240,7.41919191919192,125.0,15.0,23.030000000022483,38.753535353535355,85.39343434343435,12,41,11,147,389,0.0,0.0,0.0,11.7656,125.0,9.5176,17.0,7.41919191919192,125.0,0.0
1250,7.4631313131313135,126.0,16.0,24.030000000022483,39.30707070707071,84.60484848484849,8,40,8,180,690,0.0,0.0,0.0,11.0336,126.0,10.12,19.0,7.4631313131313135,126.0,0.0
1260,7.163333333333333,126.0,15.0,23.0400000000227,39.21010101010101,81.08767676767677,9,42,9,297,1579,0.0,0.0,0.0,9.2552,126.0,10.8732,20.0,7.163333333333333,126.0,0.0
1270,7.711616161616162,126.0,16.0,25.020000000022264,40.55555555555556,87.07363636363637,8,40,8,54,113,0.0,0.0,0.0,10.152,126.0,11.75,21.0,7.711616161616162,126.0,0.0
1280,7.566262626262627,128.0,17.0,26.030000000022483,41.303030303030305,85.68363636363637,9,37,8,525,3608,0.0,0.0,0.0,10.902,128.0,10.7912,21.0,7.566262626262627,128.0,0.0
1290,6.3665656565656565,129.0,14.0,27.030000000022483,39.84444444444444,74.73747474747475,15,32,11,144,372,0.0,0.0,0.0,11.2068,129.0,6.5216,21.0,6.3665656565656565,129.0,0.0
1300,6.39959595959596,130.0,13.0,28.030000000022483,38.82424242424243,75.45444444444445,11,48,11,296,794,0.0,0.0,0.0,11.6752,130.0,6.2256,13.0,6.39959595959596,130.0,0.0
1310,6.609696969696969,130.0,14.0,28.030000000022483,39.551515151515154,78.25585858585859,12,40,12,396,1072,0.0,0.0,0.0,12.42,130.0,6.3228,16.0,6.609696969696969,130.0,0.0
1320,6.737676767676768,130.0,14.0,29.020000000022264,40.05858585858586,78.76979797979799,10,45,10,571,2175,0.0,0.0,0.0,12.2176,130.0,6.7512,19.0,6.737676767676768,130.0,0.0
1330,6.01989898989899,131.0,11.0,30.020000000022264,37.028282828282826,72.38585858585859,13,54,13,888,3553,0.0,0.0,0.0,9.5312,131.0,6.9172,19.0,6.01989898989899,131.0,0.0
1340,6.3837373737373735,133.0,12.0,32.020000000022264,37.25252525252525,75.56525252525253,15,40,14,235,761,0.0,0.0,0.0,9.656,133.0,7.5868,19.0,6.3837373737373735,133.0,0.0
1350,6.741515151515151,135.0,12.0,20.16000000002532,37.965656565656566,77.54141414141414,5,24,5,43,73,0.0,0.0,0.0,10.1324,135.0,7.9004,19.0,6.741515151515151,135.0,0.0
1360,7.2017171717171715,137.0,13.0,18.200000000026193,39.00606060606061,80.10363636363637,8,35,8,178,428,0.0,0.0,0.0,10.9296,137.0,8.46,17.0,7.2017171717171715,137.0,0.0
1370,7.294242424242424,137.0,14.0,19.190000000025975,39.73939393939394,80.73626262626263,9,39,9,395,1319,0.0,0.0,0.0,11.2652,137.0,8.3536,18.0,7.294242424242424,137.0,0.0
1380,7.084242424242424,139.0,14.0,20.200000000026193,40.20808080808081,77.70131313131313,14,41,12,719,2636,0.0,0.0,0.0,11.2968,139.0,7.9292,19.0,7.084242424242424,139.0,0.0
1390,6.873232323232323,142.0,12.0,21.22000000002663,39.58585858585859,74.94090909090909,10,31,8,105,259,0.0,0.0,0.0,11.1672,142.0,7.7312,20.0,6.873232323232323,142.0,0.0
1400,6.777373737373737,143.0,13.0,18.260000000027503,40.28888888888889,75.08868686868686,11,57,11,329,1193,0.0,0.0,0.0,10.9872,143.0,7.3868,17.0,6.777373737373737,143.0,0.0
1410,6.628484848484849,144.0,13.0,19.260000000027503,40.89494949494949,75.19919191919192,9,29,8,154,352,0.0,0.0,0.0,10.6448,144.0,7.5168,18.0,6.628484848484849,144.0,0.0
1420,6.4225252525252525,145.0,11.0,22.240000000027067,40.094949494949496,72.03020202020203,11,41,11,328,1003,0.0,0.0,0.0,10.5344,145.0,6.9176,21.0,6.4225252525252525,145.0,0.0
1430,6.895252525252525,145.0,12.0,22.240000000027067,40.484848484848484,76.38666666666667,15,37,12,57,131,0.0,0.0,0.0,10.9032,145.0,7.8172,21.0,6.895252525252525,145.0,0.0
1440,7.405151515151515,145.0,13.0,23.23000000002685,40.846464646464646,81.21777777777778,8,36,6,307,742,0.0,0.0,0.0,11.68,145.0,8.7192,22.0,7.405151515151515,145.0,0.0
1450,7.567272727272727,145.0,14.0,23.23000000002685,41.82424242424243,83.49181818181818,9,55,9,402,1165,0.0,0.0,0.0,12.4,145.0,8.9104,22.0,7.567272727272727,145.0,0.0
1460,7.592424242424243,145.0,14.0,24.22000000002663,42.16969696969697,84.01585858585858,15,40,15,326,1054,0.0,0.0,0.0,12.66,145.0,8.5064,23.0,7.592424242424243,145.0,0.0
1470,7.309292929292929,145.0,13.0,22.240000000027067,41.31919191919192,80.74272727272728,6,23,6,323,1051,0.0,0.0,0.0,11.4432,145.0,9.17,16.0,7.309292929292929,145.0,0.0
