slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
440,13.133636363636363,83.0,27.0,53.30000000000655,42.05050505050505,72.67969696969698,11,28,11,248,1473,0.0,0.0,0.0,19.4928,43.0,19.0564,83.0,13.133636363636363,83.0,0.0
450,13.56,85.0,29.0,55.30000000000655,42.717171717171716,73.0850505050505,13,38,12,270,1352,0.0,0.0,0.0,20.632,36.0,19.4584,85.0,13.56,85.0,0.0
460,13.694848484848485,85.0,30.0,38.47000000001026,43.527272727272724,72.95232323232324,17,46,15,355,2228,0.0,0.0,0.0,21.3456,37.0,19.1156,85.0,13.694848484848485,85.0,0.0
470,13.334242424242424,89.0,30.0,41.48000000001048,44.63232323232323,69.57323232323232,7,44,7,546,4325,0.0,0.0,0.0,20.6476,41.0,19.028,89.0,13.334242424242424,89.0,0.0
480,13.097373737373738,91.0,29.0,44.47000000001026,44.462626262626266,68.18737373737373,12,43,11,641,4527,0.0,0.0,0.0,19.6044,44.0,18.9664,91.0,13.097373737373738,91.0,0.0
490,12.287676767676768,91.0,26.0,46.45000000000982,41.98585858585859,63.943030303030305,11,40,11,574,4076,0.0,0.0,0.0,17.8852,46.0,17.6708,91.0,12.287676767676768,91.0,0.0
500,12.096060606060606,92.0,24.0,36.560000000012224,40.27474747474748,62.65646464646465,8,41,7,251,1195,0.0,0.0,0.0,16.4076,36.0,17.824,92.0,12.096060606060606,92.0,0.0
510,12.980404040404041,93.0,26.0,31.620000000013533,41.236363636363635,66.66141414141414,9,51,9,173,694,0.0,0.0,0.0,17.434,31.0,19.1816,93.0,12.980404040404041,93.0,0.0
520,13.248181818181818,96.0,27.0,32.64000000001397,43.03030303030303,68.59616161616161,14,45,12,305,1783,0.0,0.0,0.0,18.96,32.0,20.522,96.0,13.248181818181818,96.0,0.0
530,13.16979797979798,99.0,28.0,35.64000000001397,44.61010101010101,68.13828282828283,9,43,9,242,1498,0.0,0.0,0.0,19.4888,35.0,19.0776,99.0,13.16979797979798,99.0,0.0
540,13.326060606060606,100.0,28.0,39.610000000013315,45.4020202020202,69.46131313131313,6,19,6,79,292,0.0,0.0,0.0,20.7104,39.0,17.1748,100.0,13.326060606060606,100.0,0.0
550,13.42040404040404,103.0,28.0,42.610000000013315,45.86464646464646,69.75919191919192,14,45,13,142,508,0.0,0.0,0.0,20.5904,42.0,18.1164,103.0,13.42040404040404,103.0,0.0
560,13.975656565656566,106.0,28.0,43.63000000001375,45.90909090909091,73.04828282828282,14,59,14,197,802,0.0,0.0,0.0,19.9168,43.0,20.1328,106.0,13.975656565656566,106.0,0.0
570,14.12080808080808,108.0,29.0,46.62000000001353,46.77777777777778,74.4480808080808,13,52,13,425,2577,0.0,0.0,0.0,19.2728,46.0,21.0208,108.0,14.12080808080808,108.0,0.0
580,13.892727272727273,111.0,29.0,48.63000000001375,47.997979797979795,74.14656565656566,12,41,12,248,1455,0.0,0.0,0.0,19.3924,48.0,20.75,111.0,13.892727272727273,111.0,0.0
590,13.684141414141415,112.0,30.0,39.730000000015934,48.73737373737374,73.2269696969697,15,46,14,458,3252,0.0,0.0,0.0,18.7568,39.0,20.8088,112.0,13.684141414141415,112.0,0.0
600,12.44040404040404,115.0,29.0,39.76000000001659,48.97373737373737,67.10787878787879,12,53,12,565,3992,0.0,0.0,0.0,17.5976,36.0,17.156,115.0,12.44040404040404,115.0,0.0
610,10.914242424242424,117.0,21.0,41.76000000001659,45.086868686868684,59.87464646464647,7,43,7,287,1203,0.0,0.0,0.0,15.6024,41.0,14.0032,117.0,10.914242424242424,117.0,0.0
620,11.114747474747475,120.0,23.0,44.76000000001659,44.88484848484848,61.16161616161616,9,39,9,478,2573,0.0,0.0,0.0,15.8052,44.0,15.2464,120.0,11.114747474747475,120.0,0.0
630,11.56080808080808,120.0,25.0,30.900000000019645,45.25252525252525,64.21929292929293,13,53,13,493,2405,0.0,0.0,0.0,16.9032,30.0,16.1824,120.0,11.56080808080808,120.0,0.0
640,12.212525252525252,121.0,25.0,33.88000000001921,46.878787878787875,67.6740404040404,12,43,10,171,776,0.0,0.0,0.0,18.1368,33.0,17.5496,121.0,12.212525252525252,121.0,0.0
650,12.853232323232323,125.0,26.0,34.91000000001986,48.577777777777776,70.12767676767677,8,28,8,194,837,0.0,0.0,0.0,18.7696,34.0,18.48,125.0,12.853232323232323,125.0,0.0
660,12.075555555555555,128.0,26.0,37.91000000001986,49.04040404040404,65.74515151515152,11,44,11,467,2647,0.0,0.0,0.0,15.5684,37.0,19.576,128.0,12.075555555555555,128.0,0.0
670,11.686262626262627,129.0,25.0,38.91000000001986,48.09292929292929,63.77060606060606,4,28,3,567,3329,0.0,0.0,0.0,13.6156,38.0,19.72,129.0,11.686262626262627,129.0,0.0
680,11.258888888888889,132.0,24.0,40.92000000002008,48.03232323232323,60.71313131313131,9,42,8,346,1891,0.0,0.0,0.0,10.6188,40.0,20.8944,132.0,11.258888888888889,132.0,0.0
690,11.886565656565656,134.0,25.0,35.00000000002183,49.448484848484846,63.603131313131314,8,42,7,89,280,0.0,0.0,0.0,11.9028,23.0,21.7244,134.0,11.886565656565656,134.0,0.0
700,11.982626262626262,135.0,25.0,37.98000000002139,49.86868686868687,65.16616161616162,8,46,8,303,1195,0.0,0.0,0.0,13.1768,25.0,20.84,135.0,11.982626262626262,135.0,0.0
710,12.66090909090909,136.0,27.0,39.97000000002117,50.707070707070706,68.88,11,41,10,147,520,0.0,0.0,0.0,15.0084,28.0,20.6348,136.0,12.66090909090909,136.0,0.0
720,12.703535353535354,137.0,26.0,41.960000000020955,50.63232323232323,70.10484848484849,17,50,17,773,5637,0.0,0.0,0.0,15.568,26.0,20.0236,137.0,12.703535353535354,137.0,0.0
730,12.712323232323232,139.0,25.0,36.0400000000227,49.71313131313131,70.15131313131313,11,36,10,268,1632,0.0,0.0,0.0,17.3536,27.0,18.5228,139.0,12.712323232323232,139.0,0.0
740,13.092727272727272,142.0,26.0,30.130000000024665,50.3010101010101,70.61656565656565,6,33,6,103,575,0.0,0.0,0.0,18.7564,29.0,19.2772,142.0,13.092727272727272,142.0,0.0
750,12.558686868686868,145.0,26.0,33.130000000024665,51.77171717171717,67.719898989899,10,40,9,238,1218,0.0,0.0,0.0,17.478,32.0,18.8712,145.0,12.558686868686868,145.0,0.0
760,13.131919191919192,145.0,27.0,35.11000000002423,52.96363636363636,69.9,12,39,10,438,2532,0.0,0.0,0.0,18.6792,34.0,18.364,145.0,13.131919191919192,145.0,0.0
770,13.584747474747475,146.0,28.0,39.080000000023574,54.36363636363637,71.38232323232323,9,38,9,103,402,0.0,0.0,0.0,19.5568,38.0,19.2936,146.0,13.584747474747475,146.0,0.0
780,13.21949494949495,147.0,28.0,42.06000000002314,53.78181818181818,70.41151515151515,12,41,11,730,5125,0.0,0.0,0.0,17.2076,41.0,20.578,147.0,13.21949494949495,147.0,0.0
790,12.71040404040404,150.0,27.0,45.06000000002314,55.40808080808081,68.05727272727273,13,45,10,729,5442,0.0,0.0,0.0,17.16,44.0,19.0948,150.0,12.71040404040404,150.0,0.0
800,11.78020202020202,152.0,26.0,47.06000000002314,53.88686868686869,62.052727272727275,13,47,12,672,3532,0.0,0.0,0.0,16.6808,46.0,16.4268,152.0,11.78020202020202,152.0,0.0
810,11.314949494949495,155.0,23.0,36.20000000002619,52.91111111111111,58.927373737373735,9,49,9,560,3521,0.0,0.0,0.0,15.2312,33.0,15.9912,155.0,11.314949494949495,155.0,0.0
820,11.59,157.0,21.0,35.23000000002685,50.13939393939394,60.01474747474747,10,53,10,154,463,0.0,0.0,0.0,15.59,34.0,16.242,157.0,11.59,157.0,0.0
830,12.35070707070707,157.0,23.0,32.2600000000275,51.42020202020202,63.917272727272724,9,24,8,120,597,0.0,0.0,0.0,16.096,31.0,17.8152,157.0,12.35070707070707,157.0,0.0
840,13.223838383838384,162.0,25.0,33.300000000028376,54.484848484848484,68.44757575757576,15,48,12,505,2226,0.0,0.0,0.0,18.088,32.0,19.0884,162.0,13.223838383838384,162.0,0.0
850,13.173636363636364,162.0,27.0,36.27000000002772,56.094949494949496,69.03171717171718,12,49,11,742,4654,0.0,0.0,0.0,18.6588,35.0,19.318,162.0,13.173636363636364,162.0,0.0
860,12.426666666666666,163.0,26.0,38.2600000000275,56.107070707070704,65.33464646464647,13,44,12,659,3894,0.0,0.0,0.0,17.6104,37.0,17.0916,163.0,12.426666666666666,163.0,0.0
870,12.045252525252526,163.0,24.0,41.23000000002685,55.36767676767677,64.0610101010101,8,30,7,314,2648,0.0,0.0,0.0,15.9976,40.0,17.052,163.0,12.045252525252526,163.0,0.0
880,12.396868686868688,167.0,25.0,37.310000000028595,56.15151515151515,65.75414141414142,9,40,9,488,3969,0.0,0.0,0.0,16.2612,36.0,18.022,167.0,12.396868686868688,167.0,0.0
890,12.636565656565656,168.0,25.0,40.29000000002816,56.91111111111111,68.10414141414141,8,25,8,193,1218,0.0,0.0,0.0,16.7148,39.0,18.1292,168.0,12.636565656565656,168.0,0.0
900,12.723333333333333,170.0,26.0,43.28000000002794,57.31717171717172,67.62363636363636,5,30,5,508,3917,0.0,0.0,0.0,16.6968,42.0,19.322,170.0,12.723333333333333,170.0,0.0
910,12.93030303030303,172.0,25.0,48.250000000027285,56.422222222222224,68.56212121212121,11,48,9,565,4091,0.0,0.0,0.0,15.4292,47.0,20.8936,172.0,12.93030303030303,172.0,0.0
920,13.527272727272727,175.0,26.0,33.430000000031214,58.55555555555556,71.25868686868687,6,41,6,142,478,0.0,0.0,0.0,15.0384,32.0,22.654,175.0,13.527272727272727,175.0,0.0
930,13.775252525252526,175.0,29.0,36.40000000003056,60.25252525252525,73.25888888888889,6,33,6,368,2091,0.0,0.0,0.0,15.5852,35.0,23.5416,175.0,13.775252525252526,175.0,0.0
940,13.85969696969697,176.0,31.0,40.370000000029904,61.64646464646464,74.74323232323232,10,38,8,111,504,0.0,0.0,0.0,15.7468,39.0,24.6352,176.0,13.85969696969697,176.0,0.0
950,14.296868686868686,178.0,31.0,43.360000000029686,63.16969696969697,76.32212121212122,4,37,4,215,906,0.0,0.0,0.0,17.0452,42.0,23.6568,178.0,14.296868686868686,178.0,0.0
960,14.22969696969697,182.0,31.0,45.38000000003012,64.04848484848485,75.39979797979798,11,42,11,297,1560,0.0,0.0,0.0,17.236,44.0,23.1456,182.0,14.22969696969697,182.0,0.0
970,13.758989898989899,182.0,25.0,48.35000000002947,57.82222222222222,72.45414141414142,17,41,14,173,1136,0.0,0.0,0.0,16.5644,47.0,21.716,182.0,13.758989898989899,182.0,0.0
980,14.563232323232324,182.0,27.0,48.35000000002947,58.72727272727273,76.58444444444444,6,39,6,270,1267,0.0,0.0,0.0,17.1424,47.0,23.3444,182.0,14.563232323232324,182.0,0.0
990,14.395555555555555,185.0,28.0,48.38000000003012,60.97575757575758,76.2829292929293,13,20,11,133,817,0.0,0.0,0.0,17.8324,47.0,22.35,185.0,14.395555555555555,185.0,0.0
1000,14.931717171717171,187.0,30.0,48.40000000003056,62.965656565656566,79.10737373737373,6,42,6,107,354,0.0,0.0,0.0,19.1932,47.0,23.6396,187.0,14.931717171717171,187.0,0.0
1010,15.12919191919192,188.0,31.0,52.370000000029904,64.84444444444445,79.06393939393939,8,37,8,122,666,0.0,0.0,0.0,19.7548,51.0,22.6592,188.0,15.12919191919192,188.0,0.0
1020,13.604040404040404,190.0,31.0,41.50000000003274,64.98989898989899,72.21353535353535,11,37,11,226,1137,0.0,0.0,0.0,17.676,37.0,19.7524,190.0,13.604040404040404,190.0,0.0
1030,12.501818181818182,193.0,28.0,42.52000000003318,64.78989898989899,67.41333333333333,13,40,13,405,2903,0.0,0.0,0.0,16.0116,39.0,17.4836,193.0,12.501818181818182,193.0,0.0
1040,11.779292929292929,194.0,22.0,26.69000000003689,57.85454545454545,63.410606060606064,9,35,9,257,1829,0.0,0.0,0.0,13.2996,24.0,17.8948,194.0,11.779292929292929,194.0,0.0
1050,12.055656565656566,197.0,24.0,30.68000000003667,59.484848484848484,64.11363636363636,5,36,5,307,1539,0.0,0.0,0.0,14.6552,29.0,16.4876,197.0,12.055656565656566,197.0,0.0
1060,12.329494949494949,199.0,25.0,31.69000000003689,61.53939393939394,65.51212121212122,6,33,6,173,1050,0.0,0.0,0.0,14.0384,30.0,17.6688,199.0,12.329494949494949,199.0,0.0
1070,12.332323232323231,201.0,25.0,34.68000000003667,63.034343434343434,65.96131313131313,10,50,9,313,1542,0.0,0.0,0.0,14.4512,33.0,18.406,201.0,12.332323232323231,201.0,0.0
1080,12.667474747474747,204.0,24.0,37.68000000003667,64.28282828282828,67.92191919191919,11,43,10,511,3115,0.0,0.0,0.0,14.5852,36.0,19.59,204.0,12.667474747474747,204.0,0.0
1090,12.06121212121212,205.0,22.0,39.67000000003645,62.17171717171717,65.14181818181818,10,42,10,680,4171,0.0,0.0,0.0,13.9508,31.0,17.8232,205.0,12.06121212121212,205.0,0.0
1100,12.173737373737374,206.0,22.0,34.73000000003776,60.913131313131316,66.01848484848485,14,54,13,318,1491,0.0,0.0,0.0,14.6628,33.0,17.4036,206.0,12.173737373737374,206.0,0.0
1110,12.410505050505051,207.0,23.0,36.720000000037544,61.816161616161615,65.80747474747474,7,26,7,466,2437,0.0,0.0,0.0,15.4044,35.0,16.804,207.0,12.410505050505051,207.0,0.0
1120,12.816565656565656,211.0,24.0,38.74000000003798,63.44040404040404,68.60242424242425,8,37,8,367,1770,0.0,0.0,0.0,17.0984,37.0,17.3596,211.0,12.816565656565656,211.0,0.0
1130,12.82050505050505,214.0,26.0,39.76000000003842,64.6040404040404,67.93909090909091,6,42,6,315,1610,0.0,0.0,0.0,18.6356,38.0,15.7752,214.0,12.82050505050505,214.0,0.0
1140,12.41989898989899,215.0,27.0,40.76000000003842,65.76565656565657,66.93292929292929,6,23,5,296,1730,0.0,0.0,0.0,17.414,39.0,16.8288,215.0,12.41989898989899,215.0,0.0
1150,12.747878787878788,217.0,27.0,37.81000000003951,66.49292929292929,68.91676767676768,11,44,11,368,2584,0.0,0.0,0.0,16.9488,36.0,18.5952,217.0,12.747878787878788,217.0,0.0
1160,13.543131313131314,223.0,27.0,33.91000000004169,68.84444444444445,72.7289898989899,12,44,11,383,1472,0.0,0.0,0.0,17.63,31.0,20.694,223.0,13.543131313131314,223.0,0.0
1170,13.948282828282828,223.0,29.0,37.87000000004082,70.71313131313131,74.59989898989899,9,37,9,163,980,0.0,0.0,0.0,17.1372,34.0,22.042,223.0,13.948282828282828,223.0,0.0
1180,14.30090909090909,227.0,30.0,41.87000000004082,73.11919191919192,76.70838383838384,10,43,10,164,584,0.0,0.0,0.0,18.2404,37.0,22.0012,227.0,14.30090909090909,227.0,0.0
1190,14.284848484848485,229.0,31.0,44.8600000000406,74.0969696969697,77.25333333333333,7,30,7,84,400,0.0,0.0,0.0,18.9224,41.0,21.1648,229.0,14.284848484848485,229.0,0.0
1200,14.286666666666667,231.0,29.0,47.85000000004038,73.46666666666667,77.84545454545454,9,36,9,561,4098,0.0,0.0,0.0,18.2412,44.0,22.0304,231.0,14.286666666666667,231.0,0.0
1210,13.52969696969697,234.0,28.0,48.87000000004082,72.46868686868687,73.80454545454545,8,39,7,496,3187,0.0,0.0,0.0,16.5696,47.0,20.7336,234.0,13.52969696969697,234.0,0.0
1220,13.651919191919191,236.0,25.0,52.85000000004038,70.8,75.26808080808081,8,40,8,150,611,0.0,0.0,0.0,16.0888,51.0,21.3496,236.0,13.651919191919191,236.0,0.0
1230,13.922222222222222,241.0,25.0,35.0800000000454,71.45656565656566,75.74060606060605,5,40,5,352,1789,0.0,0.0,0.0,16.0512,33.0,22.6328,241.0,13.922222222222222,241.0,0.0
1240,14.628080808080808,243.0,27.0,38.070000000045184,73.70505050505051,78.38131313131314,12,41,11,235,1389,0.0,0.0,0.0,17.2532,36.0,24.3008,243.0,14.628080808080808,243.0,0.0
1250,14.847676767676768,244.0,30.0,41.05000000004475,74.91717171717171,78.70222222222222,8,40,8,208,1322,0.0,0.0,0.0,16.22,39.0,25.676,244.0,14.847676767676768,244.0,0.0
1260,14.288282828282828,245.0,29.049999999999272,40.070000000045184,75.28888888888889,75.78212121212121,9,42,9,336,3030,0.0,0.0,0.0,13.1072,35.0,27.1788,245.0,14.288282828282828,245.0,0.0
1270,14.888080808080808,246.0,30.0,42.060000000044965,76.86666666666666,78.65040404040404,8,40,8,71,237,0.0,0.0,0.0,14.772,39.0,26.7632,246.0,14.888080808080808,246.0,0.0
1280,14.081111111111111,247.0,31.0,45.04000000004453,78.02424242424243,74.82353535353535,10,39,9,728,8158,0.0,0.0,0.0,15.3844,40.0,23.68,247.0,14.081111111111111,247.0,0.0
1290,11.836666666666666,251.0,27.0,46.070000000045184,75.55757575757576,63.54181818181818,16,32,12,312,1491,0.0,0.0,0.0,15.634,42.0,15.8264,251.0,11.836666666666666,251.0,0.0
1300,10.676363636363636,254.0,21.0,46.10000000004584,71.4020202020202,58.32949494949495,11,48,11,549,3784,0.0,0.0,0.0,13.766,44.0,13.5512,254.0,10.676363636363636,254.0,0.0
1310,10.96040404040404,258.0,20.0,46.14000000004671,71.32525252525252,60.05060606060606,12,40,12,389,1909,0.0,0.0,0.0,13.2668,44.0,15.2076,258.0,10.96040404040404,258.0,0.0
1320,11.284747474747475,259.0,19.0,48.13000000004649,69.92525252525253,62.49383838383839,10,45,10,341,1609,0.0,0.0,0.0,12.7992,46.0,16.9128,259.0,11.284747474747475,259.0,0.0
1330,11.551111111111112,262.0,20.0,32.32000000005064,70.23636363636363,64.02969696969697,13,54,13,602,2707,0.0,0.0,0.0,12.7592,30.0,18.4668,262.0,11.551111111111112,262.0,0.0
1340,12.522525252525252,265.0,22.0,33.34000000005108,72.77979797979798,68.7750505050505,15,40,14,225,1246,0.0,0.0,0.0,13.4616,31.0,20.222,265.0,12.522525252525252,265.0,0.0
1350,13.432222222222222,266.0,25.0,35.33000000005086,74.79191919191919,72.54717171717172,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.4436,266.0,13.432222222222222,266.0,0.0
1360,13.806464646464647,267.0,25.0,37.32000000005064,76.25858585858586,74.32313131313131,8,35,8,173,754,0.0,0.0,0.0,15.4852,30.0,21.8956,267.0,13.806464646464647,267.0,0.0
1370,13.592121212121212,268.0,25.0,38.32000000005064,76.33939393939394,72.2611111111111,9,39,9,318,1816,0.0,0.0,0.0,16.058,34.0,19.9284,268.0,13.592121212121212,268.0,0.0
1380,12.983131313131313,273.0,23.0,39.360000000051514,76.06666666666666,67.91333333333333,13,42,11,460,2357,0.0,0.0,0.0,15.4128,37.0,18.32,273.0,12.983131313131313,273.0,0.0
1390,12.655353535353536,275.0,22.0,31.460000000053697,75.33535353535353,65.40919191919193,10,31,8,231,959,0.0,0.0,0.0,14.1604,26.0,19.0464,275.0,12.655353535353536,275.0,0.0
1400,12.461818181818181,277.0,23.0,34.45000000005348,76.42020202020203,65.60303030303031,11,57,11,334,2030,0.0,0.0,0.0,14.7664,28.0,17.2624,277.0,12.461818181818181,277.0,0.0
1410,12.464040404040404,279.0,21.0,36.45000000005348,77.05656565656565,67.10727272727273,9,29,8,183,734,0.0,0.0,0.0,14.5616,30.0,17.9392,279.0,12.464040404040404,279.0,0.0
1420,12.756060606060606,282.0,23.0,39.45000000005348,78.28484848484848,67.54464646464646,11,41,11,291,1499,0.0,0.0,0.0,14.8032,35.0,19.1412,282.0,12.756060606060606,282.0,0.0
1430,13.497878787878788,284.0,22.0,41.45000000005348,79.14141414141415,71.18666666666667,15,37,12,76,272,0.0,0.0,0.0,15.638,37.0,20.118,284.0,13.497878787878788,284.0,0.0
1440,14.212626262626262,290.0,23.0,44.48000000005413,81.11111111111111,73.8359595959596,8,36,6,286,1105,0.0,0.0,0.0,16.9644,31.0,20.6708,290.0,14.212626262626262,290.0,0.0
1450,14.447878787878787,292.0,25.0,44.50000000005457,82.11313131313132,75.9840404040404,9,55,9,245,1263,0.0,0.0,0.0,18.4408,32.0,21.0412,292.0,14.447878787878787,292.0,0.0
1460,14.58161616161616,295.0,27.0,45.520000000055006,83.3959595959596,77.31424242424242,15,40,15,313,1997,0.0,0.0,0.0,18.3308,34.0,21.6468,295.0,14.58161616161616,295.0,0.0
1470,13.435757575757576,298.0,25.0,47.530000000055225,82.85858585858585,71.13131313131314,6,23,6,236,1449,0.0,0.0,0.0,15.092,36.0,22.0096,298.0,13.435757575757576,298.0,0.0
