slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
610,14.172626262626263,115.0,40.0,52.63000000001375,58.31717171717172,76.19525252525253,8,42,8,169,701,0.0,0.0,0.0,18.5784,115.0,23.4052,52.0,14.172626262626263,115.0,0.0
620,11.836464646464647,117.0,26.0,53.64000000001397,51.61616161616162,65.09212121212121,9,39,9,623,11291,0.0,0.0,0.0,18.2488,117.0,15.2012,53.0,11.836464646464647,117.0,0.0
630,11.917272727272728,119.0,25.0,56.63000000001375,46.965656565656566,66.37424242424242,13,53,13,532,4882,0.0,0.0,0.0,19.2024,119.0,14.802,56.0,11.917272727272728,119.0,0.0
640,12.545555555555556,120.0,25.0,33.87000000001899,47.07272727272727,69.58919191919192,13,42,11,251,1175,0.0,0.0,0.0,20.9196,120.0,15.8096,29.0,12.545555555555556,120.0,0.0
650,13.184343434343434,122.0,26.0,34.88000000001921,48.35757575757576,71.96131313131313,8,28,8,250,1169,0.0,0.0,0.0,21.6888,122.0,16.9828,31.0,13.184343434343434,122.0,0.0
660,12.521616161616162,123.0,27.0,37.86000000001877,49.15151515151515,68.06141414141415,11,44,11,218,1043,0.0,0.0,0.0,19.5428,123.0,17.672,35.0,12.521616161616162,123.0,0.0
670,12.21040404040404,126.0,26.0,38.88000000001921,49.96969696969697,66.49969696969697,4,28,3,411,2199,0.0,0.0,0.0,17.8988,126.0,17.8332,38.0,12.21040404040404,126.0,0.0
680,11.52949494949495,130.0,26.0,41.89000000001943,48.55959595959596,62.421010101010104,10,36,9,534,3214,0.0,0.0,0.0,13.1152,130.0,19.7964,32.0,11.52949494949495,130.0,0.0
690,12.21888888888889,133.0,28.0,34.99000000002161,50.806060606060605,65.72131313131312,8,42,7,90,285,0.0,0.0,0.0,14.2336,133.0,20.9252,34.0,12.21888888888889,133.0,0.0
700,12.537474747474748,134.0,28.0,37.97000000002117,51.872727272727275,68.18010101010101,8,46,8,241,867,0.0,0.0,0.0,16.04,134.0,20.4176,37.0,12.537474747474748,134.0,0.0
710,13.256767676767677,135.0,28.0,39.960000000020955,52.76969696969697,72.09343434343434,11,41,10,237,1101,0.0,0.0,0.0,17.92,135.0,20.5532,39.0,13.256767676767677,135.0,0.0
720,14.01030303030303,138.0,29.0,41.97000000002117,54.339393939393936,76.95494949494949,17,50,17,365,1744,0.0,0.0,0.0,19.5,138.0,21.7776,41.0,14.01030303030303,138.0,0.0
730,14.099292929292929,139.0,28.0,44.95000000002074,53.48080808080808,77.44181818181818,11,36,10,242,1783,0.0,0.0,0.0,21.48,139.0,20.0992,44.0,14.099292929292929,139.0,0.0
740,14.686969696969697,143.0,29.0,42.020000000022264,54.56363636363636,79.07353535353535,6,33,6,123,1041,0.0,0.0,0.0,23.6688,143.0,21.116,39.0,14.686969696969697,143.0,0.0
750,14.261616161616162,144.0,30.0,44.010000000022046,55.78787878787879,76.78707070707071,10,40,9,278,1834,0.0,0.0,0.0,23.8016,144.0,19.3164,42.0,14.261616161616162,144.0,0.0
760,14.203131313131314,145.0,30.0,46.99000000002161,56.034343434343434,75.83454545454545,11,41,10,240,1414,0.0,0.0,0.0,25.028,145.0,16.8808,44.0,14.203131313131314,145.0,0.0
770,15.026666666666667,145.0,31.0,49.960000000020955,57.660606060606064,79.26050505050505,9,38,9,112,444,0.0,0.0,0.0,26.7968,145.0,18.09,27.0,15.026666666666667,145.0,0.0
780,14.355353535353535,148.0,32.0,49.99000000002161,58.07878787878788,76.68232323232323,12,41,11,810,6846,0.0,0.0,0.0,23.8216,148.0,18.626,30.0,14.355353535353535,148.0,0.0
790,13.967474747474748,152.0,32.0,51.020000000022264,59.13535353535354,74.81484848484848,13,45,10,622,3622,0.0,0.0,0.0,22.2624,152.0,19.01,32.0,13.967474747474748,152.0,0.0
800,13.415252525252525,154.0,30.0,53.020000000022264,57.903030303030306,70.50484848484848,14,44,13,762,4866,0.0,0.0,0.0,20.6688,154.0,18.654,36.0,13.415252525252525,154.0,0.0
810,12.362020202020203,156.0,25.0,40.17000000002554,54.42020202020202,64.20777777777778,9,49,9,609,3502,0.0,0.0,0.0,18.3168,156.0,16.9632,39.0,12.362020202020203,156.0,0.0
820,12.675959595959595,159.0,24.0,39.21000000002641,53.779797979797976,65.49181818181818,10,53,10,155,478,0.0,0.0,0.0,18.7064,159.0,17.4212,37.0,12.675959595959595,159.0,0.0
830,13.737676767676767,161.0,25.0,41.21000000002641,55.3050505050505,70.79070707070707,9,24,8,108,531,0.0,0.0,0.0,20.6,161.0,18.8044,40.0,13.737676767676767,161.0,0.0
840,14.376060606060607,165.0,27.0,43.23000000002685,57.193939393939395,74.08545454545454,16,48,13,788,3973,0.0,0.0,0.0,22.7,165.0,19.0744,42.0,14.376060606060607,165.0,0.0
850,14.57939393939394,167.0,28.0,36.32000000002881,57.826262626262626,75.7550505050505,12,49,11,372,1633,0.0,0.0,0.0,24.58,167.0,19.0884,30.0,14.57939393939394,167.0,0.0
860,14.585959595959595,170.0,31.0,38.33000000002903,60.551515151515154,75.55222222222223,13,44,12,395,1753,0.0,0.0,0.0,25.116,170.0,17.9344,32.0,14.585959595959595,170.0,0.0
870,14.134949494949495,172.0,31.0,41.32000000002881,62.276767676767676,73.85363636363637,9,35,8,295,2452,0.0,0.0,0.0,23.988,172.0,17.4392,34.0,14.134949494949495,172.0,0.0
880,14.210606060606061,175.0,32.0,43.33000000002903,64.13737373737374,74.12222222222222,9,50,9,713,6735,0.0,0.0,0.0,24.008,175.0,17.9092,33.0,14.210606060606061,175.0,0.0
890,14.175656565656565,176.0,33.0,48.29000000002816,65.37777777777778,75.16444444444444,8,25,8,196,1651,0.0,0.0,0.0,23.9912,176.0,17.0996,37.0,14.175656565656565,176.0,0.0
900,12.647474747474748,179.0,25.0,50.300000000028376,58.49292929292929,66.70949494949495,5,30,5,332,2171,0.0,0.0,0.0,19.8352,179.0,16.282,26.0,12.647474747474748,179.0,0.0
910,13.476363636363637,180.0,26.0,31.500000000032742,58.15151515151515,70.7009090909091,11,48,9,325,1493,0.0,0.0,0.0,20.6672,180.0,17.8536,28.0,13.476363636363637,180.0,0.0
920,14.436262626262627,184.0,28.0,33.52000000003318,60.80808080808081,75.22242424242424,6,41,6,193,679,0.0,0.0,0.0,21.5372,184.0,19.8256,32.0,14.436262626262627,184.0,0.0
930,15.090202020202021,184.0,30.0,36.49000000003252,62.48888888888889,79.18313131313131,6,33,6,344,1832,0.0,0.0,0.0,22.9012,184.0,21.5788,34.0,15.090202020202021,184.0,0.0
940,15.041515151515151,184.0,31.0,40.45000000003165,63.505050505050505,80.2119191919192,11,39,9,142,673,0.0,0.0,0.0,22.2172,184.0,23.3196,35.0,15.041515151515151,184.0,0.0
950,16.138080808080808,187.0,33.0,43.45000000003165,65.85050505050505,85.19636363636364,4,37,4,182,652,0.0,0.0,0.0,22.9284,187.0,25.7596,38.0,16.138080808080808,187.0,0.0
960,17.09929292929293,188.0,35.0,45.44000000003143,67.32525252525252,89.27757575757576,11,42,11,250,1019,0.0,0.0,0.0,24.2368,188.0,27.726,41.0,17.09929292929293,188.0,0.0
970,18.21757575757576,189.0,37.0,44.46000000003187,69.17171717171718,93.98585858585858,17,41,14,129,561,0.0,0.0,0.0,26.2408,189.0,29.786,43.0,18.21757575757576,189.0,0.0
980,18.975353535353534,189.0,38.0,45.45000000003165,69.98181818181818,97.89464646464647,6,39,6,316,1518,0.0,0.0,0.0,26.6248,189.0,31.566,44.0,18.975353535353534,189.0,0.0
990,19.322222222222223,192.0,40.0,45.480000000032305,72.18181818181819,100.09868686868687,13,20,11,99,535,0.0,0.0,0.0,26.5516,192.0,33.256,44.0,19.322222222222223,192.0,0.0
1000,20.17040404040404,195.0,42.0,48.480000000032305,74.97575757575757,104.40626262626263,6,42,6,107,354,0.0,0.0,0.0,27.9656,195.0,35.44,47.0,20.17040404040404,195.0,0.0
1010,21.162828282828283,196.0,46.0,50.47000000003209,76.87272727272727,108.29414141414141,8,37,8,100,458,0.0,0.0,0.0,29.102,196.0,36.9904,49.0,21.162828282828283,196.0,0.0
1020,19.127979797979798,196.0,46.0,53.44000000003143,78.01818181818182,98.93727272727273,11,37,11,271,2085,0.0,0.0,0.0,27.1068,196.0,32.7464,52.0,19.127979797979798,196.0,0.0
1030,16.934141414141415,199.0,47.0,58.420000000030996,79.85050505050505,88.70767676767677,13,40,13,306,2449,0.0,0.0,0.0,21.5516,199.0,30.8992,57.0,16.934141414141415,199.0,0.0
1040,15.567676767676767,200.0,46.0,59.420000000030996,80.36363636363636,81.60353535353535,9,35,9,272,1150,0.0,0.0,0.0,21.578,200.0,25.1696,58.0,15.567676767676767,200.0,0.0
1050,15.942828282828282,205.0,46.0,63.430000000031214,82.4060606060606,82.81777777777778,5,36,5,400,3630,0.0,0.0,0.0,23.5136,205.0,23.3852,62.0,15.942828282828282,205.0,0.0
1060,14.68,205.0,38.04999999999927,66.40000000003056,80.92727272727272,76.76191919191919,6,33,6,149,696,0.0,0.0,0.0,21.1944,205.0,20.4972,65.0,14.68,205.0,0.0
1070,13.385656565656566,206.0,29.0,40.67000000003645,67.2060606060606,70.8069696969697,10,50,9,251,1307,0.0,0.0,0.0,22.3768,206.0,15.1412,32.0,13.385656565656566,206.0,0.0
1080,13.895454545454545,206.0,29.0,42.650000000036016,67.70707070707071,73.82242424242425,11,43,10,320,1722,0.0,0.0,0.0,22.2572,206.0,16.9804,34.0,13.895454545454545,206.0,0.0
1090,14.157373737373737,209.0,28.0,39.710000000037326,67.12929292929293,75.71767676767676,10,42,10,214,775,0.0,0.0,0.0,21.24,209.0,18.776,38.0,14.157373737373737,209.0,0.0
1100,15.15989898989899,211.0,30.0,40.720000000037544,69.31919191919192,81.18555555555555,14,54,13,195,893,0.0,0.0,0.0,23.12,211.0,20.634,39.0,15.15989898989899,211.0,0.0
1110,16.082323232323233,214.0,32.04999999999927,42.73000000003776,71.92323232323233,84.64373737373738,6,28,6,227,1115,0.0,0.0,0.0,25.28,214.0,21.2756,41.0,16.082323232323233,214.0,0.0
1120,16.707070707070706,217.0,34.0,45.73000000003776,74.08686868686868,88.57787878787879,8,37,8,277,1326,0.0,0.0,0.0,27.22,217.0,23.0156,44.0,16.707070707070706,217.0,0.0
1130,17.038888888888888,220.0,33.0,47.74000000003798,75.57171717171717,89.37262626262627,6,42,6,571,4961,0.0,0.0,0.0,29.26,220.0,22.7236,46.0,17.038888888888888,220.0,0.0
1140,15.747575757575758,222.0,33.0,51.720000000037544,73.08484848484848,83.64454545454545,6,23,5,83,356,0.0,0.0,0.0,31.06,222.0,16.8572,50.0,15.747575757575758,222.0,0.0
1150,16.607272727272726,224.0,35.0,43.82000000003973,74.97777777777777,88.18212121212122,10,42,10,176,704,0.0,0.0,0.0,32.4788,224.0,18.6544,31.0,16.607272727272726,224.0,0.0
1160,17.275959595959595,227.0,37.0,44.84000000004016,76.57979797979797,91.31222222222222,12,44,11,372,1465,0.0,0.0,0.0,32.916,227.0,20.4556,34.0,17.275959595959595,227.0,0.0
1170,16.875454545454545,231.0,37.04999999999927,46.8600000000406,78.2,89.08434343434344,9,37,9,262,1953,0.0,0.0,0.0,30.1192,231.0,21.1204,37.0,16.875454545454545,231.0,0.0
1180,16.484949494949493,233.0,39.0,48.8600000000406,79.9030303030303,87.47212121212121,10,43,10,278,2195,0.0,0.0,0.0,29.0364,233.0,20.4116,42.0,16.484949494949493,233.0,0.0
1190,14.646666666666667,236.0,36.0,49.880000000041036,80.02626262626262,78.83767676767677,7,30,7,84,400,0.0,0.0,0.0,20.194,236.0,21.9856,43.0,14.646666666666667,236.0,0.0
1200,14.73121212121212,237.0,32.0,50.880000000041036,78.23434343434343,79.85484848484849,10,37,10,516,4367,0.0,0.0,0.0,18.4884,237.0,24.0456,46.0,14.73121212121212,237.0,0.0
1210,15.736363636363636,240.0,36.0,49.92000000004191,80.26464646464646,84.17414141414142,8,39,7,267,1372,0.0,0.0,0.0,19.9152,240.0,26.2456,48.0,15.736363636363636,240.0,0.0
1220,16.610101010101012,242.0,37.0,50.93000000004213,82.05858585858586,89.2470707070707,8,40,8,193,843,0.0,0.0,0.0,21.3784,242.0,28.1656,49.0,16.610101010101012,242.0,0.0
1230,17.452222222222222,243.0,39.0,51.93000000004213,83.56161616161616,92.60959595959596,5,40,5,188,516,0.0,0.0,0.0,22.7248,243.0,30.2832,50.0,17.452222222222222,243.0,0.0
1240,18.405353535353534,245.0,40.0,55.91000000004169,85.75151515151515,96.53838383838384,12,41,11,203,867,0.0,0.0,0.0,24.4276,245.0,32.0824,54.0,18.405353535353534,245.0,0.0
1250,19.305858585858587,247.0,43.0,58.90000000004147,87.56161616161616,100.63858585858586,8,40,8,202,964,0.0,0.0,0.0,25.6612,247.0,33.9824,57.0,19.305858585858587,247.0,0.0
1260,19.29949494949495,249.0,45.0,60.90000000004147,89.38787878787879,100.91242424242424,9,42,9,319,1961,0.0,0.0,0.0,25.1992,249.0,35.0768,59.0,19.29949494949495,249.0,0.0
1270,19.245151515151516,249.0,46.0,62.880000000041036,90.31717171717172,100.50404040404041,8,40,8,71,237,0.0,0.0,0.0,26.088,249.0,32.8352,61.0,19.245151515151516,249.0,0.0
1280,19.09949494949495,253.0,48.0,64.90000000004147,92.76161616161616,99.87929292929293,10,39,9,400,2998,0.0,0.0,0.0,26.0856,253.0,32.9452,63.0,19.09949494949495,253.0,0.0
1290,15.851111111111111,256.0,46.0,65.92000000004191,92.32727272727273,83.61070707070706,16,32,12,345,6118,0.0,0.0,0.0,25.4568,256.0,21.7492,64.0,15.851111111111111,256.0,0.0
1300,11.44020202020202,259.0,26.0,68.92000000004191,78.21616161616161,62.17545454545454,11,48,11,609,4987,0.0,0.0,0.0,20.8336,259.0,9.3048,67.0,11.44020202020202,259.0,0.0
1310,11.44050505050505,261.0,23.0,46.17000000004737,75.06060606060606,62.37373737373738,12,40,12,337,1689,0.0,0.0,0.0,19.464,261.0,10.6628,20.0,11.44050505050505,261.0,0.0
1320,11.797878787878789,262.0,20.0,48.16000000004715,72.71515151515152,64.87666666666667,10,45,10,238,992,0.0,0.0,0.0,18.82,262.0,12.6628,22.0,11.797878787878789,262.0,0.0
1330,12.324343434343435,264.0,21.0,32.34000000005108,72.08888888888889,67.55434343434344,13,54,13,450,1762,0.0,0.0,0.0,19.4496,264.0,14.5724,25.0,12.324343434343435,264.0,0.0
1340,13.32010101010101,265.0,24.0,33.34000000005108,73.84040404040404,72.44161616161617,15,40,14,209,1046,0.0,0.0,0.0,20.5264,265.0,16.3252,28.0,13.32010101010101,265.0,0.0
1350,14.41969696969697,268.0,26.0,35.350000000051296,76.26262626262626,77.17656565656566,5,24,5,45,153,0.0,0.0,0.0,21.964,268.0,18.3236,33.0,14.41969696969697,268.0,0.0
1360,14.883939393939395,268.0,27.0,38.32000000005064,78.19393939393939,79.35212121212122,8,35,8,176,786,0.0,0.0,0.0,22.5172,268.0,19.3128,35.0,14.883939393939395,268.0,0.0
1370,15.141414141414142,272.0,27.0,42.32000000005064,79.86060606060606,79.7959595959596,9,39,9,311,1833,0.0,0.0,0.0,23.2612,272.0,18.8656,36.0,15.141414141414142,272.0,0.0
1380,14.114444444444445,275.0,27.0,44.33000000005086,79.99595959595959,73.50616161616162,14,41,12,570,3688,0.0,0.0,0.0,22.2192,275.0,16.3056,38.0,14.114444444444445,275.0,0.0
1390,13.541616161616162,279.0,26.0,42.39000000005217,78.92525252525253,69.94030303030303,10,31,8,227,966,0.0,0.0,0.0,20.8904,279.0,16.1444,40.0,13.541616161616162,279.0,0.0
1400,14.074040404040405,280.0,27.0,43.39000000005217,80.0989898989899,73.72,11,57,11,173,808,0.0,0.0,0.0,22.6968,280.0,16.0224,41.0,14.074040404040405,280.0,0.0
1410,14.005959595959595,283.0,26.0,36.49000000005435,80.30707070707071,74.81262626262627,9,29,8,150,608,0.0,0.0,0.0,22.974,283.0,16.0796,34.0,14.005959595959595,283.0,0.0
1420,14.405959595959596,286.0,27.0,41.470000000053915,82.52929292929294,75.76141414141414,11,41,11,315,1371,0.0,0.0,0.0,24.514,286.0,16.25,39.0,14.405959595959596,286.0,0.0
1430,14.88989898989899,288.0,28.0,43.470000000053915,83.53535353535354,78.24060606060605,15,37,12,106,409,0.0,0.0,0.0,26.3596,288.0,15.224,41.0,14.88989898989899,288.0,0.0
1440,15.301414141414142,291.0,31.0,46.470000000053915,85.13737373737374,79.47464646464647,8,36,6,282,1182,0.0,0.0,0.0,27.6784,291.0,14.706,44.0,15.301414141414142,291.0,0.0
1450,15.224040404040403,294.0,32.0,48.48000000005413,87.1959595959596,80.05020202020202,8,55,8,288,1947,0.0,0.0,0.0,28.9976,294.0,13.9576,46.0,15.224040404040403,294.0,0.0
1460,15.06959595959596,295.0,32.0,45.520000000055006,87.71111111111111,79.79818181818182,15,40,15,313,1983,0.0,0.0,0.0,28.0032,295.0,14.3164,26.0,15.06959595959596,295.0,0.0
1470,13.397272727272727,298.0,27.0,48.520000000055006,85.87070707070707,70.74383838383838,6,23,6,218,1326,0.0,0.0,0.0,22.316,298.0,14.4892,30.0,13.397272727272727,298.0,0.0
