slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
211,2.476326530612245,12.0,6.0,7.0,6.902439024390244,69.04897959183674,3,13,2,19,29,3.36,12.0,2.8896,7.0
212,2.496326530612245,12.0,6.0,7.0,6.902439024390244,70.04897959183674,0,0,0,0,0,3.4,12.0,2.8896,7.0
213,2.5840816326530613,13.0,6.0,8.0,7.162601626016261,70.77836734693878,4,12,4,15,30,3.52,13.0,2.9696,8.0
214,2.541224489795918,13.0,6.0,8.0,7.373983739837398,70.16204081632652,4,25,4,76,154,3.52,13.0,2.9136,8.0
215,2.489795918367347,13.0,6.0,8.0,7.284552845528455,69.11265306122449,2,18,2,107,224,3.4384,13.0,2.9536,8.0
216,2.4951020408163265,13.0,6.0,8.0,7.471544715447155,68.7530612244898,4,23,4,56,134,3.4784,13.0,2.9296,8.0
217,2.5416326530612245,13.0,6.0,8.0,7.626016260162602,68.89755102040816,3,16,2,32,82,3.5984,13.0,2.9696,8.0
218,2.444081632653061,13.0,6.0,8.0,7.650406504065041,67.08571428571429,3,21,3,160,337,3.4736,13.0,2.6624,8.0
219,2.416734693877551,13.0,6.0,8.0,7.609756097560975,66.82612244897959,3,18,3,62,116,3.3472,13.0,2.6624,8.0
220,2.496734693877551,13.0,6.0,8.0,7.609756097560975,67.82612244897959,1,7,1,0,0,3.3872,13.0,2.7824,8.0
221,2.596734693877551,13.0,6.0,8.0,7.650406504065041,68.82612244897959,0,0,0,0,0,3.5072,13.0,2.8624,9.0
222,2.5644897959183672,13.0,6.0,8.0,7.560975609756097,68.47755102040816,2,17,2,74,128,3.5056,13.0,2.8208,9.0
223,2.611428571428571,14.0,7.0,8.0,7.813008130081301,69.12857142857143,2,12,2,24,32,3.5456,14.0,2.8992,10.0
224,2.492244897959184,14.0,7.0,7.0,7.5528455284552845,66.42448979591836,2,13,2,134,390,3.1632,14.0,2.9392,10.0
225,2.488979591836735,14.0,7.0,7.0,7.5528455284552845,65.92040816326531,4,22,4,80,155,3.1104,14.0,2.9776,10.0
226,2.5081632653061225,14.0,7.0,7.0,7.5528455284552845,66.89591836734694,1,5,1,1,2,3.1504,14.0,2.9776,10.0
227,2.494285714285714,14.0,7.0,7.0,7.5528455284552845,67.27510204081632,2,16,2,46,83,3.1504,14.0,3.0176,10.0
228,2.5081632653061225,14.0,7.0,7.0,7.5528455284552845,67.48489795918367,3,19,3,42,113,3.1888,14.0,3.0976,10.0
229,2.5375510204081633,14.0,7.0,7.0,7.5528455284552845,68.35469387755101,1,10,1,21,26,3.2288,14.0,3.1376,10.0
230,2.5718367346938775,14.0,7.0,7.0,7.560975609756097,69.27020408163266,2,11,2,6,14,3.2688,14.0,3.1776,11.0
231,2.4559183673469387,14.0,7.0,7.0,7.560975609756097,67.02612244897959,2,18,2,169,382,3.1456,14.0,2.9968,11.0
232,2.4857142857142858,15.0,7.0,8.0,7.959349593495935,67.87551020408164,2,14,2,16,25,3.2256,15.0,2.9968,11.0
233,2.4857142857142858,15.0,7.0,8.0,7.959349593495935,68.87551020408164,0,0,0,0,0,3.2256,15.0,2.9968,11.0
234,2.489795918367347,15.0,6.0,8.0,8.016260162601625,68.17673469387755,5,24,5,89,186,3.2656,15.0,2.928,8.0
235,2.5061224489795917,15.0,6.0,8.0,8.016260162601625,68.74448979591837,4,25,4,25,58,3.2928,15.0,2.9584,8.0
236,2.524489795918367,15.0,7.0,8.0,8.024390243902438,69.6930612244898,1,7,1,2,4,3.3328,15.0,2.9584,8.0
237,2.4906122448979593,15.0,7.0,8.0,8.008130081300813,69.66081632653061,1,11,1,59,132,3.3728,15.0,2.8144,8.0
238,2.4893877551020407,15.0,7.0,8.0,8.008130081300813,70.65224489795918,2,15,2,3,3,3.3728,15.0,2.8144,8.0
239,2.5420408163265305,15.0,7.0,8.0,8.0,71.13551020408163,1,11,1,38,67,3.4528,15.0,2.8224,8.0
240,2.447755102040816,15.0,6.0,8.0,7.788617886178862,69.67510204081633,2,13,2,99,280,3.2416,15.0,2.8624,8.0
241,2.3922448979591837,15.0,6.0,8.0,7.747967479674797,68.2265306122449,3,17,3,133,283,3.2272,15.0,2.6528,8.0
242,2.3559183673469386,15.0,6.0,8.0,7.715447154471545,67.95877551020408,3,17,3,60,138,3.0672,15.0,2.6816,8.0
243,2.3959183673469386,15.0,6.0,8.0,7.715447154471545,68.95877551020408,0,0,0,0,0,3.1072,15.0,2.7216,8.0
244,2.369795918367347,15.0,6.0,8.0,7.715447154471545,68.95836734693877,4,24,4,63,113,3.0928,15.0,2.728,8.0
245,2.42734693877551,15.0,6.0,8.0,7.715447154471545,69.33183673469388,2,16,2,39,104,3.0848,15.0,2.872,8.0
246,2.5016326530612245,15.0,6.0,8.0,7.772357723577236,70.1065306122449,2,12,2,14,14,3.0848,15.0,3.032,8.0
247,2.5159183673469387,15.0,6.0,8.0,7.813008130081301,70.58,2,17,2,30,63,3.0704,15.0,3.0768,8.0
248,2.5853061224489795,15.0,7.0,8.0,7.821138211382114,71.24163265306123,2,15,2,16,26,3.1344,15.0,3.1504,8.0
249,2.628979591836735,15.0,6.549999999999727,8.0,7.821138211382114,71.37673469387755,1,5,1,38,89,3.1472,15.0,3.184,8.0
250,2.6689795918367345,15.0,6.549999999999727,8.0,7.878048780487805,72.37673469387755,1,11,1,0,0,3.1872,15.0,3.224,9.0
251,2.663673469387755,15.0,7.0,8.0,7.91869918699187,72.84775510204082,1,11,1,34,62,3.1456,15.0,3.2352,9.0
252,2.673877551020408,15.0,7.0,8.0,7.91869918699187,73.61469387755102,2,11,2,13,24,3.1456,15.0,3.2656,9.0
253,2.7444897959183674,15.0,7.0,8.0,8.0,74.48204081632653,2,13,2,7,23,3.2016,15.0,3.3456,9.0
254,2.8024489795918366,15.0,7.0,8.0,8.040650406504065,75.44326530612246,1,4,1,5,5,3.3216,15.0,3.3456,9.0
255,2.686938775510204,15.0,7.0,8.0,7.975609756097561,73.99714285714286,4,21,4,135,283,3.3216,15.0,3.0576,9.0
256,2.766938775510204,15.0,7.0,8.0,8.016260162601625,74.99714285714286,0,0,0,0,0,3.4416,15.0,3.0976,9.0
257,2.62,15.0,7.0,8.0,8.016260162601625,72.9069387755102,5,23,5,159,409,3.2816,15.0,3.0288,9.0
258,2.548979591836735,15.0,7.0,8.0,8.097560975609756,70.97591836734694,5,27,5,141,321,3.1344,15.0,3.0288,9.0
259,2.5383673469387755,16.0,7.0,9.0,8.536585365853659,71.10326530612245,4,22,4,53,124,3.2144,16.0,2.9648,9.0
260,2.6322448979591835,16.0,7.0,9.0,8.642276422764228,72.0,2,7,2,11,15,3.2544,16.0,3.1248,9.0
261,2.5828571428571427,16.0,7.0,9.0,8.634146341463415,71.56122448979592,3,18,3,72,170,3.2912,16.0,2.9584,9.0
262,2.6228571428571428,16.0,7.0,9.0,8.674796747967479,72.56122448979592,1,5,1,0,0,3.3312,16.0,2.9984,9.0
263,2.626530612244898,16.0,7.0,9.0,8.691056910569106,72.90816326530613,2,16,2,32,89,3.3712,16.0,2.9552,6.0
264,2.5420408163265305,16.0,7.0,9.0,8.691056910569106,71.21142857142857,4,21,4,138,305,3.2656,16.0,3.0256,7.0
265,2.537959183673469,16.0,7.0,9.0,8.731707317073171,70.56857142857143,3,24,3,81,157,3.2736,16.0,3.0896,7.0
266,2.546530612244898,16.0,7.0,9.0,8.731707317073171,71.29183673469387,1,10,1,20,28,3.2736,16.0,3.1072,7.0
267,2.5795918367346937,16.0,7.0,9.0,8.715447154471544,71.92734693877551,1,6,1,11,66,3.3536,16.0,3.1472,7.0
268,2.424081632653061,16.0,7.0,9.0,8.260162601626016,69.12081632653062,5,24,5,131,430,3.0256,16.0,3.1872,7.0
269,2.491020408163265,16.0,7.0,9.0,8.308943089430894,69.93469387755103,2,19,2,20,32,3.064,16.0,3.3072,7.0
270,2.364081632653061,16.0,7.0,9.0,7.845528455284553,67.69877551020409,3,17,3,92,360,2.7872,16.0,3.3072,7.0
271,2.38,16.0,7.0,9.0,7.804878048780488,68.27183673469388,3,16,3,15,59,2.8272,16.0,3.3472,7.0
272,2.42,16.0,7.0,9.0,7.821138211382114,69.27183673469388,1,11,1,0,0,2.9072,16.0,3.3472,7.0
273,2.46,16.0,7.0,9.0,7.821138211382114,70.27183673469388,0,0,0,0,0,2.9472,16.0,3.3872,7.0
274,2.4383673469387754,16.0,7.0,9.0,7.975609756097561,69.81551020408163,2,13,2,69,151,2.832,16.0,3.352,7.0
275,2.512244897959184,16.0,7.0,9.0,7.983739837398374,70.70040816326531,3,15,3,7,15,2.912,16.0,3.432,7.0
276,2.589795918367347,16.0,7.0,9.0,8.138211382113822,71.59877551020408,1,3,1,4,6,2.992,16.0,3.512,7.0
277,2.5840816326530613,16.0,7.0,9.0,8.138211382113822,71.14122448979592,3,23,3,66,161,3.0256,16.0,3.5808,7.0
278,2.5861224489795918,9.0,7.0,9.0,7.878048780487805,70.39142857142858,1,6,1,47,191,3.0272,9.0,3.5808,7.0
279,2.5616326530612246,9.0,7.0,9.0,7.861788617886178,70.32367346938776,3,19,3,50,109,3.0672,9.0,3.5472,7.0
280,2.5575510204081633,9.0,7.0,9.0,7.813008130081301,69.9669387755102,4,27,4,65,157,3.1472,9.0,3.576,7.0
281,2.6122448979591835,9.0,7.0,9.0,8.211382113821138,70.83551020408163,2,15,2,9,13,3.224,9.0,3.616,7.0
282,2.710612244897959,10.0,8.0,10.0,8.8130081300813,70.89061224489797,1,10,1,59,102,3.344,10.0,3.736,8.0
283,2.742857142857143,10.0,8.0,10.0,8.8130081300813,71.80081632653061,2,14,2,14,19,3.344,10.0,3.8064,8.0
284,2.7114285714285713,10.0,8.0,10.0,8.8130081300813,71.53836734693877,4,20,4,74,126,3.3808,10.0,3.7904,8.0
285,2.7489795918367346,10.0,8.0,10.0,8.8130081300813,72.42122448979592,1,9,1,5,6,3.3808,10.0,3.8704,8.0
286,2.8089795918367346,10.0,8.0,10.0,8.8130081300813,73.42122448979592,0,0,0,0,0,3.5008,10.0,3.8704,8.0
287,2.810612244897959,10.0,8.0,10.0,8.975609756097562,72.83510204081632,3,27,3,80,192,3.5792,10.0,3.9408,9.0
288,2.777142857142857,10.0,8.0,10.0,8.94308943089431,72.75428571428571,1,11,1,41,131,3.6192,10.0,3.92,9.0
289,2.7877551020408164,10.0,8.0,10.0,8.94308943089431,73.46326530612245,2,8,2,14,23,3.6576,10.0,3.92,9.0
290,2.802857142857143,10.0,8.0,10.0,8.94308943089431,73.9530612244898,1,9,1,19,61,3.6576,10.0,4.0,9.0
291,2.8604081632653062,10.0,8.0,10.0,8.94308943089431,74.9334693877551,1,6,1,6,6,3.6576,10.0,4.12,9.0
292,2.7485714285714287,10.0,8.0,10.0,8.894308943089431,73.29387755102042,5,24,5,113,323,3.5808,10.0,3.9664,9.0
293,2.7575510204081635,10.0,8.0,10.0,8.894308943089431,74.14530612244899,1,8,1,13,27,3.5808,10.0,4.0064,9.0
294,2.749795918367347,10.0,8.0,10.0,9.089430894308943,74.25673469387755,8,28,7,43,117,3.5808,10.0,4.072,10.0
295,2.7514285714285713,10.0,8.0,10.0,9.05691056910569,74.38448979591837,2,12,2,47,94,3.544,10.0,4.112,10.0
296,2.7714285714285714,10.0,8.0,10.0,9.05691056910569,75.38448979591837,0,0,0,0,0,3.584,10.0,4.112,10.0
297,2.8089795918367346,10.0,8.0,10.0,9.05691056910569,76.32204081632653,1,9,1,4,6,3.584,10.0,4.192,10.0
298,2.786938775510204,10.0,8.0,10.0,9.05691056910569,76.86938775510204,1,9,1,24,54,3.584,10.0,4.16,10.0
299,2.7848979591836733,10.0,8.0,10.0,9.05691056910569,77.4734693877551,7,33,7,35,54,3.6144,10.0,4.16,10.0
300,2.764081632653061,10.0,8.0,10.0,9.05691056910569,77.99224489795918,1,10,1,22,51,3.6144,10.0,4.1344,10.0
301,2.7934693877551022,10.0,8.0,10.0,9.268292682926829,78.74,4,22,4,15,26,3.6944,10.0,4.128,10.0
302,2.8118367346938777,10.0,8.0,10.0,9.268292682926829,79.05102040816327,4,23,4,44,102,3.7344,10.0,4.1888,10.0
303,2.82,10.0,8.0,10.0,9.268292682926829,78.87714285714286,2,11,2,56,127,3.8144,10.0,4.2288,10.0
304,2.877551020408163,10.0,8.0,10.0,9.268292682926829,79.81836734693877,1,6,1,3,6,3.8544,10.0,4.3088,10.0
305,2.84734693877551,11.0,8.0,10.0,9.382113821138212,79.24204081632654,3,21,3,67,221,3.7584,11.0,4.336,10.0
306,2.86734693877551,11.0,8.0,10.0,9.382113821138212,80.24204081632654,0,0,0,0,0,3.7584,11.0,4.376,10.0
