source,version,generation_slot,completion_slot,delay,completed
17,72,1449,1541,92,True
47,77,1449,1556,107,True
1,86,1450,1541,91,True
6,68,1450,1541,91,True
7,71,1450,1541,91,True
17,73,1450,1541,91,True
35,64,1450,1539,89,True
49,76,1450,1556,106,True
10,79,1451,1523,72,True
20,70,1451,1523,72,True
30,80,1451,1556,105,True
47,78,1451,1556,105,True
33,70,1452,1590,138,True
34,77,1453,1556,103,True
25,64,1454,1523,69,True
35,65,1454,1556,102,True
48,80,1454,1556,102,True
29,64,1455,1556,101,True
34,78,1456,1556,100,True
24,79,1457,1541,84,True
26,74,1457,1539,82,True
28,71,1457,1556,99,True
18,68,1459,1541,82,True
28,72,1459,1556,97,True
0,76,1460,1541,81,True
11,63,1460,1541,81,True
12,71,1460,1523,63,True
13,67,1460,1541,81,True
19,64,1460,1541,81,True
25,65,1460,1523,63,True
26,75,1460,1539,79,True
46,63,1460,1556,96,True
33,71,1461,1590,129,True
36,77,1461,1556,95,True
14,80,1462,1616,154,True
32,72,1462,1628,166,True
5,63,1463,1577,114,True
31,74,1464,1556,92,True
44,76,1464,1556,92,True
27,82,1465,1523,58,True
42,55,1465,1556,91,True
6,69,1466,1541,75,True
28,73,1466,1556,90,True
5,64,1467,1577,110,True
14,81,1467,1616,149,True
27,83,1467,1523,56,True
0,77,1468,1541,73,True
5,65,1468,1577,109,True
6,70,1468,1541,73,True
15,67,1468,1541,73,True
28,74,1468,1556,88,True
33,72,1468,1590,122,True
8,69,1469,1541,72,True
12,72,1469,1541,72,True
19,65,1469,1541,72,True
37,75,1469,1590,121,True
4,80,1470,1541,71,True
16,68,1471,1541,70,True
24,80,1471,1541,70,True
44,77,1471,1556,85,True
28,75,1472,1556,84,True
2,87,1473,1541,68,True
27,84,1473,1556,83,True
43,72,1473,1539,66,True
6,71,1474,1541,67,True
19,66,1474,1541,67,True
49,77,1474,1556,82,True
26,76,1475,1628,153,True
38,96,1475,1556,81,True
5,66,1476,1577,101,True
29,65,1476,1628,152,True
41,94,1477,1556,79,True
6,72,1478,1541,63,True
26,77,1478,1628,150,True
27,85,1478,1556,78,True
39,70,1478,1556,78,True
44,78,1478,1556,78,True
49,78,1478,1556,78,True
14,82,1479,1616,137,True
17,74,1479,1541,62,True
14,83,1481,1616,135,True
5,67,1482,1577,95,True
10,80,1482,1541,59,True
37,76,1482,1590,108,True
49,79,1482,1590,108,True
2,88,1483,1577,94,True
20,71,1483,1541,58,True
18,69,1484,1541,57,True
29,66,1484,1628,144,True
33,73,1484,1590,106,True
48,81,1484,1556,72,True
28,76,1485,1556,71,True
4,81,1486,1577,91,True
15,68,1486,1541,55,True
33,74,1486,1590,104,True
17,75,1487,1541,54,True
9,66,1488,1577,89,True
11,64,1488,1577,89,True
16,69,1488,1541,53,True
45,63,1488,1556,68,True
25,66,1489,1556,67,True
32,73,1489,1628,139,True
25,67,1490,1556,66,True
49,80,1490,1590,100,True
0,78,1491,1616,125,True
43,73,1491,1628,137,True
23,73,1492,1541,49,True
35,66,1492,1556,64,True
37,77,1492,1590,98,True
39,71,1492,1556,64,True
2,89,1493,1577,84,True
12,73,1493,1556,63,True
14,84,1493,1616,123,True
37,78,1493,1590,97,True
42,56,1493,1628,135,True
32,74,1494,1628,134,True
36,78,1494,1556,62,True
48,82,1494,1556,62,True
4,82,1495,1577,82,True
14,85,1495,1616,121,True
19,67,1495,1577,82,True
23,74,1495,1541,46,True
42,57,1495,1628,133,True
6,73,1496,1541,45,True
38,97,1496,1662,166,True
29,67,1497,1628,131,True
18,70,1498,1577,79,True
41,95,1498,1556,58,True
42,58,1498,1628,130,True
31,75,1499,1628,129,True
41,96,1499,1556,57,True
46,64,1499,1590,91,True
47,79,1499,1628,129,True
15,69,1500,1541,41,True
38,98,1500,1662,162,True
32,75,1501,1628,127,True
38,99,1501,1662,161,True
44,79,1501,1556,55,True
20,72,1502,1556,54,True
36,79,1502,1590,88,True
47,80,1502,1628,126,True
41,97,1503,1628,125,True
21,72,1504,1577,73,True
25,68,1504,1556,52,True
39,72,1504,1590,86,True
13,68,1505,1577,72,True
45,64,1505,1628,123,True
9,67,1506,1577,71,True
12,74,1506,1556,50,True
13,69,1507,1577,70,True
20,73,1507,1556,49,True
39,73,1508,1590,82,True
40,79,1508,1616,108,True
36,80,1509,1590,81,True
22,61,1510,1541,31,True
26,78,1510,1628,118,True
28,77,1510,1590,80,True
10,81,1511,1541,30,True
18,71,1511,1577,66,True
2,90,1512,1616,104,True
36,81,1512,1590,78,True
43,74,1512,1628,116,True
9,68,1513,1577,64,True
15,70,1513,1590,77,True
18,72,1513,1577,64,True
36,82,1513,1590,77,True
22,62,1514,1577,63,True
28,78,1514,1590,76,True
7,72,1515,1616,101,True
17,76,1515,1577,62,True
42,59,1515,1628,113,True
49,81,1515,1590,75,True
33,75,1516,1590,74,True
18,73,1517,1577,60,True
38,100,1517,1662,145,True
27,86,1518,1590,72,True
43,75,1518,1628,110,True
38,101,1519,1662,143,True
24,81,1520,1616,96,True
41,98,1520,1628,108,True
42,60,1520,1628,108,True
40,80,1521,1616,95,True
46,65,1521,1590,69,True
33,76,1522,1590,68,True
32,76,1523,1628,105,True
36,83,1523,1590,67,True
48,83,1523,1590,67,True
2,91,1524,1616,92,True
40,81,1524,1616,92,True
12,75,1525,1577,52,True
25,69,1525,1662,137,True
0,79,1526,1616,90,True
7,73,1526,1616,90,True
2,92,1527,1616,89,True
7,74,1527,1616,89,True
36,84,1527,1590,63,True
43,76,1527,1628,101,True
7,75,1528,1616,88,True
12,76,1528,1577,49,True
38,102,1528,1662,134,True
45,65,1528,1628,100,True
7,76,1529,1616,87,True
43,77,1529,1628,99,True
48,84,1529,1590,61,True
5,68,1530,1616,86,True
12,77,1530,1577,47,True
20,74,1530,1616,86,True
23,75,1530,1653,123,True
32,77,1530,1628,98,True
1,87,1531,1616,85,True
41,99,1531,1628,97,True
49,82,1531,1616,85,True
4,83,1532,1616,84,True
14,86,1532,1616,84,True
25,70,1532,1662,130,True
32,78,1532,1628,96,True
33,77,1532,1590,58,True
36,85,1532,1590,58,True
41,100,1532,1628,96,True
48,85,1532,1590,58,True
7,77,1533,1616,83,True
17,77,1533,1616,83,True
39,74,1533,1628,95,True
14,87,1534,1616,82,True
34,79,1534,1680,146,True
40,82,1534,1616,82,True
14,88,1536,1616,80,True
8,70,1537,1628,91,True
24,82,1537,1616,79,True
25,71,1537,1662,125,True
29,68,1537,1628,91,True
10,82,1538,1616,78,True
11,65,1538,1616,78,True
49,83,1538,1616,78,True
13,70,1539,1653,114,True
10,83,1540,1616,76,True
24,83,1541,1616,75,True
49,84,1541,1616,75,True
15,71,1542,1705,163,True
16,70,1542,1616,74,True
36,86,1542,1662,120,True
12,78,1543,1616,73,True
29,69,1543,1628,85,True
39,75,1543,1628,85,True
2,93,1544,1616,72,True
14,89,1544,1616,72,True
30,81,1545,1628,83,True
10,84,1547,1628,81,True
30,82,1547,1628,81,True
15,72,1548,1705,157,True
0,80,1549,1616,67,True
9,69,1549,1616,67,True
34,80,1549,1680,131,True
11,66,1550,1616,66,True
47,81,1550,1680,130,True
9,70,1551,1616,65,True
20,75,1551,1616,65,True
28,79,1551,1628,77,True
12,79,1552,1616,64,True
27,87,1552,1662,110,True
33,78,1552,1680,128,True
43,78,1552,1628,76,True
2,94,1553,1616,63,True
24,84,1553,1616,63,True
43,79,1553,1628,75,True
3,76,1554,1616,62,True
5,69,1554,1616,62,True
9,71,1554,1616,62,True
10,85,1554,1628,74,True
21,73,1554,1616,62,True
44,80,1554,1628,74,True
25,72,1555,1662,107,True
2,95,1556,1616,60,True
18,74,1556,1616,60,True
5,70,1557,1616,59,True
4,84,1558,1616,58,True
27,88,1558,1662,104,True
10,86,1559,1628,69,True
25,73,1559,1662,103,True
38,103,1560,1662,102,True
40,83,1560,1713,153,True
46,66,1560,1662,102,True
43,80,1561,1628,67,True
35,67,1562,1628,66,True
33,79,1564,1680,116,True
14,90,1565,1628,63,True
15,73,1565,1705,140,True
19,68,1565,1616,51,True
37,79,1565,1662,97,True
32,79,1566,1628,62,True
45,66,1567,1628,61,True
28,80,1568,1662,94,True
48,86,1568,1680,112,True
15,74,1569,1705,136,True
16,71,1569,1628,59,True
28,81,1569,1662,93,True
25,74,1570,1662,92,True
26,79,1570,1662,92,True
31,76,1570,1713,143,True
8,71,1571,1628,57,True
48,87,1571,1680,109,True
6,74,1572,1628,56,True
36,87,1572,1662,90,True
39,76,1572,1662,90,True
16,72,1573,1628,55,True
18,75,1573,1653,80,True
42,61,1573,1662,89,True
5,71,1574,1653,79,True
14,91,1574,1628,54,True
1,88,1575,1788,213,True
43,81,1575,1662,87,True
44,81,1575,1680,105,True
47,82,1576,1680,104,True
3,77,1577,1725,148,True
31,77,1577,1713,136,True
34,81,1577,1680,103,True
0,81,1578,1653,75,True
19,69,1578,1653,75,True
1,89,1579,1788,209,True
23,76,1579,1653,74,True
16,73,1580,1628,48,True
18,76,1580,1653,73,True
22,63,1580,1662,82,True
42,62,1580,1662,82,True
13,71,1581,1725,144,True
21,74,1581,1662,81,True
36,88,1581,1662,81,True
48,88,1581,1680,99,True
17,78,1582,1628,46,True
25,75,1582,1662,80,True
7,78,1583,1628,45,True
14,92,1583,1662,79,True
34,82,1583,1680,97,True
5,72,1584,1653,69,True
20,76,1584,1705,121,True
30,83,1584,1680,96,True
38,104,1584,1680,96,True
25,76,1585,1662,77,True
33,80,1585,1680,95,True
23,77,1586,1653,67,True
25,77,1586,1680,94,True
40,84,1586,1713,127,True
25,78,1587,1680,93,True
34,83,1588,1680,92,True
41,101,1588,1680,92,True
12,80,1589,1662,73,True
28,82,1589,1662,73,True
9,72,1590,1653,63,True
28,83,1590,1662,72,True
4,85,1592,1653,61,True
30,84,1592,1680,88,True
6,75,1593,1632,39,True
14,93,1593,1662,69,True
16,74,1593,1705,112,True
28,84,1593,1662,69,True
2,96,1594,1653,59,True
21,75,1594,1662,68,True
30,85,1594,1680,86,True
33,81,1594,1680,86,True
37,80,1594,1744,150,True
43,82,1594,1662,68,True
27,89,1595,1662,67,True
12,81,1596,1662,66,True
27,90,1597,1662,65,True
36,89,1597,1680,83,True
45,67,1597,1662,65,True
0,82,1598,1653,55,True
11,67,1598,1705,107,True
37,81,1598,1744,146,True
0,83,1599,1653,54,True
2,97,1599,1653,54,True
19,70,1599,1725,126,True
20,77,1599,1705,106,True
48,89,1599,1680,81,True
4,86,1600,1705,105,True
22,64,1600,1662,62,True
33,82,1600,1713,113,True
49,85,1600,1680,80,True
0,84,1601,1653,52,True
3,78,1601,1725,124,True
4,87,1601,1705,104,True
15,75,1601,1705,104,True
25,79,1601,1680,79,True
27,91,1601,1662,61,True
35,68,1601,1680,79,True
44,82,1601,1680,79,True
4,88,1602,1705,103,True
21,76,1604,1662,58,True
24,85,1604,1787,183,True
45,68,1604,1662,58,True
46,67,1604,1744,140,True
3,79,1605,1725,120,True
13,72,1605,1725,120,True
22,65,1605,1662,57,True
12,82,1606,1662,56,True
21,77,1606,1662,56,True
41,102,1606,1713,107,True
45,69,1606,1662,56,True
41,103,1607,1713,106,True
12,83,1608,1662,54,True
4,89,1609,1705,96,True
15,76,1609,1705,96,True
27,92,1609,1725,116,True
1,90,1610,1788,178,True
14,94,1610,1662,52,True
12,84,1611,1705,94,True
22,66,1611,1662,51,True
20,78,1612,1705,93,True
26,80,1612,1713,101,True
43,83,1612,1680,68,True
20,79,1613,1705,92,True
31,78,1614,1713,99,True
46,68,1614,1744,130,True
48,90,1615,1713,98,True
43,84,1616,1680,64,True
45,70,1616,1680,64,True
49,86,1616,1713,97,True
10,87,1617,1725,108,True
31,79,1617,1713,96,True
13,73,1618,1725,107,True
18,77,1618,1725,107,True
36,90,1618,1713,95,True
5,73,1619,1725,106,True
35,69,1619,1713,94,True
45,71,1619,1680,61,True
2,98,1620,1725,105,True
11,68,1620,1725,105,True
48,91,1620,1713,93,True
21,78,1621,1705,84,True
46,69,1621,1744,123,True
48,92,1621,1713,92,True
9,73,1622,1725,103,True
12,85,1623,1705,82,True
29,70,1623,1713,90,True
30,86,1623,1713,90,True
13,74,1625,1725,100,True
37,82,1625,1744,119,True
3,80,1626,1725,99,True
49,87,1626,1713,87,True
6,76,1627,1705,78,True
19,71,1627,1725,98,True
23,78,1627,1725,98,True
28,85,1627,1713,86,True
36,91,1627,1713,86,True
28,86,1628,1713,85,True
38,105,1628,1713,85,True
31,80,1629,1713,84,True
3,81,1630,1725,95,True
41,104,1630,1713,83,True
46,70,1630,1744,114,True
4,90,1631,1725,94,True
31,81,1631,1713,82,True
33,83,1631,1713,82,True
37,83,1631,1744,113,True
23,79,1632,1725,93,True
30,87,1632,1713,81,True
46,71,1632,1744,112,True
11,69,1633,1725,92,True
38,106,1633,1713,80,True
41,105,1634,1713,79,True
3,82,1635,1725,90,True
23,80,1635,1725,90,True
23,81,1636,1725,89,True
41,106,1636,1713,77,True
5,74,1637,1725,88,True
13,75,1637,1725,88,True
26,81,1637,1713,76,True
35,70,1637,1713,76,True
42,63,1637,1713,76,True
20,80,1638,1705,67,True
31,82,1638,1713,75,True
7,79,1639,1725,86,True
32,80,1639,1713,74,True
4,91,1640,1725,85,True
19,72,1640,1737,97,True
27,93,1640,1725,85,True
32,81,1640,1713,73,True
40,85,1640,1713,73,True
45,72,1640,1713,73,True
46,72,1640,1744,104,True
5,75,1641,1725,84,True
16,75,1641,1725,84,True
25,80,1641,1713,72,True
16,76,1643,1725,82,True
15,77,1645,1705,60,True
18,78,1645,1787,142,True
1,91,1646,1788,142,True
13,76,1646,1725,79,True
14,95,1646,1705,59,True
31,83,1646,1713,67,True
11,70,1647,1725,78,True
13,77,1647,1725,78,True
47,83,1647,1713,66,True
6,77,1648,1725,77,True
22,67,1649,1705,56,True
24,86,1649,1787,138,True
41,107,1649,1713,64,True
15,78,1651,1705,54,True
17,79,1651,1744,93,True
25,81,1651,1713,62,True
30,88,1651,1713,62,True
48,93,1651,1744,93,True
20,81,1652,1725,73,True
33,84,1652,1744,92,True
2,99,1653,1787,134,True
39,77,1653,1760,107,True
25,82,1654,1713,59,True
27,94,1654,1725,71,True
29,71,1654,1713,59,True
7,80,1655,1725,70,True
11,71,1655,1737,82,True
36,92,1655,1744,89,True
1,92,1656,1788,132,True
10,88,1656,1725,69,True
11,72,1656,1737,81,True
14,96,1656,1744,88,True
21,79,1656,1737,81,True
28,87,1656,1744,88,True
43,85,1656,1744,88,True
45,73,1656,1713,57,True
49,88,1656,1713,57,True
20,82,1657,1744,87,True
39,78,1657,1760,103,True
42,64,1658,1744,86,True
6,78,1659,1725,66,True
18,79,1659,1787,128,True
38,107,1659,1713,54,True
39,79,1659,1760,101,True
8,72,1660,1705,45,True
18,80,1661,1787,126,True
28,88,1661,1744,83,True
39,80,1661,1760,99,True
47,84,1661,1760,99,True
11,73,1663,1737,74,True
27,95,1663,1725,62,True
37,84,1663,1744,81,True
16,77,1664,1787,123,True
41,108,1664,1760,96,True
4,92,1665,1737,72,True
7,81,1665,1725,60,True
18,81,1665,1787,122,True
19,73,1665,1737,72,True
29,72,1665,1744,79,True
32,82,1665,1713,48,True
6,79,1666,1725,59,True
9,74,1666,1834,168,True
27,96,1666,1788,122,True
33,85,1666,1744,78,True
38,108,1666,1713,47,True
28,89,1667,1744,77,True
31,84,1667,1713,46,True
28,90,1668,1744,76,True
23,82,1669,1787,118,True
7,82,1670,1725,55,True
9,75,1670,1834,164,True
10,89,1671,1725,54,True
22,68,1671,1744,73,True
33,86,1671,1744,73,True
46,73,1671,1744,73,True
47,85,1671,1760,89,True
27,97,1672,1788,116,True
37,85,1672,1744,72,True
41,109,1672,1760,88,True
1,93,1673,1788,115,True
13,78,1673,1725,52,True
26,82,1673,1762,89,True
16,78,1674,1787,113,True
27,98,1674,1788,114,True
44,83,1674,1744,70,True
23,83,1675,1787,112,True
1,94,1676,1788,112,True
44,84,1676,1770,94,True
19,74,1677,1737,60,True
35,71,1677,1744,67,True
0,85,1678,1737,59,True
1,95,1678,1788,110,True
10,90,1678,1725,47,True
3,83,1680,1787,107,True
29,73,1681,1839,158,True
43,86,1681,1744,63,True
3,84,1682,1787,105,True
47,86,1682,1760,78,True
16,79,1683,1787,104,True
39,81,1683,1760,77,True
1,96,1684,1788,104,True
10,91,1684,1725,41,True
0,86,1685,1834,149,True
16,80,1685,1787,102,True
49,89,1685,1744,59,True
27,99,1686,1788,102,True
49,90,1686,1744,58,True
4,93,1687,1834,147,True
14,97,1687,1744,57,True
15,79,1687,1744,57,True
18,82,1687,1787,100,True
11,74,1688,1787,99,True
26,83,1688,1762,74,True
38,109,1688,1744,56,True
49,91,1689,1744,55,True
7,83,1690,1744,54,True
37,86,1690,1760,70,True
33,87,1691,1760,69,True
49,92,1691,1744,53,True
23,84,1692,1788,96,True
30,89,1692,1744,52,True
33,88,1692,1760,68,True
41,110,1692,1760,68,True
19,75,1693,1737,44,True
25,83,1693,1770,77,True
33,89,1693,1760,67,True
9,76,1694,1834,140,True
22,69,1694,1744,50,True
14,98,1695,1744,49,True
20,83,1695,1744,49,True
34,84,1695,1760,65,True
20,84,1696,1744,48,True
4,94,1697,1834,137,True
37,87,1697,1760,63,True
39,82,1698,1760,62,True
44,85,1698,1770,72,True
11,75,1699,1788,89,True
15,80,1699,1744,45,True
18,83,1699,1834,135,True
36,93,1699,1770,71,True
27,100,1700,1788,88,True
29,74,1700,1839,139,True
30,90,1700,1760,60,True
38,110,1700,1760,60,True
13,79,1701,1787,86,True
35,72,1701,1744,43,True
13,80,1702,1787,85,True
24,87,1703,1788,85,True
30,91,1703,1760,57,True
9,77,1704,1834,130,True
33,90,1705,1760,55,True
7,84,1706,1788,82,True
2,100,1707,1788,81,True
23,85,1707,1788,81,True
31,85,1707,1804,97,True
9,78,1708,1834,126,True
46,74,1708,1770,62,True
3,85,1709,1788,79,True
18,84,1709,1834,125,True
37,88,1709,1839,130,True
44,86,1709,1770,61,True
48,94,1709,1770,61,True
17,80,1710,1787,77,True
40,86,1710,1760,50,True
38,111,1711,1760,49,True
39,83,1711,1760,49,True
44,87,1711,1770,59,True
20,85,1713,1788,75,True
25,84,1713,1770,57,True
37,89,1714,1839,125,True
34,85,1715,1770,55,True
40,87,1715,1760,45,True
45,74,1716,1760,44,True
10,92,1717,1788,71,True
19,76,1717,1834,117,True
48,95,1717,1770,53,True
3,86,1718,1788,70,True
28,91,1718,1760,42,True
37,90,1718,1839,121,True
31,86,1719,1804,85,True
3,87,1721,1788,67,True
4,95,1721,1834,113,True
18,85,1721,1834,113,True
21,80,1721,1788,67,True
9,79,1722,1834,112,True
20,86,1722,1788,66,True
37,91,1722,1839,117,True
5,76,1723,1788,65,True
6,80,1723,1788,65,True
21,81,1723,1788,65,True
25,85,1723,1770,47,True
26,84,1723,1762,39,True
37,92,1723,1839,116,True
15,81,1724,1788,64,True
47,87,1724,1839,115,True
1,97,1725,1788,63,True
11,76,1726,1834,108,True
18,86,1726,1834,108,True
41,111,1726,1770,44,True
15,82,1727,1788,61,True
23,86,1727,1788,61,True
27,101,1727,1788,61,True
38,112,1727,1779,52,True
29,75,1728,1839,111,True
21,82,1729,1788,59,True
2,101,1730,1788,58,True
7,85,1730,1788,58,True
36,94,1730,1770,40,True
44,88,1730,1770,40,True
0,87,1732,1834,102,True
25,86,1733,1788,55,True
38,113,1733,1894,161,True
48,96,1733,1770,37,True
3,88,1734,1788,54,True
25,87,1734,1788,54,True
34,86,1734,1839,105,True
42,65,1734,1839,105,True
14,99,1735,1839,104,True
32,83,1735,1787,52,True
38,114,1735,1894,159,True
12,86,1736,1788,52,True
20,87,1736,1788,52,True
25,88,1736,1788,52,True
7,86,1737,1788,51,True
8,73,1737,1787,50,True
36,95,1737,1770,33,True
37,93,1737,1839,102,True
2,102,1738,1834,96,True
24,88,1738,1834,96,True
19,77,1739,1834,95,True
22,70,1741,1788,47,True
28,92,1741,1839,98,True
3,89,1742,1834,92,True
7,87,1742,1788,46,True
18,87,1742,1834,92,True
30,92,1742,1839,97,True
48,97,1742,1839,97,True
6,81,1743,1788,45,True
29,76,1743,1839,96,True
43,87,1743,1839,96,True
48,98,1743,1839,96,True
49,93,1743,1788,45,True
49,94,1744,1788,44,True
3,90,1745,1834,89,True
29,77,1745,1839,94,True
1,98,1747,1788,41,True
47,88,1747,1839,92,True
13,81,1748,1857,109,True
17,81,1748,1857,109,True
32,84,1748,1839,91,True
4,96,1749,1834,85,True
24,89,1750,1857,107,True
32,85,1750,1839,89,True
41,112,1750,1839,89,True
12,87,1751,1834,83,True
10,93,1752,1788,36,True
39,84,1752,1839,87,True
18,88,1753,1834,81,True
27,102,1753,1839,86,True
33,91,1754,1839,85,True
4,97,1755,1834,79,True
19,78,1755,1834,79,True
40,88,1756,1839,83,True
15,83,1757,1804,47,True
18,89,1757,1834,77,True
30,93,1757,1839,82,True
43,88,1757,1839,82,True
42,66,1758,1839,81,True
10,94,1759,1809,50,True
25,89,1759,1953,194,True
27,103,1759,1839,80,True
28,93,1759,1839,80,True
33,92,1759,1839,80,True
11,77,1760,1965,205,True
45,75,1760,1839,79,True
48,99,1760,1839,79,True
23,87,1761,1834,73,True
37,94,1761,1839,78,True
41,113,1761,1929,168,True
20,88,1762,1839,77,True
5,77,1763,1834,71,True
21,83,1763,1834,71,True
10,95,1764,1809,45,True
16,81,1764,1857,93,True
4,98,1765,1834,69,True
21,84,1765,1834,69,True
26,85,1765,1839,74,True
43,89,1765,1839,74,True
24,90,1766,1857,91,True
5,78,1767,1834,67,True
18,90,1767,1834,67,True
35,73,1767,1839,72,True
37,95,1767,1839,72,True
13,82,1768,1857,89,True
34,87,1768,1839,71,True
36,96,1768,1899,131,True
23,88,1769,1834,65,True
37,96,1769,1839,70,True
0,88,1770,1834,64,True
6,82,1770,1873,103,True
26,86,1770,1839,69,True
36,97,1770,1899,129,True
41,114,1770,1929,159,True
14,100,1771,1839,68,True
19,79,1771,1834,63,True
49,95,1771,1839,68,True
4,99,1772,1857,85,True
15,84,1772,1834,62,True
21,85,1772,1834,62,True
22,71,1772,1857,85,True
35,74,1772,1839,67,True
36,98,1772,1899,127,True
46,75,1772,1839,67,True
29,78,1773,1839,66,True
8,74,1774,1857,83,True
35,75,1774,1839,65,True
7,88,1775,1857,82,True
8,75,1775,1857,82,True
19,80,1775,1834,59,True
28,94,1775,1839,64,True
32,86,1775,1839,64,True
38,115,1775,1894,119,True
23,89,1776,1857,81,True
35,76,1776,1839,63,True
45,76,1776,1839,63,True
9,80,1777,1857,80,True
44,89,1777,1899,122,True
46,76,1777,1839,62,True
30,94,1778,1894,116,True
8,76,1780,1857,77,True
36,99,1780,1899,119,True
38,116,1780,1894,114,True
14,101,1781,1839,58,True
39,85,1781,1839,58,True
41,115,1781,1929,148,True
28,95,1782,1839,57,True
40,89,1782,1839,57,True
48,100,1782,1899,117,True
18,91,1783,1873,90,True
20,89,1783,1857,74,True
22,72,1783,1857,74,True
26,87,1784,1839,55,True
45,77,1784,1839,55,True
47,89,1784,1894,110,True
19,81,1785,1857,72,True
26,88,1785,1839,54,True
45,78,1785,1839,54,True
1,99,1786,1935,149,True
30,95,1786,1894,108,True
43,90,1786,1839,53,True
16,82,1787,1873,86,True
2,103,1788,1873,85,True
13,83,1788,1857,69,True
17,82,1788,1857,69,True
8,77,1789,1857,68,True
25,90,1789,1953,164,True
27,104,1789,1839,50,True
28,96,1789,1839,50,True
41,116,1789,1929,140,True
20,90,1790,1857,67,True
44,90,1790,1899,109,True
6,83,1791,1873,82,True
35,77,1791,1839,48,True
24,91,1792,1857,65,True
30,96,1792,1894,102,True
49,96,1792,1839,47,True
3,91,1793,1873,80,True
22,73,1793,1857,64,True
38,117,1793,1894,101,True
46,77,1793,1839,46,True
11,78,1794,1965,171,True
14,102,1794,1857,63,True
18,92,1794,1873,79,True
47,90,1794,1894,100,True
14,103,1795,1857,62,True
6,84,1796,1873,77,True
11,79,1796,1965,169,True
17,83,1796,1857,61,True
35,78,1797,1839,42,True
13,84,1799,1873,74,True
15,85,1799,1857,58,True
25,91,1799,1953,154,True
44,91,1799,1899,100,True
36,100,1800,1899,99,True
44,92,1800,1899,99,True
25,92,1801,1953,152,True
3,92,1802,1873,71,True
21,86,1802,1873,71,True
41,117,1803,1929,126,True
25,93,1804,1953,149,True
2,104,1805,1873,68,True
24,92,1805,1873,68,True
28,97,1805,1899,94,True
10,96,1806,1965,159,True
26,89,1806,1894,88,True
42,67,1806,1894,88,True
46,78,1806,1899,93,True
14,104,1807,1857,50,True
35,79,1807,1839,32,True
2,105,1808,1873,65,True
7,89,1808,1873,65,True
10,97,1808,1965,157,True
16,83,1808,1965,157,True
30,97,1808,1894,86,True
18,93,1809,1873,64,True
25,94,1809,1953,144,True
34,88,1809,1929,120,True
46,79,1809,1899,90,True
4,100,1810,1873,63,True
37,97,1810,1929,119,True
44,93,1811,1899,88,True
1,100,1812,1935,123,True
10,98,1812,1965,153,True
21,87,1812,1873,61,True
31,87,1812,1929,117,True
35,80,1812,1894,82,True
36,101,1812,1899,87,True
39,86,1812,1929,117,True
42,68,1812,1894,82,True
43,91,1812,1894,82,True
5,79,1813,1873,60,True
8,78,1813,1857,44,True
11,80,1813,1965,152,True
29,79,1813,1894,81,True
44,94,1813,1899,86,True
17,84,1814,1857,43,True
28,98,1814,1899,85,True
20,91,1815,1899,84,True
25,95,1816,1953,137,True
26,90,1816,1894,78,True
8,79,1817,1857,40,True
28,99,1817,1899,82,True
38,118,1817,1929,112,True
26,91,1818,1894,76,True
34,89,1818,1929,111,True
22,74,1819,1873,54,True
23,90,1819,1873,54,True
31,88,1819,1929,110,True
32,87,1819,1894,75,True
48,101,1819,1899,80,True
0,89,1820,1873,53,True
13,85,1820,1873,53,True
9,81,1821,1873,52,True
14,105,1821,1873,52,True
25,96,1821,1953,132,True
12,88,1822,1873,51,True
22,75,1822,1873,51,True
40,90,1822,1899,77,True
9,82,1823,1873,50,True
34,90,1823,1929,106,True
35,81,1823,1899,76,True
48,102,1823,1899,76,True
8,80,1824,1894,70,True
36,102,1824,1899,75,True
1,101,1826,1935,109,True
8,81,1826,1894,68,True
9,83,1826,1873,47,True
15,86,1826,1894,68,True
35,82,1827,1929,102,True
14,106,1828,1873,45,True
26,92,1828,1894,66,True
37,98,1828,1929,101,True
44,95,1828,1929,101,True
0,90,1829,1873,44,True
24,93,1829,1965,136,True
44,96,1829,1929,100,True
3,93,1830,1965,135,True
11,81,1830,1965,135,True
31,89,1830,1929,99,True
19,82,1831,1935,104,True
29,80,1831,1929,98,True
34,91,1831,1929,98,True
19,83,1832,1935,103,True
38,119,1832,1929,97,True
22,76,1833,1935,102,True
16,84,1834,1965,131,True
18,94,1834,1873,39,True
35,83,1834,1929,95,True
23,91,1835,1935,100,True
2,106,1836,1965,129,True
7,90,1836,1894,58,True
16,85,1836,1965,129,True
33,93,1836,1929,93,True
40,91,1836,1899,63,True
42,69,1836,1929,93,True
28,100,1837,1929,92,True
42,70,1837,1929,92,True
10,99,1838,1965,127,True
23,92,1838,1965,127,True
32,88,1838,1894,56,True
36,103,1838,1929,91,True
44,97,1838,1929,91,True
10,100,1839,1965,126,True
22,77,1839,1935,96,True
48,103,1839,1899,60,True
12,89,1840,1965,125,True
13,86,1840,1935,95,True
40,92,1840,1899,59,True
47,91,1840,1929,89,True
11,82,1841,1965,124,True
31,90,1841,1929,88,True
36,104,1841,1929,88,True
16,86,1842,1965,123,True
30,98,1842,1929,87,True
44,98,1842,1929,87,True
13,87,1843,1935,92,True
26,93,1843,1929,86,True
33,94,1843,1929,86,True
14,107,1844,1935,91,True
17,85,1844,1935,91,True
46,80,1844,1929,85,True
12,90,1845,1965,120,True
13,88,1845,1935,90,True
29,81,1845,1953,108,True
