slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
290,7.98979797979798,47.0,16.0,30.17000000000371,24.88888888888889,44.66555555555556,8,53,8,181,722,0.0,0.0,0.0,12.3072,47.0,9.012,20.0,7.98979797979798,47.0,0.0
300,8.38090909090909,51.0,17.0,25.260000000005675,25.87070707070707,47.66080808080808,13,68,13,792,4190,0.0,0.0,0.0,12.52,51.0,10.5764,22.0,8.38090909090909,51.0,0.0
310,8.904242424242424,54.0,18.0,27.270000000005894,26.735353535353536,49.09979797979798,8,46,8,620,2805,0.0,0.0,0.0,12.6644,54.0,12.136,24.0,8.904242424242424,54.0,0.0
320,9.572020202020202,55.0,19.0,31.24000000000524,28.197979797979798,53.15808080808081,5,40,5,366,1534,0.0,0.0,0.0,13.3616,55.0,13.4832,26.0,9.572020202020202,55.0,0.0
330,9.321313131313131,55.0,20.0,26.29000000000633,28.02020202020202,53.17474747474748,10,57,10,305,1308,0.0,0.0,0.0,13.7496,55.0,13.256,26.0,9.321313131313131,55.0,0.0
340,9.988181818181818,56.0,22.0,25.310000000006767,29.707070707070706,56.823535353535355,4,31,4,234,1155,0.0,0.0,0.0,15.2264,56.0,14.5944,25.0,9.988181818181818,56.0,0.0
350,10.75010101010101,59.0,24.0,27.320000000006985,31.818181818181817,60.39818181818182,14,58,14,259,1091,0.0,0.0,0.0,16.1516,59.0,15.6616,27.0,10.75010101010101,59.0,0.0
360,10.975555555555555,61.0,26.0,30.310000000006767,33.68080808080808,60.94404040404041,13,64,13,276,976,0.0,0.0,0.0,15.954,61.0,16.8136,30.0,10.975555555555555,61.0,0.0
370,9.71040404040404,61.0,25.0,32.29000000000633,34.29494949494949,54.39050505050505,12,64,12,572,3447,0.0,0.0,0.0,14.2196,61.0,13.7948,30.0,9.71040404040404,61.0,0.0
380,8.843030303030304,61.0,19.0,33.28000000000611,30.32121212121212,50.112626262626264,19,57,17,163,1025,0.0,0.0,0.0,12.858,61.0,11.668,33.0,8.843030303030304,61.0,0.0
390,9.429595959595959,63.0,21.0,25.380000000008295,30.42828282828283,53.36020202020202,12,59,10,246,998,0.0,0.0,0.0,13.9204,63.0,12.4292,24.0,9.429595959595959,63.0,0.0
400,9.33060606060606,66.0,20.0,26.40000000000873,30.812121212121212,52.3559595959596,7,44,7,188,960,0.0,0.0,0.0,15.5272,66.0,11.126,22.0,9.33060606060606,66.0,0.0
410,9.77949494949495,68.0,22.0,28.40000000000873,32.76969696969697,55.04,10,64,9,469,2125,0.0,0.0,0.0,17.2892,68.0,11.2872,23.0,9.77949494949495,68.0,0.0
420,10.614747474747475,69.0,24.0,32.370000000008076,34.11919191919192,59.71858585858586,3,23,3,58,208,0.0,0.0,0.0,18.8748,69.0,12.6232,25.0,10.614747474747475,69.0,0.0
430,10.742525252525253,70.0,26.0,29.41000000000895,36.04242424242424,59.96818181818182,8,56,8,331,2759,0.0,0.0,0.0,19.668,70.0,11.6364,28.0,10.742525252525253,70.0,0.0
440,9.471111111111112,72.0,24.0,31.41000000000895,36.2020202020202,53.99626262626263,11,43,11,598,3260,0.0,0.0,0.0,16.5828,72.0,10.6504,22.0,9.471111111111112,72.0,0.0
450,8.986161616161617,78.0,20.0,28.500000000010914,33.41616161616162,50.158181818181816,13,54,11,243,880,0.0,0.0,0.0,13.424,78.0,11.1532,24.0,8.986161616161617,78.0,0.0
460,8.97979797979798,80.0,20.0,30.500000000010914,34.723232323232324,49.410606060606064,17,56,16,423,2325,0.0,0.0,0.0,15.0488,80.0,9.1304,27.0,8.97979797979798,80.0,0.0
470,9.021313131313132,82.0,20.0,32.500000000010914,35.6989898989899,48.30616161616162,7,57,7,526,2407,0.0,0.0,0.0,15.9888,82.0,9.6784,26.0,9.021313131313132,82.0,0.0
480,9.804141414141414,83.0,23.0,33.500000000010914,37.09292929292929,52.204949494949496,12,57,12,281,1064,0.0,0.0,0.0,17.34,83.0,10.8136,29.0,9.804141414141414,83.0,0.0
490,10.543333333333333,83.0,24.0,32.51000000001113,38.17575757575757,55.94525252525253,12,52,11,383,1404,0.0,0.0,0.0,19.0924,83.0,12.02,24.0,10.543333333333333,83.0,0.0
