source,version,generation_slot,completion_slot,delay,completed
64,13,235,325,90,True
68,11,235,325,90,True
70,17,235,325,90,True
25,13,236,382,146,True
28,15,236,382,146,True
52,4,236,371,135,True
74,10,236,371,135,True
5,10,237,382,145,True
18,11,237,382,145,True
19,8,237,382,145,True
21,11,237,382,145,True
24,20,237,382,145,True
59,13,237,371,134,True
92,12,237,325,88,True
1,10,238,382,144,True
2,16,238,426,188,True
27,16,238,382,144,True
46,14,238,382,144,True
50,17,238,481,243,True
61,10,238,,,False
85,14,238,325,87,True
27,17,239,382,143,True
40,17,239,426,187,True
63,13,239,481,242,True
88,8,239,371,132,True
96,11,239,481,242,True
97,4,239,325,86,True
5,11,240,382,142,True
10,13,240,382,142,True
24,21,240,382,142,True
31,12,240,382,142,True
34,16,240,382,142,True
47,7,240,382,142,True
79,12,240,325,85,True
4,14,241,382,141,True
19,9,241,382,141,True
71,16,241,371,130,True
86,16,241,325,84,True
5,12,242,382,140,True
8,11,242,382,140,True
39,7,242,382,140,True
47,8,242,382,140,True
82,13,242,325,83,True
7,11,243,426,183,True
14,13,243,382,139,True
45,9,243,382,139,True
46,15,243,382,139,True
67,16,243,481,238,True
73,17,243,325,82,True
0,13,244,382,138,True
40,18,244,426,182,True
61,11,244,,,False
88,9,244,371,127,True
99,15,244,371,127,True
16,16,245,382,137,True
22,15,245,382,137,True
27,18,245,382,137,True
39,8,245,382,137,True
48,16,246,426,180,True
59,14,246,371,125,True
61,12,246,,,False
65,12,246,371,125,True
81,14,246,481,235,True
26,10,247,382,135,True
44,19,247,382,135,True
45,10,247,382,135,True
87,11,247,371,124,True
2,17,248,426,178,True
17,12,248,382,134,True
47,9,248,382,134,True
66,13,248,481,233,True
86,17,249,325,76,True
99,16,249,371,122,True
13,11,250,382,132,True
31,13,250,382,132,True
44,20,250,382,132,True
54,11,250,371,121,True
75,13,250,371,121,True
83,20,250,481,231,True
46,16,251,382,131,True
66,14,251,481,230,True
77,15,251,481,230,True
82,14,251,325,74,True
88,10,251,371,120,True
97,5,251,481,230,True
31,14,252,382,130,True
33,13,252,382,130,True
71,17,252,481,229,True
82,15,252,325,73,True
2,18,253,426,173,True
13,12,253,382,129,True
30,12,253,382,129,True
31,15,253,382,129,True
54,12,253,481,228,True
55,11,253,481,228,True
88,11,253,371,118,True
31,16,254,382,128,True
55,12,254,481,227,True
68,12,254,481,227,True
97,6,254,481,227,True
15,8,255,382,127,True
28,16,255,426,171,True
65,13,255,371,116,True
76,12,255,481,226,True
98,13,255,325,70,True
24,22,256,382,126,True
49,11,256,382,126,True
88,12,256,481,225,True
1,11,257,382,125,True
2,19,257,426,169,True
46,17,257,382,125,True
75,14,257,371,114,True
13,13,258,382,124,True
25,14,258,382,124,True
32,9,258,382,124,True
56,16,258,481,223,True
94,14,258,481,223,True
38,11,259,382,123,True
77,16,259,481,222,True
79,13,259,325,66,True
4,15,260,382,122,True
23,12,260,382,122,True
45,11,260,472,212,True
52,5,260,481,221,True
88,13,260,481,221,True
92,13,260,481,221,True
5,13,261,382,121,True
72,14,261,325,64,True
39,9,262,382,120,True
40,19,262,426,164,True
5,14,263,382,119,True
10,14,263,426,163,True
15,9,263,382,119,True
31,17,263,382,119,True
49,12,263,382,119,True
89,7,263,481,218,True
11,12,264,382,118,True
17,13,264,426,162,True
16,17,265,382,117,True
23,13,265,382,117,True
57,9,265,325,60,True
58,16,265,481,216,True
63,14,265,481,216,True
66,15,265,481,216,True
67,17,265,481,216,True
76,13,265,481,216,True
88,14,265,481,216,True
94,15,265,481,216,True
97,7,265,481,216,True
20,12,266,382,116,True
29,17,266,382,116,True
32,10,266,382,116,True
36,13,266,426,160,True
50,18,267,481,214,True
68,13,267,481,214,True
84,17,267,481,214,True
8,12,268,426,158,True
14,14,268,382,114,True
35,12,268,426,158,True
51,14,268,481,213,True
72,15,268,325,57,True
84,18,268,481,213,True
86,18,269,371,102,True
97,8,269,481,212,True
37,11,270,426,156,True
52,6,270,481,211,True
79,14,270,481,211,True
19,10,271,426,155,True
69,15,271,481,210,True
80,16,271,481,210,True
81,15,271,481,210,True
0,14,272,382,110,True
21,12,272,382,110,True
39,10,272,426,154,True
42,14,272,382,110,True
51,15,272,481,209,True
97,9,272,481,209,True
22,16,273,426,153,True
40,20,273,426,153,True
82,16,273,481,208,True
2,20,274,426,152,True
16,18,274,426,152,True
18,12,274,382,108,True
24,23,274,382,108,True
33,14,274,382,108,True
54,13,274,481,207,True
65,14,274,481,207,True
60,14,275,481,206,True
79,15,275,481,206,True
89,8,275,481,206,True
99,17,275,481,206,True
38,12,276,426,150,True
40,21,276,426,150,True
46,18,276,382,106,True
53,10,276,481,205,True
55,13,276,481,205,True
82,17,276,481,205,True
96,12,276,481,205,True
1,12,277,382,105,True
24,24,277,382,105,True
39,11,277,426,149,True
47,10,277,382,105,True
48,17,277,426,149,True
61,13,277,,,False
74,11,277,481,204,True
78,14,277,481,204,True
86,19,277,371,94,True
37,12,278,426,148,True
51,16,278,481,203,True
58,17,278,481,203,True
75,15,278,481,203,True
3,15,279,426,147,True
11,13,279,382,103,True
21,13,279,382,103,True
22,17,279,426,147,True
49,13,279,382,103,True
59,15,279,481,202,True
84,19,279,481,202,True
98,14,279,481,202,True
8,13,280,426,146,True
9,6,280,426,146,True
28,17,280,426,146,True
40,22,280,426,146,True
79,16,280,481,201,True
10,15,281,426,145,True
38,13,281,426,145,True
39,12,281,426,145,True
85,15,281,481,200,True
87,12,281,481,200,True
21,14,282,382,100,True
26,11,282,382,100,True
43,9,282,426,144,True
55,14,282,481,199,True
60,15,282,481,199,True
92,14,282,481,199,True
13,14,283,426,143,True
25,15,283,426,143,True
78,15,283,481,198,True
29,18,284,382,98,True
60,16,284,481,197,True
50,19,285,481,196,True
65,15,285,481,196,True
79,17,285,481,196,True
85,16,285,481,196,True
97,10,285,481,196,True
2,21,286,426,140,True
4,16,286,426,140,True
11,14,286,426,140,True
14,15,286,382,96,True
34,17,286,472,186,True
67,18,286,481,195,True
78,16,286,481,195,True
81,16,286,481,195,True
97,11,286,481,195,True
4,17,287,426,139,True
55,15,287,481,194,True
77,17,287,481,194,True
99,18,287,481,194,True
14,16,288,382,94,True
34,18,288,472,184,True
35,13,288,472,184,True
51,17,288,481,193,True
71,18,288,481,193,True
8,14,289,426,137,True
35,14,289,472,183,True
48,18,289,426,137,True
75,16,289,481,192,True
95,10,289,481,192,True
30,13,290,472,182,True
40,23,290,426,136,True
47,11,290,382,92,True
81,17,290,481,191,True
85,17,290,481,191,True
12,10,291,426,135,True
14,17,291,382,91,True
15,10,291,472,181,True
20,13,291,472,181,True
40,24,291,426,135,True
93,12,291,481,190,True
7,12,292,426,134,True
11,15,292,426,134,True
42,15,292,426,134,True
48,19,292,426,134,True
67,19,292,481,189,True
74,12,292,481,189,True
36,14,293,426,133,True
42,16,293,426,133,True
68,14,293,481,188,True
93,13,293,481,188,True
16,19,294,426,132,True
44,21,294,426,132,True
65,16,294,481,187,True
88,15,294,481,187,True
91,12,294,481,187,True
95,11,294,481,187,True
3,16,295,426,131,True
6,15,295,426,131,True
11,16,295,426,131,True
12,11,295,426,131,True
26,12,295,426,131,True
38,14,295,426,131,True
64,14,295,481,186,True
80,17,295,481,186,True
95,12,295,481,186,True
22,18,296,426,130,True
46,19,296,426,130,True
49,14,296,426,130,True
63,15,296,481,185,True
46,20,297,426,129,True
94,16,297,481,184,True
21,15,298,382,84,True
88,16,298,481,183,True
95,13,298,481,183,True
8,15,299,426,127,True
17,14,299,426,127,True
45,12,299,472,173,True
59,16,299,481,182,True
92,15,299,481,182,True
30,14,300,472,172,True
76,14,300,481,181,True
78,17,300,481,181,True
55,16,301,481,180,True
93,14,301,481,180,True
50,20,302,481,179,True
61,14,302,,,False
73,18,302,481,179,True
3,17,303,426,123,True
34,19,303,472,169,True
40,25,303,472,169,True
47,12,303,426,123,True
63,16,303,481,178,True
81,18,303,481,178,True
82,18,303,481,178,True
91,13,303,481,178,True
12,12,304,426,122,True
16,20,304,426,122,True
45,13,304,472,168,True
75,17,304,481,177,True
23,14,305,426,121,True
27,19,305,426,121,True
40,26,305,472,167,True
55,17,305,481,176,True
62,12,305,481,176,True
70,18,305,481,176,True
83,21,305,481,176,True
8,16,306,426,120,True
21,16,306,426,120,True
36,15,306,426,120,True
72,16,306,481,175,True
78,18,306,481,175,True
5,15,307,426,119,True
16,21,307,426,119,True
33,15,307,426,119,True
44,22,307,426,119,True
45,14,307,472,165,True
59,17,307,481,174,True
77,18,307,481,174,True
86,20,307,481,174,True
91,14,307,481,174,True
30,15,308,472,164,True
53,11,308,481,173,True
77,19,308,481,173,True
4,18,309,426,117,True
10,16,309,472,163,True
20,14,309,472,163,True
49,15,309,426,117,True
82,19,309,481,172,True
3,18,310,426,116,True
7,13,310,472,162,True
27,20,310,426,116,True
39,13,310,426,116,True
61,15,310,,,False
87,13,310,481,171,True
90,14,310,481,171,True
92,16,310,481,171,True
93,15,310,481,171,True
22,19,311,472,161,True
25,16,311,426,115,True
26,13,311,426,115,True
48,20,311,472,161,True
52,7,311,481,170,True
66,16,311,481,170,True
78,19,311,481,170,True
14,18,312,426,114,True
43,10,312,472,160,True
48,21,312,472,160,True
90,15,312,481,169,True
3,19,313,426,113,True
47,13,313,426,113,True
65,17,313,481,168,True
92,17,313,481,168,True
57,10,314,481,167,True
60,17,314,481,167,True
72,17,314,481,167,True
89,9,314,481,167,True
3,20,315,426,111,True
58,18,315,481,166,True
66,17,315,481,166,True
83,22,315,481,166,True
9,7,316,472,156,True
28,18,316,472,156,True
33,16,316,426,110,True
52,8,316,481,165,True
58,19,316,481,165,True
72,18,316,481,165,True
94,17,316,481,165,True
6,16,317,426,109,True
28,19,317,472,155,True
31,18,317,426,109,True
49,16,317,426,109,True
69,16,317,481,164,True
49,17,318,426,108,True
52,9,318,481,163,True
55,18,318,481,163,True
67,20,318,481,163,True
78,20,318,481,163,True
84,20,318,481,163,True
20,15,319,472,153,True
26,14,319,426,107,True
32,11,319,472,153,True
43,11,319,472,153,True
80,18,319,481,162,True
88,17,319,481,162,True
40,27,320,472,152,True
43,12,320,472,152,True
51,18,320,481,161,True
60,18,321,481,160,True
84,21,321,481,160,True
97,12,321,481,160,True
52,10,322,481,159,True
54,14,322,481,159,True
78,21,322,481,159,True
87,14,322,481,159,True
5,16,323,472,149,True
35,15,323,472,149,True
97,13,323,481,158,True
79,18,324,481,157,True
6,17,325,472,147,True
27,21,325,472,147,True
29,19,325,426,101,True
30,16,325,472,147,True
81,19,325,481,156,True
93,16,325,481,156,True
5,17,326,472,146,True
26,15,326,426,100,True
48,22,326,472,146,True
65,18,326,481,155,True
95,14,326,481,155,True
0,15,327,426,99,True
6,18,327,472,145,True
85,18,327,481,154,True
15,11,328,472,144,True
20,16,328,472,144,True
48,23,328,472,144,True
54,15,328,481,153,True
63,17,328,481,153,True
68,15,328,481,153,True
84,22,328,481,153,True
14,19,329,426,97,True
23,15,329,426,97,True
27,22,329,472,143,True
28,20,329,472,143,True
31,19,329,472,143,True
64,15,329,481,152,True
68,16,329,481,152,True
73,19,329,481,152,True
74,13,329,481,152,True
98,15,329,481,152,True
18,13,330,472,142,True
27,23,330,472,142,True
36,16,330,472,142,True
1,13,331,426,95,True
2,22,331,472,141,True
13,15,331,472,141,True
35,16,331,472,141,True
37,13,331,426,95,True
40,28,331,472,141,True
57,11,331,481,150,True
89,10,331,481,150,True
1,14,332,426,94,True
4,19,332,426,94,True
7,14,332,472,140,True
14,20,332,426,94,True
25,17,332,472,140,True
86,21,332,481,149,True
93,17,332,481,149,True
8,17,333,426,93,True
14,21,333,426,93,True
18,14,333,472,139,True
59,18,333,481,148,True
95,15,333,481,148,True
10,17,334,472,138,True
21,17,334,426,92,True
30,17,334,472,138,True
40,29,334,472,138,True
63,18,334,481,147,True
87,15,334,481,147,True
91,15,334,481,147,True
3,21,335,472,137,True
32,12,335,472,137,True
50,21,335,481,146,True
63,19,335,481,146,True
66,18,335,481,146,True
73,20,335,481,146,True
74,14,335,481,146,True
82,20,335,481,146,True
2,23,336,472,136,True
61,16,336,,,False
74,15,336,481,145,True
30,18,337,472,135,True
49,18,337,426,89,True
36,17,338,472,134,True
37,14,339,472,133,True
83,23,339,481,142,True
89,11,339,481,142,True
98,16,339,481,142,True
8,18,340,426,86,True
41,13,340,472,132,True
51,19,340,481,141,True
53,12,340,481,141,True
60,19,340,481,141,True
72,19,340,481,141,True
84,23,340,481,141,True
86,22,340,481,141,True
98,17,340,481,141,True
44,23,341,472,131,True
86,23,341,481,140,True
89,12,341,481,140,True
96,13,341,,,False
4,20,342,472,130,True
23,16,342,426,84,True
41,14,342,472,130,True
47,14,342,426,84,True
63,20,342,481,139,True
83,24,342,481,139,True
88,18,342,481,139,True
18,15,343,472,129,True
31,20,343,472,129,True
46,21,343,472,129,True
82,21,343,481,138,True
91,16,343,481,138,True
3,22,344,472,128,True
16,22,344,472,128,True
39,14,344,472,128,True
43,13,344,472,128,True
47,15,344,426,82,True
65,19,344,481,137,True
36,18,345,472,127,True
45,15,345,472,127,True
54,16,345,481,136,True
76,15,345,481,136,True
94,18,345,481,136,True
12,13,346,472,126,True
16,23,346,472,126,True
20,17,346,472,126,True
22,20,346,472,126,True
45,16,346,472,126,True
19,11,347,472,125,True
23,17,347,472,125,True
39,15,347,472,125,True
46,22,347,472,125,True
64,16,347,481,134,True
75,18,347,481,134,True
78,22,347,481,134,True
80,19,347,481,134,True
84,24,347,481,134,True
96,14,347,,,False
13,16,348,472,124,True
30,19,348,472,124,True
34,20,348,472,124,True
42,17,348,472,124,True
61,17,348,,,False
73,21,348,481,133,True
83,25,348,481,133,True
91,17,348,481,133,True
9,8,349,472,123,True
11,17,349,426,77,True
41,15,349,472,123,True
48,24,349,472,123,True
78,23,349,481,132,True
79,19,349,481,132,True
12,14,350,472,122,True
19,12,350,472,122,True
46,23,350,472,122,True
61,18,350,,,False
84,25,350,481,131,True
7,15,351,472,121,True
19,13,351,472,121,True
22,21,351,472,121,True
58,20,351,481,130,True
60,20,351,481,130,True
75,19,351,481,130,True
99,19,351,481,130,True
2,24,352,,,False
4,21,352,472,120,True
10,18,352,472,120,True
22,22,352,472,120,True
23,18,352,472,120,True
28,21,352,472,120,True
30,20,352,472,120,True
36,19,352,472,120,True
73,22,352,481,129,True
84,26,352,481,129,True
87,16,352,481,129,True
97,14,352,481,129,True
10,19,353,472,119,True
11,18,353,426,73,True
12,15,353,472,119,True
46,24,353,472,119,True
78,24,353,481,128,True
80,20,353,481,128,True
83,26,353,481,128,True
89,13,353,481,128,True
19,14,354,472,118,True
37,15,354,472,118,True
61,19,354,,,False
78,25,354,481,127,True
94,19,354,481,127,True
7,16,355,472,117,True
12,16,355,472,117,True
37,16,355,472,117,True
59,19,355,481,126,True
1,15,356,426,70,True
16,24,356,472,116,True
28,22,356,472,116,True
61,20,356,,,False
3,23,357,472,115,True
8,19,357,426,69,True
39,16,357,472,115,True
42,18,357,472,115,True
86,24,357,481,124,True
8,20,358,426,68,True
15,12,358,472,114,True
68,17,358,481,123,True
4,22,359,472,113,True
6,19,359,472,113,True
17,15,359,472,113,True
24,25,359,472,113,True
30,21,359,472,113,True
89,14,359,481,122,True
13,17,360,472,112,True
18,16,360,472,112,True
82,22,360,481,121,True
91,18,360,481,121,True
93,18,360,481,121,True
99,20,360,481,121,True
13,18,361,472,111,True
26,16,361,472,111,True
36,20,361,472,111,True
50,22,361,481,120,True
55,19,361,481,120,True
87,17,361,481,120,True
91,19,361,481,120,True
99,21,361,481,120,True
67,21,362,481,119,True
1,16,363,472,109,True
10,20,363,472,109,True
25,18,363,472,109,True
29,20,363,450,87,True
39,17,363,472,109,True
41,16,363,472,109,True
43,14,363,472,109,True
67,22,363,481,118,True
83,27,363,481,118,True
86,25,363,481,118,True
72,20,364,481,117,True
82,23,364,481,117,True
95,16,364,481,117,True
14,22,365,426,61,True
41,17,365,472,107,True
54,17,365,481,116,True
80,21,365,481,116,True
23,19,366,472,106,True
24,26,366,472,106,True
55,20,366,481,115,True
83,28,366,481,115,True
86,26,366,481,115,True
22,23,367,472,105,True
94,20,367,481,114,True
13,19,368,472,104,True
67,23,368,481,113,True
69,17,368,481,113,True
86,27,368,481,113,True
98,18,368,481,113,True
21,18,369,472,103,True
68,18,369,481,112,True
87,18,369,481,112,True
5,18,370,472,102,True
41,18,370,,,False
60,21,370,481,111,True
77,20,370,481,111,True
78,26,370,481,111,True
94,21,370,481,111,True
11,19,371,472,101,True
36,21,371,472,101,True
49,19,371,472,101,True
58,21,371,481,110,True
78,27,371,481,110,True
0,16,372,481,109,True
32,13,372,472,100,True
49,20,372,472,100,True
61,21,372,,,False
62,13,372,481,109,True
3,24,373,472,99,True
30,22,373,472,99,True
52,11,373,481,108,True
65,20,373,481,108,True
73,23,373,481,108,True
76,16,373,481,108,True
84,27,373,481,108,True
22,24,374,472,98,True
35,17,374,472,98,True
99,22,374,,,False
8,21,375,472,97,True
36,22,375,472,97,True
39,18,375,472,97,True
80,22,375,481,106,True
98,19,375,481,106,True
16,25,376,472,96,True
42,19,376,472,96,True
52,12,376,481,105,True
58,22,376,481,105,True
79,20,376,481,105,True
3,25,377,472,95,True
14,23,377,481,104,True
53,13,377,,,False
56,17,377,481,104,True
66,19,377,481,104,True
96,15,377,,,False
17,16,378,,,False
21,19,378,472,94,True
26,17,378,472,94,True
39,19,378,472,94,True
43,15,378,472,94,True
17,17,379,,,False
48,25,379,472,93,True
86,28,379,481,102,True
89,15,379,481,102,True
99,23,379,,,False
5,19,380,,,False
66,20,380,481,101,True
78,28,380,481,101,True
95,17,380,481,101,True
28,23,381,472,91,True
29,21,381,472,91,True
58,23,381,481,100,True
62,14,381,,,False
75,20,381,481,100,True
76,17,382,481,99,True
98,20,382,481,99,True
16,26,383,472,89,True
30,23,383,472,89,True
38,15,383,472,89,True
62,15,383,,,False
72,21,383,481,98,True
91,20,383,481,98,True
10,21,384,472,88,True
19,15,384,,,False
43,16,384,472,88,True
59,20,384,,,False
68,19,384,481,97,True
9,9,385,472,87,True
31,21,385,472,87,True
53,14,385,,,False
26,18,386,,,False
39,20,386,472,86,True
48,26,386,472,86,True
72,22,386,481,95,True
86,29,386,481,95,True
95,18,386,481,95,True
0,17,387,481,94,True
9,10,387,472,85,True
19,16,387,,,False
24,27,387,472,85,True
52,13,387,481,94,True
8,22,388,472,84,True
68,20,388,481,93,True
7,17,389,,,False
18,17,389,472,83,True
84,28,389,481,92,True
42,20,390,,,False
68,21,390,481,91,True
82,24,390,,,False
24,28,391,472,81,True
37,17,391,,,False
39,21,391,472,81,True
47,16,391,472,81,True
3,26,392,,,False
15,13,392,,,False
35,18,392,,,False
76,18,392,481,89,True
82,25,392,,,False
95,19,392,481,89,True
24,29,393,472,79,True
37,18,393,,,False
39,22,393,472,79,True
19,17,394,,,False
42,21,394,,,False
56,18,394,481,87,True
92,18,394,,,False
16,27,395,,,False
21,20,395,472,77,True
23,20,395,,,False
50,23,395,481,86,True
64,17,395,481,86,True
88,19,395,,,False
96,16,395,,,False
12,17,396,472,76,True
27,24,396,472,76,True
54,18,396,,,False
63,21,396,,,False
17,18,397,,,False
25,19,397,,,False
36,23,397,,,False
43,17,397,,,False
44,24,397,,,False
50,24,397,481,84,True
62,16,397,,,False
8,23,398,472,74,True
36,24,398,,,False
55,21,398,,,False
69,18,398,,,False
76,19,398,481,83,True
77,21,398,,,False
94,22,398,,,False
2,25,399,,,False
13,20,399,472,73,True
15,14,399,,,False
18,18,399,,,False
35,19,399,,,False
70,19,399,,,False
71,19,399,,,False
92,19,399,,,False
21,21,400,,,False
27,25,400,,,False
51,20,400,,,False
64,18,400,481,81,True
74,16,400,,,False
76,20,400,481,81,True
83,29,400,,,False
23,21,401,,,False
25,20,401,,,False
47,17,401,481,80,True
55,22,401,,,False
60,22,401,,,False
89,16,401,,,False
91,21,401,,,False
10,22,402,,,False
25,21,402,,,False
44,25,402,,,False
65,21,403,,,False
81,20,403,,,False
92,20,403,,,False
15,15,404,,,False
39,23,404,,,False
44,26,404,,,False
71,20,404,,,False
79,21,404,481,77,True
2,26,405,,,False
4,23,405,472,67,True
34,21,405,,,False
35,20,405,,,False
44,27,405,,,False
81,21,405,,,False
96,17,405,,,False
97,15,405,481,76,True
22,25,406,,,False
37,19,406,,,False
90,16,406,,,False
91,22,406,,,False
88,20,407,,,False
9,11,408,,,False
14,24,408,481,73,True
16,28,408,,,False
27,26,408,,,False
60,23,408,,,False
88,21,408,,,False
55,23,409,,,False
64,19,409,481,72,True
5,20,410,,,False
19,18,410,,,False
21,22,410,,,False
24,30,410,,,False
31,22,410,,,False
38,16,410,,,False
88,22,410,,,False
2,27,411,,,False
7,18,411,,,False
5,21,412,,,False
29,22,412,,,False
0,18,413,,,False
9,12,413,,,False
27,27,413,,,False
80,23,413,,,False
2,28,414,,,False
5,22,414,,,False
14,25,414,,,False
43,18,414,,,False
52,14,414,,,False
57,12,414,481,67,True
7,19,415,,,False
14,26,415,,,False
29,23,415,,,False
74,17,415,,,False
27,28,416,,,False
54,19,416,,,False
18,19,417,,,False
22,26,417,,,False
43,19,417,,,False
64,20,417,481,64,True
12,18,418,,,False
28,24,418,,,False
37,20,418,,,False
85,19,418,,,False
24,31,419,,,False
8,24,420,,,False
9,13,420,,,False
39,24,420,,,False
48,27,420,,,False
53,15,420,,,False
3,27,421,,,False
8,25,421,,,False
9,14,421,,,False
32,14,421,,,False
46,25,421,,,False
60,24,421,,,False
93,19,421,,,False
99,24,421,,,False
41,19,422,,,False
72,23,422,481,59,True
6,20,423,,,False
15,16,423,,,False
16,29,423,,,False
36,25,423,,,False
1,17,424,,,False
14,27,424,,,False
45,17,424,,,False
51,21,424,,,False
55,24,424,,,False
68,22,424,,,False
71,21,424,,,False
92,21,424,,,False
29,24,425,,,False
35,21,425,,,False
38,17,425,,,False
76,21,425,,,False
86,30,425,,,False
37,21,426,,,False
4,24,427,,,False
20,18,427,,,False
39,25,427,,,False
87,19,427,,,False
29,25,428,,,False
34,22,428,,,False
41,20,428,,,False
45,18,428,,,False
60,25,428,,,False
61,22,428,,,False
74,18,428,,,False
2,29,429,,,False
45,19,429,,,False
57,13,429,481,52,True
73,24,429,,,False
5,23,430,,,False
15,17,430,,,False
17,19,430,,,False
32,15,430,,,False
34,23,430,,,False
43,20,430,,,False
94,23,430,,,False
5,24,431,,,False
8,26,431,,,False
17,20,431,,,False
24,32,431,,,False
50,25,431,,,False
51,22,431,,,False
56,19,431,,,False
58,24,431,,,False
73,25,431,,,False
77,22,431,,,False
86,31,431,,,False
11,20,432,,,False
46,26,432,,,False
52,15,432,,,False
72,24,432,,,False
84,29,432,,,False
31,23,433,,,False
40,30,433,,,False
54,20,433,,,False
0,19,434,,,False
3,28,434,,,False
35,22,434,,,False
43,21,434,,,False
45,20,434,,,False
96,18,434,,,False
21,23,435,,,False
56,20,435,,,False
59,21,435,,,False
86,32,435,,,False
88,23,435,,,False
4,25,436,,,False
7,20,436,,,False
15,18,436,,,False
41,21,436,,,False
48,28,437,,,False
80,24,437,,,False
82,26,437,,,False
83,30,437,,,False
5,25,438,,,False
34,24,438,,,False
41,22,438,,,False
42,22,438,,,False
60,26,438,,,False
63,22,438,,,False
87,20,438,,,False
12,19,439,,,False
16,30,439,,,False
25,22,439,,,False
26,19,439,,,False
30,24,439,,,False
33,17,439,,,False
50,26,439,,,False
88,24,439,,,False
24,33,440,,,False
27,29,440,,,False
73,26,440,,,False
80,25,440,,,False
99,25,440,,,False
12,20,441,,,False
24,34,441,,,False
76,22,441,,,False
80,26,441,,,False
82,27,441,,,False
84,30,441,,,False
97,16,441,,,False
11,21,442,,,False
66,21,442,,,False
68,23,442,,,False
83,31,442,,,False
9,15,443,,,False
16,31,443,,,False
20,19,443,,,False
25,23,443,,,False
71,22,443,,,False
73,27,443,,,False
5,26,444,,,False
13,21,444,,,False
14,28,444,,,False
19,19,444,,,False
55,25,444,,,False
97,17,444,,,False
7,21,445,,,False
11,22,445,,,False
22,27,445,,,False
57,14,445,,,False
58,25,445,,,False
2,30,446,,,False
22,28,446,,,False
81,22,446,,,False
86,33,446,,,False
9,16,447,,,False
33,18,447,,,False
47,18,447,,,False
58,26,447,,,False
64,21,447,,,False
81,23,447,,,False
83,32,447,,,False
2,31,448,,,False
21,24,448,,,False
23,22,448,,,False
31,24,448,,,False
44,28,448,,,False
92,22,448,,,False
13,22,449,,,False
28,25,449,,,False
38,18,449,,,False
42,23,449,,,False
67,24,449,,,False
70,20,449,,,False
71,23,449,,,False
12,21,450,,,False
37,22,450,,,False
41,23,450,,,False
59,22,450,,,False
81,24,450,,,False
87,21,450,,,False
27,30,451,,,False
30,25,451,,,False
54,21,451,,,False
85,20,451,,,False
3,29,452,,,False
30,26,452,,,False
31,25,452,,,False
32,16,452,,,False
34,25,452,,,False
48,29,452,,,False
49,21,452,,,False
53,16,452,,,False
67,25,452,,,False
68,24,452,,,False
74,19,452,,,False
82,28,452,,,False
1,18,453,,,False
5,27,453,,,False
15,19,453,,,False
38,19,453,,,False
63,23,453,,,False
3,30,454,,,False
40,31,454,,,False
50,27,454,,,False
66,22,454,,,False
82,29,454,,,False
7,22,455,,,False
18,20,455,,,False
33,19,455,,,False
63,24,455,,,False
65,22,455,,,False
66,23,455,,,False
68,25,455,,,False
91,23,455,,,False
95,20,455,,,False
6,21,456,,,False
16,32,456,,,False
40,32,456,,,False
69,19,456,,,False
86,34,456,,,False
3,31,457,,,False
76,23,457,,,False
19,20,458,,,False
51,23,458,,,False
58,27,458,,,False
94,24,458,,,False
97,18,458,,,False
10,23,459,,,False
27,31,459,,,False
59,23,459,,,False
69,20,459,,,False
26,20,460,,,False
31,26,460,,,False
33,20,460,,,False
36,26,460,,,False
40,33,460,,,False
65,23,460,,,False
68,26,460,,,False
89,17,460,,,False
93,20,460,,,False
9,17,461,,,False
24,35,461,,,False
41,24,461,,,False
53,17,461,,,False
55,26,461,,,False
57,15,461,,,False
69,21,461,,,False
11,23,462,,,False
47,19,462,,,False
48,30,462,,,False
54,22,462,,,False
60,27,462,,,False
80,27,462,,,False
91,24,462,,,False
6,22,463,,,False
9,18,463,,,False
16,33,463,,,False
20,20,463,,,False
21,25,463,,,False
62,17,463,,,False
73,28,463,,,False
91,25,463,,,False
25,24,464,,,False
41,25,464,,,False
72,25,464,,,False
24,36,465,,,False
36,27,465,,,False
45,21,465,,,False
47,20,465,,,False
59,24,465,,,False
92,23,465,,,False
45,22,466,,,False
47,21,466,,,False
85,21,466,,,False
86,35,466,,,False
98,21,466,,,False
22,29,467,,,False
56,21,467,,,False
58,28,467,,,False
65,24,467,,,False
67,26,467,,,False
69,22,467,,,False
14,29,469,,,False
21,26,469,,,False
47,22,469,,,False
48,31,469,,,False
58,29,469,,,False
83,33,469,,,False
97,19,469,,,False
1,19,470,,,False
35,23,470,,,False
43,22,470,,,False
50,28,470,,,False
86,36,470,,,False
91,26,470,,,False
8,27,471,,,False
19,21,471,,,False
29,26,471,,,False
93,21,471,,,False
7,23,472,,,False
27,32,472,,,False
58,30,472,,,False
92,24,472,,,False
27,33,473,,,False
35,24,473,,,False
52,16,473,,,False
73,29,473,,,False
78,29,473,,,False
8,28,474,,,False
13,23,474,,,False
26,21,474,,,False
38,20,474,,,False
77,23,474,,,False
98,22,474,,,False
15,20,475,,,False
54,23,475,,,False
2,32,476,,,False
22,30,476,,,False
24,37,476,,,False
60,28,476,,,False
64,22,476,,,False
80,28,476,,,False
94,25,476,,,False
5,28,477,,,False
9,19,477,,,False
19,22,477,,,False
20,21,477,,,False
56,22,477,,,False
63,25,477,,,False
67,27,477,,,False
86,37,477,,,False
94,26,477,,,False
99,26,477,,,False
0,20,478,,,False
33,21,478,,,False
60,29,478,,,False
