slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
220,8.76070707070707,44.0,21.0,33.1100000000024,27.503030303030304,48.713232323232326,10,64,10,554,2423,0.0,0.0,0.0,11.7924,44.0,13.3332,27.0,8.76070707070707,44.0,0.0
230,8.777878787878787,47.0,21.0,34.13000000000284,28.151515151515152,47.87585858585859,16,58,13,645,2948,0.0,0.0,0.0,12.4608,47.0,12.7304,30.0,8.777878787878787,47.0,0.0
240,9.07929292929293,49.0,21.0,32.17000000000371,27.75151515151515,48.35666666666667,11,43,10,188,720,0.0,0.0,0.0,12.842,49.0,12.9084,32.0,9.07929292929293,49.0,0.0
250,9.004444444444445,52.0,20.0,26.260000000005675,28.99191919191919,48.345252525252526,15,53,14,659,3290,0.0,0.0,0.0,11.5684,52.0,14.5668,26.0,9.004444444444445,52.0,0.0
260,8.945959595959597,54.0,21.0,30.24000000000524,30.123232323232322,48.62282828282828,6,44,6,530,2977,0.0,0.0,0.0,11.5464,54.0,13.4232,30.0,8.945959595959597,54.0,0.0
270,8.364747474747475,55.0,20.0,32.23000000000502,29.6989898989899,46.383434343434345,9,58,8,687,3791,0.0,0.0,0.0,10.4288,55.0,12.3404,32.0,8.364747474747475,55.0,0.0
280,8.335050505050505,56.0,18.0,32.24000000000524,27.905050505050504,45.73414141414141,11,54,11,931,5846,0.0,0.0,0.0,11.4432,56.0,9.7632,32.0,8.335050505050505,56.0,0.0
290,8.108888888888888,58.0,16.0,30.280000000006112,27.068686868686868,44.71090909090909,8,53,8,163,678,0.0,0.0,0.0,12.6144,58.0,9.012,20.0,8.108888888888888,58.0,0.0
300,8.493838383838384,61.0,17.0,25.360000000007858,27.87070707070707,47.72434343434343,13,68,13,805,4203,0.0,0.0,0.0,12.828,61.0,10.5764,22.0,8.493838383838384,61.0,0.0
310,8.92020202020202,63.0,17.049999999999272,27.360000000007858,28.43838383838384,48.73080808080808,8,46,8,618,2852,0.0,0.0,0.0,12.9528,63.0,11.848,24.0,8.92020202020202,63.0,0.0
320,9.471111111111112,66.0,19.0,31.35000000000764,30.195959595959597,52.24070707070707,5,40,5,565,2393,0.0,0.0,0.0,13.618,66.0,13.0512,26.0,9.471111111111112,66.0,0.0
330,9.413131313131313,67.0,20.0,26.41000000000895,30.42020202020202,53.12949494949495,10,57,10,302,1282,0.0,0.0,0.0,13.966,67.0,13.256,26.0,9.413131313131313,67.0,0.0
340,10.095959595959595,69.0,22.0,25.440000000009604,32.30707070707071,56.84959595959596,4,31,4,238,1191,0.0,0.0,0.0,15.414,69.0,14.5944,25.0,10.095959595959595,69.0,0.0
350,10.928585858585858,71.0,24.0,27.440000000009604,34.224242424242426,60.78717171717172,13,57,13,293,1303,0.0,0.0,0.0,16.4808,71.0,15.8488,27.0,10.928585858585858,71.0,0.0
360,11.232525252525253,72.0,26.0,30.420000000009168,35.87070707070707,61.76383838383838,13,64,13,315,1135,0.0,0.0,0.0,16.8008,72.0,16.9424,30.0,11.232525252525253,72.0,0.0
370,10.133030303030303,73.0,26.0,32.41000000000895,36.86464646464646,56.05626262626263,12,64,12,549,3465,0.0,0.0,0.0,15.844,73.0,13.7948,30.0,10.133030303030303,73.0,0.0
380,9.27030303030303,74.0,21.0,32.42000000000917,33.97575757575758,51.714949494949494,19,57,17,227,815,0.0,0.0,0.0,15.47,74.0,10.9192,22.0,9.27030303030303,74.0,0.0
390,9.684343434343434,77.0,22.0,35.42000000000917,35.70505050505051,53.96909090909091,11,63,11,500,2236,0.0,0.0,0.0,16.184,77.0,11.4392,24.0,9.684343434343434,77.0,0.0
400,9.855050505050505,77.0,23.0,35.42000000000917,36.95959595959596,54.44919191919192,7,44,7,191,975,0.0,0.0,0.0,17.496,77.0,11.1228,22.0,9.855050505050505,77.0,0.0
410,10.25959595959596,78.0,24.0,37.41000000000895,38.37171717171717,56.89222222222222,10,64,9,514,2424,0.0,0.0,0.0,19.1428,78.0,11.2872,23.0,10.25959595959596,78.0,0.0
420,10.943737373737374,79.0,25.0,38.41000000000895,39.795959595959594,60.7989898989899,3,23,3,58,208,0.0,0.0,0.0,20.5408,79.0,12.092,25.0,10.943737373737374,79.0,0.0
430,11.112323232323233,82.0,28.0,40.42000000000917,41.345454545454544,61.29646464646465,8,56,8,360,3240,0.0,0.0,0.0,21.034,82.0,11.6364,28.0,11.112323232323233,82.0,0.0
440,9.636262626262626,85.0,24.0,43.42000000000917,40.8,54.213737373737374,11,43,11,596,3319,0.0,0.0,0.0,17.2004,85.0,10.6504,22.0,9.636262626262626,85.0,0.0
450,8.921818181818182,86.0,20.0,28.58000000001266,34.72929292929293,49.121212121212125,13,54,11,246,869,0.0,0.0,0.0,13.3272,86.0,11.1412,24.0,8.921818181818182,86.0,0.0
460,8.983131313131313,86.0,20.0,30.560000000012224,35.60606060606061,48.75575757575758,17,56,16,430,2306,0.0,0.0,0.0,15.0304,86.0,9.1304,27.0,8.983131313131313,86.0,0.0
470,9.148484848484848,89.0,21.0,32.57000000001244,36.981818181818184,48.42060606060606,7,57,7,463,2171,0.0,0.0,0.0,16.3144,89.0,9.6784,26.0,9.148484848484848,89.0,0.0
480,10.045353535353536,92.0,23.0,33.59000000001288,38.93737373737374,53.03979797979798,12,57,12,284,1088,0.0,0.0,0.0,17.8456,92.0,11.1304,29.0,10.045353535353536,92.0,0.0
490,10.79080808080808,95.0,25.0,32.63000000001375,40.83232323232323,56.87707070707071,12,52,11,541,1980,0.0,0.0,0.0,19.7412,95.0,12.196,30.0,10.79080808080808,95.0,0.0
