source,version,generation_slot,completion_slot,delay,completed
115,2,3,87,84,True
117,2,3,44,41,True
119,3,3,78,75,True
10,1,4,79,75,True
14,1,4,96,92,True
15,1,4,50,46,True
22,1,4,79,75,True
26,1,4,51,47,True
40,1,4,79,75,True
50,3,4,50,46,True
55,2,4,79,75,True
60,1,4,44,40,True
63,2,4,87,83,True
80,2,4,87,83,True
87,1,4,50,46,True
89,4,4,87,83,True
91,2,4,87,83,True
100,1,4,39,35,True
104,3,4,87,83,True
107,2,4,44,40,True
111,1,4,78,74,True
117,3,4,44,40,True
119,4,4,78,74,True
1,3,5,39,34,True
4,2,5,79,74,True
6,4,5,50,45,True
11,1,5,79,74,True
17,2,5,79,74,True
18,1,5,79,74,True
21,2,5,96,91,True
26,2,5,51,46,True
27,2,5,51,46,True
30,1,5,79,74,True
31,1,5,79,74,True
33,2,5,79,74,True
37,1,5,96,91,True
57,1,5,79,74,True
62,1,5,39,34,True
70,1,5,87,82,True
80,3,5,87,82,True
95,1,5,44,39,True
100,2,5,39,34,True
108,3,5,44,39,True
115,3,5,87,82,True
117,4,5,78,73,True
3,2,6,150,144,True
7,1,6,50,44,True
12,1,6,96,90,True
16,1,6,79,73,True
27,3,6,51,45,True
40,2,6,79,73,True
41,1,6,79,73,True
45,2,6,79,73,True
47,3,6,96,90,True
57,2,6,79,73,True
79,1,6,78,72,True
89,5,6,87,81,True
94,3,6,78,72,True
100,3,6,39,33,True
101,1,6,78,72,True
104,4,6,87,81,True
108,4,6,44,38,True
110,1,6,78,72,True
116,2,6,44,38,True
118,2,6,44,38,True
0,1,7,79,72,True
3,3,7,150,143,True
6,5,7,50,43,True
20,2,7,96,89,True
23,2,7,79,72,True
26,3,7,51,44,True
27,4,7,51,44,True
28,2,7,50,43,True
34,1,7,79,72,True
38,2,7,79,72,True
49,1,7,79,72,True
50,4,7,51,44,True
55,3,7,79,72,True
56,1,7,79,72,True
59,2,7,50,43,True
70,2,7,87,80,True
74,3,7,87,80,True
78,2,7,87,80,True
80,4,7,87,80,True
85,3,7,78,71,True
96,1,7,78,71,True
99,2,7,78,71,True
103,1,7,78,71,True
105,1,7,78,71,True
108,5,7,44,37,True
110,2,7,78,71,True
111,2,7,78,71,True
116,3,7,78,71,True
6,6,8,50,42,True
7,2,8,50,42,True
20,3,8,96,88,True
23,3,8,79,71,True
26,4,8,51,43,True
37,2,8,96,88,True
42,3,8,79,71,True
45,3,8,79,71,True
46,2,8,51,43,True
54,1,8,96,88,True
63,3,8,87,79,True
68,1,8,87,79,True
73,2,8,78,70,True
74,4,8,87,79,True
80,5,8,87,79,True
89,6,8,87,79,True
90,3,8,87,79,True
96,2,8,78,70,True
106,2,8,78,70,True
108,6,8,44,36,True
12,2,9,96,87,True
16,2,9,79,70,True
22,2,9,79,70,True
41,2,9,79,70,True
44,1,9,79,70,True
45,4,9,79,70,True
52,2,9,96,87,True
54,2,9,96,87,True
66,1,9,111,102,True
67,1,9,87,78,True
69,3,9,78,69,True
76,1,9,78,69,True
77,1,9,78,69,True
79,2,9,78,69,True
91,3,9,87,78,True
93,1,9,78,69,True
96,3,9,78,69,True
100,4,9,39,30,True
112,2,9,87,78,True
113,2,9,78,69,True
114,1,9,87,78,True
116,4,9,78,69,True
119,5,9,78,69,True
0,2,10,79,69,True
1,4,10,50,40,True
3,4,10,150,140,True
4,3,10,79,69,True
12,3,10,96,86,True
20,4,10,96,86,True
31,2,10,79,69,True
47,4,10,96,86,True
48,1,10,79,69,True
49,2,10,79,69,True
54,3,10,96,86,True
59,3,10,79,69,True
60,2,10,78,68,True
61,2,10,78,68,True
71,3,10,78,68,True
78,3,10,87,77,True
82,1,10,78,68,True
85,4,10,78,68,True
87,2,10,50,40,True
90,4,10,87,77,True
93,2,10,78,68,True
94,4,10,78,68,True
95,2,10,44,34,True
105,2,10,78,68,True
107,3,10,44,34,True
116,5,10,78,68,True
1,5,11,50,39,True
2,3,11,96,85,True
3,5,11,150,139,True
8,1,11,79,68,True
12,4,11,96,85,True
17,3,11,79,68,True
22,3,11,79,68,True
23,4,11,79,68,True
38,3,11,79,68,True
46,3,11,51,40,True
47,5,11,96,85,True
48,2,11,79,68,True
66,2,11,111,100,True
71,4,11,78,67,True
76,2,11,78,67,True
82,2,11,78,67,True
88,1,11,87,76,True
89,7,11,87,76,True
90,5,11,87,76,True
93,3,11,78,67,True
101,2,11,78,67,True
103,2,11,78,67,True
108,7,11,44,33,True
4,4,12,79,67,True
5,3,12,79,67,True
6,7,12,50,38,True
8,2,12,79,67,True
10,2,12,79,67,True
18,2,12,79,67,True
31,3,12,79,67,True
39,1,12,79,67,True
41,3,12,79,67,True
62,2,12,78,66,True
63,4,12,87,75,True
67,2,12,87,75,True
75,1,12,87,75,True
85,5,12,78,66,True
105,3,12,78,66,True
111,3,12,78,66,True
117,5,12,78,66,True
4,5,13,79,66,True
7,3,13,96,83,True
23,5,13,79,66,True
28,3,13,79,66,True
35,2,13,79,66,True
39,2,13,79,66,True
41,4,13,79,66,True
42,4,13,79,66,True
64,1,13,111,98,True
68,2,13,87,74,True
70,3,13,87,74,True
73,3,13,78,65,True
74,5,13,87,74,True
77,2,13,78,65,True
78,4,13,87,74,True
79,3,13,78,65,True
80,6,13,87,74,True
81,1,13,78,65,True
86,1,13,87,74,True
98,1,13,78,65,True
104,5,13,87,74,True
116,6,13,78,65,True
0,3,14,79,65,True
5,4,14,79,65,True
8,3,14,79,65,True
19,1,14,79,65,True
24,2,14,79,65,True
25,3,14,79,65,True
34,2,14,79,65,True
35,3,14,79,65,True
48,3,14,79,65,True
60,3,14,78,64,True
67,3,14,87,73,True
77,3,14,78,64,True
92,2,14,87,73,True
96,4,14,78,64,True
113,3,14,78,64,True
115,4,14,87,73,True
117,6,14,78,64,True
1,6,15,61,46,True
10,3,15,79,64,True
11,2,15,96,81,True
14,2,15,96,81,True
15,2,15,79,64,True
20,5,15,96,81,True
21,3,15,96,81,True
23,6,15,79,64,True
38,4,15,79,64,True
40,3,15,79,64,True
42,5,15,79,64,True
43,2,15,79,64,True
48,4,15,79,64,True
49,3,15,79,64,True
56,2,15,79,64,True
58,1,15,79,64,True
65,1,15,87,72,True
71,5,15,78,63,True
74,6,15,87,72,True
76,3,15,78,63,True
79,4,15,78,63,True
82,3,15,78,63,True
84,3,15,78,63,True
87,3,15,50,35,True
97,1,15,87,72,True
107,4,15,87,72,True
118,3,15,44,29,True
0,4,16,96,80,True
6,8,16,51,35,True
9,2,16,79,63,True
14,3,16,96,80,True
18,3,16,79,63,True
25,4,16,79,63,True
27,5,16,96,80,True
41,5,16,79,63,True
43,3,16,79,63,True
48,5,16,79,63,True
50,5,16,51,35,True
55,4,16,79,63,True
61,3,16,78,62,True
64,2,16,111,95,True
66,3,16,111,95,True
69,4,16,78,62,True
71,6,16,78,62,True
86,2,16,87,71,True
90,6,16,87,71,True
93,4,16,78,62,True
99,3,16,78,62,True
103,3,16,78,62,True
108,8,16,44,28,True
109,2,16,78,62,True
111,4,16,87,71,True
115,5,16,87,71,True
117,7,16,78,62,True
2,4,17,96,79,True
5,5,17,96,79,True
7,4,17,96,79,True
10,4,17,79,62,True
11,3,17,96,79,True
12,5,17,96,79,True
14,4,17,96,79,True
15,3,17,79,62,True
18,4,17,79,62,True
27,6,17,96,79,True
34,3,17,79,62,True
46,4,17,51,34,True
53,2,17,96,79,True
61,4,17,78,61,True
64,3,17,111,94,True
65,2,17,87,70,True
68,3,17,87,70,True
72,1,17,78,61,True
90,7,17,87,70,True
91,4,17,87,70,True
95,3,17,78,61,True
100,5,17,78,61,True
104,6,17,87,70,True
117,8,17,78,61,True
0,5,18,96,78,True
3,6,18,150,132,True
8,4,18,79,61,True
10,5,18,79,61,True
13,2,18,96,78,True
15,4,18,79,61,True
17,4,18,96,78,True
19,2,18,79,61,True
21,4,18,96,78,True
26,5,18,96,78,True
40,4,18,79,61,True
52,3,18,96,78,True
54,4,18,96,78,True
62,3,18,78,60,True
67,4,18,87,69,True
71,7,18,87,69,True
73,4,18,78,60,True
75,2,18,87,69,True
84,4,18,78,60,True
86,3,18,87,69,True
103,4,18,78,60,True
105,4,18,87,69,True
108,9,18,87,69,True
112,3,18,87,69,True
116,7,18,78,60,True
118,4,18,44,26,True
0,6,19,96,77,True
1,7,19,61,42,True
9,3,19,79,60,True
11,4,19,96,77,True
17,5,19,96,77,True
18,5,19,79,60,True
26,6,19,96,77,True
28,4,19,79,60,True
31,4,19,79,60,True
37,3,19,96,77,True
38,5,19,79,60,True
44,2,19,79,60,True
46,5,19,51,32,True
48,6,19,79,60,True
49,4,19,79,60,True
50,6,19,79,60,True
53,3,19,96,77,True
58,2,19,79,60,True
63,5,19,87,68,True
73,5,19,78,59,True
75,3,19,87,68,True
83,1,19,87,68,True
89,8,19,87,68,True
95,4,19,78,59,True
102,3,19,87,68,True
105,5,19,87,68,True
106,3,19,78,59,True
112,4,19,87,68,True
115,6,19,87,68,True
0,7,20,96,76,True
5,6,20,96,76,True
20,6,20,96,76,True
22,4,20,79,59,True
26,7,20,96,76,True
29,2,20,96,76,True
31,5,20,79,59,True
34,4,20,79,59,True
36,1,20,79,59,True
45,5,20,79,59,True
53,4,20,96,76,True
63,6,20,87,67,True
65,3,20,87,67,True
68,4,20,87,67,True
70,4,20,87,67,True
78,5,20,87,67,True
87,4,20,78,58,True
89,9,20,87,67,True
92,3,20,87,67,True
94,5,20,78,58,True
95,5,20,87,67,True
101,3,20,87,67,True
103,5,20,78,58,True
109,3,20,78,58,True
111,5,20,87,67,True
116,8,20,78,58,True
119,6,20,78,58,True
2,5,21,96,75,True
8,5,21,116,95,True
12,6,21,96,75,True
14,5,21,96,75,True
18,6,21,79,58,True
34,5,21,79,58,True
45,6,21,96,75,True
49,5,21,79,58,True
57,3,21,115,94,True
64,4,21,111,90,True
68,5,21,87,66,True
69,5,21,87,66,True
70,5,21,87,66,True
73,6,21,78,57,True
78,6,21,87,66,True
80,7,21,87,66,True
82,4,21,78,57,True
95,6,21,87,66,True
96,5,21,78,57,True
97,2,21,87,66,True
102,4,21,87,66,True
107,5,21,87,66,True
8,6,22,116,94,True
9,4,22,79,57,True
18,7,22,79,57,True
19,3,22,79,57,True
26,8,22,96,74,True
28,5,22,79,57,True
37,4,22,96,74,True
38,6,22,79,57,True
41,6,22,79,57,True
42,6,22,79,57,True
52,4,22,96,74,True
56,3,22,115,93,True
57,4,22,115,93,True
60,4,22,78,56,True
62,4,22,78,56,True
64,5,22,111,89,True
70,6,22,87,65,True
78,7,22,87,65,True
98,2,22,78,56,True
102,5,22,87,65,True
106,4,22,78,56,True
109,4,22,78,56,True
116,9,22,78,56,True
0,8,23,96,73,True
9,5,23,79,56,True
10,6,23,79,56,True
11,5,23,96,73,True
16,3,23,79,56,True
20,7,23,96,73,True
23,7,23,79,56,True
28,6,23,79,56,True
33,3,23,79,56,True
40,5,23,96,73,True
43,4,23,79,56,True
45,7,23,96,73,True
47,6,23,96,73,True
48,7,23,96,73,True
49,6,23,79,56,True
61,5,23,78,55,True
62,5,23,78,55,True
67,5,23,87,64,True
71,8,23,87,64,True
77,4,23,78,55,True
83,2,23,87,64,True
97,3,23,87,64,True
109,5,23,87,64,True
113,4,23,78,55,True
12,7,24,96,72,True
14,6,24,96,72,True
26,9,24,96,72,True
27,7,24,96,72,True
29,3,24,96,72,True
31,6,24,115,91,True
33,4,24,79,55,True
34,6,24,79,55,True
36,2,24,96,72,True
38,7,24,79,55,True
39,3,24,96,72,True
40,6,24,96,72,True
43,5,24,79,55,True
46,6,24,61,37,True
49,7,24,79,55,True
63,7,24,87,63,True
65,4,24,87,63,True
67,6,24,87,63,True
68,6,24,87,63,True
70,7,24,87,63,True
75,4,24,87,63,True
81,2,24,78,54,True
97,4,24,87,63,True
108,10,24,87,63,True
109,6,24,87,63,True
110,3,24,78,54,True
111,6,24,87,63,True
118,5,24,78,54,True
0,9,25,96,71,True
8,7,25,116,91,True
12,8,25,96,71,True
14,7,25,96,71,True
36,3,25,96,71,True
45,8,25,96,71,True
47,7,25,96,71,True
48,8,25,96,71,True
56,4,25,115,90,True
64,6,25,111,86,True
67,7,25,87,62,True
70,8,25,87,62,True
77,5,25,78,53,True
79,5,25,111,86,True
81,3,25,87,62,True
86,4,25,87,62,True
94,6,25,78,53,True
96,6,25,78,53,True
103,6,25,78,53,True
2,6,26,96,70,True
15,5,26,79,53,True
18,8,26,79,53,True
23,8,26,79,53,True
24,3,26,79,53,True
26,10,26,96,70,True
27,8,26,96,70,True
36,4,26,96,70,True
38,8,26,79,53,True
43,6,26,79,53,True
50,7,26,79,53,True
72,2,26,78,52,True
75,5,26,87,61,True
83,3,26,87,61,True
93,5,26,87,61,True
107,6,26,87,61,True
109,7,26,87,61,True
113,5,26,78,52,True
117,9,26,78,52,True
0,10,27,96,69,True
2,7,27,96,69,True
6,9,27,79,52,True
16,4,27,79,52,True
20,8,27,96,69,True
25,5,27,96,69,True
27,9,27,96,69,True
28,7,27,79,52,True
32,2,27,96,69,True
37,5,27,96,69,True
42,7,27,79,52,True
57,5,27,115,88,True
82,5,27,78,51,True
83,4,27,87,60,True
86,5,27,87,60,True
87,5,27,78,51,True
88,2,27,87,60,True
101,4,27,87,60,True
103,7,27,78,51,True
104,7,27,87,60,True
107,7,27,87,60,True
112,5,27,87,60,True
114,2,27,87,60,True
119,7,27,87,60,True
7,5,28,96,68,True
13,3,28,96,68,True
15,6,28,79,51,True
22,5,28,79,51,True
25,6,28,96,68,True
34,7,28,79,51,True
35,4,28,79,51,True
39,4,28,96,68,True
40,7,28,96,68,True
43,7,28,79,51,True
47,8,28,96,68,True
54,5,28,96,68,True
70,9,28,87,59,True
76,4,28,87,59,True
79,6,28,111,83,True
83,5,28,87,59,True
87,6,28,78,50,True
94,7,28,111,83,True
95,7,28,87,59,True
111,7,28,87,59,True
117,10,28,78,50,True
118,6,28,78,50,True
3,7,29,150,121,True
12,9,29,96,67,True
13,4,29,96,67,True
34,8,29,79,50,True
35,5,29,79,50,True
39,5,29,96,67,True
43,8,29,79,50,True
45,9,29,96,67,True
50,8,29,79,50,True
59,4,29,79,50,True
60,5,29,87,58,True
61,6,29,87,58,True
68,7,29,87,58,True
77,6,29,78,49,True
79,7,29,111,82,True
87,7,29,78,49,True
89,10,29,87,58,True
119,8,29,111,82,True
8,8,30,116,86,True
11,6,30,115,85,True
22,6,30,96,66,True
25,7,30,96,66,True
28,8,30,96,66,True
34,9,30,79,49,True
42,8,30,79,49,True
45,10,30,96,66,True
50,9,30,79,49,True
51,3,30,79,49,True
52,5,30,96,66,True
53,5,30,96,66,True
54,6,30,96,66,True
56,5,30,115,85,True
60,6,30,87,57,True
61,7,30,87,57,True
75,6,30,87,57,True
76,5,30,87,57,True
80,8,30,87,57,True
83,6,30,87,57,True
86,6,30,87,57,True
89,11,30,87,57,True
93,6,30,87,57,True
94,8,30,111,81,True
97,5,30,87,57,True
100,6,30,79,49,True
105,6,30,87,57,True
107,8,30,87,57,True
23,9,31,96,65,True
24,4,31,96,65,True
25,8,31,96,65,True
35,6,31,79,48,True
37,6,31,96,65,True
38,9,31,79,48,True
43,9,31,79,48,True
53,6,31,96,65,True
60,7,31,87,56,True
69,6,31,87,56,True
76,6,31,87,56,True
84,5,31,87,56,True
89,12,31,87,56,True
91,5,31,87,56,True
98,3,31,87,56,True
99,4,31,78,47,True
104,8,31,87,56,True
110,4,31,111,80,True
117,11,31,136,105,True
7,6,32,96,64,True
9,6,32,79,47,True
16,5,32,79,47,True
17,6,32,115,83,True
23,10,32,96,64,True
26,11,32,96,64,True
35,7,32,79,47,True
42,9,32,79,47,True
47,9,32,96,64,True
48,9,32,96,64,True
58,3,32,116,84,True
61,8,32,87,55,True
62,6,32,78,46,True
63,8,32,136,104,True
65,5,32,111,79,True
66,4,32,111,79,True
69,7,32,87,55,True
77,7,32,111,79,True
80,9,32,87,55,True
83,7,32,87,55,True
90,8,32,87,55,True
96,7,32,87,55,True
97,6,32,87,55,True
99,5,32,78,46,True
101,5,32,87,55,True
110,5,32,111,79,True
116,10,32,87,55,True
4,6,33,79,46,True
8,9,33,116,83,True
13,5,33,96,63,True
17,7,33,115,82,True
19,4,33,96,63,True
21,5,33,96,63,True
25,9,33,96,63,True
26,12,33,96,63,True
35,8,33,79,46,True
46,7,33,150,117,True
49,8,33,96,63,True
51,4,33,96,63,True
55,5,33,96,63,True
59,5,33,79,46,True
63,9,33,136,103,True
64,7,33,111,78,True
69,8,33,87,54,True
72,3,33,78,45,True
73,7,33,111,78,True
74,7,33,87,54,True
82,6,33,136,103,True
87,8,33,78,45,True
89,13,33,87,54,True
94,9,33,111,78,True
102,6,33,87,54,True
103,8,33,87,54,True
106,5,33,87,54,True
109,8,33,87,54,True
110,6,33,111,78,True
3,8,34,150,116,True
10,7,34,115,81,True
13,6,34,96,62,True
20,9,34,96,62,True
29,4,34,96,62,True
30,2,34,96,62,True
36,5,34,96,62,True
43,10,34,79,45,True
47,10,34,96,62,True
50,10,34,79,45,True
51,5,34,96,62,True
52,6,34,96,62,True
56,6,34,115,81,True
63,10,34,136,102,True
64,8,34,111,77,True
65,6,34,111,77,True
67,8,34,87,53,True
68,8,34,87,53,True
73,8,34,111,77,True
78,8,34,87,53,True
80,10,34,87,53,True
85,6,34,87,53,True
92,4,34,87,53,True
94,10,34,111,77,True
97,7,34,87,53,True
100,7,34,79,45,True
102,7,34,87,53,True
104,9,34,87,53,True
114,3,34,87,53,True
3,9,35,150,115,True
4,7,35,79,44,True
5,7,35,96,61,True
8,10,35,116,81,True
11,7,35,115,80,True
13,7,35,96,61,True
23,11,35,96,61,True
24,5,35,96,61,True
25,10,35,96,61,True
29,5,35,96,61,True
33,5,35,79,44,True
48,10,35,96,61,True
49,9,35,96,61,True
50,11,35,79,44,True
53,7,35,96,61,True
67,9,35,87,52,True
73,9,35,111,76,True
77,8,35,111,76,True
78,9,35,87,52,True
80,11,35,87,52,True
95,8,35,87,52,True
100,8,35,79,44,True
110,7,35,111,76,True
119,9,35,111,76,True
0,11,36,96,60,True
12,10,36,96,60,True
16,6,36,96,60,True
26,13,36,96,60,True
33,6,36,79,43,True
34,10,36,96,60,True
41,7,36,150,114,True
42,10,36,96,60,True
46,8,36,150,114,True
47,11,36,96,60,True
49,10,36,96,60,True
56,7,36,115,79,True
60,8,36,87,51,True
61,9,36,87,51,True
65,7,36,111,75,True
70,10,36,87,51,True
73,10,36,111,75,True
80,12,36,87,51,True
89,14,36,87,51,True
93,7,36,87,51,True
110,8,36,111,75,True
112,6,36,87,51,True
12,11,37,96,59,True
13,8,37,96,59,True
16,7,37,96,59,True
17,8,37,115,78,True
22,7,37,150,113,True
30,3,37,96,59,True
31,7,37,115,78,True
32,3,37,96,59,True
36,6,37,96,59,True
44,3,37,96,59,True
48,11,37,96,59,True
50,12,37,79,42,True
56,8,37,115,78,True
62,7,37,78,41,True
63,11,37,136,99,True
76,7,37,87,50,True
82,7,37,136,99,True
101,6,37,87,50,True
106,6,37,87,50,True
107,9,37,87,50,True
114,4,37,87,50,True
119,10,37,111,74,True
1,8,38,79,41,True
4,8,38,79,41,True
7,7,38,96,58,True
14,8,38,96,58,True
18,9,38,116,78,True
23,12,38,96,58,True
28,9,38,96,58,True
29,6,38,96,58,True
31,8,38,115,77,True
34,11,38,96,58,True
38,10,38,96,58,True
41,8,38,150,112,True
45,11,38,96,58,True
47,12,38,96,58,True
49,11,38,96,58,True
57,6,38,115,77,True
63,12,38,136,98,True
66,5,38,111,73,True
68,9,38,111,73,True
79,8,38,111,73,True
87,9,38,79,41,True
88,3,38,87,49,True
89,15,38,87,49,True
90,9,38,87,49,True
97,8,38,87,49,True
99,6,38,111,73,True
104,10,38,87,49,True
112,7,38,87,49,True
2,8,39,96,57,True
8,11,39,116,77,True
13,9,39,96,57,True
15,7,39,115,76,True
18,10,39,116,77,True
32,4,39,96,57,True
33,7,39,79,40,True
35,9,39,96,57,True
39,6,39,96,57,True
45,12,39,96,57,True
51,6,39,96,57,True
53,8,39,96,57,True
57,7,39,150,111,True
62,8,39,87,48,True
64,9,39,111,72,True
65,8,39,111,72,True
78,10,39,87,48,True
79,9,39,111,72,True
92,5,39,87,48,True
95,9,39,87,48,True
97,9,39,87,48,True
101,7,39,87,48,True
102,8,39,87,48,True
113,6,39,87,48,True
114,5,39,87,48,True
119,11,39,111,72,True
1,9,40,79,39,True
10,8,40,115,75,True
16,8,40,96,56,True
18,11,40,116,76,True
19,5,40,96,56,True
31,9,40,115,75,True
34,12,40,96,56,True
41,9,40,150,110,True
45,13,40,96,56,True
56,9,40,115,75,True
61,10,40,87,47,True
63,13,40,136,96,True
65,9,40,111,71,True
76,8,40,87,47,True
79,10,40,111,71,True
80,13,40,87,47,True
85,7,40,196,156,True
89,16,40,87,47,True
98,4,40,111,71,True
107,10,40,87,47,True
109,9,40,87,47,True
114,6,40,87,47,True
4,9,41,96,55,True
6,10,41,96,55,True
13,10,41,96,55,True
16,9,41,96,55,True
22,8,41,150,109,True
23,13,41,96,55,True
30,4,41,96,55,True
35,10,41,96,55,True
38,11,41,96,55,True
39,7,41,96,55,True
42,11,41,96,55,True
46,9,41,150,109,True
49,12,41,96,55,True
50,13,41,96,55,True
54,7,41,96,55,True
57,8,41,150,109,True
58,4,41,116,75,True
61,11,41,87,46,True
63,14,41,136,95,True
72,4,41,111,70,True
77,9,41,111,70,True
82,8,41,136,95,True
89,17,41,87,46,True
90,10,41,87,46,True
94,11,41,111,70,True
95,10,41,111,70,True
97,10,41,87,46,True
98,5,41,111,70,True
100,9,41,79,38,True
102,9,41,87,46,True
104,11,41,87,46,True
105,7,41,136,95,True
111,8,41,87,46,True
116,11,41,87,46,True
118,7,41,87,46,True
0,12,42,96,54,True
8,12,42,116,74,True
20,10,42,96,54,True
29,7,42,96,54,True
30,5,42,96,54,True
31,10,42,115,73,True
40,8,42,96,54,True
44,4,42,96,54,True
49,13,42,96,54,True
51,7,42,96,54,True
52,7,42,96,54,True
54,8,42,96,54,True
63,15,42,136,94,True
67,10,42,87,45,True
69,9,42,136,94,True
72,5,42,111,69,True
80,14,42,87,45,True
84,6,42,87,45,True
92,6,42,87,45,True
96,8,42,87,45,True
108,11,42,87,45,True
111,9,42,87,45,True
118,8,42,87,45,True
119,12,42,111,69,True
0,13,43,96,53,True
1,10,43,79,36,True
2,9,43,96,53,True
5,8,43,96,53,True
7,8,43,96,53,True
9,7,43,116,73,True
15,8,43,115,72,True
17,9,43,115,72,True
22,9,43,150,107,True
26,14,43,96,53,True
28,10,43,96,53,True
30,6,43,96,53,True
34,13,43,96,53,True
42,12,43,96,53,True
48,12,43,150,107,True
54,9,43,96,53,True
63,16,43,136,93,True
65,10,43,111,68,True
73,11,43,111,68,True
85,8,43,196,153,True
87,10,43,79,36,True
91,6,43,87,44,True
92,7,43,87,44,True
98,6,43,111,68,True
103,9,43,87,44,True
105,8,43,136,93,True
110,9,43,111,68,True
1,11,44,96,52,True
4,10,44,96,52,True
10,9,44,115,71,True
11,8,44,115,71,True
18,12,44,116,72,True
19,6,44,96,52,True
28,11,44,96,52,True
30,7,44,96,52,True
31,11,44,115,71,True
34,14,44,96,52,True
37,7,44,96,52,True
39,8,44,96,52,True
43,11,44,96,52,True
48,13,44,150,106,True
50,14,44,96,52,True
55,6,44,96,52,True
57,9,44,150,106,True
63,17,44,136,92,True
65,11,44,111,67,True
66,6,44,111,67,True
68,10,44,111,67,True
73,12,44,136,92,True
86,7,44,87,43,True
88,4,44,87,43,True
90,11,44,87,43,True
94,12,44,111,67,True
113,7,44,87,43,True
118,9,44,87,43,True
4,11,45,96,51,True
7,9,45,96,51,True
9,8,45,116,71,True
13,11,45,96,51,True
19,7,45,96,51,True
20,11,45,150,105,True
25,11,45,96,51,True
26,15,45,96,51,True
32,5,45,96,51,True
36,7,45,96,51,True
40,9,45,96,51,True
47,13,45,96,51,True
54,10,45,96,51,True
55,7,45,96,51,True
56,10,45,115,70,True
62,9,45,87,42,True
64,10,45,111,66,True
65,12,45,111,66,True
69,10,45,136,91,True
70,11,45,87,42,True
72,6,45,111,66,True
73,13,45,136,91,True
77,10,45,111,66,True
83,8,45,87,42,True
88,5,45,87,42,True
103,10,45,111,66,True
109,10,45,87,42,True
113,8,45,87,42,True
119,13,45,111,66,True
14,9,46,96,50,True
15,9,46,115,69,True
16,10,46,96,50,True
17,10,46,115,69,True
21,6,46,96,50,True
23,14,46,96,50,True
31,12,46,115,69,True
38,12,46,96,50,True
40,10,46,96,50,True
51,8,46,96,50,True
59,6,46,96,50,True
60,9,46,87,41,True
61,12,46,111,65,True
63,18,46,136,90,True
67,11,46,87,41,True
68,11,46,111,65,True
74,8,46,87,41,True
75,7,46,87,41,True
81,4,46,111,65,True
84,7,46,87,41,True
94,13,46,111,65,True
105,9,46,136,90,True
106,7,46,87,41,True
110,10,46,111,65,True
114,7,46,87,41,True
115,7,46,196,150,True
116,12,46,87,41,True
1,12,47,96,49,True
3,10,47,150,103,True
5,9,47,96,49,True
9,9,47,116,69,True
12,12,47,96,49,True
21,7,47,96,49,True
24,6,47,96,49,True
35,11,47,96,49,True
42,13,47,96,49,True
54,11,47,96,49,True
63,19,47,136,89,True
82,9,47,136,89,True
84,8,47,87,40,True
87,11,47,87,40,True
97,11,47,87,40,True
101,8,47,87,40,True
106,8,47,87,40,True
9,10,48,116,68,True
10,10,48,115,67,True
15,10,48,115,67,True
20,12,48,150,102,True
22,10,48,150,102,True
42,14,48,96,48,True
45,14,48,96,48,True
55,8,48,96,48,True
56,11,48,115,67,True
58,5,48,116,68,True
72,7,48,111,63,True
73,14,48,136,88,True
75,8,48,87,39,True
78,11,48,87,39,True
80,15,48,87,39,True
83,9,48,87,39,True
