slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
360,12.992525252525253,85.0,28.0,35.500000000010914,42.44444444444444,70.40010101010101,13,51,13,418,2194,0.0,0.0,0.0,20.53,85.0,17.8288,35.0,12.992525252525253,85.0,0.0
370,12.934949494949494,88.0,29.0,38.500000000010914,43.13333333333333,69.97686868686868,12,47,12,440,2854,0.0,0.0,0.0,18.8564,88.0,19.3972,38.0,12.934949494949494,88.0,0.0
380,13.639090909090909,92.0,31.0,41.51000000001113,45.577777777777776,73.6130303030303,19,48,17,351,1566,0.0,0.0,0.0,19.4232,92.0,21.2016,40.0,13.639090909090909,92.0,0.0
390,14.078585858585859,94.0,32.0,44.500000000010914,47.4,76.15222222222222,12,42,11,344,1898,0.0,0.0,0.0,19.1508,94.0,22.8432,40.0,14.078585858585859,94.0,0.0
400,14.377979797979798,96.0,34.0,44.52000000001135,48.6020202020202,77.09272727272727,7,35,7,298,2545,0.0,0.0,0.0,21.0964,96.0,22.4408,43.0,14.377979797979798,96.0,0.0
410,13.70050505050505,97.0,32.0,46.51000000001113,48.6949494949495,73.90272727272728,9,42,8,504,4347,0.0,0.0,0.0,20.678,97.0,20.8232,46.0,13.70050505050505,97.0,0.0
420,13.215757575757575,100.0,31.0,48.52000000001135,49.24444444444445,72.22616161616162,3,22,3,54,275,0.0,0.0,0.0,18.568,100.0,20.9512,48.0,13.215757575757575,100.0,0.0
430,13.011818181818182,101.0,31.0,50.51000000001113,48.723232323232324,70.88141414141414,8,45,8,426,4893,0.0,0.0,0.0,19.16,101.0,18.6804,50.0,13.011818181818182,101.0,0.0
440,12.807474747474748,101.0,26.0,53.48000000001048,44.89090909090909,69.830101010101,11,28,11,268,1501,0.0,0.0,0.0,20.94,101.0,16.0884,53.0,12.807474747474748,101.0,0.0
450,13.343535353535353,103.0,28.0,55.48000000001048,45.83838383838384,70.8319191919192,13,38,12,269,1389,0.0,0.0,0.0,22.3012,103.0,16.5016,55.0,13.343535353535353,103.0,0.0
460,13.680505050505051,106.0,30.0,38.68000000001484,47.428282828282825,71.84171717171718,17,46,15,353,2060,0.0,0.0,0.0,23.8268,106.0,16.4812,38.0,13.680505050505051,106.0,0.0
470,13.365050505050505,109.0,30.0,41.68000000001484,48.36363636363637,68.7879797979798,7,44,7,568,4240,0.0,0.0,0.0,22.6668,109.0,17.112,38.0,13.365050505050505,109.0,0.0
480,13.211717171717172,110.0,30.0,44.660000000014406,48.35959595959596,67.8240404040404,12,43,11,719,5169,0.0,0.0,0.0,21.448,110.0,17.4504,38.0,13.211717171717172,110.0,0.0
490,12.444040404040404,111.0,27.0,46.65000000001419,47.022222222222226,63.74626262626263,12,39,11,728,5250,0.0,0.0,0.0,19.9708,111.0,16.1016,39.0,12.444040404040404,111.0,0.0
500,12.067878787878788,111.0,24.0,41.70000000001528,44.002020202020205,61.62040404040404,9,46,8,384,2100,0.0,0.0,0.0,18.31,111.0,16.224,31.0,12.067878787878788,111.0,0.0
510,12.946565656565657,111.0,26.0,31.800000000017462,44.836363636363636,65.70333333333333,9,51,9,200,870,0.0,0.0,0.0,19.4572,111.0,17.5596,31.0,12.946565656565657,111.0,0.0
520,13.338080808080807,111.0,27.0,32.790000000017244,46.03030303030303,68.2610101010101,15,44,13,331,1929,0.0,0.0,0.0,20.984,111.0,18.8868,32.0,13.338080808080807,111.0,0.0
530,13.234040404040403,113.0,28.0,35.780000000017026,47.41010101010101,67.71454545454546,9,43,9,244,1479,0.0,0.0,0.0,21.5164,113.0,17.3624,34.0,13.234040404040403,113.0,0.0
540,13.381414141414142,115.0,28.0,39.76000000001659,48.4020202020202,68.9779797979798,7,21,7,96,359,0.0,0.0,0.0,22.7396,115.0,15.4276,36.0,13.381414141414142,115.0,0.0
550,13.44939393939394,115.0,28.0,42.730000000015934,48.26464646464647,69.12434343434343,14,45,13,143,496,0.0,0.0,0.0,22.6244,115.0,16.4244,27.0,13.44939393939394,115.0,0.0
560,13.844747474747475,120.0,27.0,43.77000000001681,47.95757575757576,71.77121212121212,14,59,14,213,845,0.0,0.0,0.0,21.522,120.0,18.4488,29.0,13.844747474747475,120.0,0.0
570,14.114646464646464,124.0,29.0,46.780000000017026,49.977777777777774,73.69101010101011,13,52,13,405,2335,0.0,0.0,0.0,21.3556,124.0,19.3748,32.0,14.114646464646464,124.0,0.0
580,14.02939393939394,125.0,29.0,48.77000000001681,50.77777777777778,73.94222222222223,12,41,12,284,1653,0.0,0.0,0.0,21.4788,125.0,19.2268,34.0,14.02939393939394,125.0,0.0
590,13.812222222222223,125.0,30.0,39.86000000001877,51.35959595959596,72.97707070707071,15,46,14,461,3223,0.0,0.0,0.0,20.8652,125.0,19.0552,36.0,13.812222222222223,125.0,0.0
600,12.543434343434344,128.0,29.0,39.89000000001943,51.74545454545454,66.7960606060606,12,53,12,502,3375,0.0,0.0,0.0,19.5412,128.0,15.4972,39.0,12.543434343434344,128.0,0.0
610,11.16989898989899,132.0,22.0,41.91000000001986,49.002020202020205,60.41080808080808,8,42,8,169,686,0.0,0.0,0.0,18.1712,132.0,12.0792,34.0,11.16989898989899,132.0,0.0
620,11.377878787878787,134.0,23.0,44.900000000019645,48.034343434343434,61.827171717171716,9,39,9,489,2771,0.0,0.0,0.0,18.196,134.0,13.1776,37.0,11.377878787878787,134.0,0.0
630,11.801616161616161,139.0,24.0,41.98000000002139,48.72525252525252,64.80414141414141,13,53,13,496,2461,0.0,0.0,0.0,19.1208,139.0,14.0864,41.0,11.801616161616161,139.0,0.0
640,12.417878787878788,142.0,25.0,34.09000000002379,50.44646464646465,67.9869696969697,13,42,11,236,1071,0.0,0.0,0.0,20.3148,142.0,15.4492,29.0,12.417878787878788,142.0,0.0
650,12.944242424242423,145.0,25.0,35.11000000002423,51.44646464646465,69.73343434343434,8,28,8,208,880,0.0,0.0,0.0,20.7148,145.0,16.4076,31.0,12.944242424242423,145.0,0.0
660,12.247070707070707,148.0,25.0,36.130000000024665,52.07676767676767,65.71464646464646,11,44,11,294,1605,0.0,0.0,0.0,17.7332,148.0,17.6504,35.0,12.247070707070707,148.0,0.0
670,11.915757575757576,149.0,24.0,39.11000000002423,51.515151515151516,64.04282828282828,4,28,3,561,3315,0.0,0.0,0.0,16.0464,149.0,17.8288,38.0,11.915757575757576,149.0,0.0
680,11.408383838383838,151.0,25.0,33.190000000025975,51.95757575757576,60.60717171717172,10,36,9,568,3207,0.0,0.0,0.0,12.8164,151.0,19.0668,32.0,11.408383838383838,151.0,0.0
690,12.125252525252526,153.0,26.0,35.190000000025975,53.8969696969697,63.85757575757576,8,42,7,86,249,0.0,0.0,0.0,14.0728,153.0,20.2964,34.0,12.125252525252526,153.0,0.0
700,12.563535353535354,154.0,27.0,38.17000000002554,55.03030303030303,66.93040404040404,8,46,8,236,822,0.0,0.0,0.0,15.9,154.0,20.1936,37.0,12.563535353535354,154.0,0.0
710,13.215252525252525,156.0,28.0,40.17000000002554,56.0,70.5530303030303,11,41,10,177,607,0.0,0.0,0.0,17.78,156.0,19.8468,39.0,13.215252525252525,156.0,0.0
720,13.482828282828283,158.0,29.0,42.17000000002554,57.27474747474748,72.93111111111111,16,48,16,489,3070,0.0,0.0,0.0,18.434,158.0,19.7704,41.0,13.482828282828283,158.0,0.0
730,13.043232323232322,159.0,25.0,45.1500000000251,55.05656565656566,70.80656565656565,11,36,10,278,1852,0.0,0.0,0.0,20.2288,159.0,16.6188,44.0,13.043232323232322,159.0,0.0
740,13.216969696969697,161.0,26.0,30.320000000028813,54.101010101010104,70.32545454545455,6,33,6,103,578,0.0,0.0,0.0,21.6776,161.0,16.7888,27.0,13.216969696969697,161.0,0.0
750,12.981717171717172,164.0,26.0,33.32000000002881,55.83030303030303,69.07232323232323,10,40,9,265,1312,0.0,0.0,0.0,21.2596,164.0,16.3084,30.0,12.981717171717172,164.0,0.0
760,13.47969696969697,165.0,28.0,35.310000000028595,57.36767676767677,70.87131313131313,11,38,9,349,1868,0.0,0.0,0.0,22.4884,165.0,15.9172,32.0,13.47969696969697,165.0,0.0
770,13.757272727272728,169.0,28.0,39.310000000028595,59.117171717171715,71.44111111111111,9,38,9,84,300,0.0,0.0,0.0,22.9616,169.0,16.4732,27.0,13.757272727272728,169.0,0.0
780,13.370303030303031,171.0,28.0,42.300000000028376,58.7030303030303,70.32848484848485,12,41,11,740,5123,0.0,0.0,0.0,20.4136,171.0,17.6432,30.0,13.370303030303031,171.0,0.0
790,12.907171717171718,173.0,28.0,45.29000000002816,60.220202020202024,68.13414141414141,13,45,10,687,5071,0.0,0.0,0.0,20.3656,173.0,16.3012,32.0,12.907171717171718,173.0,0.0
800,12.106565656565657,174.0,26.0,47.28000000002794,58.6989898989899,62.72666666666667,14,44,13,591,3019,0.0,0.0,0.0,20.0708,174.0,13.8612,33.0,12.106565656565657,174.0,0.0
810,11.510505050505051,174.0,23.0,36.39000000003034,56.83232323232323,58.87353535353535,9,49,9,568,3531,0.0,0.0,0.0,18.4504,174.0,13.1572,35.0,11.510505050505051,174.0,0.0
820,11.77919191919192,175.0,21.0,39.370000000029904,53.75757575757576,59.91070707070707,10,53,10,155,467,0.0,0.0,0.0,18.796,175.0,13.3988,23.0,11.77919191919192,175.0,0.0
830,12.554949494949495,177.0,23.0,32.46000000003187,55.42020202020202,63.9010101010101,9,24,8,120,597,0.0,0.0,0.0,19.3444,177.0,14.9656,25.0,12.554949494949495,177.0,0.0
840,13.064343434343435,179.0,25.0,33.47000000003209,57.82424242424243,66.70383838383839,16,48,13,770,3758,0.0,0.0,0.0,21.3364,179.0,15.0704,27.0,13.064343434343435,179.0,0.0
850,12.975959595959596,182.0,27.0,36.47000000003209,60.06666666666667,67.10040404040404,11,41,10,477,3177,0.0,0.0,0.0,21.8524,182.0,15.2696,29.0,12.975959595959596,182.0,0.0
860,12.522424242424242,184.0,26.0,38.47000000003209,60.193939393939395,64.80757575757576,13,44,12,612,3497,0.0,0.0,0.0,20.9712,184.0,13.8464,31.0,12.522424242424242,184.0,0.0
870,12.284242424242425,184.0,24.0,41.44000000003143,59.571717171717175,64.20383838383839,9,35,8,292,2108,0.0,0.0,0.0,19.6812,184.0,14.0092,31.0,12.284242424242425,184.0,0.0
880,12.547777777777778,185.0,25.0,37.49000000003252,59.75151515151515,65.41292929292929,10,49,10,686,5160,0.0,0.0,0.0,19.752,185.0,15.0076,31.0,12.547777777777778,185.0,0.0
890,12.847171717171717,190.0,25.0,40.51000000003296,61.31111111111111,68.0779797979798,8,25,8,193,1214,0.0,0.0,0.0,20.2224,190.0,15.0924,31.0,12.847171717171717,190.0,0.0
900,12.191212121212121,190.0,24.0,43.480000000032305,58.82222222222222,63.96666666666667,5,30,5,346,2096,0.0,0.0,0.0,17.7032,190.0,16.282,26.0,12.191212121212121,190.0,0.0
910,13.114444444444445,190.0,25.0,31.600000000034925,59.68080808080808,68.4240404040404,10,47,8,244,1054,0.0,0.0,0.0,18.7816,190.0,17.9072,28.0,13.114444444444445,190.0,0.0
920,13.751515151515152,193.0,26.0,33.61000000003514,62.15555555555556,71.32555555555555,6,41,6,136,457,0.0,0.0,0.0,18.6424,193.0,19.6044,32.0,13.751515151515152,193.0,0.0
930,13.961919191919192,195.0,29.0,36.600000000034925,64.23030303030303,73.13969696969697,6,33,6,374,2060,0.0,0.0,0.0,19.4096,195.0,20.2516,34.0,13.961919191919192,195.0,0.0
940,13.257474747474747,198.0,30.0,40.590000000034706,65.8020202020202,70.85444444444444,11,39,9,142,661,0.0,0.0,0.0,16.8472,198.0,21.3288,35.0,13.257474747474747,198.0,0.0
950,13.282626262626263,201.0,31.0,43.590000000034706,67.19393939393939,70.47353535353535,4,37,4,204,883,0.0,0.0,0.0,16.674,201.0,20.4964,38.0,13.282626262626263,201.0,0.0
960,13.474343434343435,204.0,29.0,45.600000000034925,67.61616161616162,70.75717171717172,11,42,11,328,2113,0.0,0.0,0.0,18.1476,204.0,19.236,41.0,13.474343434343435,204.0,0.0
970,13.455252525252526,204.0,25.0,29.760000000038417,61.412121212121214,69.8711111111111,17,41,14,133,579,0.0,0.0,0.0,19.8216,204.0,17.1344,27.0,13.455252525252526,204.0,0.0
980,14.074444444444444,205.0,26.0,30.760000000038417,62.73939393939394,73.11363636363636,6,39,6,317,1540,0.0,0.0,0.0,20.6384,205.0,17.9672,28.0,14.074444444444444,205.0,0.0
990,14.347272727272728,209.0,28.0,33.770000000038635,65.26868686868687,74.98525252525252,13,20,11,171,1041,0.0,0.0,0.0,21.354,209.0,18.4784,32.0,14.347272727272728,209.0,0.0
1000,15.043535353535354,210.0,30.0,35.76000000003842,67.08686868686868,78.5710101010101,6,42,6,109,363,0.0,0.0,0.0,22.7264,210.0,20.0576,34.0,15.043535353535354,210.0,0.0
1010,15.302222222222222,213.0,31.0,38.76000000003842,69.2969696969697,78.80979797979798,8,37,8,124,670,0.0,0.0,0.0,23.3428,213.0,19.262,37.0,15.302222222222222,213.0,0.0
1020,13.875050505050504,215.0,31.0,41.7500000000382,70.13535353535353,72.44090909090909,11,37,11,385,3247,0.0,0.0,0.0,21.8632,215.0,16.75,40.0,13.875050505050504,215.0,0.0
1030,12.852525252525252,216.0,29.0,42.7500000000382,70.01010101010101,68.03909090909092,13,40,13,351,2332,0.0,0.0,0.0,19.992,216.0,15.0932,41.0,12.852525252525252,216.0,0.0
1040,11.731010101010101,219.0,23.0,26.940000000042346,62.842424242424244,62.09474747474747,9,35,9,565,2983,0.0,0.0,0.0,16.794,219.0,14.2984,25.0,11.731010101010101,219.0,0.0
1050,11.876161616161616,220.0,24.0,30.91000000004169,63.99393939393939,62.264848484848486,5,36,5,302,1603,0.0,0.0,0.0,17.8996,220.0,12.5604,26.0,11.876161616161616,220.0,0.0
1060,12.052020202020202,225.0,23.0,30.960000000042783,66.36767676767677,63.13323232323232,6,33,6,161,736,0.0,0.0,0.0,17.2816,225.0,13.6948,29.0,12.052020202020202,225.0,0.0
1070,12.342727272727272,229.0,24.0,34.96000000004278,68.42222222222222,64.89222222222222,10,50,9,244,1282,0.0,0.0,0.0,18.416,229.0,14.4432,32.0,12.342727272727272,229.0,0.0
1080,12.836565656565657,230.0,24.0,37.940000000042346,69.50909090909092,67.58141414141414,11,43,10,508,3023,0.0,0.0,0.0,18.8144,230.0,15.5844,34.0,12.836565656565657,230.0,0.0
1090,12.274949494949494,231.0,22.0,39.93000000004213,67.27070707070708,64.93717171717172,10,42,10,694,4215,0.0,0.0,0.0,18.2212,231.0,13.6668,38.0,12.274949494949494,231.0,0.0
1100,12.354242424242424,231.0,23.0,34.98000000004322,66.15959595959596,65.66292929292929,14,54,13,314,1475,0.0,0.0,0.0,18.9932,231.0,13.348,25.0,12.354242424242424,231.0,0.0
1110,12.623131313131314,234.0,24.0,36.99000000004344,67.48080808080807,65.6830303030303,7,26,7,468,2506,0.0,0.0,0.0,19.8256,234.0,12.5492,29.0,12.623131313131314,234.0,0.0
1120,12.883636363636363,237.0,24.0,39.000000000043656,68.78989898989899,67.7670707070707,8,37,8,355,1780,0.0,0.0,0.0,21.5428,237.0,13.056,30.0,12.883636363636363,237.0,0.0
1130,12.844141414141415,241.0,26.0,40.03000000004431,70.2,66.82565656565657,6,42,6,305,1577,0.0,0.0,0.0,23.0828,241.0,11.7712,31.0,12.844141414141415,241.0,0.0
1140,12.772626262626263,241.0,27.0,41.02000000004409,71.2989898989899,67.39333333333333,6,23,5,295,1669,0.0,0.0,0.0,22.8428,241.0,12.8648,29.0,12.772626262626263,241.0,0.0
1150,13.030909090909091,243.0,28.0,38.070000000045184,71.84646464646465,69.01878787878788,11,44,11,368,2457,0.0,0.0,0.0,21.7932,243.0,14.6232,29.0,13.030909090909091,243.0,0.0
1160,13.786767676767676,244.0,27.0,34.120000000046275,73.04444444444445,72.65191919191919,12,44,11,384,1516,0.0,0.0,0.0,22.2428,244.0,16.722,32.0,13.786767676767676,244.0,0.0
1170,14.147373737373737,244.0,29.0,38.0800000000454,74.91313131313132,74.29575757575758,8,34,8,232,1258,0.0,0.0,0.0,21.782,244.0,18.054,36.0,14.147373737373737,244.0,0.0
1180,14.241515151515152,245.0,30.0,42.05000000004475,76.56565656565657,75.11565656565656,9,38,9,192,1071,0.0,0.0,0.0,21.9972,245.0,17.9396,40.0,14.241515151515152,245.0,0.0
1190,12.74030303030303,248.0,25.0,45.05000000004475,74.52727272727273,68.37363636363636,7,30,7,83,396,0.0,0.0,0.0,18.2184,248.0,16.1392,43.0,12.74030303030303,248.0,0.0
1200,12.60010101010101,249.0,23.0,48.03000000004431,71.41818181818182,68.43949494949494,10,37,10,575,3850,0.0,0.0,0.0,18.1332,249.0,15.7192,46.0,12.60010101010101,249.0,0.0
1210,12.987474747474748,251.0,24.0,42.11000000004606,71.87878787878788,70.01555555555555,8,39,7,391,2189,0.0,0.0,0.0,19.4216,251.0,15.6072,40.0,12.987474747474748,251.0,0.0
1220,13.597171717171717,251.0,25.0,42.11000000004606,72.4020202020202,73.94242424242424,8,40,8,195,851,0.0,0.0,0.0,20.5132,251.0,16.8392,40.0,13.597171717171717,251.0,0.0
1230,13.948181818181817,252.0,25.0,35.1900000000478,73.2040404040404,74.86454545454545,5,40,5,348,1766,0.0,0.0,0.0,20.8608,252.0,17.8992,30.0,13.948181818181817,252.0,0.0
1240,14.82979797979798,253.0,27.0,38.17000000004737,75.28484848484848,78.46626262626263,12,41,11,223,1002,0.0,0.0,0.0,22.0796,253.0,19.5552,33.0,14.82979797979798,253.0,0.0
1250,14.936767676767676,255.0,30.0,41.16000000004715,76.76161616161616,78.30888888888889,8,40,8,203,1303,0.0,0.0,0.0,21.1,255.0,20.8824,36.0,14.936767676767676,255.0,0.0
1260,14.394848484848485,258.0,29.0,40.20000000004802,77.52929292929294,75.55636363636364,9,42,9,337,3020,0.0,0.0,0.0,18.0672,258.0,22.3804,38.0,14.394848484848485,258.0,0.0
1270,14.995757575757576,261.0,30.0,42.21000000004824,79.54343434343434,78.46060606060605,8,40,8,71,237,0.0,0.0,0.0,19.732,261.0,21.9672,40.0,14.995757575757576,261.0,0.0
1280,14.084848484848484,264.0,30.0,45.21000000004824,81.08282828282829,74.14434343434344,9,44,9,858,9635,0.0,0.0,0.0,20.3636,264.0,18.668,43.0,14.084848484848484,264.0,0.0
1290,11.95888888888889,268.0,27.0,46.240000000048894,78.94545454545455,63.44373737373737,16,32,12,314,1497,0.0,0.0,0.0,20.6304,268.0,11.0392,44.0,11.95888888888889,268.0,0.0
1300,10.786969696969697,271.0,21.0,46.27000000004955,74.70505050505051,58.21989898989899,10,47,10,567,3877,0.0,0.0,0.0,18.7988,271.0,8.69,26.0,10.786969696969697,271.0,0.0
1310,11.114444444444445,273.0,20.0,46.290000000049986,74.19393939393939,60.113232323232324,12,40,12,390,1873,0.0,0.0,0.0,18.3304,273.0,10.3028,20.0,11.114444444444445,273.0,0.0
1320,11.447373737373738,275.0,18.0,48.290000000049986,72.94747474747474,62.596767676767676,10,45,10,353,1641,0.0,0.0,0.0,17.8908,275.0,11.9728,22.0,11.447373737373738,275.0,0.0
1330,11.703535353535354,277.0,19.0,32.470000000053915,72.9070707070707,64.04505050505051,13,54,13,617,2751,0.0,0.0,0.0,17.8676,277.0,13.4596,25.0,11.703535353535354,277.0,0.0
1340,12.663737373737375,280.0,22.0,33.49000000005435,75.52525252525253,68.68282828282828,15,40,14,224,1237,0.0,0.0,0.0,18.6128,280.0,15.2072,28.0,12.663737373737375,280.0,0.0
1350,13.512828282828282,282.0,24.0,35.49000000005435,77.78181818181818,72.07010101010101,5,24,5,49,159,0.0,0.0,0.0,19.7544,282.0,16.4388,33.0,13.512828282828282,282.0,0.0
1360,13.902626262626262,285.0,25.0,37.50000000005457,79.52525252525253,73.86434343434344,8,35,8,176,786,0.0,0.0,0.0,20.694,285.0,16.9076,35.0,13.902626262626262,285.0,0.0
1370,13.82050505050505,289.0,25.0,38.530000000055225,80.25656565656566,72.46848484848485,9,39,9,316,1794,0.0,0.0,0.0,21.3244,289.0,15.308,36.0,13.82050505050505,289.0,0.0
1380,13.063535353535354,292.0,23.0,37.5700000000561,79.78383838383839,67.43212121212122,14,41,12,369,1900,0.0,0.0,0.0,20.7352,292.0,13.3072,27.0,13.063535353535354,292.0,0.0
1390,12.811616161616161,296.0,22.0,31.67000000005828,79.58181818181818,65.36777777777777,10,31,8,223,910,0.0,0.0,0.0,19.5908,296.0,13.9616,29.0,12.811616161616161,296.0,0.0
1400,12.691616161616162,298.0,23.0,34.66000000005806,80.44444444444444,65.93919191919191,11,57,11,402,2491,0.0,0.0,0.0,20.332,298.0,12.4556,32.0,12.691616161616162,298.0,0.0
1410,12.353535353535353,299.0,21.0,36.650000000057844,79.82626262626263,65.61868686868686,9,29,8,194,720,0.0,0.0,0.0,19.6504,299.0,12.484,34.0,12.353535353535353,299.0,0.0
1420,12.656666666666666,300.0,22.0,39.63000000005741,80.62424242424242,66.07868686868687,11,41,11,393,1817,0.0,0.0,0.0,20.16,300.0,13.2576,37.0,12.656666666666666,300.0,0.0
1430,13.365050505050505,305.0,22.0,41.66000000005806,82.03636363636363,69.68222222222222,15,37,12,101,395,0.0,0.0,0.0,21.4364,305.0,13.6888,39.0,13.365050505050505,305.0,0.0
1440,13.923434343434343,307.0,23.0,44.650000000057844,82.63434343434344,71.67888888888889,8,36,6,274,1164,0.0,0.0,0.0,22.9092,307.0,13.564,42.0,13.923434343434343,307.0,0.0
1450,14.075353535353536,309.0,24.0,34.77000000006046,83.93333333333334,73.38686868686868,9,55,9,245,1253,0.0,0.0,0.0,24.3808,309.0,13.72,24.0,14.075353535353536,309.0,0.0
1460,14.233434343434343,312.0,26.0,36.78000000006068,85.6040404040404,74.75888888888889,15,40,15,325,2015,0.0,0.0,0.0,24.274,312.0,14.2452,26.0,14.233434343434343,312.0,0.0
