topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,freshness_backoff,450,79,0.7119613126314263,,0.3218398129582115,0.31913980353721905,0.10271189467793895
1,0,0,freshness_backoff,450,80,0.6442830509731585,,0.28201309966180127,0.33079937053689834,0.09328975585128343
1,0,0,freshness_backoff,450,81,0.7419613126314263,,0.33847562380518303,0.3192380747537305,0.10805430649463459
1,0,0,freshness_backoff,450,82,0.625898019286257,,0.2708404090800317,0.3415680396756842,0.09251042759442682
1,0,0,freshness_backoff,450,83,0.6916177335457993,,0.3101547220141727,0.266494750573456,0.08265460528234654
1,0,0,freshness_backoff,450,84,0.631898019286257,,0.274496227048085,0.3343724515221706,0.09178397637165454
1,0,0,freshness_backoff,450,85,0.7209613126314263,,0.3269100483275187,0.32437760899911544,0.10604229983426579
1,0,0,freshness_backoff,450,86,0.7449613126314263,,0.340095642048228,0.32214431185386944,0.10955987657212632
1,0,0,freshness_backoff,450,87,0.8362830509731585,,0.38494906571636106,0.33017034006978196,0.12709876393711578
1,0,0,freshness_backoff,450,88,0.4576379923242304,,0.17130751553958565,0.33187291939969227,0.05685232529723044
1,0,0,freshness_backoff,450,89,0.709898019286257,,0.32066846788413056,0.3326464762132548,0.10666923587435931
1,0,0,freshness_backoff,450,90,0.7149613126314263,,0.32353704633853225,0.32080433895801563,0.10379208827906171
1,0,0,freshness_backoff,450,91,0.637898019286257,,0.27814332856518503,0.33603154602944607,0.09346493271553531
1,0,0,freshness_backoff,450,92,0.7239613126314263,,0.32858553102176513,0.3259796653795722,0.10711220145104403
1,0,0,freshness_backoff,450,93,0.47157144967106385,,0.17893354082060706,0.3266321110144037,0.05844544016951686
1,0,0,freshness_backoff,450,94,0.616898019286257,,0.2653438841608728,0.26996433981660123,0.07163338651186274
1,0,0,freshness_backoff,450,95,0.7689613126314263,,0.35274351785302915,0.31101974596772014,0.10971019931440908
1,0,0,freshness_backoff,450,96,0.7361124690291659,,0.33529345577322145,0.323124712854886,0.1083416016188446
1,0,0,freshness_backoff,450,97,0.6352830509731585,,0.2765549942049928,0.3220428529448435,0.08906255932992055
1,0,0,freshness_backoff,450,98,0.7959613126314262,,0.36626421795304087,0.3215937272684916,0.1177882750165976
1,0,0,freshness_backoff,450,99,0.658112469029166,,0.2903455613907431,0.3280272014128486,0.09524124194564787
1,0,0,freshness_backoff,550,0,0.5797708294077383,,0.2426201855038212,0.31033644109758296,0.07529388490769126
1,0,0,freshness_backoff,550,1,0.5405737064824407,,0.21886684584547458,0.34642023581658454,0.07581990435022136
1,0,0,freshness_backoff,550,2,0.4546379923242304,,0.16968861492761753,0.33471181647335646,0.05679678453727077
1,0,0,freshness_backoff,550,3,0.5797708294077383,,0.2426201855038212,0.3326677881085907,0.08071192046205217
1,0,0,freshness_backoff,550,4,0.5797708294077383,,0.2426201855038212,0.3254712136646322,0.0789658862354669
1,0,0,freshness_backoff,550,5,0.6907619328947517,,0.3096568702154791,0.3488082690788131,0.10801087690822395
1,0,0,freshness_backoff,550,6,0.5917708294077383,,0.24996034399575776,0.33679064925291446,0.0841843065418131
1,0,0,freshness_backoff,550,7,0.6607619328947518,,0.2919330423358118,0.34364886717610016,0.10032245928997421
1,0,0,freshness_backoff,550,8,0.6127708294077383,,0.26281947629626967,0.34491239304702836,0.09064969450871312
1,0,0,freshness_backoff,550,9,0.5647708294077383,,0.23347775246942484,0.3260060966991785,0.07611517074865418
1,0,0,freshness_backoff,550,10,0.5255737064824407,,0.20993278137085,0.3407949141061301,0.07154402419533981
1,0,0,freshness_backoff,550,11,0.6097619328947518,,0.2609779971217585,0.3464549222331991,0.09041711169739491
1,0,0,freshness_backoff,550,12,0.5345737064824407,,0.21527998482120866,0.3315379640649306,0.07137348787155268
1,0,0,freshness_backoff,550,13,0.5677708294077383,,0.23530224050359594,0.33205945974272727,0.07813433485787735
1,0,0,freshness_backoff,550,14,0.6277619328947518,,0.2719769331783502,0.33519986151545095,0.09116663033678005
1,0,0,freshness_backoff,550,15,0.5495737064824407,,0.2242764815855234,0.3440620568235088,0.07716502755145499
1,0,0,freshness_backoff,550,16,0.6656842761989658,,0.2948738602592361,0.32802260410289613,0.09672529152410812
1,0,0,freshness_backoff,550,17,0.6457708294077382,,0.2829129128014407,0.3481419046594974,0.09849384031545988
1,0,0,freshness_backoff,550,18,0.5675737064824408,,0.2351822879235755,0.3339204207309096,0.07853216853189826
1,0,0,freshness_backoff,550,19,0.5617708294077383,,0.23165566691447545,0.3418022836362285,0.07918043596864122
1,0,0,freshness_backoff,550,20,0.6946177335457993,,0.31189612538402556,0.34690206739553003,0.10819741070837392
1,0,0,freshness_backoff,550,21,0.7424630051635803,,0.33874712203413215,0.3450573770418458,0.1168871934095717
1,0,0,freshness_backoff,550,22,0.4122367670984233,,0.14775837158625396,0.34789602172488965,0.05140454965140573
1,0,0,freshness_backoff,550,23,0.6067708294077383,,0.2591467369707373,0.31405323240112737,0.08138587041186479
1,0,0,freshness_backoff,550,24,0.5797708294077383,,0.2426201855038212,0.3461453810555886,0.08398185656299778
1,0,0,freshness_backoff,550,25,0.5737708294077383,,0.2389576194795968,0.3382650422519007,0.08083100924967941
1,0,0,freshness_backoff,550,26,0.5707708294077383,,0.2371289301297353,0.33951604301570776,0.08050907604219597
1,0,0,freshness_backoff,550,27,0.5707708294077383,,0.2371289301297353,0.3317008122031638,0.07865585872090047
1,0,0,freshness_backoff,550,28,0.5797708294077383,,0.2426201855038212,0.32893584223322503,0.07980647506148073
1,0,0,freshness_backoff,550,29,0.5587708294077383,,0.22983618365752803,0.25944189049497646,0.059629133992259685
1,0,0,freshness_backoff,550,30,0.40623676709842327,,0.14480709901863414,0.33678768206705084,0.04876924722533971
1,0,0,freshness_backoff,550,31,0.6157619328947518,,0.2646491901845016,0.34809692016834043,0.0921235680282704
1,0,0,freshness_backoff,550,32,0.6127619328947518,,0.26281403272891907,0.3376335939334019,0.08873484640639566
1,0,0,freshness_backoff,550,33,0.5587708294077383,,0.22983618365752803,0.21401311321656147,0.04918795719436096
1,0,0,freshness_backoff,550,34,0.5645737064824408,,0.2333579515955908,0.3369745570320597,0.07863569236883304
1,0,0,freshness_backoff,550,35,0.5797708294077383,,0.2426201855038212,0.34808778039806604,0.08445312185179216
1,0,0,freshness_backoff,550,36,0.6517619328947518,,0.28652839265749386,0.33620339974322033,0.09633181973440981
1,0,0,freshness_backoff,550,37,0.5525737064824408,,0.22608675427658656,0.33391043165542283,0.07549272571206854
1,0,0,freshness_backoff,550,38,0.5797708294077383,,0.2426201855038212,0.3477312317819236,0.08436661596040256
1,0,0,freshness_backoff,550,39,0.5202367670984233,,0.20678243312025088,0.33771498339758615,0.069833525968118
1,0,0,freshness_backoff,550,40,0.6847708294077383,,0.3061585208396643,0.33955560424882353,0.10395784153963825
1,0,0,freshness_backoff,550,41,0.5977708294077383,,0.2536346471470302,0.3317874731307838,0.08415279867533113
1,0,0,freshness_backoff,550,42,0.5617708294077383,,0.23165566691447545,0.3272754721304418,0.07581521776112732
1,0,0,freshness_backoff,550,43,0.5707708294077383,,0.2371289301297353,0.3487386413745191,0.08269602092403715
1,0,0,freshness_backoff,550,44,0.6656842761989658,,0.2948738602592361,0.33632246654116327,0.0991727040009006
1,0,0,freshness_backoff,550,45,0.5617708294077383,,0.23165566691447545,0.3256557002321742,0.07543998842178481
1,0,0,freshness_backoff,550,46,0.5647708294077383,,0.23347775246942484,0.3232604283016353,0.07547411826216947
1,0,0,freshness_backoff,550,47,0.5988284755479183,,0.25428244332481686,0.3349037723965609,0.08516014952369586
1,0,0,freshness_backoff,550,48,0.5255737064824407,,0.20993278137085,0.35038910345491137,0.07355815905032805
1,0,0,freshness_backoff,550,49,0.622898019286257,,0.26900973687326735,0.32821926938261053,0.0882941792933521
1,0,0,freshness_backoff,550,50,0.5587708294077383,,0.22983618365752803,0.26843460306579575,0.06169598473026587
1,0,0,freshness_backoff,550,51,0.8154103183150796,,0.37550845332013816,0.33337316644309223,0.12518444210948254
1,0,0,freshness_backoff,550,52,0.5737708294077383,,0.2389576194795968,0.34118357019162254,0.08152841373854004
1,0,0,freshness_backoff,550,53,0.5767708294077383,,0.24078810579234808,0.3331783528049531,0.08022538446291932
1,0,0,freshness_backoff,550,54,0.6607619328947518,,0.2919330423358118,0.33479526649318236,0.0977378007069836
1,0,0,freshness_backoff,550,55,0.616898019286257,,0.2653438841608728,0.2601343809699093,0.06902506705033996
1,0,0,freshness_backoff,550,56,0.7449613126314263,,0.340095642048228,0.32642684094932695,0.11101634605443615
1,0,0,freshness_backoff,550,57,0.5617708294077383,,0.23165566691447545,0.3359002587132594,0.07781319844896495
1,0,0,freshness_backoff,550,58,0.6637708294077382,,0.29373203708713785,0.34677152812505846,0.10185790735999314
1,0,0,freshness_backoff,550,59,0.6716842761989658,,0.2984425382227057,0.3318095364602915,0.09902608026770882
1,0,0,freshness_backoff,550,60,0.646898019286257,,0.28359413457818006,0.3316284864602822,0.09404789361917543
1,0,0,freshness_backoff,550,61,0.5737708294077383,,0.2389576194795968,0.34888032729422874,0.08336761249349149
1,0,0,freshness_backoff,550,62,0.5737708294077383,,0.2389576194795968,0.3399718246342992,0.08123885790474708
1,0,0,freshness_backoff,550,63,0.5617708294077383,,0.23165566691447545,0.34564224123458254,0.08006998390701123
1,0,0,freshness_backoff,550,64,0.631898019286257,,0.274496227048085,0.32509355286229796,0.08923695369835798
1,0,0,freshness_backoff,550,65,0.5587708294077383,,0.22983618365752803,0.27235171636605543,0.0625962791021517
1,0,0,freshness_backoff,550,66,0.5977708294077383,,0.2536346471470302,0.3358103615019576,0.08517314254786568
1,0,0,freshness_backoff,550,67,0.5737708294077383,,0.2389576194795968,0.3527081072370329,0.08428228967651573
1,0,0,freshness_backoff,550,68,0.625898019286257,,0.2708404090800317,0.3298236272659643,0.08932956613297367
1,0,0,freshness_backoff,550,69,0.4576379923242304,,0.17130751553958565,0.3397892402838657,0.058208450560112326
1,0,0,freshness_backoff,550,70,0.5857708294077383,,0.24628830739032942,0.3483201862590428,0.08578718910362393
1,0,0,freshness_backoff,550,71,0.6167777864565255,,0.2652703718916032,0.33395849211778844,0.08858929340044477
1,0,0,freshness_backoff,550,72,0.5647708294077383,,0.23347775246942484,0.3475648478472368,0.08114865951275047
1,0,0,freshness_backoff,550,73,0.6247708294077383,,0.2701527678641582,0.3363898645170701,0.09087665298073566
1,0,0,freshness_backoff,550,74,0.6097708294077383,,0.2609834429888249,0.3323825672596588,0.08674634679289044
1,0,0,freshness_backoff,550,75,0.5947708294077383,,0.2517973154579256,0.33520065810494354,0.08440262585055473
1,0,0,freshness_backoff,550,76,0.5797708294077383,,0.2426201855038212,0.3269567284931354,0.07932630211872702
1,0,0,freshness_backoff,550,77,0.619898019286257,,0.2671774937833193,0.3329045757449221,0.08894461021652747
1,0,0,freshness_backoff,550,78,0.619898019286257,,0.2671774937833193,0.33672643924007506,0.08996572612674439
1,0,0,freshness_backoff,550,79,0.6247708294077383,,0.2701527678641582,0.3261422013665083,0.08810821841647186
1,0,0,freshness_backoff,550,80,0.4546379923242304,,0.16968861492761753,0.33942330435030155,0.05759627038935784
1,0,0,freshness_backoff,550,81,0.6257777864565255,,0.27076707289216223,0.3292362955111601,0.08914634802541575
1,0,0,freshness_backoff,550,82,0.5677708294077383,,0.23530224050359594,0.3311860001276836,0.07792880785346816
1,0,0,freshness_backoff,550,83,0.661898019286257,,0.29261278934324647,0.3267485881487077,0.09561081579216102
1,0,0,freshness_backoff,550,84,0.6457708294077382,,0.2829129128014407,0.34143573106163533,0.0965965772091366
1,0,0,freshness_backoff,550,85,0.6228284755479183,,0.26896728019288196,0.3277298045402378,0.08814859416533258
1,0,0,freshness_backoff,550,86,0.6337708294077382,,0.2756356265229244,0.3265829809339619,0.09001790456145685
1,0,0,freshness_backoff,550,87,0.5827708294077383,,0.24445365433652397,0.33440939483842885,0.08174759861271945
1,0,0,freshness_backoff,550,88,0.5647708294077383,,0.23347775246942484,0.34585241640726727,0.08074884486888839
1,0,0,freshness_backoff,550,89,0.5857708294077383,,0.24628830739032942,0.3368214440522531,0.08295518334839595
1,0,0,freshness_backoff,550,90,0.6217619328947518,,0.2683160484956142,0.3304638572961897,0.08866875636033217
1,0,0,freshness_backoff,550,91,0.5587708294077383,,0.22983618365752803,0.2776628619730591,0.06381697253931487
1,0,0,freshness_backoff,550,92,0.712898019286257,,0.32237050379460425,0.3268350934887041,0.10536199374571012
1,0,0,freshness_backoff,550,93,0.634898019286257,,0.2763209679843399,0.3330810958365139,0.09203729081883022
1,0,0,freshness_backoff,550,94,0.5737708294077383,,0.2389576194795968,0.3463183002234886,0.08275539660362514
1,0,0,freshness_backoff,550,95,0.5737708294077383,,0.2389576194795968,0.33060384586247926,0.07900030799809758
1,0,0,freshness_backoff,550,96,0.6317777864565255,,0.2744230490268531,0.33394006441047314,0.09164085066774576
1,0,0,freshness_backoff,550,97,0.5587708294077383,,0.22983618365752803,0.2789809830641645,0.06411992446049304
1,0,0,freshness_backoff,550,98,0.6502830509731585,,0.2856371581916364,0.3215278472675891,0.09184030057298864
1,0,0,freshness_backoff,550,99,0.5169219858054781,,0.2048339911979954,0.33625713563664517,0.06887689116125972
1,0,0,freshness_backoff,650,0,0.6647777864565254,,0.2943331434229441,0.31801116196913926,0.09360122494595977
1,0,0,freshness_backoff,650,1,0.45657144967106383,,0.1707310144781837,0.3553611425813384,0.06067116837903839
1,0,0,freshness_backoff,650,2,0.6037619328947518,,0.2573041159647493,0.21171372215519796,0.05447481211674977
1,0,0,freshness_backoff,650,3,0.5705737064824408,,0.2370088390744267,0.33164718194136633,0.07860331357422841
1,0,0,freshness_backoff,650,4,0.6382830509731585,,0.27837703478116915,0.3214315728011541,0.08947916812143278
1,0,0,freshness_backoff,650,5,0.5808284755479183,,0.24326642457359482,0.3385204378585965,0.08235065656294856
1,0,0,freshness_backoff,650,6,0.5225737064824407,,0.20815993557354662,0.26373921523842986,0.054899938052249304
1,0,0,freshness_backoff,650,7,0.5898284755479183,,0.24877128376193575,0.34581148674459283,0.08602796749707599
1,0,0,freshness_backoff,650,8,0.5808284755479183,,0.24326642457359482,0.34391488683966054,0.08366294487911667
1,0,0,freshness_backoff,650,9,0.6457619328947518,,0.28290753440367405,0.32210608400636115,0.09112623804266234
1,0,0,freshness_backoff,650,10,0.46857144967106384,,0.17727705481543535,0.33105497669164613,0.05868845124988762
1,0,0,freshness_backoff,650,11,0.6108284755479183,,0.26163082155466066,0.3351780248334359,0.08769290200424029
1,0,0,freshness_backoff,650,12,0.4805714496710638,,0.18394885285551624,0.33171192230952984,0.06101802758733614
1,0,0,freshness_backoff,650,13,0.6197777864565255,,0.26710403201335486,0.3357555110179138,0.08968165076358917
1,0,0,freshness_backoff,650,14,0.6377777864565255,,0.2780703410127579,0.3303424243700238,0.09185843059555371
1,0,0,freshness_backoff,650,15,0.46257144967106384,,0.17398780191170063,0.3408155196376163,0.059297743119142904
1,0,0,freshness_backoff,650,16,0.6469982859432913,,0.28365470959669736,0.33553625466131715,0.09517643887511941
1,0,0,freshness_backoff,650,17,0.6468284755479182,,0.28355211839719285,0.32599435273554517,0.09243638930368556
1,0,0,freshness_backoff,650,18,0.664898019286257,,0.2944048844879353,0.3329696183367418,0.09802788202442038
1,0,0,freshness_backoff,650,19,0.5474272503221113,,0.22298333442579096,0.33355432924794476,0.07437705654786485
1,0,0,freshness_backoff,650,20,0.6562830509731585,,0.2892476475765558,0.31923018103537243,0.09233657889991952
1,0,0,freshness_backoff,650,21,0.5928284755479183,,0.2506079118639402,0.3312036124240612,0.08300224571138774
1,0,0,freshness_backoff,650,22,0.5255714496710638,,0.2099314458477801,0.3393609957778919,0.07124254450799525
1,0,0,freshness_backoff,650,23,0.6197777864565255,,0.26710403201335486,0.3174495832284452,0.08479206364127678
1,0,0,freshness_backoff,650,24,0.5379219858054781,,0.2172795696141798,0.3340537545277846,0.0725830560117979
1,0,0,freshness_backoff,650,25,0.6292830509731585,,0.27290389568844625,0.24216612179141955,0.06608807804064114
1,0,0,freshness_backoff,650,26,0.5808284755479183,,0.24326642457359482,0.341924930231886,0.08317885525008677
1,0,0,freshness_backoff,650,27,0.5285714496710638,,0.21170918636081773,0.3317512113517014,0.07023477902948438
1,0,0,freshness_backoff,650,28,0.5778284755479183,,0.24143383178125558,0.3320667085551149,0.08017213785345083
1,0,0,freshness_backoff,650,29,0.6967619328947517,,0.3131370628844877,0.32323366806494125,0.10121644144323513
1,0,0,freshness_backoff,650,30,0.5564272503221113,,0.22841675469079456,0.3361824637342745,0.07678970735013872
1,0,0,freshness_backoff,650,31,0.5958284755479183,,0.2524450338985526,0.33085894851294373,0.08352369847298956
1,0,0,freshness_backoff,650,32,0.6322830509731585,,0.27473054755114107,0.3331971330504542,0.09153943080542168
1,0,0,freshness_backoff,650,33,0.6047777864565255,,0.2579262550427451,0.32687298454374075,0.08430912477801215
1,0,0,freshness_backoff,650,34,0.5165714496710638,,0.20462832649911375,0.3373303129767792,0.0690273374218606
1,0,0,freshness_backoff,650,35,0.5778284755479183,,0.24143383178125558,0.3525107853926811,0.08510802966157485
1,0,0,freshness_backoff,650,36,0.6918284755479183,,0.31027724525008377,0.33155955306998847,0.10287538476290498
1,0,0,freshness_backoff,650,37,0.5405714496710639,,0.21886549361599708,0.3398018822783707,0.07437090669650054
1,0,0,freshness_backoff,650,38,0.5049219858054781,,0.19783722823704342,0.33899447296412283,0.06706572691889941
1,0,0,freshness_backoff,650,39,0.5748284755479183,,0.23960276044662923,0.2658229170213235,0.06369190470828437
1,0,0,freshness_backoff,650,40,0.5927777864565255,,0.25057687484383834,0.3319949821834442,0.08319026509936324
1,0,0,freshness_backoff,650,41,0.6048284755479183,,0.2579572976349997,0.3331560510990933,0.08594003463226997
1,0,0,freshness_backoff,650,42,0.5957777864565255,,0.252413990247703,0.32702834976689643,0.0825465306887838
1,0,0,freshness_backoff,650,43,0.6018284755479183,,0.2561199334724876,0.33595793357555825,0.0860455235969264
1,0,0,freshness_backoff,650,44,0.5928284755479183,,0.2506079118639402,0.3293011868668037,0.08252548281500685
1,0,0,freshness_backoff,650,45,0.6917777864565254,,0.3102477777908993,0.31952303946808136,0.09913131294796605
1,0,0,freshness_backoff,650,46,0.6322830509731585,,0.27473054755114107,0.31829679193644284,0.08744585193247056
1,0,0,freshness_backoff,650,47,0.6883959560724939,,0.3082780290525262,0.3302095012814225,0.10179633422945455
1,0,0,freshness_backoff,650,48,0.5654272503221113,,0.23387676480143776,0.3343952888550231,0.07820728832225508
1,0,0,freshness_backoff,650,49,0.5987777864565255,,0.25425139653434603,0.33115932634127176,0.08419772119764159
1,0,0,freshness_backoff,650,50,0.5897777864565255,,0.24874025686072548,0.27691943169313843,0.06888101056907737
1,0,0,freshness_backoff,650,51,0.7316842761989657,,0.3328637853983518,0.32402896940698656,0.10785750933553628
1,0,0,freshness_backoff,650,52,0.4985714496710638,,0.19417314916743214,0.3424781582411741,0.06650006250675093
1,0,0,freshness_backoff,650,53,0.5917708294077383,,0.24996034399575776,0.3405039076944859,0.08511247389921345
1,0,0,freshness_backoff,650,54,0.6948980192862569,,0.31205851545515034,0.3292719469381555,0.10275211494254784
1,0,0,freshness_backoff,650,55,0.616898019286257,,0.2653438841608728,0.25962040864719677,0.06888868763788024
1,0,0,freshness_backoff,650,56,0.640898019286257,,0.2799631088496332,0.32508116996482156,0.09101073497182745
1,0,0,freshness_backoff,650,57,0.616898019286257,,0.2653438841608728,0.2702383318754605,0.07170608862898968
1,0,0,freshness_backoff,650,58,0.6257777864565255,,0.27076707289216223,0.34116348907554994,0.09237583931466382
1,0,0,freshness_backoff,650,59,0.6626842761989657,,0.29308287888258755,0.27279422404077397,0.0799513165244116
1,0,0,freshness_backoff,650,60,0.643898019286257,,0.28178011004215225,0.32860290557208216,0.09259376289227228
1,0,0,freshness_backoff,650,61,0.646898019286257,,0.28359413457818006,0.3413563173990971,0.09680664941559149
1,0,0,freshness_backoff,650,62,0.628898019286257,,0.2726693067562723,0.3343124481858574,0.09115674348682995
1,0,0,freshness_backoff,650,63,0.6200925677494706,,0.2672963574479037,0.343052189178238,0.09169660058187218
1,0,0,freshness_backoff,650,64,0.6866842761989658,,0.30727827933461155,0.32621384587355495,0.10023842925515214
1,0,0,freshness_backoff,650,65,0.5927777864565255,,0.25057687484383834,0.3454584052811705,0.08656388758389184
1,0,0,freshness_backoff,650,66,0.5957777864565255,,0.252413990247703,0.3324888417095494,0.08392483524874426
1,0,0,freshness_backoff,650,67,0.6257777864565255,,0.27076707289216223,0.34768622986916564,0.09414198274658545
1,0,0,freshness_backoff,650,68,0.7166842761989658,,0.32450859989776676,0.33157237938493506,0.10759808859897642
1,0,0,freshness_backoff,650,69,0.5349219858054781,,0.21548772830986412,0.3331474056911263,0.07178917764470549
1,0,0,freshness_backoff,650,70,0.6287777864565255,,0.27259604559496564,0.3520437910500247,0.0959657453164971
1,0,0,freshness_backoff,650,71,0.622898019286257,,0.26900973687326735,0.3324064013015984,0.0894205585491327
1,0,0,freshness_backoff,650,72,0.6557777864565255,,0.2889441668335012,0.34297358960943836,0.09910021809559434
1,0,0,freshness_backoff,650,73,0.5739219858054782,,0.2390498080978535,0.33628280354298673,0.08038833965355915
1,0,0,freshness_backoff,650,74,0.643898019286257,,0.28178011004215225,0.3338130732921867,0.0940618845257814
1,0,0,freshness_backoff,650,75,0.619898019286257,,0.2671774937833193,0.3378845647155481,0.0902751511887679
1,0,0,freshness_backoff,650,76,0.6836842761989658,,0.3055216648947787,0.32003824090635496,0.09777861619170584
1,0,0,freshness_backoff,650,77,0.628898019286257,,0.2726693067562723,0.32111337480257884,0.08755776129758622
1,0,0,freshness_backoff,650,78,0.6948284755479183,,0.31201822860860934,0.32704372540120064,0.10204360387724308
1,0,0,freshness_backoff,650,79,0.7166842761989658,,0.32450859989776676,0.32435496599642266,0.10525597588538686
1,0,0,freshness_backoff,650,80,0.6776842761989658,,0.3019922843970976,0.34852665745667166,0.105252361458625
1,0,0,freshness_backoff,650,81,0.631898019286257,,0.274496227048085,0.3252433051518509,0.08927806013683207
1,0,0,freshness_backoff,650,82,0.6647777864565254,,0.2943331434229441,0.33866327817209785,0.09967982722631248
1,0,0,freshness_backoff,650,83,0.640898019286257,,0.2799631088496332,0.3408372331823228,0.09542185141343044
1,0,0,freshness_backoff,650,84,0.5150925677494707,,0.20376146375238913,0.3390302564678229,0.06908130131423149
1,0,0,freshness_backoff,650,85,0.616898019286257,,0.2653438841608728,0.2658583680859489,0.07054389202459671
1,0,0,freshness_backoff,650,86,0.619898019286257,,0.2671774937833193,0.3288026853157385,0.0878486774118844
1,0,0,freshness_backoff,650,87,0.5987777864565255,,0.25425139653434603,0.3256985020684028,0.082809299000036
1,0,0,freshness_backoff,650,88,0.6320925677494706,,0.274614628814076,0.341403391729997,0.09375436569579972
1,0,0,freshness_backoff,650,89,0.721395956072494,,0.32715325543480633,0.33277203084694434,0.10886745320922964
1,0,0,freshness_backoff,650,90,0.631898019286257,,0.274496227048085,0.3329036325131892,0.09138079109547265
1,0,0,freshness_backoff,650,91,0.640898019286257,,0.2799631088496332,0.34753189194425,0.09729610889310703
1,0,0,freshness_backoff,650,92,0.619898019286257,,0.2671774937833193,0.3340376807873477,0.08924735038195598
1,0,0,freshness_backoff,650,93,0.6817619328947517,,0.30439318795814657,0.32882382803486104,0.10009173329213272
1,0,0,freshness_backoff,650,94,0.4820925677494707,,0.18480311844518899,0.34952939480681583,0.06459412214855921
1,0,0,freshness_backoff,650,95,0.742898019286257,,0.33898234792722,0.32083447253518804,0.10875722279596922
1,0,0,freshness_backoff,650,96,0.616898019286257,,0.2653438841608728,0.26629716425292166,0.07066032390389616
1,0,0,freshness_backoff,650,97,0.5957777864565255,,0.252413990247703,0.3430595839798795,0.08659303848507835
1,0,0,freshness_backoff,650,98,0.6656842761989658,,0.2948738602592361,0.32559418562472836,0.09600921439312593
1,0,0,freshness_backoff,650,99,0.6738980192862569,,0.29975452338501435,0.33207490967607994,0.09954095627807504
1,0,0,freshness_backoff,750,0,0.6352830509731585,,0.2765549942049928,0.31881959897964773,0.08817115234825461
1,0,0,freshness_backoff,750,1,0.5748284755479183,,0.23960276044662923,0.2756107633093969,0.06603709969773405
1,0,0,freshness_backoff,750,2,0.5838284755479183,,0.24510033431626313,0.32685502359364993,0.08011227555575368
1,0,0,freshness_backoff,750,3,0.5469219858054781,,0.22267919527461166,0.3281646027626418,0.07307542966079768
1,0,0,freshness_backoff,750,4,0.6922830509731586,,0.3105414314907878,0.31561145605275315,0.09801043335751382
1,0,0,freshness_backoff,750,5,0.6409982859432913,,0.2800238830536985,0.26019302372385117,0.07286026084663591
1,0,0,freshness_backoff,750,6,0.5019219858054781,,0.19610282379295396,0.2657331028303389,0.05211101184029287
1,0,0,freshness_backoff,750,7,0.5827708294077383,,0.24445365433652397,0.3341057395596939,0.08167336897017412
1,0,0,freshness_backoff,750,8,0.6292830509731585,,0.27290389568844625,0.2585795471469416,0.07056736576175461
1,0,0,freshness_backoff,750,9,0.7389613126314263,,0.3368473049944498,0.3172446987095683,0.10686302178409429
1,0,0,freshness_backoff,750,10,0.5928284755479183,,0.2506079118639402,0.32806253268406244,0.08221506627674853
1,0,0,freshness_backoff,750,11,0.6559982859432913,,0.2890766201812054,0.3193416855562721,0.0923142151435764
1,0,0,freshness_backoff,750,12,0.5808284755479183,,0.24326642457359482,0.3310521353184099,0.08053386930636346
1,0,0,freshness_backoff,750,13,0.6442830509731585,,0.28201309966180127,0.322409702183832,0.09092375947390069
1,0,0,freshness_backoff,750,14,0.6352830509731585,,0.2765549942049928,0.33342003988849084,0.09220897719919005
1,0,0,freshness_backoff,750,15,0.6528284755479182,,0.28717060992887217,0.32949038969235694,0.09461995617365591
1,0,0,freshness_backoff,750,16,0.7179613126314263,,0.325227172924137,0.321930588538933,0.10470057518832077
1,0,0,freshness_backoff,750,17,0.6412830509731585,,0.2801964694808735,0.32171071731342465,0.09014220718538092
1,0,0,freshness_backoff,750,18,0.5645737064824408,,0.2333579515955908,0.32890251946182053,0.07675201821623938
1,0,0,freshness_backoff,750,19,0.7297641897061287,,0.3318049113077054,0.32740593875484325,0.10863489847016679
1,0,0,freshness_backoff,750,20,0.5748284755479183,,0.23960276044662923,0.25407190744994085,0.06087633037694633
1,0,0,freshness_backoff,750,21,0.6529982859432913,,0.2872728197764698,0.31392627959896513,0.09018248754233117
1,0,0,freshness_backoff,750,22,0.5495714496710639,,0.22427512102709227,0.33790722565372255,0.0757841839294176
1,0,0,freshness_backoff,750,23,0.6442830509731585,,0.28201309966180127,0.3165890206789772,0.08928225104057247
1,0,0,freshness_backoff,750,24,0.7117641897061288,,0.3217280464613961,0.3289723701995717,0.1058396380040834
1,0,0,freshness_backoff,750,25,0.5827708294077383,,0.24445365433652397,0.3235640955860971,0.07909642557811378
1,0,0,freshness_backoff,750,26,0.6907641897061287,,0.30965818371550424,0.3314467788114586,0.10263520752511075
1,0,0,freshness_backoff,750,27,0.5169219858054781,,0.2048339911979954,0.32851846592794426,0.06729174855826349
1,0,0,freshness_backoff,750,28,0.5737708294077383,,0.2389576194795968,0.3235347671083527,0.07731109776709771
1,0,0,freshness_backoff,750,29,0.5617708294077383,,0.23165566691447545,0.313094125033155,0.07253002834155968
1,0,0,freshness_backoff,750,30,0.6649982859432914,,0.2944647067437077,0.32971373268094784,0.09708905760326855
1,0,0,freshness_backoff,750,31,0.5857708294077383,,0.24628830739032942,0.3228971443018948,0.07952579113128462
1,0,0,freshness_backoff,750,32,0.5857708294077383,,0.24628830739032942,0.3228122898455011,0.07950489247084488
