slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
440,6.496767676767677,41.0,15.0,30.1100000000024,21.533333333333335,77.86282828282829,11,28,11,217,729,0.0,0.0,0.0,9.8864,29.0,9.046,41.0,6.496767676767677,41.0,0.0
450,6.759090909090909,41.0,16.0,32.090000000001965,22.115151515151513,78.09636363636363,13,38,12,233,682,0.0,0.0,0.0,10.5072,20.0,9.2996,41.0,6.759090909090909,41.0,0.0
460,6.917272727272727,41.0,16.0,22.190000000004147,22.65252525252525,77.80606060606061,17,46,15,325,1129,0.0,0.0,0.0,10.9968,22.0,9.2572,41.0,6.917272727272727,41.0,0.0
470,6.744949494949495,43.0,16.0,23.200000000004366,23.34747474747475,74.29383838383838,7,44,7,499,2086,0.0,0.0,0.0,10.6848,23.0,9.3016,43.0,6.744949494949495,43.0,0.0
480,6.651717171717172,44.0,16.0,24.200000000004366,23.381818181818183,72.87262626262627,12,43,11,589,2263,0.0,0.0,0.0,10.21,24.0,9.3512,44.0,6.651717171717172,44.0,0.0
490,6.255454545454546,44.0,15.0,27.17000000000371,22.214141414141412,68.63888888888889,11,40,11,547,2051,0.0,0.0,0.0,9.2108,27.0,8.948,44.0,6.255454545454546,44.0,0.0
500,6.131010101010101,44.0,14.0,21.23000000000502,21.32121212121212,67.16626262626262,8,41,7,221,632,0.0,0.0,0.0,8.5716,21.0,8.872,44.0,6.131010101010101,44.0,0.0
510,6.412424242424242,44.0,14.0,19.250000000005457,21.87272727272727,71.16828282828283,9,51,9,134,298,0.0,0.0,0.0,9.018,19.0,9.2516,44.0,6.412424242424242,44.0,0.0
520,6.512626262626263,45.0,15.0,19.260000000005675,22.224242424242423,73.32626262626263,14,45,12,283,895,0.0,0.0,0.0,9.7696,19.0,9.7952,45.0,6.512626262626263,45.0,0.0
530,6.471313131313131,48.0,15.0,21.270000000005894,23.484848484848484,73.05141414141414,9,43,9,217,747,0.0,0.0,0.0,9.9984,21.0,9.0248,48.0,6.471313131313131,48.0,0.0
540,6.433636363636364,48.0,15.0,22.260000000005675,23.628282828282828,74.46373737373737,6,19,6,59,144,0.0,0.0,0.0,10.54,22.0,7.8776,48.0,6.433636363636364,48.0,0.0
550,6.494343434343435,48.0,15.0,23.250000000005457,23.48080808080808,75.07,14,45,13,109,244,0.0,0.0,0.0,10.4064,23.0,8.392,48.0,6.494343434343435,48.0,0.0
560,6.665252525252526,50.0,14.0,23.270000000005894,23.18989898989899,78.41343434343435,14,59,14,155,376,0.0,0.0,0.0,9.9308,23.0,9.256,50.0,6.665252525252526,50.0,0.0
570,6.815858585858586,51.0,15.0,25.260000000005675,23.824242424242424,80.13424242424243,13,52,13,364,1194,0.0,0.0,0.0,9.7192,25.0,9.6852,51.0,6.815858585858586,51.0,0.0
580,6.68979797979798,52.0,15.0,27.250000000005457,24.31313131313131,79.97171717171717,12,41,12,214,703,0.0,0.0,0.0,9.7496,27.0,9.5116,52.0,6.68979797979798,52.0,0.0
590,6.565252525252525,53.0,15.0,22.310000000006767,24.604040404040404,79.18292929292929,15,46,14,413,1555,0.0,0.0,0.0,9.2664,22.0,9.7456,53.0,6.565252525252525,53.0,0.0
600,5.887070707070707,55.0,14.0,22.330000000007203,24.57171717171717,73.30868686868686,12,53,12,514,1945,0.0,0.0,0.0,8.6288,22.0,7.9264,55.0,5.887070707070707,55.0,0.0
610,5.172424242424243,56.0,12.0,24.320000000006985,22.476767676767675,66.2849494949495,7,43,7,247,584,0.0,0.0,0.0,7.5388,24.0,6.5936,56.0,5.172424242424243,56.0,0.0
620,5.348787878787879,57.0,12.0,25.320000000006985,23.216161616161617,67.55606060606061,9,39,9,438,1132,0.0,0.0,0.0,7.6676,25.0,7.3008,57.0,5.348787878787879,57.0,0.0
630,5.586464646464647,57.0,13.0,18.390000000008513,23.77777777777778,70.58878787878788,13,53,13,438,1130,0.0,0.0,0.0,8.12,18.0,7.8768,57.0,5.586464646464647,57.0,0.0
640,6.007474747474747,58.0,14.0,20.380000000008295,24.666666666666668,73.95030303030303,12,43,10,156,369,0.0,0.0,0.0,8.8232,20.0,8.6012,58.0,6.007474747474747,58.0,0.0
650,6.364040404040404,60.0,14.0,20.40000000000873,24.915151515151514,76.16737373737374,8,28,8,166,418,0.0,0.0,0.0,9.0288,20.0,9.2548,60.0,6.364040404040404,60.0,0.0
660,6.0323232323232325,61.0,14.049999999999272,20.41000000000895,25.33737373737374,71.08818181818182,11,44,11,436,1353,0.0,0.0,0.0,7.524,20.0,9.8708,61.0,6.0323232323232325,61.0,0.0
670,5.825757575757576,62.0,14.0,21.41000000000895,24.78787878787879,68.73828282828283,4,28,3,517,1707,0.0,0.0,0.0,6.696,21.0,9.852,62.0,5.825757575757576,62.0,0.0
680,5.577979797979798,63.0,13.0,20.430000000009386,24.725252525252525,65.27272727272727,9,42,8,278,911,0.0,0.0,0.0,5.3944,20.0,10.3232,63.0,5.577979797979798,63.0,0.0
690,5.804949494949495,63.0,13.0,20.430000000009386,25.20808080808081,67.8789898989899,8,42,7,78,162,0.0,0.0,0.0,6.0144,13.0,10.644,63.0,5.804949494949495,63.0,0.0
700,5.894343434343434,64.0,13.0,21.430000000009386,25.414141414141415,69.31191919191919,8,46,8,255,563,0.0,0.0,0.0,6.6464,14.0,10.2608,64.0,5.894343434343434,64.0,0.0
710,6.159191919191919,65.0,14.0,23.420000000009168,25.719191919191918,72.8740404040404,11,41,10,113,243,0.0,0.0,0.0,7.5432,14.0,10.0128,65.0,6.159191919191919,65.0,0.0
720,6.278787878787878,66.0,13.0,23.430000000009386,25.993939393939392,73.90868686868687,17,50,17,710,2811,0.0,0.0,0.0,7.81,15.0,9.8708,66.0,6.278787878787878,66.0,0.0
730,6.274949494949495,67.0,13.0,23.440000000009604,25.46868686868687,73.98969696969696,11,36,10,240,819,0.0,0.0,0.0,8.692,17.0,9.0616,67.0,6.274949494949495,67.0,0.0
740,6.508181818181818,68.0,13.0,18.500000000010914,25.87878787878788,74.52666666666667,6,33,6,91,311,0.0,0.0,0.0,9.5664,17.0,9.3236,68.0,6.508181818181818,68.0,0.0
750,6.188989898989899,70.0,14.0,18.52000000001135,26.456565656565658,71.76191919191919,10,40,9,204,610,0.0,0.0,0.0,8.7388,17.0,9.164,70.0,6.188989898989899,70.0,0.0
760,6.553737373737373,70.0,14.0,19.510000000011132,27.31919191919192,73.7580808080808,12,39,10,403,1246,0.0,0.0,0.0,9.498,19.0,8.9136,70.0,6.553737373737373,70.0,0.0
770,6.7841414141414145,71.0,15.0,23.480000000010477,28.32121212121212,75.02515151515152,9,38,9,76,194,0.0,0.0,0.0,10.0168,23.0,9.3092,71.0,6.7841414141414145,71.0,0.0
780,6.558585858585858,71.0,14.0,26.450000000009823,27.75151515151515,74.12858585858586,12,41,11,671,2580,0.0,0.0,0.0,8.8936,26.0,9.8028,71.0,6.558585858585858,71.0,0.0
790,6.457575757575758,72.0,14.0,28.440000000009604,28.773737373737372,71.85575757575758,13,45,10,671,2689,0.0,0.0,0.0,9.0596,28.0,9.2152,72.0,6.457575757575758,72.0,0.0
800,5.866060606060606,73.0,14.0,28.450000000009823,27.26060606060606,66.35414141414141,13,47,12,585,1796,0.0,0.0,0.0,8.6132,28.0,7.9016,73.0,5.866060606060606,73.0,0.0
810,5.563535353535354,75.0,13.0,23.52000000001135,26.74949494949495,63.477474747474744,9,49,9,486,1724,0.0,0.0,0.0,7.798,19.0,7.7256,75.0,5.563535353535354,75.0,0.0
820,5.725050505050505,77.0,13.0,22.550000000012005,26.775757575757577,64.72848484848485,10,53,10,126,236,0.0,0.0,0.0,8.0292,22.0,7.8516,77.0,5.725050505050505,77.0,0.0
830,6.16989898989899,77.0,13.0,18.59000000001288,27.22222222222222,68.72525252525253,9,24,8,99,275,0.0,0.0,0.0,8.2988,18.0,8.7128,77.0,6.16989898989899,77.0,0.0
840,6.666161616161616,80.0,14.0,19.610000000013315,28.832323232323233,73.36525252525253,15,48,12,421,1126,0.0,0.0,0.0,9.3552,19.0,9.3952,80.0,6.666161616161616,80.0,0.0
850,6.656767676767677,80.0,15.0,20.600000000013097,29.77777777777778,73.98979797979798,12,49,11,676,2348,0.0,0.0,0.0,9.5844,20.0,9.6088,80.0,6.656767676767677,80.0,0.0
860,6.245555555555556,81.0,14.0,23.58000000001266,29.795959595959594,70.12010101010101,13,44,12,588,1952,0.0,0.0,0.0,8.9684,23.0,8.554,81.0,6.245555555555556,81.0,0.0
870,5.989696969696969,81.0,14.0,25.560000000012224,29.31313131313131,68.75282828282829,8,30,7,298,1350,0.0,0.0,0.0,8.0636,25.0,8.5564,81.0,5.989696969696969,81.0,0.0
880,6.081010101010101,82.0,13.0,22.600000000013097,29.303030303030305,70.36,9,40,9,454,2002,0.0,0.0,0.0,8.1424,22.0,8.9204,82.0,6.081010101010101,82.0,0.0
890,6.281414141414142,83.0,13.0,24.59000000001288,29.272727272727273,72.72383838383838,8,25,8,174,603,0.0,0.0,0.0,8.3036,24.0,9.1868,83.0,6.281414141414142,83.0,0.0
900,6.418080808080808,84.0,14.0,26.58000000001266,29.612121212121213,72.31111111111112,5,30,5,459,1960,0.0,0.0,0.0,8.444,26.0,9.806,84.0,6.418080808080808,84.0,0.0
910,6.541919191919192,85.0,14.0,31.540000000011787,29.244444444444444,73.28383838383839,11,48,9,517,2100,0.0,0.0,0.0,7.7996,31.0,10.6048,85.0,6.541919191919192,85.0,0.0
920,6.7703030303030305,86.0,15.0,18.680000000014843,30.21010101010101,75.89252525252525,6,41,6,112,211,0.0,0.0,0.0,7.4624,18.0,11.5084,86.0,6.7703030303030305,86.0,0.0
930,7.005454545454546,86.0,15.0,19.670000000014625,30.606060606060606,77.98,6,33,6,344,1114,0.0,0.0,0.0,7.9812,19.0,11.968,86.0,7.005454545454546,86.0,0.0
940,7.0196969696969695,87.0,16.0,20.670000000014625,31.731313131313133,79.65666666666667,10,38,8,95,265,0.0,0.0,0.0,8.1204,20.0,12.4632,87.0,7.0196969696969695,87.0,0.0
950,7.262626262626263,88.0,17.0,22.660000000014406,32.70909090909091,81.27434343434344,4,37,4,179,457,0.0,0.0,0.0,8.762,21.0,12.04,88.0,7.262626262626263,88.0,0.0
960,7.183333333333334,89.0,17.0,24.650000000014188,32.98383838383838,80.20363636363636,11,42,11,273,807,0.0,0.0,0.0,8.8356,22.0,11.7544,89.0,7.183333333333334,89.0,0.0
970,6.942121212121212,89.0,14.0,24.650000000014188,30.276767676767676,77.15555555555555,17,41,14,146,547,0.0,0.0,0.0,8.4804,24.0,11.0328,89.0,6.942121212121212,89.0,0.0
980,7.302929292929293,89.0,15.0,25.64000000001397,30.828282828282827,80.96454545454546,6,39,6,240,682,0.0,0.0,0.0,8.614,25.0,11.9048,89.0,7.302929292929293,89.0,0.0
990,7.264747474747475,91.0,15.0,25.660000000014406,31.537373737373738,80.46595959595959,13,20,11,123,387,0.0,0.0,0.0,9.0132,25.0,11.488,91.0,7.264747474747475,91.0,0.0
1000,7.601313131313131,92.0,16.0,27.650000000014188,32.40808080808081,83.39090909090909,6,42,6,84,177,0.0,0.0,0.0,9.8288,27.0,12.104,92.0,7.601313131313131,92.0,0.0
1010,7.747777777777777,93.0,17.0,30.63000000001375,33.547474747474745,83.37383838383839,8,37,8,106,316,0.0,0.0,0.0,10.0732,30.0,11.6984,93.0,7.747777777777777,93.0,0.0
1020,6.905252525252525,94.0,16.0,21.730000000015934,33.54949494949495,76.4569696969697,11,37,11,203,610,0.0,0.0,0.0,8.9624,21.0,10.0824,94.0,6.905252525252525,94.0,0.0
1030,6.181212121212122,95.0,14.0,22.730000000015934,32.60808080808081,71.87656565656566,13,40,13,354,1469,0.0,0.0,0.0,7.7856,21.0,8.8748,95.0,6.181212121212122,95.0,0.0
1040,5.916868686868687,95.0,12.0,17.780000000017026,30.288888888888888,67.79424242424243,9,35,9,239,916,0.0,0.0,0.0,6.5488,13.0,9.132,95.0,5.916868686868687,95.0,0.0
1050,6.074646464646465,97.0,12.0,18.790000000017244,30.436363636363637,68.80535353535353,5,36,5,267,795,0.0,0.0,0.0,7.262,15.0,8.4148,97.0,6.074646464646465,97.0,0.0
1060,6.290404040404041,98.0,12.0,19.790000000017244,30.957575757575757,70.25272727272727,6,33,6,156,540,0.0,0.0,0.0,7.1064,16.0,9.0756,98.0,6.290404040404041,98.0,0.0
1070,6.294747474747474,99.0,13.0,21.780000000017026,31.97979797979798,70.50191919191919,10,50,9,281,791,0.0,0.0,0.0,7.3356,18.0,9.434,99.0,6.294747474747474,99.0,0.0
1080,6.399393939393939,101.0,13.0,22.790000000017244,32.64646464646464,72.59080808080807,11,43,10,466,1652,0.0,0.0,0.0,7.3524,18.0,9.9672,101.0,6.399393939393939,101.0,0.0
1090,6.0783838383838384,102.0,13.0,22.800000000017462,31.937373737373736,69.6149494949495,10,42,10,627,2133,0.0,0.0,0.0,7.2036,18.0,8.8696,102.0,6.0783838383838384,102.0,0.0
1100,6.261010101010101,102.0,12.0,19.830000000018117,31.713131313131314,70.3379797979798,14,54,13,276,730,0.0,0.0,0.0,7.6604,19.0,8.7872,102.0,6.261010101010101,102.0,0.0
1110,6.431515151515152,102.0,14.0,20.8200000000179,32.25050505050505,70.28373737373737,7,26,7,411,1200,0.0,0.0,0.0,8.0956,20.0,8.5988,102.0,6.431515151515152,102.0,0.0
1120,6.535151515151515,104.0,14.0,21.830000000018117,33.01010101010101,73.38020202020202,8,37,8,306,863,0.0,0.0,0.0,8.8532,21.0,8.8112,104.0,6.535151515151515,104.0,0.0
1130,6.436161616161616,104.0,14.0,22.8200000000179,33.35151515151515,73.23808080808081,6,42,6,255,769,0.0,0.0,0.0,9.6312,22.0,7.7912,104.0,6.436161616161616,104.0,0.0
1140,6.264747474747475,105.0,15.0,23.8200000000179,33.94949494949495,72.7630303030303,6,23,5,257,827,0.0,0.0,0.0,9.0692,23.0,8.328,105.0,6.264747474747475,105.0,0.0
1150,6.465454545454546,107.0,15.0,21.860000000018772,34.7030303030303,74.99121212121211,11,44,11,323,1300,0.0,0.0,0.0,8.954,21.0,9.1552,107.0,6.465454545454546,107.0,0.0
1160,6.907878787878788,111.0,15.0,20.910000000019863,36.26060606060606,78.63626262626262,12,44,11,314,753,0.0,0.0,0.0,9.3932,20.0,10.2064,111.0,6.907878787878788,111.0,0.0
1170,7.085050505050505,111.0,17.0,22.890000000019427,37.20808080808081,80.46020202020202,9,37,9,130,492,0.0,0.0,0.0,9.0788,22.0,10.8856,111.0,7.085050505050505,111.0,0.0
1180,7.244646464646465,113.0,18.0,23.900000000019645,38.266666666666666,82.45464646464646,10,43,10,133,311,0.0,0.0,0.0,9.6824,22.0,10.836,113.0,7.244646464646465,113.0,0.0
1190,7.3232323232323235,114.0,16.0,24.900000000019645,38.95151515151515,82.75585858585859,7,30,7,81,183,0.0,0.0,0.0,10.0384,24.0,10.5636,114.0,7.3232323232323235,114.0,0.0
1200,7.216868686868687,115.0,16.0,26.890000000019427,38.40808080808081,83.13050505050505,9,36,9,516,2175,0.0,0.0,0.0,9.6104,26.0,10.8564,115.0,7.216868686868687,115.0,0.0
1210,6.875151515151515,118.0,15.0,27.910000000019863,37.9010101010101,79.1,8,39,7,425,1556,0.0,0.0,0.0,8.6692,27.0,10.4204,118.0,6.875151515151515,118.0,0.0
1220,6.932020202020202,120.0,13.0,30.900000000019645,37.21212121212121,80.5880808080808,8,40,8,127,323,0.0,0.0,0.0,8.4288,30.0,10.6884,120.0,6.932020202020202,120.0,0.0
1230,6.986161616161616,122.0,14.0,22.010000000022046,36.95757575757576,81.29434343434343,5,40,5,303,872,0.0,0.0,0.0,8.3352,21.0,11.2116,122.0,6.986161616161616,122.0,0.0
1240,7.2841414141414145,124.0,15.0,23.020000000022264,37.95353535353535,84.20070707070707,12,41,11,212,704,0.0,0.0,0.0,8.9588,22.0,11.8824,124.0,7.2841414141414145,124.0,0.0
1250,7.418888888888889,124.0,16.0,24.010000000022046,38.54949494949495,84.32676767676767,8,40,8,183,684,0.0,0.0,0.0,8.4912,23.0,12.5088,124.0,7.418888888888889,124.0,0.0
1260,7.1328282828282825,125.0,15.0,23.030000000022483,38.70505050505051,81.0409090909091,9,42,9,298,1547,0.0,0.0,0.0,6.7608,22.0,13.2664,125.0,7.1328282828282825,125.0,0.0
1270,7.343838383838384,126.0,15.0,25.020000000022264,39.836363636363636,83.69636363636364,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,12.9828,126.0,7.343838383838384,126.0,0.0
1280,6.943636363636363,126.0,16.0,26.010000000022046,40.12525252525253,79.69969696969697,10,39,9,667,3890,0.0,0.0,0.0,7.7172,25.0,11.4976,126.0,6.943636363636363,126.0,0.0
1290,5.772323232323233,128.0,13.0,27.020000000022264,38.826262626262626,68.35818181818182,16,32,12,262,683,0.0,0.0,0.0,7.7012,26.0,7.6688,128.0,5.772323232323233,128.0,0.0
1300,5.274343434343434,130.0,11.0,28.030000000022483,36.62020202020202,63.295353535353534,11,48,11,504,1917,0.0,0.0,0.0,6.7184,27.0,6.748,130.0,5.274343434343434,130.0,0.0
1310,5.344949494949495,131.0,11.0,28.0400000000227,36.41010101010101,65.22363636363636,12,40,12,331,863,0.0,0.0,0.0,6.424,27.0,7.362,131.0,5.344949494949495,131.0,0.0
1320,5.599090909090909,131.0,10.0,29.030000000022483,35.93333333333333,67.34686868686869,10,45,10,312,810,0.0,0.0,0.0,6.2524,28.0,8.2612,131.0,5.599090909090909,131.0,0.0
1330,5.654444444444445,133.0,9.0,15.190000000025975,35.33737373737374,68.77282828282829,13,54,13,521,1369,0.0,0.0,0.0,6.0632,14.0,8.9996,133.0,5.654444444444445,133.0,0.0
1340,6.16919191919192,133.0,11.0,15.190000000025975,36.084848484848486,73.49838383838384,15,40,14,198,572,0.0,0.0,0.0,6.5964,14.0,9.742,133.0,6.16919191919192,133.0,0.0
1350,6.692727272727272,133.0,12.0,17.17000000002554,37.2020202020202,77.32818181818182,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.4304,133.0,6.692727272727272,133.0,0.0
1360,7.0648484848484845,134.0,13.0,18.17000000002554,38.153535353535354,79.0210101010101,8,35,8,152,367,0.0,0.0,0.0,7.8936,14.0,10.8472,134.0,7.0648484848484845,134.0,0.0
1370,6.871212121212121,134.0,13.0,19.16000000002532,38.53333333333333,76.72939393939394,9,39,9,300,917,0.0,0.0,0.0,8.2048,16.0,9.7712,134.0,6.871212121212121,134.0,0.0
1380,6.516969696969697,136.0,12.0,19.180000000025757,38.81414141414142,72.24171717171717,13,42,11,418,1265,0.0,0.0,0.0,8.0132,18.0,8.888,136.0,6.516969696969697,136.0,0.0
1390,6.318888888888889,137.0,12.0,17.21000000002641,38.28080808080808,69.53141414141415,10,31,8,196,507,0.0,0.0,0.0,7.426,14.0,9.2284,137.0,6.318888888888889,137.0,0.0
1400,6.207777777777777,139.0,11.0,18.22000000002663,38.862626262626264,69.36181818181818,11,57,11,313,1025,0.0,0.0,0.0,7.612,15.0,8.4132,139.0,6.207777777777777,139.0,0.0
1410,6.187474747474748,140.0,11.0,19.22000000002663,39.0040404040404,70.68757575757576,9,29,8,164,381,0.0,0.0,0.0,7.53,15.0,8.6856,140.0,6.187474747474748,140.0,0.0
1420,6.314747474747475,141.0,11.0,22.200000000026193,39.38989898989899,70.96979797979797,11,41,11,260,764,0.0,0.0,0.0,7.6404,16.0,9.2444,141.0,6.314747474747475,141.0,0.0
1430,6.708585858585859,143.0,12.0,22.22000000002663,40.06262626262626,74.56212121212121,15,37,12,60,134,0.0,0.0,0.0,7.9848,18.0,9.832,143.0,6.708585858585859,143.0,0.0
1440,7.016161616161616,146.0,12.0,23.240000000027067,40.86666666666667,77.23464646464646,8,36,6,228,517,0.0,0.0,0.0,8.5356,15.0,10.118,146.0,7.016161616161616,146.0,0.0
1450,7.193131313131313,148.0,13.0,23.260000000027503,42.43434343434343,79.48787878787878,9,55,9,229,632,0.0,0.0,0.0,9.4192,18.0,10.2492,148.0,7.193131313131313,148.0,0.0
1460,7.34939393939394,151.0,14.0,24.28000000002794,43.60808080808081,81.10313131313131,15,40,15,289,985,0.0,0.0,0.0,9.3708,20.0,10.6812,151.0,7.34939393939394,151.0,0.0
1470,6.816565656565657,153.0,13.0,26.28000000002794,43.163636363636364,75.06232323232324,6,23,6,206,699,0.0,0.0,0.0,7.6492,21.0,11.0396,153.0,6.816565656565657,153.0,0.0
