slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
230,13.177373737373737,49.0,32.0,41.0,37.95757575757576,70.5690909090909,16,39,11,577,5281,0.0,0.0,0.0,15.4592,36.0,24.068,49.0,13.177373737373737,49.0,0.0
240,13.0110101010101,40.0,32.0,38.02000000000044,35.77777777777778,69.02414141414141,11,35,7,221,849,0.0,0.0,0.0,14.8068,40.0,23.7736,38.0,13.0110101010101,40.0,0.0
250,13.168080808080807,42.0,33.0,39.030000000000655,37.571717171717175,70.29565656565657,15,32,13,292,1497,0.0,0.0,0.0,14.2952,42.0,25.6936,39.0,13.168080808080807,42.0,0.0
260,12.84909090909091,42.0,33.0,42.0,38.462626262626266,68.94626262626262,6,41,6,691,5503,0.0,0.0,0.0,14.6912,42.0,23.7568,42.0,12.84909090909091,42.0,0.0
270,12.187070707070706,45.0,33.0,45.0,38.93131313131313,66.0080808080808,9,51,8,546,5815,0.0,0.0,0.0,15.1944,45.0,20.8996,45.0,12.187070707070706,45.0,0.0
280,11.773737373737374,48.0,24.0,46.0,35.686868686868685,63.29303030303031,11,38,11,316,3876,0.0,0.0,0.0,16.5388,46.0,15.866,48.0,11.773737373737374,48.0,0.0
290,11.09949494949495,46.0,25.0,34.12000000000262,30.705050505050504,60.033737373737374,7,46,7,342,2108,0.0,0.0,0.0,17.29,46.0,13.5808,34.0,11.09949494949495,46.0,0.0
300,11.21030303030303,46.0,25.0,36.10000000000218,31.585858585858585,61.696363636363635,13,51,11,541,3356,0.0,0.0,0.0,16.36,46.0,15.1068,36.0,11.21030303030303,46.0,0.0
310,10.143737373737373,47.0,22.0,42.05000000000109,29.0989898989899,55.31505050505051,8,41,8,645,4699,0.0,0.0,0.0,13.95,47.0,13.8716,38.0,10.143737373737373,47.0,0.0
320,10.873333333333333,47.0,21.0,40.07000000000153,28.874747474747476,59.75959595959596,5,38,5,186,876,0.0,0.0,0.0,15.48,47.0,14.3276,40.0,10.873333333333333,47.0,0.0
330,11.238585858585859,49.0,22.0,32.17000000000371,29.961616161616163,62.78757575757576,10,42,9,149,743,0.0,0.0,0.0,17.22,49.0,14.252,27.0,11.238585858585859,49.0,0.0
340,11.833939393939394,49.0,23.0,34.150000000003274,31.214141414141412,66.17282828282828,4,31,4,192,877,0.0,0.0,0.0,18.46,49.0,15.3124,29.0,11.833939393939394,49.0,0.0
350,12.648888888888889,52.0,25.0,36.16000000000349,32.846464646464646,70.23252525252525,14,44,14,78,313,0.0,0.0,0.0,19.56,52.0,16.668,30.0,12.648888888888889,52.0,0.0
360,13.185959595959597,54.0,27.0,35.19000000000415,34.452525252525255,72.53282828282828,13,47,12,272,1741,0.0,0.0,0.0,21.28,54.0,17.5288,35.0,13.185959595959597,54.0,0.0
370,13.88010101010101,55.0,29.0,37.18000000000393,36.53333333333333,76.03959595959596,12,48,12,268,2085,0.0,0.0,0.0,22.106,55.0,19.204,37.0,13.88010101010101,55.0,0.0
380,14.456969696969697,56.0,31.0,39.17000000000371,38.75757575757576,79.08545454545454,19,39,17,73,264,0.0,0.0,0.0,22.8468,56.0,20.4976,36.0,14.456969696969697,56.0,0.0
390,14.13989898989899,59.0,32.0,41.18000000000393,40.422222222222224,77.84282828282828,12,50,9,353,2141,0.0,0.0,0.0,21.3364,59.0,20.5056,38.0,14.13989898989899,59.0,0.0
400,13.517474747474747,61.0,32.0,43.18000000000393,41.16767676767677,74.27181818181818,6,32,6,252,1960,0.0,0.0,0.0,20.8692,61.0,19.844,38.0,13.517474747474747,61.0,0.0
410,13.048080808080808,64.0,32.0,46.18000000000393,42.107070707070704,72.14020202020203,10,57,9,504,4194,0.0,0.0,0.0,21.5868,64.0,17.3448,33.0,13.048080808080808,64.0,0.0
420,13.435858585858586,65.0,31.0,48.17000000000371,41.4020202020202,74.86272727272727,3,23,3,32,135,0.0,0.0,0.0,21.1584,65.0,18.4216,35.0,13.435858585858586,65.0,0.0
430,12.713333333333333,65.0,28.0,37.28000000000611,38.15555555555556,70.74343434343434,8,48,8,552,5286,0.0,0.0,0.0,20.3872,65.0,16.378,37.0,12.713333333333333,65.0,0.0
440,12.276565656565657,69.0,29.0,40.29000000000633,39.38181818181818,68.69969696969697,11,31,10,429,2669,0.0,0.0,0.0,19.5608,69.0,15.2184,40.0,12.276565656565657,69.0,0.0
450,11.75989898989899,72.0,28.0,42.30000000000655,39.88686868686869,64.44919191919192,13,40,11,356,2859,0.0,0.0,0.0,16.7792,72.0,15.4072,42.0,11.75989898989899,72.0,0.0
460,12.554848484848485,73.0,27.0,46.27000000000589,40.45050505050505,67.78222222222222,17,41,14,118,524,0.0,0.0,0.0,18.3724,73.0,16.2096,46.0,12.554848484848485,73.0,0.0
470,12.146363636363636,74.0,27.0,49.25000000000546,39.32525252525252,64.24838383838384,7,55,7,370,1979,0.0,0.0,0.0,17.8504,74.0,17.24,49.0,12.146363636363636,74.0,0.0
480,12.891414141414142,77.0,26.0,33.440000000009604,39.634343434343435,67.82656565656566,12,37,12,86,355,0.0,0.0,0.0,18.764,77.0,18.3728,33.0,12.891414141414142,77.0,0.0
490,13.675656565656565,78.0,28.0,38.40000000000873,40.84040404040404,71.5579797979798,12,35,10,123,612,0.0,0.0,0.0,20.7044,78.0,19.2872,34.0,13.675656565656565,78.0,0.0
