slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,14.566262626262626,50.0,35.0,43.07000000000153,40.66262626262626,78.22666666666667,10,34,9,679,5287,0.0,0.0,0.0,19.7904,39.0,23.8104,50.0,14.566262626262626,50.0,0.0
210,14.216969696969697,51.0,36.0,44.07000000000153,41.733333333333334,75.83454545454545,10,58,10,712,5769,0.0,0.0,0.0,18.3704,40.0,24.2792,51.0,14.216969696969697,51.0,0.0
220,13.82030303030303,52.0,34.0,47.05000000000109,42.002020202020205,73.68767676767676,10,52,10,242,1126,0.0,0.0,0.0,17.4264,43.0,24.2728,52.0,13.82030303030303,52.0,0.0
230,13.170808080808081,53.0,31.0,49.04000000000087,39.44646464646465,69.7688888888889,16,39,11,535,4502,0.0,0.0,0.0,15.0276,35.0,23.8008,53.0,13.170808080808081,53.0,0.0
240,13.344242424242424,56.0,32.0,38.18000000000393,38.977777777777774,69.90525252525252,11,35,7,221,850,0.0,0.0,0.0,14.9884,28.0,24.4052,56.0,13.344242424242424,56.0,0.0
250,13.717878787878789,57.0,33.0,39.18000000000393,40.571717171717175,72.25111111111111,15,32,13,295,1507,0.0,0.0,0.0,15.4372,31.0,26.3252,57.0,13.717878787878789,57.0,0.0
260,13.524040404040404,59.0,33.0,42.17000000000371,41.862626262626264,71.50181818181818,6,41,6,616,4928,0.0,0.0,0.0,16.0072,30.0,24.5276,59.0,13.524040404040404,59.0,0.0
270,12.821919191919191,61.0,33.0,45.16000000000349,42.13131313131313,68.28858585858586,9,51,8,468,5360,0.0,0.0,0.0,16.5364,32.0,21.8304,61.0,12.821919191919191,61.0,0.0
280,12.24939393939394,62.0,27.0,48.140000000003056,39.23030303030303,64.77121212121212,11,38,11,313,3804,0.0,0.0,0.0,17.4148,35.0,16.6388,62.0,12.24939393939394,62.0,0.0
290,11.404747474747476,64.0,25.0,36.28000000000611,34.464646464646464,60.68959595959596,8,47,8,283,1702,0.0,0.0,0.0,16.882,36.0,14.8684,64.0,11.404747474747476,64.0,0.0
300,11.465252525252525,66.0,25.0,36.30000000000655,35.68282828282828,62.10939393939394,13,51,11,557,3457,0.0,0.0,0.0,15.7876,36.0,16.242,66.0,11.465252525252525,66.0,0.0
310,10.364747474747475,68.0,22.0,42.260000000005675,33.37979797979798,55.6430303030303,8,41,8,659,4781,0.0,0.0,0.0,13.2476,42.0,14.9844,68.0,10.364747474747475,68.0,0.0
320,11.02020202020202,69.0,21.0,31.380000000008295,32.99393939393939,59.715050505050506,5,38,5,187,924,0.0,0.0,0.0,14.7916,31.0,15.288,69.0,11.02020202020202,69.0,0.0
330,11.443737373737374,72.0,22.0,32.40000000000873,34.561616161616165,63.00464646464646,10,42,9,153,749,0.0,0.0,0.0,16.4736,32.0,15.408,72.0,11.443737373737374,72.0,0.0
340,12.026969696969697,73.0,23.0,34.39000000000851,36.01414141414141,66.34030303030303,4,31,4,179,841,0.0,0.0,0.0,17.6416,34.0,16.486,73.0,12.026969696969697,73.0,0.0
350,12.865353535353535,74.0,25.0,36.380000000008295,37.246464646464645,70.52121212121212,14,44,14,80,324,0.0,0.0,0.0,18.7152,36.0,17.8336,74.0,12.865353535353535,74.0,0.0
360,13.354343434343434,78.0,27.0,35.430000000009386,39.216161616161614,72.48686868686869,12,41,11,332,2294,0.0,0.0,0.0,20.2232,35.0,18.7584,78.0,13.354343434343434,78.0,0.0
370,13.926565656565657,80.0,29.0,37.430000000009386,41.412121212121214,75.32868686868687,12,48,12,256,2031,0.0,0.0,0.0,20.6352,36.0,20.4496,80.0,13.926565656565657,80.0,0.0
380,14.33010101010101,80.0,31.0,39.41000000000895,43.33131313131313,77.38595959595959,18,42,17,148,878,0.0,0.0,0.0,21.16,39.0,21.7736,80.0,14.33010101010101,80.0,0.0
390,14.178888888888888,83.0,32.0,41.42000000000917,44.97979797979798,76.9940404040404,12,50,9,345,2140,0.0,0.0,0.0,19.6236,41.0,21.992,83.0,14.178888888888888,83.0,0.0
400,13.81080808080808,85.0,33.0,43.42000000000917,46.07070707070707,74.61060606060606,7,36,7,251,1895,0.0,0.0,0.0,19.9424,43.0,21.3116,85.0,13.81080808080808,85.0,0.0
410,13.353030303030303,87.0,32.0,46.41000000000895,46.707070707070706,72.43474747474747,9,56,8,505,4218,0.0,0.0,0.0,20.646,46.0,18.8244,87.0,13.353030303030303,87.0,0.0
420,13.673434343434343,88.0,30.0,48.40000000000873,45.55555555555556,74.80393939393939,3,23,3,32,135,0.0,0.0,0.0,19.8896,48.0,19.95,88.0,13.673434343434343,88.0,0.0
430,13.153737373737373,89.0,28.0,37.52000000001135,42.753535353535355,71.59555555555555,8,48,8,554,5075,0.0,0.0,0.0,19.396,34.0,18.2516,89.0,13.153737373737373,89.0,0.0
440,12.812121212121212,90.0,29.0,40.500000000010914,43.474747474747474,69.96323232323232,11,31,10,427,2548,0.0,0.0,0.0,18.536,36.0,17.2892,90.0,12.812121212121212,90.0,0.0
450,12.241414141414142,92.0,28.0,42.500000000010914,43.81818181818182,65.51313131313131,12,41,11,360,2817,0.0,0.0,0.0,15.6836,38.0,17.5592,92.0,12.241414141414142,92.0,0.0
460,13.102020202020203,96.0,29.0,46.500000000010914,45.25858585858586,69.17858585858586,17,41,14,118,524,0.0,0.0,0.0,17.2692,42.0,18.4524,96.0,13.102020202020203,96.0,0.0
470,12.513131313131312,96.0,27.0,43.53000000001157,43.666666666666664,64.75434343434344,7,55,7,407,2243,0.0,0.0,0.0,16.6828,43.0,19.186,96.0,12.513131313131312,96.0,0.0
480,13.287575757575757,96.0,29.0,33.63000000001375,44.01010101010101,68.54727272727273,12,37,12,86,355,0.0,0.0,0.0,17.5176,33.0,20.542,96.0,13.287575757575757,96.0,0.0
490,13.936363636363636,99.0,29.0,34.65000000001419,45.23838383838384,71.70070707070707,12,35,10,98,483,0.0,0.0,0.0,19.44,33.0,21.368,99.0,13.936363636363636,99.0,0.0
