slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
280,5.556666666666667,25.0,13.0,20.05000000000109,17.14949494949495,64.78191919191919,11,36,10,181,495,0.0,0.0,0.0,7.9576,19.0,7.204,25.0,5.556666666666667,25.0,0.0
290,5.624949494949495,27.0,14.0,21.06000000000131,17.828282828282827,65.10666666666667,8,37,7,347,1150,0.0,0.0,0.0,8.5824,21.0,6.7264,27.0,5.624949494949495,27.0,0.0
300,5.648181818181818,27.0,14.0,22.05000000000109,17.91919191919192,66.48686868686869,13,43,12,445,1567,0.0,0.0,0.0,9.0728,22.0,6.2596,27.0,5.648181818181818,27.0,0.0
310,5.495858585858586,29.0,13.0,24.05000000000109,17.75151515151515,65.81282828282828,8,36,8,309,804,0.0,0.0,0.0,8.7324,24.0,6.064,29.0,5.495858585858586,29.0,0.0
320,5.806363636363637,29.0,14.0,25.040000000000873,18.25050505050505,68.92131313131313,5,30,5,197,917,0.0,0.0,0.0,8.808,25.0,6.9856,29.0,5.806363636363637,29.0,0.0
330,5.673939393939394,29.0,14.0,18.1100000000024,17.773737373737372,68.70232323232324,10,39,8,210,761,0.0,0.0,0.0,8.82,16.0,7.39,29.0,5.673939393939394,29.0,0.0
340,6.031818181818182,31.0,15.0,19.12000000000262,19.34141414141414,72.24555555555555,4,27,4,240,1002,0.0,0.0,0.0,9.3,17.0,8.016,31.0,6.031818181818182,31.0,0.0
350,6.465050505050505,32.0,16.0,20.12000000000262,20.262626262626263,75.86252525252526,13,38,12,182,543,0.0,0.0,0.0,9.848,18.0,8.7696,32.0,6.465050505050505,32.0,0.0
360,6.43959595959596,32.0,16.0,22.100000000002183,21.747474747474747,75.13131313131314,13,51,13,368,1198,0.0,0.0,0.0,9.9712,22.0,9.1684,32.0,6.43959595959596,32.0,0.0
370,6.302121212121212,32.0,15.0,24.080000000001746,21.195959595959597,75.0029292929293,12,47,12,344,1261,0.0,0.0,0.0,8.8456,24.0,10.0628,32.0,6.302121212121212,32.0,0.0
380,6.564343434343434,33.0,15.0,27.06000000000131,22.07070707070707,78.71838383838384,19,48,17,297,818,0.0,0.0,0.0,8.9872,27.0,10.9604,33.0,6.564343434343434,33.0,0.0
390,6.720909090909091,34.0,16.0,28.06000000000131,22.383838383838384,81.4969696969697,12,42,11,292,918,0.0,0.0,0.0,8.6816,28.0,11.746,34.0,6.720909090909091,34.0,0.0
400,6.959090909090909,34.0,16.0,28.06000000000131,22.58989898989899,82.89404040404041,7,35,7,257,1132,0.0,0.0,0.0,9.7232,28.0,11.5452,34.0,6.959090909090909,34.0,0.0
410,6.752828282828283,34.0,17.0,30.040000000000873,22.66262626262626,79.16969696969697,9,52,9,514,2365,0.0,0.0,0.0,9.6432,30.0,10.9992,34.0,6.752828282828283,34.0,0.0
420,6.404040404040404,35.0,16.0,27.080000000001746,22.133333333333333,77.37949494949495,3,22,3,39,169,0.0,0.0,0.0,8.552,27.0,10.8068,35.0,6.404040404040404,35.0,0.0
430,6.222525252525252,35.0,15.0,28.070000000001528,21.51919191919192,76.22131313131312,8,45,8,414,2578,0.0,0.0,0.0,8.76,16.0,9.5468,35.0,6.222525252525252,35.0,0.0
440,6.21050505050505,35.0,14.0,30.05000000000109,19.844444444444445,74.9719191919192,11,28,11,226,744,0.0,0.0,0.0,9.8072,19.0,8.2124,35.0,6.21050505050505,35.0,0.0
450,6.513333333333334,35.0,15.0,32.030000000000655,20.418181818181818,75.59262626262627,13,38,12,239,695,0.0,0.0,0.0,10.5072,20.0,8.4728,35.0,6.513333333333334,35.0,0.0
460,6.775151515151515,37.0,16.0,22.150000000003274,21.424242424242426,76.42838383838384,17,46,15,317,1045,0.0,0.0,0.0,11.368,22.0,8.5864,37.0,6.775151515151515,37.0,0.0
470,6.565151515151515,39.0,16.0,23.160000000003492,22.17979797979798,72.49818181818182,7,44,7,541,2192,0.0,0.0,0.0,10.592,23.0,8.9776,39.0,6.565151515151515,39.0,0.0
480,6.515959595959596,39.0,16.0,24.150000000003274,22.17979797979798,71.51030303030304,12,43,11,673,2564,0.0,0.0,0.0,10.0244,24.0,9.2192,39.0,6.515959595959596,39.0,0.0
490,6.117272727272727,40.0,14.049999999999272,27.130000000002838,21.395959595959596,67.24575757575758,11,40,10,653,2394,0.0,0.0,0.0,9.1432,27.0,8.7856,40.0,6.117272727272727,40.0,0.0
500,5.935353535353535,43.0,13.0,21.220000000004802,21.048484848484847,65.44424242424242,9,46,8,345,1083,0.0,0.0,0.0,8.504,21.0,8.692,43.0,5.935353535353535,43.0,0.0
510,6.226060606060606,43.0,14.0,19.24000000000524,21.672727272727272,69.72757575757576,9,51,9,139,297,0.0,0.0,0.0,9.018,19.0,9.0696,43.0,6.226060606060606,43.0,0.0
520,6.381212121212121,44.0,15.0,19.250000000005457,22.024242424242424,72.50868686868687,15,44,13,308,952,0.0,0.0,0.0,9.7696,19.0,9.612,44.0,6.381212121212121,44.0,0.0
530,6.336767676767677,46.0,15.0,21.250000000005457,23.084848484848486,72.11262626262626,9,43,9,219,740,0.0,0.0,0.0,9.9984,21.0,8.8372,46.0,6.336767676767677,46.0,0.0
540,6.306262626262626,46.0,15.0,22.24000000000524,23.22828282828283,73.52757575757576,7,21,7,72,169,0.0,0.0,0.0,10.54,22.0,7.7072,46.0,6.306262626262626,46.0,0.0
550,6.3683838383838385,46.0,15.0,23.23000000000502,23.08080808080808,74.15252525252525,14,45,13,108,235,0.0,0.0,0.0,10.4064,23.0,8.2496,46.0,6.3683838383838385,46.0,0.0
560,6.466262626262626,46.0,14.0,23.23000000000502,21.947474747474747,76.81929292929293,14,59,14,165,385,0.0,0.0,0.0,9.692,23.0,9.1172,46.0,6.466262626262626,46.0,0.0
570,6.69020202020202,46.0,15.0,25.210000000004584,22.917171717171716,79.16686868686868,13,52,13,349,1090,0.0,0.0,0.0,9.7192,25.0,9.566,46.0,6.69020202020202,46.0,0.0
580,6.647373737373737,46.0,16.0,27.190000000004147,23.26060606060606,79.75838383838384,12,41,12,215,707,0.0,0.0,0.0,9.7496,27.0,9.456,46.0,6.647373737373737,46.0,0.0
590,6.544747474747474,47.0,15.0,22.250000000005457,23.638383838383838,79.13121212121212,15,46,14,412,1515,0.0,0.0,0.0,9.2664,22.0,9.734,47.0,6.544747474747474,47.0,0.0
600,5.862222222222222,48.0,14.0,22.260000000005675,23.232323232323232,73.33373737373738,12,53,12,457,1663,0.0,0.0,0.0,8.526,22.0,8.0096,48.0,5.862222222222222,48.0,0.0
610,5.223434343434343,49.0,12.0,24.250000000005457,21.327272727272728,67.12373737373737,8,42,8,150,345,0.0,0.0,0.0,7.7184,24.0,6.6416,49.0,5.223434343434343,49.0,0.0
620,5.385151515151515,49.0,13.0,25.24000000000524,21.725252525252525,68.70030303030303,9,39,9,466,1244,0.0,0.0,0.0,7.7528,25.0,7.2464,49.0,5.385151515151515,49.0,0.0
630,5.6054545454545455,50.0,13.049999999999272,18.320000000006985,22.387878787878787,71.67222222222222,12,50,12,442,1145,0.0,0.0,0.0,8.12,18.0,7.812,50.0,5.6054545454545455,50.0,0.0
640,5.986969696969697,51.0,14.0,20.310000000006767,23.246464646464645,74.50515151515151,13,42,11,234,551,0.0,0.0,0.0,8.8044,20.0,8.536,51.0,5.986969696969697,51.0,0.0
650,6.288585858585859,51.0,14.0,20.310000000006767,22.856565656565657,75.9130303030303,8,28,8,175,442,0.0,0.0,0.0,8.8784,20.0,9.212,51.0,6.288585858585859,51.0,0.0
660,5.987171717171718,52.0,14.0,20.320000000006985,23.44242424242424,71.079898989899,11,44,11,268,813,0.0,0.0,0.0,7.4416,20.0,9.9032,52.0,5.987171717171718,52.0,0.0
670,5.802727272727273,53.0,14.0,21.320000000006985,22.993939393939392,68.95141414141415,4,28,3,517,1691,0.0,0.0,0.0,6.696,21.0,9.9124,53.0,5.802727272727273,53.0,0.0
680,5.480707070707071,54.0,13.0,20.34000000000742,22.95959595959596,64.87252525252525,10,36,9,501,1606,0.0,0.0,0.0,5.1416,20.0,10.416,54.0,5.480707070707071,54.0,0.0
690,5.738989898989899,55.0,15.0,20.35000000000764,23.834343434343435,67.93070707070707,8,42,7,79,164,0.0,0.0,0.0,5.7128,13.0,10.9348,55.0,5.738989898989899,55.0,0.0
700,5.98989898989899,55.0,14.0,21.34000000000742,24.151515151515152,70.9010101010101,8,46,8,192,399,0.0,0.0,0.0,6.6,14.0,10.9456,55.0,5.98989898989899,55.0,0.0
710,6.22050505050505,55.0,14.0,23.320000000006985,24.4,74.16777777777777,11,41,10,142,303,0.0,0.0,0.0,7.52,14.0,10.6372,55.0,6.22050505050505,55.0,0.0
720,6.335151515151515,56.0,15.0,23.330000000007203,24.844444444444445,75.15515151515152,17,50,17,672,2658,0.0,0.0,0.0,7.81,15.0,10.428,56.0,6.335151515151515,56.0,0.0
730,6.231212121212121,57.0,13.0,23.34000000000742,24.147474747474746,74.35282828282828,11,36,10,244,902,0.0,0.0,0.0,8.692,17.0,9.1672,57.0,6.231212121212121,57.0,0.0
740,6.346969696969697,57.0,13.0,18.390000000008513,23.67878787878788,73.7410101010101,6,33,6,88,304,0.0,0.0,0.0,9.5664,17.0,9.1512,57.0,6.346969696969697,57.0,0.0
750,6.1906060606060604,58.0,14.0,18.40000000000873,24.2,72.69686868686868,10,40,9,215,641,0.0,0.0,0.0,9.1308,17.0,8.9588,58.0,6.1906060606060604,58.0,0.0
760,6.350606060606061,62.0,14.0,19.430000000009386,25.719191919191918,72.6730303030303,12,39,10,434,1353,0.0,0.0,0.0,9.498,19.0,8.6432,62.0,6.350606060606061,62.0,0.0
770,6.613333333333333,62.0,15.0,23.390000000008513,26.525252525252526,74.27848484848485,9,38,9,59,149,0.0,0.0,0.0,10.0724,23.0,8.9672,62.0,6.613333333333333,62.0,0.0
780,6.389292929292929,62.0,14.0,26.360000000007858,25.951515151515153,73.40797979797979,12,41,11,681,2594,0.0,0.0,0.0,8.8936,26.0,9.4,62.0,6.389292929292929,62.0,0.0
790,6.316868686868687,63.0,14.0,28.35000000000764,26.975757575757576,71.39757575757575,13,45,10,619,2452,0.0,0.0,0.0,9.0596,28.0,8.8988,63.0,6.316868686868687,63.0,0.0
800,5.83030303030303,63.0,14.0,28.35000000000764,25.456565656565658,66.87545454545455,14,44,13,504,1522,0.0,0.0,0.0,8.8504,28.0,7.6116,63.0,5.83030303030303,63.0,0.0
810,5.441919191919192,64.0,13.0,23.41000000000895,24.54949494949495,63.12767676767677,9,49,9,493,1729,0.0,0.0,0.0,7.798,19.0,7.4528,64.0,5.441919191919192,64.0,0.0
820,5.607272727272727,65.0,13.0,22.430000000009386,24.375757575757575,64.4650505050505,10,53,10,126,236,0.0,0.0,0.0,8.0292,22.0,7.5908,65.0,5.607272727272727,65.0,0.0
830,6.055858585858586,67.0,13.0,18.490000000010696,25.22222222222222,68.54242424242425,9,24,8,96,269,0.0,0.0,0.0,8.2988,18.0,8.4556,67.0,6.055858585858586,67.0,0.0
840,6.524040404040404,68.0,14.0,19.490000000010696,26.43232323232323,72.99161616161616,16,48,13,456,1246,0.0,0.0,0.0,9.3292,19.0,9.1388,68.0,6.524040404040404,68.0,0.0
850,6.5215151515151515,69.0,15.0,20.490000000010696,27.57777777777778,73.66424242424243,12,49,11,685,2364,0.0,0.0,0.0,9.5844,20.0,9.3656,69.0,6.5215151515151515,69.0,0.0
860,6.125151515151515,69.0,14.0,23.46000000001004,27.395959595959596,69.99171717171717,13,44,12,590,1952,0.0,0.0,0.0,8.9684,23.0,8.3524,69.0,6.125151515151515,69.0,0.0
870,5.876767676767677,70.0,14.0,25.450000000009823,27.054545454545455,68.67474747474748,9,35,8,287,1145,0.0,0.0,0.0,8.1188,25.0,8.3744,70.0,5.876767676767677,70.0,0.0
880,5.944747474747475,73.0,13.0,22.510000000011132,27.503030303030304,70.01808080808081,10,49,10,601,2540,0.0,0.0,0.0,8.1428,22.0,8.7404,73.0,5.944747474747475,73.0,0.0
890,6.177373737373737,73.0,13.0,24.490000000010696,27.272727272727273,72.73323232323233,8,25,8,172,597,0.0,0.0,0.0,8.3036,24.0,9.0068,73.0,6.177373737373737,73.0,0.0
900,5.939090909090909,75.0,12.0,26.490000000010696,26.24848484848485,68.59777777777778,5,30,5,295,1023,0.0,0.0,0.0,7.1284,26.0,9.626,75.0,5.939090909090909,75.0,0.0
910,6.403636363636363,76.0,14.0,17.59000000001288,27.280808080808082,72.90777777777778,11,48,9,285,786,0.0,0.0,0.0,7.6804,17.0,10.4248,76.0,6.403636363636363,76.0,0.0
920,6.668282828282829,76.0,15.0,18.58000000001266,28.21010101010101,75.81919191919192,5,39,5,127,239,0.0,0.0,0.0,7.4624,18.0,11.3284,76.0,6.668282828282829,76.0,0.0
930,6.874949494949495,77.0,15.0,19.58000000001266,28.806060606060605,77.6068686868687,6,33,6,342,1097,0.0,0.0,0.0,7.9804,19.0,11.788,77.0,6.874949494949495,77.0,0.0
940,6.524949494949495,80.0,16.0,20.600000000013097,30.113131313131312,75.83747474747474,11,39,9,128,380,0.0,0.0,0.0,6.8436,20.0,12.2824,80.0,6.524949494949495,80.0,0.0
950,6.5224242424242425,81.0,16.0,22.59000000001288,30.804040404040403,75.22858585858586,4,37,4,180,459,0.0,0.0,0.0,6.7404,21.0,11.856,81.0,6.5224242424242425,81.0,0.0
960,6.673939393939394,82.0,15.0,24.58000000001266,30.88888888888889,76.30262626262626,11,42,11,274,806,0.0,0.0,0.0,7.4524,22.0,11.5696,82.0,6.673939393939394,82.0,0.0
970,6.746262626262626,82.0,13.0,19.63000000001375,28.547474747474748,76.13464646464647,16,45,14,140,392,0.0,0.0,0.0,8.2676,16.0,10.848,82.0,6.746262626262626,82.0,0.0
980,7.136464646464646,84.0,15.0,19.650000000014188,29.682828282828282,80.21676767676767,6,39,6,269,730,0.0,0.0,0.0,8.5076,17.0,11.7192,84.0,7.136464646464646,84.0,0.0
990,7.114040404040404,85.0,15.0,20.650000000014188,30.12929292929293,79.80050505050505,12,21,11,124,389,0.0,0.0,0.0,8.9068,18.0,11.2736,85.0,7.114040404040404,85.0,0.0
1000,7.47989898989899,86.0,16.0,21.650000000014188,31.006060606060608,83.0189898989899,6,42,6,82,169,0.0,0.0,0.0,9.7224,21.0,11.8872,86.0,7.47989898989899,86.0,0.0
1010,7.633131313131313,87.0,17.0,21.660000000014406,32.14343434343434,83.05949494949495,8,37,8,109,321,0.0,0.0,0.0,9.9668,21.0,11.4944,87.0,7.633131313131313,87.0,0.0
1020,6.786666666666667,88.0,17.0,21.670000000014625,32.38787878787879,75.96909090909091,11,37,11,258,1034,0.0,0.0,0.0,9.1192,21.0,9.8872,88.0,6.786666666666667,88.0,0.0
1030,6.015252525252525,91.0,14.0,22.69000000001506,31.79191919191919,70.84686868686869,13,40,13,353,1470,0.0,0.0,0.0,7.7856,21.0,8.6872,91.0,6.015252525252525,91.0,0.0
1040,5.693838383838384,92.0,12.0,17.75000000001637,29.587878787878786,66.27151515151515,9,35,9,494,1488,0.0,0.0,0.0,6.2316,13.0,8.93,92.0,5.693838383838384,92.0,0.0
1050,5.788181818181818,92.0,12.0,18.740000000016153,29.282828282828284,66.65747474747475,5,36,5,273,823,0.0,0.0,0.0,6.7984,15.0,8.1128,92.0,5.788181818181818,92.0,0.0
1060,5.9643434343434345,92.0,12.0,19.730000000015934,29.482828282828283,67.67676767676768,6,33,6,141,352,0.0,0.0,0.0,6.6428,15.0,8.768,92.0,5.9643434343434345,92.0,0.0
1070,6.096666666666667,93.0,12.0,21.720000000015716,30.684848484848484,69.14989898989899,10,50,9,229,667,0.0,0.0,0.0,7.2136,17.0,9.1448,93.0,6.096666666666667,93.0,0.0
1080,6.26020202020202,94.0,13.0,22.720000000015716,31.246464646464645,71.83676767676768,11,43,10,466,1640,0.0,0.0,0.0,7.3524,18.0,9.6688,94.0,6.26020202020202,94.0,0.0
1090,5.976868686868687,95.0,13.0,22.730000000015934,30.537373737373738,69.21737373737373,10,42,10,627,2102,0.0,0.0,0.0,7.2036,18.0,8.6096,95.0,5.976868686868687,95.0,0.0
1100,6.13050505050505,96.0,12.0,19.770000000016807,30.404040404040405,69.55111111111111,13,55,13,273,722,0.0,0.0,0.0,7.5344,19.0,8.5312,96.0,6.13050505050505,96.0,0.0
1110,6.3268686868686865,96.0,14.0,20.76000000001659,31.050505050505052,69.920101010101,6,28,6,410,1196,0.0,0.0,0.0,8.0956,20.0,8.266,96.0,6.3268686868686865,96.0,0.0
1120,6.362929292929293,96.0,13.0,21.75000000001637,31.147474747474746,72.3430303030303,8,37,8,300,859,0.0,0.0,0.0,8.8532,21.0,8.4672,96.0,6.362929292929293,96.0,0.0
1130,6.271616161616161,99.0,14.0,22.770000000016807,32.3010101010101,72.14939393939395,6,42,6,249,733,0.0,0.0,0.0,9.6312,22.0,7.696,99.0,6.271616161616161,99.0,0.0
1140,6.258080808080808,99.0,15.0,23.76000000001659,32.82020202020202,73.22040404040403,6,23,5,255,796,0.0,0.0,0.0,9.5256,23.0,8.2708,99.0,6.258080808080808,99.0,0.0
1150,6.41010101010101,99.0,15.0,21.780000000017026,33.163636363636364,75.0220202020202,11,44,11,313,1212,0.0,0.0,0.0,9.0844,21.0,9.0948,99.0,6.41010101010101,99.0,0.0
1160,6.797575757575758,100.0,15.0,20.800000000017462,34.06060606060606,78.19989898989898,11,45,11,349,903,0.0,0.0,0.0,9.3932,20.0,10.1472,100.0,6.797575757575758,100.0,0.0
1170,6.95030303030303,102.0,17.0,22.800000000017462,35.40808080808081,79.85525252525252,9,37,9,214,710,0.0,0.0,0.0,9.0592,22.0,10.8248,102.0,6.95030303030303,102.0,0.0
1180,6.991010101010101,103.0,17.0,23.800000000017462,36.147474747474746,80.7220202020202,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,10.7448,103.0,6.991010101010101,103.0,0.0
1190,6.28949494949495,104.0,14.0,24.800000000017462,34.3979797979798,73.72707070707071,7,30,7,79,179,0.0,0.0,0.0,6.8308,24.0,10.4012,104.0,6.28949494949495,104.0,0.0
1200,6.3945454545454545,104.0,13.0,26.780000000017026,33.0040404040404,76.19272727272727,10,37,10,514,2006,0.0,0.0,0.0,7.0604,26.0,10.6704,104.0,6.3945454545454545,104.0,0.0
1210,6.471414141414141,107.0,13.0,21.860000000018772,34.01616161616162,76.10121212121211,8,39,7,374,1222,0.0,0.0,0.0,7.6636,21.0,10.1388,107.0,6.471414141414141,107.0,0.0
1220,6.687777777777778,109.0,13.0,21.88000000001921,34.36767676767677,79.16828282828283,8,40,8,165,434,0.0,0.0,0.0,8.2432,21.0,10.3708,109.0,6.687777777777778,109.0,0.0
1230,6.766565656565657,109.0,14.0,21.88000000001921,34.41616161616162,80.12333333333333,5,40,5,307,876,0.0,0.0,0.0,8.3352,21.0,10.7752,109.0,6.766565656565657,109.0,0.0
1240,7.122424242424242,111.0,15.0,22.890000000019427,35.515151515151516,83.58828282828283,12,41,11,163,429,0.0,0.0,0.0,8.9588,22.0,11.4448,111.0,7.122424242424242,111.0,0.0
1250,7.234444444444445,112.0,16.0,23.890000000019427,36.23838383838384,83.5349494949495,8,40,8,184,687,0.0,0.0,0.0,8.4912,23.0,12.0664,112.0,7.234444444444445,112.0,0.0
1260,6.943434343434343,112.0,14.0,22.900000000019645,36.25454545454546,80.21979797979797,9,42,9,302,1559,0.0,0.0,0.0,6.7608,22.0,12.8236,112.0,6.943434343434343,112.0,0.0
1270,7.1608080808080805,115.0,15.0,24.910000000019863,37.525252525252526,82.98121212121212,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,12.558,115.0,7.1608080808080805,115.0,0.0
1280,6.77979797979798,116.0,15.0,25.910000000019863,38.012121212121215,79.20363636363636,10,39,9,667,3882,0.0,0.0,0.0,7.7172,25.0,11.1848,116.0,6.77979797979798,116.0,0.0
1290,5.57979797979798,116.0,13.0,26.900000000019645,36.38787878787879,67.69707070707071,16,32,12,261,671,0.0,0.0,0.0,7.6024,26.0,7.3504,116.0,5.57979797979798,116.0,0.0
1300,4.975353535353535,116.0,11.0,27.890000000019427,33.5979797979798,61.62969696969697,11,48,11,494,1827,0.0,0.0,0.0,6.2148,27.0,6.4072,116.0,4.975353535353535,116.0,0.0
1310,5.1021212121212125,116.0,10.0,27.890000000019427,33.1030303030303,64.04191919191919,12,40,12,297,650,0.0,0.0,0.0,6.0892,27.0,6.994,116.0,5.1021212121212125,116.0,0.0
1320,5.395353535353536,117.0,10.0,28.890000000019427,32.94141414141414,66.43868686868687,10,45,10,334,815,0.0,0.0,0.0,6.07,28.0,7.8712,117.0,5.395353535353536,117.0,0.0
1330,5.477878787878788,117.0,9.0,15.030000000022483,31.951515151515153,68.19363636363636,13,54,13,530,1256,0.0,0.0,0.0,6.0344,14.0,8.5676,117.0,5.477878787878788,117.0,0.0
1340,5.967575757575758,118.0,11.0,15.040000000022701,33.084848484848486,72.65131313131313,15,40,14,219,621,0.0,0.0,0.0,6.5964,14.0,9.3088,118.0,5.967575757575758,118.0,0.0
1350,6.464444444444444,118.0,12.0,17.020000000022264,34.2020202020202,76.17333333333333,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.0212,118.0,6.464444444444444,118.0,0.0
1360,6.864949494949495,121.0,13.0,18.0400000000227,35.42626262626263,78.17313131313131,8,35,8,155,392,0.0,0.0,0.0,7.8936,14.0,10.484,121.0,6.864949494949495,121.0,0.0
1370,6.705959595959596,121.0,13.0,19.030000000022483,35.81212121212121,76.19939393939394,8,40,8,284,885,0.0,0.0,0.0,8.2196,16.0,9.5112,121.0,6.705959595959596,121.0,0.0
1380,6.332121212121212,121.0,12.0,19.030000000022483,35.71313131313131,71.58606060606061,14,41,12,400,1224,0.0,0.0,0.0,7.9984,18.0,8.6592,121.0,6.332121212121212,121.0,0.0
1390,6.158484848484848,123.0,12.0,17.070000000023356,35.44040404040404,69.3010101010101,9,33,9,190,485,0.0,0.0,0.0,7.4264,14.0,8.9804,123.0,6.158484848484848,123.0,0.0
1400,5.926464646464646,124.0,11.0,18.070000000023356,35.644444444444446,68.10454545454546,11,57,11,286,936,0.0,0.0,0.0,7.4896,15.0,8.1116,124.0,5.926464646464646,124.0,0.0
1410,5.8804040404040405,125.0,11.0,19.070000000023356,35.52121212121212,69.22585858585859,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,8.3344,125.0,5.8804040404040405,125.0,0.0
1420,5.97050505050505,129.0,10.0,22.080000000023574,36.03636363636364,69.24727272727273,10,38,10,320,905,0.0,0.0,0.0,7.4008,15.0,8.6896,129.0,5.97050505050505,129.0,0.0
1430,6.3837373737373735,130.0,11.0,22.090000000023792,36.74545454545454,73.1259595959596,15,37,12,82,192,0.0,0.0,0.0,7.94,16.0,9.0588,130.0,6.3837373737373735,130.0,0.0
1440,6.625555555555556,131.0,12.0,23.090000000023792,36.94949494949495,75.15858585858585,8,36,6,232,504,0.0,0.0,0.0,8.5552,15.0,9.0232,131.0,6.625555555555556,131.0,0.0
1450,6.7718181818181815,132.0,13.0,19.140000000024884,38.48888888888889,77.02909090909091,9,55,9,229,632,0.0,0.0,0.0,9.4368,18.0,9.0576,132.0,6.7718181818181815,132.0,0.0
1460,6.926161616161616,132.0,14.0,21.120000000024447,39.226262626262624,78.56313131313131,15,40,15,295,999,0.0,0.0,0.0,9.3848,20.0,9.4584,132.0,6.926161616161616,132.0,0.0
1470,6.402222222222222,134.0,12.0,22.130000000024665,38.82828282828283,72.48505050505051,6,23,6,196,647,0.0,0.0,0.0,7.5472,21.0,9.7588,134.0,6.402222222222222,134.0,0.0
