source,version,generation_slot,completion_slot,delay,completed
74,13,98,199,101,True
78,13,98,156,58,True
87,16,98,156,58,True
91,25,98,199,101,True
93,19,98,164,66,True
94,26,98,140,42,True
96,19,98,199,101,True
98,21,98,199,101,True
109,17,98,199,101,True
119,15,98,199,101,True
13,20,99,192,93,True
15,26,99,141,42,True
16,23,99,192,93,True
26,25,99,192,93,True
27,17,99,192,93,True
34,20,99,192,93,True
37,17,99,192,93,True
40,20,99,192,93,True
47,14,99,192,93,True
58,21,99,192,93,True
63,14,99,145,46,True
65,24,99,170,71,True
71,23,99,156,57,True
80,19,99,199,100,True
83,18,99,164,65,True
85,22,99,199,100,True
88,17,99,199,100,True
89,17,99,142,43,True
92,26,99,199,100,True
93,20,99,164,65,True
95,18,99,199,100,True
98,22,99,199,100,True
104,23,99,199,100,True
107,21,99,199,100,True
108,22,99,142,43,True
109,18,99,199,100,True
114,24,99,140,41,True
116,21,99,199,100,True
2,21,100,192,92,True
4,19,100,192,92,True
6,33,100,192,92,True
15,27,100,141,41,True
18,23,100,141,41,True
20,21,100,192,92,True
22,22,100,192,92,True
26,26,100,192,92,True
29,21,100,192,92,True
33,17,100,192,92,True
34,21,100,192,92,True
38,14,100,192,92,True
50,15,100,192,92,True
56,25,100,192,92,True
57,14,100,192,92,True
61,26,100,140,40,True
65,25,100,170,70,True
71,24,100,156,56,True
72,18,100,145,45,True
76,13,100,140,40,True
81,23,100,199,99,True
83,19,100,164,64,True
85,23,100,199,99,True
86,19,100,142,42,True
87,17,100,199,99,True
91,26,100,199,99,True
96,20,100,199,99,True
105,15,100,199,99,True
106,24,100,156,56,True
107,22,100,199,99,True
108,23,100,142,42,True
111,24,100,170,70,True
115,18,100,142,42,True
116,22,100,199,99,True
1,25,101,192,91,True
6,34,101,192,91,True
21,26,101,192,91,True
22,23,101,192,91,True
24,19,101,192,91,True
29,22,101,192,91,True
30,14,101,192,91,True
32,17,101,192,91,True
37,18,101,192,91,True
40,21,101,192,91,True
54,23,101,192,91,True
55,21,101,192,91,True
56,26,101,192,91,True
59,15,101,192,91,True
62,24,101,199,98,True
64,20,101,199,98,True
66,13,101,199,98,True
70,24,101,156,55,True
73,23,101,199,98,True
76,14,101,140,39,True
83,20,101,164,63,True
86,20,101,142,41,True
87,18,101,199,98,True
95,19,101,199,98,True
101,19,101,199,98,True
106,25,101,156,55,True
108,24,101,142,41,True
112,18,101,199,98,True
115,19,101,142,41,True
118,14,101,140,39,True
2,22,102,192,90,True
4,20,102,192,90,True
8,21,102,192,90,True
12,17,102,142,40,True
20,22,102,192,90,True
29,23,102,192,90,True
31,21,102,192,90,True
33,18,102,192,90,True
34,22,102,192,90,True
35,23,102,192,90,True
37,19,102,192,90,True
41,23,102,192,90,True
44,24,102,192,90,True
53,26,102,192,90,True
62,25,102,199,97,True
68,23,102,140,38,True
75,16,102,145,43,True
76,15,102,164,62,True
92,27,102,199,97,True
93,21,102,164,62,True
96,21,102,199,97,True
100,27,102,145,43,True
104,24,102,199,97,True
105,16,102,199,97,True
113,31,102,199,97,True
114,25,102,140,38,True
116,23,102,199,97,True
15,28,103,192,89,True
19,18,103,192,89,True
21,27,103,192,89,True
22,24,103,192,89,True
34,23,103,192,89,True
39,20,103,192,89,True
44,25,103,192,89,True
49,26,103,192,89,True
53,27,103,192,89,True
54,24,103,192,89,True
55,22,103,192,89,True
58,22,103,192,89,True
60,19,103,199,96,True
61,27,103,140,37,True
64,21,103,199,96,True
66,14,103,199,96,True
75,17,103,145,42,True
81,24,103,199,96,True
92,28,103,199,96,True
97,18,103,140,37,True
98,23,103,199,96,True
111,25,103,170,67,True
115,20,103,199,96,True
119,16,103,199,96,True
4,21,104,192,88,True
12,18,104,142,38,True
23,17,104,192,88,True
34,24,104,192,88,True
38,15,104,192,88,True
42,24,104,192,88,True
43,16,104,192,88,True
44,26,104,192,88,True
46,16,104,192,88,True
48,15,104,192,88,True
49,27,104,192,88,True
51,19,104,192,88,True
54,25,104,192,88,True
66,15,104,199,95,True
70,25,104,156,52,True
75,18,104,145,41,True
80,20,104,199,95,True
96,22,104,199,95,True
104,25,104,199,95,True
0,19,105,192,87,True
7,23,105,192,87,True
10,21,105,192,87,True
11,22,105,192,87,True
18,24,105,192,87,True
21,28,105,192,87,True
26,27,105,192,87,True
31,22,105,192,87,True
32,18,105,192,87,True
41,24,105,192,87,True
49,28,105,192,87,True
51,20,105,192,87,True
53,28,105,192,87,True
56,27,105,192,87,True
59,16,105,192,87,True
60,20,105,199,94,True
62,26,105,199,94,True
68,24,105,140,35,True
74,14,105,199,94,True
77,26,105,199,94,True
79,20,105,145,40,True
86,21,105,142,37,True
87,19,105,199,94,True
92,29,105,199,94,True
99,16,105,145,40,True
100,28,105,145,40,True
108,25,105,142,37,True
112,19,105,199,94,True
115,21,105,199,94,True
119,17,105,199,94,True
1,26,106,192,86,True
2,23,106,192,86,True
4,22,106,192,86,True
11,23,106,192,86,True
12,19,106,192,86,True
21,29,106,192,86,True
26,28,106,192,86,True
31,23,106,192,86,True
32,19,106,192,86,True
33,19,106,192,86,True
42,25,106,192,86,True
45,22,106,192,86,True
53,29,106,192,86,True
62,27,106,230,124,True
65,26,106,170,64,True
79,21,106,145,39,True
80,21,106,199,93,True
81,25,106,199,93,True
83,21,106,164,58,True
84,21,106,145,39,True
86,22,106,142,36,True
116,24,106,199,93,True
118,15,106,140,34,True
119,18,106,199,93,True
2,24,107,192,85,True
14,21,107,192,85,True
15,29,107,192,85,True
17,15,107,192,85,True
18,25,107,192,85,True
25,21,107,192,85,True
47,15,107,192,85,True
48,16,107,192,85,True
52,25,107,192,85,True
58,23,107,192,85,True
59,17,107,192,85,True
72,19,107,199,92,True
74,15,107,199,92,True
110,23,107,199,92,True
111,26,107,170,63,True
7,24,108,192,84,True
13,21,108,192,84,True
22,25,108,192,84,True
29,24,108,192,84,True
36,18,108,192,84,True
39,21,108,192,84,True
43,17,108,192,84,True
52,26,108,192,84,True
53,30,108,192,84,True
66,16,108,199,91,True
69,26,108,156,48,True
73,24,108,199,91,True
78,14,108,199,91,True
83,22,108,164,56,True
87,20,108,199,91,True
90,15,108,145,37,True
91,27,108,199,91,True
92,30,108,199,91,True
93,22,108,164,56,True
102,22,108,199,91,True
106,26,108,199,91,True
108,26,108,142,34,True
109,19,108,199,91,True
111,27,108,170,62,True
119,19,108,199,91,True
5,24,109,192,83,True
10,22,109,192,83,True
15,30,109,192,83,True
17,16,109,192,83,True
21,30,109,192,83,True
28,14,109,192,83,True
37,20,109,192,83,True
40,22,109,192,83,True
45,23,109,192,83,True
50,16,109,192,83,True
54,26,109,192,83,True
66,17,109,199,90,True
67,19,109,170,61,True
70,26,109,199,90,True
72,20,109,199,90,True
76,16,109,164,55,True
83,23,109,164,55,True
84,22,109,145,36,True
89,18,109,156,47,True
97,19,109,140,31,True
101,20,109,199,90,True
102,23,109,199,90,True
107,23,109,199,90,True
110,24,109,199,90,True
117,25,109,199,90,True
118,16,109,164,55,True
15,31,110,192,82,True
28,15,110,192,82,True
32,20,110,192,82,True
37,21,110,192,82,True
43,18,110,192,82,True
49,29,110,192,82,True
52,27,110,192,82,True
81,26,110,199,89,True
88,18,110,199,89,True
94,27,110,164,54,True
95,20,110,199,89,True
96,23,110,199,89,True
97,20,110,145,35,True
98,24,110,199,89,True
100,29,110,145,35,True
102,24,110,199,89,True
106,27,110,199,89,True
109,20,110,199,89,True
116,25,110,199,89,True
0,20,111,192,81,True
6,35,111,192,81,True
13,22,111,192,81,True
14,22,111,192,81,True
21,31,111,192,81,True
26,29,111,192,81,True
32,21,111,192,81,True
33,20,111,192,81,True
37,22,111,192,81,True
41,25,111,192,81,True
43,19,111,192,81,True
45,24,111,192,81,True
46,17,111,192,81,True
49,30,111,192,81,True
63,15,111,199,88,True
66,18,111,199,88,True
85,24,111,199,88,True
93,23,111,164,53,True
94,28,111,164,53,True
96,24,111,199,88,True
97,21,111,145,34,True
104,26,111,199,88,True
108,27,111,142,31,True
111,28,111,170,59,True
112,20,111,199,88,True
113,32,111,199,88,True
114,26,111,140,29,True
0,21,112,192,80,True
5,25,112,192,80,True
12,20,112,192,80,True
16,24,112,192,80,True
19,19,112,192,80,True
22,26,112,192,80,True
26,30,112,192,80,True
28,16,112,192,80,True
31,24,112,192,80,True
34,25,112,192,80,True
39,22,112,192,80,True
44,27,112,192,80,True
53,31,112,192,80,True
55,23,112,192,80,True
56,28,112,192,80,True
70,27,112,199,87,True
71,25,112,199,87,True
74,16,112,199,87,True
78,15,112,199,87,True
83,24,112,164,52,True
86,23,112,142,30,True
93,24,112,164,52,True
96,25,112,199,87,True
98,25,112,199,87,True
107,24,112,199,87,True
115,22,112,199,87,True
1,27,113,192,79,True
7,25,113,192,79,True
8,22,113,192,79,True
15,32,113,192,79,True
20,23,113,192,79,True
29,25,113,192,79,True
39,23,113,192,79,True
40,23,113,192,79,True
42,26,113,192,79,True
44,28,113,192,79,True
58,24,113,192,79,True
64,22,113,199,86,True
65,27,113,170,57,True
72,21,113,199,86,True
78,16,113,199,86,True
105,17,113,199,86,True
110,25,113,199,86,True
117,26,113,199,86,True
119,20,113,199,86,True
6,36,114,192,78,True
8,23,114,192,78,True
12,21,114,192,78,True
18,26,114,192,78,True
32,22,114,192,78,True
36,19,114,192,78,True
37,23,114,192,78,True
47,16,114,192,78,True
48,17,114,192,78,True
49,31,114,192,78,True
51,21,114,192,78,True
56,29,114,192,78,True
58,25,114,192,78,True
81,27,114,199,85,True
82,17,114,145,31,True
84,23,114,199,85,True
93,25,114,164,50,True
105,18,114,199,85,True
107,25,114,199,85,True
2,25,115,192,77,True
5,26,115,192,77,True
14,23,115,192,77,True
16,25,115,192,77,True
19,20,115,192,77,True
24,20,115,192,77,True
29,26,115,192,77,True
32,23,115,192,77,True
35,24,115,192,77,True
37,24,115,192,77,True
38,16,115,192,77,True
48,18,115,192,77,True
55,24,115,192,77,True
61,28,115,199,84,True
76,17,115,164,49,True
81,28,115,199,84,True
82,18,115,170,55,True
87,21,115,199,84,True
89,19,115,156,41,True
90,16,115,199,84,True
101,21,115,199,84,True
103,15,115,230,115,True
105,19,115,199,84,True
107,26,115,199,84,True
108,28,115,170,55,True
112,21,115,199,84,True
114,27,115,170,55,True
115,23,115,199,84,True
2,26,116,192,76,True
3,18,116,192,76,True
4,23,116,192,76,True
15,33,116,192,76,True
19,21,116,192,76,True
23,18,116,192,76,True
27,18,116,192,76,True
28,17,116,192,76,True
32,24,116,192,76,True
37,25,116,192,76,True
41,26,116,192,76,True
45,25,116,192,76,True
53,32,116,192,76,True
59,18,116,192,76,True
64,23,116,199,83,True
74,17,116,230,114,True
77,27,116,199,83,True
84,24,116,199,83,True
95,21,116,199,83,True
99,17,116,199,83,True
108,29,116,170,54,True
109,21,116,199,83,True
115,24,116,199,83,True
118,17,116,164,48,True
0,22,117,192,75,True
7,26,117,192,75,True
19,22,117,192,75,True
29,27,117,192,75,True
39,24,117,192,75,True
43,20,117,192,75,True
47,17,117,192,75,True
49,32,117,192,75,True
52,28,117,192,75,True
55,25,117,192,75,True
56,30,117,192,75,True
63,16,117,199,82,True
66,19,117,199,82,True
71,26,117,199,82,True
72,22,117,199,82,True
74,18,117,230,113,True
75,19,117,145,28,True
83,25,117,199,82,True
88,19,117,199,82,True
91,28,117,199,82,True
112,22,117,199,82,True
119,21,117,199,82,True
1,28,118,192,74,True
4,24,118,192,74,True
28,18,118,192,74,True
33,21,118,192,74,True
35,25,118,192,74,True
41,27,118,192,74,True
43,21,118,192,74,True
44,29,118,192,74,True
53,33,118,192,74,True
64,24,118,199,81,True
69,27,118,199,81,True
71,27,118,199,81,True
72,23,118,199,81,True
77,28,118,199,81,True
78,17,118,199,81,True
82,19,118,170,52,True
86,24,118,199,81,True
87,22,118,230,112,True
89,20,118,199,81,True
93,26,118,164,46,True
103,16,118,230,112,True
114,28,118,170,52,True
119,22,118,199,81,True
0,23,119,192,73,True
15,34,119,192,73,True
16,26,119,192,73,True
20,24,119,192,73,True
23,19,119,192,73,True
24,21,119,192,73,True
25,22,119,192,73,True
42,27,119,192,73,True
48,19,119,192,73,True
50,17,119,192,73,True
68,25,119,170,51,True
74,19,119,230,111,True
89,21,119,199,80,True
92,31,119,199,80,True
93,27,119,199,80,True
95,22,119,199,80,True
111,29,119,170,51,True
113,33,119,199,80,True
0,24,120,192,72,True
6,37,120,192,72,True
17,17,120,192,72,True
21,32,120,192,72,True
25,23,120,192,72,True
26,31,120,192,72,True
29,28,120,192,72,True
33,22,120,192,72,True
36,20,120,249,129,True
41,28,120,192,72,True
43,22,120,192,72,True
57,15,120,192,72,True
58,26,120,192,72,True
61,29,120,199,79,True
65,28,120,170,50,True
76,18,120,164,44,True
86,25,120,199,79,True
96,26,120,199,79,True
98,26,120,199,79,True
101,22,120,199,79,True
103,17,120,230,110,True
112,23,120,199,79,True
113,34,120,199,79,True
114,29,120,170,50,True
15,35,121,192,71,True
22,27,121,192,71,True
29,29,121,192,71,True
33,23,121,192,71,True
40,24,121,192,71,True
49,33,121,192,71,True
54,27,121,192,71,True
63,17,121,199,78,True
67,20,121,170,49,True
68,26,121,170,49,True
73,25,121,230,109,True
75,20,121,199,78,True
76,19,121,164,43,True
78,18,121,199,78,True
80,22,121,199,78,True
85,25,121,199,78,True
88,20,121,199,78,True
93,28,121,199,78,True
97,22,121,199,78,True
98,27,121,199,78,True
101,23,121,199,78,True
103,18,121,230,109,True
112,24,121,199,78,True
117,27,121,230,109,True
5,27,122,192,70,True
10,23,122,192,70,True
17,18,122,192,70,True
18,27,122,192,70,True
27,19,122,192,70,True
32,25,122,192,70,True
34,26,122,192,70,True
36,21,122,249,127,True
37,26,122,192,70,True
52,29,122,192,70,True
53,34,122,192,70,True
58,27,122,192,70,True
60,21,122,230,108,True
73,26,122,230,108,True
74,20,122,230,108,True
78,19,122,199,77,True
80,23,122,199,77,True
83,26,122,199,77,True
92,32,122,199,77,True
97,23,122,199,77,True
101,24,122,199,77,True
102,25,122,199,77,True
115,25,122,199,77,True
4,25,123,192,69,True
8,24,123,192,69,True
18,28,123,192,69,True
23,20,123,192,69,True
25,24,123,192,69,True
29,30,123,192,69,True
34,27,123,192,69,True
35,26,123,192,69,True
38,17,123,192,69,True
42,28,123,192,69,True
50,18,123,192,69,True
64,25,123,230,107,True
84,25,123,199,76,True
88,21,123,199,76,True
89,22,123,199,76,True
92,33,123,230,107,True
93,29,123,199,76,True
101,25,123,199,76,True
105,20,123,199,76,True
108,30,123,170,47,True
112,25,123,199,76,True
114,30,123,170,47,True
119,23,123,199,76,True
2,27,124,192,68,True
8,25,124,192,68,True
9,17,124,192,68,True
15,36,124,192,68,True
16,27,124,192,68,True
18,29,124,192,68,True
28,19,124,192,68,True
29,31,124,192,68,True
38,18,124,192,68,True
40,25,124,192,68,True
41,29,124,192,68,True
49,34,124,192,68,True
51,22,124,192,68,True
52,30,124,192,68,True
57,16,124,192,68,True
65,29,124,199,75,True
66,20,124,199,75,True
79,22,124,230,106,True
84,26,124,199,75,True
94,29,124,164,40,True
95,23,124,199,75,True
96,27,124,199,75,True
99,18,124,199,75,True
101,26,124,199,75,True
110,26,124,199,75,True
112,26,124,199,75,True
114,31,124,170,46,True
1,29,125,192,67,True
2,28,125,192,67,True
8,26,125,192,67,True
13,23,125,192,67,True
20,25,125,192,67,True
30,15,125,192,67,True
32,26,125,192,67,True
50,19,125,192,67,True
52,31,125,192,67,True
59,19,125,192,67,True
63,18,125,199,74,True
65,30,125,199,74,True
67,21,125,199,74,True
70,28,125,199,74,True
73,27,125,230,105,True
85,26,125,199,74,True
101,27,125,199,74,True
102,26,125,199,74,True
103,19,125,230,105,True
106,28,125,199,74,True
111,30,125,170,45,True
117,28,125,230,105,True
0,25,126,192,66,True
8,27,126,192,66,True
23,21,126,192,66,True
28,20,126,192,66,True
29,32,126,192,66,True
33,24,126,192,66,True
47,18,126,192,66,True
48,20,126,192,66,True
51,23,126,192,66,True
52,32,126,192,66,True
54,28,126,192,66,True
56,31,126,192,66,True
57,17,126,192,66,True
60,22,126,230,104,True
63,19,126,199,73,True
70,29,126,199,73,True
82,20,126,170,44,True
83,27,126,199,73,True
90,17,126,230,104,True
100,30,126,199,73,True
102,27,126,199,73,True
107,27,126,230,104,True
112,27,126,199,73,True
8,28,127,192,65,True
11,24,127,192,65,True
13,24,127,192,65,True
14,24,127,192,65,True
15,37,127,192,65,True
27,20,127,192,65,True
35,27,127,192,65,True
45,26,127,192,65,True
49,35,127,192,65,True
54,29,127,192,65,True
58,28,127,192,65,True
64,26,127,230,103,True
70,30,127,199,72,True
75,21,127,199,72,True
77,29,127,230,103,True
80,24,127,230,103,True
94,30,127,199,72,True
102,28,127,199,72,True
106,29,127,199,72,True
109,22,127,230,103,True
112,28,127,199,72,True
113,35,127,199,72,True
118,18,127,199,72,True
1,30,128,192,64,True
7,27,128,249,121,True
9,18,128,192,64,True
19,23,128,192,64,True
24,22,128,192,64,True
36,22,128,249,121,True
38,19,128,192,64,True
50,20,128,192,64,True
52,33,128,192,64,True
53,35,128,192,64,True
61,30,128,199,71,True
62,28,128,230,102,True
63,20,128,199,71,True
64,27,128,230,102,True
67,22,128,199,71,True
69,28,128,199,71,True
73,28,128,230,102,True
90,18,128,230,102,True
97,24,128,199,71,True
104,27,128,199,71,True
108,31,128,199,71,True
109,23,128,230,102,True
110,27,128,199,71,True
115,26,128,199,71,True
0,26,129,192,63,True
2,29,129,192,63,True
12,22,129,217,88,True
13,25,129,192,63,True
17,19,129,192,63,True
23,22,129,192,63,True
28,21,129,192,63,True
35,28,129,192,63,True
40,26,129,192,63,True
45,27,129,192,63,True
47,19,129,192,63,True
51,24,129,192,63,True
55,26,129,192,63,True
56,32,129,192,63,True
57,18,129,192,63,True
62,29,129,230,101,True
68,27,129,199,70,True
75,22,129,199,70,True
82,21,129,199,70,True
85,27,129,199,70,True
89,23,129,199,70,True
95,24,129,199,70,True
99,19,129,199,70,True
113,36,129,199,70,True
117,29,129,230,101,True
118,19,129,230,101,True
119,24,129,199,70,True
7,28,130,249,119,True
10,24,130,192,62,True
16,28,130,249,119,True
23,23,130,192,62,True
31,25,130,192,62,True
32,27,130,249,119,True
37,27,130,192,62,True
41,30,130,192,62,True
51,25,130,192,62,True
54,30,130,192,62,True
62,30,130,230,100,True
63,21,130,199,69,True
67,23,130,199,69,True
71,28,130,199,69,True
75,23,130,199,69,True
76,20,130,230,100,True
85,28,130,199,69,True
87,23,130,230,100,True
101,28,130,199,69,True
106,30,130,230,100,True
111,31,130,199,69,True
113,37,130,199,69,True
114,32,130,199,69,True
118,20,130,230,100,True
0,27,131,192,61,True
4,26,131,192,61,True
5,28,131,192,61,True
6,38,131,192,61,True
10,25,131,192,61,True
18,30,131,192,61,True
19,24,131,192,61,True
21,33,131,192,61,True
30,16,131,192,61,True
34,28,131,192,61,True
45,28,131,192,61,True
53,36,131,192,61,True
75,24,131,199,68,True
81,29,131,230,99,True
85,29,131,199,68,True
87,24,131,230,99,True
93,30,131,199,68,True
94,31,131,199,68,True
96,28,131,199,68,True
98,28,131,199,68,True
99,20,131,199,68,True
103,20,131,230,99,True
104,28,131,199,68,True
105,21,131,199,68,True
106,31,131,230,99,True
113,38,131,199,68,True
117,30,131,230,99,True
118,21,131,230,99,True
2,30,132,192,60,True
14,25,132,192,60,True
15,38,132,192,60,True
16,29,132,249,117,True
20,26,132,192,60,True
31,26,132,192,60,True
33,25,132,192,60,True
35,29,132,192,60,True
38,20,132,192,60,True
45,29,132,192,60,True
52,34,132,192,60,True
91,29,132,230,98,True
98,29,132,199,67,True
99,21,132,199,67,True
101,29,132,199,67,True
109,24,132,230,98,True
110,28,132,230,98,True
112,29,132,199,67,True
118,22,132,230,98,True
1,31,133,192,59,True
18,31,133,192,59,True
24,23,133,192,59,True
27,21,133,192,59,True
30,17,133,192,59,True
45,30,133,192,59,True
54,31,133,192,59,True
59,20,133,192,59,True
66,21,133,230,97,True
80,25,133,230,97,True
84,27,133,230,97,True
87,25,133,230,97,True
90,19,133,230,97,True
109,25,133,230,97,True
110,29,133,230,97,True
115,27,133,199,66,True
118,23,133,230,97,True
0,28,134,192,58,True
2,31,134,192,58,True
4,27,134,192,58,True
5,29,134,192,58,True
6,39,134,192,58,True
15,39,134,192,58,True
20,27,134,192,58,True
27,22,134,192,58,True
31,27,134,192,58,True
53,37,134,192,58,True
54,32,134,192,58,True
56,33,134,192,58,True
60,23,134,230,96,True
78,20,134,230,96,True
83,28,134,230,96,True
93,31,134,199,65,True
102,29,134,230,96,True
103,21,134,230,96,True
110,30,134,230,96,True
111,32,134,199,65,True
116,26,134,230,96,True
2,32,135,192,57,True
8,29,135,192,57,True
10,26,135,192,57,True
18,32,135,192,57,True
19,25,135,192,57,True
24,24,135,192,57,True
46,18,135,192,57,True
50,21,135,192,57,True
52,35,135,192,57,True
55,27,135,192,57,True
68,28,135,199,64,True
71,29,135,199,64,True
73,29,135,230,95,True
81,30,135,230,95,True
101,30,135,199,64,True
103,22,135,230,95,True
106,32,135,230,95,True
111,33,135,230,95,True
115,28,135,199,64,True
7,29,136,249,113,True
12,23,136,217,81,True
22,28,136,192,56,True
24,25,136,192,56,True
33,26,136,192,56,True
36,23,136,249,113,True
39,25,136,192,56,True
46,19,136,192,56,True
52,36,136,192,56,True
57,19,136,192,56,True
61,31,136,199,63,True
65,31,136,199,63,True
67,24,136,199,63,True
70,31,136,230,94,True
77,30,136,230,94,True
83,29,136,230,94,True
87,26,136,230,94,True
92,34,136,230,94,True
99,22,136,230,94,True
100,31,136,199,63,True
103,23,136,230,94,True
113,39,136,199,63,True
119,25,136,230,94,True
11,25,137,192,55,True
25,25,137,192,55,True
26,32,137,192,55,True
30,18,137,192,55,True
33,27,137,192,55,True
36,24,137,249,112,True
38,21,137,192,55,True
45,31,137,192,55,True
55,28,137,192,55,True
63,22,137,230,93,True
72,24,137,199,62,True
75,25,137,199,62,True
76,21,137,230,93,True
80,26,137,230,93,True
85,30,137,230,93,True
87,27,137,230,93,True
88,22,137,230,93,True
89,24,137,199,62,True
90,20,137,230,93,True
93,32,137,199,62,True
97,25,137,199,62,True
113,40,137,199,62,True
115,29,137,199,62,True
119,26,137,230,93,True
1,32,138,192,54,True
2,33,138,192,54,True
8,30,138,249,111,True
9,19,138,192,54,True
13,26,138,192,54,True
22,29,138,249,111,True
37,28,138,192,54,True
38,22,138,192,54,True
40,27,138,192,54,True
46,20,138,192,54,True
47,20,138,192,54,True
48,21,138,192,54,True
52,37,138,192,54,True
61,32,138,199,61,True
69,29,138,230,92,True
70,32,138,230,92,True
72,25,138,230,92,True
75,26,138,199,61,True
76,22,138,230,92,True
92,35,138,230,92,True
101,31,138,199,61,True
105,22,138,230,92,True
107,28,138,230,92,True
111,34,138,230,92,True
115,30,138,199,61,True
116,27,138,230,92,True
7,30,139,249,110,True
13,27,139,192,53,True
21,34,139,192,53,True
31,28,139,249,110,True
35,30,139,192,53,True
36,25,139,249,110,True
37,29,139,192,53,True
46,21,139,192,53,True
49,36,139,192,53,True
51,26,139,192,53,True
65,32,139,199,60,True
67,25,139,199,60,True
68,29,139,199,60,True
81,31,139,230,91,True
84,28,139,230,91,True
86,26,139,199,60,True
87,28,139,230,91,True
91,30,139,230,91,True
92,36,139,230,91,True
102,30,139,230,91,True
117,31,139,230,91,True
0,29,140,249,109,True
2,34,140,192,52,True
3,19,140,192,52,True
4,28,140,249,109,True
5,30,140,192,52,True
12,24,140,217,77,True
18,33,140,192,52,True
24,26,140,249,109,True
29,33,140,192,52,True
32,28,140,249,109,True
34,29,140,192,52,True
43,23,140,192,52,True
54,33,140,192,52,True
56,34,140,192,52,True
63,23,140,230,90,True
68,30,140,199,59,True
70,33,140,230,90,True
90,21,140,230,90,True
96,29,140,230,90,True
98,30,140,230,90,True
99,23,140,230,90,True
101,32,140,230,90,True
105,23,140,230,90,True
110,31,140,230,90,True
112,30,140,230,90,True
115,31,140,199,59,True
6,40,141,192,51,True
12,25,141,217,76,True
13,28,141,192,51,True
25,26,141,192,51,True
38,23,141,192,51,True
40,28,141,192,51,True
42,29,141,192,51,True
47,21,141,192,51,True
53,38,141,192,51,True
56,35,141,192,51,True
60,24,141,230,89,True
61,33,141,230,89,True
64,28,141,230,89,True
69,30,141,230,89,True
71,30,141,230,89,True
85,31,141,230,89,True
93,33,141,199,58,True
103,24,141,230,89,True
105,24,141,230,89,True
112,31,141,230,89,True
116,28,141,230,89,True
119,27,141,230,89,True
0,30,142,249,107,True
4,29,142,249,107,True
5,31,142,192,50,True
9,20,142,192,50,True
11,26,142,249,107,True
28,22,142,192,50,True
30,19,142,249,107,True
32,29,142,249,107,True
36,26,142,249,107,True
37,30,142,192,50,True
43,24,142,192,50,True
49,37,142,192,50,True
72,26,142,230,88,True
74,21,142,230,88,True
75,27,142,199,57,True
78,21,142,230,88,True
87,29,142,230,88,True
99,24,142,230,88,True
100,32,142,199,57,True
115,32,142,199,57,True
1,33,143,192,49,True
8,31,143,249,106,True
9,21,143,192,49,True
14,26,143,192,49,True
18,34,143,192,49,True
20,28,143,192,49,True
21,35,143,192,49,True
26,33,143,192,49,True
28,23,143,192,49,True
37,31,143,192,49,True
48,22,143,192,49,True
56,36,143,192,49,True
59,21,143,198,55,True
70,34,143,230,87,True
73,30,143,230,87,True
81,32,143,230,87,True
85,32,143,230,87,True
87,30,143,230,87,True
92,37,143,230,87,True
94,32,143,199,56,True
97,26,143,199,56,True
102,31,143,230,87,True
104,29,143,230,87,True
115,33,143,199,56,True
11,27,144,249,105,True
12,26,144,217,73,True
13,29,144,249,105,True
14,27,144,192,48,True
16,30,144,249,105,True
21,36,144,249,105,True
23,24,144,192,48,True
27,23,144,192,48,True
35,31,144,192,48,True
36,27,144,249,105,True
49,38,144,192,48,True
51,27,144,192,48,True
53,39,144,192,48,True
56,37,144,192,48,True
58,29,144,192,48,True
63,24,144,230,86,True
64,29,144,230,86,True
71,31,144,230,86,True
73,31,144,230,86,True
85,33,144,230,86,True
86,27,144,199,55,True
92,38,144,230,86,True
100,33,144,199,55,True
104,30,144,230,86,True
108,32,144,230,86,True
110,32,144,230,86,True
1,34,145,192,47,True
2,35,145,192,47,True
6,41,145,192,47,True
14,28,145,192,47,True
19,26,145,192,47,True
22,30,145,249,104,True
28,24,145,249,104,True
39,26,145,192,47,True
41,31,145,249,104,True
54,34,145,192,47,True
55,29,145,192,47,True
60,25,145,230,85,True
62,31,145,230,85,True
65,33,145,199,54,True
67,26,145,199,54,True
74,22,145,230,85,True
79,23,145,230,85,True
80,27,145,230,85,True
82,22,145,199,54,True
84,29,145,230,85,True
85,34,145,230,85,True
86,28,145,199,54,True
88,23,145,230,85,True
94,33,145,230,85,True
96,30,145,230,85,True
97,27,145,199,54,True
98,31,145,230,85,True
109,26,145,230,85,True
113,41,145,230,85,True
114,33,145,230,85,True
116,29,145,230,85,True
0,31,146,249,103,True
7,31,146,249,103,True
8,32,146,249,103,True
21,37,146,249,103,True
41,32,146,249,103,True
44,30,146,249,103,True
54,35,146,192,46,True
63,25,146,230,84,True
64,30,146,230,84,True
75,28,146,230,84,True
84,30,146,230,84,True
95,25,146,230,84,True
97,28,146,230,84,True
98,32,146,230,84,True
99,25,146,230,84,True
105,25,146,230,84,True
108,33,146,230,84,True
112,32,146,230,84,True
9,22,147,249,102,True
18,35,147,192,45,True
21,38,147,249,102,True
25,27,147,192,45,True
27,24,147,192,45,True
29,34,147,249,102,True
31,29,147,249,102,True
32,30,147,249,102,True
44,31,147,249,102,True
53,40,147,192,45,True
66,22,147,230,83,True
67,27,147,199,52,True
74,23,147,230,83,True
80,28,147,230,83,True
84,31,147,230,83,True
91,31,147,230,83,True
93,34,147,230,83,True
103,25,147,230,83,True
