slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
320,11.038585858585858,69.0,21.0,31.380000000008295,33.03030303030303,59.76595959595959,5,38,5,131,629,0.0,0.0,0.0,14.7044,31.0,15.4924,69.0,11.038585858585858,69.0,0.0
330,11.402626262626262,71.0,23.0,32.39000000000851,34.3979797979798,62.753232323232325,10,42,9,153,753,0.0,0.0,0.0,16.2992,32.0,15.6428,71.0,11.402626262626262,71.0,0.0
340,12.091818181818182,73.0,23.0,34.39000000000851,36.20808080808081,66.61959595959596,4,31,4,145,674,0.0,0.0,0.0,17.6416,34.0,16.73,73.0,12.091818181818182,73.0,0.0
350,12.91868686868687,76.0,25.0,36.40000000000873,37.94949494949495,70.73080808080807,14,44,14,80,324,0.0,0.0,0.0,18.7152,36.0,18.1124,76.0,12.91868686868687,76.0,0.0
360,13.40929292929293,78.0,27.0,35.430000000009386,39.32525252525252,72.76929292929293,13,47,12,257,1674,0.0,0.0,0.0,20.426,35.0,18.8132,78.0,13.40929292929293,78.0,0.0
370,14.09909090909091,82.0,29.0,37.45000000000982,41.96363636363636,76.21838383838384,12,48,12,270,2076,0.0,0.0,0.0,21.2436,36.0,20.4484,82.0,14.09909090909091,82.0,0.0
380,14.661818181818182,83.0,31.0,39.440000000009604,44.157575757575756,79.16595959595959,19,39,17,73,264,0.0,0.0,0.0,21.9732,39.0,21.696,83.0,14.661818181818182,83.0,0.0
390,14.438989898989899,90.0,33.0,41.490000000010696,46.68484848484849,78.38020202020202,12,50,9,335,2107,0.0,0.0,0.0,20.4348,41.0,21.9816,90.0,14.438989898989899,90.0,0.0
400,13.842222222222222,91.0,33.0,43.48000000001048,47.27070707070707,74.82515151515152,7,36,7,251,1886,0.0,0.0,0.0,19.9424,43.0,21.3872,91.0,13.842222222222222,91.0,0.0
410,12.93878787878788,92.0,30.0,46.46000000001004,46.571717171717175,70.40050505050505,9,52,8,510,3800,0.0,0.0,0.0,19.4236,46.0,18.9152,92.0,12.93878787878788,92.0,0.0
420,13.67131313131313,93.0,31.0,48.45000000000982,47.002020202020205,74.79333333333334,3,23,3,35,150,0.0,0.0,0.0,20.1952,48.0,20.04,93.0,13.67131313131313,93.0,0.0
430,13.103333333333333,93.0,28.0,37.560000000012224,43.71515151515152,71.38656565656565,8,48,8,533,5056,0.0,0.0,0.0,19.396,34.0,18.3432,93.0,13.103333333333333,93.0,0.0
440,12.717171717171718,94.0,29.0,40.54000000001179,44.33535353535353,69.37454545454545,11,31,10,469,2908,0.0,0.0,0.0,18.536,36.0,17.26,94.0,12.717171717171718,94.0,0.0
450,12.123939393939393,96.0,28.0,42.54000000001179,44.63030303030303,64.74878787878788,13,40,11,357,2823,0.0,0.0,0.0,15.6836,38.0,17.3744,96.0,12.123939393939393,96.0,0.0
460,12.96949494949495,98.0,30.0,46.52000000001135,45.7030303030303,68.33888888888889,17,41,14,114,494,0.0,0.0,0.0,17.2692,42.0,18.2404,98.0,12.96949494949495,98.0,0.0
470,12.364444444444445,100.0,27.0,43.57000000001244,44.3050505050505,63.887070707070706,7,55,7,411,2268,0.0,0.0,0.0,16.6828,43.0,18.7172,100.0,12.364444444444445,100.0,0.0
480,13.133232323232324,100.0,27.0,35.65000000001419,44.365656565656565,67.65464646464646,12,37,12,86,355,0.0,0.0,0.0,17.564,33.0,19.8684,100.0,13.133232323232324,100.0,0.0
490,13.764949494949494,101.0,26.0,38.63000000001375,44.83030303030303,70.6989898989899,12,35,10,149,760,0.0,0.0,0.0,19.4864,38.0,20.3616,101.0,13.764949494949494,101.0,0.0
