source,version,generation_slot,completion_slot,delay,completed
41,146,1454,1537,83,True
8,157,1455,1511,56,True
12,152,1455,1497,42,True
25,141,1455,1519,64,True
33,122,1455,1537,82,True
5,128,1456,1512,56,True
24,142,1456,1543,87,True
40,124,1456,1537,81,True
47,138,1456,1537,81,True
0,145,1457,1543,86,True
8,158,1457,1511,54,True
28,165,1457,1507,50,True
34,162,1457,1537,80,True
35,128,1457,1537,80,True
37,157,1457,1507,50,True
40,125,1457,1537,80,True
49,133,1457,1537,80,True
3,166,1458,1497,39,True
12,153,1458,1497,39,True
42,153,1458,1537,79,True
49,134,1458,1537,79,True
16,150,1459,1497,38,True
25,142,1459,1519,60,True
36,136,1459,1537,78,True
39,135,1459,1591,132,True
42,154,1459,1537,78,True
47,139,1459,1537,78,True
0,146,1460,1543,83,True
1,146,1460,1543,83,True
18,165,1460,1511,51,True
29,158,1460,1537,77,True
48,138,1460,1507,47,True
2,115,1461,1497,36,True
4,152,1461,1607,146,True
31,155,1461,1591,130,True
19,152,1462,1543,81,True
29,159,1462,1537,75,True
9,138,1463,1507,44,True
10,124,1463,1543,80,True
23,146,1463,1543,80,True
31,156,1463,1591,128,True
33,123,1463,1537,74,True
20,150,1464,1562,98,True
38,155,1464,1519,55,True
45,156,1464,1537,73,True
14,151,1465,1497,32,True
20,151,1465,1562,97,True
26,163,1465,1512,47,True
34,163,1465,1537,72,True
41,147,1465,1537,72,True
45,157,1465,1537,72,True
47,140,1465,1537,72,True
48,139,1465,1507,42,True
3,167,1466,1497,31,True
4,153,1466,1607,141,True
23,147,1466,1543,77,True
25,143,1466,1519,53,True
23,148,1467,1543,76,True
25,144,1467,1519,52,True
29,160,1467,1591,124,True
41,148,1467,1537,70,True
5,129,1468,1543,75,True
17,144,1468,1511,43,True
32,143,1468,1537,69,True
33,124,1468,1537,69,True
45,158,1468,1537,69,True
1,147,1469,1543,74,True
9,139,1469,1507,38,True
14,152,1469,1497,28,True
39,136,1469,1591,122,True
46,163,1469,1537,68,True
9,140,1470,1507,37,True
10,125,1470,1543,73,True
13,140,1470,1562,92,True
24,143,1470,1543,73,True
29,161,1470,1591,121,True
34,164,1470,1537,67,True
41,149,1470,1537,67,True
47,141,1470,1537,67,True
5,130,1471,1543,72,True
26,164,1471,1519,48,True
34,165,1471,1537,66,True
42,155,1471,1537,66,True
44,160,1471,1537,66,True
3,168,1472,1562,90,True
16,151,1472,1497,25,True
17,145,1472,1511,39,True
25,145,1472,1537,65,True
28,166,1472,1591,119,True
30,146,1472,1537,65,True
31,157,1472,1591,119,True
38,156,1472,1537,65,True
41,150,1472,1537,65,True
10,126,1473,1543,70,True
11,146,1473,1519,46,True
40,126,1473,1537,64,True
46,164,1473,1537,64,True
48,140,1473,1537,64,True
0,147,1474,1543,69,True
2,116,1474,1511,37,True
11,147,1474,1519,45,True
17,146,1474,1511,37,True
26,165,1474,1519,45,True
29,162,1474,1591,117,True
38,157,1474,1537,63,True
40,127,1474,1537,63,True
23,149,1475,1543,68,True
27,138,1475,1537,62,True
37,158,1475,1537,62,True
49,135,1475,1537,62,True
18,166,1476,1562,86,True
20,152,1476,1562,86,True
33,125,1476,1537,61,True
34,166,1476,1537,61,True
44,161,1476,1537,61,True
8,159,1477,1511,34,True
31,158,1477,1591,114,True
34,167,1477,1537,60,True
35,129,1477,1537,60,True
4,154,1478,1607,129,True
9,141,1478,1507,29,True
40,128,1478,1537,59,True
41,151,1478,1537,59,True
44,162,1478,1537,59,True
38,158,1479,1537,58,True
0,148,1480,1543,63,True
12,154,1480,1511,31,True
20,153,1480,1562,82,True
33,126,1480,1537,57,True
38,159,1480,1537,57,True
42,156,1480,1537,57,True
49,136,1480,1537,57,True
3,169,1481,1562,81,True
18,167,1481,1562,81,True
20,154,1481,1562,81,True
27,139,1481,1537,56,True
35,130,1481,1537,56,True
49,137,1481,1537,56,True
16,152,1482,1511,29,True
19,153,1482,1543,61,True
29,163,1482,1623,141,True
36,137,1482,1543,61,True
48,141,1482,1537,55,True
0,149,1483,1543,60,True
24,144,1483,1562,79,True
30,147,1483,1537,54,True
35,131,1483,1537,54,True
39,137,1483,1591,108,True
2,117,1484,1562,78,True
28,167,1484,1591,107,True
38,160,1484,1537,53,True
2,118,1485,1562,77,True
15,142,1485,1562,77,True
16,153,1485,1543,58,True
22,151,1485,1562,77,True
24,145,1485,1562,77,True
27,140,1485,1537,52,True
36,138,1485,1543,58,True
37,159,1485,1537,52,True
41,152,1485,1537,52,True
43,134,1485,1591,106,True
19,154,1486,1543,57,True
29,164,1486,1623,137,True
37,160,1486,1537,51,True
46,165,1486,1537,51,True
7,140,1487,1562,75,True
18,168,1487,1562,75,True
25,146,1487,1537,50,True
41,153,1487,1537,50,True
11,148,1488,1543,55,True
14,153,1488,1543,55,True
19,155,1488,1543,55,True
24,146,1488,1562,74,True
37,161,1488,1537,49,True
13,141,1489,1562,73,True
19,156,1489,1543,54,True
25,147,1489,1537,48,True
49,138,1489,1591,102,True
20,155,1490,1562,72,True
27,141,1490,1543,53,True
35,132,1490,1537,47,True
36,139,1490,1543,53,True
4,155,1491,1607,116,True
7,141,1491,1562,71,True
8,160,1491,1562,71,True
16,154,1491,1607,116,True
21,123,1491,1562,71,True
22,152,1491,1562,71,True
26,166,1491,1591,100,True
33,127,1491,1537,46,True
41,154,1491,1537,46,True
1,148,1492,1562,70,True
4,156,1492,1607,115,True
13,142,1492,1562,70,True
22,153,1492,1562,70,True
25,148,1492,1537,45,True
46,166,1492,1537,45,True
48,142,1492,1543,51,True
24,147,1493,1562,69,True
27,142,1493,1543,50,True
3,170,1494,1562,68,True
13,143,1494,1562,68,True
18,169,1494,1562,68,True
28,168,1494,1591,97,True
33,128,1494,1537,43,True
2,119,1495,1562,67,True
5,131,1495,1543,48,True
21,124,1495,1562,67,True
25,149,1495,1537,42,True
43,135,1495,1591,96,True
4,157,1496,1607,111,True
27,143,1496,1543,47,True
31,159,1496,1591,95,True
33,129,1496,1537,41,True
1,149,1497,1562,65,True
10,127,1497,1562,65,True
18,170,1497,1562,65,True
19,157,1497,1591,94,True
25,150,1497,1537,40,True
31,160,1497,1591,94,True
47,142,1497,1537,40,True
1,150,1498,1562,64,True
23,150,1498,1562,64,True
25,151,1498,1537,39,True
13,144,1499,1562,63,True
15,143,1499,1562,63,True
23,151,1499,1562,63,True
25,152,1499,1537,38,True
28,169,1499,1591,92,True
31,161,1499,1591,92,True
47,143,1499,1537,38,True
6,159,1500,1543,43,True
33,130,1500,1647,147,True
34,168,1500,1537,37,True
42,157,1500,1591,91,True
46,167,1500,1591,91,True
47,144,1500,1537,37,True
2,120,1501,1562,61,True
5,132,1501,1543,42,True
19,158,1501,1591,90,True
32,144,1501,1537,36,True
38,161,1501,1635,134,True
16,155,1502,1607,105,True
19,159,1502,1591,89,True
24,148,1502,1562,60,True
28,170,1502,1591,89,True
33,131,1502,1647,145,True
37,162,1502,1543,41,True
38,162,1502,1635,133,True
42,158,1502,1591,89,True
20,156,1503,1562,59,True
28,171,1504,1591,87,True
32,145,1504,1537,33,True
47,145,1504,1591,87,True
2,121,1505,1562,57,True
21,125,1505,1562,57,True
36,140,1505,1543,38,True
41,155,1505,1537,32,True
11,149,1506,1591,85,True
14,154,1506,1562,56,True
21,126,1506,1562,56,True
30,148,1506,1591,85,True
45,159,1506,1623,117,True
46,168,1506,1591,85,True
47,146,1506,1591,85,True
35,133,1507,1591,84,True
27,144,1508,1543,35,True
39,138,1508,1591,83,True
22,154,1509,1562,53,True
34,169,1509,1537,28,True
37,163,1509,1543,34,True
2,122,1510,1562,52,True
24,149,1510,1607,97,True
31,162,1510,1623,113,True
36,141,1510,1591,81,True
0,150,1511,1562,51,True
12,155,1511,1562,51,True
49,139,1511,1623,112,True
11,150,1512,1591,79,True
26,167,1512,1591,79,True
28,172,1512,1591,79,True
31,163,1512,1623,111,True
32,146,1512,1591,79,True
37,164,1512,1543,31,True
40,129,1512,1591,79,True
41,156,1512,1537,25,True
42,159,1512,1591,79,True
1,151,1513,1562,49,True
31,164,1513,1623,110,True
1,152,1514,1562,48,True
11,151,1514,1591,77,True
2,123,1515,1562,47,True
35,134,1515,1591,76,True
43,136,1515,1623,108,True
44,163,1515,1591,76,True
46,169,1515,1591,76,True
16,156,1516,1607,91,True
25,153,1516,1591,75,True
48,143,1516,1543,27,True
12,156,1517,1562,45,True
13,145,1517,1562,45,True
26,168,1517,1591,74,True
27,145,1517,1623,106,True
19,160,1518,1591,73,True
30,149,1518,1623,105,True
1,153,1519,1562,43,True
19,161,1519,1591,72,True
36,142,1519,1591,72,True
37,165,1519,1591,72,True
45,160,1519,1623,104,True
7,142,1520,1562,42,True
27,146,1520,1623,103,True
37,166,1520,1591,71,True
38,163,1520,1635,115,True
45,161,1520,1623,103,True
47,147,1520,1591,71,True
49,140,1520,1623,103,True
4,158,1521,1607,86,True
18,171,1521,1562,41,True
26,169,1521,1623,102,True
7,143,1522,1562,40,True
41,157,1522,1591,69,True
49,141,1522,1623,101,True
6,160,1523,1591,68,True
19,162,1523,1607,84,True
33,132,1523,1647,124,True
5,133,1524,1591,67,True
8,161,1524,1562,38,True
11,152,1524,1635,111,True
13,146,1524,1591,67,True
30,150,1524,1623,99,True
46,170,1524,1591,67,True
47,148,1524,1623,99,True
48,144,1524,1591,67,True
22,155,1525,1607,82,True
25,154,1525,1591,66,True
45,162,1525,1623,98,True
1,154,1526,1607,81,True
3,171,1526,1591,65,True
4,159,1526,1607,81,True
8,162,1526,1562,36,True
17,147,1526,1635,109,True
19,163,1526,1607,81,True
25,155,1526,1591,65,True
28,173,1526,1623,97,True
32,147,1526,1591,65,True
33,133,1526,1647,121,True
34,170,1526,1591,65,True
33,134,1527,1647,120,True
38,164,1527,1635,108,True
3,172,1528,1591,63,True
8,163,1528,1562,34,True
13,147,1528,1591,63,True
19,164,1528,1607,79,True
23,152,1528,1607,79,True
31,165,1528,1623,95,True
32,148,1528,1647,119,True
39,139,1528,1623,95,True
43,137,1528,1623,95,True
4,160,1529,1607,78,True
15,144,1529,1607,78,True
10,128,1530,1607,77,True
17,148,1530,1635,105,True
34,171,1530,1591,61,True
4,161,1531,1607,76,True
8,164,1531,1607,76,True
9,142,1531,1591,60,True
15,145,1531,1607,76,True
26,170,1531,1623,92,True
37,167,1531,1591,60,True
46,171,1531,1591,60,True
25,156,1532,1591,59,True
42,160,1532,1623,91,True
0,151,1533,1607,74,True
32,149,1533,1647,114,True
3,173,1534,1607,73,True
7,144,1534,1607,73,True
16,157,1534,1607,73,True
48,145,1534,1591,57,True
22,156,1535,1607,72,True
29,165,1535,1623,88,True
31,166,1535,1623,88,True
44,164,1535,1591,56,True
46,172,1535,1635,100,True
1,155,1536,1607,71,True
14,155,1536,1591,55,True
19,165,1536,1607,71,True
21,127,1536,1607,71,True
36,143,1536,1591,55,True
40,130,1536,1623,87,True
41,158,1536,1623,87,True
22,157,1537,1607,70,True
47,149,1537,1623,86,True
1,156,1538,1607,69,True
7,145,1538,1607,69,True
10,129,1538,1607,69,True
14,156,1538,1635,97,True
25,157,1538,1591,53,True
28,174,1538,1623,85,True
33,135,1538,1647,109,True
0,152,1539,1607,68,True
2,124,1539,1562,23,True
9,143,1539,1591,52,True
47,150,1539,1623,84,True
8,165,1540,1607,67,True
14,157,1540,1635,95,True
22,158,1540,1607,67,True
23,153,1540,1607,67,True
24,150,1540,1607,67,True
25,158,1540,1591,51,True
29,166,1540,1623,83,True
30,151,1540,1623,83,True
43,138,1540,1635,95,True
46,173,1540,1635,95,True
7,146,1541,1607,66,True
21,128,1541,1607,66,True
23,154,1541,1657,116,True
32,150,1541,1647,106,True
34,172,1541,1623,82,True
35,135,1541,1623,82,True
36,144,1541,1591,50,True
1,157,1542,1607,65,True
18,172,1542,1607,65,True
34,173,1542,1623,81,True
38,165,1542,1635,93,True
40,131,1542,1623,81,True
45,163,1542,1647,105,True
1,158,1543,1607,64,True
17,149,1543,1635,92,True
22,159,1543,1607,64,True
33,136,1543,1647,104,True
36,145,1543,1591,48,True
9,144,1544,1607,63,True
29,167,1544,1623,79,True
40,132,1544,1623,79,True
6,161,1545,1607,62,True
18,173,1545,1607,62,True
36,146,1545,1591,46,True
38,166,1545,1635,90,True
42,161,1545,1623,78,True
8,166,1546,1607,61,True
31,167,1546,1623,77,True
47,151,1546,1623,77,True
5,134,1547,1607,60,True
10,130,1547,1657,110,True
25,159,1547,1623,76,True
26,171,1547,1623,76,True
41,159,1547,1623,76,True
47,152,1547,1623,76,True
4,162,1548,1635,87,True
19,166,1548,1607,59,True
23,155,1548,1657,109,True
29,168,1549,1623,74,True
12,157,1550,1607,57,True
18,174,1550,1657,107,True
23,156,1550,1657,107,True
28,175,1550,1623,73,True
32,151,1550,1647,97,True
42,162,1550,1623,73,True
1,159,1551,1607,56,True
8,167,1551,1607,56,True
16,158,1551,1607,56,True
36,147,1551,1647,96,True
47,153,1551,1623,72,True
6,162,1552,1607,55,True
9,145,1552,1607,55,True
11,153,1552,1635,83,True
18,175,1552,1657,105,True
22,160,1552,1635,83,True
38,167,1552,1635,83,True
41,160,1552,1623,71,True
11,154,1553,1635,82,True
15,146,1553,1635,82,True
19,167,1553,1677,124,True
23,157,1553,1657,104,True
28,176,1553,1623,70,True
34,174,1553,1623,70,True
1,160,1554,1607,53,True
10,131,1554,1657,103,True
18,176,1554,1657,103,True
24,151,1554,1607,53,True
43,139,1554,1635,81,True
44,165,1554,1623,69,True
33,137,1555,1647,92,True
34,175,1555,1647,92,True
43,140,1555,1635,80,True
19,168,1556,1677,121,True
27,147,1556,1623,67,True
42,163,1556,1623,67,True
44,166,1556,1623,67,True
5,135,1557,1623,66,True
26,172,1557,1623,66,True
27,148,1557,1623,66,True
28,177,1557,1623,66,True
0,153,1558,1657,99,True
18,177,1558,1657,99,True
19,169,1558,1677,119,True
21,129,1558,1657,99,True
33,138,1558,1647,89,True
35,136,1558,1647,89,True
12,158,1559,1635,76,True
14,158,1559,1635,76,True
18,178,1559,1657,98,True
47,154,1559,1623,64,True
6,163,1560,1623,63,True
7,147,1560,1661,101,True
25,160,1560,1623,63,True
48,146,1560,1623,63,True
49,142,1560,1623,63,True
11,155,1561,1635,74,True
38,168,1561,1635,74,True
41,161,1561,1623,62,True
47,155,1561,1647,86,True
49,143,1561,1623,62,True
7,148,1562,1661,99,True
13,148,1562,1607,45,True
14,159,1562,1635,73,True
26,173,1562,1623,61,True
41,162,1562,1623,61,True
49,144,1562,1623,61,True
8,168,1563,1657,94,True
22,161,1563,1635,72,True
43,141,1563,1635,72,True
47,156,1563,1647,84,True
6,164,1564,1635,71,True
31,168,1564,1647,83,True
32,152,1564,1647,83,True
17,150,1565,1635,70,True
19,170,1565,1677,112,True
21,130,1565,1657,92,True
35,137,1565,1647,82,True
39,140,1565,1647,82,True
41,163,1565,1623,58,True
43,142,1565,1635,70,True
12,159,1566,1635,69,True
36,148,1566,1647,81,True
45,164,1566,1647,81,True
27,149,1567,1623,56,True
35,138,1567,1647,80,True
38,169,1567,1635,68,True
10,132,1568,1657,89,True
31,169,1568,1647,79,True
39,141,1568,1647,79,True
43,143,1568,1635,67,True
47,157,1568,1647,79,True
48,147,1568,1647,79,True
1,161,1569,1657,88,True
9,146,1569,1623,54,True
17,151,1569,1635,66,True
37,168,1569,1623,54,True
38,170,1569,1635,66,True
45,165,1569,1647,78,True
13,149,1570,1635,65,True
27,150,1570,1623,53,True
32,153,1570,1647,77,True
0,154,1571,1657,86,True
3,174,1571,1635,64,True
9,147,1571,1623,52,True
21,131,1571,1657,86,True
26,174,1571,1677,106,True
42,164,1571,1647,76,True
43,144,1571,1635,64,True
44,167,1571,1623,52,True
0,155,1572,1657,85,True
1,162,1572,1657,85,True
36,149,1572,1647,75,True
39,142,1572,1647,75,True
40,133,1572,1623,51,True
42,165,1572,1647,75,True
43,145,1572,1635,63,True
47,158,1572,1647,75,True
19,171,1573,1677,104,True
30,152,1573,1623,50,True
43,146,1573,1635,62,True
8,169,1574,1657,83,True
10,133,1574,1657,83,True
33,139,1574,1647,73,True
44,168,1574,1623,49,True
47,159,1574,1647,73,True
7,149,1575,1661,86,True
22,162,1575,1657,82,True
28,178,1575,1623,48,True
38,171,1575,1635,60,True
9,148,1576,1645,69,True
21,132,1576,1657,81,True
34,176,1576,1647,71,True
38,172,1576,1635,59,True
17,152,1577,1635,58,True
27,151,1577,1647,70,True
45,166,1577,1647,70,True
8,170,1578,1657,79,True
17,153,1578,1635,57,True
32,154,1578,1647,69,True
37,169,1578,1647,69,True
2,125,1579,1677,98,True
10,134,1579,1657,78,True
11,156,1579,1645,66,True
15,147,1579,1661,82,True
29,169,1579,1623,44,True
45,167,1579,1647,68,True
47,160,1579,1647,68,True
0,156,1580,1657,77,True
18,179,1580,1657,77,True
20,157,1580,1657,77,True
27,152,1580,1647,67,True
33,140,1580,1647,67,True
38,173,1580,1635,55,True
44,169,1580,1623,43,True
49,145,1580,1647,67,True
14,160,1581,1661,80,True
31,170,1581,1647,66,True
44,170,1581,1623,42,True
45,168,1581,1647,66,True
2,126,1582,1677,95,True
5,136,1582,1645,63,True
11,157,1582,1645,63,True
13,150,1582,1635,53,True
14,161,1582,1661,79,True
19,172,1582,1677,95,True
20,158,1582,1657,75,True
29,170,1582,1647,65,True
31,171,1582,1647,65,True
36,150,1582,1677,95,True
37,170,1582,1647,65,True
43,147,1582,1645,63,True
4,163,1583,1635,52,True
11,158,1583,1645,62,True
12,160,1583,1635,52,True
15,148,1583,1661,78,True
16,159,1583,1635,52,True
21,133,1583,1677,94,True
26,175,1583,1677,94,True
43,148,1583,1645,62,True
48,148,1583,1647,64,True
10,135,1584,1657,73,True
11,159,1584,1645,61,True
18,180,1584,1657,73,True
43,149,1584,1645,61,True
44,171,1584,1647,63,True
46,174,1584,1635,51,True
11,160,1585,1645,60,True
19,173,1585,1677,92,True
37,171,1585,1647,62,True
38,174,1585,1645,60,True
48,149,1585,1647,62,True
17,154,1586,1657,71,True
20,159,1586,1657,71,True
21,134,1586,1677,91,True
29,171,1586,1647,61,True
38,175,1586,1645,59,True
47,161,1586,1647,61,True
19,174,1587,1677,90,True
26,176,1587,1677,90,True
30,153,1587,1647,60,True
31,172,1587,1647,60,True
4,164,1588,1645,57,True
29,172,1588,1647,59,True
33,141,1588,1647,59,True
8,171,1589,1740,151,True
23,158,1589,1677,88,True
35,139,1589,1647,58,True
41,164,1589,1647,58,True
43,150,1589,1647,58,True
47,162,1589,1647,58,True
2,127,1590,1677,87,True
16,160,1590,1657,67,True
24,152,1590,1677,87,True
49,146,1591,1647,56,True
16,161,1592,1657,65,True
36,151,1592,1677,85,True
38,176,1592,1645,53,True
43,151,1592,1647,55,True
46,175,1592,1645,53,True
10,136,1593,1657,64,True
11,161,1593,1645,52,True
16,162,1593,1657,64,True
24,153,1593,1677,84,True
2,128,1594,1677,83,True
14,162,1594,1661,67,True
19,175,1594,1677,83,True
38,177,1594,1677,83,True
12,161,1595,1657,62,True
37,172,1595,1647,52,True
40,134,1595,1647,52,True
49,147,1595,1647,52,True
32,155,1596,1647,51,True
43,152,1596,1677,81,True
4,165,1597,1657,60,True
6,165,1597,1657,60,True
8,172,1597,1740,143,True
32,156,1597,1742,145,True
33,142,1597,1647,50,True
48,150,1597,1647,50,True
49,148,1597,1647,50,True
16,163,1598,1657,59,True
26,177,1599,1677,78,True
27,153,1599,1647,48,True
0,157,1600,1677,77,True
29,173,1600,1647,47,True
47,163,1600,1647,47,True
8,173,1601,1740,139,True
27,154,1601,1647,46,True
28,179,1601,1647,46,True
39,143,1601,1677,76,True
40,135,1601,1647,46,True
41,165,1601,1742,141,True
49,149,1601,1647,46,True
15,149,1602,1677,75,True
47,164,1602,1647,45,True
2,129,1603,1677,74,True
25,161,1603,1647,44,True
9,149,1604,1657,53,True
33,143,1604,1647,43,True
36,152,1604,1677,73,True
3,175,1605,1657,52,True
13,151,1605,1661,56,True
16,164,1605,1657,52,True
4,166,1606,1657,51,True
5,137,1606,1677,71,True
15,150,1606,1677,71,True
21,135,1606,1677,71,True
45,169,1606,1677,71,True
46,176,1606,1669,63,True
1,163,1607,1740,133,True
14,163,1607,1661,54,True
25,162,1607,1669,62,True
40,136,1607,1647,40,True
2,130,1608,1677,69,True
4,167,1608,1657,49,True
7,150,1608,1740,132,True
27,155,1608,1647,39,True
38,178,1608,1677,69,True
40,137,1608,1647,39,True
4,168,1609,1657,48,True
8,174,1609,1740,131,True
14,164,1609,1661,52,True
18,181,1609,1661,52,True
24,154,1609,1677,68,True
30,154,1609,1669,60,True
7,151,1610,1740,130,True
20,160,1610,1661,51,True
5,138,1611,1677,66,True
12,162,1611,1661,50,True
16,165,1611,1657,46,True
23,159,1611,1677,66,True
24,155,1611,1677,66,True
28,180,1611,1647,36,True
33,144,1611,1677,66,True
34,177,1611,1669,58,True
36,153,1611,1677,66,True
39,144,1611,1742,131,True
7,152,1612,1740,128,True
15,151,1612,1677,65,True
16,166,1612,1657,45,True
19,176,1612,1677,65,True
24,156,1612,1677,65,True
29,174,1612,1647,35,True
32,157,1612,1742,130,True
47,165,1612,1677,65,True
49,150,1612,1677,65,True
7,153,1613,1740,127,True
13,152,1613,1661,48,True
32,158,1613,1742,129,True
44,172,1613,1657,44,True
10,137,1614,1677,63,True
18,182,1614,1661,47,True
38,179,1614,1677,63,True
42,166,1614,1647,33,True
44,173,1614,1657,43,True
11,162,1615,1677,62,True
16,167,1615,1657,42,True
17,155,1615,1661,46,True
47,166,1615,1677,62,True
2,131,1616,1677,61,True
3,176,1616,1740,124,True
12,163,1616,1661,45,True
14,165,1616,1661,45,True
31,173,1616,1677,61,True
42,167,1616,1647,31,True
45,170,1616,1742,126,True
1,164,1617,1740,123,True
11,163,1617,1677,60,True
45,171,1617,1742,125,True
0,158,1618,1677,59,True
18,183,1618,1677,59,True
23,160,1618,1677,59,True
1,165,1619,1740,121,True
12,164,1619,1661,42,True
19,177,1619,1677,58,True
23,161,1619,1677,58,True
0,159,1620,1677,57,True
1,166,1620,1740,120,True
16,168,1620,1661,41,True
33,145,1620,1742,122,True
45,172,1620,1742,122,True
5,139,1621,1677,56,True
7,154,1621,1740,119,True
14,166,1622,1661,39,True
25,163,1622,1677,55,True
36,154,1622,1677,55,True
3,177,1623,1740,117,True
7,155,1623,1740,117,True
11,164,1623,1677,54,True
36,155,1623,1677,54,True
41,166,1623,1742,119,True
3,178,1624,1740,116,True
21,136,1624,1677,53,True
23,162,1624,1677,53,True
28,181,1624,1669,45,True
37,173,1624,1669,45,True
43,153,1624,1677,53,True
13,153,1625,1661,36,True
24,157,1625,1677,52,True
40,138,1625,1669,44,True
49,151,1625,1677,52,True
1,167,1626,1740,114,True
22,163,1626,1677,51,True
29,175,1626,1677,51,True
44,174,1626,1669,43,True
48,151,1626,1669,43,True
1,168,1627,1740,113,True
12,165,1627,1740,113,True
14,167,1627,1677,50,True
22,164,1627,1677,50,True
32,159,1627,1742,115,True
34,178,1627,1677,50,True
8,175,1628,1740,112,True
17,156,1628,1740,112,True
34,179,1628,1677,49,True
39,145,1628,1742,114,True
45,173,1628,1742,114,True
9,150,1629,1661,32,True
20,161,1629,1740,111,True
34,180,1629,1677,48,True
39,146,1629,1742,113,True
6,166,1631,1677,46,True
10,138,1631,1740,109,True
11,165,1631,1677,46,True
23,163,1631,1677,46,True
26,178,1631,1677,46,True
41,167,1631,1742,111,True
43,154,1631,1702,71,True
15,152,1632,1677,45,True
22,165,1632,1740,108,True
34,181,1632,1677,45,True
4,169,1633,1677,44,True
6,167,1633,1677,44,True
22,166,1633,1740,107,True
44,175,1633,1669,36,True
1,169,1634,1740,106,True
6,168,1634,1677,43,True
7,156,1634,1740,106,True
17,157,1634,1740,106,True
45,174,1634,1742,108,True
46,177,1634,1702,68,True
17,158,1635,1740,105,True
23,164,1635,1677,42,True
46,178,1635,1702,67,True
47,167,1635,1742,107,True
0,160,1636,1677,41,True
32,160,1636,1742,106,True
33,146,1636,1742,106,True
49,152,1636,1677,41,True
11,166,1637,1677,40,True
24,158,1637,1677,40,True
33,147,1637,1742,105,True
40,139,1637,1677,40,True
42,168,1637,1677,40,True
2,132,1638,1740,102,True
10,139,1638,1740,102,True
35,140,1638,1742,104,True
36,156,1638,1707,69,True
42,169,1638,1677,39,True
45,175,1638,1742,104,True
46,179,1638,1702,64,True
5,140,1639,1677,38,True
14,168,1639,1740,101,True
22,167,1639,1740,101,True
28,182,1639,1677,38,True
32,161,1639,1742,103,True
40,140,1639,1677,38,True
43,155,1639,1702,63,True
15,153,1640,1740,100,True
22,168,1640,1740,100,True
30,155,1640,1742,102,True
33,148,1640,1742,102,True
37,174,1640,1742,102,True
40,141,1640,1677,37,True
44,176,1640,1740,100,True
0,161,1641,1677,36,True
7,157,1641,1740,99,True
33,149,1641,1742,101,True
43,156,1641,1702,61,True
5,141,1642,1677,35,True
39,147,1642,1742,100,True
8,176,1643,1740,97,True
47,168,1643,1742,99,True
3,179,1644,1740,96,True
19,178,1644,1677,33,True
25,164,1644,1677,33,True
33,150,1644,1742,98,True
40,142,1644,1742,98,True
42,170,1644,1742,98,True
5,142,1645,1677,32,True
14,169,1645,1740,95,True
28,183,1645,1677,32,True
29,176,1645,1702,57,True
36,157,1645,1707,62,True
46,180,1645,1702,57,True
26,179,1646,1702,56,True
30,156,1646,1742,96,True
33,151,1646,1742,96,True
41,168,1646,1742,96,True
32,162,1647,1742,95,True
37,175,1647,1742,95,True
44,177,1647,1740,93,True
0,162,1648,1740,92,True
24,159,1648,1740,92,True
33,152,1648,1742,94,True
34,182,1648,1742,94,True
36,158,1648,1707,59,True
49,153,1648,1742,94,True
0,163,1649,1740,91,True
5,143,1649,1677,28,True
10,140,1649,1740,91,True
12,166,1649,1740,91,True
19,179,1649,1677,28,True
31,174,1649,1702,53,True
34,183,1649,1742,93,True
38,180,1649,1740,91,True
4,170,1650,1740,90,True
16,169,1650,1740,90,True
21,137,1650,1740,90,True
23,165,1650,1740,90,True
34,184,1650,1742,92,True
8,177,1651,1740,89,True
12,167,1651,1740,89,True
26,180,1651,1702,51,True
42,171,1651,1742,91,True
5,144,1652,1677,25,True
12,168,1652,1740,88,True
20,162,1652,1740,88,True
21,138,1652,1740,88,True
26,181,1652,1702,50,True
31,175,1652,1702,50,True
34,185,1652,1742,90,True
35,141,1652,1742,90,True
18,184,1653,1740,87,True
23,166,1653,1740,87,True
28,184,1653,1742,89,True
29,177,1653,1702,49,True
34,186,1653,1742,89,True
35,142,1653,1742,89,True
37,176,1653,1742,89,True
41,169,1653,1742,89,True
46,181,1653,1740,87,True
47,169,1653,1742,89,True
48,152,1653,1707,54,True
19,180,1654,1677,23,True
33,153,1654,1742,88,True
41,170,1654,1742,88,True
43,157,1654,1742,88,True
44,178,1654,1740,86,True
46,182,1654,1740,86,True
0,164,1655,1740,85,True
4,171,1655,1740,85,True
17,159,1655,1740,85,True
27,156,1655,1742,87,True
29,178,1655,1702,47,True
32,163,1655,1742,87,True
33,154,1655,1742,87,True
36,159,1655,1707,52,True
38,181,1655,1740,85,True
48,153,1655,1707,52,True
4,172,1656,1740,84,True
7,158,1656,1740,84,True
18,185,1656,1740,84,True
26,182,1656,1702,46,True
40,143,1656,1742,86,True
41,171,1656,1742,86,True
43,158,1656,1742,86,True
49,154,1656,1742,86,True
0,165,1657,1740,83,True
1,170,1657,1740,83,True
7,159,1657,1740,83,True
11,167,1657,1702,45,True
18,186,1657,1740,83,True
22,169,1657,1740,83,True
47,170,1657,1742,85,True
18,187,1658,1740,82,True
22,170,1658,1740,82,True
25,165,1658,1740,82,True
5,145,1659,1742,83,True
29,179,1659,1740,81,True
39,148,1659,1742,83,True
40,144,1659,1742,83,True
41,172,1659,1742,83,True
1,171,1660,1740,80,True
