source,version,generation_slot,completion_slot,delay,completed
7,4,8,228,220,True
10,3,8,212,204,True
11,2,8,221,213,True
19,2,8,212,204,True
20,3,8,221,213,True
26,2,8,212,204,True
40,3,8,212,204,True
52,1,8,271,263,True
68,3,8,242,234,True
77,1,8,242,234,True
83,1,8,221,213,True
91,3,8,221,213,True
94,2,8,242,234,True
98,4,8,242,234,True
99,2,8,221,213,True
14,3,9,228,219,True
16,2,9,221,212,True
20,4,9,221,212,True
38,4,9,221,212,True
49,3,9,228,219,True
50,1,9,221,212,True
52,2,9,271,262,True
53,4,9,376,367,True
62,4,9,242,233,True
64,3,9,242,233,True
66,2,9,242,233,True
71,3,9,271,262,True
74,3,9,221,212,True
77,2,9,242,233,True
78,1,9,242,233,True
9,2,10,212,202,True
12,2,10,221,211,True
14,4,10,228,218,True
16,3,10,221,211,True
18,3,10,212,202,True
19,3,10,212,202,True
22,3,10,221,211,True
23,1,10,212,202,True
26,3,10,212,202,True
29,1,10,228,218,True
34,2,10,212,202,True
39,3,10,212,202,True
41,1,10,212,202,True
44,2,10,221,211,True
47,2,10,212,202,True
49,4,10,228,218,True
50,2,10,221,211,True
57,2,10,310,300,True
62,5,10,242,232,True
67,2,10,271,261,True
69,4,10,242,232,True
91,4,10,221,211,True
95,1,10,221,211,True
0,3,11,228,217,True
3,2,11,212,201,True
7,5,11,228,217,True
9,3,11,212,201,True
12,3,11,221,210,True
22,4,11,221,210,True
30,2,11,212,201,True
47,3,11,212,201,True
51,3,11,221,210,True
52,3,11,271,260,True
55,5,11,221,210,True
60,4,11,242,231,True
70,3,11,242,231,True
72,1,11,242,231,True
73,2,11,221,210,True
76,4,11,221,210,True
80,2,11,242,231,True
84,2,11,242,231,True
87,3,11,242,231,True
95,2,11,221,210,True
98,5,11,242,231,True
6,1,12,228,216,True
13,1,12,282,270,True
26,4,12,212,200,True
28,2,12,282,270,True
35,2,12,212,200,True
36,1,12,355,343,True
38,5,12,221,209,True
43,2,12,242,230,True
47,4,12,212,200,True
50,3,12,221,209,True
58,1,12,242,230,True
61,2,12,242,230,True
62,6,12,242,230,True
64,4,12,242,230,True
69,5,12,242,230,True
76,5,12,221,209,True
80,3,12,242,230,True
81,2,12,242,230,True
82,3,12,221,209,True
83,2,12,221,209,True
87,4,12,242,230,True
90,4,12,242,230,True
94,3,12,242,230,True
97,1,12,242,230,True
1,1,13,221,208,True
3,3,13,212,199,True
12,4,13,221,208,True
15,4,13,247,234,True
18,4,13,212,199,True
19,4,13,212,199,True
20,5,13,221,208,True
25,4,13,221,208,True
29,2,13,228,215,True
34,3,13,212,199,True
39,4,13,212,199,True
48,3,13,212,199,True
59,4,13,242,229,True
84,3,13,242,229,True
85,2,13,221,208,True
88,4,13,242,229,True
92,4,13,242,229,True
95,3,13,221,208,True
97,2,13,242,229,True
0,4,14,228,214,True
3,4,14,212,198,True
7,6,14,228,214,True
11,3,14,221,207,True
16,4,14,221,207,True
38,6,14,221,207,True
45,2,14,244,230,True
46,4,14,228,214,True
56,2,14,221,207,True
59,5,14,242,228,True
60,5,14,242,228,True
64,5,14,242,228,True
70,4,14,242,228,True
73,3,14,221,207,True
83,3,14,221,207,True
89,3,14,221,207,True
2,4,15,247,232,True
3,5,15,212,197,True
5,4,15,212,197,True
13,2,15,282,267,True
14,5,15,228,213,True
22,5,15,221,206,True
25,5,15,221,206,True
30,3,15,212,197,True
33,2,15,228,213,True
34,4,15,228,213,True
38,7,15,221,206,True
41,2,15,212,197,True
53,5,15,376,361,True
58,2,15,242,227,True
60,6,15,242,227,True
61,3,15,242,227,True
63,1,15,221,206,True
72,2,15,242,227,True
88,5,15,242,227,True
2,5,16,247,231,True
8,4,16,212,196,True
11,4,16,221,205,True
14,6,16,228,212,True
28,3,16,282,266,True
45,3,16,244,228,True
57,3,16,310,294,True
60,7,16,242,226,True
69,6,16,242,226,True
85,3,16,221,205,True
87,5,16,242,226,True
3,6,17,212,195,True
8,5,17,212,195,True
9,4,17,212,195,True
14,7,17,228,211,True
20,6,17,221,204,True
22,6,17,221,204,True
26,5,17,212,195,True
29,3,17,228,211,True
32,3,17,244,227,True
36,2,17,355,338,True
40,4,17,212,195,True
46,5,17,228,211,True
64,6,17,242,225,True
66,3,17,242,225,True
68,4,17,242,225,True
72,3,17,242,225,True
74,4,17,221,204,True
86,1,17,221,204,True
88,6,17,242,225,True
93,1,17,221,204,True
95,4,17,221,204,True
2,6,18,247,229,True
3,7,18,212,194,True
12,5,18,221,203,True
21,4,18,212,194,True
28,4,18,282,264,True
30,4,18,212,194,True
33,3,18,228,210,True
34,5,18,228,210,True
45,4,18,244,226,True
46,6,18,228,210,True
49,5,18,228,210,True
52,4,18,271,253,True
54,1,18,242,224,True
74,5,18,221,203,True
79,2,18,242,224,True
89,4,18,221,203,True
8,6,19,212,193,True
27,3,19,247,228,True
32,4,19,244,225,True
38,8,19,221,202,True
43,3,19,242,223,True
46,7,19,228,209,True
50,4,19,221,202,True
51,4,19,221,202,True
53,6,19,376,357,True
62,7,19,242,223,True
70,5,19,242,223,True
72,4,19,242,223,True
80,4,19,242,223,True
93,2,19,221,202,True
96,1,19,242,223,True
4,5,20,212,192,True
10,4,20,212,192,True
11,5,20,221,201,True
17,1,20,221,201,True
22,7,20,221,201,True
24,3,20,212,192,True
32,5,20,244,224,True
33,4,20,228,208,True
43,4,20,242,222,True
46,8,20,228,208,True
48,4,20,244,224,True
56,3,20,221,201,True
60,8,20,242,222,True
69,7,20,242,222,True
72,5,20,242,222,True
80,5,20,242,222,True
82,4,20,221,201,True
83,4,20,221,201,True
96,2,20,242,222,True
99,3,20,221,201,True
0,5,21,228,207,True
4,6,21,212,191,True
5,5,21,244,223,True
8,7,21,212,191,True
21,5,21,212,191,True
24,4,21,212,191,True
30,5,21,212,191,True
31,2,21,228,207,True
43,5,21,242,221,True
59,6,21,242,221,True
63,2,21,221,200,True
74,6,21,221,200,True
79,3,21,242,221,True
83,5,21,221,200,True
85,4,21,221,200,True
91,5,21,221,200,True
92,5,21,242,221,True
95,5,21,221,200,True
97,3,21,242,221,True
0,6,22,228,206,True
1,2,22,221,199,True
5,6,22,244,222,True
8,8,22,212,190,True
14,8,22,228,206,True
15,5,22,247,225,True
16,5,22,221,199,True
29,4,22,228,206,True
30,6,22,212,190,True
34,6,22,228,206,True
35,3,22,212,190,True
36,3,22,355,333,True
38,9,22,221,199,True
48,5,22,244,222,True
50,5,22,221,199,True
51,5,22,221,199,True
56,4,22,221,199,True
58,3,22,242,220,True
59,7,22,242,220,True
61,4,22,242,220,True
62,8,22,242,220,True
63,3,22,221,199,True
64,7,22,242,220,True
65,4,22,221,199,True
68,5,22,242,220,True
80,6,22,242,220,True
84,4,22,242,220,True
93,3,22,221,199,True
95,6,22,221,199,True
2,7,23,247,224,True
5,7,23,244,221,True
9,5,23,228,205,True
13,3,23,282,259,True
17,2,23,221,198,True
23,2,23,212,189,True
28,5,23,282,259,True
29,5,23,228,205,True
34,7,23,228,205,True
38,10,23,221,198,True
39,5,23,228,205,True
40,5,23,212,189,True
44,3,23,221,198,True
51,6,23,221,198,True
59,8,23,242,219,True
60,9,23,242,219,True
69,8,23,242,219,True
70,6,23,242,219,True
72,6,23,242,219,True
81,3,23,242,219,True
90,5,23,242,219,True
3,8,24,212,188,True
4,7,24,212,188,True
19,5,24,212,188,True
32,6,24,244,220,True
34,8,24,228,204,True
38,11,24,221,197,True
40,6,24,212,188,True
41,3,24,228,204,True
45,5,24,244,220,True
59,9,24,242,218,True
70,7,24,242,218,True
79,4,24,242,218,True
83,6,24,221,197,True
84,5,24,242,218,True
90,6,24,242,218,True
91,6,24,221,197,True
94,4,24,242,218,True
0,7,25,228,203,True
11,6,25,221,196,True
18,5,25,212,187,True
23,3,25,212,187,True
30,7,25,212,187,True
39,6,25,228,203,True
48,6,25,244,219,True
49,6,25,228,203,True
51,7,25,221,196,True
54,2,25,242,217,True
61,5,25,242,217,True
63,4,25,221,196,True
66,4,25,242,217,True
67,3,25,271,246,True
72,7,25,242,217,True
74,7,25,221,196,True
76,6,25,221,196,True
78,2,25,242,217,True
87,6,25,242,217,True
88,7,25,242,217,True
93,4,25,221,196,True
11,7,26,221,195,True
12,6,26,221,195,True
19,6,26,212,186,True
23,4,26,212,186,True
24,5,26,212,186,True
30,8,26,212,186,True
36,4,26,355,329,True
44,4,26,221,195,True
45,6,26,244,218,True
47,5,26,381,355,True
48,7,26,244,218,True
50,6,26,221,195,True
60,10,26,242,216,True
64,8,26,242,216,True
65,5,26,221,195,True
72,8,26,242,216,True
73,4,26,221,195,True
74,8,26,221,195,True
75,2,26,310,284,True
77,3,26,242,216,True
79,5,26,242,216,True
91,7,26,221,195,True
93,5,26,221,195,True
94,5,26,242,216,True
3,9,27,212,185,True
7,7,27,228,201,True
15,6,27,247,220,True
21,6,27,221,194,True
25,6,27,221,194,True
30,9,27,212,185,True
37,2,27,212,185,True
42,3,27,408,381,True
50,7,27,221,194,True
63,5,27,221,194,True
69,9,27,242,215,True
71,4,27,271,244,True
74,9,27,221,194,True
77,4,27,242,215,True
78,3,27,242,215,True
81,4,27,242,215,True
85,5,27,221,194,True
86,2,27,242,215,True
91,8,27,221,194,True
96,3,27,242,215,True
99,4,27,221,194,True
0,8,28,228,200,True
1,3,28,221,193,True
3,10,28,212,184,True
9,6,28,228,200,True
10,5,28,212,184,True
14,9,28,228,200,True
26,6,28,212,184,True
31,3,28,228,200,True
32,7,28,244,216,True
39,7,28,228,200,True
40,7,28,212,184,True
41,4,28,228,200,True
42,4,28,408,380,True
50,8,28,221,193,True
59,10,28,242,214,True
65,6,28,221,193,True
76,7,28,221,193,True
78,4,28,242,214,True
80,7,28,242,214,True
88,8,28,242,214,True
99,5,28,221,193,True
15,7,29,247,218,True
25,7,29,221,192,True
28,6,29,282,253,True
42,5,29,408,379,True
43,6,29,242,213,True
46,9,29,228,199,True
48,8,29,244,215,True
53,7,29,376,347,True
56,5,29,221,192,True
58,4,29,242,213,True
59,11,29,242,213,True
69,10,29,242,213,True
73,5,29,221,192,True
79,6,29,242,213,True
84,6,29,242,213,True
89,5,29,221,192,True
96,4,29,242,213,True
8,9,30,244,214,True
13,4,30,282,252,True
15,8,30,247,217,True
25,8,30,221,191,True
28,7,30,282,252,True
30,10,30,212,182,True
37,3,30,212,182,True
43,7,30,242,212,True
51,8,30,221,191,True
59,12,30,242,212,True
61,6,30,242,212,True
63,6,30,221,191,True
68,6,30,242,212,True
71,5,30,271,241,True
75,3,30,310,280,True
78,5,30,242,212,True
2,8,31,247,216,True
7,8,31,228,197,True
8,10,31,244,213,True
12,7,31,221,190,True
14,10,31,228,197,True
29,6,31,228,197,True
45,7,31,244,213,True
51,9,31,221,190,True
55,6,31,221,190,True
60,11,31,242,211,True
61,7,31,242,211,True
70,8,31,242,211,True
72,9,31,242,211,True
76,8,31,221,190,True
78,6,31,242,211,True
79,7,31,242,211,True
85,6,31,221,190,True
86,3,31,242,211,True
87,7,31,242,211,True
95,7,31,221,190,True
98,6,31,242,211,True
6,2,32,228,196,True
8,11,32,244,212,True
15,9,32,247,215,True
19,7,32,212,180,True
27,4,32,247,215,True
30,11,32,212,180,True
35,4,32,212,180,True
36,5,32,355,323,True
48,9,32,244,212,True
52,5,32,271,239,True
55,7,32,221,189,True
57,4,32,310,278,True
58,5,32,242,210,True
61,8,32,242,210,True
66,5,32,242,210,True
67,4,32,271,239,True
68,7,32,242,210,True
69,11,32,242,210,True
75,4,32,310,278,True
81,5,32,242,210,True
89,6,32,221,189,True
92,6,32,242,210,True
95,8,32,221,189,True
96,5,32,242,210,True
2,9,33,247,214,True
11,8,33,221,188,True
13,5,33,282,249,True
15,10,33,247,214,True
19,8,33,212,179,True
21,7,33,221,188,True
31,4,33,228,195,True
32,8,33,244,211,True
37,4,33,212,179,True
41,5,33,228,195,True
47,6,33,381,348,True
63,7,33,221,188,True
64,9,33,242,209,True
70,9,33,242,209,True
73,6,33,221,188,True
81,6,33,242,209,True
82,5,33,221,188,True
86,4,33,242,209,True
88,9,33,242,209,True
89,7,33,221,188,True
98,7,33,242,209,True
2,10,34,247,213,True
3,11,34,212,178,True
4,8,34,212,178,True
5,8,34,244,210,True
7,9,34,228,194,True
18,6,34,212,178,True
22,8,34,221,187,True
27,5,34,247,213,True
36,6,34,355,321,True
38,12,34,221,187,True
42,6,34,408,374,True
44,5,34,221,187,True
45,8,34,244,210,True
46,10,34,228,194,True
48,10,34,244,210,True
52,6,34,271,237,True
53,8,34,376,342,True
54,3,34,242,208,True
59,13,34,242,208,True
60,12,34,242,208,True
81,7,34,242,208,True
83,7,34,221,187,True
84,7,34,242,208,True
85,7,34,221,187,True
93,6,34,271,237,True
0,9,35,228,193,True
7,10,35,228,193,True
8,12,35,244,209,True
9,7,35,228,193,True
13,6,35,282,247,True
23,5,35,247,212,True
34,9,35,228,193,True
38,13,35,221,186,True
42,7,35,408,373,True
44,6,35,221,186,True
53,9,35,376,341,True
59,14,35,242,207,True
67,5,35,271,236,True
68,8,35,242,207,True
75,5,35,310,275,True
78,7,35,242,207,True
83,8,35,221,186,True
84,8,35,242,207,True
85,8,35,221,186,True
86,5,35,242,207,True
89,8,35,221,186,True
91,9,35,221,186,True
92,7,35,242,207,True
96,6,35,242,207,True
0,10,36,228,192,True
1,4,36,221,185,True
2,11,36,247,211,True
7,11,36,228,192,True
13,7,36,282,246,True
15,11,36,247,211,True
17,3,36,221,185,True
23,6,36,247,211,True
26,7,36,212,176,True
35,5,36,212,176,True
40,8,36,244,208,True
41,6,36,228,192,True
55,8,36,221,185,True
59,15,36,242,206,True
60,13,36,242,206,True
62,9,36,242,206,True
69,12,36,242,206,True
70,10,36,242,206,True
80,8,36,242,206,True
82,6,36,221,185,True
90,7,36,242,206,True
94,6,36,242,206,True
97,4,36,242,206,True
9,8,37,228,191,True
12,8,37,221,184,True
13,8,37,282,245,True
15,12,37,247,210,True
16,6,37,221,184,True
17,4,37,221,184,True
23,7,37,247,210,True
25,9,37,221,184,True
31,5,37,228,191,True
32,9,37,244,207,True
47,7,37,381,344,True
51,10,37,221,184,True
76,9,37,221,184,True
78,8,37,242,205,True
80,9,37,242,205,True
84,9,37,242,205,True
91,10,37,221,184,True
96,7,37,242,205,True
2,12,38,247,209,True
5,9,38,244,206,True
11,9,38,221,183,True
12,9,38,221,183,True
20,7,38,221,183,True
25,10,38,221,183,True
29,7,38,228,190,True
30,12,38,212,174,True
32,10,38,244,206,True
38,14,38,221,183,True
44,7,38,221,183,True
46,11,38,228,190,True
51,11,38,221,183,True
60,14,38,242,204,True
61,9,38,242,204,True
70,11,38,242,204,True
74,10,38,221,183,True
77,5,38,242,204,True
82,7,38,221,183,True
88,10,38,242,204,True
97,5,38,242,204,True
98,8,38,242,204,True
99,6,38,221,183,True
3,12,39,212,173,True
7,12,39,228,189,True
9,9,39,228,189,True
10,6,39,321,282,True
11,10,39,221,182,True
16,7,39,221,182,True
20,8,39,221,182,True
31,6,39,228,189,True
35,6,39,212,173,True
51,12,39,221,182,True
65,7,39,221,182,True
74,11,39,221,182,True
76,10,39,221,182,True
82,8,39,221,182,True
83,9,39,221,182,True
96,8,39,242,203,True
97,6,39,242,203,True
13,9,40,282,242,True
18,7,40,212,172,True
20,9,40,221,181,True
23,8,40,247,207,True
25,11,40,221,181,True
34,10,40,228,188,True
35,7,40,212,172,True
47,8,40,381,341,True
57,5,40,310,270,True
62,10,40,242,202,True
66,6,40,242,202,True
73,7,40,221,181,True
76,11,40,221,181,True
80,10,40,242,202,True
84,10,40,242,202,True
87,8,40,242,202,True
89,9,40,221,181,True
0,11,41,228,187,True
1,5,41,221,180,True
9,10,41,228,187,True
11,11,41,221,180,True
13,10,41,282,241,True
20,10,41,221,180,True
21,8,41,221,180,True
24,6,41,221,180,True
25,12,41,221,180,True
26,8,41,212,171,True
38,15,41,221,180,True
43,8,41,242,201,True
45,9,41,244,203,True
51,13,41,221,180,True
55,9,41,221,180,True
63,8,41,221,180,True
66,7,41,242,201,True
70,12,41,242,201,True
74,12,41,221,180,True
77,6,41,242,201,True
89,10,41,221,180,True
91,11,41,221,180,True
93,7,41,271,230,True
97,7,41,242,201,True
98,9,41,242,201,True
0,12,42,228,186,True
3,13,42,212,170,True
7,13,42,228,186,True
9,11,42,228,186,True
14,11,42,228,186,True
15,13,42,247,205,True
23,9,42,247,205,True
24,7,42,221,179,True
26,9,42,212,170,True
46,12,42,228,186,True
47,9,42,381,339,True
50,9,42,221,179,True
56,6,42,271,229,True
57,6,42,310,268,True
83,10,42,221,179,True
85,9,42,221,179,True
89,11,42,221,179,True
90,8,42,242,200,True
2,13,43,247,204,True
4,9,43,212,169,True
6,3,43,228,185,True
10,7,43,321,278,True
18,8,43,212,169,True
22,9,43,221,178,True
28,8,43,282,239,True
31,7,43,228,185,True
34,11,43,228,185,True
35,8,43,228,185,True
36,7,43,355,312,True
41,7,43,228,185,True
46,13,43,228,185,True
47,10,43,381,338,True
61,10,43,242,199,True
67,6,43,271,228,True
70,13,43,242,199,True
82,9,43,221,178,True
86,6,43,242,199,True
91,12,43,221,178,True
98,10,43,242,199,True
99,7,43,221,178,True
3,14,44,221,177,True
7,14,44,228,184,True
10,8,44,321,277,True
22,10,44,221,177,True
34,12,44,228,184,True
40,9,44,244,200,True
41,8,44,228,184,True
43,9,44,242,198,True
44,8,44,221,177,True
49,7,44,228,184,True
53,10,44,376,332,True
55,10,44,221,177,True
58,6,44,242,198,True
59,16,44,242,198,True
64,10,44,242,198,True
76,12,44,221,177,True
79,8,44,242,198,True
80,11,44,242,198,True
88,11,44,242,198,True
89,12,44,221,177,True
92,8,44,242,198,True
93,8,44,271,227,True
96,9,44,242,198,True
7,15,45,228,183,True
13,11,45,282,237,True
14,12,45,228,183,True
15,14,45,247,202,True
22,11,45,221,176,True
25,13,45,221,176,True
27,6,45,247,202,True
34,13,45,228,183,True
38,16,45,221,176,True
43,10,45,242,197,True
44,9,45,221,176,True
51,14,45,221,176,True
55,11,45,221,176,True
58,7,45,242,197,True
61,11,45,242,197,True
66,8,45,242,197,True
70,14,45,242,197,True
71,6,45,271,226,True
81,8,45,242,197,True
82,10,45,221,176,True
88,12,45,242,197,True
90,9,45,242,197,True
93,9,45,271,226,True
7,16,46,228,182,True
10,9,46,321,275,True
16,8,46,221,175,True
20,11,46,221,175,True
30,13,46,212,166,True
37,5,46,212,166,True
39,8,46,228,182,True
41,9,46,228,182,True
55,12,46,221,175,True
67,7,46,271,225,True
70,15,46,242,196,True
73,8,46,221,175,True
76,13,46,221,175,True
77,7,46,242,196,True
85,10,46,221,175,True
95,9,46,221,175,True
97,8,46,242,196,True
2,14,47,247,200,True
5,10,47,244,197,True
7,17,47,228,181,True
13,12,47,282,235,True
27,7,47,247,200,True
30,14,47,212,165,True
33,5,47,228,181,True
35,9,47,228,181,True
37,6,47,212,165,True
43,11,47,242,195,True
47,11,47,381,334,True
49,8,47,228,181,True
55,13,47,221,174,True
60,15,47,242,195,True
79,9,47,242,195,True
86,7,47,242,195,True
88,13,47,242,195,True
91,13,47,221,174,True
95,10,47,221,174,True
4,10,48,212,164,True
13,13,48,282,234,True
15,15,48,247,199,True
18,9,48,212,164,True
25,14,48,221,173,True
30,15,48,212,164,True
35,10,48,228,180,True
37,7,48,212,164,True
38,17,48,221,173,True
48,11,48,244,196,True
57,7,48,310,262,True
61,12,48,242,194,True
62,11,48,242,194,True
69,13,48,242,194,True
71,7,48,271,223,True
73,9,48,221,173,True
81,9,48,242,194,True
84,11,48,242,194,True
86,8,48,242,194,True
91,14,48,221,173,True
92,9,48,242,194,True
96,10,48,242,194,True
2,15,49,247,198,True
3,15,49,221,172,True
16,9,49,221,172,True
19,9,49,212,163,True
47,12,49,381,332,True
52,7,49,271,222,True
63,9,49,221,172,True
69,14,49,242,193,True
73,10,49,221,172,True
76,14,49,221,172,True
77,8,49,242,193,True
81,10,49,242,193,True
88,14,49,242,193,True
97,9,49,242,193,True
1,6,50,221,171,True
5,11,50,244,194,True
13,14,50,282,232,True
17,5,50,221,171,True
32,11,50,244,194,True
34,14,50,228,178,True
41,10,50,228,178,True
44,10,50,221,171,True
52,8,50,271,221,True
53,11,50,376,326,True
62,12,50,242,192,True
63,10,50,221,171,True
64,11,50,242,192,True
70,16,50,242,192,True
74,13,50,221,171,True
76,15,50,221,171,True
77,9,50,242,192,True
86,9,50,242,192,True
88,15,50,242,192,True
90,10,50,242,192,True
94,7,50,242,192,True
97,10,50,242,192,True
98,11,50,242,192,True
0,13,51,228,177,True
5,12,51,244,193,True
8,13,51,244,193,True
15,16,51,247,196,True
16,10,51,221,170,True
26,10,51,212,161,True
43,12,51,242,191,True
64,12,51,242,191,True
66,9,51,242,191,True
71,8,51,271,220,True
72,10,51,242,191,True
92,10,51,242,191,True
94,8,51,242,191,True
95,11,51,221,170,True
96,11,51,242,191,True
0,14,52,228,176,True
2,16,52,247,195,True
7,18,52,228,176,True
10,10,52,321,269,True
20,12,52,221,169,True
31,8,52,228,176,True
38,18,52,221,169,True
40,10,52,244,192,True
46,14,52,228,176,True
48,12,52,244,192,True
49,9,52,228,176,True
59,17,52,242,190,True
62,13,52,242,190,True
63,11,52,221,169,True
64,13,52,242,190,True
65,8,52,221,169,True
69,15,52,242,190,True
75,6,52,310,258,True
77,10,52,242,190,True
91,15,52,221,169,True
95,12,52,221,169,True
99,8,52,221,169,True
1,7,53,221,168,True
14,13,53,228,175,True
16,11,53,221,168,True
20,13,53,221,168,True
22,12,53,221,168,True
24,8,53,221,168,True
35,11,53,228,175,True
42,8,53,408,355,True
44,11,53,221,168,True
49,10,53,228,175,True
52,9,53,271,218,True
65,9,53,221,168,True
66,10,53,242,189,True
71,9,53,271,218,True
90,11,53,242,189,True
94,9,53,242,189,True
96,12,53,242,189,True
2,17,54,247,193,True
4,11,54,212,158,True
9,12,54,228,174,True
12,10,54,221,167,True
15,17,54,247,193,True
22,13,54,221,167,True
23,10,54,247,193,True
26,11,54,212,158,True
30,16,54,212,158,True
31,9,54,228,174,True
35,12,54,228,174,True
37,8,54,212,158,True
39,9,54,228,174,True
41,11,54,228,174,True
50,10,54,221,167,True
51,15,54,221,167,True
58,8,54,242,188,True
62,14,54,242,188,True
69,16,54,242,188,True
70,17,54,242,188,True
72,11,54,242,188,True
75,7,54,310,256,True
77,11,54,242,188,True
90,12,54,242,188,True
92,11,54,242,188,True
93,10,54,271,217,True
95,13,54,221,167,True
98,12,54,242,188,True
5,13,55,244,189,True
7,19,55,228,173,True
8,14,55,244,189,True
10,11,55,321,266,True
16,12,55,221,166,True
19,10,55,212,157,True
20,14,55,221,166,True
26,12,55,212,157,True
28,9,55,282,227,True
34,15,55,228,173,True
41,12,55,228,173,True
49,11,55,228,173,True
54,4,55,242,187,True
56,7,55,271,216,True
68,9,55,242,187,True
69,17,55,242,187,True
71,10,55,271,216,True
74,14,55,221,166,True
96,13,55,242,187,True
0,15,56,228,172,True
1,8,56,221,165,True
4,12,56,228,172,True
7,20,56,228,172,True
8,15,56,244,188,True
30,17,56,212,156,True
32,12,56,244,188,True
36,8,56,355,299,True
37,9,56,212,156,True
44,12,56,221,165,True
47,13,56,381,325,True
49,12,56,228,172,True
52,10,56,271,215,True
54,5,56,242,186,True
57,8,56,310,254,True
58,9,56,242,186,True
60,16,56,242,186,True
64,14,56,242,186,True
68,10,56,242,186,True
76,16,56,221,165,True
78,9,56,242,186,True
91,16,56,221,165,True
3,16,57,221,164,True
5,14,57,244,187,True
10,12,57,321,264,True
21,9,57,221,164,True
42,9,57,408,351,True
58,10,57,242,185,True
62,15,57,242,185,True
70,18,57,242,185,True
81,11,57,242,185,True
88,16,57,242,185,True
94,10,57,242,185,True
95,14,57,221,164,True
15,18,58,247,189,True
21,10,58,221,163,True
25,15,58,221,163,True
26,13,58,212,154,True
39,10,58,228,170,True
40,11,58,244,186,True
41,13,58,228,170,True
44,13,58,221,163,True
45,10,58,244,186,True
49,13,58,228,170,True
55,14,58,221,163,True
63,12,58,221,163,True
65,10,58,221,163,True
74,15,58,221,163,True
76,17,58,221,163,True
80,12,58,242,184,True
86,10,58,242,184,True
87,9,58,242,184,True
20,15,59,221,162,True
23,11,59,247,188,True
