slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
280,11.708282828282828,49.0,24.0,48.01000000000022,35.38181818181818,62.51868686868687,11,38,11,335,3978,0.0,0.0,0.0,16.7972,49.0,15.5396,48.0,11.708282828282828,49.0,0.0
290,11.160808080808081,52.0,25.0,34.18000000000393,31.927272727272726,59.94282828282828,8,47,8,263,1546,0.0,0.0,0.0,17.5196,52.0,13.7284,34.0,11.160808080808081,52.0,0.0
300,11.233838383838384,53.0,25.0,36.17000000000371,32.98585858585859,61.47464646464646,13,51,11,578,3537,0.0,0.0,0.0,16.5612,53.0,15.1068,36.0,11.233838383838384,53.0,0.0
310,10.182323232323233,56.0,22.0,42.140000000003056,30.905050505050504,55.285858585858584,8,41,8,658,4711,0.0,0.0,0.0,14.104,56.0,13.8716,38.0,10.182323232323233,56.0,0.0
320,10.872626262626262,57.0,21.0,31.260000000005675,30.573737373737373,59.54212121212121,5,38,5,186,877,0.0,0.0,0.0,15.608,57.0,14.18,26.0,10.872626262626262,57.0,0.0
330,11.30151515151515,59.0,22.0,32.27000000000589,31.961616161616163,62.87131313131313,10,42,9,152,755,0.0,0.0,0.0,17.3336,59.0,14.252,27.0,11.30151515151515,59.0,0.0
340,11.901616161616161,61.0,23.0,34.27000000000589,33.64242424242424,66.27767676767677,4,31,4,184,846,0.0,0.0,0.0,18.5016,61.0,15.3544,29.0,11.901616161616161,61.0,0.0
350,12.719393939393939,63.0,25.0,36.27000000000589,35.04646464646465,70.35242424242425,14,44,14,77,320,0.0,0.0,0.0,19.5884,63.0,16.6704,30.0,12.719393939393939,63.0,0.0
360,13.23121212121212,64.0,27.0,35.29000000000633,36.452525252525255,72.47545454545454,13,47,12,272,1701,0.0,0.0,0.0,21.308,64.0,17.5312,35.0,13.23121212121212,64.0,0.0
370,13.934848484848485,66.0,29.0,37.29000000000633,38.733333333333334,75.99333333333334,12,48,12,269,2086,0.0,0.0,0.0,22.1388,66.0,19.2064,37.0,13.934848484848485,66.0,0.0
380,14.538080808080808,69.0,31.0,39.30000000000655,41.35757575757576,79.12424242424242,19,39,17,73,269,0.0,0.0,0.0,22.886,69.0,20.5,36.0,14.538080808080808,69.0,0.0
390,14.324444444444444,71.0,33.0,41.30000000000655,42.88484848484848,78.3849494949495,12,50,9,341,2117,0.0,0.0,0.0,21.3916,71.0,20.7576,38.0,14.324444444444444,71.0,0.0
400,13.726363636363637,73.0,33.0,43.30000000000655,43.670707070707074,74.81171717171718,7,36,7,252,1905,0.0,0.0,0.0,20.9388,73.0,20.1216,38.0,13.726363636363637,73.0,0.0
410,13.238787878787878,75.0,32.0,46.29000000000633,44.30707070707071,72.50949494949495,10,57,9,505,4183,0.0,0.0,0.0,21.666,75.0,17.5656,33.0,13.238787878787878,75.0,0.0
420,13.595252525252524,75.0,31.0,48.27000000000589,43.38787878787879,75.0859595959596,3,23,3,32,135,0.0,0.0,0.0,21.2504,75.0,18.6792,35.0,13.595252525252524,75.0,0.0
430,12.964141414141414,77.0,28.0,37.40000000000873,40.55555555555556,71.35242424242425,8,48,8,559,5105,0.0,0.0,0.0,20.5,77.0,16.9124,37.0,12.964141414141414,77.0,0.0
440,12.565252525252525,79.0,29.0,40.39000000000851,41.38181818181818,69.42171717171718,11,31,10,374,2388,0.0,0.0,0.0,19.712,79.0,15.8432,40.0,12.565252525252525,79.0,0.0
450,12.025757575757575,80.0,28.0,42.380000000008295,41.551515151515154,65.09444444444445,13,40,11,350,2758,0.0,0.0,0.0,16.9856,80.0,16.0112,42.0,12.025757575757575,80.0,0.0
460,12.813838383838384,82.0,30.0,46.36000000000786,42.593939393939394,68.34969696969696,17,41,14,117,522,0.0,0.0,0.0,18.5832,82.0,16.7664,46.0,12.813838383838384,82.0,0.0
470,12.335858585858587,84.0,27.0,43.41000000000895,41.412121212121214,64.49676767676767,7,55,7,485,2801,0.0,0.0,0.0,18.0448,84.0,17.47,33.0,12.335858585858587,84.0,0.0
480,13.124040404040404,88.0,27.0,35.53000000001157,42.46666666666667,68.36090909090909,12,37,12,86,355,0.0,0.0,0.0,18.944,88.0,18.73,35.0,13.124040404040404,88.0,0.0
490,13.833434343434343,90.0,29.0,38.52000000001135,43.4040404040404,71.77939393939394,12,35,10,132,689,0.0,0.0,0.0,20.8664,90.0,19.4,36.0,13.833434343434343,90.0,0.0
