slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,12.487676767676767,40.0,31.0,36.0,34.53939393939394,68.79191919191919,10,35,9,728,5702,0.0,0.0,0.0,19.066,35.0,17.646,40.0,12.487676767676767,40.0,0.0
210,10.61141414141414,43.0,25.0,35.0,30.424242424242426,58.98040404040404,10,50,10,720,4789,0.0,0.0,0.0,14.9512,38.0,15.112,43.0,10.61141414141414,43.0,0.0
220,10.208282828282828,38.0,24.0,33.05000000000109,28.721212121212123,56.86191919191919,9,43,9,378,1906,0.0,0.0,0.0,14.578,38.0,14.0548,30.0,10.208282828282828,38.0,0.0
230,9.921515151515152,38.0,23.0,35.030000000000655,28.53131313131313,54.48989898989899,15,42,10,462,2351,0.0,0.0,0.0,13.9108,38.0,13.8432,35.0,9.921515151515152,38.0,0.0
240,9.892828282828283,40.0,23.0,36.04000000000087,28.755555555555556,53.1210101010101,11,35,10,383,2161,0.0,0.0,0.0,14.4108,40.0,13.0036,36.0,9.892828282828283,40.0,0.0
250,9.932828282828282,40.0,24.0,33.07000000000153,29.23030303030303,53.69747474747475,15,37,13,431,2333,0.0,0.0,0.0,14.104,40.0,14.1044,28.0,9.932828282828282,40.0,0.0
260,10.055757575757577,42.0,23.0,30.12000000000262,30.296969696969697,54.761818181818185,6,33,6,254,1228,0.0,0.0,0.0,13.3436,42.0,14.866,29.0,10.055757575757577,42.0,0.0
270,10.4310101010101,43.0,22.0,32.1100000000024,30.967676767676767,57.267575757575756,9,43,8,242,1213,0.0,0.0,0.0,15.054,43.0,13.8152,32.0,10.4310101010101,43.0,0.0
280,11.161111111111111,48.0,23.0,35.13000000000284,32.47878787878788,60.34070707070707,11,36,10,202,936,0.0,0.0,0.0,16.4452,48.0,13.9472,34.0,11.161111111111111,48.0,0.0
290,11.234646464646465,49.0,24.0,36.13000000000284,32.872727272727275,60.838181818181816,8,37,7,405,2353,0.0,0.0,0.0,17.7776,49.0,12.7528,34.0,11.234646464646465,49.0,0.0
300,11.302626262626262,49.0,25.0,37.12000000000262,33.33535353535353,62.272828282828286,13,43,12,511,3121,0.0,0.0,0.0,18.4492,49.0,12.1676,36.0,11.302626262626262,49.0,0.0
310,11.377272727272727,52.0,25.0,42.10000000000218,33.47070707070707,61.62909090909091,8,36,8,268,1287,0.0,0.0,0.0,18.162,52.0,12.1244,24.0,11.377272727272727,52.0,0.0
320,11.833232323232323,54.0,25.0,43.1100000000024,34.04848484848485,64.69919191919192,5,30,5,210,1812,0.0,0.0,0.0,18.512,54.0,13.4948,26.0,11.833232323232323,54.0,0.0
330,11.549090909090909,55.0,24.0,32.23000000000502,32.220202020202024,64.50878787878789,10,39,8,250,1527,0.0,0.0,0.0,18.7028,55.0,14.0872,26.0,11.549090909090909,55.0,0.0
340,12.183838383838383,55.0,25.0,34.210000000004584,34.29494949494949,68.03454545454545,4,27,4,278,2051,0.0,0.0,0.0,19.4852,55.0,15.4052,29.0,12.183838383838383,55.0,0.0
350,12.890707070707071,57.0,27.0,36.210000000004584,35.65252525252525,71.49474747474747,13,40,12,186,865,0.0,0.0,0.0,20.224,57.0,16.95,30.0,12.890707070707071,57.0,0.0
360,12.828585858585859,58.0,28.0,40.18000000000393,37.66464646464647,70.50727272727272,13,51,13,411,2238,0.0,0.0,0.0,20.2832,58.0,17.7768,35.0,12.828585858585859,58.0,0.0
370,12.723232323232324,60.0,29.0,43.17000000000371,37.67474747474748,69.98808080808081,12,47,12,412,2788,0.0,0.0,0.0,18.4964,60.0,19.3972,38.0,12.723232323232324,60.0,0.0
380,13.426060606060606,61.0,31.0,47.140000000003056,39.41010101010101,73.66,19,48,17,351,1602,0.0,0.0,0.0,19.0232,61.0,21.2016,40.0,13.426060606060606,61.0,0.0
390,13.805858585858585,65.0,32.0,44.210000000004584,41.58585858585859,75.99232323232323,12,42,11,344,1930,0.0,0.0,0.0,18.7356,65.0,22.7636,40.0,13.805858585858585,65.0,0.0
400,14.163939393939394,71.0,34.0,44.27000000000589,43.57373737373737,77.2750505050505,7,35,7,244,2115,0.0,0.0,0.0,20.6908,71.0,22.2816,43.0,14.163939393939394,71.0,0.0
410,13.425757575757576,75.0,32.0,46.29000000000633,44.30909090909091,73.86212121212121,10,50,9,522,4411,0.0,0.0,0.0,20.314,75.0,20.8232,46.0,13.425757575757576,75.0,0.0
420,12.902727272727272,77.0,31.0,48.29000000000633,44.644444444444446,71.94262626262626,3,22,3,56,291,0.0,0.0,0.0,18.116,77.0,20.9512,48.0,12.902727272727272,77.0,0.0
430,12.74030303030303,81.0,31.0,50.31000000000677,44.723232323232324,70.70313131313131,8,45,8,426,4893,0.0,0.0,0.0,18.66,81.0,18.6804,50.0,12.74030303030303,81.0,0.0
440,12.528585858585858,82.0,26.0,53.29000000000633,40.892929292929296,69.6159595959596,11,28,11,270,1517,0.0,0.0,0.0,20.4272,82.0,16.0884,53.0,12.528585858585858,82.0,0.0
450,13.068787878787878,86.0,28.0,55.31000000000677,42.074747474747475,70.56070707070707,13,38,12,280,1386,0.0,0.0,0.0,21.7384,86.0,16.5016,55.0,13.068787878787878,86.0,0.0
460,13.428888888888888,89.0,29.0,38.51000000001113,43.535353535353536,71.63292929292929,17,46,15,349,2050,0.0,0.0,0.0,23.2496,89.0,16.4812,38.0,13.428888888888888,89.0,0.0
470,13.052121212121213,93.0,30.0,41.52000000001135,44.593939393939394,68.32040404040404,7,44,7,582,4464,0.0,0.0,0.0,21.8464,93.0,17.112,38.0,13.052121212121213,93.0,0.0
480,12.874747474747474,95.0,29.0,44.51000000001113,44.561616161616165,67.26848484848485,12,43,11,725,5147,0.0,0.0,0.0,20.5068,95.0,17.4504,38.0,12.874747474747474,95.0,0.0
490,12.159191919191919,97.0,26.0,46.51000000001113,42.82020202020202,63.38949494949495,12,39,11,667,4607,0.0,0.0,0.0,19.214,97.0,16.1016,39.0,12.159191919191919,97.0,0.0
500,11.926262626262627,98.0,24.0,36.62000000001353,41.34949494949495,61.839090909090906,9,46,8,384,1989,0.0,0.0,0.0,17.8968,98.0,16.224,31.0,11.926262626262627,98.0,0.0
510,12.78959595959596,100.0,26.0,31.69000000001506,42.63636363636363,65.80343434343435,9,51,9,186,753,0.0,0.0,0.0,19.0604,100.0,17.5596,31.0,12.78959595959596,100.0,0.0
520,13.184444444444445,101.0,27.0,32.69000000001506,44.03030303030303,68.33131313131314,15,44,13,329,1922,0.0,0.0,0.0,20.5832,101.0,18.8868,32.0,13.184444444444445,101.0,0.0
530,13.068585858585859,104.0,28.0,35.69000000001506,45.61010101010101,67.74656565656565,9,43,9,240,1459,0.0,0.0,0.0,21.1072,104.0,17.3624,34.0,13.068585858585859,104.0,0.0
540,13.242121212121212,104.0,28.0,39.65000000001419,46.256565656565655,69.13525252525253,7,21,7,86,300,0.0,0.0,0.0,22.332,104.0,15.4276,36.0,13.242121212121212,104.0,0.0
550,13.325656565656566,107.0,28.0,42.65000000001419,46.77171717171717,69.31,14,45,13,141,484,0.0,0.0,0.0,22.2024,107.0,16.4244,27.0,13.325656565656566,107.0,0.0
560,13.763838383838383,108.0,27.0,43.65000000001419,45.7030303030303,72.14919191919192,13,55,13,190,779,0.0,0.0,0.0,21.126,108.0,18.4488,29.0,13.763838383838383,108.0,0.0
570,14.093737373737374,110.0,29.0,46.64000000001397,47.28484848484848,74.3489898989899,12,53,12,361,2009,0.0,0.0,0.0,20.9732,110.0,19.4844,32.0,14.093737373737374,110.0,0.0
580,14.336060606060606,112.0,30.0,48.64000000001397,48.35151515151515,76.05151515151515,12,41,12,238,1472,0.0,0.0,0.0,21.0416,112.0,20.542,34.0,14.336060606060606,112.0,0.0
590,13.732929292929294,116.0,30.0,39.77000000001681,49.121212121212125,73.2719191919192,15,46,14,481,3536,0.0,0.0,0.0,20.514,116.0,19.0552,36.0,13.732929292929294,116.0,0.0
600,12.602727272727273,117.0,29.0,39.780000000017026,49.24848484848485,67.75929292929293,12,53,12,499,3307,0.0,0.0,0.0,19.3104,117.0,15.772,39.0,12.602727272727273,117.0,0.0
610,11.164040404040405,120.0,23.0,41.790000000017244,47.094949494949496,61.005050505050505,8,42,8,149,621,0.0,0.0,0.0,18.0656,120.0,12.1392,34.0,11.164040404040405,120.0,0.0
620,11.361313131313132,122.0,23.0,43.790000000017244,46.656565656565654,62.32848484848485,9,39,9,538,3042,0.0,0.0,0.0,18.2072,122.0,13.1776,37.0,11.361313131313132,122.0,0.0
630,11.767474747474747,123.0,25.0,41.8200000000179,46.846464646464646,65.20727272727272,13,53,13,489,2442,0.0,0.0,0.0,19.1796,123.0,14.0864,41.0,11.767474747474747,123.0,0.0
640,12.382525252525253,128.0,25.0,39.89000000001943,49.08080808080808,68.4310101010101,13,42,11,237,1101,0.0,0.0,0.0,20.3712,128.0,15.4492,29.0,12.382525252525253,128.0,0.0
650,12.897777777777778,132.0,25.0,42.900000000019645,50.24242424242424,70.1869696969697,8,28,8,210,896,0.0,0.0,0.0,20.7588,132.0,16.4076,31.0,12.897777777777778,132.0,0.0
660,12.163030303030302,135.0,26.0,43.92000000002008,50.41414141414141,66.06707070707071,10,45,10,298,1630,0.0,0.0,0.0,17.6876,135.0,17.6504,35.0,12.163030303030302,135.0,0.0
670,11.851818181818182,137.0,24.0,46.91000000001986,49.660606060606064,64.46757575757576,4,28,3,555,3266,0.0,0.0,0.0,15.922,137.0,17.8288,38.0,11.851818181818182,137.0,0.0
680,11.332323232323231,138.0,25.0,40.98000000002139,49.38383838383838,60.95212121212121,10,36,9,560,3191,0.0,0.0,0.0,12.6456,138.0,19.0668,32.0,11.332323232323231,138.0,0.0
690,12.055050505050506,143.0,26.0,35.09000000002379,51.8969696969697,64.22020202020202,8,42,7,83,263,0.0,0.0,0.0,13.9384,143.0,20.2964,34.0,12.055050505050506,143.0,0.0
700,12.491515151515152,145.0,27.0,38.080000000023574,53.23030303030303,67.29151515151516,8,46,8,237,853,0.0,0.0,0.0,15.78,145.0,20.1936,37.0,12.491515151515152,145.0,0.0
710,13.11010101010101,148.0,28.0,40.09000000002379,54.4,70.73131313131313,11,41,10,183,651,0.0,0.0,0.0,17.66,148.0,19.8468,39.0,13.11010101010101,148.0,0.0
720,13.12919191919192,149.0,28.0,42.080000000023574,55.13333333333333,71.82424242424243,17,50,17,721,5340,0.0,0.0,0.0,18.27,149.0,19.078,41.0,13.12919191919192,149.0,0.0
730,12.914545454545454,150.0,26.0,45.06000000002314,53.25858585858586,70.86,11,36,10,277,1827,0.0,0.0,0.0,20.056,150.0,16.6188,44.0,12.914545454545454,150.0,0.0
740,13.1010101010101,153.0,26.0,30.240000000027067,52.57979797979798,70.4,5,29,5,95,507,0.0,0.0,0.0,21.4608,153.0,16.7888,27.0,13.1010101010101,153.0,0.0
750,12.904141414141414,153.0,26.0,34.20000000002619,53.93333333333333,69.29919191919191,10,40,9,237,1085,0.0,0.0,0.0,20.9636,153.0,16.1948,30.0,12.904141414141414,153.0,0.0
760,13.328888888888889,153.0,28.0,36.18000000002576,55.32121212121212,70.72404040404041,12,39,10,493,3047,0.0,0.0,0.0,22.166,153.0,15.6876,32.0,13.328888888888889,153.0,0.0
770,13.646060606060606,153.0,28.0,40.140000000024884,56.3010101010101,71.41727272727273,9,38,9,81,292,0.0,0.0,0.0,22.5688,153.0,16.4732,27.0,13.646060606060606,153.0,0.0
780,13.305555555555555,153.0,28.0,42.12000000002445,55.12323232323232,70.4610101010101,11,34,10,630,4708,0.0,0.0,0.0,20.0064,153.0,17.6432,30.0,13.305555555555555,153.0,0.0
790,12.796868686868686,154.0,27.0,45.10000000002401,56.3050505050505,68.04757575757576,13,45,10,703,5186,0.0,0.0,0.0,20.0408,154.0,16.3012,32.0,12.796868686868686,154.0,0.0
800,12.438686868686869,156.0,26.0,47.10000000002401,55.00606060606061,64.90848484848485,13,39,12,589,2998,0.0,0.0,0.0,19.7476,156.0,15.3996,33.0,12.438686868686869,156.0,0.0
810,11.433535353535353,159.0,23.0,36.24000000002707,53.63838383838384,59.05383838383838,9,49,9,585,3535,0.0,0.0,0.0,18.468,159.0,13.1572,35.0,11.433535353535353,159.0,0.0
820,11.75989898989899,161.0,21.0,35.27000000002772,51.22222222222222,60.41525252525253,10,53,10,149,453,0.0,0.0,0.0,18.9696,161.0,13.3988,23.0,11.75989898989899,161.0,0.0
830,12.503939393939394,162.0,23.0,32.310000000028595,52.577777777777776,64.25777777777778,9,24,8,120,597,0.0,0.0,0.0,19.4212,162.0,14.9656,25.0,12.503939393939394,162.0,0.0
840,13.428181818181818,166.0,26.0,33.34000000002925,55.43636363636364,69.0230303030303,16,48,13,497,2181,0.0,0.0,0.0,21.4116,166.0,16.2164,27.0,13.428181818181818,166.0,0.0
850,13.361717171717173,170.0,27.0,36.35000000002947,58.05858585858586,69.56565656565657,12,49,11,756,4760,0.0,0.0,0.0,21.9936,170.0,16.402,29.0,13.361717171717173,170.0,0.0
860,12.524949494949494,170.0,26.0,38.33000000002903,57.78989898989899,65.42686868686869,13,44,12,670,4022,0.0,0.0,0.0,20.8016,170.0,14.114,31.0,12.524949494949494,170.0,0.0
870,12.166363636363636,171.0,24.0,41.310000000028595,57.163636363636364,64.25323232323233,9,35,8,301,2128,0.0,0.0,0.0,19.408,171.0,14.0512,32.0,12.166363636363636,171.0,0.0
880,12.398181818181818,173.0,25.0,37.370000000029904,57.35151515151515,65.33747474747474,9,42,9,669,5058,0.0,0.0,0.0,19.4488,173.0,15.0076,31.0,12.398181818181818,173.0,0.0
890,12.711717171717172,177.0,25.0,40.38000000003012,58.71111111111111,68.09737373737374,8,25,8,188,1183,0.0,0.0,0.0,19.936,177.0,15.0924,31.0,12.711717171717172,177.0,0.0
900,12.185353535353535,178.0,24.0,43.360000000029686,56.42424242424242,64.6540404040404,5,30,5,336,2031,0.0,0.0,0.0,17.4728,178.0,16.3044,26.0,12.185353535353535,178.0,0.0
910,13.03040404040404,178.0,25.0,31.480000000032305,57.28888888888889,68.73989898989899,11,48,9,344,1655,0.0,0.0,0.0,18.5556,178.0,17.8648,28.0,13.03040404040404,178.0,0.0
920,13.667979797979799,179.0,26.0,33.47000000003209,59.36161616161616,71.63272727272727,6,41,6,139,475,0.0,0.0,0.0,18.4224,179.0,19.61,32.0,13.667979797979799,179.0,0.0
930,13.88888888888889,182.0,29.0,36.47000000003209,61.666666666666664,73.50383838383839,6,33,6,372,2089,0.0,0.0,0.0,19.1896,182.0,20.4728,34.0,13.88888888888889,182.0,0.0
940,13.19040404040404,183.0,30.0,40.44000000003143,62.85050505050505,71.22050505050505,10,40,8,158,725,0.0,0.0,0.0,16.6272,183.0,21.55,35.0,13.19040404040404,183.0,0.0
950,13.162626262626263,185.0,30.0,43.430000000031214,63.98989898989899,70.56444444444445,4,37,4,216,911,0.0,0.0,0.0,16.454,185.0,20.4964,38.0,13.162626262626263,185.0,0.0
960,13.533535353535354,186.0,29.0,45.420000000030996,64.01212121212122,71.77383838383838,11,42,11,291,1562,0.0,0.0,0.0,17.9276,186.0,19.9304,41.0,13.533535353535354,186.0,0.0
970,13.68030303030303,189.0,25.0,29.610000000035143,58.49090909090909,71.72727272727273,17,41,14,132,599,0.0,0.0,0.0,19.6008,189.0,18.424,27.0,13.68030303030303,189.0,0.0
980,14.497474747474747,192.0,27.0,30.63000000003558,60.345454545454544,75.94080808080808,6,39,6,264,1286,0.0,0.0,0.0,20.4216,192.0,20.0504,28.0,14.497474747474747,192.0,0.0
990,14.336767676767677,193.0,28.0,33.61000000003514,62.11919191919192,75.68333333333334,13,20,11,124,779,0.0,0.0,0.0,21.1376,193.0,18.9648,32.0,14.336767676767677,193.0,0.0
1000,14.962020202020202,193.0,30.0,35.590000000034706,63.71515151515152,78.92414141414142,5,43,5,95,305,0.0,0.0,0.0,22.5064,193.0,20.2464,34.0,14.962020202020202,193.0,0.0
1010,15.162020202020202,193.0,31.0,38.56000000003405,65.2969696969697,78.90232323232323,8,37,8,120,662,0.0,0.0,0.0,23.102,193.0,19.2308,37.0,15.162020202020202,193.0,0.0
1020,13.594141414141415,196.0,31.0,41.56000000003405,66.25454545454545,71.8378787878788,11,37,11,275,2060,0.0,0.0,0.0,21.5984,196.0,16.2236,40.0,13.594141414141415,196.0,0.0
1030,12.385858585858585,199.0,28.0,42.58000000003449,65.98989898989899,66.50636363636363,13,40,13,433,3057,0.0,0.0,0.0,19.7068,199.0,13.8552,41.0,12.385858585858585,199.0,0.0
1040,11.57010101010101,201.0,22.0,26.760000000038417,59.2020202020202,62.16131313131313,9,35,9,574,3034,0.0,0.0,0.0,16.4736,201.0,14.2088,25.0,11.57010101010101,201.0,0.0
1050,11.998181818181818,206.0,24.0,30.770000000038635,61.2989898989899,63.76040404040404,5,36,5,355,1916,0.0,0.0,0.0,17.558,206.0,13.554,26.0,11.998181818181818,206.0,0.0
1060,11.99969696969697,209.0,24.0,30.80000000003929,63.2969696969697,63.71969696969697,6,33,6,161,736,0.0,0.0,0.0,17.0312,209.0,14.0636,29.0,11.99969696969697,209.0,0.0
1070,12.159191919191919,213.0,24.049999999999272,34.80000000003929,65.26666666666667,64.8488888888889,10,50,9,250,1292,0.0,0.0,0.0,18.1408,213.0,14.4432,32.0,12.159191919191919,213.0,0.0
1080,12.631212121212121,214.0,26.0,37.780000000038854,66.42424242424242,67.37717171717172,11,43,10,512,3122,0.0,0.0,0.0,18.552,214.0,15.5844,34.0,12.631212121212121,214.0,0.0
1090,12.09030303030303,218.0,22.0,39.80000000003929,64.86464646464647,64.88454545454546,10,42,10,690,4206,0.0,0.0,0.0,17.9544,218.0,13.8064,38.0,12.09030303030303,218.0,0.0
1100,12.210707070707072,219.0,22.0,34.8600000000406,63.527272727272724,65.75383838383839,14,54,13,310,1471,0.0,0.0,0.0,18.6244,219.0,13.348,25.0,12.210707070707072,219.0,0.0
1110,12.420808080808081,221.0,23.0,36.8600000000406,64.44444444444444,65.41272727272727,7,26,7,460,2377,0.0,0.0,0.0,19.3568,221.0,12.5492,29.0,12.420808080808081,221.0,0.0
1120,12.677373737373737,223.0,23.0,38.8600000000406,65.47676767676768,67.45585858585859,8,37,8,360,1731,0.0,0.0,0.0,21.0552,223.0,13.056,30.0,12.677373737373737,223.0,0.0
1130,12.701616161616162,224.0,26.0,39.8600000000406,66.46666666666667,66.81555555555556,6,42,6,379,1989,0.0,0.0,0.0,22.6352,224.0,11.87,31.0,12.701616161616162,224.0,0.0
1140,12.640707070707071,226.0,27.0,41.8600000000406,68.03232323232324,67.43232323232323,6,23,5,285,1547,0.0,0.0,0.0,22.52,226.0,12.9636,31.0,12.640707070707071,226.0,0.0
1150,12.952525252525252,229.0,28.0,37.93000000004213,68.94545454545455,69.31030303030303,11,44,11,362,2411,0.0,0.0,0.0,21.57,229.0,14.722,31.0,12.952525252525252,229.0,0.0
1160,13.712323232323232,231.0,27.0,35.970000000043,70.48080808080807,72.9560606060606,12,44,11,380,1499,0.0,0.0,0.0,22.0548,231.0,16.8208,34.0,13.712323232323232,231.0,0.0
1170,14.0010101010101,232.0,29.0,37.96000000004278,72.51313131313131,74.25858585858586,9,37,9,270,1423,0.0,0.0,0.0,21.574,232.0,18.054,36.0,14.0010101010101,232.0,0.0
1180,14.018282828282828,235.0,29.0,41.950000000042564,74.36969696969697,74.69979797979798,10,43,10,246,1413,0.0,0.0,0.0,21.7768,235.0,17.6492,40.0,14.018282828282828,235.0,0.0
1190,12.783535353535354,238.0,25.0,44.950000000042564,72.65454545454546,69.22141414141414,7,30,7,84,400,0.0,0.0,0.0,17.9508,238.0,16.8272,43.0,12.783535353535354,238.0,0.0
1200,12.47979797979798,238.0,23.0,47.92000000004191,69.28888888888889,68.51848484848485,9,38,9,582,3891,0.0,0.0,0.0,17.8512,238.0,15.8568,46.0,12.47979797979798,238.0,0.0
1210,12.922929292929293,239.0,24.0,41.99000000004344,69.68080808080808,70.3250505050505,8,39,7,391,2176,0.0,0.0,0.0,19.1368,239.0,15.8824,40.0,12.922929292929293,239.0,0.0
1220,13.473131313131313,242.0,25.0,42.02000000004409,70.6020202020202,74.01181818181819,8,40,8,159,717,0.0,0.0,0.0,20.2276,242.0,16.8392,40.0,13.473131313131313,242.0,0.0
1230,13.814343434343435,244.0,25.0,35.11000000004606,71.5979797979798,74.82676767676767,5,40,5,342,1717,0.0,0.0,0.0,20.5936,244.0,17.8992,30.0,13.814343434343435,244.0,0.0
1240,14.63090909090909,249.0,27.0,38.13000000004649,74.46868686868687,78.04838383838384,12,41,11,191,828,0.0,0.0,0.0,21.8292,249.0,19.5552,33.0,14.63090909090909,249.0,0.0
1250,14.820404040404041,251.0,30.0,41.120000000046275,75.96161616161616,78.27282828282829,8,40,8,208,1309,0.0,0.0,0.0,20.9076,251.0,20.8824,36.0,14.820404040404041,251.0,0.0
1260,14.30010101010101,252.0,29.0,40.14000000004671,76.32929292929293,75.5440404040404,9,42,9,337,2996,0.0,0.0,0.0,17.9472,252.0,22.3804,38.0,14.30010101010101,252.0,0.0
1270,14.928686868686869,254.0,30.0,42.14000000004671,78.14343434343435,78.53535353535354,8,40,8,71,244,0.0,0.0,0.0,19.612,254.0,21.9672,40.0,14.928686868686869,254.0,0.0
1280,14.157979797979799,256.0,31.0,45.13000000004649,79.61414141414141,74.83585858585859,9,42,9,759,8387,0.0,0.0,0.0,20.264,256.0,19.0348,43.0,14.157979797979799,256.0,0.0
1290,11.91989898989899,257.0,27.0,46.13000000004649,76.74545454545455,63.57737373737374,16,32,12,316,1516,0.0,0.0,0.0,20.5624,257.0,11.0392,44.0,11.91989898989899,257.0,0.0
1300,10.772020202020203,257.0,21.0,46.13000000004649,72.0020202020202,58.42212121212121,11,48,11,539,3706,0.0,0.0,0.0,18.7828,257.0,8.69,26.0,10.772020202020203,257.0,0.0
1310,11.063838383838384,259.0,20.0,46.15000000004693,71.57777777777778,60.17666666666667,12,40,12,402,1960,0.0,0.0,0.0,18.3584,259.0,10.3028,20.0,11.063838383838384,259.0,0.0
1320,11.391010101010101,261.0,20.0,48.15000000004693,70.68080808080808,62.57989898989899,10,45,10,357,1654,0.0,0.0,0.0,17.9588,261.0,12.0028,22.0,11.391010101010101,261.0,0.0
1330,11.574242424242424,267.0,20.0,32.37000000005173,71.61818181818182,63.662424242424244,13,54,13,611,2755,0.0,0.0,0.0,17.8844,267.0,13.4596,25.0,11.574242424242424,267.0,0.0
1340,12.531717171717172,269.0,22.0,33.38000000005195,74.17373737373737,68.34858585858586,15,40,14,226,1250,0.0,0.0,0.0,18.6072,269.0,15.2072,28.0,12.531717171717172,269.0,0.0
1350,13.416464646464647,272.0,25.0,35.39000000005217,76.5010101010101,71.93414141414141,5,24,5,34,102,0.0,0.0,0.0,19.6816,272.0,16.4388,33.0,13.416464646464647,272.0,0.0
1360,13.848585858585858,273.0,25.0,37.38000000005195,77.92525252525253,73.95050505050504,8,35,8,176,786,0.0,0.0,0.0,20.6276,273.0,16.9076,35.0,13.848585858585858,273.0,0.0
1370,13.683636363636364,276.0,25.0,38.40000000005239,78.25454545454545,72.17111111111112,8,37,8,300,1747,0.0,0.0,0.0,21.2084,276.0,14.9776,36.0,13.683636363636364,276.0,0.0
1380,12.960606060606061,279.0,23.0,39.42000000005282,77.53939393939395,67.41454545454546,14,41,12,443,2345,0.0,0.0,0.0,20.5212,279.0,13.3184,27.0,12.960606060606061,279.0,0.0
1390,12.69979797979798,283.0,22.0,31.540000000055443,77.05454545454545,65.42777777777778,10,31,8,219,882,0.0,0.0,0.0,19.3684,283.0,14.0016,29.0,12.69979797979798,283.0,0.0
1400,12.417979797979799,285.0,23.0,34.530000000055225,77.67878787878787,65.21737373737373,11,57,11,344,2080,0.0,0.0,0.0,20.0632,285.0,12.05,32.0,12.417979797979799,285.0,0.0
1410,12.231919191919191,287.0,21.0,36.530000000055225,77.5878787878788,65.67313131313131,9,29,8,183,734,0.0,0.0,0.0,19.3884,287.0,12.6068,34.0,12.231919191919191,287.0,0.0
1420,12.504444444444445,292.0,22.0,39.55000000005566,79.04242424242425,65.9789898989899,11,41,11,373,1784,0.0,0.0,0.0,19.856,292.0,13.3276,37.0,12.504444444444445,292.0,0.0
1430,13.204949494949496,294.0,22.0,41.55000000005566,79.85252525252525,69.52070707070708,15,37,12,106,409,0.0,0.0,0.0,21.1044,294.0,13.7896,39.0,13.204949494949496,294.0,0.0
1440,13.863131313131314,294.0,23.0,44.520000000055006,80.34343434343434,71.93929292929293,8,36,6,284,1195,0.0,0.0,0.0,22.5692,294.0,13.9276,42.0,13.863131313131314,294.0,0.0
1450,13.938181818181818,298.0,24.049999999999272,34.66000000005806,81.82222222222222,73.27525252525253,9,55,9,385,2117,0.0,0.0,0.0,24.0408,298.0,13.72,24.0,13.938181818181818,298.0,0.0
1460,14.088080808080807,300.0,26.0,36.66000000005806,83.2040404040404,74.6050505050505,15,40,15,308,1870,0.0,0.0,0.0,23.944,300.0,14.2452,26.0,14.088080808080807,300.0,0.0
1470,12.971111111111112,303.0,24.0,38.67000000005828,82.4060606060606,68.46080808080808,6,23,6,225,1292,0.0,0.0,0.0,20.568,303.0,14.464,30.0,12.971111111111112,303.0,0.0
