source,version,generation_slot,completion_slot,delay,completed
79,58,275,383,108,True
80,55,275,383,108,True
83,44,275,383,108,True
94,56,275,383,108,True
96,55,275,383,108,True
97,62,275,383,108,True
102,61,275,383,108,True
105,51,275,383,108,True
107,51,275,383,108,True
110,63,275,383,108,True
116,44,275,383,108,True
117,59,275,398,123,True
5,58,276,351,75,True
6,64,276,358,82,True
7,55,276,373,97,True
9,42,276,386,110,True
14,48,276,373,97,True
37,53,276,351,75,True
47,45,276,358,82,True
48,48,276,351,75,True
52,64,276,402,126,True
56,66,276,373,97,True
62,58,276,383,107,True
63,48,276,383,107,True
95,46,276,398,122,True
99,51,276,383,107,True
103,49,276,383,107,True
106,57,276,383,107,True
109,48,276,383,107,True
112,52,276,383,107,True
116,45,276,383,107,True
117,60,276,398,122,True
1,57,277,351,74,True
15,65,277,355,78,True
21,60,277,373,96,True
23,49,277,351,74,True
25,48,277,358,81,True
26,58,277,386,109,True
30,47,277,373,96,True
38,45,277,358,81,True
39,56,277,358,81,True
41,59,277,386,109,True
47,46,277,358,81,True
49,55,277,351,74,True
55,60,277,351,74,True
57,43,277,351,74,True
68,60,277,398,121,True
74,49,277,383,106,True
78,52,277,383,106,True
79,59,277,383,106,True
83,45,277,383,106,True
86,54,277,383,106,True
92,58,277,383,106,True
94,57,277,383,106,True
96,56,277,383,106,True
102,62,277,383,106,True
110,64,277,383,106,True
118,51,277,383,106,True
5,59,278,373,95,True
7,56,278,373,95,True
9,43,278,386,108,True
21,61,278,373,95,True
31,54,278,373,95,True
32,58,278,373,95,True
35,61,278,351,73,True
40,59,278,373,95,True
42,55,278,358,80,True
62,59,278,383,105,True
64,59,278,398,120,True
69,60,278,383,105,True
71,60,278,383,105,True
73,58,278,383,105,True
79,60,278,383,105,True
84,67,278,383,105,True
93,54,278,383,105,True
95,47,278,398,120,True
102,63,278,383,105,True
111,49,278,383,105,True
112,53,278,383,105,True
113,63,278,383,105,True
117,61,278,398,120,True
6,65,279,358,79,True
7,57,279,373,94,True
12,57,279,383,104,True
13,53,279,351,72,True
16,54,279,386,107,True
20,58,279,373,94,True
32,59,279,373,94,True
34,52,279,351,72,True
45,56,279,373,94,True
57,44,279,351,72,True
59,47,279,358,79,True
60,50,279,398,119,True
65,66,279,383,104,True
69,61,279,383,104,True
81,59,279,398,119,True
90,49,279,383,104,True
91,65,279,398,119,True
99,52,279,383,104,True
101,57,279,383,104,True
102,64,279,383,104,True
103,50,279,383,104,True
108,61,279,383,104,True
110,65,279,383,104,True
118,52,279,383,104,True
2,65,280,373,93,True
3,38,280,358,78,True
6,66,280,358,78,True
7,58,280,373,93,True
12,58,280,383,103,True
14,49,280,373,93,True
34,53,280,351,71,True
36,49,280,351,71,True
39,57,280,386,106,True
41,60,280,386,106,True
48,49,280,373,93,True
56,67,280,373,93,True
57,45,280,351,71,True
60,51,280,398,118,True
68,61,280,398,118,True
69,62,280,383,103,True
74,50,280,383,103,True
78,53,280,383,103,True
80,56,280,383,103,True
81,60,280,398,118,True
82,43,280,383,103,True
87,59,280,383,103,True
90,50,280,383,103,True
95,48,280,398,118,True
106,58,280,383,103,True
115,48,280,383,103,True
5,60,281,373,92,True
14,50,281,373,92,True
15,66,281,355,74,True
16,55,281,386,105,True
19,58,281,373,92,True
28,48,281,373,92,True
29,54,281,373,92,True
30,48,281,386,105,True
31,55,281,373,92,True
34,54,281,351,70,True
38,46,281,358,77,True
39,58,281,386,105,True
42,56,281,358,77,True
43,50,281,351,70,True
47,47,281,358,77,True
48,50,281,373,92,True
58,60,281,351,70,True
64,60,281,398,117,True
72,59,281,383,102,True
74,51,281,383,102,True
83,46,281,383,102,True
88,51,281,383,102,True
95,49,281,398,117,True
105,52,281,383,102,True
109,49,281,383,102,True
113,64,281,383,102,True
114,66,281,383,102,True
1,58,282,373,91,True
3,39,282,358,76,True
11,50,282,373,91,True
18,71,282,351,69,True
19,59,282,373,91,True
23,50,282,373,91,True
26,59,282,386,104,True
28,49,282,373,91,True
35,62,282,351,69,True
48,51,282,373,91,True
58,61,282,351,69,True
60,52,282,398,116,True
62,60,282,383,101,True
64,61,282,398,116,True
65,67,282,383,101,True
68,62,282,398,116,True
73,59,282,383,101,True
77,59,282,398,116,True
87,60,282,383,101,True
95,50,282,398,116,True
98,55,282,383,101,True
100,58,282,383,101,True
103,51,282,398,116,True
109,50,282,383,101,True
116,46,282,398,116,True
6,67,283,358,75,True
16,56,283,402,119,True
18,72,283,351,68,True
23,51,283,373,90,True
24,53,283,386,103,True
29,55,283,373,90,True
33,50,283,351,68,True
40,60,283,373,90,True
45,57,283,373,90,True
49,56,283,373,90,True
51,46,283,373,90,True
54,58,283,358,75,True
60,53,283,398,115,True
75,49,283,383,100,True
80,57,283,383,100,True
82,44,283,383,100,True
87,61,283,383,100,True
90,51,283,383,100,True
93,55,283,383,100,True
95,51,283,398,115,True
96,57,283,383,100,True
99,53,283,383,100,True
109,51,283,383,100,True
110,66,283,383,100,True
116,47,283,398,115,True
119,59,283,398,115,True
3,40,284,358,74,True
9,44,284,386,102,True
12,59,284,383,99,True
40,61,284,373,89,True
44,55,284,373,89,True
45,58,284,373,89,True
46,42,284,373,89,True
55,61,284,351,67,True
61,64,284,383,99,True
65,68,284,383,99,True
73,60,284,398,114,True
77,60,284,398,114,True
93,56,284,383,99,True
95,52,284,398,114,True
96,58,284,383,99,True
103,52,284,398,114,True
108,62,284,383,99,True
110,67,284,383,99,True
111,50,284,383,99,True
113,65,284,383,99,True
118,53,284,383,99,True
4,58,285,386,101,True
15,67,285,355,70,True
22,57,285,386,101,True
26,60,285,386,101,True
27,53,285,358,73,True
29,56,285,373,88,True
33,51,285,351,66,True
36,50,285,351,66,True
43,51,285,373,88,True
44,56,285,373,88,True
46,43,285,373,88,True
56,68,285,373,88,True
60,54,285,398,113,True
66,52,285,398,113,True
70,58,285,383,98,True
76,49,285,398,113,True
82,45,285,383,98,True
87,62,285,383,98,True
94,58,285,383,98,True
98,56,285,383,98,True
104,56,285,398,113,True
114,67,285,383,98,True
119,60,285,398,113,True
3,41,286,358,72,True
7,59,286,373,87,True
34,55,286,351,65,True
39,59,286,386,100,True
47,48,286,386,100,True
55,62,286,373,87,True
60,55,286,398,112,True
61,65,286,383,97,True
69,63,286,383,97,True
71,61,286,383,97,True
78,54,286,383,97,True
86,55,286,383,97,True
87,63,286,398,112,True
93,57,286,383,97,True
96,59,286,383,97,True
98,57,286,383,97,True
101,58,286,383,97,True
102,65,286,383,97,True
103,53,286,398,112,True
112,54,286,383,97,True
118,54,286,383,97,True
1,59,287,373,86,True
15,68,287,355,68,True
21,62,287,373,86,True
23,52,287,373,86,True
24,54,287,386,99,True
33,52,287,351,64,True
41,61,287,386,99,True
44,57,287,373,86,True
48,52,287,373,86,True
50,44,287,358,71,True
54,59,287,386,99,True
61,66,287,383,96,True
63,49,287,383,96,True
66,53,287,398,111,True
76,50,287,398,111,True
77,61,287,398,111,True
81,61,287,398,111,True
88,52,287,383,96,True
104,57,287,398,111,True
108,63,287,383,96,True
113,66,287,383,96,True
114,68,287,383,96,True
115,49,287,383,96,True
118,55,287,383,96,True
0,58,288,386,98,True
1,60,288,373,85,True
3,42,288,358,70,True
7,60,288,373,85,True
8,55,288,373,85,True
11,51,288,373,85,True
12,60,288,383,95,True
14,51,288,373,85,True
19,60,288,373,85,True
25,49,288,373,85,True
46,44,288,373,85,True
53,65,288,373,85,True
62,61,288,383,95,True
76,51,288,398,110,True
77,62,288,398,110,True
82,46,288,383,95,True
84,68,288,383,95,True
87,64,288,398,110,True
107,52,288,383,95,True
109,52,288,383,95,True
114,69,288,383,95,True
7,61,289,373,84,True
10,48,289,351,62,True
20,59,289,386,97,True
22,58,289,386,97,True
25,50,289,373,84,True
26,61,289,386,97,True
27,54,289,358,69,True
30,49,289,386,97,True
31,56,289,373,84,True
35,63,289,351,62,True
36,51,289,373,84,True
48,53,289,373,84,True
54,60,289,386,97,True
56,69,289,373,84,True
59,48,289,358,69,True
62,62,289,383,94,True
77,63,289,398,109,True
78,55,289,383,94,True
80,58,289,383,94,True
82,47,289,383,94,True
84,69,289,383,94,True
86,56,289,383,94,True
95,53,289,398,109,True
96,60,289,398,109,True
110,68,289,398,109,True
114,70,289,383,94,True
119,61,289,398,109,True
3,43,290,358,68,True
6,68,290,358,68,True
9,45,290,386,96,True
22,59,290,386,96,True
35,64,290,351,61,True
48,54,290,373,83,True
55,63,290,383,93,True
64,62,290,398,108,True
70,59,290,383,93,True
72,60,290,398,108,True
80,59,290,383,93,True
84,70,290,383,93,True
86,57,290,383,93,True
97,63,290,383,93,True
101,59,290,383,93,True
106,59,290,383,93,True
111,51,290,383,93,True
115,50,290,383,93,True
2,66,291,373,82,True
3,44,291,358,67,True
4,59,291,386,95,True
17,49,291,373,82,True
18,73,291,373,82,True
29,57,291,373,82,True
30,50,291,386,95,True
32,60,291,386,95,True
37,54,291,355,64,True
52,65,291,402,111,True
57,46,291,351,60,True
60,56,291,398,107,True
66,54,291,398,107,True
67,55,291,383,92,True
76,52,291,398,107,True
78,56,291,383,92,True
81,62,291,398,107,True
84,71,291,398,107,True
93,58,291,383,92,True
97,64,291,383,92,True
98,58,291,383,92,True
100,59,291,383,92,True
102,66,291,383,92,True
107,53,291,383,92,True
110,69,291,398,107,True
112,55,291,383,92,True
113,67,291,383,92,True
115,51,291,383,92,True
3,45,292,358,66,True
11,52,292,373,81,True
14,52,292,373,81,True
19,61,292,373,81,True
25,51,292,373,81,True
31,57,292,373,81,True
32,61,292,386,94,True
35,65,292,386,94,True
43,52,292,373,81,True
45,59,292,386,94,True
46,45,292,386,94,True
49,57,292,373,81,True
51,47,292,373,81,True
53,66,292,373,81,True
54,61,292,386,94,True
62,63,292,383,91,True
63,50,292,383,91,True
65,69,292,383,91,True
73,61,292,398,106,True
75,50,292,383,91,True
82,48,292,383,91,True
95,54,292,398,106,True
105,53,292,398,106,True
111,52,292,383,91,True
113,68,292,383,91,True
2,67,293,373,80,True
11,53,293,373,80,True
15,69,293,355,62,True
17,50,293,373,80,True
18,74,293,373,80,True
19,62,293,373,80,True
31,58,293,373,80,True
32,62,293,386,93,True
33,53,293,355,62,True
38,47,293,373,80,True
50,45,293,368,75,True
55,64,293,383,90,True
56,70,293,373,80,True
62,64,293,383,90,True
63,51,293,383,90,True
64,63,293,398,105,True
84,72,293,398,105,True
93,59,293,383,90,True
95,55,293,398,105,True
101,60,293,383,90,True
105,54,293,398,105,True
109,53,293,398,105,True
110,70,293,398,105,True
112,56,293,383,90,True
5,61,294,373,79,True
17,51,294,373,79,True
27,55,294,368,74,True
28,50,294,373,79,True
29,58,294,373,79,True
43,53,294,373,79,True
49,58,294,373,79,True
51,48,294,373,79,True
52,66,294,402,108,True
58,62,294,373,79,True
62,65,294,383,89,True
66,55,294,398,104,True
74,52,294,398,104,True
77,64,294,398,104,True
83,47,294,398,104,True
84,73,294,398,104,True
86,58,294,383,89,True
96,61,294,398,104,True
103,54,294,398,104,True
112,57,294,383,89,True
114,71,294,383,89,True
115,52,294,383,89,True
7,62,295,373,78,True
10,49,295,351,56,True
13,54,295,373,78,True
18,75,295,373,78,True
19,63,295,373,78,True
23,53,295,373,78,True
26,62,295,386,91,True
31,59,295,373,78,True
35,66,295,386,91,True
38,48,295,386,91,True
41,62,295,386,91,True
43,54,295,373,78,True
44,58,295,373,78,True
46,46,295,386,91,True
48,55,295,373,78,True
51,49,295,373,78,True
52,67,295,402,107,True
54,62,295,386,91,True
57,47,295,351,56,True
65,70,295,383,88,True
70,60,295,398,103,True
72,61,295,398,103,True
82,49,295,383,88,True
90,52,295,398,103,True
5,62,296,373,77,True
23,54,296,373,77,True
24,55,296,386,90,True
26,63,296,386,90,True
27,56,296,368,72,True
30,51,296,386,90,True
33,54,296,355,59,True
37,55,296,373,77,True
39,60,296,386,90,True
44,59,296,373,77,True
60,57,296,398,102,True
64,64,296,398,102,True
65,71,296,383,87,True
67,56,296,383,87,True
74,53,296,398,102,True
102,67,296,383,87,True
117,62,296,398,102,True
118,56,296,398,102,True
119,62,296,398,102,True
0,59,297,386,89,True
5,63,297,373,76,True
8,56,297,373,76,True
10,50,297,351,54,True
13,55,297,373,76,True
16,57,297,402,105,True
17,52,297,373,76,True
23,55,297,373,76,True
27,57,297,368,71,True
32,63,297,386,89,True
34,56,297,373,76,True
39,61,297,386,89,True
40,62,297,386,89,True
47,49,297,386,89,True
69,64,297,398,101,True
72,62,297,398,101,True
73,62,297,398,101,True
81,63,297,398,101,True
89,55,297,383,86,True
90,53,297,398,101,True
94,59,297,383,86,True
99,54,297,398,101,True
107,54,297,383,86,True
114,72,297,383,86,True
119,63,297,398,101,True
1,61,298,373,75,True
3,46,298,373,75,True
5,64,298,373,75,True
11,54,298,373,75,True
16,58,298,402,104,True
19,64,298,373,75,True
22,60,298,386,88,True
32,64,298,386,88,True
34,57,298,373,75,True
40,63,298,386,88,True
50,46,298,368,70,True
56,71,298,373,75,True
65,72,298,383,85,True
82,50,298,383,85,True
83,48,298,398,100,True
87,65,298,398,100,True
109,54,298,398,100,True
111,53,298,383,85,True
114,73,298,383,85,True
118,57,298,398,100,True
14,53,299,373,74,True
23,56,299,386,87,True
27,58,299,368,69,True
33,55,299,355,56,True
37,56,299,373,74,True
39,62,299,386,87,True
40,64,299,386,87,True
42,57,299,386,87,True
45,60,299,386,87,True
57,48,299,373,74,True
58,63,299,373,74,True
60,58,299,398,99,True
63,52,299,398,99,True
66,56,299,398,99,True
69,65,299,398,99,True
78,57,299,383,84,True
84,74,299,398,99,True
93,60,299,398,99,True
97,65,299,383,84,True
107,55,299,398,99,True
108,64,299,383,84,True
1,62,300,373,73,True
3,47,300,373,73,True
5,65,300,373,73,True
9,46,300,386,86,True
10,51,300,383,83,True
18,76,300,373,73,True
21,63,300,373,73,True
22,61,300,386,86,True
23,57,300,386,86,True
25,52,300,386,86,True
27,59,300,368,68,True
28,51,300,402,102,True
31,60,300,373,73,True
35,67,300,386,86,True
45,61,300,386,86,True
47,50,300,386,86,True
48,56,300,373,73,True
51,50,300,373,73,True
53,67,300,373,73,True
54,63,300,386,86,True
64,65,300,398,98,True
75,51,300,383,83,True
76,53,300,398,98,True
89,56,300,383,83,True
90,54,300,398,98,True
91,66,300,398,98,True
92,59,300,398,98,True
98,59,300,398,98,True
101,61,300,383,83,True
111,54,300,383,83,True
116,48,300,398,98,True
119,64,300,398,98,True
3,48,301,373,72,True
14,54,301,373,72,True
16,59,301,402,101,True
22,62,301,386,85,True
24,56,301,386,85,True
39,63,301,386,85,True
44,60,301,373,72,True
58,64,301,373,72,True
60,59,301,398,97,True
63,53,301,398,97,True
69,66,301,398,97,True
74,54,301,398,97,True
82,51,301,398,97,True
83,49,301,398,97,True
84,75,301,398,97,True
85,60,301,398,97,True
86,59,301,383,82,True
87,66,301,398,97,True
113,69,301,383,82,True
1,63,302,373,71,True
3,49,302,373,71,True
10,52,302,383,81,True
13,56,302,373,71,True
35,68,302,386,84,True
38,49,302,402,100,True
40,65,302,386,84,True
46,47,302,386,84,True
47,51,302,386,84,True
48,57,302,373,71,True
49,59,302,373,71,True
51,51,302,383,81,True
52,68,302,402,100,True
55,65,302,383,81,True
61,67,302,398,96,True
62,66,302,398,96,True
63,54,302,398,96,True
66,57,302,398,96,True
72,63,302,398,96,True
73,63,302,398,96,True
75,52,302,398,96,True
76,54,302,398,96,True
77,65,302,398,96,True
81,64,302,398,96,True
84,76,302,398,96,True
87,67,302,398,96,True
96,62,302,398,96,True
98,60,302,398,96,True
108,65,302,383,81,True
119,65,302,398,96,True
3,50,303,373,70,True
4,60,303,386,83,True
7,63,303,373,70,True
13,57,303,373,70,True
14,55,303,373,70,True
17,53,303,373,70,True
21,64,303,373,70,True
24,57,303,386,83,True
25,53,303,386,83,True
33,56,303,383,80,True
35,69,303,386,83,True
40,66,303,386,83,True
42,58,303,386,83,True
43,55,303,373,70,True
45,62,303,386,83,True
46,48,303,386,83,True
50,47,303,368,65,True
61,68,303,398,95,True
64,66,303,398,95,True
80,60,303,383,80,True
85,61,303,398,95,True
86,60,303,383,80,True
87,68,303,398,95,True
97,66,303,383,80,True
98,61,303,398,95,True
108,66,303,383,80,True
117,63,303,398,95,True
14,56,304,373,69,True
19,65,304,373,69,True
21,65,304,386,82,True
28,52,304,402,98,True
35,70,304,386,82,True
36,52,304,386,82,True
53,68,304,386,82,True
57,49,304,373,69,True
62,67,304,398,94,True
66,58,304,398,94,True
74,55,304,398,94,True
79,61,304,398,94,True
84,77,304,398,94,True
87,69,304,398,94,True
89,57,304,383,79,True
95,56,304,398,94,True
96,63,304,398,94,True
97,67,304,383,79,True
99,55,304,398,94,True
103,55,304,398,94,True
108,67,304,383,79,True
118,58,304,398,94,True
119,66,304,398,94,True
1,64,305,373,68,True
5,66,305,373,68,True
8,57,305,386,81,True
13,58,305,373,68,True
18,77,305,383,78,True
19,66,305,373,68,True
50,48,305,368,63,True
51,52,305,383,78,True
58,65,305,373,68,True
65,73,305,383,78,True
68,63,305,398,93,True
71,62,305,398,93,True
77,66,305,398,93,True
84,78,305,398,93,True
91,67,305,398,93,True
102,68,305,383,78,True
106,60,305,383,78,True
109,55,305,398,93,True
11,55,306,373,67,True
23,58,306,386,80,True
25,54,306,386,80,True
26,64,306,386,80,True
29,59,306,402,96,True
32,65,306,386,80,True
38,50,306,402,96,True
40,67,306,386,80,True
42,59,306,386,80,True
46,49,306,386,80,True
48,58,306,383,77,True
49,60,306,373,67,True
50,49,306,368,62,True
52,69,306,402,96,True
57,50,306,373,67,True
67,57,306,398,92,True
68,64,306,398,92,True
74,56,306,398,92,True
75,53,306,398,92,True
76,55,306,398,92,True
77,67,306,398,92,True
86,61,306,383,77,True
88,53,306,398,92,True
105,55,306,398,92,True
2,68,307,386,79,True
14,57,307,386,79,True
17,54,307,373,66,True
19,67,307,373,66,True
27,60,307,383,76,True
36,53,307,386,79,True
37,57,307,373,66,True
38,51,307,402,95,True
49,61,307,386,79,True
58,66,307,373,66,True
59,49,307,373,66,True
62,68,307,398,91,True
64,67,307,398,91,True
75,54,307,398,91,True
79,62,307,398,91,True
80,61,307,398,91,True
82,52,307,398,91,True
88,54,307,398,91,True
94,60,307,398,91,True
97,68,307,398,91,True
98,62,307,398,91,True
101,62,307,398,91,True
105,56,307,398,91,True
112,58,307,398,91,True
119,67,307,398,91,True
2,69,308,386,78,True
15,70,308,383,75,True
16,60,308,402,94,True
22,63,308,386,78,True
24,58,308,386,78,True
26,65,308,386,78,True
34,58,308,383,75,True
36,54,308,386,78,True
39,64,308,386,78,True
40,68,308,386,78,True
43,56,308,373,65,True
46,50,308,402,94,True
47,52,308,386,78,True
49,62,308,386,78,True
58,67,308,373,65,True
64,68,308,398,90,True
68,65,308,398,90,True
72,64,308,398,90,True
74,57,308,398,90,True
78,58,308,398,90,True
87,70,308,398,90,True
89,58,308,383,75,True
93,61,308,398,90,True
94,61,308,398,90,True
97,69,308,398,90,True
100,60,308,398,90,True
103,56,308,398,90,True
108,68,308,398,90,True
110,71,308,398,90,True
3,51,309,373,64,True
18,78,309,383,74,True
20,60,309,386,77,True
22,64,309,386,77,True
27,61,309,383,74,True
34,59,309,383,74,True
37,58,309,373,64,True
46,51,309,402,93,True
59,50,309,373,64,True
60,60,309,398,89,True
70,61,309,398,89,True
91,68,309,398,89,True
94,62,309,398,89,True
98,63,309,446,137,True
103,57,309,398,89,True
107,56,309,446,137,True
108,69,309,398,89,True
117,64,309,398,89,True
1,65,310,383,73,True
4,61,310,386,76,True
5,67,310,373,63,True
8,58,310,386,76,True
12,61,310,383,73,True
15,71,310,383,73,True
17,55,310,386,76,True
21,66,310,386,76,True
27,62,310,383,73,True
29,60,310,402,92,True
38,52,310,402,92,True
45,63,310,402,92,True
47,53,310,386,76,True
49,63,310,386,76,True
57,51,310,383,73,True
59,51,310,373,63,True
65,74,310,398,88,True
66,59,310,398,88,True
67,58,310,398,88,True
81,65,310,398,88,True
84,79,310,398,88,True
94,63,310,398,88,True
110,72,310,398,88,True
114,74,310,398,88,True
115,53,310,398,88,True
118,59,310,398,88,True
1,66,311,383,72,True
2,70,311,402,91,True
4,62,311,386,75,True
5,68,311,373,62,True
8,59,311,386,75,True
28,53,311,402,91,True
31,61,311,402,91,True
34,60,311,383,72,True
47,54,311,386,75,True
48,59,311,383,72,True
54,64,311,402,91,True
69,67,311,398,87,True
76,56,311,398,87,True
78,59,311,398,87,True
80,62,311,398,87,True
81,66,311,398,87,True
83,50,311,398,87,True
87,71,311,398,87,True
89,59,311,398,87,True
90,55,311,398,87,True
95,57,311,398,87,True
101,63,311,398,87,True
112,59,311,398,87,True
115,54,311,398,87,True
116,49,311,398,87,True
117,65,311,446,135,True
5,69,312,373,61,True
8,60,312,386,74,True
9,47,312,386,74,True
31,62,312,402,90,True
40,69,312,386,74,True
47,55,312,386,74,True
52,70,312,402,90,True
58,68,312,383,71,True
60,61,312,398,86,True
72,65,312,398,86,True
73,64,312,398,86,True
75,55,312,398,86,True
83,51,312,398,86,True
91,69,312,398,86,True
93,62,312,398,86,True
98,64,312,446,134,True
99,56,312,398,86,True
100,61,312,398,86,True
103,58,312,398,86,True
111,55,312,398,86,True
116,50,312,398,86,True
3,52,313,373,60,True
4,63,313,386,73,True
5,70,313,373,60,True
8,61,313,386,73,True
11,56,313,373,60,True
14,58,313,402,89,True
23,59,313,386,73,True
31,63,313,402,89,True
42,60,313,386,73,True
43,57,313,386,73,True
48,60,313,383,70,True
51,53,313,383,70,True
57,52,313,383,70,True
65,75,313,398,85,True
68,66,313,398,85,True
69,68,313,398,85,True
84,80,313,398,85,True
85,62,313,398,85,True
91,70,313,398,85,True
92,60,313,398,85,True
104,58,313,398,85,True
108,70,313,398,85,True
115,55,313,398,85,True
116,51,313,398,85,True
5,71,314,373,59,True
10,53,314,383,69,True
13,59,314,383,69,True
15,72,314,383,69,True
18,79,314,383,69,True
20,61,314,386,72,True
23,60,314,386,72,True
28,54,314,402,88,True
31,64,314,402,88,True
35,71,314,386,72,True
36,55,314,386,72,True
38,53,314,402,88,True
39,65,314,386,72,True
40,70,314,386,72,True
45,64,314,402,88,True
47,56,314,386,72,True
48,61,314,383,69,True
51,54,314,383,69,True
53,69,314,402,88,True
62,69,314,398,84,True
67,59,314,398,84,True
69,69,314,398,84,True
71,63,314,398,84,True
77,68,314,398,84,True
80,63,314,398,84,True
83,52,314,398,84,True
85,63,314,398,84,True
95,58,314,398,84,True
96,64,314,398,84,True
99,57,314,398,84,True
100,62,314,398,84,True
101,64,314,398,84,True
103,59,314,398,84,True
104,59,314,398,84,True
105,57,314,398,84,True
110,73,314,398,84,True
2,71,315,402,87,True
6,69,315,383,68,True
7,64,315,402,87,True
9,48,315,386,71,True
15,73,315,383,68,True
19,68,315,386,71,True
22,65,315,386,71,True
26,66,315,386,71,True
27,63,315,383,68,True
28,55,315,402,87,True
29,61,315,402,87,True
31,65,315,402,87,True
32,66,315,386,71,True
42,61,315,386,71,True
48,62,315,383,68,True
57,53,315,383,68,True
64,69,315,398,83,True
70,62,315,398,83,True
78,60,315,398,83,True
82,53,315,398,83,True
83,53,315,398,83,True
85,64,315,398,83,True
89,60,315,398,83,True
97,70,315,398,83,True
109,56,315,398,83,True
113,70,315,398,83,True
0,60,316,402,86,True
6,70,316,383,67,True
14,59,316,402,86,True
15,74,316,383,67,True
27,64,316,383,67,True
43,58,316,481,165,True
45,65,316,402,86,True
57,54,316,383,67,True
70,63,316,446,130,True
71,64,316,398,82,True
74,58,316,398,82,True
75,56,316,398,82,True
77,69,316,398,82,True
79,63,316,398,82,True
82,54,316,398,82,True
87,72,316,398,82,True
94,64,316,398,82,True
97,71,316,398,82,True
99,58,316,398,82,True
102,69,316,398,82,True
105,58,316,398,82,True
110,74,316,398,82,True
114,75,316,398,82,True
12,62,317,383,66,True
15,75,317,383,66,True
18,80,317,383,66,True
24,59,317,386,69,True
30,52,317,386,69,True
48,63,317,383,66,True
51,55,317,386,69,True
54,65,317,402,85,True
62,70,317,398,81,True
66,60,317,398,81,True
74,59,317,398,81,True
84,81,317,398,81,True
88,55,317,446,129,True
91,71,317,398,81,True
93,63,317,398,81,True
101,65,317,398,81,True
108,71,317,398,81,True
112,60,317,398,81,True
113,71,317,398,81,True
118,60,317,398,81,True
10,54,318,383,65,True
15,76,318,383,65,True
27,65,318,383,65,True
35,72,318,386,68,True
45,66,318,402,84,True
49,64,318,386,68,True
50,50,318,383,65,True
54,66,318,402,84,True
58,69,318,386,68,True
64,70,318,398,80,True
79,64,318,398,80,True
80,64,318,398,80,True
84,82,318,398,80,True
90,56,318,398,80,True
100,63,318,398,80,True
102,70,318,398,80,True
103,60,318,398,80,True
108,72,318,398,80,True
109,57,318,398,80,True
110,75,318,398,80,True
119,68,318,398,80,True
2,72,319,402,83,True
10,55,319,383,64,True
23,61,319,386,67,True
25,55,319,402,83,True
26,67,319,386,67,True
27,66,319,386,67,True
35,73,319,386,67,True
37,59,319,386,67,True
38,54,319,402,83,True
51,56,319,386,67,True
53,70,319,402,83,True
55,66,319,386,67,True
61,69,319,398,79,True
73,65,319,446,127,True
75,57,319,398,79,True
77,70,319,398,79,True
93,64,319,398,79,True
97,72,319,398,79,True
98,65,319,446,127,True
99,59,319,398,79,True
101,66,319,398,79,True
104,60,319,398,79,True
109,58,319,398,79,True
112,61,319,398,79,True
115,56,319,398,79,True
4,64,320,386,66,True
8,62,320,386,66,True
10,56,320,386,66,True
18,81,320,383,63,True
23,62,320,386,66,True
37,60,320,386,66,True
51,57,320,386,66,True
52,71,320,402,82,True
59,52,320,386,66,True
60,62,320,446,126,True
61,70,320,398,78,True
68,67,320,398,78,True
77,71,320,398,78,True
78,61,320,398,78,True
81,67,320,446,126,True
84,83,320,398,78,True
92,61,320,398,78,True
97,73,320,398,78,True
118,61,320,398,78,True
4,65,321,386,65,True
6,71,321,386,65,True
10,57,321,386,65,True
15,77,321,383,62,True
20,62,321,386,65,True
21,67,321,386,65,True
27,67,321,386,65,True
29,62,321,402,81,True
30,53,321,402,81,True
34,61,321,383,62,True
36,56,321,386,65,True
39,66,321,386,65,True
43,59,321,481,160,True
45,67,321,402,81,True
48,64,321,386,65,True
49,65,321,386,65,True
52,72,321,402,81,True
53,71,321,402,81,True
55,67,321,386,65,True
63,55,321,398,77,True
68,68,321,398,77,True
69,70,321,398,77,True
70,64,321,446,125,True
76,57,321,398,77,True
89,61,321,398,77,True
107,57,321,446,125,True
109,59,321,398,77,True
114,76,321,398,77,True
115,57,321,398,77,True
116,52,321,398,77,True
1,67,322,386,64,True
6,72,322,386,64,True
13,60,322,386,64,True
15,78,322,383,61,True
24,60,322,386,64,True
27,68,322,386,64,True
32,67,322,386,64,True
45,68,322,402,80,True
46,52,322,402,80,True
48,65,322,386,64,True
83,54,322,398,76,True
86,62,322,398,76,True
87,73,322,398,76,True
89,62,322,398,76,True
95,59,322,446,124,True
99,60,322,398,76,True
103,61,322,398,76,True
113,72,322,398,76,True
117,66,322,446,124,True
3,53,323,386,63,True
6,73,323,386,63,True
15,79,323,383,60,True
18,82,323,383,60,True
19,69,323,386,63,True
27,69,323,386,63,True
31,66,323,402,79,True
32,68,323,386,63,True
35,74,323,481,158,True
40,71,323,481,158,True
41,63,323,402,79,True
45,69,323,402,79,True
56,72,323,402,79,True
60,63,323,446,123,True
69,71,323,398,75,True
72,66,323,398,75,True
73,66,323,446,123,True
77,72,323,446,123,True
81,68,323,446,123,True
86,63,323,398,75,True
87,74,323,446,123,True
99,61,323,398,75,True
107,58,323,446,123,True
111,56,323,398,75,True
113,73,323,398,75,True
115,58,323,398,75,True
0,61,324,402,78,True
1,68,324,402,78,True
2,73,324,402,78,True
14,60,324,402,78,True
18,83,324,386,62,True
