slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
350,12.931414141414141,81.0,25.0,36.45000000000982,38.64646464646464,70.50484848484848,14,44,14,80,324,0.0,0.0,0.0,18.7152,36.0,18.0584,81.0,12.931414141414141,81.0,0.0
360,13.463636363636363,82.0,27.0,35.47000000001026,40.05252525252525,72.68676767676767,13,47,12,228,1251,0.0,0.0,0.0,20.426,35.0,19.0088,82.0,13.463636363636363,82.0,0.0
370,14.157878787878788,82.0,29.0,37.45000000000982,41.93333333333333,76.1449494949495,12,48,12,269,2093,0.0,0.0,0.0,21.2436,36.0,20.7064,82.0,14.157878787878788,82.0,0.0
380,14.734444444444444,85.0,31.0,39.46000000001004,44.557575757575755,79.14333333333333,19,39,17,73,264,0.0,0.0,0.0,21.9732,39.0,22.026,85.0,14.734444444444444,85.0,0.0
390,14.491616161616161,85.0,33.0,41.440000000009604,45.68484848484849,78.23141414141413,12,50,9,343,2147,0.0,0.0,0.0,20.4348,41.0,22.2556,85.0,14.491616161616161,85.0,0.0
400,13.967777777777778,87.0,33.0,43.440000000009604,46.47070707070707,75.13888888888889,7,36,7,251,1819,0.0,0.0,0.0,19.9424,43.0,21.62,87.0,13.967777777777778,87.0,0.0
410,13.531818181818181,89.0,32.0,46.430000000009386,47.107070707070704,73.1588888888889,10,57,9,544,4488,0.0,0.0,0.0,20.646,46.0,19.406,89.0,13.531818181818181,89.0,0.0
420,13.984343434343435,92.0,31.0,48.440000000009604,46.8020202020202,76.17858585858586,3,23,3,32,135,0.0,0.0,0.0,20.1972,48.0,20.5936,92.0,13.984343434343435,92.0,0.0
430,13.502323232323233,93.0,28.0,37.560000000012224,43.75555555555555,73.34414141414142,8,48,8,545,4750,0.0,0.0,0.0,19.374,34.0,19.4396,93.0,13.502323232323233,93.0,0.0
440,13.051010101010101,95.0,30.0,40.550000000012005,44.59191919191919,71.2830303030303,10,35,9,536,3269,0.0,0.0,0.0,18.448,36.0,18.872,95.0,13.051010101010101,95.0,0.0
450,12.463737373737374,99.0,29.0,42.57000000001244,45.47070707070707,66.77818181818182,13,40,11,383,2901,0.0,0.0,0.0,15.4616,38.0,19.3852,99.0,12.463737373737374,99.0,0.0
460,13.201010101010102,99.0,30.0,46.53000000001157,46.23232323232323,69.82767676767676,17,41,14,220,1528,0.0,0.0,0.0,16.896,42.0,19.8964,99.0,13.201010101010102,99.0,0.0
470,12.821616161616161,99.0,29.0,43.560000000012224,45.654545454545456,66.38242424242424,7,55,7,624,4363,0.0,0.0,0.0,16.8648,43.0,19.9612,99.0,12.821616161616161,99.0,0.0
480,13.655050505050506,102.0,30.0,37.65000000001419,46.2989898989899,70.35030303030302,12,37,12,86,355,0.0,0.0,0.0,18.0064,33.0,20.8944,102.0,13.655050505050506,102.0,0.0
490,14.164141414141413,104.0,30.0,39.65000000001419,47.37373737373738,72.6240404040404,12,35,10,106,504,0.0,0.0,0.0,20.2536,38.0,20.3024,104.0,14.164141414141413,104.0,0.0
