slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
255,17.15458860759494,56.0,45.0,53.80999999999949,50.51898734177215,43.39224683544304,15,44,15,203,1554,18.36125,36.0,29.46625,56.0
256,17.508227848101267,56.0,45.0,54.0,50.9746835443038,44.091613924050634,10,50,10,134,767,18.83625,36.0,29.94125,56.0
257,17.371835443037973,57.0,44.0,55.0,50.64556962025316,43.723101265822784,13,49,13,290,3469,19.23625,36.0,29.245,57.0
258,17.52879746835443,58.0,43.0,55.0,50.44620253164557,43.98053797468354,19,42,16,202,1931,19.76125,36.0,29.084375,58.0
259,17.59098101265823,58.0,44.0,55.0,50.74683544303797,44.24287974683544,11,49,11,252,1977,20.13625,36.0,29.43625,58.0
260,17.93496835443038,58.0,45.0,56.0,51.212025316455694,45.01518987341772,9,45,9,107,591,20.48625,36.0,29.96125,58.0
261,17.662183544303797,58.0,44.0,56.0,51.10126582278481,44.31740506329114,11,55,11,504,4331,20.63375,37.0,29.766875,58.0
262,17.405221518987343,59.0,40.0,55.0,48.94303797468354,43.725,12,37,10,286,3915,20.795,37.0,28.51,59.0
263,17.54746835443038,60.0,40.0,55.0,49.34177215189873,44.048259493670884,13,48,13,219,1708,21.178125,38.0,28.228125,60.0
264,17.79604430379747,60.0,41.0,55.0,49.800632911392405,44.62737341772152,17,44,14,161,1115,21.603125,38.0,28.4425,60.0
265,18.10727848101266,60.0,42.0,56.0,50.31645569620253,45.427215189873415,9,44,9,103,561,21.935,38.0,28.8675,60.0
266,18.302689873417723,61.0,42.04999999999927,57.0,50.7753164556962,45.71914556962025,11,47,11,252,1767,22.456875,38.0,28.660625,61.0
267,18.361550632911392,62.0,39.0,56.80999999999949,50.25632911392405,45.44889240506329,16,49,16,355,3183,23.006875,38.0,28.043125,62.0
268,18.60996835443038,62.0,40.0,57.61999999999898,50.63291139240506,45.90174050632911,13,48,13,199,1432,23.531875,39.0,28.046875,62.0
269,18.44272151898734,62.0,40.0,57.80999999999949,51.00632911392405,45.535917721518985,15,53,14,473,3506,23.806875,40.0,27.484375,62.0
270,18.487974683544305,63.0,40.0,58.61999999999898,51.335443037974684,45.67737341772152,12,46,11,298,2163,24.156875,40.0,27.066875,63.0
271,18.4876582278481,64.0,41.0,59.42999999999847,51.74683544303797,45.85522151898734,7,33,6,254,2135,24.090625,41.0,27.391875,64.0
272,18.44351265822785,64.0,42.0,59.61999999999898,52.20253164556962,45.74003164556962,14,47,14,343,2886,24.239375,42.0,27.0775,64.0
273,18.490189873417723,64.0,43.0,60.42999999999847,52.68037974683544,45.75458860759494,14,42,11,322,2470,24.248125,43.0,26.895625,64.0
274,18.32373417721519,65.0,38.0,59.0,50.36392405063291,45.21977848101266,16,49,15,322,3896,24.58375,43.0,25.81125,65.0
275,18.414398734177215,65.0,39.0,59.0,50.651898734177216,45.52753164556962,10,29,8,261,1797,24.315,43.0,26.13625,65.0
276,18.40490506329114,65.0,39.0,60.0,50.712025316455694,45.27215189873418,11,53,11,425,3220,24.626875,43.0,25.631875,65.0
277,18.669620253164556,66.0,40.0,61.0,51.151898734177216,45.88212025316456,17,42,16,181,1092,25.09375,43.0,26.006875,66.0
278,18.765981012658226,66.0,39.0,59.0,49.72784810126582,46.11661392405063,8,38,8,133,1919,25.49375,43.0,25.635625,66.0
279,19.097943037974684,67.0,40.0,60.0,50.2246835443038,46.939240506329114,9,49,9,114,509,25.86875,43.0,26.085625,67.0
280,19.26503164556962,68.0,41.0,60.0,50.677215189873415,47.43164556962025,18,40,15,203,1314,25.9125,43.0,26.485625,68.0
281,19.50506329113924,68.0,41.0,61.0,51.028481012658226,47.99905063291139,11,49,11,198,1169,26.11,44.0,26.860625,68.0
282,19.02278481012658,69.0,38.0,61.0,51.120253164556964,46.93006329113924,8,45,7,646,5260,25.16125,44.0,27.260625,69.0
283,19.395411392405062,70.0,39.0,62.0,51.64556962025316,47.83844936708861,13,39,12,64,252,25.605,44.0,27.635625,70.0
284,19.32879746835443,70.0,39.0,62.0,51.70886075949367,47.90205696202532,14,53,10,334,2396,25.37375,45.0,27.935625,70.0
285,19.667405063291138,70.0,40.0,63.0,52.25949367088607,48.687341772151896,16,53,16,110,546,25.69875,46.0,28.460625,70.0
286,19.337183544303798,71.0,40.0,64.0,52.370253164556964,47.80870253164557,15,49,13,504,4852,25.64375,46.0,28.02,71.0
287,19.562816455696204,72.0,40.0,65.0,52.712025316455694,48.43971518987342,10,48,10,139,944,26.09375,46.0,28.32,72.0
288,19.65981012658228,73.0,41.0,65.0,52.857594936708864,48.946518987341776,11,43,10,152,1283,26.355,46.0,28.52,73.0
289,19.704430379746835,74.0,42.0,65.0,53.44620253164557,48.997151898734174,12,59,12,346,2562,26.28125,47.0,28.8925,74.0
290,19.79098101265823,74.0,42.0,65.0,53.75949367088607,49.20189873417721,13,45,12,260,2060,26.75625,48.0,28.94,74.0
291,20.1126582278481,75.0,43.0,66.0,54.44303797468354,50.01693037974684,15,52,14,92,495,27.13125,49.0,29.365,75.0
292,20.36123417721519,75.0,43.0,67.0,54.87658227848101,50.67278481012658,8,40,8,129,878,27.0975,50.0,29.815,75.0
293,20.57626582278481,75.0,43.0,67.0,55.20569620253165,51.167088607594934,11,52,11,214,1248,27.54375,50.0,30.14875,75.0
294,20.694303797468354,75.0,44.0,67.0,55.734177215189874,51.41344936708861,11,37,10,230,2019,28.04375,50.0,30.52375,75.0
295,20.78370253164557,76.0,45.0,67.0,56.04113924050633,51.71851265822785,14,48,13,235,1805,28.51875,50.0,30.79875,76.0
296,20.84003164556962,77.0,45.0,68.0,56.515822784810126,52.03449367088608,18,56,17,263,1777,28.664375,51.0,31.14875,77.0
297,20.971993670886075,77.0,46.0,69.0,56.848101265822784,52.341930379746834,13,45,13,172,1773,29.139375,51.0,31.49875,77.0
298,20.758386075949367,78.0,47.0,69.0,57.25316455696203,51.89382911392405,12,52,12,410,3799,29.514375,52.0,30.38625,78.0
299,20.848417721518988,78.0,47.0,69.0,57.72784810126582,52.05395569620253,12,35,11,244,2196,30.039375,53.0,29.82875,78.0
300,21.167405063291138,78.0,48.0,70.0,58.063291139240505,52.77642405063291,16,49,13,125,749,30.514375,53.0,30.22875,78.0
301,21.14382911392405,79.0,48.0,71.0,58.677215189873415,52.678481012658224,13,56,12,292,2835,29.67125,54.0,30.67875,79.0
302,21.225632911392406,79.0,48.0,71.0,59.01898734177215,52.872943037974686,9,43,9,261,2090,30.0425,54.0,30.52375,79.0
303,20.390981012658226,79.0,42.0,63.0,54.39556962025316,50.73702531645569,8,38,8,451,8040,30.539375,55.0,27.42125,79.0
304,19.824525316455695,80.0,42.0,63.0,54.36392405063291,49.57199367088607,7,47,7,449,5634,30.55375,55.0,25.59625,80.0
305,19.696677215189872,80.0,42.0,64.0,54.4746835443038,49.07262658227848,9,38,9,411,3889,30.584375,56.0,25.25875,80.0
306,19.269620253164558,81.0,42.0,65.0,54.15822784810127,48.06028481012658,10,45,10,458,5227,30.331875,56.0,23.88875,81.0
307,18.905854430379748,82.0,41.0,57.0,48.848101265822784,47.0621835443038,16,50,14,307,5064,30.65125,57.0,22.72125,82.0
308,19.025949367088607,82.0,42.0,58.0,49.30696202531646,47.42879746835443,19,43,17,189,1611,30.635,58.0,23.07125,82.0
309,19.310759493670886,83.0,43.0,58.0,49.67088607594937,48.191613924050635,12,55,12,109,649,30.96,58.0,23.52125,83.0
310,18.45585443037975,60.0,41.0,52.0,46.607594936708864,46.19699367088607,16,51,16,528,7694,31.36,59.0,20.6925,60.0
311,18.45506329113924,60.0,42.0,52.0,46.69303797468354,46.31376582278481,14,54,13,230,2296,31.529375,59.0,20.62,60.0
312,18.707594936708862,60.0,42.0,53.0,47.01898734177215,46.840981012658226,11,45,11,153,1169,31.904375,60.0,20.975,60.0
313,18.804746835443037,61.0,42.0,54.0,47.36392405063291,47.022943037974684,13,40,13,215,2151,32.304375,61.0,20.8575,60.0
314,18.489398734177215,62.0,42.0,55.0,47.857594936708864,46.34857594936709,13,56,13,456,4521,31.87875,62.0,20.9925,60.0
315,18.35727848101266,62.0,42.0,56.0,48.06962025316456,46.11392405063291,12,46,10,357,3205,31.9425,62.0,21.1725,60.0
316,17.9251582278481,62.0,42.0,53.0,47.2373417721519,45.01139240506329,17,54,15,468,5338,30.31625,62.0,21.5975,61.0
317,18.16107594936709,63.0,42.0,53.04999999999745,47.46835443037975,45.67310126582279,7,30,7,94,879,30.6,63.0,21.8725,61.0
318,18.204113924050635,63.0,43.0,53.23999999999796,47.765822784810126,45.914556962025316,14,48,12,273,2019,30.924375,63.0,22.1275,62.0
319,18.42120253164557,63.0,43.0,51.0,48.25949367088607,46.45284810126582,13,46,13,143,1156,30.825625,63.0,22.5525,62.0
320,17.88512658227848,63.0,43.0,48.0,47.83227848101266,45.26977848101266,13,51,13,566,5521,29.986875,63.0,22.6375,63.0
321,18.254746835443036,64.0,44.0,49.0,48.107594936708864,46.04857594936709,16,54,14,111,587,30.48625,64.0,23.0625,63.0
322,18.14018987341772,65.0,44.0,49.0,48.212025316455694,45.80696202531646,9,41,9,321,3173,29.629375,65.0,23.3425,64.0
323,18.184810126582278,65.0,44.0,50.0,48.60126582278481,46.11661392405063,14,51,13,260,1772,30.025625,65.0,23.3025,64.0
324,18.627215189873418,66.0,44.0,50.0,49.129746835443036,46.85363924050633,11,44,10,126,680,30.575625,66.0,23.8525,64.0
325,18.271993670886076,66.0,44.0,50.0,48.44303797468354,45.96898734177215,15,40,11,444,4852,30.0475,66.0,23.855,64.0
326,18.215506329113925,64.0,45.0,51.0,48.401898734177216,46.069462025316454,9,48,9,272,2253,30.01125,58.0,24.125625,64.0
327,18.333069620253166,64.0,45.0,51.0,48.88607594936709,46.38275316455696,11,39,10,252,1864,30.41125,59.0,24.115625,64.0
328,18.268196202531644,65.0,45.0,51.0,49.30696202531646,46.31060126582278,13,56,13,367,2701,30.29,59.0,24.49,65.0
329,18.63006329113924,65.0,46.0,51.0,49.76898734177215,47.04129746835443,15,48,14,128,715,30.79,59.0,24.938125,65.0
330,18.865189873417723,65.0,46.0,51.0,50.11708860759494,47.630696202531645,11,46,11,170,1042,30.979375,59.0,25.313125,65.0
331,18.98860759493671,66.0,46.0,51.0,50.76898734177215,48.066613924050635,9,50,9,186,1590,31.354375,59.0,25.398125,66.0
332,19.263291139240508,66.0,46.0,52.0,51.139240506329116,48.85348101265823,14,42,14,91,555,31.729375,59.0,25.7425,66.0
333,19.17231012658228,67.0,46.0,52.0,51.471518987341774,48.949683544303795,11,53,11,300,2471,31.078125,59.0,26.0425,67.0
334,19.065981012658227,67.0,46.0,53.0,51.484177215189874,48.642405063291136,11,46,11,344,3358,30.956875,59.0,26.094375,67.0
335,19.168037974683543,68.0,46.0,54.0,52.00949367088607,48.876107594936705,13,43,11,300,2041,31.431875,59.0,25.599375,68.0
336,19.112974683544305,69.0,46.0,54.0,52.15822784810127,48.86518987341772,10,48,10,248,2718,31.2025,59.0,26.074375,69.0
337,19.190189873417722,69.0,46.0,55.0,52.52215189873418,49.03291139240506,16,43,14,319,2198,31.5525,59.0,25.679375,69.0
338,19.467879746835443,70.0,47.0,56.0,52.892405063291136,49.667879746835446,8,35,7,155,931,31.9025,59.0,26.179375,70.0
339,19.48971518987342,70.0,47.0,56.0,53.21835443037975,49.90094936708861,13,52,12,309,2074,32.2025,59.0,25.705625,70.0
340,18.91882911392405,70.0,47.0,56.0,52.822784810126585,48.56503164556962,18,44,11,564,6215,32.6275,59.0,24.423125,70.0
341,19.096835443037975,70.0,47.0,56.0,53.300632911392405,48.893037974683544,20,42,14,216,1798,33.0025,59.0,24.66875,70.0
342,18.781170886075948,70.0,46.0,56.0,52.89556962025316,48.10506329113924,13,52,12,431,4523,31.3675,60.0,25.16875,70.0
343,18.943354430379745,70.0,47.0,57.0,53.40506329113924,48.50253164556962,14,50,13,263,1582,31.8425,61.0,25.29875,70.0
344,19.279430379746834,71.0,48.0,57.0,53.86392405063291,49.27958860759494,6,42,6,97,562,32.2925,61.0,25.69875,71.0
345,19.223892405063292,72.0,46.0,57.0,53.74050632911393,49.13306962025317,14,48,14,335,2879,31.75,61.0,26.07375,72.0
346,19.025949367088607,61.0,46.04999999999927,57.0,53.598101265822784,48.55458860759494,16,52,15,453,4016,31.839375,61.0,26.00625,47.0
347,19.1126582278481,58.0,45.0,58.0,53.7246835443038,48.49604430379747,10,47,10,337,2691,31.6575,58.0,26.50625,48.0
348,19.283386075949366,58.0,45.0,58.0,53.83860759493671,49.05822784810127,12,38,11,179,1133,32.0075,58.0,26.56625,48.0
349,19.477056962025316,59.0,46.0,58.0,54.13291139240506,49.47246835443038,9,38,8,237,1541,32.3825,59.0,27.05375,48.0
350,19.721993670886075,60.0,46.0,58.0,54.58860759493671,50.22357594936709,13,40,11,134,585,32.7325,60.0,27.37875,48.0
351,19.983227848101265,60.0,46.0,59.0,54.93037974683544,51.08132911392405,8,28,8,99,403,33.0825,60.0,27.67875,48.0
352,19.98132911392405,61.0,46.0,60.0,54.77215189873418,51.03876582278481,14,44,12,281,2698,32.54875,61.0,28.04125,48.0
353,19.92721518987342,62.0,46.0,60.0,55.05696202531646,50.8251582278481,12,47,12,276,3107,32.444375,62.0,28.34625,49.0
354,20.093196202531647,62.0,46.0,60.0,55.39556962025316,51.15696202531645,14,49,13,292,1716,32.569375,62.0,28.60125,50.0
355,20.300632911392405,63.0,47.0,60.0,55.97784810126582,51.647626582278484,8,30,8,230,1296,32.994375,63.0,28.96375,51.0
356,20.564715189873418,63.0,47.0,61.0,56.29113924050633,52.234493670886074,11,48,11,168,1017,33.169375,63.0,29.4325,51.0
357,20.65237341772152,63.0,47.0,61.0,56.629746835443036,52.495886075949365,12,57,11,319,1895,33.519375,63.0,29.845,52.0
358,20.648101265822785,63.0,48.0,62.0,57.389240506329116,52.34762658227848,15,49,12,319,2950,33.894375,63.0,29.63625,53.0
359,20.674050632911392,64.0,49.0,62.0,57.34177215189873,52.300316455696205,14,42,12,267,2759,33.285625,64.0,30.16125,53.0
360,20.73132911392405,65.0,49.0,62.0,57.537974683544306,52.76439873417721,7,38,7,233,1376,33.55375,65.0,30.33625,53.0
361,21.009335443037976,66.0,50.0,63.0,58.31645569620253,53.288924050632914,15,44,14,208,1166,34.12875,66.0,30.66125,53.0
362,20.46107594936709,66.0,50.0,63.0,57.28164556962025,52.09018987341772,11,53,10,447,5756,31.806875,66.0,30.9925,53.0
363,20.144620253164558,67.0,47.0,64.0,56.234177215189874,51.26376582278481,11,50,10,394,4765,30.314375,67.0,31.33,53.0
364,20.429746835443037,67.0,48.0,64.0,56.55379746835443,52.0378164556962,12,33,11,117,568,30.689375,67.0,31.705,53.0
365,20.485126582278482,68.0,48.0,64.0,56.88607594936709,52.24699367088608,10,37,10,316,1941,30.739375,68.0,32.154375,54.0
366,20.00727848101266,68.0,48.0,64.0,55.48101265822785,51.09414556962025,12,40,10,436,5706,28.55375,68.0,32.53,54.0
367,20.053797468354432,68.0,48.0,64.0,55.139240506329116,51.14398734177215,7,37,7,216,2471,27.945,68.0,32.99875,54.0
368,19.874683544303796,68.0,48.0,59.0,54.28481012658228,50.74493670886076,10,41,9,329,3660,26.781875,68.0,33.4425,54.0
369,20.22262658227848,68.0,48.0,60.0,54.56012658227848,51.65617088607595,13,46,12,51,250,27.131875,68.0,33.86625,54.0
370,20.275316455696203,68.0,49.0,60.0,55.085443037974684,52.05537974683544,13,51,12,247,1563,27.456875,68.0,34.139375,54.0
371,20.263291139240508,68.0,49.0,61.0,55.28481012658228,52.016772151898735,14,52,13,330,2683,27.370625,68.0,34.489375,55.0
372,20.244462025316455,69.0,50.0,61.0,55.60126582278481,52.194462025316454,6,40,6,261,2094,27.25,69.0,34.889375,55.0
373,19.80996835443038,70.0,51.0,55.0,54.63291139240506,51.13892405063291,11,49,10,473,5432,25.6575,70.0,35.314375,55.0
374,19.72610759493671,70.0,50.0,55.0,53.9746835443038,51.066613924050635,11,49,10,292,2821,24.94875,70.0,35.739375,55.0
375,19.144620253164558,56.0,49.0,54.0,52.20886075949367,49.93607594936709,9,37,8,450,5650,22.776875,39.0,36.014375,56.0
376,19.309493670886077,56.0,49.0,54.0,52.57911392405063,50.50094936708861,9,40,9,174,1091,23.151875,39.0,36.125,56.0
377,19.52246835443038,56.0,49.0,54.0,52.825949367088604,51.114398734177215,14,55,14,219,945,23.551875,39.0,36.45,56.0
378,19.558860759493673,56.0,49.0,55.0,53.19620253164557,51.376740506329114,14,50,10,300,1903,23.851875,39.0,36.825,56.0
379,19.690348101265823,57.0,50.0,55.0,53.57911392405063,51.763132911392404,12,56,12,239,1618,24.201875,39.0,37.25,57.0
380,20.05727848101266,57.0,51.0,55.0,54.20886075949367,52.51487341772152,14,56,14,142,604,24.701875,39.0,37.675,57.0
381,20.2,57.0,52.0,56.0,54.59177215189873,52.87136075949367,12,54,12,271,1626,25.151875,39.0,38.0,57.0
382,20.434493670886077,57.0,52.0,56.0,55.085443037974684,53.553481012658224,14,50,13,144,809,25.501875,39.0,38.375,57.0
383,19.70253164556962,57.0,52.0,57.0,54.99050632911393,51.84082278481013,13,51,12,476,6759,25.050625,39.0,36.125,57.0
384,19.832911392405062,58.0,52.0,58.0,55.54430379746835,52.32246835443038,11,54,10,211,1309,25.400625,39.0,36.4125,58.0
385,19.868196202531646,58.0,52.0,58.0,55.765822784810126,52.61724683544304,11,30,11,140,1752,25.516875,40.0,36.00625,58.0
386,20.078481012658226,59.0,52.0,58.0,56.08860759493671,53.24636075949367,12,48,12,141,962,25.916875,41.0,36.33125,59.0
387,20.366613924050633,59.0,53.0,58.0,56.44303797468354,54.05617088607595,15,42,14,103,470,26.266875,41.0,36.703125,59.0
388,19.258544303797468,60.0,46.0,58.0,54.639240506329116,51.522310126582276,12,45,12,444,8899,26.566875,42.0,31.803125,60.0
389,18.324367088607595,60.0,43.0,58.0,52.07911392405063,49.1748417721519,8,50,7,458,8353,27.016875,43.0,27.575,60.0
390,17.810284810126582,61.0,42.0,58.0,50.335443037974684,47.98148734177215,13,41,12,383,5461,27.441875,44.0,25.25,61.0
391,17.011867088607595,61.0,40.0,58.0,49.0,45.93069620253164,16,48,16,659,7653,26.400625,45.0,23.775,61.0
392,17.116772151898733,62.0,40.0,58.0,49.32911392405063,46.018037974683544,12,53,12,341,2181,25.9075,45.0,24.275,62.0
393,16.973259493670888,62.0,40.0,57.0,48.41772151898734,45.492721518987345,13,47,13,340,3672,26.164375,46.0,23.3875,62.0
394,16.418196202531647,63.0,37.0,51.0,45.360759493670884,43.955854430379745,11,53,11,474,6273,26.464375,46.0,21.33125,63.0
395,16.660917721518988,63.0,38.0,51.0,45.60443037974684,44.7125,13,48,12,142,520,26.730625,46.0,21.68125,63.0
396,16.77278481012658,63.0,39.0,52.0,45.83860759493671,45.10506329113924,13,52,13,228,1505,26.714375,46.0,21.93125,63.0
397,17.124683544303796,63.0,39.0,52.0,46.19303797468354,45.9742088607595,13,26,12,84,304,27.189375,47.0,22.25625,63.0
398,16.872310126582278,64.0,38.0,48.0,44.462025316455694,45.12895569620253,13,43,13,363,4597,27.3325,48.0,21.43125,64.0
399,15.74367088607595,64.0,37.0,43.0,40.54746835443038,42.13148734177215,15,57,14,869,9977,26.0925,49.0,19.93375,64.0
400,15.916930379746836,64.0,37.0,44.0,40.7373417721519,42.61851265822785,18,45,17,202,1275,26.210625,49.0,20.25875,64.0
401,15.927373417721519,65.0,36.0,42.0,40.70886075949367,42.7125,16,55,16,320,2304,25.86,49.0,20.655,65.0
402,16.06756329113924,49.0,37.0,41.0,39.70569620253165,42.951740506329116,10,45,10,200,1879,26.22375,49.0,20.4675,37.0
403,16.385601265822785,50.0,37.0,41.0,39.984177215189874,43.74414556962025,14,53,13,119,518,26.59875,50.0,20.8925,37.0
404,16.680854430379746,50.0,37.0,42.0,40.2373417721519,44.579905063291136,17,48,15,96,425,26.87375,50.0,21.3425,37.0
405,16.90854430379747,51.0,37.0,42.0,40.664556962025316,44.998892405063295,10,43,10,265,1405,27.25375,51.0,21.73875,37.0
406,17.052848101265823,51.0,37.0,42.0,40.72784810126582,45.43037974683544,13,52,11,238,1458,27.396875,51.0,22.10125,37.0
407,17.147151898734176,52.0,37.0,42.0,41.09493670886076,45.757278481012655,13,56,13,272,1616,27.696875,52.0,22.42375,37.0
408,17.240664556962024,52.0,38.0,42.0,41.075949367088604,46.14224683544304,11,43,11,247,1542,27.79,52.0,22.755,38.0
409,17.41993670886076,52.0,38.0,42.0,41.31962025316456,46.45047468354431,18,49,17,180,1711,27.42875,52.0,23.205,38.0
410,17.456962025316457,52.0,38.0,43.0,41.4746835443038,46.761867088607595,9,44,9,246,1741,27.50875,52.0,23.43125,38.0
411,17.530379746835443,52.0,39.0,44.0,41.87341772151899,47.05205696202532,13,52,11,308,1748,27.89375,52.0,23.71625,39.0
412,17.509177215189872,53.0,37.0,43.80999999999949,41.35126582278481,46.9123417721519,15,53,15,396,2899,27.565625,53.0,24.1875,40.0
413,17.553955696202532,53.0,37.0,44.0,41.639240506329116,46.88386075949367,17,45,11,347,2482,27.75875,53.0,24.60875,41.0
414,17.353164556962025,54.0,37.0,43.80999999999949,41.37341772151899,46.631645569620254,15,46,14,341,3086,27.610625,54.0,24.95875,41.0
415,17.492088607594937,54.0,38.0,44.0,41.75,46.88481012658228,8,30,8,236,1808,27.638125,54.0,25.30875,41.0
416,17.453481012658226,45.0,37.0,43.0,40.9746835443038,46.53227848101266,23,40,17,378,3404,27.3425,45.0,25.90875,42.0
417,17.0875,45.0,37.0,44.0,41.063291139240505,45.58006329113924,11,44,10,418,4762,25.8775,45.0,26.25875,43.0
418,17.29477848101266,45.0,37.0,44.0,41.55696202531646,46.042879746835446,11,45,11,236,1376,26.3275,45.0,26.6425,44.0
419,17.475,45.0,37.0,44.0,41.74050632911393,46.610759493670884,10,38,10,200,1073,26.321875,45.0,26.9525,44.0
420,17.174525316455696,46.0,37.0,44.0,41.73101265822785,45.97816455696203,9,45,9,327,4032,25.229375,46.0,26.890625,44.0
421,17.2,46.0,38.0,44.0,41.85443037974684,46.010284810126585,12,49,12,256,2367,24.68,46.0,27.283125,44.0
422,17.410917721518988,46.0,37.0,44.0,41.77215189873418,46.55458860759494,13,47,12,129,1116,24.5575,46.0,27.708125,44.0
423,17.599367088607593,46.0,37.0,45.0,42.15822784810127,47.00300632911392,15,48,14,206,1416,24.97,46.0,27.6925,44.0
424,17.828006329113926,47.0,38.0,45.0,42.60126582278481,47.39018987341772,12,46,10,290,1557,25.47,47.0,28.1425,45.0
425,18.055537974683546,47.0,39.0,46.0,43.11708860759494,47.91044303797468,18,46,14,215,1248,25.945,47.0,28.51,46.0
426,18.269303797468353,48.0,39.0,47.0,43.528481012658226,48.51566455696202,15,47,12,195,1019,26.2875,48.0,28.725,47.0
427,18.53465189873418,48.0,39.0,47.0,43.93987341772152,48.97436708860759,14,55,13,256,1325,26.6625,48.0,29.244375,47.0
428,18.64651898734177,49.0,39.0,47.0,44.278481012658226,49.58623417721519,19,35,15,155,952,26.54,49.0,29.494375,47.0
429,18.81629746835443,49.0,40.0,47.0,44.528481012658226,50.16851265822785,10,42,9,186,1060,26.89,49.0,29.804375,47.0
430,18.661867088607593,50.0,40.0,48.0,44.86392405063291,49.85221518987342,17,49,15,294,3267,27.315,50.0,28.456875,47.0
431,18.71091772151899,50.0,40.0,49.0,45.15506329113924,50.22911392405063,11,41,10,269,1586,27.1425,50.0,28.831875,47.0
432,18.86756329113924,50.0,40.0,49.0,45.5253164556962,50.40458860759494,13,37,12,223,2012,27.004375,50.0,29.309375,47.0
433,18.569620253164558,50.0,41.0,50.0,45.91139240506329,49.703955696202534,11,55,11,375,4253,27.304375,50.0,27.7,48.0
434,18.437025316455696,51.0,41.0,50.0,46.265822784810126,49.284018987341774,18,51,17,359,3524,27.621875,51.0,26.864375,49.0
435,18.883386075949367,52.0,42.0,51.0,46.9746835443038,50.183069620253164,13,36,12,67,260,28.196875,52.0,27.264375,50.0
436,18.97215189873418,53.0,42.0,51.0,47.5253164556962,50.28370253164557,10,48,9,298,2204,28.299375,53.0,27.2275,51.0
437,19.15458860759494,53.0,43.0,51.0,48.15822784810127,50.83955696202532,14,48,12,179,1059,28.749375,53.0,27.4775,51.0
438,19.09604430379747,54.0,44.0,52.0,48.61708860759494,50.80284810126582,14,47,13,277,2582,28.941875,54.0,27.01375,51.0
439,18.975474683544302,55.0,44.0,52.0,48.84177215189873,50.13180379746836,16,46,14,400,4159,28.074375,55.0,27.59,52.0
440,18.104588607594938,56.0,42.0,52.0,48.0,48.0628164556962,8,41,8,510,7637,25.835625,56.0,26.716875,52.0
441,18.12879746835443,57.0,43.0,53.0,48.300632911392405,47.970569620253166,11,41,11,264,2691,25.548125,57.0,27.119375,53.0
442,18.177689873417723,57.0,43.0,53.61999999999898,48.75,48.13860759493671,15,44,13,253,2061,25.579375,57.0,26.99875,54.0
443,17.891930379746835,57.0,43.0,53.0,48.164556962025316,47.296993670886074,14,50,14,343,4492,24.05625,57.0,27.40625,55.0
444,17.18370253164557,57.0,42.0,52.0,46.860759493670884,45.49208860759494,11,49,11,476,6925,21.3675,57.0,27.75125,55.0
445,17.521993670886076,57.0,43.0,52.0,47.37658227848101,46.303481012658224,13,54,12,98,469,21.7425,57.0,28.189375,55.0
446,17.605221518987342,57.0,43.0,52.0,47.74683544303797,46.51724683544304,11,46,11,253,2002,22.2175,57.0,28.00875,55.0
447,17.597784810126583,57.0,43.0,53.0,47.94620253164557,46.56613924050633,13,50,13,261,2338,22.6175,57.0,27.473125,56.0
448,17.78354430379747,57.0,44.0,53.0,48.370253164556964,47.118354430379746,12,38,12,171,1117,23.0175,57.0,27.798125,56.0
449,17.152056962025316,57.0,41.0,52.0,47.45569620253165,45.70743670886076,13,51,10,511,5966,23.3175,57.0,25.5625,56.0
450,16.807753164556964,57.0,40.0,52.0,46.813291139240505,44.49683544303797,13,49,13,531,5494,23.7675,57.0,24.213125,56.0
451,16.344778481012657,58.0,36.0,52.0,44.90822784810127,43.22009493670886,11,54,11,545,5691,24.1675,58.0,22.55875,57.0
452,16.71392405063291,58.0,37.0,52.0,45.39873417721519,43.98117088607595,9,44,9,135,590,24.6175,58.0,23.03375,57.0
453,16.841930379746834,59.0,35.0,52.0,44.46835443037975,44.251107594936705,14,45,11,194,1798,24.300625,59.0,23.471875,57.0
454,17.1248417721519,59.0,36.0,52.0,44.75632911392405,44.84541139240506,9,43,9,178,977,24.550625,59.0,24.096875,57.0
455,17.434651898734177,60.0,36.0,52.0,45.063291139240505,45.6493670886076,11,47,9,101,412,24.925625,60.0,24.471875,58.0
456,17.560284810126582,61.0,36.0,52.0,44.58227848101266,46.120253164556964,7,43,7,166,1339,25.275625,61.0,24.385,39.0
457,17.837974683544303,61.0,37.0,52.0,44.89873417721519,46.892721518987344,16,48,14,115,536,25.66375,61.0,24.71,39.0
458,18.195727848101267,62.0,37.0,53.0,45.50632911392405,47.56012658227848,11,49,11,158,820,26.13875,62.0,25.21,40.0
459,18.45490506329114,63.0,38.0,53.0,45.96518987341772,48.21993670886076,8,49,8,154,811,26.56375,63.0,25.56,41.0
460,18.664556962025316,63.0,38.0,53.0,46.29746835443038,48.925,10,40,9,111,729,26.88875,63.0,25.885,41.0
461,18.952373417721518,63.0,39.0,54.0,46.84177215189873,49.54398734177215,13,44,10,166,946,27.26375,63.0,26.385,42.0
