source,version,generation_slot,completion_slot,delay,completed
21,1,2,169,167,True
24,2,2,169,167,True
30,1,2,169,167,True
31,2,2,169,167,True
32,2,2,169,167,True
35,2,2,169,167,True
44,2,2,169,167,True
56,1,2,169,167,True
65,2,2,169,167,True
66,2,2,169,167,True
67,1,2,169,167,True
71,1,2,169,167,True
77,2,2,138,136,True
78,1,2,138,136,True
88,2,2,138,136,True
94,1,2,138,136,True
96,2,2,138,136,True
106,2,2,138,136,True
124,3,2,138,136,True
128,2,2,138,136,True
130,2,2,138,136,True
131,3,2,138,136,True
135,2,2,138,136,True
141,2,2,138,136,True
148,2,2,138,136,True
2,1,3,169,166,True
11,3,3,169,166,True
23,1,3,169,166,True
27,1,3,169,166,True
34,2,3,169,166,True
35,3,3,169,166,True
36,1,3,169,166,True
38,2,3,169,166,True
41,2,3,169,166,True
50,2,3,169,166,True
55,1,3,169,166,True
59,1,3,169,166,True
62,1,3,169,166,True
63,1,3,169,166,True
71,2,3,169,166,True
74,1,3,169,166,True
82,1,3,138,135,True
84,1,3,138,135,True
86,2,3,138,135,True
87,2,3,138,135,True
92,2,3,138,135,True
97,1,3,138,135,True
101,2,3,138,135,True
104,2,3,138,135,True
105,1,3,138,135,True
107,1,3,138,135,True
112,1,3,138,135,True
116,1,3,138,135,True
124,4,3,138,135,True
131,4,3,138,135,True
132,2,3,138,135,True
136,2,3,138,135,True
137,2,3,138,135,True
138,1,3,138,135,True
141,3,3,138,135,True
142,1,3,138,135,True
143,1,3,138,135,True
146,1,3,138,135,True
5,3,4,169,165,True
7,2,4,169,165,True
19,2,4,169,165,True
21,2,4,169,165,True
22,1,4,169,165,True
27,2,4,169,165,True
29,1,4,169,165,True
31,3,4,169,165,True
34,3,4,169,165,True
36,2,4,169,165,True
41,3,4,169,165,True
52,2,4,169,165,True
53,2,4,169,165,True
65,3,4,169,165,True
67,2,4,169,165,True
83,1,4,138,134,True
86,3,4,138,134,True
88,3,4,138,134,True
91,1,4,138,134,True
93,1,4,138,134,True
103,1,4,138,134,True
109,2,4,138,134,True
113,1,4,138,134,True
114,2,4,138,134,True
126,1,4,138,134,True
128,3,4,138,134,True
135,3,4,138,134,True
141,4,4,138,134,True
143,2,4,138,134,True
145,1,4,138,134,True
147,1,4,138,134,True
1,3,5,169,164,True
3,2,5,169,164,True
8,2,5,169,164,True
13,1,5,169,164,True
14,1,5,169,164,True
19,3,5,169,164,True
21,3,5,169,164,True
23,2,5,169,164,True
28,2,5,169,164,True
38,3,5,169,164,True
52,3,5,169,164,True
57,1,5,169,164,True
62,2,5,169,164,True
66,3,5,169,164,True
67,3,5,169,164,True
71,3,5,169,164,True
80,2,5,138,133,True
81,1,5,138,133,True
89,1,5,138,133,True
99,1,5,138,133,True
107,2,5,138,133,True
111,1,5,138,133,True
115,1,5,138,133,True
131,5,5,138,133,True
134,1,5,138,133,True
136,3,5,138,133,True
139,2,5,138,133,True
7,3,6,169,163,True
8,3,6,169,163,True
12,2,6,169,163,True
13,2,6,169,163,True
17,2,6,169,163,True
23,3,6,169,163,True
25,3,6,169,163,True
30,2,6,169,163,True
32,3,6,169,163,True
34,4,6,169,163,True
35,4,6,169,163,True
44,3,6,169,163,True
46,2,6,169,163,True
47,1,6,169,163,True
48,2,6,169,163,True
53,3,6,169,163,True
57,2,6,169,163,True
59,2,6,169,163,True
63,2,6,169,163,True
70,1,6,169,163,True
71,4,6,169,163,True
76,1,6,138,132,True
81,2,6,138,132,True
89,2,6,138,132,True
91,2,6,138,132,True
108,1,6,138,132,True
109,3,6,138,132,True
112,2,6,138,132,True
113,2,6,138,132,True
115,2,6,138,132,True
122,2,6,138,132,True
123,2,6,138,132,True
133,1,6,138,132,True
135,4,6,138,132,True
141,5,6,138,132,True
144,2,6,138,132,True
2,2,7,169,162,True
6,1,7,169,162,True
7,4,7,169,162,True
8,4,7,169,162,True
10,2,7,169,162,True
11,4,7,169,162,True
15,1,7,169,162,True
23,4,7,169,162,True
26,2,7,169,162,True
38,4,7,169,162,True
41,4,7,169,162,True
45,2,7,169,162,True
65,4,7,169,162,True
71,5,7,169,162,True
79,1,7,138,131,True
84,2,7,138,131,True
91,3,7,138,131,True
102,2,7,138,131,True
104,3,7,138,131,True
111,2,7,138,131,True
121,2,7,138,131,True
130,3,7,138,131,True
134,2,7,138,131,True
141,6,7,138,131,True
143,3,7,138,131,True
9,2,8,169,161,True
18,1,8,169,161,True
24,3,8,169,161,True
37,1,8,169,161,True
48,3,8,169,161,True
49,2,8,169,161,True
53,4,8,169,161,True
69,2,8,169,161,True
73,1,8,169,161,True
86,4,8,138,130,True
95,1,8,138,130,True
100,2,8,138,130,True
101,3,8,138,130,True
103,2,8,138,130,True
104,4,8,138,130,True
109,4,8,138,130,True
110,1,8,138,130,True
113,3,8,138,130,True
115,3,8,138,130,True
122,3,8,138,130,True
133,2,8,138,130,True
138,2,8,138,130,True
145,2,8,138,130,True
6,2,9,169,160,True
9,3,9,169,160,True
14,2,9,169,160,True
23,5,9,169,160,True
25,4,9,169,160,True
31,4,9,169,160,True
32,4,9,169,160,True
40,2,9,169,160,True
54,1,9,169,160,True
59,3,9,169,160,True
61,2,9,169,160,True
64,2,9,169,160,True
65,5,9,169,160,True
73,2,9,169,160,True
80,3,9,138,129,True
82,2,9,138,129,True
84,3,9,138,129,True
88,4,9,138,129,True
89,3,9,138,129,True
90,1,9,138,129,True
92,3,9,138,129,True
94,2,9,138,129,True
96,3,9,138,129,True
98,1,9,138,129,True
99,2,9,138,129,True
103,3,9,138,129,True
105,2,9,138,129,True
109,5,9,138,129,True
111,3,9,138,129,True
116,2,9,138,129,True
121,3,9,138,129,True
123,3,9,138,129,True
136,4,9,138,129,True
139,3,9,138,129,True
140,1,9,138,129,True
143,4,9,138,129,True
1,4,10,169,159,True
5,4,10,169,159,True
17,3,10,169,159,True
18,2,10,169,159,True
23,6,10,169,159,True
24,4,10,169,159,True
38,5,10,169,159,True
42,1,10,169,159,True
44,4,10,169,159,True
48,4,10,169,159,True
52,4,10,169,159,True
53,5,10,169,159,True
55,2,10,169,159,True
60,1,10,169,159,True
61,3,10,169,159,True
65,6,10,169,159,True
74,2,10,169,159,True
87,3,10,138,128,True
91,4,10,138,128,True
96,4,10,138,128,True
104,5,10,138,128,True
105,3,10,138,128,True
128,4,10,138,128,True
142,2,10,138,128,True
144,3,10,138,128,True
1,5,11,169,158,True
2,3,11,169,158,True
6,3,11,169,158,True
8,5,11,169,158,True
20,1,11,169,158,True
25,5,11,169,158,True
31,5,11,169,158,True
36,3,11,169,158,True
40,3,11,169,158,True
46,3,11,169,158,True
51,2,11,169,158,True
61,4,11,169,158,True
64,3,11,169,158,True
67,4,11,169,158,True
70,2,11,169,158,True
71,6,11,169,158,True
72,2,11,169,158,True
75,1,11,138,127,True
79,2,11,138,127,True
83,2,11,138,127,True
90,2,11,138,127,True
93,2,11,138,127,True
99,3,11,138,127,True
101,4,11,138,127,True
107,3,11,138,127,True
116,3,11,138,127,True
118,1,11,138,127,True
119,1,11,138,127,True
121,4,11,138,127,True
124,5,11,138,127,True
127,1,11,138,127,True
130,4,11,138,127,True
136,5,11,138,127,True
141,7,11,138,127,True
24,5,12,169,157,True
26,3,12,169,157,True
37,2,12,169,157,True
40,4,12,169,157,True
41,5,12,169,157,True
54,2,12,169,157,True
58,2,12,169,157,True
66,4,12,169,157,True
69,3,12,169,157,True
72,3,12,169,157,True
73,3,12,169,157,True
85,2,12,138,126,True
87,4,12,138,126,True
95,2,12,138,126,True
100,3,12,138,126,True
102,3,12,138,126,True
109,6,12,138,126,True
111,4,12,138,126,True
115,4,12,138,126,True
116,4,12,138,126,True
118,2,12,138,126,True
127,2,12,138,126,True
142,3,12,138,126,True
17,4,13,169,156,True
25,6,13,169,156,True
26,4,13,169,156,True
35,5,13,169,156,True
37,3,13,169,156,True
39,2,13,169,156,True
59,4,13,169,156,True
62,3,13,169,156,True
76,2,13,138,125,True
77,3,13,138,125,True
79,3,13,138,125,True
93,3,13,138,125,True
94,3,13,138,125,True
103,4,13,138,125,True
104,6,13,138,125,True
106,3,13,138,125,True
112,3,13,138,125,True
115,5,13,138,125,True
119,2,13,138,125,True
128,5,13,138,125,True
0,2,14,169,155,True
1,6,14,169,155,True
14,3,14,169,155,True
15,2,14,169,155,True
17,5,14,169,155,True
24,6,14,169,155,True
44,5,14,169,155,True
46,4,14,169,155,True
50,3,14,169,155,True
52,5,14,169,155,True
53,6,14,169,155,True
57,3,14,169,155,True
58,3,14,169,155,True
59,5,14,169,155,True
65,7,14,169,155,True
74,3,14,169,155,True
75,2,14,138,124,True
87,5,14,138,124,True
91,5,14,138,124,True
98,2,14,138,124,True
102,4,14,138,124,True
103,5,14,138,124,True
116,5,14,138,124,True
128,6,14,138,124,True
130,5,14,138,124,True
7,5,15,169,154,True
12,3,15,169,154,True
16,4,15,169,154,True
26,5,15,169,154,True
27,3,15,169,154,True
31,6,15,169,154,True
39,3,15,169,154,True
41,6,15,169,154,True
45,3,15,169,154,True
51,3,15,169,154,True
54,3,15,169,154,True
56,2,15,169,154,True
57,4,15,169,154,True
65,8,15,169,154,True
69,4,15,169,154,True
71,7,15,169,154,True
74,4,15,169,154,True
75,3,15,138,123,True
86,5,15,138,123,True
95,3,15,138,123,True
98,3,15,138,123,True
103,6,15,138,123,True
107,4,15,138,123,True
111,5,15,138,123,True
114,3,15,138,123,True
115,6,15,138,123,True
120,2,15,138,123,True
126,2,15,138,123,True
128,7,15,138,123,True
130,6,15,138,123,True
134,3,15,138,123,True
137,3,15,138,123,True
143,5,15,138,123,True
3,3,16,169,153,True
6,4,16,169,153,True
24,7,16,169,153,True
25,7,16,169,153,True
32,5,16,169,153,True
34,5,16,169,153,True
35,6,16,169,153,True
37,4,16,169,153,True
41,7,16,169,153,True
52,6,16,169,153,True
53,7,16,169,153,True
54,4,16,169,153,True
55,3,16,169,153,True
58,4,16,169,153,True
62,4,16,169,153,True
70,3,16,169,153,True
73,4,16,169,153,True
79,4,16,138,122,True
81,3,16,138,122,True
94,4,16,138,122,True
107,5,16,138,122,True
113,4,16,138,122,True
120,3,16,138,122,True
123,4,16,138,122,True
145,3,16,138,122,True
9,4,17,169,152,True
12,4,17,169,152,True
18,3,17,169,152,True
21,4,17,169,152,True
22,2,17,169,152,True
24,8,17,169,152,True
26,6,17,169,152,True
34,6,17,169,152,True
38,6,17,169,152,True
47,2,17,169,152,True
56,3,17,169,152,True
61,5,17,169,152,True
62,5,17,169,152,True
63,3,17,169,152,True
64,4,17,169,152,True
68,1,17,169,152,True
75,4,17,138,121,True
86,6,17,138,121,True
93,4,17,138,121,True
94,5,17,138,121,True
100,4,17,138,121,True
101,5,17,138,121,True
106,4,17,138,121,True
108,2,17,138,121,True
114,4,17,138,121,True
124,6,17,138,121,True
136,6,17,138,121,True
139,4,17,138,121,True
148,3,17,138,121,True
1,7,18,169,151,True
2,4,18,169,151,True
3,4,18,169,151,True
6,5,18,169,151,True
8,6,18,169,151,True
11,5,18,169,151,True
17,6,18,169,151,True
21,5,18,169,151,True
24,9,18,169,151,True
31,7,18,169,151,True
32,6,18,169,151,True
36,4,18,169,151,True
50,4,18,169,151,True
51,4,18,169,151,True
61,6,18,169,151,True
63,4,18,169,151,True
78,2,18,138,120,True
98,4,18,138,120,True
101,6,18,138,120,True
106,5,18,138,120,True
108,3,18,138,120,True
112,4,18,138,120,True
116,6,18,138,120,True
120,4,18,138,120,True
127,3,18,138,120,True
128,8,18,138,120,True
133,3,18,138,120,True
141,8,18,138,120,True
144,4,18,138,120,True
147,2,18,138,120,True
0,3,19,169,150,True
6,6,19,169,150,True
10,3,19,169,150,True
12,5,19,169,150,True
18,4,19,169,150,True
21,6,19,169,150,True
24,10,19,169,150,True
29,2,19,169,150,True
36,5,19,169,150,True
40,5,19,169,150,True
42,2,19,169,150,True
44,6,19,169,150,True
47,3,19,169,150,True
48,5,19,169,150,True
57,5,19,169,150,True
64,5,19,169,150,True
66,5,19,169,150,True
70,4,19,169,150,True
72,4,19,169,150,True
77,4,19,138,119,True
83,3,19,138,119,True
98,5,19,138,119,True
110,2,19,138,119,True
113,5,19,138,119,True
114,5,19,138,119,True
115,7,19,138,119,True
122,4,19,138,119,True
131,6,19,138,119,True
140,2,19,138,119,True
143,6,19,138,119,True
144,5,19,138,119,True
1,8,20,169,149,True
2,5,20,169,149,True
5,5,20,169,149,True
6,7,20,169,149,True
8,7,20,169,149,True
11,6,20,169,149,True
16,5,20,169,149,True
18,5,20,169,149,True
19,4,20,169,149,True
21,7,20,169,149,True
27,4,20,169,149,True
29,3,20,169,149,True
37,5,20,169,149,True
47,4,20,169,149,True
64,6,20,169,149,True
67,5,20,169,149,True
69,5,20,169,149,True
70,5,20,169,149,True
73,5,20,169,149,True
75,5,20,138,118,True
77,5,20,138,118,True
86,7,20,138,118,True
93,5,20,138,118,True
102,5,20,138,118,True
105,4,20,138,118,True
109,7,20,138,118,True
116,7,20,138,118,True
117,2,20,138,118,True
121,5,20,138,118,True
134,4,20,138,118,True
140,3,20,138,118,True
144,6,20,138,118,True
3,5,21,169,148,True
9,5,21,169,148,True
23,7,21,169,148,True
27,5,21,169,148,True
28,3,21,169,148,True
41,8,21,169,148,True
42,3,21,169,148,True
47,5,21,169,148,True
49,3,21,169,148,True
51,5,21,169,148,True
52,7,21,169,148,True
54,5,21,169,148,True
55,4,21,169,148,True
67,6,21,169,148,True
79,5,21,138,117,True
86,8,21,138,117,True
96,5,21,138,117,True
97,2,21,138,117,True
110,3,21,138,117,True
115,8,21,138,117,True
121,6,21,138,117,True
122,5,21,138,117,True
128,9,21,138,117,True
130,7,21,138,117,True
134,5,21,138,117,True
140,4,21,138,117,True
149,1,21,138,117,True
4,2,22,169,147,True
5,6,22,169,147,True
10,4,22,169,147,True
11,7,22,169,147,True
12,6,22,169,147,True
13,3,22,169,147,True
24,11,22,169,147,True
26,7,22,169,147,True
27,6,22,169,147,True
31,8,22,169,147,True
42,4,22,169,147,True
45,4,22,169,147,True
47,6,22,169,147,True
48,6,22,169,147,True
50,5,22,169,147,True
51,6,22,169,147,True
54,6,22,169,147,True
55,5,22,169,147,True
56,4,22,169,147,True
59,6,22,169,147,True
64,7,22,169,147,True
72,5,22,169,147,True
73,6,22,169,147,True
74,5,22,169,147,True
75,6,22,138,116,True
78,3,22,138,116,True
81,4,22,138,116,True
93,6,22,138,116,True
101,7,22,138,116,True
104,7,22,138,116,True
120,5,22,138,116,True
131,7,22,138,116,True
142,4,22,138,116,True
15,3,23,169,146,True
17,7,23,169,146,True
19,5,23,169,146,True
21,8,23,169,146,True
30,3,23,169,146,True
32,7,23,169,146,True
38,7,23,169,146,True
40,6,23,169,146,True
45,5,23,169,146,True
46,5,23,169,146,True
52,8,23,169,146,True
59,7,23,169,146,True
62,6,23,169,146,True
77,6,23,138,115,True
83,4,23,138,115,True
85,3,23,138,115,True
91,6,23,138,115,True
93,7,23,138,115,True
95,4,23,138,115,True
111,6,23,138,115,True
121,7,23,138,115,True
133,4,23,138,115,True
136,7,23,138,115,True
140,5,23,138,115,True
148,4,23,138,115,True
5,7,24,169,145,True
6,8,24,169,145,True
10,5,24,169,145,True
21,9,24,169,145,True
24,12,24,169,145,True
26,8,24,169,145,True
37,6,24,169,145,True
41,9,24,169,145,True
42,5,24,169,145,True
43,1,24,169,145,True
44,7,24,169,145,True
48,7,24,169,145,True
55,6,24,169,145,True
59,8,24,169,145,True
90,3,24,138,114,True
97,3,24,138,114,True
98,6,24,138,114,True
114,6,24,138,114,True
120,6,24,138,114,True
130,8,24,138,114,True
140,6,24,138,114,True
141,9,24,138,114,True
148,5,24,138,114,True
149,2,24,138,114,True
12,7,25,169,144,True
18,6,25,169,144,True
27,7,25,169,144,True
31,9,25,169,144,True
32,8,25,169,144,True
39,4,25,169,144,True
45,6,25,169,144,True
46,6,25,169,144,True
51,7,25,169,144,True
52,9,25,169,144,True
67,7,25,169,144,True
68,2,25,169,144,True
72,6,25,169,144,True
80,4,25,138,113,True
97,4,25,138,113,True
104,8,25,138,113,True
105,5,25,138,113,True
113,6,25,138,113,True
116,8,25,138,113,True
117,3,25,138,113,True
126,3,25,138,113,True
130,9,25,138,113,True
133,5,25,138,113,True
134,6,25,138,113,True
136,8,25,138,113,True
140,7,25,138,113,True
146,2,25,138,113,True
3,6,26,169,143,True
7,6,26,169,143,True
11,8,26,169,143,True
16,6,26,169,143,True
19,6,26,169,143,True
25,8,26,169,143,True
31,10,26,169,143,True
33,1,26,169,143,True
35,7,26,169,143,True
46,7,26,169,143,True
57,6,26,169,143,True
60,2,26,169,143,True
61,7,26,169,143,True
71,8,26,169,143,True
82,3,26,138,112,True
93,8,26,138,112,True
109,8,26,138,112,True
111,7,26,138,112,True
125,1,26,138,112,True
126,4,26,138,112,True
127,4,26,138,112,True
139,5,26,138,112,True
145,4,26,138,112,True
148,6,26,138,112,True
15,4,27,169,142,True
21,10,27,169,142,True
23,8,27,169,142,True
28,4,27,169,142,True
30,4,27,169,142,True
31,11,27,169,142,True
34,7,27,169,142,True
40,7,27,169,142,True
48,8,27,169,142,True
49,4,27,169,142,True
51,8,27,169,142,True
53,8,27,169,142,True
58,5,27,169,142,True
65,9,27,169,142,True
76,3,27,138,111,True
90,4,27,138,111,True
100,5,27,138,111,True
105,6,27,138,111,True
107,6,27,138,111,True
117,4,27,138,111,True
123,5,27,138,111,True
125,2,27,138,111,True
129,1,27,138,111,True
130,10,27,138,111,True
133,6,27,138,111,True
135,5,27,138,111,True
138,3,27,138,111,True
139,6,27,138,111,True
147,3,27,138,111,True
11,9,28,169,141,True
13,4,28,169,141,True
18,7,28,169,141,True
22,3,28,169,141,True
25,9,28,169,141,True
27,8,28,169,141,True
40,8,28,169,141,True
42,6,28,169,141,True
43,2,28,169,141,True
53,9,28,169,141,True
54,7,28,169,141,True
62,7,28,169,141,True
63,5,28,169,141,True
64,8,28,169,141,True
65,10,28,169,141,True
67,8,28,169,141,True
69,6,28,169,141,True
74,6,28,169,141,True
75,7,28,138,110,True
84,4,28,138,110,True
95,5,28,138,110,True
99,4,28,138,110,True
112,5,28,138,110,True
118,3,28,138,110,True
137,4,28,138,110,True
141,10,28,138,110,True
5,8,29,169,140,True
12,8,29,169,140,True
28,5,29,169,140,True
41,10,29,169,140,True
44,8,29,169,140,True
47,7,29,169,140,True
49,5,29,169,140,True
51,9,29,169,140,True
53,10,29,169,140,True
57,7,29,169,140,True
63,6,29,169,140,True
64,9,29,169,140,True
69,7,29,169,140,True
70,6,29,169,140,True
86,9,29,138,109,True
95,6,29,138,109,True
104,9,29,138,109,True
107,7,29,138,109,True
109,9,29,138,109,True
110,4,29,138,109,True
119,3,29,138,109,True
120,7,29,138,109,True
121,8,29,138,109,True
131,8,29,138,109,True
139,7,29,138,109,True
141,11,29,138,109,True
143,7,29,138,109,True
147,4,29,138,109,True
149,3,29,138,109,True
0,4,30,169,139,True
2,6,30,169,139,True
13,5,30,169,139,True
19,7,30,169,139,True
23,9,30,169,139,True
31,12,30,169,139,True
34,8,30,169,139,True
36,6,30,169,139,True
38,8,30,169,139,True
39,5,30,169,139,True
42,7,30,169,139,True
48,9,30,169,139,True
66,6,30,169,139,True
67,9,30,169,139,True
68,3,30,169,139,True
79,6,30,138,108,True
83,5,30,138,108,True
95,7,30,138,108,True
99,5,30,138,108,True
101,8,30,138,108,True
105,7,30,138,108,True
109,10,30,138,108,True
116,9,30,138,108,True
121,9,30,138,108,True
126,5,30,138,108,True
127,5,30,138,108,True
130,11,30,138,108,True
131,9,30,138,108,True
137,5,30,138,108,True
140,8,30,138,108,True
143,8,30,138,108,True
145,5,30,138,108,True
148,7,30,138,108,True
2,7,31,169,138,True
10,6,31,169,138,True
23,10,31,169,138,True
27,9,31,169,138,True
33,2,31,169,138,True
65,11,31,169,138,True
74,7,31,169,138,True
78,4,31,138,107,True
81,5,31,138,107,True
91,7,31,138,107,True
98,7,31,138,107,True
102,6,31,138,107,True
103,7,31,138,107,True
108,4,31,138,107,True
110,5,31,138,107,True
116,10,31,138,107,True
128,10,31,138,107,True
131,10,31,138,107,True
137,6,31,138,107,True
140,9,31,138,107,True
146,3,31,138,107,True
3,7,32,169,137,True
7,7,32,169,137,True
11,10,32,169,137,True
14,4,32,169,137,True
15,5,32,169,137,True
20,2,32,169,137,True
21,11,32,169,137,True
32,9,32,169,137,True
40,9,32,169,137,True
44,9,32,169,137,True
56,5,32,169,137,True
61,8,32,169,137,True
75,8,32,138,106,True
83,6,32,138,106,True
84,5,32,138,106,True
86,10,32,138,106,True
96,6,32,138,106,True
109,11,32,138,106,True
114,7,32,138,106,True
118,4,32,138,106,True
119,4,32,138,106,True
122,6,32,138,106,True
129,2,32,138,106,True
130,12,32,138,106,True
133,7,32,138,106,True
134,7,32,138,106,True
140,10,32,138,106,True
143,9,32,138,106,True
144,7,32,138,106,True
146,4,32,138,106,True
3,8,33,169,136,True
10,7,33,169,136,True
28,6,33,169,136,True
37,7,33,169,136,True
41,11,33,169,136,True
43,3,33,169,136,True
50,6,33,169,136,True
70,7,33,169,136,True
76,4,33,138,105,True
78,5,33,138,105,True
83,7,33,138,105,True
88,5,33,138,105,True
93,9,33,138,105,True
95,8,33,138,105,True
96,7,33,138,105,True
97,5,33,138,105,True
103,8,33,138,105,True
105,8,33,138,105,True
109,12,33,138,105,True
112,6,33,138,105,True
117,5,33,138,105,True
119,5,33,138,105,True
120,8,33,138,105,True
133,8,33,138,105,True
137,7,33,138,105,True
143,10,33,138,105,True
0,5,34,169,135,True
1,9,34,169,135,True
5,9,34,169,135,True
10,8,34,169,135,True
11,11,34,169,135,True
13,6,34,169,135,True
23,11,34,169,135,True
25,10,34,169,135,True
38,9,34,169,135,True
41,12,34,169,135,True
43,4,34,169,135,True
44,10,34,169,135,True
49,6,34,169,135,True
54,8,34,169,135,True
56,6,34,169,135,True
62,8,34,169,135,True
64,10,34,169,135,True
65,12,34,169,135,True
69,8,34,169,135,True
75,9,34,138,104,True
76,5,34,138,104,True
79,7,34,138,104,True
83,8,34,138,104,True
84,6,34,138,104,True
86,11,34,138,104,True
88,6,34,138,104,True
90,5,34,138,104,True
92,4,34,138,104,True
99,6,34,138,104,True
106,6,34,138,104,True
112,7,34,138,104,True
115,9,34,138,104,True
121,10,34,138,104,True
124,7,34,201,167,True
128,11,34,138,104,True
129,3,34,138,104,True
131,11,34,138,104,True
140,11,34,138,104,True
148,8,34,138,104,True
2,8,35,169,134,True
15,6,35,169,134,True
18,8,35,169,134,True
19,8,35,169,134,True
21,12,35,169,134,True
24,13,35,169,134,True
26,9,35,169,134,True
36,7,35,169,134,True
37,8,35,169,134,True
39,6,35,169,134,True
40,10,35,169,134,True
41,13,35,169,134,True
45,7,35,169,134,True
50,7,35,169,134,True
62,9,35,169,134,True
66,7,35,169,134,True
67,10,35,169,134,True
68,4,35,169,134,True
73,7,35,169,134,True
75,10,35,138,103,True
83,9,35,138,103,True
89,4,35,138,103,True
107,8,35,138,103,True
116,11,35,138,103,True
123,6,35,138,103,True
138,4,35,138,103,True
141,12,35,138,103,True
143,11,35,138,103,True
145,6,35,138,103,True
147,5,35,138,103,True
0,6,36,169,133,True
1,10,36,169,133,True
2,9,36,169,133,True
6,9,36,169,133,True
13,7,36,169,133,True
14,5,36,169,133,True
21,13,36,169,133,True
22,4,36,169,133,True
23,12,36,169,133,True
26,10,36,169,133,True
28,7,36,169,133,True
31,13,36,169,133,True
32,10,36,169,133,True
36,8,36,169,133,True
38,10,36,169,133,True
45,8,36,169,133,True
47,8,36,169,133,True
76,6,36,138,102,True
82,4,36,138,102,True
93,10,36,138,102,True
94,6,36,138,102,True
103,9,36,138,102,True
108,5,36,138,102,True
109,13,36,138,102,True
126,6,36,138,102,True
130,13,36,138,102,True
138,5,36,138,102,True
142,5,36,138,102,True
144,8,36,201,165,True
147,6,36,138,102,True
0,7,37,169,132,True
2,10,37,169,132,True
4,3,37,169,132,True
5,10,37,169,132,True
10,9,37,169,132,True
15,7,37,169,132,True
31,14,37,169,132,True
32,11,37,169,132,True
37,9,37,169,132,True
40,11,37,169,132,True
48,10,37,169,132,True
59,9,37,169,132,True
61,9,37,169,132,True
84,7,37,138,101,True
87,6,37,138,101,True
90,6,37,138,101,True
99,7,37,138,101,True
101,9,37,138,101,True
102,7,37,138,101,True
125,3,37,138,101,True
128,12,37,138,101,True
130,14,37,138,101,True
144,9,37,201,164,True
146,5,37,138,101,True
149,4,37,138,101,True
0,8,38,169,131,True
3,9,38,169,131,True
9,6,38,169,131,True
19,9,38,169,131,True
24,14,38,169,131,True
29,4,38,169,131,True
32,12,38,169,131,True
35,8,38,169,131,True
38,11,38,169,131,True
40,12,38,169,131,True
43,5,38,169,131,True
61,10,38,169,131,True
63,7,38,169,131,True
68,5,38,169,131,True
80,5,38,138,100,True
89,5,38,138,100,True
94,7,38,138,100,True
95,9,38,138,100,True
99,8,38,138,100,True
110,6,38,138,100,True
113,7,38,138,100,True
115,10,38,138,100,True
121,11,38,138,100,True
124,8,38,201,163,True
125,4,38,138,100,True
129,4,38,138,100,True
131,12,38,138,100,True
141,13,38,138,100,True
148,9,38,138,100,True
149,5,38,138,100,True
13,8,39,169,130,True
17,8,39,169,130,True
20,3,39,169,130,True
21,14,39,169,130,True
23,13,39,169,130,True
25,11,39,169,130,True
36,9,39,169,130,True
38,12,39,169,130,True
41,14,39,169,130,True
42,8,39,169,130,True
44,11,39,169,130,True
49,7,39,169,130,True
50,8,39,169,130,True
52,10,39,169,130,True
55,7,39,169,130,True
59,10,39,169,130,True
64,11,39,169,130,True
66,8,39,169,130,True
72,7,39,169,130,True
80,6,39,138,99,True
83,10,39,138,99,True
85,4,39,138,99,True
88,7,39,138,99,True
92,5,39,138,99,True
101,10,39,138,99,True
