slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
330,10.233030303030302,67.0,21.0,26.41000000000895,32.21212121212121,56.973030303030306,10,39,8,250,1527,0.0,0.0,0.0,13.4972,67.0,14.0872,26.0,10.233030303030302,67.0,0.0
340,11.069191919191919,68.0,23.0,31.370000000008076,33.92727272727273,61.562828282828285,4,27,4,191,1079,0.0,0.0,0.0,15.0348,68.0,15.4052,29.0,11.069191919191919,68.0,0.0
350,11.90050505050505,70.0,24.0,32.380000000008295,35.375757575757575,65.65929292929293,13,44,12,272,1350,0.0,0.0,0.0,16.2308,70.0,16.95,30.0,11.90050505050505,70.0,0.0
360,12.121818181818181,74.0,26.0,35.39000000000851,37.56363636363636,66.17060606060606,12,53,12,388,1934,0.0,0.0,0.0,17.37,74.0,17.7768,35.0,12.121818181818181,74.0,0.0
370,12.556262626262626,75.0,27.0,38.370000000008076,39.12323232323232,68.41575757575758,12,47,12,371,2137,0.0,0.0,0.0,17.5844,75.0,19.3972,38.0,12.556262626262626,75.0,0.0
380,13.36070707070707,78.0,31.0,40.380000000008295,41.779797979797976,72.62424242424242,19,48,17,349,1575,0.0,0.0,0.0,18.5392,78.0,21.2016,40.0,13.36070707070707,78.0,0.0
390,13.876464646464646,80.0,32.0,40.40000000000873,43.8969696969697,75.63232323232323,12,42,11,344,1912,0.0,0.0,0.0,18.5056,80.0,22.8432,40.0,13.876464646464646,80.0,0.0
400,14.197171717171717,83.0,33.0,43.40000000000873,45.20808080808081,76.71282828282828,7,35,7,278,2359,0.0,0.0,0.0,20.5004,83.0,22.2816,43.0,14.197171717171717,83.0,0.0
410,13.531212121212121,86.0,32.0,46.40000000000873,46.24040404040404,73.60777777777778,10,50,9,516,4268,0.0,0.0,0.0,20.3968,86.0,20.8232,46.0,13.531212121212121,86.0,0.0
420,13.063636363636364,90.0,31.0,48.42000000000917,47.24444444444445,72.06363636363636,3,22,3,56,305,0.0,0.0,0.0,18.42,90.0,20.9512,48.0,13.063636363636364,90.0,0.0
430,12.92020202020202,91.0,31.0,50.41000000000895,46.723232323232324,70.93919191919191,8,45,8,434,4953,0.0,0.0,0.0,19.02,91.0,18.6804,50.0,12.92020202020202,91.0,0.0
440,12.695656565656567,95.0,26.0,53.42000000000917,43.69090909090909,69.81535353535354,11,28,11,270,1521,0.0,0.0,0.0,20.784,95.0,16.0884,53.0,12.695656565656567,95.0,0.0
450,13.222828282828283,96.0,28.0,55.41000000000895,44.43030303030303,70.72,12,36,11,273,1341,0.0,0.0,0.0,22.0884,96.0,16.5016,55.0,13.222828282828283,96.0,0.0
460,13.578484848484848,96.0,30.0,38.58000000001266,45.42020202020202,71.78,17,46,15,344,2008,0.0,0.0,0.0,23.6096,96.0,16.4812,38.0,13.578484848484848,96.0,0.0
470,13.172222222222222,97.0,30.0,41.560000000012224,45.80808080808081,68.31242424242424,6,41,6,609,4666,0.0,0.0,0.0,22.1456,97.0,17.08,38.0,13.172222222222222,97.0,0.0
480,12.991616161616161,98.0,29.0,44.54000000001179,45.43030303030303,67.25454545454545,12,43,11,717,5101,0.0,0.0,0.0,20.758,98.0,17.4504,38.0,12.991616161616161,98.0,0.0
490,12.241111111111111,99.0,26.0,46.53000000001157,43.54545454545455,63.28575757575758,12,39,11,678,4655,0.0,0.0,0.0,19.4164,99.0,16.1016,39.0,12.241111111111111,99.0,0.0
500,11.98121212121212,101.0,24.0,36.65000000001419,41.94343434343434,61.67424242424242,9,46,8,381,1981,0.0,0.0,0.0,18.096,101.0,16.224,31.0,11.98121212121212,101.0,0.0
510,12.868686868686869,102.0,26.0,31.710000000015498,43.03636363636364,65.78333333333333,9,51,9,185,742,0.0,0.0,0.0,19.2564,102.0,17.5596,31.0,12.868686868686869,102.0,0.0
520,13.223636363636365,104.0,27.0,32.720000000015716,44.63030303030303,68.17111111111112,14,44,12,330,1919,0.0,0.0,0.0,20.7848,104.0,18.8868,32.0,13.223636363636365,104.0,0.0
530,13.126767676767678,107.0,28.0,35.720000000015716,46.21010101010101,67.68141414141414,9,43,9,229,1432,0.0,0.0,0.0,21.3232,107.0,17.3624,34.0,13.126767676767678,107.0,0.0
540,13.236666666666666,110.0,28.0,39.7100000000155,47.31919191919192,68.77272727272727,7,21,7,96,359,0.0,0.0,0.0,22.5448,110.0,15.2672,36.0,13.236666666666666,110.0,0.0
550,13.323535353535354,115.0,28.0,42.730000000015934,48.26464646464647,69.06111111111112,14,45,13,143,496,0.0,0.0,0.0,22.2616,115.0,16.4244,27.0,13.323535353535354,115.0,0.0
560,13.771818181818182,117.0,27.0,43.74000000001615,47.35757575757576,71.94313131313132,14,59,14,213,845,0.0,0.0,0.0,21.3464,117.0,18.4488,29.0,13.771818181818182,117.0,0.0
570,13.903131313131313,120.0,29.0,35.850000000018554,48.84848484848485,73.2150505050505,13,52,13,406,2325,0.0,0.0,0.0,21.0276,120.0,19.262,32.0,13.903131313131313,120.0,0.0
580,13.903939393939394,122.0,29.0,37.850000000018554,49.74141414141414,73.83949494949495,12,41,12,244,1466,0.0,0.0,0.0,21.2144,122.0,19.2172,34.0,13.903939393939394,122.0,0.0
590,13.782121212121211,122.0,30.0,39.83000000001812,50.773737373737376,73.27777777777777,15,46,14,451,3203,0.0,0.0,0.0,20.8464,122.0,19.238,36.0,13.782121212121211,122.0,0.0
600,12.443333333333333,124.0,29.0,39.850000000018554,50.90707070707071,66.63383838383838,12,53,12,480,3234,0.0,0.0,0.0,19.5868,124.0,15.2628,39.0,12.443333333333333,124.0,0.0
610,11.21080808080808,125.0,22.0,41.840000000018335,47.656565656565654,60.93272727272727,8,42,8,147,602,0.0,0.0,0.0,18.2856,125.0,12.1392,34.0,11.21080808080808,125.0,0.0
620,11.4110101010101,125.0,23.0,44.81000000001768,46.25050505050505,62.284040404040404,8,37,8,496,2763,0.0,0.0,0.0,18.3628,125.0,13.1776,37.0,11.4110101010101,125.0,0.0
630,11.805050505050506,127.0,25.0,41.86000000001877,46.696969696969695,65.11393939393939,13,53,13,485,2445,0.0,0.0,0.0,19.312,127.0,14.0608,41.0,11.805050505050506,127.0,0.0
640,12.394545454545455,130.0,25.0,33.97000000002117,48.65252525252525,68.21737373737373,13,42,11,245,1146,0.0,0.0,0.0,20.5372,130.0,15.4044,29.0,12.394545454545455,130.0,0.0
650,12.89989898989899,132.0,26.0,34.98000000002139,49.686868686868685,69.95575757575757,8,28,8,210,921,0.0,0.0,0.0,20.9764,132.0,16.2924,31.0,12.89989898989899,132.0,0.0
660,12.144444444444444,134.0,26.0,37.97000000002117,50.07272727272727,65.76323232323233,11,44,11,296,1625,0.0,0.0,0.0,17.862,134.0,17.4456,35.0,12.144444444444444,134.0,0.0
670,11.758888888888889,134.0,25.0,38.960000000020955,49.107070707070704,63.90181818181818,4,28,3,567,3351,0.0,0.0,0.0,16.0288,134.0,17.5216,38.0,11.758888888888889,134.0,0.0
680,11.16939393939394,135.0,25.0,40.95000000002074,48.78787878787879,60.12040404040404,10,36,9,562,3257,0.0,0.0,0.0,12.5484,135.0,18.7532,32.0,11.16939393939394,135.0,0.0
690,11.904444444444444,139.0,26.0,35.05000000002292,51.096969696969694,63.51020202020202,8,42,7,90,285,0.0,0.0,0.0,13.7928,139.0,19.9828,34.0,11.904444444444444,139.0,0.0
700,12.341818181818182,142.0,27.0,38.05000000002292,52.63030303030303,66.58676767676768,8,46,8,241,867,0.0,0.0,0.0,15.62,142.0,19.9248,37.0,12.341818181818182,142.0,0.0
710,12.974040404040403,142.0,28.0,40.03000000002248,53.2,70.06161616161616,11,41,10,190,674,0.0,0.0,0.0,17.5,142.0,19.6356,39.0,12.974040404040403,142.0,0.0
720,13.035353535353535,143.0,28.0,42.020000000022264,53.93333333333333,71.30535353535353,16,53,16,736,5303,0.0,0.0,0.0,18.126,143.0,18.9372,41.0,13.035353535353535,143.0,0.0
730,12.852222222222222,146.0,25.0,45.020000000022264,52.385858585858585,70.4749494949495,11,36,10,277,1833,0.0,0.0,0.0,19.9152,146.0,16.574,44.0,12.852222222222222,146.0,0.0
740,13.048686868686868,149.0,26.0,30.200000000026193,51.7010101010101,70.07454545454546,6,33,6,102,559,0.0,0.0,0.0,21.3408,149.0,16.7888,27.0,13.048686868686868,149.0,0.0
750,12.824141414141414,153.0,26.0,33.21000000002641,53.63030303030303,68.85515151515152,10,40,9,263,1282,0.0,0.0,0.0,20.9012,153.0,16.3084,30.0,12.824141414141414,153.0,0.0
760,13.222020202020202,159.0,27.0,35.250000000027285,55.878787878787875,70.16060606060606,12,39,10,470,2700,0.0,0.0,0.0,22.0064,159.0,15.6876,32.0,13.222020202020202,159.0,0.0
770,13.464747474747474,161.0,28.0,39.23000000002685,57.28686868686869,70.46595959595959,9,38,9,80,282,0.0,0.0,0.0,22.3184,161.0,16.1664,27.0,13.464747474747474,161.0,0.0
780,12.71,163.0,26.0,42.22000000002663,56.375757575757575,67.43727272727273,12,41,11,778,5278,0.0,0.0,0.0,19.542,163.0,16.6392,30.0,12.71,163.0,0.0
790,12.206060606060607,166.0,26.0,45.22000000002663,57.531313131313134,65.03565656565657,13,45,10,730,3967,0.0,0.0,0.0,19.8172,166.0,14.5852,32.0,12.206060606060607,166.0,0.0
800,11.41929292929293,167.0,24.049999999999272,47.21000000002641,55.69090909090909,59.67606060606061,14,44,13,625,3104,0.0,0.0,0.0,19.7644,167.0,11.8184,33.0,11.41929292929293,167.0,0.0
810,11.245454545454546,170.0,21.0,34.370000000029904,53.842424242424244,57.90888888888889,9,49,9,562,2947,0.0,0.0,0.0,18.3636,170.0,12.3912,30.0,11.245454545454546,170.0,0.0
820,11.746565656565657,173.0,21.0,35.39000000003034,53.33131313131313,60.094848484848484,10,53,10,154,463,0.0,0.0,0.0,18.8244,173.0,13.3916,23.0,11.746565656565657,173.0,0.0
830,12.507979797979798,173.0,23.0,32.420000000030996,54.62020202020202,63.99636363636364,9,24,8,122,603,0.0,0.0,0.0,19.336,173.0,14.9584,25.0,12.507979797979798,173.0,0.0
840,13.345252525252524,174.0,25.0,33.420000000030996,56.88484848484848,68.33636363636364,16,48,13,501,2233,0.0,0.0,0.0,21.328,174.0,16.1372,27.0,13.345252525252524,174.0,0.0
850,13.241111111111111,176.0,27.0,36.41000000003078,58.89494949494949,68.65747474747475,12,49,11,772,4787,0.0,0.0,0.0,21.9068,176.0,16.2428,29.0,13.241111111111111,176.0,0.0
860,12.515050505050505,178.0,26.0,38.41000000003078,59.04646464646465,65.1160606060606,13,44,12,677,4011,0.0,0.0,0.0,20.88,178.0,14.0284,31.0,12.515050505050505,178.0,0.0
870,12.19979797979798,182.0,24.0,41.420000000030996,59.21818181818182,64.1569696969697,9,35,8,300,2171,0.0,0.0,0.0,19.5548,182.0,14.0232,32.0,12.19979797979798,182.0,0.0
880,12.42,183.0,25.0,37.47000000003209,59.35151515151515,65.15969696969697,10,49,10,684,5132,0.0,0.0,0.0,19.6212,183.0,14.9804,31.0,12.42,183.0,0.0
890,12.732020202020202,187.0,25.0,40.480000000032305,60.66464646464647,67.87666666666667,8,25,8,192,1208,0.0,0.0,0.0,20.106,187.0,15.054,31.0,12.732020202020202,187.0,0.0
900,12.344343434343434,189.0,24.0,43.47000000003209,58.604040404040404,65.01313131313131,5,30,5,320,1826,0.0,0.0,0.0,17.6348,189.0,16.9388,26.0,12.344343434343434,189.0,0.0
910,13.299696969696969,191.0,25.0,31.610000000035143,59.88080808080808,69.5988888888889,11,48,9,277,1157,0.0,0.0,0.0,18.7208,191.0,18.698,28.0,13.299696969696969,191.0,0.0
920,13.896464646464647,192.0,26.0,33.600000000034925,62.12525252525253,72.25747474747475,6,41,6,142,478,0.0,0.0,0.0,18.6156,192.0,20.1288,32.0,13.896464646464647,192.0,0.0
930,14.087676767676768,193.0,29.0,36.58000000003449,63.93939393939394,73.95212121212121,6,33,6,370,2067,0.0,0.0,0.0,19.3968,193.0,20.7592,34.0,14.087676767676768,193.0,0.0
940,13.30010101010101,196.0,31.0,40.57000000003427,65.46464646464646,71.20969696969696,11,39,9,143,675,0.0,0.0,0.0,16.8904,196.0,21.5708,35.0,13.30010101010101,196.0,0.0
950,13.265252525252524,197.0,30.0,43.55000000003383,66.4040404040404,70.46767676767676,4,37,4,214,889,0.0,0.0,0.0,16.7424,197.0,20.5016,38.0,13.265252525252524,197.0,0.0
960,13.633434343434343,198.0,29.0,45.540000000033615,66.41010101010102,71.64383838383839,11,42,11,299,1579,0.0,0.0,0.0,18.2224,198.0,19.9176,41.0,13.633434343434343,198.0,0.0
970,13.74929292929293,200.0,25.0,29.720000000037544,60.69090909090909,71.41666666666667,16,39,13,205,928,0.0,0.0,0.0,19.8192,200.0,18.424,27.0,13.74929292929293,200.0,0.0
980,14.594545454545454,204.0,26.0,30.7500000000382,62.73131313131313,75.7589898989899,6,39,6,336,1604,0.0,0.0,0.0,20.6536,204.0,20.0504,28.0,14.594545454545454,204.0,0.0
990,14.395252525252525,206.0,28.0,33.74000000003798,64.64040404040404,75.33767676767677,13,20,11,133,811,0.0,0.0,0.0,21.2596,206.0,18.9744,32.0,14.395252525252525,206.0,0.0
1000,14.894646464646465,208.0,30.0,35.74000000003798,66.64646464646465,78.00535353535354,6,42,6,107,344,0.0,0.0,0.0,22.3384,208.0,20.256,34.0,14.894646464646465,208.0,0.0
1010,15.110909090909091,211.0,31.0,38.74000000003798,68.7090909090909,78.0411111111111,8,37,8,126,675,0.0,0.0,0.0,22.9608,211.0,19.262,37.0,15.110909090909091,211.0,0.0
1020,13.578888888888889,213.0,30.0,41.73000000003776,69.45656565656566,71.11353535353535,11,37,11,278,2089,0.0,0.0,0.0,21.5572,213.0,16.298,40.0,13.578888888888889,213.0,0.0
1030,12.458181818181819,217.0,27.0,42.76000000003842,69.04242424242425,66.14070707070707,13,40,13,389,2760,0.0,0.0,0.0,19.8168,217.0,13.9632,41.0,12.458181818181819,217.0,0.0
1040,11.692020202020203,219.0,23.0,26.940000000042346,62.84444444444444,62.026161616161616,9,35,9,582,2980,0.0,0.0,0.0,16.7304,219.0,14.3024,25.0,11.692020202020203,219.0,0.0
1050,11.735858585858585,221.0,24.0,30.92000000004191,64.19393939393939,61.65161616161616,5,36,5,309,1593,0.0,0.0,0.0,17.8004,221.0,12.5584,26.0,11.735858585858585,221.0,0.0
1060,12.022323232323233,223.0,23.0,30.940000000042346,65.96767676767676,63.04737373737374,6,33,6,161,734,0.0,0.0,0.0,17.2712,223.0,13.6928,29.0,12.022323232323233,223.0,0.0
1070,12.297272727272727,224.0,24.0,34.91000000004169,67.37777777777778,64.75141414141414,10,50,9,249,1303,0.0,0.0,0.0,18.3976,224.0,14.4412,32.0,12.297272727272727,224.0,0.0
1080,12.757373737373737,226.0,24.0,37.90000000004147,68.68282828282828,67.27585858585859,11,43,10,512,3118,0.0,0.0,0.0,18.8228,226.0,15.5804,34.0,12.757373737373737,226.0,0.0
1090,12.097575757575758,230.0,22.0,39.92000000004191,66.67070707070707,64.1290909090909,9,43,9,889,5436,0.0,0.0,0.0,18.2508,230.0,13.3728,38.0,12.097575757575758,230.0,0.0
1100,12.337878787878788,233.0,22.0,35.000000000043656,66.31313131313131,65.61090909090909,14,54,13,321,1504,0.0,0.0,0.0,18.9628,233.0,13.3316,25.0,12.337878787878788,233.0,0.0
1110,12.55060606060606,237.0,23.0,37.02000000004409,67.7939393939394,65.33313131313132,7,26,7,456,2340,0.0,0.0,0.0,19.7088,237.0,12.5448,29.0,12.55060606060606,237.0,0.0
1120,12.825252525252525,238.0,24.0,39.010000000043874,68.76767676767676,67.46959595959596,8,37,8,359,1726,0.0,0.0,0.0,21.4028,238.0,13.0556,30.0,12.825252525252525,238.0,0.0
1130,12.786868686868686,241.0,26.0,40.03000000004431,69.9939393939394,66.51585858585858,6,42,6,310,1557,0.0,0.0,0.0,22.962,241.0,11.7712,31.0,12.786868686868686,241.0,0.0
1140,12.723737373737373,241.0,27.0,41.02000000004409,71.16363636363636,67.15676767676767,6,23,5,284,1601,0.0,0.0,0.0,22.7604,241.0,12.8648,29.0,12.723737373737373,241.0,0.0
1150,12.98989898989899,242.0,28.0,38.060000000044965,71.6040404040404,68.829898989899,11,44,11,361,2442,0.0,0.0,0.0,21.71,242.0,14.6232,29.0,12.98989898989899,242.0,0.0
1160,13.757474747474747,244.0,27.0,34.120000000046275,73.04444444444445,72.5530303030303,12,44,11,404,1578,0.0,0.0,0.0,22.1612,244.0,16.722,32.0,13.757474747474747,244.0,0.0
1170,14.105454545454545,250.0,29.0,38.14000000004671,76.11313131313132,74.05969696969697,9,37,9,262,1353,0.0,0.0,0.0,21.7004,250.0,18.054,36.0,14.105454545454545,250.0,0.0
1180,14.205454545454545,253.0,30.0,42.13000000004649,78.16565656565656,74.91090909090909,10,43,10,219,1195,0.0,0.0,0.0,21.9164,253.0,17.9396,40.0,14.205454545454545,253.0,0.0
1190,12.943939393939393,256.0,25.0,45.13000000004649,76.04646464646464,69.19929292929292,6,30,6,83,392,0.0,0.0,0.0,18.1432,256.0,16.9648,43.0,12.943939393939393,256.0,0.0
1200,13.061010101010101,257.0,24.0,46.13000000004649,73.20808080808081,70.35676767676767,10,37,10,564,3748,0.0,0.0,0.0,18.0576,257.0,17.6728,37.0,13.061010101010101,257.0,0.0
1210,13.038585858585858,261.0,24.0,42.21000000004824,73.75555555555556,69.99141414141414,8,39,7,503,2892,0.0,0.0,0.0,19.258,261.0,16.2952,40.0,13.038585858585858,261.0,0.0
1220,13.523434343434344,265.0,25.0,42.25000000004911,74.69292929292929,73.31989898989899,8,40,8,193,831,0.0,0.0,0.0,20.4468,265.0,16.8392,40.0,13.523434343434344,265.0,0.0
1230,13.931818181818182,268.0,25.0,33.37000000005173,75.93939393939394,74.51616161616161,5,40,5,356,1797,0.0,0.0,0.0,20.7992,268.0,17.8992,30.0,13.931818181818182,268.0,0.0
1240,14.78969696969697,270.0,27.0,36.360000000051514,78.21414141414141,77.85848484848485,12,41,11,192,822,0.0,0.0,0.0,22.0204,270.0,19.5552,33.0,14.78969696969697,270.0,0.0
1250,14.993939393939394,273.0,28.0,38.37000000005173,79.96565656565656,78.14616161616162,8,40,8,239,1433,0.0,0.0,0.0,21.0192,273.0,20.8824,36.0,14.993939393939394,273.0,0.0
1260,14.431919191919192,278.0,28.0,40.40000000005239,80.95353535353536,75.2388888888889,8,45,8,343,3042,0.0,0.0,0.0,17.996,278.0,22.3804,38.0,14.431919191919192,278.0,0.0
1270,15.055151515151515,282.0,30.0,42.42000000005282,83.01616161616161,78.20252525252525,8,40,8,71,237,0.0,0.0,0.0,19.704,282.0,21.9672,40.0,15.055151515151515,282.0,0.0
1280,14.29949494949495,283.0,30.0,45.40000000005239,84.27676767676768,74.58434343434344,10,39,9,738,8238,0.0,0.0,0.0,20.3788,283.0,19.0348,43.0,14.29949494949495,283.0,0.0
1290,12.053939393939395,285.0,27.0,46.410000000052605,81.46666666666667,63.27212121212121,16,32,12,313,1494,0.0,0.0,0.0,20.7336,285.0,11.0392,44.0,12.053939393939395,285.0,0.0
1300,10.958686868686868,287.0,21.0,36.530000000055225,77.43232323232323,58.24888888888889,10,44,10,533,3636,0.0,0.0,0.0,19.098,287.0,8.69,26.0,10.958686868686868,287.0,0.0
1310,11.285757575757575,287.0,20.0,40.49000000005435,76.82222222222222,60.104343434343434,12,40,12,384,1881,0.0,0.0,0.0,18.7096,287.0,10.3028,20.0,11.285757575757575,287.0,0.0
1320,11.654343434343435,289.0,19.0,43.48000000005413,75.8,62.71070707070707,10,45,10,352,1638,0.0,0.0,0.0,18.3244,289.0,11.9728,22.0,11.654343434343435,289.0,0.0
1330,11.953232323232323,290.0,20.0,32.60000000005675,75.74343434343434,64.4030303030303,13,54,13,611,2745,0.0,0.0,0.0,18.3324,290.0,13.4596,25.0,11.953232323232323,290.0,0.0
1340,12.847474747474747,292.0,22.0,33.61000000005697,78.17979797979798,68.73383838383839,15,40,14,248,1360,0.0,0.0,0.0,19.0684,292.0,15.1712,28.0,12.847474747474747,292.0,0.0
1350,13.672828282828283,294.0,25.0,35.61000000005697,80.39191919191919,72.07444444444444,5,24,5,49,156,0.0,0.0,0.0,20.2076,294.0,16.3896,33.0,13.672828282828283,294.0,0.0
1360,14.04979797979798,296.0,25.0,37.61000000005697,82.05858585858586,73.84070707070707,8,35,8,126,551,0.0,0.0,0.0,21.134,296.0,16.8692,35.0,14.04979797979798,296.0,0.0
1370,13.865959595959596,297.0,25.0,38.61000000005697,82.11515151515151,71.97040404040403,9,39,9,319,1808,0.0,0.0,0.0,21.7808,297.0,14.9104,36.0,13.865959595959596,297.0,0.0
1380,13.262222222222222,299.0,23.0,39.62000000005719,81.51515151515152,67.76757575757576,14,41,12,488,2684,0.0,0.0,0.0,21.1368,299.0,13.5888,27.0,13.262222222222222,299.0,0.0
1390,12.951616161616162,300.0,23.0,31.710000000059154,80.68080808080808,65.48010101010101,10,31,8,223,918,0.0,0.0,0.0,19.9452,300.0,14.1464,29.0,12.951616161616162,300.0,0.0
1400,12.653131313131313,302.0,23.0,34.700000000058935,81.34141414141415,65.2340404040404,11,57,11,340,2121,0.0,0.0,0.0,20.5808,302.0,12.05,32.0,12.653131313131313,302.0,0.0
1410,12.437777777777777,303.0,21.0,36.69000000005872,80.95151515151515,65.54717171717172,9,29,8,185,746,0.0,0.0,0.0,19.7784,303.0,12.6068,34.0,12.437777777777777,303.0,0.0
1420,12.415555555555555,305.0,22.0,39.6800000000585,81.27878787878788,64.46575757575758,11,41,11,547,3005,0.0,0.0,0.0,20.1772,305.0,12.2976,37.0,12.415555555555555,305.0,0.0
1430,13.225959595959596,306.0,21.049999999999272,41.67000000005828,81.9010101010101,68.57272727272728,14,37,11,165,797,0.0,0.0,0.0,21.396,306.0,13.2088,39.0,13.225959595959596,306.0,0.0
1440,13.914242424242424,309.0,23.0,44.67000000005828,83.03434343434344,71.19969696969697,8,36,6,270,1131,0.0,0.0,0.0,22.8636,309.0,13.5632,42.0,13.914242424242424,309.0,0.0
1450,14.06939393939394,311.0,24.049999999999272,34.7900000000609,84.42222222222222,72.97868686868686,9,55,9,242,1246,0.0,0.0,0.0,24.3424,311.0,13.676,24.0,14.06939393939394,311.0,0.0
1460,14.193838383838385,312.0,26.0,36.78000000006068,85.6040404040404,74.24535353535353,15,40,15,210,1195,0.0,0.0,0.0,24.268,312.0,14.1532,26.0,14.193838383838385,312.0,0.0
1470,13.100808080808081,313.0,24.0,38.77000000006046,84.47878787878788,68.31373737373737,6,23,6,225,1340,0.0,0.0,0.0,20.9248,313.0,14.392,30.0,13.100808080808081,313.0,0.0
