slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
123,4.658367346938776,13.0,10.0,12.0,11.21951219512195,97.73959183673469,22,18,9,23,34,5.6688,13.0,5.7248,12.0
124,4.631428571428572,13.0,10.0,12.0,11.170731707317072,97.78938775510204,20,20,12,48,115,5.608,13.0,5.7216,12.0
125,4.6269387755102045,14.0,10.0,12.0,11.495934959349594,98.34,21,21,13,28,60,5.6144,14.0,5.7088,12.0
126,4.6420408163265305,14.0,10.0,12.0,11.495934959349594,98.88857142857142,25,19,13,32,61,5.6144,14.0,5.7792,12.0
127,4.671020408163265,14.0,10.0,12.0,11.626016260162602,99.67142857142858,28,14,12,16,27,5.6944,14.0,5.7792,12.0
128,4.688571428571429,14.0,10.0,12.0,11.626016260162602,100.61265306122449,30,12,9,5,6,5.6944,14.0,5.8192,12.0
129,4.7963265306122445,14.0,10.0,12.0,11.75609756097561,101.41183673469388,29,14,11,16,30,5.8528,14.0,5.8928,12.0
130,4.8342857142857145,14.0,10.0,12.0,11.75609756097561,101.96489795918367,27,12,10,31,54,5.9328,14.0,5.9056,12.0
131,4.866530612244898,14.0,10.0,13.0,11.926829268292684,102.3395918367347,27,15,12,34,68,6.0528,14.0,5.8992,12.0
132,4.865306122448979,14.0,10.0,13.0,11.926829268292684,102.92122448979592,23,17,11,31,52,6.0528,14.0,5.9248,12.0
133,4.889387755102041,14.0,10.0,13.0,12.203252032520325,103.58938775510204,24,16,11,18,39,6.0928,14.0,5.936,13.0
134,4.9097959183673465,14.0,10.0,13.0,12.203252032520325,104.20612244897958,27,15,11,28,48,6.1728,14.0,5.936,13.0
135,4.9281632653061225,14.0,10.0,13.0,12.203252032520325,105.16816326530612,30,14,11,3,4,6.1728,14.0,5.9712,13.0
136,4.962448979591837,14.0,10.0,13.0,12.203252032520325,106.07224489795918,25,17,15,7,14,6.2128,14.0,6.0112,13.0
137,4.9983673469387755,14.0,10.0,13.0,12.203252032520325,107.0,30,14,13,8,10,6.2928,14.0,6.0048,13.0
138,5.036326530612245,14.0,10.0,13.0,12.195121951219512,107.65959183673469,28,16,13,24,54,6.3728,14.0,6.0352,13.0
139,5.069795918367347,15.0,10.0,13.0,12.512195121951219,108.09755102040816,29,16,15,33,65,6.4112,15.0,6.0352,13.0
140,5.129795918367347,15.0,10.0,13.0,12.634146341463415,108.75877551020409,23,20,15,24,49,6.5312,15.0,6.064,13.0
141,5.180816326530612,15.0,10.0,13.0,12.617886178861788,109.28571428571429,23,18,12,34,71,6.5712,15.0,6.1744,13.0
142,5.154285714285714,15.0,10.0,13.0,12.601626016260163,109.82,24,18,13,32,65,6.512,15.0,6.1744,13.0
143,5.143265306122449,15.0,10.0,13.0,12.601626016260163,110.61020408163266,26,15,12,12,27,6.512,15.0,6.1744,13.0
144,5.2424489795918365,15.0,11.0,13.0,12.707317073170731,111.59469387755102,24,16,11,2,2,6.712,15.0,6.1744,13.0
145,5.2942857142857145,15.0,11.0,13.0,12.707317073170731,112.44857142857143,23,19,12,18,20,6.752,15.0,6.2512,13.0
146,5.3677551020408165,16.0,11.0,14.0,13.016260162601625,113.33020408163266,23,21,13,13,16,6.792,16.0,6.3712,13.0
147,5.439591836734694,16.0,11.0,14.0,13.1869918699187,113.80775510204082,25,16,13,22,69,6.952,16.0,6.4112,13.0
148,5.4097959183673465,16.0,11.0,14.0,13.1869918699187,114.24326530612245,26,17,13,32,73,6.952,16.0,6.3952,13.0
149,5.452244897959184,16.0,12.0,14.0,13.43089430894309,114.92938775510204,22,17,12,22,43,6.984,16.0,6.472,13.0
150,5.480408163265306,16.0,12.0,14.0,13.43089430894309,115.73387755102041,27,15,11,17,29,7.024,16.0,6.5056,13.0
151,5.545714285714285,16.0,12.0,14.0,13.707317073170731,116.49673469387756,29,11,10,16,36,7.104,16.0,6.5792,14.0
152,5.567755102040817,16.0,12.0,14.0,13.707317073170731,116.86081632653061,33,12,11,34,93,7.1328,16.0,6.5696,14.0
153,5.581224489795918,16.0,12.0,14.0,13.707317073170731,117.74326530612245,29,11,10,9,16,7.1728,16.0,6.5696,14.0
154,5.631428571428572,16.0,12.0,14.0,13.845528455284553,118.49551020408163,27,16,13,17,24,7.2128,16.0,6.6496,14.0
155,5.697551020408163,16.0,12.0,14.0,13.845528455284553,119.25673469387755,22,18,12,23,34,7.2128,16.0,6.8096,14.0
156,5.666530612244898,16.0,12.0,14.0,13.845528455284553,119.37714285714286,28,20,13,32,125,7.0304,16.0,6.8496,14.0
157,5.701632653061225,16.0,12.0,14.0,13.845528455284553,120.31959183673469,23,22,16,8,12,7.0704,16.0,6.8896,14.0
158,5.670204081632653,16.0,12.0,14.0,13.845528455284553,120.08938775510204,23,17,8,68,175,7.0592,16.0,6.8736,14.0
159,5.661632653061225,16.0,12.0,14.0,13.845528455284553,120.98081632653061,22,20,13,12,21,7.0528,16.0,6.8704,14.0
160,5.731836734693878,16.0,12.0,15.0,14.121951219512194,121.80122448979591,26,16,12,14,24,7.1728,16.0,6.904,15.0
161,5.731020408163265,16.0,12.0,15.0,14.121951219512194,122.48530612244897,19,23,12,30,51,7.2128,16.0,6.8976,15.0
162,5.795102040816326,16.0,12.0,15.0,14.121951219512194,123.25387755102041,22,20,10,14,39,7.2528,16.0,7.0176,15.0
163,5.791428571428572,16.0,12.0,15.0,14.121951219512194,124.1726530612245,27,17,11,7,9,7.2528,16.0,7.0144,15.0
164,5.778367346938776,16.0,12.0,15.0,14.121951219512194,124.57142857142857,20,23,13,42,81,7.2528,16.0,7.0416,15.0
165,5.789795918367347,16.0,12.0,15.0,14.121951219512194,125.27673469387756,23,21,14,13,21,7.2928,16.0,7.0288,15.0
166,5.75795918367347,16.0,12.0,15.0,14.121951219512194,125.71469387755101,19,24,13,38,78,7.2928,16.0,7.0128,15.0
167,5.773061224489796,16.0,12.0,15.0,14.121951219512194,126.24285714285715,27,17,14,29,61,7.2928,16.0,7.0768,15.0
168,5.8277551020408165,16.0,13.0,15.0,14.268292682926829,127.13265306122449,26,16,13,9,13,7.3696,16.0,7.1168,15.0
169,5.880408163265306,16.0,13.0,15.0,14.268292682926829,127.64408163265306,23,20,13,31,67,7.4496,16.0,7.1904,15.0
170,5.969795918367347,16.0,13.0,15.0,14.268292682926829,128.32979591836735,27,20,12,20,26,7.6096,16.0,7.2192,15.0
171,6.062448979591837,16.0,13.0,16.0,14.544715447154472,129.18489795918367,24,22,14,11,18,7.6496,16.0,7.3696,16.0
172,6.117551020408163,16.0,13.0,16.0,14.544715447154472,130.08612244897958,21,24,13,10,12,7.6896,16.0,7.4496,16.0
173,6.180816326530612,16.0,13.0,16.0,14.544715447154472,130.74326530612245,24,16,14,24,41,7.8096,16.0,7.4752,16.0
174,6.290204081632653,16.0,13.0,16.0,14.544715447154472,131.1812244897959,24,17,9,38,75,7.8992,16.0,7.592,16.0
175,6.29265306122449,16.0,13.0,16.0,14.536585365853659,130.76367346938775,25,14,10,47,190,7.7088,16.0,7.7088,16.0
176,6.328979591836735,16.0,13.0,16.0,14.536585365853659,131.6791836734694,26,17,14,7,9,7.7488,16.0,7.7488,16.0
177,6.281632653061225,16.0,13.0,16.0,14.528455284552846,131.46897959183673,21,18,11,34,165,7.5184,16.0,7.784,16.0
178,6.3310204081632655,16.0,13.0,16.0,14.528455284552846,132.1518367346939,29,14,11,15,26,7.5584,16.0,7.8512,16.0
179,6.325714285714286,16.0,13.0,16.0,14.528455284552846,132.6865306122449,24,14,10,34,62,7.5984,16.0,7.8448,16.0
180,6.388163265306122,16.0,13.0,16.0,14.528455284552846,133.41918367346938,22,18,11,24,43,7.6784,16.0,7.9248,16.0
181,6.445306122448979,16.0,13.0,16.0,14.528455284552846,134.37224489795918,26,13,11,4,7,7.6784,16.0,8.0448,16.0
182,6.497142857142857,16.0,13.0,16.0,14.528455284552846,135.20408163265307,26,13,9,16,20,7.7184,16.0,8.1248,16.0
183,6.567755102040817,16.0,13.0,16.0,14.528455284552846,135.97632653061225,25,16,10,15,23,7.7584,16.0,8.24,16.0
184,6.670612244897959,16.0,13.0,16.0,14.934959349593496,136.66163265306122,26,17,12,24,42,7.8384,16.0,8.392,16.0
185,6.709795918367347,16.0,13.0,16.0,14.934959349593496,137.65755102040816,32,10,9,1,2,7.8384,16.0,8.472,16.0
186,6.744081632653061,16.0,13.0,16.0,14.934959349593496,138.4795918367347,26,16,11,9,14,7.8784,16.0,8.5072,16.0
187,6.802448979591837,16.0,14.0,16.0,14.959349593495935,139.43632653061223,25,19,16,3,4,7.9184,16.0,8.5872,16.0
188,6.841224489795918,16.0,14.0,16.0,14.959349593495935,140.39795918367346,29,8,6,2,3,7.9184,16.0,8.6672,16.0
189,6.910612244897959,16.0,14.0,16.0,15.089430894308943,141.19918367346938,24,21,15,17,26,7.9984,16.0,8.7376,16.0
190,6.905306122448979,16.0,14.0,16.0,15.089430894308943,142.0995918367347,25,18,13,10,13,7.9984,16.0,8.7376,16.0
191,6.880408163265306,16.0,14.0,16.0,15.05691056910569,141.93020408163267,24,18,13,41,159,7.9248,16.0,8.7376,16.0
192,6.891836734693878,16.0,14.0,16.0,15.05691056910569,142.80816326530612,29,14,10,13,21,7.9248,16.0,8.7648,16.0
193,6.897142857142857,16.0,14.0,16.0,15.024390243902438,142.81428571428572,28,13,12,29,134,7.8512,16.0,8.8048,16.0
194,6.890204081632653,16.0,14.0,16.0,15.024390243902438,143.64122448979592,28,18,12,11,17,7.8512,16.0,8.7888,16.0
195,6.940816326530612,16.0,14.0,16.0,15.300813008130081,144.5212244897959,26,18,11,12,23,7.8912,16.0,8.8688,16.0
196,6.946938775510204,16.0,14.0,16.0,15.577235772357724,145.22979591836736,23,19,14,25,34,7.8912,16.0,8.896,16.0
197,7.037142857142857,16.0,14.0,16.0,15.577235772357724,146.03020408163266,24,21,14,13,24,7.9824,16.0,8.976,16.0
198,7.114285714285714,16.0,14.0,16.0,15.577235772357724,146.98530612244897,25,14,12,6,7,8.1024,16.0,9.0144,16.0
199,7.134285714285714,16.0,14.0,16.0,15.577235772357724,147.6608163265306,23,17,11,27,49,8.0448,16.0,9.0944,16.0
200,7.08734693877551,16.0,14.0,16.0,15.544715447154472,147.4591836734694,25,20,15,42,164,7.9024,16.0,9.0944,16.0
201,7.101632653061224,16.0,14.0,16.0,15.512195121951219,146.8248979591837,21,16,10,63,210,7.8688,16.0,9.144,16.0
202,7.211428571428572,16.0,15.0,16.0,15.75609756097561,147.58897959183673,25,17,13,14,25,8.0272,16.0,9.2144,16.0
203,7.286530612244898,16.0,15.0,16.0,15.75609756097561,148.54367346938776,24,16,12,10,12,8.0672,16.0,9.3328,16.0
204,7.34530612244898,17.0,15.0,16.0,15.853658536585366,149.52530612244897,25,12,10,3,3,8.1472,17.0,9.3728,16.0
205,7.377142857142857,17.0,15.0,17.0,16.130081300813007,150.29877551020408,28,13,7,5,20,8.1472,17.0,9.4528,17.0
206,7.422448979591837,17.0,15.0,17.0,16.130081300813007,150.99224489795918,29,13,9,15,36,8.2272,17.0,9.472,17.0
207,7.569387755102041,17.0,15.0,17.0,16.235772357723576,151.7730612244898,19,19,10,16,32,8.5472,17.0,9.472,17.0
208,7.555102040816327,17.0,15.0,17.0,16.203252032520325,151.77632653061224,26,15,11,29,133,8.4736,17.0,9.472,17.0
209,7.6322448979591835,17.0,15.0,17.0,16.203252032520325,152.72448979591837,27,13,12,6,7,8.5136,17.0,9.592,17.0
210,7.708163265306123,18.0,15.0,17.0,16.317073170731707,153.62367346938777,22,17,9,10,10,8.6736,18.0,9.592,17.0
211,7.720408163265306,18.0,15.0,17.0,16.317073170731707,154.4726530612245,23,18,12,16,19,8.7136,18.0,9.5872,17.0
212,7.755918367346939,18.0,15.0,17.0,16.317073170731707,155.3657142857143,24,13,10,10,11,8.7536,18.0,9.6272,17.0
213,7.798367346938775,18.0,15.0,17.0,16.317073170731707,156.06489795918367,32,12,10,15,43,8.8336,18.0,9.6528,17.0
214,7.795102040816326,18.0,15.0,17.0,16.317073170731707,156.24530612244897,21,22,12,41,106,8.8736,18.0,9.6448,17.0
215,7.801632653061224,18.0,15.0,17.0,16.317073170731707,156.95061224489797,27,15,11,13,33,8.8736,18.0,9.6688,17.0
216,7.784489795918367,18.0,15.0,17.0,16.317073170731707,157.65510204081633,26,19,14,14,42,8.8736,18.0,9.6544,17.0
217,7.744081632653061,18.0,15.0,17.0,16.317073170731707,157.78571428571428,24,20,17,50,99,8.8704,18.0,9.624,17.0
218,7.763265306122449,18.0,15.0,17.0,16.317073170731707,158.76,27,15,11,2,2,8.8704,18.0,9.664,17.0
219,7.798775510204082,18.0,15.0,17.0,16.317073170731707,159.63836734693876,29,17,12,10,11,8.9104,18.0,9.704,17.0
220,7.777551020408163,18.0,15.0,17.0,16.276422764227643,159.52530612244897,22,21,14,37,150,8.7968,18.0,9.744,17.0
221,7.797142857142857,18.0,15.0,17.0,16.276422764227643,160.1473469387755,18,19,13,15,50,8.8368,18.0,9.7552,17.0
222,7.811836734693878,18.0,15.0,17.0,16.235772357723576,160.03836734693877,28,16,12,37,160,8.7232,18.0,9.8496,17.0
223,7.826530612244898,18.0,15.0,17.0,16.235772357723576,160.94938775510204,25,17,12,7,13,8.7632,18.0,9.8496,17.0
224,7.856734693877551,18.0,15.0,17.0,16.528455284552845,161.3677551020408,28,15,12,21,73,8.8432,18.0,9.8496,17.0
225,7.859591836734694,18.0,15.0,17.0,16.528455284552845,162.11142857142858,25,16,11,20,42,8.8432,18.0,9.8624,17.0
226,7.868979591836735,18.0,15.0,17.0,16.528455284552845,162.9130612244898,27,20,16,13,26,8.8432,18.0,9.9024,17.0
227,7.985714285714286,19.0,15.0,17.0,16.902439024390244,163.8657142857143,23,17,10,6,8,8.9632,19.0,10.0224,17.0
228,8.044489795918368,19.0,15.0,17.0,17.195121951219512,164.85632653061225,26,15,13,2,3,9.0432,19.0,10.0624,17.0
229,8.062857142857142,19.0,15.0,17.0,17.195121951219512,165.83469387755102,31,11,10,4,4,9.0832,19.0,10.0624,17.0
230,8.113877551020408,19.0,15.0,17.0,17.195121951219512,166.71795918367346,29,13,12,10,22,9.2032,19.0,10.0368,17.0
231,8.14326530612245,20.0,15.0,18.0,17.48780487804878,167.48448979591836,32,5,5,8,26,9.2432,20.0,10.0464,17.0
232,8.179183673469387,20.0,15.0,18.0,17.764227642276424,168.405306122449,26,14,13,7,10,9.2432,20.0,10.1264,18.0
233,8.296326530612244,20.0,15.0,18.0,17.764227642276424,169.3130612244898,31,12,12,6,7,9.3232,20.0,10.2848,18.0
234,8.33469387755102,20.0,15.0,18.0,17.764227642276424,169.86489795918368,23,18,13,26,53,9.3232,20.0,10.3728,18.0
235,8.340816326530613,20.0,15.0,18.0,17.764227642276424,170.6204081632653,24,18,15,12,34,9.3232,20.0,10.4128,18.0
236,8.335102040816327,20.0,15.0,18.0,17.764227642276424,171.12285714285716,23,19,14,22,63,9.3632,20.0,10.352,18.0
237,8.253469387755102,20.0,15.0,18.0,17.723577235772357,170.345306122449,19,20,11,57,249,9.4032,20.0,10.24,18.0
238,8.257959183673469,20.0,16.0,18.0,17.796747967479675,170.80285714285714,25,21,13,33,87,9.4832,20.0,10.2048,18.0
239,8.250204081632653,20.0,16.0,18.0,17.796747967479675,170.94326530612244,23,15,11,39,117,9.5232,20.0,10.2064,18.0
240,8.304897959183673,20.0,16.0,18.0,17.796747967479675,171.55877551020407,28,13,11,19,62,9.5632,20.0,10.2912,18.0
241,8.351020408163265,20.0,16.0,19.0,18.073170731707318,172.24897959183673,26,19,15,21,34,9.6432,20.0,10.3264,19.0
242,8.389795918367346,20.0,16.0,19.0,18.073170731707318,172.90326530612245,27,16,12,23,52,9.6832,20.0,10.4064,19.0
243,8.253469387755102,21.0,16.0,19.0,18.252032520325205,169.50244897959183,18,28,13,132,579,9.1344,21.0,10.5104,19.0
244,8.282448979591837,21.0,16.0,19.0,18.252032520325205,170.3522448979592,23,14,12,9,27,9.1344,21.0,10.5648,19.0
245,8.32326530612245,21.0,16.0,19.0,18.252032520325205,170.5926530612245,28,15,10,32,96,9.1856,21.0,10.632,19.0
246,8.33061224489796,21.0,16.0,19.0,18.252032520325205,171.45265306122448,26,17,12,12,31,9.2256,21.0,10.6048,19.0
247,8.274285714285714,21.0,16.0,19.0,18.21951219512195,171.1530612244898,18,22,12,34,187,9.112,21.0,10.6048,19.0
248,8.311020408163266,21.0,16.0,19.0,18.21951219512195,172.10408163265305,24,21,13,6,8,9.152,21.0,10.6448,19.0
249,8.324897959183673,21.0,16.0,19.0,18.29268292682927,172.98448979591836,22,23,16,12,15,9.192,21.0,10.6448,19.0
250,8.21795918367347,21.0,16.0,19.0,18.227642276422763,171.36,26,13,11,61,360,8.9344,21.0,10.6656,19.0
251,8.319591836734693,21.0,16.0,19.0,18.471544715447155,171.63020408163266,23,15,13,26,94,9.0544,21.0,10.8128,19.0
252,8.311836734693877,21.0,16.0,19.0,18.471544715447155,172.48,28,17,13,13,19,9.0544,21.0,10.8112,19.0
253,8.315102040816326,21.0,16.0,19.0,18.54471544715447,172.77836734693878,25,18,14,32,90,9.1344,21.0,10.7952,19.0
254,8.291836734693877,21.0,16.0,19.0,18.504065040650406,172.65795918367348,27,17,13,22,155,9.1744,21.0,10.7488,19.0
255,8.30938775510204,21.0,16.0,19.0,18.504065040650406,173.60938775510203,26,16,14,6,6,9.1744,21.0,10.7888,19.0
256,8.335918367346938,21.0,16.0,19.0,18.504065040650406,174.3726530612245,32,13,12,16,33,9.2144,21.0,10.8192,19.0
257,8.390612244897959,21.0,16.0,19.0,18.577235772357724,174.98530612244897,24,18,12,19,62,9.3344,21.0,10.824,19.0
258,8.480408163265306,21.0,16.0,19.0,18.715447154471544,175.84,20,20,15,13,25,9.4544,21.0,10.904,19.0
259,8.462857142857143,21.0,16.0,19.0,18.715447154471544,176.15918367346939,26,16,11,31,92,9.4544,21.0,10.9296,19.0
260,8.36204081632653,21.0,16.0,19.0,18.67479674796748,175.32816326530613,23,17,12,51,247,9.3056,21.0,10.9088,19.0
261,8.386122448979592,21.0,16.0,19.0,18.739837398373982,176.13714285714286,23,20,12,18,39,9.3456,21.0,10.9328,19.0
262,8.392244897959184,21.0,16.0,19.0,18.739837398373982,176.44653061224489,26,11,9,26,83,9.3456,21.0,10.9968,19.0
263,8.466530612244897,22.0,17.0,20.0,19.024390243902438,177.3938775510204,23,20,14,9,14,9.4656,22.0,11.0368,19.0
264,8.281224489795918,22.0,16.0,20.0,18.89430894308943,174.25102040816327,16,22,10,111,601,9.1104,22.0,11.0512,19.0
265,8.224897959183673,22.0,17.0,20.0,18.959349593495936,172.79551020408164,21,21,15,77,334,8.896,22.0,11.0848,19.0
266,8.22326530612245,22.0,17.0,20.0,18.959349593495936,173.78408163265306,29,11,9,2,4,8.896,22.0,11.0848,19.0
267,8.277959183673469,22.0,17.0,20.0,18.959349593495936,174.72408163265305,27,12,10,6,13,8.896,22.0,11.2032,19.0
268,8.284897959183674,23.0,18.0,20.0,19.284552845528456,174.70530612244897,27,17,14,22,130,8.936,23.0,11.2832,19.0
269,8.341632653061225,23.0,18.0,20.0,19.284552845528456,175.31183673469388,25,16,12,13,57,8.936,23.0,11.4,19.0
270,8.322040816326531,23.0,18.0,20.0,19.284552845528456,175.64448979591836,30,11,11,24,97,8.976,23.0,11.3744,19.0
271,8.296734693877552,23.0,18.0,20.0,19.260162601626018,175.154693877551,22,22,16,35,209,9.056,23.0,11.3712,19.0
272,8.040408163265306,23.0,18.0,20.0,19.252032520325205,170.08530612244897,20,22,13,152,824,8.6032,23.0,11.408,19.0
273,8.02204081632653,23.0,18.0,20.0,19.227642276422763,169.71714285714285,27,10,7,36,192,8.4656,23.0,11.488,19.0
274,8.075102040816326,23.0,18.0,20.0,19.227642276422763,170.62979591836734,29,19,13,10,17,8.504,23.0,11.5648,19.0
275,8.047755102040817,23.0,18.0,20.0,19.479674796747968,170.0804081632653,25,19,14,52,214,8.504,23.0,11.6256,20.0
276,8.125714285714286,23.0,18.0,20.0,19.479674796747968,171.03061224489795,24,15,11,5,5,8.584,23.0,11.704,20.0
277,8.039591836734694,23.0,18.0,20.0,19.45528455284553,170.5073469387755,25,16,12,45,211,8.4064,23.0,11.704,20.0
278,7.967755102040816,23.0,18.0,20.0,19.504065040650406,169.66571428571427,19,25,13,58,274,8.4864,23.0,11.5296,20.0
279,7.999183673469388,24.0,18.0,20.0,19.634146341463413,170.53714285714287,23,19,14,12,21,8.5264,24.0,11.5696,20.0
280,8.056326530612244,24.0,18.0,20.0,19.634146341463413,171.49591836734695,27,11,10,5,7,8.5664,24.0,11.6496,20.0
281,8.072244897959184,24.0,18.0,20.0,19.634146341463413,172.4073469387755,23,17,14,8,10,8.5664,24.0,11.6864,20.0
282,8.095918367346938,24.0,18.0,20.0,19.70731707317073,173.1934693877551,23,21,14,14,40,8.6464,24.0,11.6608,20.0
283,8.104897959183674,24.0,18.0,20.0,19.70731707317073,173.7134693877551,25,18,10,28,76,8.6464,24.0,11.6896,20.0
284,8.139591836734693,24.0,18.0,20.0,19.70731707317073,174.61020408163265,28,12,10,8,13,8.6864,24.0,11.7264,20.0
285,8.029387755102041,24.0,18.0,20.0,19.83739837398374,173.10816326530613,24,16,10,87,319,8.2448,24.0,11.7632,20.0
286,8.022857142857143,24.0,18.0,20.0,19.83739837398374,173.965306122449,22,21,11,10,16,8.2448,24.0,11.7568,20.0
287,8.04204081632653,24.0,18.0,20.0,19.83739837398374,174.95877551020408,31,10,8,2,2,8.2848,24.0,11.7568,20.0
288,8.120816326530612,24.0,19.0,20.0,20.024390243902438,175.88571428571427,24,17,13,3,3,8.2848,24.0,11.9168,20.0
289,8.161224489795918,24.0,19.0,20.0,20.024390243902438,176.2538775510204,24,21,12,39,97,8.3648,24.0,11.9456,20.0
290,8.2,24.0,19.0,20.0,20.089430894308943,177.20857142857142,27,17,11,2,3,8.4448,24.0,11.9456,20.0
291,8.183673469387756,24.0,19.0,20.0,20.065040650406505,176.83877551020407,22,19,15,37,187,8.5648,24.0,11.84,20.0
292,8.219183673469388,24.0,19.0,20.0,20.065040650406505,177.73183673469387,31,11,9,7,11,8.6048,24.0,11.8784,20.0
293,8.290204081632654,24.0,19.0,20.0,20.1869918699187,178.49469387755101,24,18,11,14,22,8.6416,24.0,11.9984,20.0
294,8.298367346938775,24.0,20.0,20.0,20.390243902439025,178.4869387755102,26,18,14,41,127,8.5744,24.0,12.0384,20.0
295,8.288979591836735,24.0,20.0,20.0,20.3739837398374,178.28979591836736,28,13,8,31,170,8.6144,24.0,12.0128,20.0
296,8.258775510204082,24.0,20.0,20.0,20.3739837398374,178.77142857142857,28,10,9,14,74,8.6144,24.0,12.0128,20.0
297,8.208979591836735,24.0,20.0,20.0,20.40650406504065,177.8657142857143,25,21,14,37,269,8.6928,24.0,11.9792,20.0
298,8.242857142857142,24.0,20.0,20.0,20.40650406504065,178.74897959183673,25,14,11,9,15,8.6928,24.0,12.0592,20.0
299,8.239591836734695,24.0,20.0,20.0,20.390243902439025,178.59061224489795,23,22,16,31,155,8.7728,24.0,12.0608,20.0
300,8.317551020408164,24.0,20.0,21.0,20.463414634146343,179.52530612244897,24,20,14,4,5,8.8528,24.0,12.1408,20.0
301,8.327755102040816,24.0,20.0,21.0,20.463414634146343,180.3195918367347,27,15,10,13,24,8.8528,24.0,12.1808,20.0
302,8.312244897959184,24.0,20.0,21.0,20.463414634146343,180.50857142857143,27,19,14,23,87,8.736,24.0,12.2208,20.0
303,8.35061224489796,24.0,20.0,21.0,20.536585365853657,181.45020408163265,29,14,12,4,4,8.816,24.0,12.2208,20.0
304,8.348163265306123,24.0,20.0,21.0,20.536585365853657,182.39142857142858,23,15,9,3,6,8.816,24.0,12.2208,20.0
305,8.402857142857142,24.0,20.0,21.0,20.536585365853657,183.23591836734693,27,16,13,9,13,8.856,24.0,12.3008,20.0
306,8.413469387755102,24.0,20.0,21.0,20.536585365853657,184.00448979591837,29,16,11,16,23,8.856,24.0,12.3408,20.0
307,8.408163265306122,24.0,20.0,21.0,20.8130081300813,183.7069387755102,26,19,13,35,160,8.6224,24.0,12.4608,21.0
