source,version,generation_slot,completion_slot,delay,completed
82,21,131,191,60,True
85,24,131,185,54,True
88,22,131,227,96,True
90,27,131,185,54,True
94,32,131,191,60,True
97,28,131,191,60,True
108,24,131,220,89,True
110,31,131,185,54,True
111,20,131,220,89,True
113,32,131,246,115,True
116,31,131,191,60,True
2,21,132,192,60,True
5,26,132,192,60,True
9,30,132,192,60,True
11,25,132,192,60,True
18,32,132,192,60,True
22,30,132,253,121,True
25,26,132,192,60,True
29,23,132,192,60,True
36,23,132,253,121,True
43,25,132,192,60,True
51,28,132,219,87,True
54,36,132,219,87,True
55,31,132,253,121,True
60,19,132,227,95,True
75,26,132,191,59,True
78,30,132,227,95,True
82,22,132,191,59,True
85,25,132,185,53,True
90,28,132,185,53,True
93,24,132,220,88,True
97,29,132,191,59,True
100,29,132,185,53,True
103,29,132,191,59,True
113,33,132,246,114,True
117,31,132,227,95,True
2,22,133,192,59,True
3,28,133,219,86,True
8,28,133,219,86,True
18,33,133,192,59,True
21,18,133,192,59,True
27,24,133,192,59,True
31,24,133,192,59,True
32,22,133,192,59,True
39,26,133,192,59,True
42,39,133,192,59,True
72,22,133,191,58,True
77,29,133,191,58,True
87,29,133,185,52,True
103,30,133,191,58,True
104,33,133,191,58,True
107,25,133,191,58,True
110,32,133,185,52,True
118,23,133,191,58,True
1,29,134,192,58,True
2,23,134,192,58,True
11,26,134,192,58,True
18,34,134,192,58,True
22,31,134,253,119,True
28,30,134,192,58,True
31,25,134,192,58,True
32,23,134,192,58,True
33,24,134,192,58,True
36,24,134,253,119,True
43,26,134,192,58,True
44,28,134,192,58,True
47,33,134,192,58,True
49,36,134,253,119,True
53,25,134,219,85,True
54,37,134,219,85,True
55,32,134,253,119,True
59,22,134,192,58,True
68,26,134,191,57,True
72,23,134,191,57,True
76,28,134,185,51,True
77,30,134,191,57,True
80,30,134,220,86,True
87,30,134,185,51,True
89,35,134,227,93,True
98,13,134,220,86,True
99,28,134,191,57,True
100,30,134,191,57,True
105,29,134,227,93,True
106,23,134,227,93,True
109,28,134,220,86,True
110,33,134,185,51,True
116,32,134,191,57,True
117,32,134,227,93,True
118,24,134,191,57,True
0,31,135,192,57,True
1,30,135,192,57,True
8,29,135,219,84,True
10,29,135,219,84,True
14,27,135,192,57,True
17,25,135,192,57,True
20,31,135,219,84,True
29,24,135,219,84,True
38,39,135,192,57,True
39,27,135,192,57,True
57,29,135,219,84,True
61,31,135,191,56,True
65,32,135,220,85,True
110,34,135,185,50,True
111,21,135,220,85,True
1,31,136,192,56,True
6,25,136,192,56,True
12,35,136,219,83,True
18,35,136,192,56,True
21,19,136,192,56,True
25,27,136,192,56,True
41,32,136,192,56,True
46,35,136,192,56,True
47,34,136,219,83,True
51,29,136,219,83,True
59,23,136,192,56,True
61,32,136,191,55,True
65,33,136,220,84,True
70,24,136,191,55,True
73,28,136,246,110,True
84,23,136,191,55,True
97,30,136,191,55,True
119,32,136,220,84,True
0,32,137,192,55,True
4,25,137,192,55,True
12,36,137,219,82,True
14,28,137,192,55,True
18,36,137,192,55,True
19,26,137,219,82,True
31,26,137,192,55,True
33,25,137,192,55,True
45,32,137,219,82,True
51,30,137,219,82,True
60,20,137,227,90,True
72,24,137,191,54,True
74,29,137,227,90,True
76,29,137,191,54,True
77,31,137,191,54,True
89,36,137,227,90,True
99,29,137,191,54,True
101,32,137,220,83,True
104,34,137,191,54,True
105,30,137,227,90,True
112,23,137,220,83,True
114,26,137,191,54,True
116,33,137,220,83,True
1,32,138,192,54,True
6,26,138,192,54,True
22,32,138,253,115,True
23,32,138,219,81,True
25,28,138,219,81,True
28,31,138,192,54,True
30,24,138,219,81,True
34,29,138,192,54,True
35,32,138,192,54,True
49,37,138,253,115,True
56,24,138,219,81,True
57,30,138,219,81,True
58,27,138,192,54,True
60,21,138,227,89,True
63,36,138,191,53,True
73,29,138,246,108,True
80,31,138,220,82,True
87,31,138,185,47,True
95,30,138,220,82,True
98,14,138,220,82,True
105,31,138,227,89,True
107,26,138,191,53,True
108,25,138,220,82,True
116,34,138,220,82,True
2,24,139,219,80,True
3,29,139,219,80,True
8,30,139,219,80,True
13,31,139,219,80,True
14,29,139,192,53,True
15,28,139,192,53,True
17,26,139,219,80,True
23,33,139,219,80,True
27,25,139,219,80,True
33,26,139,192,53,True
39,28,139,192,53,True
44,29,139,219,80,True
52,21,139,219,80,True
63,37,139,191,52,True
77,32,139,191,52,True
78,31,139,227,88,True
80,32,139,220,81,True
81,19,139,191,52,True
86,27,139,227,88,True
88,23,139,227,88,True
90,29,139,220,81,True
91,27,139,191,52,True
97,31,139,227,88,True
104,35,139,191,52,True
114,27,139,220,81,True
118,25,139,191,52,True
2,25,140,219,79,True
9,31,140,192,52,True
10,30,140,219,79,True
13,32,140,219,79,True
14,30,140,192,52,True
15,29,140,192,52,True
33,27,140,192,52,True
39,29,140,192,52,True
44,30,140,219,79,True
46,36,140,192,52,True
49,38,140,253,113,True
56,25,140,219,79,True
71,25,140,227,87,True
72,25,140,191,51,True
75,27,140,191,51,True
76,30,140,191,51,True
83,26,140,227,87,True
88,24,140,227,87,True
93,25,140,220,80,True
96,28,140,191,51,True
100,31,140,191,51,True
108,26,140,220,80,True
111,22,140,227,87,True
116,35,140,220,80,True
8,31,141,219,78,True
14,31,141,192,51,True
15,30,141,192,51,True
16,30,141,192,51,True
24,23,141,220,79,True
29,25,141,219,78,True
40,28,141,219,78,True
44,31,141,219,78,True
46,37,141,192,51,True
49,39,141,253,112,True
57,31,141,219,78,True
62,23,141,191,50,True
64,23,141,220,79,True
68,27,141,191,50,True
70,25,141,227,86,True
85,26,141,227,86,True
86,28,141,227,86,True
91,28,141,220,79,True
92,31,141,220,79,True
93,26,141,220,79,True
95,31,141,220,79,True
99,30,141,191,50,True
103,31,141,191,50,True
107,27,141,191,50,True
110,35,141,191,50,True
1,33,142,192,50,True
2,26,142,219,77,True
3,30,142,219,77,True
4,26,142,192,50,True
14,32,142,192,50,True
18,37,142,192,50,True
21,20,142,219,77,True
25,29,142,253,111,True
27,26,142,219,77,True
32,24,142,219,77,True
33,28,142,192,50,True
37,23,142,219,77,True
47,35,142,219,77,True
49,40,142,253,111,True
55,33,142,253,111,True
62,24,142,191,49,True
63,38,142,191,49,True
73,30,142,246,104,True
79,25,142,191,49,True
82,23,142,220,78,True
89,37,142,227,85,True
93,27,142,220,78,True
104,36,142,191,49,True
106,24,142,227,85,True
108,27,142,220,78,True
111,23,142,227,85,True
112,24,142,220,78,True
113,34,142,246,104,True
2,27,143,219,76,True
4,27,143,192,49,True
8,32,143,219,76,True
9,32,143,192,49,True
16,31,143,192,49,True
24,24,143,220,77,True
28,32,143,192,49,True
34,30,143,192,49,True
40,29,143,219,76,True
44,32,143,219,76,True
52,22,143,219,76,True
55,34,143,253,110,True
57,32,143,219,76,True
69,24,143,227,84,True
74,30,143,227,84,True
75,28,143,191,48,True
83,27,143,227,84,True
85,27,143,227,84,True
88,25,143,227,84,True
94,33,143,191,48,True
105,32,143,227,84,True
0,33,144,192,48,True
7,26,144,192,48,True
8,33,144,219,75,True
10,31,144,219,75,True
18,38,144,219,75,True
25,30,144,253,109,True
28,33,144,192,48,True
30,25,144,219,75,True
41,33,144,260,116,True
58,28,144,192,48,True
59,24,144,192,48,True
68,28,144,191,47,True
72,26,144,227,83,True
75,29,144,191,47,True
77,33,144,256,112,True
80,33,144,220,76,True
82,24,144,220,76,True
89,38,144,227,83,True
93,28,144,220,76,True
97,32,144,227,83,True
98,15,144,227,83,True
99,31,144,191,47,True
110,36,144,191,47,True
111,24,144,227,83,True
113,35,144,246,102,True
117,33,144,227,83,True
118,26,144,191,47,True
1,34,145,192,47,True
4,28,145,219,74,True
6,27,145,192,47,True
11,27,145,253,108,True
18,39,145,219,74,True
21,21,145,219,74,True
23,34,145,219,74,True
25,31,145,253,108,True
43,27,145,220,75,True
46,38,145,192,47,True
47,36,145,219,74,True
50,25,145,192,47,True
70,26,145,227,82,True
71,26,145,227,82,True
79,26,145,191,46,True
85,28,145,227,82,True
86,29,145,227,82,True
94,34,145,191,46,True
100,32,145,192,47,True
102,26,145,191,46,True
114,28,145,227,82,True
4,29,146,219,73,True
7,27,146,192,46,True
10,32,146,219,73,True
16,32,146,219,73,True
17,27,146,219,73,True
32,25,146,219,73,True
33,29,146,192,46,True
35,33,146,192,46,True
60,22,146,227,81,True
62,25,146,220,74,True
64,24,146,220,74,True
67,24,146,227,81,True
69,25,146,227,81,True
70,27,146,227,81,True
73,31,146,246,100,True
77,34,146,256,110,True
80,34,146,220,74,True
84,24,146,191,45,True
88,26,146,227,81,True
97,33,146,227,81,True
98,16,146,227,81,True
110,37,146,191,45,True
111,25,146,246,100,True
0,34,147,219,72,True
2,28,147,219,72,True
4,30,147,219,72,True
6,28,147,192,45,True
8,34,147,219,72,True
18,40,147,219,72,True
21,22,147,219,72,True
27,27,147,219,72,True
31,27,147,192,45,True
35,34,147,192,45,True
39,30,147,219,72,True
71,27,147,227,80,True
73,32,147,246,99,True
76,31,147,191,44,True
81,20,147,191,44,True
91,29,147,220,73,True
93,29,147,220,73,True
94,35,147,191,44,True
100,33,147,192,45,True
108,28,147,220,73,True
113,36,147,246,99,True
117,34,147,227,80,True
119,33,147,220,73,True
5,27,148,219,71,True
16,33,148,219,71,True
23,35,148,253,105,True
27,28,148,219,71,True
30,26,148,219,71,True
32,26,148,219,71,True
35,35,148,192,44,True
36,25,148,253,105,True
37,24,148,219,71,True
43,28,148,220,72,True
45,33,148,219,71,True
49,41,148,253,105,True
57,33,148,219,71,True
66,27,148,227,79,True
68,29,148,191,43,True
74,31,148,227,79,True
80,35,148,227,79,True
89,39,148,227,79,True
91,30,148,220,72,True
97,34,148,227,79,True
105,33,148,227,79,True
110,38,148,191,43,True
116,36,148,220,72,True
118,27,148,191,43,True
8,35,149,219,70,True
13,33,149,219,70,True
21,23,149,219,70,True
25,32,149,253,104,True
26,36,149,219,70,True
32,27,149,219,70,True
41,34,149,260,111,True
43,29,149,220,71,True
44,33,149,219,70,True
48,28,149,219,70,True
49,42,149,253,104,True
51,31,149,219,70,True
55,35,149,253,104,True
58,29,149,192,43,True
59,25,149,192,43,True
62,26,149,220,71,True
63,39,149,227,78,True
72,27,149,227,78,True
74,32,149,227,78,True
83,28,149,227,78,True
87,32,149,191,42,True
90,30,149,220,71,True
102,27,149,220,71,True
109,29,149,220,71,True
111,26,149,246,97,True
113,37,149,246,97,True
7,28,150,219,69,True
11,28,150,253,103,True
14,33,150,253,103,True
19,27,150,219,69,True
26,37,150,219,69,True
30,27,150,219,69,True
33,30,150,219,69,True
35,36,150,219,69,True
41,35,150,260,110,True
52,23,150,219,69,True
55,36,150,253,103,True
58,30,150,192,42,True
63,40,150,227,77,True
64,25,150,220,70,True
77,35,150,256,106,True
81,21,150,191,41,True
87,33,150,191,41,True
88,27,150,227,77,True
112,25,150,227,77,True
115,19,150,227,77,True
116,37,150,220,70,True
15,31,151,219,68,True
17,28,151,219,68,True
21,24,151,219,68,True
23,36,151,253,102,True
25,33,151,253,102,True
30,28,151,219,68,True
35,37,151,219,68,True
36,26,151,253,102,True
38,40,151,219,68,True
44,34,151,219,68,True
46,39,151,192,41,True
49,43,151,253,102,True
50,26,151,192,41,True
62,27,151,220,69,True
66,28,151,227,76,True
67,25,151,227,76,True
71,28,151,227,76,True
73,33,151,246,95,True
84,25,151,191,40,True
85,29,151,227,76,True
87,34,151,191,40,True
89,40,151,227,76,True
91,31,151,220,69,True
95,32,151,227,76,True
104,37,151,227,76,True
105,34,151,227,76,True
106,25,151,227,76,True
113,38,151,246,95,True
117,35,151,227,76,True
0,35,152,219,67,True
6,29,152,192,40,True
8,36,152,219,67,True
16,34,152,253,101,True
28,34,152,219,67,True
31,28,152,260,108,True
36,27,152,253,101,True
44,35,152,219,67,True
45,34,152,219,67,True
52,24,152,219,67,True
53,26,152,219,67,True
61,33,152,246,94,True
62,28,152,220,68,True
63,41,152,227,75,True
64,26,152,220,68,True
65,34,152,227,75,True
69,26,152,227,75,True
72,28,152,227,75,True
74,33,152,227,75,True
89,41,152,227,75,True
90,31,152,220,68,True
91,32,152,220,68,True
104,38,152,227,75,True
106,26,152,227,75,True
108,29,152,227,75,True
109,30,152,220,68,True
4,31,153,219,66,True
7,29,153,219,66,True
10,33,153,253,100,True
12,37,153,219,66,True
31,29,153,260,107,True
36,28,153,253,100,True
43,30,153,220,67,True
46,40,153,192,39,True
48,29,153,219,66,True
49,44,153,253,100,True
50,27,153,219,66,True
54,38,153,219,66,True
58,31,153,219,66,True
61,34,153,246,93,True
65,35,153,227,74,True
68,30,153,227,74,True
76,32,153,220,67,True
78,32,153,246,93,True
91,33,153,227,74,True
92,32,153,227,74,True
95,33,153,227,74,True
96,29,153,227,74,True
97,35,153,227,74,True
101,33,153,227,74,True
103,32,153,246,93,True
104,39,153,227,74,True
109,31,153,220,67,True
110,39,153,191,38,True
111,27,153,246,93,True
113,39,153,246,93,True
116,38,153,220,67,True
8,37,154,219,65,True
11,29,154,253,99,True
13,34,154,219,65,True
16,35,154,253,99,True
23,37,154,253,99,True
26,38,154,253,99,True
27,29,154,219,65,True
34,31,154,219,65,True
35,38,154,219,65,True
36,29,154,253,99,True
38,41,154,219,65,True
39,31,154,219,65,True
41,36,154,260,106,True
43,31,154,220,66,True
54,39,154,219,65,True
55,37,154,253,99,True
59,26,154,192,38,True
63,42,154,227,73,True
64,27,154,220,66,True
70,28,154,227,73,True
73,34,154,246,92,True
74,34,154,227,73,True
83,29,154,227,73,True
86,30,154,227,73,True
88,28,154,227,73,True
101,34,154,227,73,True
106,27,154,227,73,True
107,28,154,256,102,True
116,39,154,220,66,True
0,36,155,219,64,True
10,34,155,253,98,True
12,38,155,219,64,True
15,32,155,219,64,True
18,41,155,219,64,True
22,33,155,253,98,True
24,25,155,220,65,True
28,35,155,219,64,True
29,26,155,219,64,True
33,31,155,219,64,True
38,42,155,219,64,True
40,30,155,219,64,True
42,40,155,220,65,True
44,36,155,219,64,True
48,30,155,219,64,True
50,28,155,219,64,True
54,40,155,219,64,True
56,26,155,219,64,True
57,34,155,219,64,True
60,23,155,227,72,True
67,26,155,227,72,True
69,27,155,246,91,True
85,30,155,227,72,True
90,32,155,220,65,True
107,29,155,256,101,True
108,30,155,227,72,True
117,36,155,227,72,True
0,37,156,219,63,True
7,30,156,219,63,True
8,38,156,219,63,True
11,30,156,253,97,True
18,42,156,219,63,True
28,36,156,219,63,True
34,32,156,220,64,True
37,25,156,219,63,True
39,32,156,219,63,True
43,32,156,220,64,True
53,27,156,219,63,True
57,35,156,219,63,True
61,35,156,246,90,True
70,29,156,227,71,True
73,35,156,246,90,True
75,30,156,227,71,True
77,36,156,256,100,True
80,36,156,227,71,True
86,31,156,227,71,True
90,33,156,220,64,True
95,34,156,227,71,True
100,34,156,192,36,True
104,40,156,227,71,True
112,26,156,227,71,True
2,29,157,219,62,True
7,31,157,219,62,True
9,33,157,219,62,True
10,35,157,253,96,True
12,39,157,219,62,True
19,28,157,219,62,True
22,34,157,253,96,True
25,34,157,253,96,True
33,32,157,219,62,True
35,39,157,219,62,True
36,30,157,253,96,True
40,31,157,219,62,True
50,29,157,219,62,True
54,41,157,219,62,True
55,38,157,253,96,True
56,27,157,219,62,True
57,36,157,219,62,True
63,43,157,227,70,True
65,36,157,246,89,True
66,29,157,227,70,True
67,27,157,227,70,True
68,31,157,227,70,True
69,28,157,246,89,True
78,33,157,246,89,True
80,37,157,227,70,True
82,25,157,220,63,True
86,32,157,256,99,True
87,35,157,191,34,True
91,34,157,227,70,True
92,33,157,227,70,True
103,33,157,246,89,True
111,28,157,246,89,True
1,35,158,220,62,True
4,32,158,219,61,True
7,32,158,219,61,True
8,39,158,219,61,True
17,29,158,219,61,True
19,29,158,219,61,True
21,25,158,219,61,True
31,30,158,260,102,True
38,43,158,219,61,True
40,32,158,219,61,True
50,30,158,219,61,True
57,37,158,219,61,True
63,44,158,227,69,True
75,31,158,227,69,True
76,33,158,227,69,True
77,37,158,256,98,True
78,34,158,246,88,True
88,29,158,227,69,True
89,42,158,227,69,True
92,34,158,227,69,True
94,36,158,246,88,True
96,30,158,227,69,True
100,35,158,192,34,True
104,41,158,227,69,True
107,30,158,256,98,True
111,29,158,246,88,True
115,20,158,227,69,True
119,34,158,220,62,True
2,30,159,219,60,True
16,36,159,253,94,True
19,30,159,253,94,True
30,29,159,219,60,True
36,31,159,253,94,True
37,26,159,219,60,True
48,31,159,219,60,True
49,45,159,253,94,True
58,32,159,219,60,True
64,28,159,227,68,True
65,37,159,246,87,True
66,30,159,227,68,True
74,35,159,227,68,True
86,33,159,256,97,True
88,30,159,227,68,True
89,43,159,227,68,True
90,34,159,220,61,True
97,36,159,246,87,True
99,32,159,246,87,True
102,28,159,227,68,True
107,31,159,256,97,True
119,35,159,220,61,True
1,36,160,220,60,True
2,31,160,219,59,True
10,36,160,253,93,True
15,33,160,219,59,True
16,37,160,253,93,True
17,30,160,219,59,True
31,31,160,260,100,True
32,28,160,253,93,True
35,40,160,219,59,True
37,27,160,219,59,True
39,33,160,219,59,True
41,37,160,260,100,True
44,37,160,219,59,True
46,41,160,219,59,True
48,32,160,219,59,True
52,25,160,253,93,True
53,28,160,253,93,True
63,45,160,227,67,True
65,38,160,246,86,True
68,32,160,227,67,True
71,29,160,227,67,True
79,27,160,290,130,True
80,38,160,227,67,True
86,34,160,256,96,True
89,44,160,227,67,True
90,35,160,220,60,True
94,37,160,246,86,True
96,31,160,227,67,True
100,36,160,192,32,True
106,28,160,227,67,True
110,40,160,246,86,True
113,40,160,246,86,True
1,37,161,220,59,True
9,34,161,219,58,True
11,31,161,253,92,True
19,31,161,253,92,True
24,26,161,220,59,True
25,35,161,253,92,True
34,33,161,220,59,True
40,33,161,219,58,True
44,38,161,219,58,True
55,39,161,253,92,True
56,28,161,253,92,True
62,29,161,220,59,True
63,46,161,227,66,True
66,31,161,227,66,True
73,36,161,246,85,True
77,38,161,256,95,True
98,17,161,246,85,True
105,35,161,227,66,True
106,29,161,227,66,True
109,32,161,227,66,True
110,41,161,246,85,True
114,29,161,227,66,True
119,36,161,220,59,True
2,32,162,219,57,True
9,35,162,219,57,True
13,35,162,219,57,True
16,38,162,253,91,True
20,32,162,253,91,True
26,39,162,253,91,True
29,27,162,219,57,True
32,29,162,253,91,True
41,38,162,260,98,True
42,41,162,220,58,True
50,31,162,219,57,True
58,33,162,219,57,True
61,36,162,246,84,True
77,39,162,256,94,True
79,28,162,290,128,True
80,39,162,227,65,True
81,22,162,227,65,True
86,35,162,256,94,True
95,35,162,227,65,True
101,35,162,227,65,True
104,42,162,227,65,True
107,32,162,256,94,True
113,41,162,246,84,True
116,40,162,227,65,True
118,28,162,227,65,True
12,40,163,253,90,True
19,32,163,253,90,True
20,33,163,253,90,True
28,37,163,219,56,True
29,28,163,219,56,True
33,33,163,219,56,True
35,41,163,219,56,True
36,32,163,253,90,True
41,39,163,260,97,True
43,33,163,220,57,True
49,46,163,253,90,True
59,27,163,219,56,True
67,28,163,227,64,True
68,33,163,246,83,True
81,23,163,227,64,True
83,30,163,227,64,True
88,31,163,227,64,True
92,35,163,227,64,True
97,37,163,246,83,True
101,36,163,227,64,True
105,36,163,227,64,True
106,30,163,227,64,True
110,42,163,246,83,True
111,30,163,246,83,True
118,29,163,227,64,True
0,38,164,219,55,True
1,38,164,220,56,True
2,33,164,219,55,True
5,28,164,253,89,True
10,37,164,253,89,True
13,36,164,219,55,True
17,31,164,219,55,True
19,33,164,253,89,True
21,26,164,219,55,True
22,35,164,253,89,True
23,38,164,253,89,True
30,30,164,219,55,True
31,32,164,260,96,True
37,28,164,253,89,True
40,34,164,253,89,True
41,40,164,260,96,True
50,32,164,219,55,True
57,38,164,253,89,True
59,28,164,219,55,True
61,37,164,246,82,True
79,29,164,290,126,True
80,40,164,227,63,True
81,24,164,227,63,True
83,31,164,227,63,True
85,31,164,256,92,True
86,36,164,256,92,True
89,45,164,227,63,True
92,36,164,227,63,True
95,36,164,227,63,True
98,18,164,246,82,True
102,29,164,227,63,True
103,34,164,246,82,True
107,33,164,256,92,True
109,33,164,227,63,True
110,43,164,246,82,True
3,31,165,253,88,True
5,29,165,253,88,True
7,33,165,253,88,True
9,36,165,219,54,True
13,37,165,219,54,True
16,39,165,253,88,True
17,32,165,219,54,True
18,43,165,219,54,True
27,30,165,253,88,True
30,31,165,219,54,True
33,34,165,219,54,True
43,34,165,220,55,True
44,39,165,219,54,True
49,47,165,253,88,True
59,29,165,219,54,True
66,32,165,227,62,True
70,30,165,227,62,True
73,37,165,246,81,True
76,34,165,227,62,True
77,40,165,256,91,True
79,30,165,290,125,True
80,41,165,227,62,True
84,26,165,227,62,True
87,36,165,220,55,True
94,38,165,246,81,True
99,33,165,246,81,True
101,37,165,246,81,True
105,37,165,227,62,True
109,34,165,227,62,True
115,21,165,227,62,True
116,41,165,227,62,True
117,37,165,246,81,True
0,39,166,219,53,True
8,40,166,260,94,True
11,32,166,253,87,True
12,41,166,253,87,True
29,29,166,253,87,True
32,30,166,253,87,True
35,42,166,253,87,True
42,42,166,220,54,True
43,35,166,220,54,True
45,35,166,253,87,True
46,42,166,219,53,True
55,40,166,253,87,True
59,30,166,219,53,True
66,33,166,227,61,True
71,30,166,227,61,True
72,29,166,227,61,True
73,38,166,246,80,True
77,41,166,256,90,True
78,35,166,246,80,True
79,31,166,290,124,True
81,25,166,227,61,True
82,26,166,220,54,True
91,35,166,227,61,True
92,37,166,227,61,True
93,30,166,227,61,True
96,32,166,227,61,True
100,37,166,220,54,True
101,38,166,246,80,True
103,35,166,246,80,True
106,31,166,227,61,True
110,44,166,246,80,True
111,31,166,246,80,True
113,42,166,246,80,True
116,42,166,227,61,True
6,30,167,220,53,True
9,37,167,219,52,True
11,33,167,253,86,True
14,34,167,253,86,True
17,33,167,219,52,True
18,44,167,219,52,True
24,27,167,220,53,True
27,31,167,253,86,True
34,34,167,220,53,True
38,44,167,219,52,True
42,43,167,220,53,True
44,40,167,219,52,True
51,32,167,253,86,True
58,34,167,219,52,True
62,30,167,227,60,True
63,47,167,227,60,True
76,35,167,227,60,True
78,36,167,246,79,True
79,32,167,290,123,True
85,32,167,256,89,True
86,37,167,256,89,True
93,31,167,227,60,True
108,31,167,246,79,True
110,45,167,246,79,True
113,43,167,246,79,True
115,22,167,227,60,True
3,32,168,253,85,True
8,41,168,260,92,True
15,34,168,219,51,True
24,28,168,220,52,True
37,29,168,253,85,True
39,34,168,219,51,True
42,44,168,220,52,True
45,36,168,253,85,True
55,41,168,253,85,True
59,31,168,219,51,True
64,29,168,227,59,True
65,39,168,246,78,True
68,34,168,246,78,True
71,31,168,227,59,True
72,30,168,227,59,True
78,37,168,246,78,True
86,38,168,256,88,True
92,38,168,227,59,True
93,32,168,227,59,True
95,37,168,227,59,True
97,38,168,246,78,True
99,34,168,246,78,True
103,36,168,246,78,True
116,43,168,227,59,True
117,38,168,246,78,True
118,30,168,227,59,True
7,34,169,253,84,True
19,34,169,253,84,True
22,36,169,253,84,True
41,41,169,260,91,True
49,48,169,253,84,True
50,33,169,220,51,True
55,42,169,253,84,True
56,29,169,253,84,True
60,24,169,246,77,True
64,30,169,227,58,True
71,32,169,227,58,True
77,42,169,256,87,True
79,33,169,290,121,True
86,39,169,256,87,True
90,36,169,227,58,True
91,36,169,227,58,True
92,39,169,227,58,True
96,33,169,246,77,True
99,35,169,246,77,True
111,32,169,246,77,True
112,27,169,246,77,True
113,44,169,246,77,True
118,31,169,227,58,True
119,37,169,246,77,True
0,40,170,219,49,True
4,33,170,253,83,True
14,35,170,253,83,True
15,35,170,219,49,True
24,29,170,220,50,True
40,35,170,253,83,True
41,42,170,260,90,True
46,43,170,219,49,True
49,49,170,253,83,True
55,43,170,253,83,True
62,31,170,227,57,True
68,35,170,246,76,True
74,36,170,227,57,True
85,33,170,256,86,True
89,46,170,227,57,True
90,37,170,227,57,True
94,39,170,246,76,True
96,34,170,246,76,True
100,38,170,220,50,True
107,34,170,256,86,True
108,32,170,246,76,True
110,46,170,246,76,True
111,33,170,246,76,True
116,44,170,227,57,True
119,38,170,246,76,True
0,41,171,219,48,True
5,30,171,253,82,True
8,42,171,260,89,True
10,38,171,253,82,True
19,35,171,253,82,True
25,36,171,253,82,True
27,32,171,253,82,True
31,33,171,260,89,True
33,35,171,219,48,True
36,33,171,253,82,True
41,43,171,260,89,True
42,45,171,220,49,True
44,41,171,253,82,True
52,26,171,253,82,True
53,29,171,253,82,True
55,44,171,253,82,True
61,38,171,246,75,True
72,31,171,227,56,True
74,37,171,227,56,True
75,32,171,256,85,True
76,36,171,227,56,True
77,43,171,256,85,True
80,42,171,256,85,True
81,26,171,246,75,True
82,27,171,227,56,True
91,37,171,227,56,True
93,33,171,227,56,True
94,40,171,246,75,True
96,35,171,246,75,True
99,36,171,246,75,True
101,39,171,246,75,True
116,45,171,227,56,True
117,39,171,246,75,True
1,39,172,220,48,True
2,34,172,253,81,True
7,35,172,253,81,True
12,42,172,253,81,True
13,38,172,219,47,True
16,40,172,253,81,True
17,34,172,253,81,True
19,36,172,253,81,True
21,27,172,253,81,True
26,40,172,253,81,True
30,32,172,219,47,True
35,43,172,253,81,True
36,34,172,253,81,True
43,36,172,220,48,True
46,44,172,219,47,True
47,37,172,253,81,True
59,32,172,219,47,True
62,32,172,227,55,True
70,31,172,227,55,True
81,27,172,246,74,True
98,19,172,246,74,True
109,35,172,227,55,True
10,39,173,253,80,True
13,39,173,253,80,True
29,30,173,253,80,True
36,35,173,253,80,True
41,44,173,260,87,True
42,46,173,220,47,True
47,38,173,253,80,True
59,33,173,219,46,True
72,32,173,246,73,True
77,44,173,256,83,True
81,28,173,246,73,True
85,34,173,256,83,True
88,32,173,227,54,True
96,36,173,246,73,True
100,39,173,220,47,True
105,38,173,256,83,True
107,35,173,256,83,True
111,34,173,246,73,True
114,30,173,227,54,True
115,23,173,227,54,True
117,40,173,246,73,True
119,39,173,246,73,True
1,40,174,220,46,True
8,43,174,260,86,True
9,38,174,219,45,True
14,36,174,253,79,True
23,39,174,253,79,True
45,37,174,253,79,True
47,39,174,253,79,True
51,33,174,253,79,True
53,30,174,253,79,True
55,45,174,253,79,True
56,30,174,253,79,True
59,34,174,219,45,True
61,39,174,246,72,True
62,33,174,227,53,True
65,40,174,246,72,True
71,33,174,246,72,True
83,32,174,256,82,True
93,34,174,227,53,True
8,44,175,260,85,True
9,39,175,219,44,True
10,40,175,260,85,True
14,37,175,253,78,True
17,35,175,253,78,True
24,30,175,260,85,True
32,31,175,253,78,True
36,36,175,253,78,True
39,35,175,253,78,True
45,38,175,253,78,True
48,33,175,253,78,True
52,27,175,253,78,True
58,35,175,219,44,True
65,41,175,246,71,True
66,34,175,256,81,True
89,47,175,227,52,True
96,37,175,246,71,True
100,40,175,220,45,True
103,37,175,246,71,True
105,39,175,256,81,True
106,32,175,227,52,True
2,35,176,253,77,True
3,33,176,253,77,True
14,38,176,253,77,True
17,36,176,253,77,True
26,41,176,253,77,True
38,45,176,253,77,True
39,36,176,253,77,True
55,46,176,253,77,True
60,25,176,246,70,True
65,42,176,246,70,True
68,36,176,246,70,True
74,38,176,246,70,True
75,33,176,256,80,True
79,34,176,290,114,True
96,38,176,246,70,True
109,36,176,227,51,True
114,31,176,256,80,True
115,24,176,227,51,True
117,41,176,246,70,True
1,41,177,220,43,True
10,41,177,260,83,True
15,36,177,219,42,True
26,42,177,253,76,True
30,33,177,219,42,True
33,36,177,219,42,True
37,30,177,260,83,True
39,37,177,253,76,True
43,37,177,246,69,True
56,31,177,260,83,True
58,36,177,219,42,True
68,37,177,246,69,True
73,39,177,246,69,True
75,34,177,256,79,True
76,37,177,227,50,True
81,29,177,246,69,True
