source,version,generation_slot,completion_slot,delay,completed
51,1,2,99,97,True
58,1,2,119,117,True
59,2,2,99,97,True
62,1,2,99,97,True
65,1,2,119,117,True
66,2,2,99,97,True
69,1,2,119,117,True
74,1,2,99,97,True
78,2,2,99,97,True
79,2,2,119,117,True
80,1,2,99,97,True
81,1,2,119,117,True
82,3,2,99,97,True
83,1,2,119,117,True
84,1,2,119,117,True
85,1,2,99,97,True
90,3,2,119,117,True
93,3,2,99,97,True
94,2,2,119,117,True
97,2,2,99,97,True
98,1,2,119,117,True
4,2,3,104,101,True
10,2,3,82,79,True
13,2,3,82,79,True
14,2,3,82,79,True
16,1,3,104,101,True
17,3,3,82,79,True
18,3,3,82,79,True
20,2,3,119,116,True
21,2,3,82,79,True
26,2,3,82,79,True
30,3,3,82,79,True
31,2,3,82,79,True
32,3,3,104,101,True
34,2,3,119,116,True
38,1,3,82,79,True
41,3,3,82,79,True
42,2,3,119,116,True
47,4,3,104,101,True
49,2,3,82,79,True
50,4,3,119,116,True
51,2,3,99,96,True
54,2,3,99,96,True
55,2,3,99,96,True
56,1,3,119,116,True
57,2,3,119,116,True
58,2,3,119,116,True
59,3,3,99,96,True
60,3,3,119,116,True
62,2,3,99,96,True
66,3,3,99,96,True
69,2,3,119,116,True
76,2,3,99,96,True
79,3,3,119,116,True
80,2,3,99,96,True
81,2,3,119,116,True
87,1,3,119,116,True
93,4,3,99,96,True
94,3,3,119,116,True
95,3,3,119,116,True
96,3,3,119,116,True
97,3,3,99,96,True
0,2,4,82,78,True
5,2,4,104,100,True
10,3,4,82,78,True
11,3,4,82,78,True
12,3,4,119,115,True
13,3,4,82,78,True
15,2,4,82,78,True
16,2,4,104,100,True
21,3,4,82,78,True
25,3,4,104,100,True
27,2,4,82,78,True
30,4,4,82,78,True
33,1,4,82,78,True
34,3,4,119,115,True
35,2,4,119,115,True
36,2,4,82,78,True
39,2,4,82,78,True
45,2,4,119,115,True
48,3,4,104,100,True
51,3,4,119,115,True
52,1,4,99,95,True
54,3,4,99,95,True
56,2,4,119,115,True
58,3,4,119,115,True
60,4,4,119,115,True
62,3,4,99,95,True
63,1,4,99,95,True
66,4,4,99,95,True
67,1,4,119,115,True
70,3,4,99,95,True
71,2,4,99,95,True
75,2,4,99,95,True
76,3,4,99,95,True
77,2,4,119,115,True
78,3,4,119,115,True
80,3,4,119,115,True
82,4,4,99,95,True
85,2,4,99,95,True
90,4,4,119,115,True
92,1,4,99,95,True
93,5,4,99,95,True
94,4,4,119,115,True
96,4,4,119,115,True
1,2,5,104,99,True
3,2,5,82,77,True
4,3,5,104,99,True
6,3,5,82,77,True
7,1,5,119,114,True
12,4,5,119,114,True
14,3,5,82,77,True
15,3,5,82,77,True
17,4,5,82,77,True
19,3,5,82,77,True
21,4,5,82,77,True
22,4,5,82,77,True
24,3,5,82,77,True
28,3,5,119,114,True
29,2,5,119,114,True
31,3,5,82,77,True
32,4,5,104,99,True
34,4,5,119,114,True
38,2,5,82,77,True
39,3,5,82,77,True
41,4,5,104,99,True
44,2,5,82,77,True
46,3,5,119,114,True
51,4,5,119,114,True
62,4,5,99,94,True
64,3,5,99,94,True
65,2,5,119,114,True
73,1,5,99,94,True
74,2,5,99,94,True
85,3,5,99,94,True
87,2,5,119,114,True
88,1,5,119,114,True
89,1,5,99,94,True
93,6,5,99,94,True
94,5,5,119,114,True
96,5,5,119,114,True
97,4,5,119,114,True
98,2,5,119,114,True
1,3,6,104,98,True
5,3,6,104,98,True
6,4,6,82,76,True
7,2,6,119,113,True
8,2,6,104,98,True
15,4,6,82,76,True
18,4,6,82,76,True
20,3,6,119,113,True
21,5,6,82,76,True
23,3,6,82,76,True
24,4,6,104,98,True
31,4,6,82,76,True
35,3,6,119,113,True
36,3,6,82,76,True
39,4,6,82,76,True
46,4,6,119,113,True
47,5,6,104,98,True
52,2,6,99,93,True
53,2,6,119,113,True
56,3,6,119,113,True
59,4,6,99,93,True
61,3,6,119,113,True
62,5,6,99,93,True
64,4,6,99,93,True
69,3,6,119,113,True
72,2,6,119,113,True
75,3,6,99,93,True
76,4,6,99,93,True
78,4,6,119,113,True
79,4,6,119,113,True
82,5,6,99,93,True
86,2,6,99,93,True
87,3,6,119,113,True
88,2,6,119,113,True
92,2,6,99,93,True
95,4,6,119,113,True
1,4,7,104,97,True
3,3,7,119,112,True
4,4,7,104,97,True
5,4,7,104,97,True
11,4,7,82,75,True
15,5,7,82,75,True
17,5,7,82,75,True
21,6,7,82,75,True
26,3,7,104,97,True
27,3,7,82,75,True
29,3,7,119,112,True
30,5,7,82,75,True
31,5,7,82,75,True
32,5,7,104,97,True
33,2,7,82,75,True
39,5,7,82,75,True
43,4,7,104,97,True
45,3,7,119,112,True
47,6,7,104,97,True
48,4,7,104,97,True
50,5,7,119,112,True
52,3,7,99,92,True
60,5,7,119,112,True
63,2,7,99,92,True
70,4,7,99,92,True
71,3,7,99,92,True
74,3,7,99,92,True
78,5,7,119,112,True
81,3,7,119,112,True
82,6,7,99,92,True
88,3,7,119,112,True
90,5,7,119,112,True
97,5,7,119,112,True
1,5,8,104,96,True
2,2,8,82,74,True
6,5,8,104,96,True
8,3,8,104,96,True
11,5,8,82,74,True
14,4,8,82,74,True
15,6,8,82,74,True
16,3,8,104,96,True
17,6,8,82,74,True
19,4,8,82,74,True
20,4,8,119,111,True
22,5,8,82,74,True
23,4,8,82,74,True
26,4,8,104,96,True
27,4,8,82,74,True
32,6,8,104,96,True
37,2,8,82,74,True
47,7,8,104,96,True
49,3,8,82,74,True
52,4,8,99,91,True
54,4,8,99,91,True
57,3,8,119,111,True
59,5,8,99,91,True
61,4,8,119,111,True
62,6,8,119,111,True
64,5,8,99,91,True
65,3,8,119,111,True
66,5,8,99,91,True
67,2,8,119,111,True
68,1,8,119,111,True
69,4,8,119,111,True
71,4,8,99,91,True
72,3,8,119,111,True
73,2,8,99,91,True
74,4,8,99,91,True
75,4,8,99,91,True
77,3,8,119,111,True
78,6,8,119,111,True
80,4,8,119,111,True
82,7,8,99,91,True
83,2,8,119,111,True
86,3,8,99,91,True
89,2,8,99,91,True
92,3,8,99,91,True
93,7,8,99,91,True
94,6,8,119,111,True
97,6,8,119,111,True
0,3,9,82,73,True
1,6,9,104,95,True
3,4,9,119,110,True
5,5,9,104,95,True
9,2,9,104,95,True
12,5,9,119,110,True
14,5,9,82,73,True
15,7,9,82,73,True
19,5,9,82,73,True
21,7,9,82,73,True
22,6,9,82,73,True
24,5,9,104,95,True
32,7,9,104,95,True
36,4,9,82,73,True
38,3,9,82,73,True
40,2,9,82,73,True
42,3,9,119,110,True
44,3,9,82,73,True
50,6,9,119,110,True
52,5,9,99,90,True
55,3,9,119,110,True
56,4,9,119,110,True
57,4,9,119,110,True
59,6,9,99,90,True
62,7,9,119,110,True
63,3,9,99,90,True
64,6,9,99,90,True
65,4,9,119,110,True
66,6,9,99,90,True
67,3,9,119,110,True
68,2,9,119,110,True
70,5,9,99,90,True
73,3,9,99,90,True
74,5,9,99,90,True
75,5,9,99,90,True
79,5,9,119,110,True
81,4,9,119,110,True
84,2,9,119,110,True
85,4,9,99,90,True
94,7,9,119,110,True
96,6,9,119,110,True
99,3,9,119,110,True
2,3,10,82,72,True
4,5,10,104,94,True
6,6,10,104,94,True
9,3,10,104,94,True
13,4,10,82,72,True
14,6,10,82,72,True
16,4,10,104,94,True
17,7,10,82,72,True
19,6,10,82,72,True
20,5,10,119,109,True
21,8,10,82,72,True
22,7,10,82,72,True
24,6,10,104,94,True
26,5,10,104,94,True
28,4,10,119,109,True
32,8,10,104,94,True
33,3,10,82,72,True
34,5,10,119,109,True
37,3,10,82,72,True
40,3,10,82,72,True
41,5,10,104,94,True
46,5,10,119,109,True
50,7,10,119,109,True
51,5,10,119,109,True
53,3,10,119,109,True
56,5,10,119,109,True
62,8,10,119,109,True
65,5,10,119,109,True
70,6,10,99,89,True
75,6,10,99,89,True
80,5,10,119,109,True
83,3,10,119,109,True
85,5,10,99,89,True
88,4,10,119,109,True
92,4,10,99,89,True
95,5,10,119,109,True
98,3,10,119,109,True
0,4,11,82,71,True
3,5,11,119,108,True
5,6,11,104,93,True
6,7,11,104,93,True
7,3,11,119,108,True
8,4,11,104,93,True
11,6,11,82,71,True
12,6,11,119,108,True
13,5,11,82,71,True
14,7,11,82,71,True
17,8,11,82,71,True
19,7,11,82,71,True
23,5,11,82,71,True
25,4,11,104,93,True
26,6,11,104,93,True
28,5,11,119,108,True
29,4,11,119,108,True
30,6,11,82,71,True
31,6,11,82,71,True
33,4,11,82,71,True
34,6,11,119,108,True
43,5,11,104,93,True
44,4,11,82,71,True
45,4,11,119,108,True
46,6,11,119,108,True
48,5,11,104,93,True
51,6,11,119,108,True
52,6,11,99,88,True
54,5,11,99,88,True
57,5,11,119,108,True
58,4,11,119,108,True
59,7,11,99,88,True
63,4,11,99,88,True
64,7,11,99,88,True
65,6,11,119,108,True
66,7,11,119,108,True
67,4,11,119,108,True
74,6,11,119,108,True
78,7,11,119,108,True
79,6,11,119,108,True
80,6,11,119,108,True
81,5,11,119,108,True
83,4,11,119,108,True
86,4,11,99,88,True
88,5,11,119,108,True
89,3,11,99,88,True
90,6,11,119,108,True
93,8,11,99,88,True
94,8,11,119,108,True
95,6,11,119,108,True
98,4,11,119,108,True
2,4,12,82,70,True
4,6,12,104,92,True
6,8,12,104,92,True
8,5,12,104,92,True
10,4,12,82,70,True
12,7,12,119,107,True
14,8,12,82,70,True
18,5,12,82,70,True
20,6,12,119,107,True
22,8,12,82,70,True
23,6,12,82,70,True
26,7,12,104,92,True
27,5,12,82,70,True
30,7,12,82,70,True
32,9,12,104,92,True
34,7,12,119,107,True
37,4,12,82,70,True
41,6,12,104,92,True
43,6,12,104,92,True
45,5,12,119,107,True
46,7,12,119,107,True
47,8,12,104,92,True
49,4,12,82,70,True
54,6,12,99,87,True
58,5,12,119,107,True
59,8,12,99,87,True
64,8,12,99,87,True
66,8,12,119,107,True
67,5,12,119,107,True
69,5,12,119,107,True
72,4,12,119,107,True
73,4,12,99,87,True
74,7,12,119,107,True
75,7,12,119,107,True
76,5,12,119,107,True
79,7,12,119,107,True
86,5,12,99,87,True
94,9,12,119,107,True
97,7,12,119,107,True
0,5,13,82,69,True
4,7,13,104,91,True
13,6,13,82,69,True
16,5,13,104,91,True
17,9,13,82,69,True
18,6,13,82,69,True
19,8,13,82,69,True
21,9,13,82,69,True
22,9,13,119,106,True
24,7,13,104,91,True
25,5,13,104,91,True
32,10,13,104,91,True
34,8,13,119,106,True
36,5,13,82,69,True
37,5,13,82,69,True
42,4,13,119,106,True
47,9,13,104,91,True
48,6,13,104,91,True
49,5,13,82,69,True
51,7,13,119,106,True
53,4,13,119,106,True
54,7,13,99,86,True
59,9,13,99,86,True
60,6,13,119,106,True
61,5,13,119,106,True
62,9,13,119,106,True
66,9,13,119,106,True
67,6,13,119,106,True
77,4,13,119,106,True
79,8,13,119,106,True
81,6,13,119,106,True
87,4,13,119,106,True
88,6,13,119,106,True
89,4,13,99,86,True
95,7,13,119,106,True
2,5,14,119,105,True
4,8,14,104,90,True
6,9,14,104,90,True
11,7,14,82,68,True
12,8,14,119,105,True
13,7,14,82,68,True
19,9,14,82,68,True
23,7,14,82,68,True
35,4,14,119,105,True
36,6,14,82,68,True
37,6,14,82,68,True
38,4,14,82,68,True
41,7,14,104,90,True
44,5,14,119,105,True
46,8,14,119,105,True
50,8,14,119,105,True
53,5,14,119,105,True
60,7,14,119,105,True
62,10,14,119,105,True
67,7,14,119,105,True
70,7,14,99,85,True
71,5,14,99,85,True
75,8,14,119,105,True
81,7,14,119,105,True
82,8,14,99,85,True
88,7,14,119,105,True
89,5,14,99,85,True
90,7,14,119,105,True
91,2,14,119,105,True
92,5,14,99,85,True
97,8,14,119,105,True
0,6,15,82,67,True
5,7,15,104,89,True
10,5,15,82,67,True
13,8,15,82,67,True
15,8,15,119,104,True
21,10,15,82,67,True
22,10,15,119,104,True
23,8,15,82,67,True
27,6,15,82,67,True
30,8,15,82,67,True
31,7,15,82,67,True
33,5,15,82,67,True
34,9,15,119,104,True
37,7,15,82,67,True
42,5,15,119,104,True
46,9,15,119,104,True
47,10,15,104,89,True
51,8,15,119,104,True
54,8,15,119,104,True
59,10,15,99,84,True
61,6,15,119,104,True
64,9,15,99,84,True
66,10,15,119,104,True
67,8,15,119,104,True
70,8,15,99,84,True
72,5,15,119,104,True
73,5,15,99,84,True
76,6,15,119,104,True
77,5,15,119,104,True
87,5,15,119,104,True
92,6,15,99,84,True
99,4,15,119,104,True
10,6,16,119,103,True
12,9,16,119,103,True
13,9,16,82,66,True
15,9,16,119,103,True
18,7,16,82,66,True
19,10,16,82,66,True
20,7,16,119,103,True
22,11,16,119,103,True
24,8,16,104,88,True
25,6,16,104,88,True
26,8,16,104,88,True
27,7,16,82,66,True
31,8,16,82,66,True
33,6,16,82,66,True
37,8,16,82,66,True
39,6,16,82,66,True
41,8,16,104,88,True
42,6,16,119,103,True
48,7,16,104,88,True
50,9,16,119,103,True
52,7,16,99,83,True
53,6,16,119,103,True
56,6,16,119,103,True
59,11,16,99,83,True
65,7,16,119,103,True
67,9,16,119,103,True
73,6,16,99,83,True
75,9,16,119,103,True
77,6,16,119,103,True
78,8,16,119,103,True
81,8,16,119,103,True
83,5,16,119,103,True
85,6,16,119,103,True
87,6,16,119,103,True
89,6,16,119,103,True
94,10,16,119,103,True
96,7,16,119,103,True
97,9,16,119,103,True
2,6,17,119,102,True
7,4,17,119,102,True
9,4,17,104,87,True
14,9,17,119,102,True
15,10,17,119,102,True
17,10,17,119,102,True
18,8,17,82,65,True
24,9,17,104,87,True
28,6,17,119,102,True
30,9,17,82,65,True
31,9,17,82,65,True
32,11,17,104,87,True
33,7,17,82,65,True
34,10,17,119,102,True
35,5,17,119,102,True
38,5,17,82,65,True
41,9,17,104,87,True
43,7,17,104,87,True
45,6,17,119,102,True
46,10,17,119,102,True
47,11,17,104,87,True
49,6,17,82,65,True
52,8,17,99,82,True
58,6,17,119,102,True
59,12,17,99,82,True
60,8,17,119,102,True
61,7,17,119,102,True
62,11,17,119,102,True
65,8,17,119,102,True
66,11,17,119,102,True
68,3,17,119,102,True
70,9,17,99,82,True
73,7,17,99,82,True
80,7,17,119,102,True
81,9,17,119,102,True
82,9,17,99,82,True
83,6,17,119,102,True
85,7,17,119,102,True
86,6,17,99,82,True
87,7,17,119,102,True
88,8,17,119,102,True
90,8,17,119,102,True
91,3,17,119,102,True
93,9,17,99,82,True
95,8,17,119,102,True
1,7,18,104,86,True
3,6,18,119,101,True
4,9,18,104,86,True
8,6,18,158,140,True
10,7,18,119,101,True
14,10,18,119,101,True
15,11,18,119,101,True
17,11,18,119,101,True
18,9,18,82,64,True
21,11,18,82,64,True
23,9,18,82,64,True
24,10,18,104,86,True
25,7,18,104,86,True
27,8,18,82,64,True
30,10,18,82,64,True
32,12,18,104,86,True
33,8,18,82,64,True
34,11,18,119,101,True
35,6,18,119,101,True
41,10,18,104,86,True
42,7,18,119,101,True
45,7,18,119,101,True
46,11,18,119,101,True
49,7,18,82,64,True
50,10,18,119,101,True
51,9,18,119,101,True
58,7,18,119,101,True
59,13,18,119,101,True
62,12,18,119,101,True
63,5,18,99,81,True
64,10,18,99,81,True
66,12,18,119,101,True
68,4,18,119,101,True
70,10,18,99,81,True
71,6,18,119,101,True
72,6,18,119,101,True
74,8,18,119,101,True
75,10,18,119,101,True
80,8,18,119,101,True
84,3,18,119,101,True
87,8,18,119,101,True
92,7,18,99,81,True
98,5,18,119,101,True
99,5,18,119,101,True
1,8,19,104,85,True
11,8,19,82,63,True
13,10,19,82,63,True
20,8,19,119,100,True
21,12,19,82,63,True
24,11,19,104,85,True
25,8,19,104,85,True
26,9,19,104,85,True
28,7,19,119,100,True
36,7,19,82,63,True
38,6,19,82,63,True
42,8,19,119,100,True
43,8,19,104,85,True
44,6,19,119,100,True
45,8,19,119,100,True
46,12,19,119,100,True
48,8,19,104,85,True
50,11,19,119,100,True
53,7,19,119,100,True
54,9,19,119,100,True
55,4,19,119,100,True
62,13,19,119,100,True
63,6,19,99,80,True
64,11,19,99,80,True
66,13,19,119,100,True
67,10,19,119,100,True
68,5,19,119,100,True
69,6,19,119,100,True
70,11,19,99,80,True
71,7,19,119,100,True
72,7,19,119,100,True
73,8,19,99,80,True
75,11,19,119,100,True
76,7,19,119,100,True
78,9,19,119,100,True
79,9,19,119,100,True
80,9,19,119,100,True
81,10,19,119,100,True
82,10,19,99,80,True
88,9,19,119,100,True
91,4,19,119,100,True
93,10,19,99,80,True
95,9,19,119,100,True
96,8,19,119,100,True
98,6,19,119,100,True
99,6,19,119,100,True
0,7,20,82,62,True
2,7,20,119,99,True
12,10,20,119,99,True
18,10,20,82,62,True
21,13,20,82,62,True
23,10,20,82,62,True
24,12,20,104,84,True
25,9,20,104,84,True
33,9,20,119,99,True
37,9,20,82,62,True
40,4,20,82,62,True
44,7,20,119,99,True
45,9,20,119,99,True
49,8,20,82,62,True
51,10,20,119,99,True
57,6,20,119,99,True
60,9,20,119,99,True
62,14,20,119,99,True
64,12,20,119,99,True
66,14,20,119,99,True
67,11,20,119,99,True
70,12,20,99,79,True
71,8,20,119,99,True
73,9,20,119,99,True
79,10,20,119,99,True
80,10,20,119,99,True
83,7,20,119,99,True
86,7,20,99,79,True
93,11,20,99,79,True
96,9,20,119,99,True
98,7,20,119,99,True
99,7,20,119,99,True
0,8,21,82,61,True
3,7,21,119,98,True
6,10,21,104,83,True
8,7,21,158,137,True
9,5,21,104,83,True
13,11,21,82,61,True
14,11,21,119,98,True
15,12,21,119,98,True
16,6,21,104,83,True
17,12,21,119,98,True
18,11,21,82,61,True
20,9,21,119,98,True
21,14,21,82,61,True
22,12,21,119,98,True
24,13,21,104,83,True
27,9,21,82,61,True
28,8,21,119,98,True
30,11,21,82,61,True
36,8,21,82,61,True
37,10,21,82,61,True
38,7,21,82,61,True
40,5,21,82,61,True
42,9,21,158,137,True
46,13,21,119,98,True
48,9,21,104,83,True
50,12,21,119,98,True
53,8,21,119,98,True
61,8,21,119,98,True
62,15,21,119,98,True
64,13,21,119,98,True
67,12,21,119,98,True
69,7,21,119,98,True
70,13,21,99,78,True
71,9,21,119,98,True
72,8,21,119,98,True
75,12,21,119,98,True
80,11,21,119,98,True
81,11,21,119,98,True
85,8,21,119,98,True
88,10,21,119,98,True
89,7,21,119,98,True
94,11,21,119,98,True
0,9,22,82,60,True
1,9,22,104,82,True
2,8,22,119,97,True
3,8,22,119,97,True
5,8,22,104,82,True
7,5,22,119,97,True
9,6,22,104,82,True
13,12,22,82,60,True
18,12,22,119,97,True
19,11,22,82,60,True
20,10,22,119,97,True
22,13,22,119,97,True
23,11,22,82,60,True
24,14,22,104,82,True
26,10,22,104,82,True
29,5,22,119,97,True
31,10,22,82,60,True
36,9,22,82,60,True
37,11,22,82,60,True
38,8,22,82,60,True
40,6,22,82,60,True
45,10,22,119,97,True
48,10,22,104,82,True
49,9,22,82,60,True
50,13,22,119,97,True
51,11,22,119,97,True
53,9,22,119,97,True
57,7,22,119,97,True
60,10,22,119,97,True
63,7,22,99,77,True
64,14,22,119,97,True
66,15,22,119,97,True
70,14,22,99,77,True
74,9,22,119,97,True
76,8,22,119,97,True
83,8,22,119,97,True
85,9,22,119,97,True
86,8,22,99,77,True
90,9,22,119,97,True
91,5,22,119,97,True
93,12,22,99,77,True
94,12,22,119,97,True
97,10,22,119,97,True
1,10,23,104,81,True
3,9,23,119,96,True
6,11,23,104,81,True
11,9,23,82,59,True
17,13,23,119,96,True
18,13,23,119,96,True
22,14,23,119,96,True
23,12,23,82,59,True
25,10,23,119,96,True
26,11,23,104,81,True
27,10,23,82,59,True
28,9,23,119,96,True
29,6,23,119,96,True
30,12,23,82,59,True
31,11,23,82,59,True
35,7,23,119,96,True
36,10,23,82,59,True
48,11,23,104,81,True
52,9,23,119,96,True
55,5,23,119,96,True
56,7,23,119,96,True
57,8,23,119,96,True
60,11,23,119,96,True
63,8,23,119,96,True
65,9,23,119,96,True
67,13,23,119,96,True
69,8,23,119,96,True
75,13,23,119,96,True
77,7,23,119,96,True
81,12,23,119,96,True
85,10,23,119,96,True
86,9,23,99,76,True
87,9,23,119,96,True
91,6,23,119,96,True
94,13,23,119,96,True
3,10,24,119,95,True
10,8,24,119,95,True
11,10,24,82,58,True
13,13,24,119,95,True
14,12,24,119,95,True
16,7,24,104,80,True
18,14,24,119,95,True
22,15,24,119,95,True
24,15,24,119,95,True
25,11,24,119,95,True
27,11,24,82,58,True
28,10,24,119,95,True
29,7,24,119,95,True
31,12,24,82,58,True
32,13,24,158,134,True
34,12,24,119,95,True
35,8,24,119,95,True
37,12,24,119,95,True
39,7,24,82,58,True
40,7,24,119,95,True
41,11,24,104,80,True
43,9,24,104,80,True
44,8,24,119,95,True
45,11,24,119,95,True
49,10,24,82,58,True
51,12,24,119,95,True
59,14,24,119,95,True
60,12,24,119,95,True
61,9,24,119,95,True
64,15,24,119,95,True
66,16,24,119,95,True
69,9,24,119,95,True
72,9,24,119,95,True
73,10,24,119,95,True
74,10,24,119,95,True
76,9,24,119,95,True
77,8,24,119,95,True
79,11,24,119,95,True
80,12,24,119,95,True
84,4,24,119,95,True
88,11,24,119,95,True
97,11,24,119,95,True
99,8,24,119,95,True
1,11,25,104,79,True
2,9,25,119,94,True
4,10,25,119,94,True
8,8,25,158,133,True
11,11,25,82,57,True
12,11,25,119,94,True
14,13,25,119,94,True
17,14,25,119,94,True
19,12,25,82,57,True
20,11,25,119,94,True
21,15,25,82,57,True
22,16,25,119,94,True
23,13,25,82,57,True
24,16,25,119,94,True
33,10,25,119,94,True
35,9,25,119,94,True
38,9,25,82,57,True
39,8,25,82,57,True
40,8,25,119,94,True
43,10,25,104,79,True
44,9,25,119,94,True
46,14,25,119,94,True
49,11,25,119,94,True
50,14,25,119,94,True
52,10,25,119,94,True
56,8,25,119,94,True
57,9,25,119,94,True
59,15,25,119,94,True
60,13,25,119,94,True
64,16,25,119,94,True
71,10,25,119,94,True
72,10,25,119,94,True
73,11,25,119,94,True
75,14,25,119,94,True
77,9,25,119,94,True
78,10,25,119,94,True
80,13,25,119,94,True
82,11,25,99,74,True
86,10,25,119,94,True
87,10,25,119,94,True
88,12,25,119,94,True
91,7,25,119,94,True
92,8,25,99,74,True
98,8,25,119,94,True
99,9,25,119,94,True
4,11,26,119,93,True
6,12,26,119,93,True
7,6,26,119,93,True
8,9,26,158,132,True
10,9,26,119,93,True
12,12,26,119,93,True
13,14,26,119,93,True
15,13,26,119,93,True
20,12,26,119,93,True
29,8,26,119,93,True
32,14,26,158,132,True
34,13,26,119,93,True
36,11,26,82,56,True
47,12,26,104,78,True
49,12,26,119,93,True
51,13,26,119,93,True
54,10,26,119,93,True
55,6,26,119,93,True
56,9,26,119,93,True
57,10,26,119,93,True
58,8,26,119,93,True
61,10,26,119,93,True
63,9,26,119,93,True
68,6,26,119,93,True
72,11,26,119,93,True
76,10,26,119,93,True
77,10,26,119,93,True
79,12,26,119,93,True
82,12,26,99,73,True
84,5,26,119,93,True
85,11,26,119,93,True
86,11,26,119,93,True
88,13,26,119,93,True
90,10,26,119,93,True
91,8,26,119,93,True
93,13,26,99,73,True
95,10,26,119,93,True
97,12,26,119,93,True
99,10,26,119,93,True
1,12,27,104,77,True
2,10,27,119,92,True
5,9,27,104,77,True
6,13,27,119,92,True
9,7,27,104,77,True
10,10,27,119,92,True
11,12,27,119,92,True
12,13,27,119,92,True
18,15,27,119,92,True
19,13,27,82,55,True
21,16,27,82,55,True
23,14,27,82,55,True
26,12,27,104,77,True
28,11,27,119,92,True
29,9,27,119,92,True
30,13,27,82,55,True
31,13,27,119,92,True
33,11,27,119,92,True
39,9,27,119,92,True
40,9,27,119,92,True
41,12,27,104,77,True
42,10,27,158,131,True
45,12,27,119,92,True
48,12,27,119,92,True
51,14,27,119,92,True
52,11,27,119,92,True
56,10,27,119,92,True
59,16,27,119,92,True
61,11,27,119,92,True
66,17,27,119,92,True
67,14,27,119,92,True
71,11,27,119,92,True
72,12,27,119,92,True
73,12,27,119,92,True
74,11,27,119,92,True
77,11,27,119,92,True
78,11,27,119,92,True
83,9,27,119,92,True
84,6,27,119,92,True
86,12,27,119,92,True
93,14,27,99,72,True
96,10,27,119,92,True
2,11,28,119,91,True
5,10,28,104,76,True
7,7,28,119,91,True
9,8,28,119,91,True
17,15,28,119,91,True
24,17,28,119,91,True
29,10,28,119,91,True
30,14,28,82,54,True
32,15,28,158,130,True
37,13,28,119,91,True
40,10,28,119,91,True
43,11,28,104,76,True
48,13,28,119,91,True
50,15,28,119,91,True
61,12,28,119,91,True
62,16,28,119,91,True
65,10,28,119,91,True
66,18,28,119,91,True
68,7,28,119,91,True
73,13,28,119,91,True
77,12,28,119,91,True
78,12,28,119,91,True
79,13,28,119,91,True
81,13,28,119,91,True
83,10,28,119,91,True
86,13,28,119,91,True
92,9,28,119,91,True
96,11,28,119,91,True
97,13,28,119,91,True
98,9,28,119,91,True
2,12,29,158,129,True
6,14,29,119,90,True
7,8,29,119,90,True
13,15,29,119,90,True
16,8,29,104,75,True
17,16,29,119,90,True
