slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1490,6.880909090909091,141.0,14.0,24.180000000025757,40.78181818181818,75.13676767676768,9,42,9,121,239,0.0,0.0,0.0,8.2204,23.0,10.284,141.0,6.880909090909091,141.0,0.0
1500,7.184040404040404,141.0,14.0,20.22000000002663,40.945454545454545,78.69787878787879,10,45,10,267,879,0.0,0.0,0.0,8.7648,19.0,10.59,141.0,7.184040404040404,141.0,0.0
1510,7.2952525252525255,145.0,15.0,21.250000000027285,42.266666666666666,78.75121212121212,7,37,7,288,948,0.0,0.0,0.0,8.6292,20.0,10.9156,145.0,7.2952525252525255,145.0,0.0
1520,6.5925252525252525,146.0,13.0,22.250000000027285,41.54343434343434,72.9910101010101,11,42,9,321,1224,0.0,0.0,0.0,6.9656,21.0,10.43,146.0,6.5925252525252525,146.0,0.0
1530,6.02,146.0,12.0,21.260000000027503,40.54949494949495,69.49131313131313,7,36,7,237,654,0.0,0.0,0.0,6.42,16.0,9.6372,146.0,6.02,146.0,0.0
1540,6.361616161616162,148.0,12.0,22.27000000002772,41.4969696969697,73.3879797979798,10,50,10,186,521,0.0,0.0,0.0,6.916,16.0,10.2184,148.0,6.361616161616162,148.0,0.0
1550,6.74030303030303,149.0,13.0,23.27000000002772,42.65050505050505,77.46838383838384,11,55,11,140,409,0.0,0.0,0.0,7.3708,17.0,11.0164,149.0,6.74030303030303,149.0,0.0
1560,6.782727272727273,149.0,14.0,25.250000000027285,43.137373737373736,79.21313131313131,9,45,9,107,236,0.0,0.0,0.0,7.6896,15.0,11.1932,149.0,6.782727272727273,149.0,0.0
1570,6.083636363636364,149.0,13.0,27.23000000002685,41.87676767676768,72.19222222222223,9,37,9,327,1447,0.0,0.0,0.0,5.7644,18.0,10.2252,149.0,6.083636363636364,149.0,0.0
1580,6.4517171717171715,149.0,14.0,20.300000000028376,42.36363636363637,75.36181818181818,9,42,9,233,632,0.0,0.0,0.0,6.1436,19.0,10.7776,149.0,6.4517171717171715,149.0,0.0
1590,6.673333333333333,151.0,13.0,20.320000000028813,42.77777777777778,74.43767676767676,14,44,13,157,412,0.0,0.0,0.0,5.722,13.0,11.9424,151.0,6.673333333333333,151.0,0.0
1600,7.2272727272727275,152.0,14.0,21.320000000028813,44.12525252525253,79.30131313131314,9,31,8,194,635,0.0,0.0,0.0,6.6308,16.0,13.0328,152.0,7.2272727272727275,152.0,0.0
1610,7.763030303030303,153.0,15.0,21.33000000002903,44.98989898989899,84.0579797979798,6,30,6,156,449,0.0,0.0,0.0,7.8344,19.0,13.5356,153.0,7.763030303030303,153.0,0.0
1620,8.091212121212122,154.0,15.0,23.320000000028813,45.66868686868687,87.58626262626262,8,29,6,120,315,0.0,0.0,0.0,8.6808,19.0,13.9928,154.0,8.091212121212122,154.0,0.0
1630,8.187373737373738,155.0,16.0,24.320000000028813,46.034343434343434,88.07131313131313,10,40,10,217,704,0.0,0.0,0.0,9.0988,22.0,13.9784,155.0,8.187373737373738,155.0,0.0
1640,8.181616161616162,155.0,17.0,25.310000000028595,45.991919191919195,87.83828282828283,13,47,13,191,567,0.0,0.0,0.0,9.3428,24.0,13.8552,155.0,8.181616161616162,155.0,0.0
1650,8.483131313131313,155.0,17.0,26.300000000028376,45.925252525252525,90.25919191919192,7,35,7,87,232,0.0,0.0,0.0,9.7456,25.0,13.9976,155.0,8.483131313131313,155.0,0.0
1660,7.429292929292929,156.0,14.0,21.360000000029686,44.02626262626263,80.12262626262627,6,30,6,59,139,0.0,0.0,0.0,9.65,20.0,10.4636,156.0,7.429292929292929,156.0,0.0
1670,7.537676767676768,157.0,14.0,22.360000000029686,43.971717171717174,81.31838383838384,9,34,9,279,929,0.0,0.0,0.0,10.4468,21.0,9.6276,157.0,7.537676767676768,157.0,0.0
1680,7.513131313131313,157.0,14.0,23.350000000029468,43.75959595959596,80.67707070707071,10,44,10,260,662,0.0,0.0,0.0,9.9776,22.0,10.3616,157.0,7.513131313131313,157.0,0.0
1690,7.933333333333334,158.0,16.0,25.34000000002925,45.03838383838384,85.10747474747475,20,32,15,141,493,0.0,0.0,0.0,10.9868,24.0,11.2096,158.0,7.933333333333334,158.0,0.0
1700,8.353232323232323,159.0,17.0,21.39000000003034,46.07272727272727,88.61484848484848,14,42,13,230,704,0.0,0.0,0.0,11.8396,20.0,11.6584,159.0,8.353232323232323,159.0,0.0
1710,8.344646464646464,159.0,18.0,22.380000000030122,47.05252525252525,88.97151515151515,9,48,9,528,1669,0.0,0.0,0.0,12.0704,21.0,11.3732,159.0,8.344646464646464,159.0,0.0
1720,8.1810101010101,160.0,18.0,22.39000000003034,47.56969696969697,88.43828282828282,7,39,7,651,3251,0.0,0.0,0.0,11.6412,21.0,11.5872,160.0,8.1810101010101,160.0,0.0
1730,7.652828282828283,161.0,17.0,25.370000000029904,47.83434343434343,83.95555555555555,7,32,7,201,834,0.0,0.0,0.0,11.0564,24.0,10.5204,161.0,7.652828282828283,161.0,0.0
1740,7.456464646464647,162.0,15.0,25.380000000030122,46.91717171717172,83.06424242424242,11,38,10,184,586,0.0,0.0,0.0,10.2004,24.0,10.1652,162.0,7.456464646464647,162.0,0.0
1750,7.445454545454545,162.0,15.0,23.40000000003056,46.07272727272727,83.36272727272727,15,49,14,253,653,0.0,0.0,0.0,9.4572,22.0,11.0824,162.0,7.445454545454545,162.0,0.0
1760,7.384040404040404,163.0,14.0,23.410000000030777,46.23232323232323,83.97636363636363,6,31,6,157,574,0.0,0.0,0.0,8.6984,22.0,11.784,163.0,7.384040404040404,163.0,0.0
1770,7.123636363636364,163.0,13.0,24.40000000003056,45.04242424242424,82.55707070707071,8,35,7,566,2079,0.0,0.0,0.0,6.9576,23.0,12.2212,163.0,7.123636363636364,163.0,0.0
1780,6.788383838383838,163.0,13.0,25.39000000003034,44.87070707070707,80.1720202020202,14,52,14,446,1323,0.0,0.0,0.0,6.2604,24.0,12.1948,163.0,6.788383838383838,163.0,0.0
1790,6.953030303030303,164.0,15.0,25.40000000003056,45.92323232323233,81.80636363636364,9,35,9,457,1618,0.0,0.0,0.0,6.4,24.0,12.466,164.0,6.953030303030303,164.0,0.0
1800,7.1881818181818184,166.0,14.0,29.380000000030122,46.43636363636364,83.69626262626262,10,38,9,297,832,0.0,0.0,0.0,7.2928,28.0,12.1456,166.0,7.1881818181818184,166.0,0.0
1810,7.3133333333333335,167.0,13.0,24.440000000031432,45.707070707070706,82.70070707070707,5,47,5,866,4863,0.0,0.0,0.0,8.2924,17.0,11.2648,167.0,7.3133333333333335,167.0,0.0
1820,7.093030303030303,168.0,13.0,23.46000000003187,45.7979797979798,81.76808080808081,7,34,5,260,801,0.0,0.0,0.0,8.6364,19.0,10.4928,168.0,7.093030303030303,168.0,0.0
1830,7.363333333333333,168.0,14.0,24.45000000003165,46.03232323232323,82.80080808080808,11,35,9,343,1034,0.0,0.0,0.0,9.0536,19.0,11.0104,168.0,7.363333333333333,168.0,0.0
1840,7.506363636363637,168.0,13.0,20.490000000032524,45.60808080808081,82.97050505050505,12,33,10,482,1487,0.0,0.0,0.0,8.8736,19.0,11.58,168.0,7.506363636363637,168.0,0.0
1850,7.722222222222222,168.0,14.0,20.490000000032524,46.25858585858586,86.48353535353536,9,44,9,378,1134,0.0,0.0,0.0,9.27,19.0,12.3252,168.0,7.722222222222222,168.0,0.0
1860,7.916262626262626,170.0,14.0,21.500000000032742,47.40808080808081,90.00222222222222,8,44,8,143,448,0.0,0.0,0.0,9.8812,19.0,12.772,170.0,7.916262626262626,170.0,0.0
1870,7.84020202020202,172.0,15.0,23.500000000032742,48.214141414141416,89.00484848484848,8,45,8,516,2097,0.0,0.0,0.0,10.0144,22.0,12.204,172.0,7.84020202020202,172.0,0.0
1880,7.6171717171717175,172.0,15.0,24.490000000032524,48.59191919191919,87.01505050505051,6,38,6,252,865,0.0,0.0,0.0,9.8728,23.0,11.1152,172.0,7.6171717171717175,172.0,0.0
1890,6.982626262626263,176.0,15.0,25.52000000003318,48.795959595959594,79.50919191919192,6,30,6,441,1391,0.0,0.0,0.0,8.39,24.0,10.3096,176.0,6.982626262626263,176.0,0.0
1900,6.7588888888888885,177.0,13.0,25.530000000033397,47.95353535353535,76.4949494949495,8,34,8,494,1825,0.0,0.0,0.0,6.5748,24.0,11.1788,177.0,6.7588888888888885,177.0,0.0
1910,6.761717171717172,178.0,11.0,20.590000000034706,47.15959595959596,76.94454545454545,7,41,6,454,1421,0.0,0.0,0.0,6.1496,15.0,11.18,178.0,6.761717171717172,178.0,0.0
1920,7.145555555555555,179.0,12.0,20.600000000034925,47.55959595959596,79.08050505050505,9,47,9,172,445,0.0,0.0,0.0,7.0916,15.0,10.9672,179.0,7.145555555555555,179.0,0.0
1930,6.987676767676768,179.0,13.0,21.590000000034706,47.3050505050505,78.1178787878788,12,48,11,241,726,0.0,0.0,0.0,7.2232,17.0,10.9628,179.0,6.987676767676768,179.0,0.0
1940,7.143636363636364,179.0,13.0,22.580000000034488,47.816161616161615,80.04050505050505,6,34,6,273,967,0.0,0.0,0.0,7.4744,17.0,11.204,179.0,7.143636363636364,179.0,0.0
1950,7.147777777777778,179.0,13.0,18.62000000003536,47.6020202020202,80.5350505050505,9,36,9,206,610,0.0,0.0,0.0,7.4264,16.0,11.122,179.0,7.147777777777778,179.0,0.0
1960,7.2561616161616165,182.0,13.0,19.640000000035798,48.21818181818182,81.13434343434344,6,40,6,265,736,0.0,0.0,0.0,7.4656,17.0,11.5436,182.0,7.2561616161616165,182.0,0.0
1970,7.198484848484848,184.0,14.0,19.660000000036234,49.127272727272725,81.41909090909091,7,35,6,326,1193,0.0,0.0,0.0,7.7544,17.0,11.4476,184.0,7.198484848484848,184.0,0.0
1980,7.6301010101010105,186.0,14.0,20.670000000036453,50.012121212121215,85.0849494949495,10,49,10,490,1789,0.0,0.0,0.0,8.3384,18.0,11.8432,186.0,7.6301010101010105,186.0,0.0
1990,7.477171717171717,187.0,14.0,20.68000000003667,50.044444444444444,84.06414141414142,6,28,6,261,798,0.0,0.0,0.0,7.7144,19.0,11.96,187.0,7.477171717171717,187.0,0.0
2000,7.924848484848485,189.0,14.0,22.68000000003667,50.98585858585859,86.0519191919192,13,43,11,342,947,0.0,0.0,0.0,8.1464,20.0,13.3,189.0,7.924848484848485,189.0,0.0
2010,8.406868686868687,191.0,16.0,23.69000000003689,52.7010101010101,89.17131313131313,11,40,9,252,984,0.0,0.0,0.0,8.5152,18.0,14.2152,191.0,8.406868686868687,191.0,0.0
2020,7.817070707070707,191.0,15.0,26.660000000036234,53.2969696969697,85.81787878787878,9,50,8,559,2055,0.0,0.0,0.0,6.3112,20.0,14.9952,191.0,7.817070707070707,191.0,0.0
2030,7.8533333333333335,192.0,16.0,26.670000000036453,54.276767676767676,85.7610101010101,8,34,8,270,1416,0.0,0.0,0.0,6.8704,23.0,15.15,192.0,7.8533333333333335,192.0,0.0
2040,7.900505050505051,193.0,16.0,26.68000000003667,54.527272727272724,88.27616161616162,2,9,2,11,26,0.0,0.0,0.0,7.404,14.0,14.786,193.0,7.900505050505051,193.0,0.0
2050,8.216363636363637,194.0,17.0,27.68000000003667,55.30909090909091,91.46838383838384,10,44,10,302,728,0.0,0.0,0.0,8.2596,16.0,15.0608,194.0,8.216363636363637,194.0,0.0
2060,7.664141414141414,196.0,15.0,27.700000000037107,53.65858585858586,84.28787878787878,12,40,11,268,1285,0.0,0.0,0.0,9.0616,17.0,11.9384,196.0,7.664141414141414,196.0,0.0
2070,7.45030303030303,196.0,15.0,28.69000000003689,52.226262626262624,81.94282828282829,8,22,6,250,841,0.0,0.0,0.0,9.852,21.0,10.3292,196.0,7.45030303030303,196.0,0.0
2080,7.468787878787879,198.0,14.0,20.790000000039072,52.39191919191919,81.749898989899,12,51,12,412,1162,0.0,0.0,0.0,9.982,19.0,10.3756,198.0,7.468787878787879,198.0,0.0
2090,7.633333333333334,199.0,15.0,22.780000000038854,53.51919191919192,83.95020202020201,8,50,8,290,1048,0.0,0.0,0.0,10.0664,21.0,10.7216,199.0,7.633333333333334,199.0,0.0
2100,7.72010101010101,199.0,14.0,23.770000000038635,52.90707070707071,85.00222222222222,7,30,6,519,2040,0.0,0.0,0.0,9.62,22.0,11.4668,199.0,7.72010101010101,199.0,0.0
2110,7.804848484848485,201.0,15.0,25.770000000038635,53.428282828282825,84.67707070707071,10,39,10,430,1535,0.0,0.0,0.0,9.2424,24.0,11.6384,201.0,7.804848484848485,201.0,0.0
2120,7.71,201.0,14.0,25.770000000038635,53.10505050505051,84.37626262626263,15,43,12,266,843,0.0,0.0,0.0,8.7024,24.0,12.0368,201.0,7.71,201.0,0.0
2130,7.5043434343434345,202.0,14.0,26.770000000038635,53.094949494949496,83.41878787878788,11,41,10,226,571,0.0,0.0,0.0,8.4316,25.0,11.6396,202.0,7.5043434343434345,202.0,0.0
2140,7.228585858585858,204.0,13.0,20.85000000004038,52.965656565656566,82.10050505050505,6,46,6,510,1884,0.0,0.0,0.0,8.0584,19.0,10.8672,204.0,7.228585858585858,204.0,0.0
2150,7.307979797979798,204.0,14.0,20.85000000004038,53.51717171717172,83.46787878787879,14,46,14,278,1029,0.0,0.0,0.0,8.076,19.0,10.8656,204.0,7.307979797979798,204.0,0.0
2160,6.61969696969697,205.0,12.0,22.840000000040163,52.002020202020205,77.62161616161616,8,45,8,243,936,0.0,0.0,0.0,5.1028,21.0,11.6796,205.0,6.61969696969697,205.0,0.0
2170,7.058585858585858,205.0,12.0,20.8600000000406,53.29494949494949,82.29585858585858,16,47,16,368,1130,0.0,0.0,0.0,5.852,16.0,12.3804,205.0,7.058585858585858,205.0,0.0
2180,7.054747474747475,205.0,13.0,22.840000000040163,53.29090909090909,81.78909090909092,8,33,7,323,1277,0.0,0.0,0.0,6.2708,16.0,12.0256,205.0,7.054747474747475,205.0,0.0
2190,6.937070707070707,207.0,13.0,24.840000000040163,53.4969696969697,80.46151515151516,4,34,4,470,1714,0.0,0.0,0.0,6.9792,16.0,11.3968,207.0,6.937070707070707,207.0,0.0
2200,6.617070707070707,209.0,12.0,20.900000000041473,53.15555555555556,76.44878787878788,11,48,10,455,1899,0.0,0.0,0.0,6.3736,17.0,10.766,209.0,6.617070707070707,209.0,0.0
2210,6.494040404040404,209.0,11.0,19.91000000004169,52.18787878787879,77.0929292929293,10,36,10,198,602,0.0,0.0,0.0,6.7472,18.0,10.038,209.0,6.494040404040404,209.0,0.0
2220,6.866666666666666,211.0,12.0,21.91000000004169,53.08888888888889,82.09505050505051,6,38,6,215,597,0.0,0.0,0.0,7.0216,20.0,10.8144,211.0,6.866666666666666,211.0,0.0
2230,6.7134343434343435,212.0,12.0,22.91000000004169,53.468686868686866,82.80676767676768,14,44,14,537,1634,0.0,0.0,0.0,6.2176,21.0,11.1204,212.0,6.7134343434343435,212.0,0.0
2240,6.727373737373737,213.0,12.0,22.92000000004191,53.785858585858584,82.01919191919193,11,54,11,435,1249,0.0,0.0,0.0,5.874,21.0,11.5464,213.0,6.727373737373737,213.0,0.0
2250,6.897171717171717,215.0,12.0,23.930000000042128,54.826262626262626,85.05414141414141,14,36,12,248,774,0.0,0.0,0.0,5.6108,22.0,12.4608,215.0,6.897171717171717,215.0,0.0
2260,7.012121212121212,216.0,12.0,19.98000000004322,55.656565656565654,83.61676767676768,14,37,11,244,766,0.0,0.0,0.0,5.2992,17.0,12.9884,216.0,7.012121212121212,216.0,0.0
2270,7.098080808080808,218.0,12.0,22.970000000043,56.02424242424242,84.19454545454545,5,38,5,386,1099,0.0,0.0,0.0,5.8476,18.0,12.8332,218.0,7.098080808080808,218.0,0.0
2280,7.242727272727273,221.0,12.0,23.000000000043656,56.468686868686866,86.46262626262626,10,38,9,314,876,0.0,0.0,0.0,6.5096,19.0,12.7028,221.0,7.242727272727273,221.0,0.0
2290,7.403131313131313,221.0,13.0,24.98000000004322,56.72727272727273,87.06343434343434,7,27,5,66,163,0.0,0.0,0.0,6.336,20.0,13.08,221.0,7.403131313131313,221.0,0.0
2300,6.985656565656566,223.0,12.0,25.000000000043656,55.48686868686869,80.39666666666666,8,35,7,426,1406,0.0,0.0,0.0,5.446,22.0,12.6988,223.0,6.985656565656566,223.0,0.0
2310,7.337777777777778,223.0,13.0,20.050000000044747,56.323232323232325,82.14747474747475,11,51,10,463,1353,0.0,0.0,0.0,5.4236,18.0,13.7944,223.0,7.337777777777778,223.0,0.0
2320,7.729191919191919,224.0,14.0,19.070000000045184,57.329292929292926,84.97919191919192,10,38,10,130,298,0.0,0.0,0.0,6.1012,14.0,14.674,224.0,7.729191919191919,224.0,0.0
2330,8.041414141414142,224.0,15.0,20.060000000044965,58.06868686868687,87.07272727272728,7,40,7,382,1010,0.0,0.0,0.0,7.2712,18.0,14.6156,224.0,8.041414141414142,224.0,0.0
2340,8.266666666666667,226.0,15.0,24.04000000004453,59.432323232323235,89.62232323232323,7,40,7,75,288,0.0,0.0,0.0,7.876,19.0,14.2312,226.0,8.266666666666667,226.0,0.0
2350,7.758787878787879,227.0,14.0,24.050000000044747,58.56363636363636,84.90313131313131,7,36,7,294,1248,0.0,0.0,0.0,8.5772,20.0,11.6944,227.0,7.758787878787879,227.0,0.0
2360,7.591010101010101,227.0,13.0,23.060000000044965,57.753535353535355,84.88131313131314,10,42,9,147,439,0.0,0.0,0.0,8.7004,21.0,11.2496,227.0,7.591010101010101,227.0,0.0
2370,7.491010101010101,228.0,13.0,25.050000000044747,56.68888888888889,82.78404040404041,13,40,12,179,420,0.0,0.0,0.0,7.644,23.0,12.2384,228.0,7.491010101010101,228.0,0.0
2380,7.538181818181818,229.0,13.0,19.120000000046275,56.64040404040404,83.13777777777777,10,47,10,181,445,0.0,0.0,0.0,7.7276,16.0,12.348,229.0,7.538181818181818,229.0,0.0
2390,7.585454545454546,230.0,13.0,17.15000000004693,57.32525252525252,85.10212121212122,5,34,5,270,787,0.0,0.0,0.0,8.328,15.0,12.4988,230.0,7.585454545454546,230.0,0.0
2400,7.717878787878788,230.0,14.0,21.110000000046057,58.32525252525252,87.93949494949494,5,26,5,245,860,0.0,0.0,0.0,8.75,15.0,12.8976,230.0,7.717878787878788,230.0,0.0
2410,8.167070707070707,230.0,15.0,22.10000000004584,58.95959595959596,92.88828282828283,15,43,14,95,224,0.0,0.0,0.0,9.6212,17.0,13.1692,230.0,8.167070707070707,230.0,0.0
2420,8.27969696969697,231.0,14.0,22.110000000046057,59.53939393939394,93.92353535353536,10,43,8,293,984,0.0,0.0,0.0,10.298,20.0,12.5344,231.0,8.27969696969697,231.0,0.0
2430,8.297979797979798,231.0,14.0,23.10000000004584,59.13333333333333,93.79,12,43,12,459,2108,0.0,0.0,0.0,10.416,21.0,12.3016,231.0,8.297979797979798,231.0,0.0
2440,8.408282828282829,231.0,15.0,22.110000000046057,59.2969696969697,96.12777777777778,12,40,11,324,1297,0.0,0.0,0.0,9.75,18.0,13.1344,231.0,8.408282828282829,231.0,0.0
2450,8.508484848484848,232.0,16.0,22.120000000046275,60.4969696969697,96.21959595959596,7,35,7,177,425,0.0,0.0,0.0,10.042,20.0,13.1996,232.0,8.508484848484848,232.0,0.0
2460,8.226666666666667,234.0,14.0,24.120000000046275,59.44646464646465,93.1720202020202,8,54,8,543,2368,0.0,0.0,0.0,8.124,22.0,14.0292,234.0,8.226666666666667,234.0,0.0
2470,8.31010101010101,235.0,14.0,22.15000000004693,59.888888888888886,94.75878787878789,11,48,10,347,871,0.0,0.0,0.0,8.66,16.0,14.3824,235.0,8.31010101010101,235.0,0.0
2480,8.272626262626263,236.0,14.0,22.160000000047148,60.06868686868687,94.46878787878788,13,41,12,523,2503,0.0,0.0,0.0,9.41,18.0,13.2376,236.0,8.272626262626263,236.0,0.0
2490,7.891717171717172,236.0,14.0,23.15000000004693,59.94949494949495,91.14585858585859,8,26,8,172,691,0.0,0.0,0.0,8.76,19.0,12.8312,236.0,7.891717171717172,236.0,0.0
2500,8.091818181818182,237.0,15.0,24.15000000004693,60.67272727272727,92.43040404040404,16,45,15,461,1828,0.0,0.0,0.0,9.5588,19.0,12.342,237.0,8.091818181818182,237.0,0.0
2510,7.577676767676768,239.0,14.0,23.180000000047585,60.38181818181818,87.43969696969697,10,42,10,386,1568,0.0,0.0,0.0,8.4716,21.0,11.2408,239.0,7.577676767676768,239.0,0.0
2520,7.4471717171717176,241.0,11.0,25.180000000047585,59.39191919191919,85.19484848484848,7,37,7,193,708,0.0,0.0,0.0,7.0248,23.0,11.5148,241.0,7.4471717171717176,241.0,0.0
2530,7.622323232323232,242.0,12.0,20.240000000048894,59.915151515151514,86.88484848484849,7,40,7,148,312,0.0,0.0,0.0,7.1108,16.0,12.0708,242.0,7.622323232323232,242.0,0.0
2540,7.475252525252525,242.0,11.0,20.240000000048894,58.96969696969697,86.2550505050505,8,41,8,384,1298,0.0,0.0,0.0,7.432,17.0,11.0904,242.0,7.475252525252525,242.0,0.0
2550,7.5470707070707075,242.0,12.0,22.220000000048458,58.68484848484849,88.05040404040405,9,42,9,104,255,0.0,0.0,0.0,7.5724,18.0,11.3524,242.0,7.5470707070707075,242.0,0.0
2560,7.924141414141414,243.0,13.0,23.220000000048458,59.84444444444444,91.17929292929293,8,48,8,335,975,0.0,0.0,0.0,8.538,21.0,11.9868,243.0,7.924141414141414,243.0,0.0
2570,7.897272727272727,244.0,13.0,19.27000000004955,60.763636363636365,91.5169696969697,8,36,8,439,1208,0.0,0.0,0.0,9.2836,17.0,12.2368,244.0,7.897272727272727,244.0,0.0
2580,8.342727272727272,245.0,14.0,20.27000000004955,62.107070707070704,94.74444444444444,9,52,9,224,507,0.0,0.0,0.0,10.288,18.0,12.8588,245.0,8.342727272727272,245.0,0.0
2590,8.46040404040404,246.0,16.0,21.27000000004955,62.93333333333333,96.23969696969696,11,47,11,343,1252,0.0,0.0,0.0,11.2768,19.0,12.3636,246.0,8.46040404040404,246.0,0.0
2600,8.663434343434343,247.0,17.0,23.26000000004933,64.13131313131314,98.63888888888889,9,46,9,600,1968,0.0,0.0,0.0,11.9612,21.0,12.4468,247.0,8.663434343434343,247.0,0.0
2610,8.577878787878788,248.0,17.0,23.27000000004955,64.59191919191919,95.920101010101,13,41,13,213,640,0.0,0.0,0.0,11.1472,21.0,12.5768,248.0,8.577878787878788,248.0,0.0
2620,8.063737373737373,248.0,16.0,24.26000000004933,64.62626262626263,90.55535353535353,14,46,14,359,1412,0.0,0.0,0.0,9.9276,22.0,11.9884,248.0,8.063737373737373,248.0,0.0
2630,7.144848484848485,250.0,13.0,26.26000000004933,62.43636363636364,80.50161616161616,13,45,12,684,2269,0.0,0.0,0.0,6.3788,24.0,11.7468,250.0,7.144848484848485,250.0,0.0
2640,6.983030303030303,251.0,12.0,20.33000000005086,60.66262626262626,80.46606060606061,11,48,10,585,2980,0.0,0.0,0.0,5.976,12.0,11.9408,251.0,6.983030303030303,251.0,0.0
2650,7.391313131313131,253.0,13.0,18.370000000051732,61.842424242424244,83.84656565656566,8,34,8,269,759,0.0,0.0,0.0,6.4632,15.0,12.6672,253.0,7.391313131313131,253.0,0.0
2660,7.416464646464647,255.0,13.0,18.39000000005217,62.63636363636363,85.77090909090909,9,37,9,154,320,0.0,0.0,0.0,6.1216,15.0,13.2836,255.0,7.416464646464647,255.0,0.0
2670,7.607373737373737,255.0,13.0,20.370000000051732,63.23434343434344,87.06757575757575,13,50,13,393,1215,0.0,0.0,0.0,6.4736,16.0,13.4868,255.0,7.607373737373737,255.0,0.0
2680,8.228787878787879,256.0,13.0,23.350000000051296,63.717171717171716,90.50404040404041,10,42,9,232,760,0.0,0.0,0.0,7.6128,19.0,13.4668,256.0,8.228787878787879,256.0,0.0
2690,8.283030303030303,256.0,13.0,21.370000000051732,62.775757575757574,91.80040404040405,12,38,10,166,537,0.0,0.0,0.0,8.2548,19.0,12.912,256.0,8.283030303030303,256.0,0.0
2700,8.392929292929294,256.0,14.0,23.350000000051296,63.35151515151515,93.64434343434344,11,44,10,139,343,0.0,0.0,0.0,8.4384,21.0,13.6944,256.0,8.392929292929294,256.0,0.0
2710,8.434747474747475,257.0,14.0,26.33000000005086,64.4020202020202,94.26212121212122,6,35,6,291,979,0.0,0.0,0.0,8.3528,24.0,14.5716,257.0,8.434747474747475,257.0,0.0
2720,8.265858585858586,258.0,14.0,23.370000000051732,64.4121212121212,92.69454545454545,7,26,6,161,454,0.0,0.0,0.0,8.0448,20.0,14.1888,258.0,8.265858585858586,258.0,0.0
2730,8.230808080808082,260.0,15.0,24.38000000005195,64.65252525252525,93.61080808080808,10,39,10,464,1768,0.0,0.0,0.0,8.3104,21.0,13.3748,260.0,8.230808080808082,260.0,0.0
2740,7.56979797979798,260.0,14.0,20.420000000052823,64.16969696969697,87.52161616161617,12,36,10,460,1728,0.0,0.0,0.0,7.9336,18.0,11.7956,260.0,7.56979797979798,260.0,0.0
2750,7.441818181818181,260.0,12.0,22.400000000052387,63.41616161616162,87.01818181818182,13,26,8,45,97,0.0,0.0,0.0,7.8196,20.0,11.228,260.0,7.441818181818181,260.0,0.0
2760,7.9523232323232325,260.0,13.0,23.39000000005217,63.898989898989896,90.70979797979798,8,22,7,172,580,0.0,0.0,0.0,8.5756,18.0,11.2848,260.0,7.9523232323232325,260.0,0.0
2770,7.858484848484848,260.0,13.0,20.420000000052823,63.64242424242424,89.9789898989899,19,45,16,568,2367,0.0,0.0,0.0,8.9252,18.0,10.8912,260.0,7.858484848484848,260.0,0.0
2780,7.795858585858586,260.0,13.0,21.410000000052605,63.547474747474745,91.10737373737373,13,36,12,276,928,0.0,0.0,0.0,9.1444,19.0,11.1648,260.0,7.795858585858586,260.0,0.0
2790,7.8512121212121215,260.0,13.0,20.420000000052823,64.01616161616161,91.6980808080808,15,47,14,185,504,0.0,0.0,0.0,8.7872,18.0,12.0568,260.0,7.8512121212121215,260.0,0.0
2800,7.953636363636364,261.0,13.0,20.43000000005304,64.27474747474747,91.93333333333334,10,38,8,53,114,0.0,0.0,0.0,7.996,18.0,13.008,261.0,7.953636363636364,261.0,0.0
2810,7.958585858585859,261.0,13.0,23.400000000052387,63.806060606060605,89.99686868686868,9,40,9,465,2136,0.0,0.0,0.0,6.5984,21.0,14.1072,261.0,7.958585858585859,261.0,0.0
2820,8.099191919191918,264.0,14.0,23.43000000005304,65.25858585858586,91.84343434343434,8,30,7,60,146,0.0,0.0,0.0,6.088,21.0,15.0508,264.0,8.099191919191918,264.0,0.0
2830,8.237373737373737,264.0,15.0,28.38000000005195,66.18989898989899,93.24414141414141,11,37,9,196,620,0.0,0.0,0.0,6.5916,26.0,15.522,264.0,8.237373737373737,264.0,0.0
2840,8.036666666666667,266.0,13.0,31.370000000051732,65.53535353535354,91.2529292929293,6,36,6,120,280,0.0,0.0,0.0,7.8512,29.0,13.504,266.0,8.036666666666667,266.0,0.0
2850,8.719696969696969,268.0,15.0,32.38000000005195,67.05454545454545,96.56181818181818,13,45,12,209,507,0.0,0.0,0.0,8.772,30.0,14.576,268.0,8.719696969696969,268.0,0.0
2860,8.76040404040404,270.0,15.0,22.50000000005457,67.72525252525253,97.18191919191919,10,44,10,398,1153,0.0,0.0,0.0,9.036,18.0,14.82,270.0,8.76040404040404,270.0,0.0
2870,8.790606060606061,270.0,15.0,24.480000000054133,68.43434343434343,97.33424242424242,4,35,4,384,2013,0.0,0.0,0.0,8.5556,20.0,15.1036,270.0,8.790606060606061,270.0,0.0
