slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
69,8.346868686868687,20.0,17.0,19.0,18.11919191919192,45.972020202020204,16,57,13,178,705,13.108,20.0,10.6704,19.0
70,8.526060606060605,21.0,17.0,19.0,18.387878787878787,46.34090909090909,17,61,14,345,1196,13.352,21.0,10.88,19.0
71,8.664040404040405,21.0,17.0,19.0,18.68686868686869,46.97191919191919,17,56,16,205,713,13.594,21.0,11.04,19.0
72,8.71020202020202,21.0,17.0,20.0,18.894949494949493,47.32494949494949,14,56,13,312,1226,13.794,21.0,10.9108,19.0
73,8.66838383838384,21.0,17.0,21.0,18.953535353535354,47.44979797979798,18,73,15,447,1701,13.86,21.0,11.0508,19.0
74,8.634040404040404,21.0,17.0,21.0,18.953535353535354,47.52818181818182,15,60,14,411,1726,14.02,21.0,10.812,19.0
75,8.524545454545455,22.0,17.0,21.0,19.03030303030303,47.4089898989899,9,47,9,437,2173,14.1,22.0,10.5104,19.0
76,8.683535353535353,22.0,18.0,21.0,19.282828282828284,48.28484848484848,3,22,3,61,208,14.28,22.0,10.6904,19.0
77,8.743434343434343,23.0,18.0,22.0,19.682828282828282,48.58181818181818,9,53,9,319,1387,14.48,23.0,10.6696,19.0
78,8.846868686868687,23.0,18.0,23.0,19.951515151515153,49.203131313131315,9,52,8,183,758,14.62,23.0,10.7792,19.0
79,8.871515151515151,23.0,19.0,23.0,20.11111111111111,49.696060606060605,15,66,15,250,944,14.7,23.0,10.9392,19.0
80,8.767676767676768,23.0,19.0,23.0,20.11111111111111,49.424646464646464,21,48,16,444,2414,14.86,23.0,10.5072,19.0
81,8.613939393939393,23.0,19.0,23.0,20.353535353535353,48.4589898989899,12,59,11,721,3700,15.02,23.0,10.0144,20.0
82,8.451212121212121,23.0,18.0,23.0,20.416161616161617,47.72040404040404,10,61,10,728,3393,15.16,23.0,9.59,20.0
83,8.584242424242424,24.0,18.0,23.0,20.68686868686869,48.269393939393936,10,61,10,236,861,15.3,24.0,9.784,21.0
84,8.4189898989899,25.0,18.0,23.0,20.747474747474747,47.62858585858586,13,65,13,574,3022,15.4,25.0,9.2124,21.0
85,8.446464646464646,25.0,19.0,24.0,21.060606060606062,47.70757575757576,12,65,11,363,1708,15.64,25.0,9.2092,21.0
86,8.616262626262627,25.0,19.0,24.0,21.262626262626263,48.545656565656564,12,45,12,96,299,15.88,25.0,9.3264,21.0
87,8.89060606060606,25.0,19.0,24.0,21.505050505050505,49.46141414141414,13,51,11,57,155,16.14,25.0,9.6464,22.0
88,8.652020202020202,25.0,19.0,24.0,21.626262626262626,47.99888888888889,13,59,11,866,4738,16.42,25.0,8.7424,17.0
89,8.793838383838384,25.0,20.0,24.0,21.91919191919192,48.602525252525254,10,61,9,196,774,16.56,25.0,9.0424,17.0
90,8.937272727272727,25.0,20.0,25.0,22.02020202020202,49.27535353535354,15,62,15,169,560,16.78,25.0,9.1816,17.0
91,9.074545454545454,25.0,20.0,25.0,22.02020202020202,50.040808080808084,13,69,13,132,423,16.9,25.0,9.4216,18.0
92,8.973333333333333,26.0,20.0,24.0,22.183838383838385,49.551515151515154,8,51,7,484,2883,16.4216,26.0,9.4824,18.0
93,9.173232323232323,26.0,20.0,25.0,22.46868686868687,50.474545454545456,11,42,9,70,199,16.6416,26.0,9.7024,18.0
94,9.117474747474747,26.0,21.0,25.0,22.8989898989899,50.00333333333333,11,62,10,573,2730,16.8416,26.0,9.8608,18.0
95,9.123737373737374,27.0,21.0,25.0,23.183838383838385,49.93060606060606,12,60,12,499,2017,17.0616,27.0,9.9792,19.0
96,9.227575757575758,28.0,21.0,25.0,23.545454545454547,50.1139393939394,19,57,14,258,1645,16.916,28.0,10.1744,19.0
97,8.636767676767677,28.0,21.0,25.0,23.4,47.50555555555555,9,68,9,1004,7235,14.9972,28.0,10.2,19.0
98,8.568484848484848,28.0,21.0,26.0,23.474747474747474,47.066767676767675,10,65,9,554,2755,14.9404,28.0,10.44,19.0
99,8.431717171717171,28.0,21.0,27.0,23.610101010101012,46.30777777777778,13,64,13,731,3433,14.9676,28.0,10.2328,19.0
100,8.195151515151515,28.0,21.0,25.0,23.545454545454547,45.29030303030303,13,50,11,623,4025,14.202,28.0,10.1628,19.0
101,8.257676767676768,28.0,22.0,25.0,23.64040404040404,45.4340404040404,10,40,8,262,1757,13.9892,28.0,10.342,19.0
102,8.311111111111112,28.0,21.0,25.0,23.672727272727272,45.75616161616161,13,44,13,298,1352,13.8728,28.0,10.5772,20.0
103,7.997272727272727,28.0,20.0,25.0,23.389898989898988,44.29838383838384,6,42,6,824,4988,12.958,28.0,10.4524,20.0
104,7.631717171717172,29.0,19.0,25.0,22.793939393939393,42.80828282828283,12,62,12,800,5005,11.936,29.0,10.4092,20.0
105,7.585858585858586,29.0,19.0,25.0,22.834343434343435,43.11010101010101,12,62,11,342,1345,11.8116,29.0,10.5292,20.0
106,7.569696969696969,29.0,19.0,25.0,22.606060606060606,43.06212121212121,7,31,7,359,2140,11.4736,29.0,10.7292,21.0
107,7.112727272727272,30.0,17.0,23.0,20.232323232323232,40.592424242424244,9,55,8,969,7197,9.5624,30.0,10.846,21.0
108,7.0491919191919195,30.0,16.0,21.0,19.303030303030305,40.405353535353534,15,55,13,385,2510,9.0168,30.0,11.066,21.0
109,7.016666666666667,30.0,16.0,21.0,18.903030303030302,40.277272727272724,16,61,15,522,2203,8.9732,30.0,11.0988,21.0
110,7.036060606060606,21.0,16.0,19.0,17.973737373737375,40.5439393939394,10,67,10,219,1491,8.7076,21.0,11.2388,21.0
111,7.0873737373737375,21.0,16.0,19.0,18.082828282828284,41.057272727272725,9,43,9,250,977,8.8896,21.0,11.2572,21.0
112,7.107272727272727,21.0,16.0,20.0,18.107070707070708,41.334545454545456,12,58,11,316,1387,8.7796,21.0,11.3004,21.0
113,7.054444444444444,22.0,17.0,20.0,18.47070707070707,41.12434343434344,11,64,11,542,2305,8.91,22.0,10.9964,21.0
114,7.267979797979798,23.0,17.0,20.0,18.858585858585858,41.79878787878788,10,43,8,199,658,9.1828,23.0,11.2764,21.0
115,7.385353535353535,24.0,17.0,21.0,19.246464646464645,42.13010101010101,11,56,11,268,1313,9.074,24.0,11.5556,22.0
116,7.487676767676768,24.0,18.0,21.0,19.446464646464648,42.716767676767674,9,57,9,246,769,9.1616,24.0,11.7512,23.0
117,7.5504040404040405,24.0,18.0,21.0,19.553535353535352,42.94595959595959,8,49,8,364,1458,8.9864,24.0,11.9868,23.0
118,7.55989898989899,24.0,18.0,20.01000000000022,19.57979797979798,42.862626262626264,10,57,10,492,2084,8.9476,24.0,12.056,23.0
119,7.567171717171717,24.0,18.0,21.0,19.818181818181817,42.56878787878788,19,61,18,541,2403,8.576,24.0,12.376,23.0
120,7.394949494949495,25.0,18.0,21.0,19.921212121212122,41.26343434343434,10,63,10,872,4378,7.898,25.0,12.25,23.0
121,7.542323232323232,25.0,18.0,21.0,20.242424242424242,41.62353535353535,12,62,12,293,1214,7.8608,25.0,12.5276,23.0
122,7.54030303030303,25.0,18.0,21.0,20.23030303030303,41.38151515151515,12,63,12,490,2396,7.4404,25.0,12.7476,24.0
123,7.385252525252525,25.0,18.0,22.0,20.12121212121212,40.602828282828284,14,57,13,679,3416,6.5856,25.0,12.9276,24.0
124,7.376666666666667,25.0,18.0,22.0,20.133333333333333,40.54212121212121,13,51,12,490,2065,6.4284,25.0,13.0724,25.0
125,7.3825252525252525,26.0,18.0,22.0,20.21818181818182,40.70040404040404,10,49,10,378,1625,6.6684,26.0,13.0304,26.0
126,7.5925252525252525,26.0,18.0,22.0,20.371717171717172,41.47434343434343,10,50,10,151,396,6.8884,26.0,13.3104,26.0
127,7.708888888888889,27.0,18.0,23.0,20.537373737373738,41.9510101010101,6,49,6,282,927,7.06,27.0,13.4904,26.0
128,7.643434343434343,27.0,18.0,21.0,20.46868686868687,41.616565656565655,15,56,12,495,2529,7.1304,27.0,13.1672,26.0
129,7.703737373737374,27.0,18.0,22.0,20.73939393939394,42.4010101010101,10,57,10,132,393,7.1704,27.0,13.3272,26.0
130,7.7964646464646465,26.0,18.0,22.0,20.747474747474747,42.63808080808081,15,48,14,367,1359,7.218,16.0,13.5576,26.0
131,7.920707070707071,26.0,18.0,22.0,21.105050505050507,43.11464646464646,11,61,11,278,948,7.3752,16.0,13.768,26.0
132,7.961313131313132,26.0,19.0,23.0,21.23030303030303,43.55909090909091,9,32,9,253,984,7.4952,16.0,13.8536,26.0
133,8.10939393939394,26.0,19.0,23.0,21.34949494949495,44.23252525252525,6,51,6,229,613,7.7152,17.0,14.0536,26.0
134,8.22919191919192,27.0,19.0,24.0,21.377777777777776,44.457070707070706,16,58,16,353,1388,7.9296,17.0,14.1572,27.0
135,8.315757575757576,27.0,19.0,23.0,21.43030303030303,44.95272727272727,8,49,8,267,925,8.1296,18.0,14.2676,27.0
136,8.437171717171717,27.0,19.0,23.0,21.68686868686869,45.736666666666665,11,58,11,136,382,8.2668,18.0,14.4276,27.0
137,8.176767676767676,27.0,19.0,22.0,21.242424242424242,44.57727272727273,19,70,19,815,4063,8.4012,18.0,13.664,27.0
138,8.345858585858586,27.0,19.0,23.0,21.476767676767675,45.42727272727273,10,44,10,83,306,8.6184,18.0,13.824,27.0
139,8.445656565656567,28.0,19.0,23.0,21.74949494949495,45.62595959595959,8,56,8,409,1487,8.8472,18.0,13.8932,28.0
140,8.47,28.0,19.0,24.0,21.84040404040404,45.79636363636364,18,70,17,443,1541,8.8676,18.0,14.0484,28.0
141,8.554040404040403,28.0,20.0,24.0,22.09090909090909,46.43030303030303,8,40,8,184,752,8.9792,18.0,14.1884,28.0
142,8.665858585858587,28.0,20.0,24.0,22.145454545454545,46.9259595959596,4,38,4,272,972,9.2136,18.0,14.254,28.0
143,8.50989898989899,28.0,20.0,23.0,21.836363636363636,46.33959595959596,6,41,6,651,3029,9.328,18.0,13.7896,28.0
144,8.626868686868686,28.0,19.0,24.0,22.04040404040404,46.9449494949495,16,61,15,192,723,9.548,19.0,13.8436,28.0
145,8.707777777777778,28.0,20.0,24.0,22.270707070707072,47.38969696969697,18,66,18,322,1080,9.708,19.0,14.0388,28.0
146,8.77878787878788,26.0,20.0,23.0,22.13939393939394,47.56979797979798,9,52,9,398,1475,9.928,19.0,14.11,26.0
147,8.955858585858586,26.0,20.0,23.0,22.278787878787877,48.4779797979798,9,34,9,50,227,10.128,19.0,14.31,26.0
148,8.752727272727272,27.0,20.0,24.0,22.593939393939394,47.41565656565657,14,69,14,800,3991,10.176,19.0,13.634,27.0
149,8.824343434343435,27.0,20.0,24.0,22.75959595959596,47.75060606060606,8,45,8,349,1370,10.3048,19.0,13.7164,27.0
150,8.605555555555556,27.0,20.0,24.0,22.307070707070707,46.86676767676768,15,64,12,713,3750,10.3524,20.0,12.9912,27.0
151,8.731414141414142,27.0,20.0,24.0,22.490909090909092,47.406868686868684,13,46,10,228,932,10.5724,20.0,13.2112,27.0
152,8.633333333333333,28.0,20.0,24.0,22.696969696969695,46.963838383838386,20,67,18,609,2753,10.6868,21.0,12.8752,28.0
153,8.724747474747474,28.0,20.0,25.0,23.026262626262625,47.466767676767674,11,49,11,253,976,10.7468,21.0,12.9824,28.0
154,8.876464646464646,28.0,20.049999999999272,25.0,23.167676767676767,48.101313131313134,7,50,7,184,676,10.8508,21.0,13.2224,28.0
155,8.966666666666667,28.0,21.0,25.0,23.252525252525253,48.38535353535354,8,60,8,362,1285,11.0908,21.0,13.4224,28.0
156,9.020606060606061,28.0,21.0,25.0,23.424242424242426,48.71969696969697,11,69,11,315,1248,11.1068,22.0,13.5568,28.0
157,9.092727272727272,28.0,21.0,25.0,23.42020202020202,49.14676767676767,8,31,6,239,1167,11.364,22.0,13.5508,28.0
158,9.041919191919192,28.0,21.0,25.0,23.317171717171718,48.55929292929293,15,66,14,589,3077,11.516,22.0,13.5272,28.0
159,9.129393939393939,28.0,21.0,25.0,23.555555555555557,49.36313131313131,14,61,12,132,421,11.616,22.0,13.6872,28.0
160,9.117070707070708,29.0,22.0,25.0,23.87272727272727,49.38272727272727,13,62,13,401,1904,11.6136,22.0,13.7232,29.0
161,9.192222222222222,30.0,22.0,25.0,23.884848484848487,49.98070707070707,6,40,6,174,741,11.7536,22.0,13.726,30.0
162,9.21959595959596,30.0,22.0,26.0,23.977777777777778,50.423737373737374,20,63,18,261,1115,11.7992,22.0,13.7356,30.0
163,9.164949494949495,30.0,22.0,26.0,24.10909090909091,50.122424242424245,14,57,14,497,2521,11.3872,23.0,13.8496,30.0
164,9.290707070707072,30.0,22.0,26.0,24.169696969696968,50.898989898989896,8,45,8,140,438,11.4992,23.0,14.0292,30.0
165,9.326363636363636,31.0,22.0,26.0,24.34747474747475,50.898989898989896,16,66,14,425,1924,11.4784,23.0,14.1892,31.0
166,9.117373737373738,31.0,22.0,26.0,24.42020202020202,49.787676767676764,14,72,14,766,4049,11.1064,24.0,14.2632,31.0
167,9.14060606060606,32.0,22.0,27.0,24.634343434343435,49.934444444444445,7,61,7,416,1651,11.3024,24.0,14.358,32.0
168,9.195353535353535,32.0,22.0,27.0,24.822222222222223,50.106464646464644,11,57,11,447,1537,11.376,25.0,14.538,32.0
169,9.163030303030302,32.0,22.0,27.0,25.08080808080808,49.907171717171714,8,47,8,496,2300,11.3192,26.0,14.758,32.0
170,9.209696969696969,32.0,22.0,27.0,25.234343434343433,50.155959595959594,17,53,16,334,1419,11.5392,27.0,14.6112,32.0
171,9.36010101010101,32.0,23.0,27.0,25.553535353535352,50.98868686868687,9,50,9,120,293,11.6792,27.0,14.8312,32.0
172,9.333939393939394,32.0,23.0,27.0,25.591919191919192,50.86868686868687,13,61,13,549,2140,11.8392,27.0,14.8532,32.0
173,9.475050505050506,32.0,23.0,28.0,25.86262626262626,51.51838383838384,11,57,11,200,682,12.0552,27.0,15.0332,32.0
174,9.666969696969696,33.0,23.0,28.0,26.266666666666666,52.13070707070707,9,62,9,187,773,12.2352,27.0,15.3172,33.0
175,9.637878787878789,33.0,23.0,28.0,26.23030303030303,52.27181818181818,16,59,15,326,1674,12.112,27.0,15.3304,33.0
176,9.72050505050505,33.0,23.0,29.0,26.547474747474748,52.752929292929295,10,69,10,274,964,12.1976,28.0,15.5104,33.0
177,9.076565656565657,33.0,22.0,28.0,25.32323232323232,49.495252525252525,9,60,9,1220,8355,11.8312,28.0,14.158,33.0
178,9.104545454545455,30.0,22.0,28.0,25.183838383838385,49.235757575757575,11,64,11,512,2495,11.9624,28.0,13.9668,30.0
179,9.166060606060606,30.0,22.0,28.0,25.21818181818182,49.34131313131313,9,47,9,217,1767,12.2624,28.0,13.6356,30.0
180,9.263131313131312,30.0,22.0,28.0,25.387878787878787,49.95747474747475,9,45,9,199,722,12.348,28.0,13.7956,30.0
181,9.265858585858586,30.0,22.0,28.0,25.482828282828283,50.06353535353535,11,65,10,301,1755,12.468,28.0,13.678,30.0
182,9.271616161616162,30.0,22.0,28.0,25.509090909090908,49.714949494949494,12,50,12,523,2616,12.1616,29.0,13.9024,30.0
183,8.953838383838384,30.0,22.0,28.0,25.11919191919192,48.07,10,60,10,783,5126,11.7492,29.0,13.2708,30.0
184,8.83979797979798,30.0,22.0,28.0,25.24848484848485,47.5879797979798,10,60,10,671,2911,11.7804,29.0,13.1864,30.0
185,8.698181818181817,30.0,21.0,27.0,24.927272727272726,46.80717171717172,11,65,11,604,3382,11.6572,29.0,12.8956,30.0
186,8.816262626262626,31.0,22.0,27.0,25.0989898989899,47.471414141414144,7,44,7,180,613,11.8372,29.0,13.0756,31.0
187,8.948080808080809,31.0,22.0,27.0,25.33737373737374,48.11151515151515,9,53,9,190,675,12.0572,30.0,13.2556,31.0
188,8.712323232323232,32.0,21.0,27.0,24.82020202020202,46.81878787878788,16,52,14,522,4512,12.3172,30.0,12.1264,32.0
189,8.883030303030303,33.0,22.0,28.0,25.19191919191919,47.622727272727275,7,40,7,145,488,12.5924,30.0,12.2864,33.0
190,8.59979797979798,33.0,21.0,27.0,24.363636363636363,46.214747474747476,10,49,10,638,4685,12.5492,23.0,11.4024,33.0
191,8.567878787878788,33.0,21.0,27.0,24.282828282828284,46.37676767676768,10,66,10,316,1702,12.7092,23.0,11.2668,33.0
192,8.52141414141414,33.0,19.0,26.0,23.9010101010101,46.11575757575758,7,51,7,364,2539,12.8892,23.0,10.9956,33.0
193,8.648181818181818,33.0,20.0,27.0,24.12121212121212,46.503535353535355,11,57,11,338,1220,13.1292,23.0,11.1932,33.0
194,8.712121212121213,33.0,20.0,27.0,24.33939393939394,47.07484848484849,12,58,11,244,852,13.2692,23.0,11.3532,33.0
195,8.782626262626263,33.0,20.0,27.0,24.57777777777778,47.566464646464645,10,47,10,271,985,13.4292,24.0,11.34,33.0
196,8.895353535353536,34.0,20.0,28.0,24.957575757575757,48.13353535353535,13,68,13,244,864,13.6692,24.0,11.5,34.0
197,8.922929292929293,34.0,20.0,28.0,25.14949494949495,48.514848484848486,12,58,11,313,1212,13.8292,25.0,11.64,34.0
198,9.084545454545454,34.0,20.049999999999272,28.0,25.270707070707072,49.24454545454545,11,58,11,168,578,14.0492,25.0,11.8204,34.0
199,9.225252525252525,34.0,20.0,28.0,25.424242424242426,49.85686868686869,9,52,8,226,785,14.2292,25.0,12.0804,34.0
200,9.285050505050505,34.0,21.0,28.0,25.486868686868686,50.44919191919192,11,63,11,204,794,14.3692,25.0,12.2164,34.0
201,9.404545454545454,34.0,21.0,28.0,25.602020202020203,51.106464646464644,11,52,11,192,698,14.5492,25.0,12.4164,34.0
202,9.496262626262626,34.0,21.0,28.0,25.408080808080808,51.50424242424243,8,45,8,184,1171,14.7092,25.0,12.4204,34.0
203,9.708282828282828,35.0,22.0,28.01000000000022,25.816161616161615,52.15171717171717,15,53,14,204,673,14.9892,25.0,12.7004,35.0
204,9.806161616161615,36.0,22.0,28.01000000000022,25.939393939393938,52.83141414141414,8,61,8,160,615,15.1092,25.0,12.9004,36.0
205,9.228484848484849,36.0,21.0,25.0,23.373737373737374,50.07141414141414,8,57,8,985,7402,15.2892,25.0,11.0012,36.0
206,9.193636363636363,25.0,20.0,25.0,22.604040404040404,49.8930303030303,12,70,12,359,2325,15.4892,25.0,10.636,23.0
207,9.337979797979798,25.0,21.0,25.0,22.723232323232324,50.597575757575754,13,50,11,175,551,15.7092,25.0,10.816,24.0
208,9.435555555555556,26.0,21.0,25.0,23.11919191919192,51.152626262626264,12,52,12,223,816,15.8892,26.0,10.996,25.0
209,9.417171717171717,26.0,21.0,25.0,23.185858585858586,51.08282828282828,13,63,13,443,2063,16.0492,26.0,11.21,25.0
210,9.451818181818181,26.0,21.0,25.0,23.383838383838384,51.07141414141414,9,49,8,436,2033,16.3292,26.0,11.352,26.0
211,9.466060606060607,26.0,21.0,26.0,23.583838383838383,51.2939393939394,16,59,16,325,1542,16.5292,26.0,11.484,26.0
212,9.505656565656565,27.0,21.0,26.0,23.97979797979798,51.392929292929296,11,58,10,424,1786,16.7292,27.0,11.61,27.0
213,9.568080808080808,28.0,22.0,26.0,24.581818181818182,51.837272727272726,20,59,19,265,1164,16.9692,27.0,11.724,28.0
214,9.363232323232323,29.0,22.0,27.0,24.694949494949494,50.97545454545455,10,55,10,694,3810,16.5752,27.0,11.6848,29.0
215,9.197474747474747,29.0,22.0,27.0,25.062626262626264,49.8559595959596,8,56,8,811,4215,16.8352,28.0,11.4408,29.0
216,9.313636363636364,29.0,23.0,27.0,25.33131313131313,50.6830303030303,14,54,12,115,335,16.9752,28.0,11.5564,29.0
217,9.281313131313132,29.0,23.0,27.0,25.513131313131314,50.76525252525253,7,36,7,315,2003,16.8028,29.0,11.7264,29.0
218,9.292828282828284,30.0,23.0,27.0,25.610101010101012,50.801212121212124,9,54,9,467,1866,17.0028,29.0,11.5464,30.0
219,9.422626262626263,30.0,23.0,27.0,25.692929292929293,51.553636363636365,9,43,9,160,497,17.1628,29.0,11.746,30.0
220,9.327373737373737,30.0,23.0,27.0,25.775757575757577,51.2649494949495,13,62,13,603,2527,17.2828,29.0,11.62,30.0
221,9.36030303030303,30.0,23.0,27.0,26.046464646464646,51.54090909090909,12,53,10,329,1456,17.4228,29.0,11.782,30.0
222,9.246666666666666,31.0,24.0,27.0,26.276767676767676,50.59656565656566,12,66,12,684,3798,17.4932,29.0,11.2568,31.0
223,9.337777777777777,31.0,24.0,27.0,26.496969696969696,51.14616161616161,12,47,11,234,979,17.4316,30.0,11.4752,31.0
224,9.454040404040404,31.0,25.0,28.0,26.816161616161615,51.7820202020202,8,58,8,199,631,17.5916,30.0,11.6212,31.0
225,9.524040404040404,31.0,23.0,28.0,26.842424242424244,52.40181818181818,15,63,15,143,792,17.55,31.0,11.7412,31.0
226,9.515959595959597,32.0,24.0,28.0,27.01212121212121,52.42020202020202,8,34,8,348,1961,17.4884,32.0,11.6204,31.0
227,9.712626262626262,33.0,24.0,28.0,27.181818181818183,53.14555555555555,11,50,11,151,528,17.7684,33.0,11.7864,31.0
228,9.320808080808082,33.0,23.0,28.0,26.91919191919192,51.407272727272726,10,45,9,928,5463,17.1204,33.0,10.984,31.0
229,9.115959595959596,33.0,23.0,29.0,26.892929292929292,50.59121212121212,9,47,9,615,3612,16.7796,33.0,10.4864,31.0
230,9.026969696969697,34.0,23.0,29.0,26.828282828282827,50.39494949494949,7,35,6,463,2366,16.5364,34.0,10.3648,31.0
231,9.150808080808082,34.0,23.0,29.0,26.945454545454545,51.231818181818184,8,42,8,115,358,16.6764,34.0,10.5448,31.0
232,9.174949494949495,34.0,23.0,29.0,27.195959595959597,51.40030303030303,17,52,15,334,1642,16.7256,34.0,10.4624,32.0
233,8.887676767676767,34.0,23.0,29.0,26.785858585858588,49.776969696969694,10,72,10,735,5319,15.8332,34.0,10.3144,33.0
234,8.81030303030303,34.0,23.0,29.0,26.595959595959595,49.44919191919192,9,44,8,414,2647,15.436,34.0,10.2872,33.0
235,8.893838383838384,34.0,23.0,30.0,26.838383838383837,49.82727272727273,11,42,9,324,1252,15.6356,34.0,10.224,33.0
236,8.823333333333334,35.0,23.0,29.0,26.717171717171716,49.44737373737374,11,50,11,595,2777,15.2392,35.0,10.3792,33.0
237,8.886060606060607,35.0,23.0,29.0,26.87272727272727,49.970202020202024,13,57,13,243,963,15.3684,35.0,10.4592,33.0
238,8.93070707070707,35.0,23.0,29.0,27.07070707070707,50.28636363636364,12,50,11,321,1340,15.5484,35.0,10.3368,34.0
239,9.05060606060606,36.0,23.0,29.0,27.246464646464645,51.10121212121212,10,46,9,119,397,15.7484,36.0,10.4568,34.0
240,9.035050505050505,36.0,23.0,30.0,27.292929292929294,51.10262626262626,10,66,10,420,1936,15.9084,36.0,10.26,34.0
241,8.933838383838383,36.0,23.0,30.0,27.171717171717173,50.87434343434344,12,65,10,350,2388,15.5476,36.0,10.2664,34.0
242,8.682525252525252,36.0,22.0,30.0,27.096969696969698,49.67121212121212,7,45,7,549,4468,14.2828,36.0,10.3448,34.0
243,8.852626262626263,36.0,23.0,30.0,27.42020202020202,50.30979797979798,10,51,9,200,692,14.5424,36.0,10.5564,34.0
244,8.852828282828282,36.0,23.0,30.0,27.505050505050505,50.698787878787876,7,42,7,323,1186,14.6624,36.0,10.6764,34.0
245,8.573838383838384,36.0,23.0,30.0,27.66060606060606,49.491919191919195,10,62,10,835,4148,14.7624,36.0,10.3268,35.0
246,8.49040404040404,36.0,22.0,31.0,27.755555555555556,49.11272727272727,11,65,11,479,2806,14.3832,36.0,10.4868,35.0
247,8.363838383838385,36.0,23.0,31.0,27.961616161616163,48.03040404040404,18,67,16,670,4025,14.4072,36.0,9.8044,35.0
248,8.391616161616161,36.0,23.0,31.0,28.133333333333333,48.102222222222224,19,72,19,376,1804,14.2608,36.0,9.9676,36.0
249,8.405151515151514,36.0,23.0,31.0,28.236363636363638,48.473333333333336,9,47,9,249,1252,14.0184,36.0,10.0876,36.0
250,8.365050505050505,37.0,22.0,30.0,27.6,48.037373737373734,7,53,7,377,2872,13.4972,37.0,10.3276,36.0
251,8.40989898989899,37.0,23.0,31.0,27.737373737373737,48.17090909090909,11,54,11,336,1635,13.3972,37.0,10.5276,36.0
252,8.3289898989899,37.0,22.0,31.0,27.624242424242425,47.766060606060606,14,69,12,557,2781,13.2316,37.0,10.4348,36.0
253,8.35020202020202,38.0,22.0,30.0,27.507070707070707,47.876060606060605,13,53,12,298,1671,13.0884,38.0,10.6148,36.0
254,8.286767676767676,38.0,22.0,30.0,27.446464646464648,47.666969696969694,12,57,11,452,2410,13.1884,38.0,10.362,36.0
255,8.187171717171717,38.0,21.0,30.0,27.214141414141412,47.02111111111111,12,52,12,597,3164,12.9724,38.0,10.1964,36.0
