slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
220,10.22969696969697,46.0,24.0,33.13000000000284,30.381818181818183,56.89818181818182,9,45,9,404,2002,0.0,0.0,0.0,14.588,46.0,14.138,30.0,10.22969696969697,46.0,0.0
230,9.843737373737374,49.0,23.0,35.140000000003056,30.274747474747475,53.92717171717172,16,43,11,616,3157,0.0,0.0,0.0,13.9312,49.0,13.6768,35.0,9.843737373737374,49.0,0.0
240,9.849191919191918,52.0,22.0,35.17000000000371,30.490909090909092,52.69,10,33,9,422,2425,0.0,0.0,0.0,14.404,52.0,12.798,32.0,9.849191919191918,52.0,0.0
250,9.973333333333333,56.0,22.0,32.24000000000524,31.75151515151515,53.69191919191919,15,37,13,430,2344,0.0,0.0,0.0,14.052,56.0,14.1044,28.0,9.973333333333333,56.0,0.0
260,10.095050505050505,57.0,22.0,30.270000000005894,32.71111111111111,54.68555555555555,6,33,6,253,1214,0.0,0.0,0.0,13.2944,57.0,14.866,29.0,10.095050505050505,57.0,0.0
270,10.477373737373737,59.0,21.0,32.27000000000589,33.4040404040404,57.19525252525253,9,43,8,243,1217,0.0,0.0,0.0,15.0104,59.0,13.8152,32.0,10.477373737373737,59.0,0.0
280,11.22151515151515,59.0,23.0,35.24000000000524,34.07878787878788,60.29161616161616,11,36,10,204,944,0.0,0.0,0.0,16.4348,59.0,13.9472,34.0,11.22151515151515,59.0,0.0
290,11.28,61.0,24.0,36.25000000000546,34.62626262626262,60.66929292929293,8,37,7,384,2269,0.0,0.0,0.0,17.8096,61.0,12.7528,34.0,11.28,61.0,0.0
300,11.342626262626263,63.0,25.0,37.260000000005675,35.51313131313131,62.042626262626264,13,43,12,513,3067,0.0,0.0,0.0,18.5276,63.0,12.1676,36.0,11.342626262626263,63.0,0.0
310,11.41030303030303,69.0,25.0,39.30000000000655,36.32121212121212,61.285252525252524,8,36,8,341,1553,0.0,0.0,0.0,18.3252,69.0,12.1244,24.0,11.41030303030303,69.0,0.0
320,11.905858585858585,70.0,25.0,41.29000000000633,36.95757575757576,64.47838383838383,5,30,5,209,1772,0.0,0.0,0.0,18.7328,70.0,13.4948,26.0,11.905858585858585,70.0,0.0
330,11.65060606060606,73.0,24.0,32.41000000000895,35.82020202020202,64.32454545454546,10,39,8,256,1542,0.0,0.0,0.0,18.9812,73.0,14.0872,26.0,11.65060606060606,73.0,0.0
340,12.306363636363637,74.0,25.0,34.40000000000873,38.094949494949496,67.95989898989899,4,27,4,269,2014,0.0,0.0,0.0,19.7508,74.0,15.4052,29.0,12.306363636363637,74.0,0.0
350,12.974646464646465,75.0,27.0,36.39000000000851,39.25252525252525,71.20747474747475,14,41,13,209,947,0.0,0.0,0.0,20.4816,75.0,16.95,30.0,12.974646464646465,75.0,0.0
360,12.935757575757576,79.0,28.0,40.39000000000851,41.86464646464646,70.3160606060606,13,51,13,408,2155,0.0,0.0,0.0,20.5156,79.0,17.7768,35.0,12.935757575757576,79.0,0.0
370,12.874444444444444,82.0,28.0,43.39000000000851,41.94141414141414,69.95020202020201,12,47,12,441,2899,0.0,0.0,0.0,18.6908,82.0,19.3972,38.0,12.874444444444444,82.0,0.0
380,13.570404040404041,83.0,31.0,47.36000000000786,43.80808080808081,73.54777777777778,19,48,17,347,1551,0.0,0.0,0.0,19.2276,83.0,21.2016,40.0,13.570404040404041,83.0,0.0
390,14.032121212121211,87.0,32.0,44.430000000009386,45.82424242424243,76.25888888888889,12,42,11,346,1939,0.0,0.0,0.0,18.9572,87.0,22.8432,40.0,14.032121212121211,87.0,0.0
400,14.345959595959595,89.0,33.0,44.45000000000982,46.98585858585859,77.28080808080809,7,35,7,277,2401,0.0,0.0,0.0,20.9088,89.0,22.2816,43.0,14.345959595959595,89.0,0.0
410,13.603939393939394,90.0,32.0,46.440000000009604,47.23838383838384,73.75616161616162,10,50,9,520,4390,0.0,0.0,0.0,20.5236,90.0,20.8232,46.0,13.603939393939394,90.0,0.0
420,13.10070707070707,90.0,31.0,48.42000000000917,47.24444444444445,71.98959595959596,3,22,3,54,303,0.0,0.0,0.0,18.4,90.0,20.9512,48.0,13.10070707070707,90.0,0.0
430,12.917070707070707,91.0,31.0,50.41000000000895,46.723232323232324,70.7140404040404,8,45,8,440,5025,0.0,0.0,0.0,18.98,91.0,18.6804,50.0,12.917070707070707,91.0,0.0
440,12.665454545454546,91.0,26.0,53.380000000008295,42.86868686868687,69.45333333333333,11,28,11,266,1506,0.0,0.0,0.0,20.7496,91.0,15.9656,53.0,12.665454545454546,91.0,0.0
450,13.246666666666666,93.0,28.0,55.380000000008295,43.83030303030303,70.68535353535354,13,38,12,274,1369,0.0,0.0,0.0,22.0736,93.0,16.5016,55.0,13.246666666666666,93.0,0.0
460,13.571010101010101,97.0,30.0,38.59000000001288,45.62020202020202,71.67535353535354,17,46,15,352,2095,0.0,0.0,0.0,23.5904,97.0,16.4812,38.0,13.571010101010101,97.0,0.0
470,13.21111111111111,99.0,30.0,41.58000000001266,46.21212121212121,68.4230303030303,6,44,6,559,4330,0.0,0.0,0.0,22.2328,99.0,17.112,38.0,13.21111111111111,99.0,0.0
480,13.044848484848485,101.0,29.0,44.57000000001244,45.997979797979795,67.39141414141415,11,43,10,724,5141,0.0,0.0,0.0,20.8992,101.0,17.4504,38.0,13.044848484848485,101.0,0.0
490,12.265252525252524,103.0,26.0,46.57000000001244,44.33131313131313,63.26828282828283,12,39,11,635,4467,0.0,0.0,0.0,19.5028,103.0,16.1016,39.0,12.265252525252524,103.0,0.0
500,12.004545454545454,103.0,24.0,36.670000000014625,42.34747474747475,61.69595959595959,9,46,8,325,1880,0.0,0.0,0.0,18.05,103.0,16.224,31.0,12.004545454545454,103.0,0.0
510,12.845656565656565,105.0,26.0,31.740000000016153,43.63636363636363,65.62505050505051,8,50,8,211,861,0.0,0.0,0.0,19.2124,105.0,17.5596,31.0,12.845656565656565,105.0,0.0
520,13.233636363636364,106.0,27.0,32.74000000001615,45.03030303030303,68.17747474747475,15,44,13,331,1924,0.0,0.0,0.0,20.7448,106.0,18.8868,32.0,13.233636363636364,106.0,0.0
530,13.143737373737373,108.0,28.0,35.730000000015934,46.41010101010101,67.72333333333333,9,43,9,240,1467,0.0,0.0,0.0,21.3012,108.0,17.3624,34.0,13.143737373737373,108.0,0.0
540,13.296969696969697,110.0,28.0,39.7100000000155,47.4020202020202,69.01616161616161,7,21,7,96,359,0.0,0.0,0.0,22.5308,110.0,15.4276,36.0,13.296969696969697,110.0,0.0
550,13.381010101010101,113.0,28.0,42.7100000000155,47.86464646464646,69.24222222222222,14,45,13,134,459,0.0,0.0,0.0,22.4492,113.0,16.4244,27.0,13.381010101010101,113.0,0.0
560,13.791717171717172,114.0,27.0,43.7100000000155,46.75757575757576,71.9979797979798,13,58,13,215,868,0.0,0.0,0.0,21.3668,114.0,18.4488,29.0,13.791717171717172,114.0,0.0
570,14.077777777777778,117.0,29.0,46.7100000000155,48.577777777777776,73.99,13,52,13,396,2323,0.0,0.0,0.0,21.2148,117.0,19.3748,32.0,14.077777777777778,117.0,0.0
580,14.038181818181819,117.0,29.0,48.69000000001506,49.17777777777778,74.43444444444444,12,41,12,241,1466,0.0,0.0,0.0,21.3972,117.0,19.2268,34.0,14.038181818181819,117.0,0.0
590,13.85949494949495,117.0,30.0,39.780000000017026,49.773737373737376,73.65535353535354,15,46,14,454,3253,0.0,0.0,0.0,20.8004,117.0,19.27,36.0,13.85949494949495,117.0,0.0
600,12.543838383838384,117.0,29.0,39.780000000017026,49.55555555555556,67.22777777777777,12,53,12,489,3363,0.0,0.0,0.0,19.476,117.0,15.5572,39.0,12.543838383838384,117.0,0.0
610,11.145959595959596,119.0,23.0,41.780000000017026,46.515151515151516,60.71090909090909,8,42,8,169,691,0.0,0.0,0.0,18.1076,119.0,12.1392,34.0,11.145959595959596,119.0,0.0
620,11.264040404040404,120.0,23.0,44.76000000001659,45.14343434343434,61.724141414141414,9,39,9,310,1551,0.0,0.0,0.0,18.1668,120.0,13.0252,37.0,11.264040404040404,120.0,0.0
630,11.727272727272727,124.0,25.0,30.940000000020518,46.04848484848485,64.94404040404041,13,53,13,413,1894,0.0,0.0,0.0,19.108,124.0,14.0356,27.0,11.727272727272727,124.0,0.0
640,12.341717171717171,126.0,25.0,33.9300000000203,47.852525252525254,68.15020202020202,13,42,11,247,1143,0.0,0.0,0.0,20.3164,126.0,15.4492,29.0,12.341717171717171,126.0,0.0
650,12.85010101010101,128.0,26.0,34.94000000002052,48.88686868686869,69.84363636363636,8,28,8,208,898,0.0,0.0,0.0,20.7152,128.0,16.4076,31.0,12.85010101010101,128.0,0.0
660,12.143939393939394,129.0,26.0,37.92000000002008,49.07272727272727,65.87070707070707,11,44,11,292,1595,0.0,0.0,0.0,17.7048,129.0,17.6504,35.0,12.143939393939394,129.0,0.0
670,11.80949494949495,131.0,25.0,38.9300000000203,48.5030303030303,64.20060606060606,4,28,3,560,3281,0.0,0.0,0.0,15.9596,131.0,17.8288,38.0,11.80949494949495,131.0,0.0
680,11.20959595959596,131.0,25.0,40.91000000001986,47.94343434343434,60.35919191919192,10,36,9,576,3298,0.0,0.0,0.0,12.5196,131.0,18.982,32.0,11.20959595959596,131.0,0.0
690,11.864646464646464,132.0,26.0,34.98000000002139,49.656565656565654,63.383737373737375,8,42,7,107,344,0.0,0.0,0.0,13.7272,132.0,20.254,34.0,11.864646464646464,132.0,0.0
700,12.317171717171718,135.0,27.0,37.98000000002139,51.23030303030303,66.58262626262626,8,46,8,239,853,0.0,0.0,0.0,15.54,135.0,20.1936,37.0,12.317171717171718,135.0,0.0
710,12.974646464646465,136.0,28.0,39.97000000002117,52.0,70.22888888888889,11,41,10,183,651,0.0,0.0,0.0,17.42,136.0,19.8468,39.0,12.974646464646465,136.0,0.0
720,13.048383838383838,139.0,28.0,41.98000000002139,53.13333333333333,71.60777777777778,17,50,17,691,5198,0.0,0.0,0.0,18.044,139.0,19.078,41.0,13.048383838383838,139.0,0.0
730,12.836969696969698,143.0,25.0,44.99000000002161,51.85656565656566,70.65767676767676,11,36,10,279,1851,0.0,0.0,0.0,19.8328,143.0,16.6188,44.0,12.836969696969698,143.0,0.0
740,13.011616161616162,145.0,26.0,30.16000000002532,50.9010101010101,70.16565656565656,6,33,6,95,527,0.0,0.0,0.0,21.2536,145.0,16.7888,27.0,13.011616161616162,145.0,0.0
750,12.771919191919192,148.0,26.0,33.16000000002532,52.63030303030303,68.86,9,42,8,276,1339,0.0,0.0,0.0,20.7936,148.0,16.3084,30.0,12.771919191919192,148.0,0.0
760,13.185454545454546,151.0,27.0,35.17000000002554,54.4969696969697,70.23313131313131,12,39,10,472,2710,0.0,0.0,0.0,22.0104,151.0,15.6876,32.0,13.185454545454546,151.0,0.0
770,13.537676767676768,154.0,28.0,39.16000000002532,56.002020202020205,71.13787878787879,9,38,9,84,300,0.0,0.0,0.0,22.4376,154.0,16.4732,27.0,13.537676767676768,154.0,0.0
780,13.204040404040404,156.0,28.0,42.1500000000251,55.515151515151516,70.27353535353535,12,41,11,685,4847,0.0,0.0,0.0,19.8744,156.0,17.7584,30.0,13.204040404040404,156.0,0.0
790,12.728181818181818,157.0,27.0,45.130000000024665,56.723232323232324,68.0060606060606,13,45,10,683,5048,0.0,0.0,0.0,19.8672,157.0,16.3012,32.0,12.728181818181818,157.0,0.0
800,11.854141414141415,157.0,26.0,47.11000000002423,54.892929292929296,62.224545454545456,14,44,13,582,2996,0.0,0.0,0.0,19.5808,157.0,13.6048,33.0,11.854141414141415,157.0,0.0
810,11.497878787878788,159.0,24.0,36.24000000002707,54.1979797979798,59.60808080808081,9,49,9,554,3496,0.0,0.0,0.0,18.0728,159.0,13.6636,35.0,11.497878787878788,159.0,0.0
820,11.641818181818183,162.0,21.0,35.28000000002794,51.12929292929293,60.03363636363636,10,53,10,150,478,0.0,0.0,0.0,18.4728,162.0,13.3988,23.0,11.641818181818183,162.0,0.0
830,12.445656565656567,163.0,23.0,32.32000000002881,52.62020202020202,64.15262626262626,9,24,8,120,597,0.0,0.0,0.0,19.042,163.0,14.9656,25.0,12.445656565656567,163.0,0.0
840,13.262222222222222,165.0,25.0,33.33000000002903,55.084848484848486,68.3931313131313,16,48,13,504,2251,0.0,0.0,0.0,21.034,165.0,16.2164,27.0,13.262222222222222,165.0,0.0
850,13.185656565656565,167.0,27.0,36.32000000002881,57.094949494949496,68.88787878787879,12,49,11,760,4776,0.0,0.0,0.0,21.6328,167.0,16.402,29.0,13.185656565656565,167.0,0.0
860,12.473939393939395,169.0,26.0,38.32000000002881,57.30707070707071,65.3510101010101,13,44,12,673,3891,0.0,0.0,0.0,20.7184,169.0,14.114,31.0,12.473939393939395,169.0,0.0
870,12.121919191919192,170.0,24.0,41.300000000028376,57.00606060606061,64.20828282828283,8,35,7,340,2342,0.0,0.0,0.0,19.4168,170.0,14.0512,32.0,12.121919191919192,170.0,0.0
880,12.36070707070707,172.0,25.0,37.360000000029686,57.385858585858585,65.29121212121213,10,49,10,683,5175,0.0,0.0,0.0,19.4864,172.0,15.0076,31.0,12.36070707070707,172.0,0.0
890,12.852020202020203,173.0,26.0,40.34000000002925,58.313131313131315,68.91222222222223,7,28,7,131,849,0.0,0.0,0.0,19.9496,173.0,15.5532,31.0,12.852020202020203,173.0,0.0
900,12.097878787878788,176.0,24.0,43.34000000002925,56.2,64.3030303030303,5,30,5,345,2098,0.0,0.0,0.0,17.4064,176.0,16.3972,34.0,12.097878787878788,176.0,0.0
910,12.950909090909091,177.0,25.0,31.470000000032087,57.08080808080808,68.4179797979798,11,48,9,307,1426,0.0,0.0,0.0,18.4828,177.0,17.8536,28.0,12.950909090909091,177.0,0.0
920,13.631616161616162,179.0,26.0,33.47000000003209,59.355555555555554,71.52646464646465,6,41,6,142,478,0.0,0.0,0.0,18.3568,179.0,19.6044,32.0,13.631616161616162,179.0,0.0
930,13.881212121212121,181.0,29.0,36.46000000003187,61.46666666666667,73.49808080808081,6,33,6,368,2069,0.0,0.0,0.0,19.13,181.0,20.4728,34.0,13.881212121212121,181.0,0.0
940,13.166161616161617,181.0,30.0,40.420000000030996,62.45050505050505,71.16454545454546,10,42,10,159,781,0.0,0.0,0.0,16.5916,181.0,21.55,35.0,13.166161616161617,181.0,0.0
950,13.151515151515152,182.0,30.0,43.40000000003056,63.38989898989899,70.57838383838384,4,37,4,210,894,0.0,0.0,0.0,16.4292,182.0,20.4964,38.0,13.151515151515152,182.0,0.0
960,13.518989898989899,185.0,29.0,45.41000000003078,63.81010101010101,71.77080808080808,11,42,11,297,1564,0.0,0.0,0.0,17.9064,185.0,19.9304,41.0,13.518989898989899,185.0,0.0
970,13.637070707070707,187.0,25.0,29.590000000034706,58.09090909090909,71.54191919191919,17,41,14,138,616,0.0,0.0,0.0,19.5808,187.0,18.424,27.0,13.637070707070707,187.0,0.0
980,14.436161616161616,189.0,26.0,30.600000000034925,59.73737373737374,75.67747474747475,6,39,6,313,1493,0.0,0.0,0.0,20.392,189.0,19.8096,28.0,14.436161616161616,189.0,0.0
990,13.517676767676768,191.0,27.0,33.590000000034706,61.37979797979798,71.6559595959596,13,20,11,172,1116,0.0,0.0,0.0,21.1008,191.0,15.716,32.0,13.517676767676768,191.0,0.0
1000,13.507777777777777,196.0,28.0,35.62000000003536,63.52929292929293,71.64272727272727,6,42,6,187,992,0.0,0.0,0.0,22.4692,196.0,14.5656,34.0,13.507777777777777,196.0,0.0
1010,13.778282828282828,201.0,29.0,37.650000000036016,65.93535353535354,71.8989898989899,8,37,8,127,680,0.0,0.0,0.0,23.066,201.0,13.8644,36.0,13.778282828282828,201.0,0.0
1020,12.881010101010101,202.0,30.0,38.650000000036016,66.71717171717172,68.18474747474747,11,37,11,359,2614,0.0,0.0,0.0,21.5572,202.0,13.572,35.0,12.881010101010101,202.0,0.0
1030,12.433939393939394,204.0,28.0,40.650000000036016,66.86464646464647,66.70141414141415,12,41,12,358,2350,0.0,0.0,0.0,19.6528,204.0,14.0992,35.0,12.433939393939394,204.0,0.0
1040,11.56,210.0,22.0,26.85000000004038,60.9959595959596,62.04151515151515,9,35,9,573,3011,0.0,0.0,0.0,16.3932,210.0,14.3024,25.0,11.56,210.0,0.0
1050,11.685757575757576,215.0,22.0,27.890000000041255,62.624242424242425,62.10181818181818,5,36,5,318,1639,0.0,0.0,0.0,17.4812,215.0,12.5604,26.0,11.685757575757576,215.0,0.0
1060,11.867373737373738,216.0,23.0,30.870000000040818,64.31919191919192,62.98191919191919,6,33,6,161,736,0.0,0.0,0.0,16.904,216.0,13.6932,29.0,11.867373737373738,216.0,0.0
1070,12.126262626262626,217.0,24.0,34.84000000004016,65.75555555555556,64.58848484848485,10,50,9,249,1289,0.0,0.0,0.0,18.036,217.0,14.4432,32.0,12.126262626262626,217.0,0.0
1080,12.590505050505051,220.0,24.0,37.84000000004016,67.11515151515151,67.1449494949495,11,43,10,515,3115,0.0,0.0,0.0,18.45,220.0,15.5844,34.0,12.590505050505051,220.0,0.0
1090,11.715151515151515,224.0,22.0,39.8600000000406,64.38585858585859,62.92505050505051,10,42,10,472,2651,0.0,0.0,0.0,17.8712,224.0,12.8292,38.0,11.715151515151515,224.0,0.0
1100,12.1610101010101,226.0,22.0,32.950000000042564,64.6020202020202,65.40686868686869,14,54,13,318,1476,0.0,0.0,0.0,18.6252,226.0,13.348,25.0,12.1610101010101,226.0,0.0
1110,12.437575757575758,228.0,23.0,36.93000000004213,65.82222222222222,65.35343434343434,7,26,7,465,2408,0.0,0.0,0.0,19.4116,228.0,12.5492,29.0,12.437575757575758,228.0,0.0
1120,12.735555555555555,230.0,23.0,37.940000000042346,66.55757575757576,67.62353535353536,8,37,8,352,1710,0.0,0.0,0.0,21.1132,230.0,13.056,30.0,12.735555555555555,230.0,0.0
1130,12.71929292929293,231.0,25.0,39.93000000004213,67.73333333333333,66.76232323232323,6,42,6,325,1653,0.0,0.0,0.0,22.6536,231.0,11.7712,31.0,12.71929292929293,231.0,0.0
1140,12.627171717171716,232.0,27.0,40.93000000004213,69.14141414141415,67.2250505050505,6,23,5,290,1655,0.0,0.0,0.0,22.392,232.0,12.8648,29.0,12.627171717171716,232.0,0.0
1150,12.83,233.0,25.0,37.970000000043,69.49292929292929,68.59818181818181,10,47,10,409,2778,0.0,0.0,0.0,21.308,233.0,14.4924,29.0,12.83,233.0,0.0
1160,13.50070707070707,233.0,27.0,34.010000000043874,70.55555555555556,71.81929292929293,11,44,10,420,1664,0.0,0.0,0.0,21.7532,233.0,16.3296,32.0,13.50070707070707,233.0,0.0
1170,13.972020202020202,234.0,29.0,37.98000000004322,72.84040404040404,73.98969696969696,9,37,9,276,1460,0.0,0.0,0.0,21.334,234.0,18.054,36.0,13.972020202020202,234.0,0.0
1180,14.085353535353535,235.0,29.0,41.950000000042564,74.46666666666667,74.90181818181819,10,43,10,217,1163,0.0,0.0,0.0,21.6284,235.0,17.9396,40.0,14.085353535353535,235.0,0.0
1190,12.85989898989899,239.0,25.0,44.96000000004278,72.6989898989899,69.35151515151514,7,30,7,84,400,0.0,0.0,0.0,18.0068,239.0,16.9648,43.0,12.85989898989899,239.0,0.0
1200,13.040909090909091,240.0,25.0,47.940000000042346,70.26868686868687,70.84919191919192,10,37,10,574,3810,0.0,0.0,0.0,17.9736,240.0,17.7832,46.0,13.040909090909091,240.0,0.0
1210,13.076969696969696,241.0,24.0,42.010000000043874,70.38383838383838,70.8159595959596,8,39,7,443,2560,0.0,0.0,0.0,19.2672,241.0,16.2952,40.0,13.076969696969696,241.0,0.0
1220,13.511717171717171,244.0,25.0,42.04000000004453,71.0020202020202,73.94646464646465,8,40,8,178,794,0.0,0.0,0.0,20.3564,244.0,16.8392,40.0,13.511717171717171,244.0,0.0
1230,13.872727272727273,246.0,26.0,35.13000000004649,72.08484848484848,74.88303030303031,5,40,5,320,1647,0.0,0.0,0.0,20.6992,246.0,17.8992,30.0,13.872727272727273,246.0,0.0
1240,14.685959595959597,249.0,27.0,38.13000000004649,74.56969696969696,78.09424242424242,12,41,11,194,836,0.0,0.0,0.0,21.9184,249.0,19.5552,33.0,14.685959595959597,249.0,0.0
1250,14.868383838383838,251.0,30.0,41.120000000046275,76.03030303030303,78.31989898989899,8,40,8,208,1332,0.0,0.0,0.0,20.9428,251.0,20.8824,36.0,14.868383838383838,251.0,0.0
1260,14.316969696969696,252.0,29.0,40.14000000004671,76.32929292929293,75.49353535353535,9,42,9,337,3023,0.0,0.0,0.0,17.9072,252.0,22.3804,38.0,14.316969696969696,252.0,0.0
1270,14.918585858585859,253.0,30.0,42.13000000004649,77.94343434343435,78.38525252525253,8,40,8,71,237,0.0,0.0,0.0,19.572,253.0,21.9672,40.0,14.918585858585859,253.0,0.0
1280,14.148888888888889,255.0,31.0,45.120000000046275,79.41414141414141,74.72555555555556,10,39,9,734,8214,0.0,0.0,0.0,20.212,255.0,19.0348,43.0,14.148888888888889,255.0,0.0
1290,11.883939393939395,257.0,27.0,46.13000000004649,76.74545454545455,63.39191919191919,16,32,12,315,1507,0.0,0.0,0.0,20.4912,257.0,11.0392,44.0,11.883939393939395,257.0,0.0
1300,10.70111111111111,257.0,21.0,46.13000000004649,72.0020202020202,58.09474747474747,10,50,10,587,3927,0.0,0.0,0.0,18.6804,257.0,8.69,26.0,10.70111111111111,257.0,0.0
1310,11.017272727272728,257.0,20.0,46.13000000004649,71.12525252525252,59.98232323232323,12,40,12,393,1908,0.0,0.0,0.0,18.2296,257.0,10.3028,20.0,11.017272727272728,257.0,0.0
1320,11.35040404040404,259.0,19.0,48.13000000004649,69.92525252525253,62.46171717171717,10,45,10,354,1641,0.0,0.0,0.0,17.806,259.0,11.9728,22.0,11.35040404040404,259.0,0.0
1330,11.602929292929293,260.0,20.0,32.300000000050204,69.74343434343434,63.91767676767677,13,54,13,617,2747,0.0,0.0,0.0,17.7808,260.0,13.4596,25.0,11.602929292929293,260.0,0.0
1340,12.507474747474747,262.0,22.0,33.31000000005042,72.17979797979798,68.31060606060606,15,40,14,251,1365,0.0,0.0,0.0,18.5008,262.0,15.2072,28.0,12.507474747474747,262.0,0.0
1350,13.354848484848485,264.0,25.0,35.31000000005042,74.39191919191919,71.77484848484849,5,24,5,48,156,0.0,0.0,0.0,19.6184,264.0,16.4388,33.0,13.354848484848485,264.0,0.0
1360,13.774343434343434,265.0,25.0,37.300000000050204,75.85858585858585,73.78181818181818,8,35,8,176,786,0.0,0.0,0.0,20.546,265.0,16.9076,35.0,13.774343434343434,265.0,0.0
1370,13.605353535353535,266.0,25.0,38.300000000050204,75.91515151515152,72.00939393939395,9,39,9,311,1795,0.0,0.0,0.0,21.1676,266.0,14.9776,36.0,13.605353535353535,266.0,0.0
1380,12.895959595959596,268.0,23.0,39.31000000005042,75.29494949494949,67.32242424242425,14,41,12,453,2361,0.0,0.0,0.0,20.4992,268.0,13.3184,27.0,12.895959595959596,268.0,0.0
1390,12.551010101010101,269.0,23.0,31.400000000052387,74.4121212121212,64.90727272727273,10,31,8,223,910,0.0,0.0,0.0,19.3032,269.0,13.836,29.0,12.551010101010101,269.0,0.0
1400,12.336666666666666,272.0,23.0,34.40000000005239,75.34141414141415,65.09474747474748,11,57,11,292,1701,0.0,0.0,0.0,19.9456,272.0,12.05,32.0,12.336666666666666,272.0,0.0
1410,12.13010101010101,273.0,21.0,36.39000000005217,74.95151515151515,65.50888888888889,9,29,8,181,728,0.0,0.0,0.0,19.1652,273.0,12.6068,34.0,12.13010101010101,273.0,0.0
1420,12.386363636363637,274.0,22.0,39.37000000005173,75.55151515151515,65.81979797979798,11,41,11,374,1809,0.0,0.0,0.0,19.57,274.0,13.3276,37.0,12.386363636363637,274.0,0.0
1430,13.087575757575758,276.0,22.0,41.37000000005173,76.28484848484848,69.39757575757575,15,37,12,103,406,0.0,0.0,0.0,20.7948,276.0,13.7896,39.0,13.087575757575758,276.0,0.0
1440,13.615959595959596,277.0,23.0,44.350000000051296,76.63434343434344,71.21666666666667,8,36,6,284,1195,0.0,0.0,0.0,22.262,277.0,13.5832,42.0,13.615959595959596,277.0,0.0
1450,13.771919191919192,279.0,24.049999999999272,34.470000000053915,78.02222222222223,72.98272727272727,9,55,9,242,1257,0.0,0.0,0.0,23.74,279.0,13.72,24.0,13.771919191919192,279.0,0.0
1460,13.884545454545455,281.0,26.0,36.470000000053915,79.4040404040404,74.23080808080807,14,39,14,292,1884,0.0,0.0,0.0,23.6608,281.0,14.2452,26.0,13.884545454545455,281.0,0.0
1470,12.804646464646465,285.0,24.0,38.49000000005435,78.85454545454546,68.35757575757576,6,23,6,227,1348,0.0,0.0,0.0,20.3024,285.0,14.464,30.0,12.804646464646465,285.0,0.0
