slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
113,1.9253061224489796,11.0,6.0,7.0,7.284552845528455,52.64,4,18,4,17,22,3.1392,11.0,2.0464,7.0
114,1.8816326530612244,11.0,6.0,7.0,7.284552845528455,52.39918367346939,3,18,3,102,156,3.1392,11.0,2.0448,7.0
115,1.8444897959183673,11.0,6.0,7.0,7.186991869918699,52.82367346938776,6,16,5,42,91,3.0144,11.0,2.0352,7.0
116,1.7755102040816326,11.0,6.0,7.0,7.056910569105691,52.061632653061224,5,17,5,105,218,2.7424,11.0,2.0272,7.0
117,1.8355102040816327,11.0,6.0,7.0,7.056910569105691,52.721224489795915,4,18,4,27,49,2.8064,11.0,2.1072,7.0
118,1.8261224489795918,11.0,6.0,7.0,7.056910569105691,53.571836734693875,5,24,5,11,23,2.8064,11.0,2.0864,7.0
119,1.896326530612245,11.0,6.0,7.0,7.056910569105691,54.36163265306122,6,26,6,15,24,2.92,11.0,2.1264,7.0
120,1.937142857142857,11.0,6.0,7.0,7.186991869918699,55.1265306122449,6,26,6,15,47,3.0,11.0,2.1536,7.0
121,1.9085714285714286,11.0,6.0,7.0,7.186991869918699,55.04816326530612,7,26,6,72,119,2.9936,11.0,2.1472,7.0
122,1.9342857142857144,11.0,6.0,7.0,7.463414634146342,55.888163265306126,6,25,6,13,35,3.0336,11.0,2.184,7.0
123,1.9840816326530613,11.0,6.0,8.0,7.739837398373984,56.29102040816326,4,22,4,46,74,3.0736,11.0,2.304,8.0
124,1.8979591836734695,11.0,6.0,8.0,7.626016260162602,55.438367346938776,5,24,5,100,260,2.8768,11.0,2.2848,8.0
125,1.879591836734694,12.0,6.0,8.0,7.739837398373984,55.67918367346939,4,27,4,60,94,2.9088,12.0,2.256,8.0
126,1.8685714285714285,12.0,6.0,8.0,7.739837398373984,55.63918367346939,5,21,5,75,125,2.9088,12.0,2.3088,8.0
127,1.7195918367346938,12.0,6.0,8.0,7.617886178861789,53.32,3,19,3,152,463,2.5152,12.0,2.296,8.0
128,1.7395918367346939,12.0,6.0,8.0,7.617886178861789,54.32,0,0,0,0,0,2.5152,12.0,2.336,8.0
129,1.8061224489795917,12.0,6.0,8.0,7.699186991869919,54.151428571428575,4,23,4,81,131,2.6144,12.0,2.3936,8.0
130,1.84,12.0,6.0,8.0,7.699186991869919,54.40938775510204,7,20,6,37,64,2.6416,12.0,2.4192,8.0
131,1.8987755102040815,12.0,6.0,8.0,7.780487804878049,55.37877551020408,2,10,2,3,3,2.7616,12.0,2.4192,8.0
132,1.906938775510204,12.0,6.0,8.0,7.780487804878049,56.14244897959183,8,31,8,21,29,2.7616,12.0,2.4544,8.0
133,1.8408163265306123,12.0,6.0,8.0,7.650406504065041,55.16938775510204,9,35,8,113,260,2.5584,12.0,2.464,8.0
134,1.8616326530612244,12.0,6.0,8.0,7.650406504065041,55.872244897959185,6,21,6,34,47,2.6128,12.0,2.4608,8.0
135,1.8624489795918366,12.0,6.0,8.0,7.650406504065041,56.518367346938774,4,22,4,27,47,2.608,12.0,2.5008,8.0
136,1.8914285714285715,12.0,6.0,8.0,7.650406504065041,57.30816326530612,6,30,6,22,27,2.64,12.0,2.5392,8.0
137,1.9261224489795918,12.0,6.0,8.0,7.650406504065041,58.171836734693876,9,28,8,11,13,2.7152,12.0,2.5392,8.0
138,1.9281632653061225,12.0,6.0,8.0,7.544715447154472,58.0534693877551,7,25,7,57,142,2.6512,12.0,2.5776,8.0
139,1.9824489795918367,13.0,6.0,8.0,7.6016260162601625,58.913877551020406,4,25,4,14,14,2.7664,13.0,2.5776,8.0
140,1.7726530612244897,8.0,5.0,8.0,6.609756097560975,54.7604081632653,5,27,5,225,710,2.0576,5.0,2.6112,8.0
141,1.8387755102040817,8.0,5.0,8.0,6.878048780487805,55.44204081632653,5,25,5,28,34,2.0976,5.0,2.728,8.0
142,1.7436734693877551,8.0,5.0,8.0,6.7073170731707314,54.457142857142856,7,25,7,103,233,2.0208,5.0,2.6432,8.0
143,1.733877551020408,8.0,5.0,8.0,6.7073170731707314,55.22326530612245,3,17,3,10,24,2.0176,5.0,2.6416,8.0
144,1.8261224489795918,8.0,5.0,8.0,6.7073170731707314,56.07020408163265,4,24,4,9,19,2.2176,5.0,2.6368,8.0
145,1.833469387755102,8.0,5.0,8.0,6.796747967479675,56.086938775510205,2,13,2,74,129,2.192,6.0,2.712,8.0
146,1.869795918367347,8.0,6.0,8.0,6.975609756097561,55.935918367346936,4,22,4,58,107,2.1296,6.0,2.8304,8.0
147,1.9028571428571428,8.0,6.0,8.0,6.975609756097561,55.75551020408163,9,32,8,102,164,2.1696,6.0,2.8416,8.0
148,1.7881632653061224,8.0,5.0,8.0,6.8861788617886175,54.15632653061225,5,29,5,145,281,1.8688,5.0,2.8416,8.0
149,1.8024489795918368,8.0,5.0,8.0,6.821138211382114,54.26163265306123,7,36,7,58,112,1.9088,5.0,2.848,8.0
150,1.8204081632653062,8.0,5.0,8.0,6.821138211382114,54.795918367346935,8,29,7,38,54,1.9488,5.0,2.8688,8.0
151,1.8514285714285714,9.0,5.0,9.0,7.048780487804878,54.95102040816327,10,37,10,64,120,2.0288,5.0,2.9296,9.0
152,1.8885714285714286,9.0,6.0,9.0,7.138211382113822,55.54571428571428,4,18,3,31,56,2.1104,6.0,2.9136,9.0
153,1.8759183673469388,9.0,6.0,9.0,7.138211382113822,55.95591836734694,2,12,2,40,80,2.1504,6.0,2.9104,9.0
154,1.8640816326530611,9.0,5.0,9.0,7.032520325203252,55.53795918367347,6,23,6,80,176,2.1712,6.0,2.968,9.0
155,1.8318367346938775,9.0,6.0,8.0,7.073170731707317,54.295918367346935,8,28,8,94,275,2.1712,6.0,3.0352,9.0
156,1.8293877551020408,9.0,6.0,8.0,7.073170731707317,54.94408163265306,7,29,6,26,55,2.1616,6.0,3.056,9.0
157,1.8673469387755102,9.0,6.0,8.0,7.252032520325203,55.92979591836735,2,14,2,5,5,2.2016,6.0,3.096,9.0
158,1.8910204081632653,9.0,6.0,8.0,7.252032520325203,56.509795918367345,5,23,5,24,40,2.2816,6.0,3.096,9.0
159,1.8653061224489795,9.0,5.0,8.0,7.178861788617886,56.994285714285716,6,24,6,20,63,2.2768,6.0,3.0032,9.0
160,1.910204081632653,9.0,5.0,8.0,7.178861788617886,57.40571428571429,5,18,5,44,86,2.3968,6.0,3.04,9.0
161,1.8971428571428572,9.0,5.0,8.0,7.08130081300813,57.72489795918367,6,22,6,34,81,2.4272,6.0,2.9376,9.0
162,1.903673469387755,9.0,5.0,8.0,7.016260162601626,57.18938775510204,2,13,2,76,180,2.4464,6.0,2.872,9.0
163,1.816326530612245,9.0,5.0,8.0,6.723577235772358,56.51183673469388,10,24,8,75,214,2.424,6.0,2.5936,9.0
164,1.7914285714285714,9.0,5.0,8.0,6.723577235772358,56.66,7,26,7,61,110,2.3408,6.0,2.624,9.0
165,1.7738775510204081,9.0,5.0,8.0,6.723577235772358,56.93469387755102,6,23,6,43,92,2.3808,6.0,2.6224,9.0
166,1.7714285714285714,9.0,5.0,8.0,6.723577235772358,57.92,3,10,3,3,6,2.3808,6.0,2.6224,9.0
167,1.6277551020408163,9.0,5.0,8.0,6.138211382113822,55.412244897959184,4,24,4,163,450,2.3808,6.0,2.1056,9.0
168,1.593469387755102,9.0,5.0,7.0,6.105691056910569,54.59836734693877,8,34,8,109,231,2.416,6.0,1.9776,9.0
169,1.5865306122448979,9.0,5.0,7.0,6.056910569105691,54.02816326530612,7,32,7,92,213,2.4704,6.0,1.8992,9.0
170,1.6126530612244898,9.0,5.0,7.0,6.073170731707317,53.64448979591837,5,29,5,85,181,2.6208,7.0,1.7952,9.0
171,1.630204081632653,9.0,5.0,7.0,6.203252032520325,53.07469387755102,4,22,4,82,202,2.6544,7.0,1.7424,9.0
172,1.6763265306122448,9.0,5.0,7.0,6.2682926829268295,53.7930612244898,5,29,5,24,34,2.6688,7.0,1.8176,9.0
173,1.6506122448979592,9.0,5.0,7.0,5.804878048780488,52.798367346938775,3,15,3,97,259,2.7888,7.0,1.5456,9.0
174,1.7791836734693878,9.0,5.0,7.0,5.967479674796748,53.6204081632653,5,22,5,18,28,2.9488,7.0,1.6608,9.0
175,1.8510204081632653,9.0,5.0,7.0,6.130081300813008,54.45142857142857,5,26,5,17,20,2.976,7.0,1.7808,9.0
176,1.8314285714285714,7.0,5.0,7.0,5.9105691056910565,54.29387755102041,6,19,6,80,146,2.9904,7.0,1.7104,5.0
177,1.8110204081632653,7.0,5.0,7.0,5.9105691056910565,54.47632653061225,7,25,7,68,99,2.9808,7.0,1.7472,5.0
178,1.8657142857142857,7.0,5.0,7.0,5.9105691056910565,55.3465306122449,6,25,5,11,13,3.0208,7.0,1.8224,5.0
179,1.8689795918367347,7.0,5.0,7.0,5.9105691056910565,56.03918367346939,1,9,1,37,41,3.0608,7.0,1.8224,5.0
180,1.9208163265306122,7.0,5.0,7.0,6.040650406504065,56.44530612244898,4,24,4,55,69,3.1408,7.0,1.9024,5.0
181,1.9379591836734693,7.0,5.0,7.0,6.235772357723577,56.318775510204084,5,29,5,74,105,3.1408,7.0,2.0224,6.0
182,1.976734693877551,8.0,5.0,7.0,6.365853658536586,57.034285714285716,6,22,6,30,52,3.1568,8.0,2.1024,6.0
183,1.9987755102040816,8.0,5.0,7.0,6.365853658536586,56.90244897959184,7,24,6,90,142,3.1488,8.0,2.216,6.0
184,2.07265306122449,8.0,6.0,8.0,6.650406504065041,56.81591836734694,4,21,4,70,113,3.1984,8.0,2.3088,6.0
185,2.0906122448979594,8.0,6.0,8.0,6.650406504065041,57.35551020408163,1,7,1,32,54,3.1984,8.0,2.3888,6.0
186,2.119183673469388,8.0,6.0,8.0,6.650406504065041,58.009795918367345,6,28,5,22,28,3.2384,8.0,2.424,6.0
187,2.1583673469387756,8.0,6.0,8.0,6.650406504065041,58.52816326530612,3,16,3,24,51,3.2304,8.0,2.4944,6.0
188,2.190612244897959,8.0,6.0,8.0,6.650406504065041,59.24122448979592,3,15,3,16,19,3.2304,8.0,2.5744,6.0
189,2.256326530612245,8.0,6.0,8.0,6.780487804878049,59.87183673469388,7,31,7,27,35,3.3104,8.0,2.6544,6.0
190,2.253469387755102,8.0,6.0,8.0,6.780487804878049,60.82244897959184,5,30,5,7,7,3.3104,8.0,2.6512,6.0
191,2.2718367346938777,8.0,6.0,8.0,6.780487804878049,61.267755102040816,8,30,8,32,53,3.3904,8.0,2.6496,6.0
192,2.277142857142857,8.0,6.0,8.0,6.780487804878049,61.98,4,13,4,20,36,3.3904,8.0,2.6336,6.0
193,2.323673469387755,8.0,6.0,8.0,6.9105691056910565,62.695510204081636,4,18,4,17,33,3.4704,8.0,2.6624,6.0
194,2.2587755102040816,8.0,6.0,8.0,6.9105691056910565,62.540408163265305,6,23,6,79,159,3.3312,8.0,2.6352,6.0
195,2.279591836734694,8.0,6.0,8.0,6.853658536585366,62.794285714285714,5,18,5,35,96,3.2928,8.0,2.704,6.0
196,2.2812244897959184,8.0,6.0,8.0,7.138211382113822,63.39673469387755,3,10,3,32,45,3.2928,8.0,2.744,7.0
197,2.3269387755102042,9.0,6.0,8.0,7.2439024390243905,63.207755102040814,5,29,5,70,133,3.3744,9.0,2.8224,7.0
198,2.3987755102040818,9.0,6.0,8.0,7.2439024390243905,64.01673469387755,6,26,6,12,20,3.4944,9.0,2.8352,7.0
199,2.406122448979592,9.0,6.0,8.0,7.365853658536586,64.40979591836735,5,24,5,42,80,3.488,9.0,2.8192,7.0
200,2.3477551020408165,9.0,6.549999999999727,8.0,7.487804878048781,63.85306122448979,1,8,1,106,192,3.48,9.0,2.7552,7.0
201,2.4069387755102043,10.0,7.0,8.0,7.609756097560975,64.03795918367346,5,27,5,51,100,3.504,10.0,2.8112,7.0
202,2.5253061224489795,11.0,7.0,8.0,7.7317073170731705,65.02,2,14,2,2,4,3.6576,11.0,2.8912,7.0
203,2.5408163265306123,11.0,7.0,8.0,7.7317073170731705,65.00204081632653,4,20,4,79,158,3.5856,11.0,2.9536,7.0
204,2.463265306122449,11.0,7.0,8.0,7.626016260162602,63.52326530612245,4,19,4,123,337,3.352,11.0,2.992,7.0
205,2.4689795918367348,11.0,7.0,8.0,7.894308943089431,63.85265306122449,3,20,3,53,84,3.352,11.0,3.048,8.0
206,2.4522448979591838,11.0,7.0,8.0,7.837398373983739,63.42081632653061,7,25,7,87,188,3.3392,11.0,3.0128,8.0
207,2.5126530612244897,11.0,7.0,8.0,7.91869918699187,62.571836734693875,6,31,6,132,244,3.6304,11.0,2.8752,8.0
208,2.484489795918367,11.0,7.0,8.0,8.0,62.52897959183674,6,22,6,88,167,3.6768,11.0,2.7728,8.0
209,2.5261224489795917,11.0,7.0,8.0,8.0,62.916326530612245,5,20,4,56,94,3.6608,11.0,2.888,8.0
210,2.557142857142857,11.0,7.0,9.0,8.08130081300813,63.200816326530614,7,28,7,68,120,3.7536,11.0,2.8592,8.0
211,2.563673469387755,11.0,7.0,9.0,8.08130081300813,64.00367346938775,5,22,5,20,33,3.7936,11.0,2.8576,8.0
212,2.577959183673469,11.0,7.0,9.0,8.16260162601626,64.59061224489795,6,15,5,33,63,3.7664,11.0,2.872,8.0
213,2.6281632653061227,11.0,7.0,9.0,8.325203252032521,65.47795918367346,4,21,4,6,24,3.8464,11.0,2.912,8.0
214,2.6579591836734693,11.0,7.0,9.0,8.40650406504065,66.27795918367347,4,13,4,17,25,3.8768,11.0,2.952,8.0
215,2.48,11.0,7.0,9.0,8.21951219512195,63.4465306122449,7,28,7,198,485,3.72,11.0,2.7776,8.0
216,2.4514285714285715,11.0,7.0,9.0,8.21951219512195,63.95061224489796,3,15,3,42,70,3.72,11.0,2.7248,8.0
217,2.353469387755102,11.0,7.0,9.0,8.097560975609756,63.300816326530615,6,22,6,109,240,3.6416,11.0,2.6208,8.0
218,2.3583673469387754,11.0,7.0,9.0,8.154471544715447,64.05877551020409,8,25,6,20,37,3.6416,11.0,2.648,8.0
219,2.316734693877551,11.0,7.0,9.0,8.154471544715447,63.86857142857143,4,23,4,94,200,3.6544,11.0,2.5856,8.0
220,2.3134693877551022,11.0,7.0,9.0,8.154471544715447,64.06040816326531,6,29,6,64,106,3.6944,11.0,2.6048,8.0
221,2.2877551020408164,11.0,7.0,9.0,8.154471544715447,63.86571428571428,2,17,2,93,161,3.7344,11.0,2.5792,8.0
222,2.3555102040816327,11.0,7.0,9.0,8.211382113821138,64.67591836734694,6,19,6,17,30,3.7744,11.0,2.6992,8.0
223,2.053061224489796,8.0,6.0,8.0,7.073170731707317,59.94122448979592,5,25,5,295,790,3.0608,7.0,2.68,8.0
224,2.0840816326530613,8.0,6.0,8.0,7.186991869918699,60.42612244897959,6,13,5,36,71,3.1408,7.0,2.7024,8.0
225,1.953061224489796,8.0,6.0,8.0,7.040650406504065,58.69755102040816,4,24,4,135,370,2.8336,7.0,2.6352,8.0
226,1.9477551020408164,8.0,6.0,8.0,7.024390243902439,59.25632653061224,6,22,5,27,62,2.8224,7.0,2.6,8.0
227,1.886530612244898,8.0,6.0,8.0,6.8861788617886175,57.31142857142857,4,24,4,172,444,2.5328,7.0,2.6928,8.0
228,1.946530612244898,8.0,6.0,8.0,6.8861788617886175,58.31142857142857,2,10,2,0,0,2.6128,7.0,2.7328,8.0
229,1.7106122448979593,8.0,6.0,8.0,6.658536585365853,55.080408163265304,4,23,4,238,627,1.936,6.0,2.7312,8.0
230,1.7673469387755103,8.0,6.0,8.0,6.894308943089431,55.96612244897959,1,8,1,8,8,2.056,7.0,2.7312,8.0
231,1.779591836734694,8.0,6.0,8.0,6.8861788617886175,56.60163265306122,5,21,5,43,68,2.0864,7.0,2.7632,8.0
232,1.803265306122449,9.0,6.0,9.0,7.105691056910569,57.23428571428571,6,32,6,28,40,2.0864,7.0,2.824,9.0
233,1.8816326530612244,9.0,6.0,9.0,7.0894308943089435,57.50244897959184,7,24,7,53,102,2.16,7.0,2.9792,9.0
234,1.9179591836734693,9.0,6.0,9.0,7.0894308943089435,57.93632653061224,3,19,3,37,58,2.16,7.0,3.0944,9.0
235,1.9020408163265305,9.0,6.0,9.0,7.0894308943089435,58.34367346938775,4,23,4,55,88,2.1376,7.0,3.12,9.0
236,1.833469387755102,9.0,6.0,9.0,7.024390243902439,57.75877551020408,4,27,4,98,217,1.9184,7.0,3.1168,9.0
237,1.813061224489796,9.0,6.0,9.0,7.0,58.06775510204081,5,25,5,56,99,1.8816,7.0,3.1136,9.0
238,1.8322448979591837,9.0,6.0,9.0,6.991869918699187,58.69387755102041,6,26,6,35,51,1.9344,7.0,3.104,9.0
239,1.8653061224489795,9.0,6.0,9.0,6.991869918699187,59.53224489795918,2,11,2,11,17,1.9744,7.0,3.1392,9.0
240,1.853061224489796,9.0,6.0,7.0,7.186991869918699,58.78,8,21,8,107,226,1.9376,7.0,3.2384,9.0
241,1.9016326530612244,10.0,6.0,7.0,7.382113821138211,59.468163265306124,2,15,2,23,28,2.0176,7.0,3.2784,10.0
242,1.96,10.0,6.0,7.0,7.382113821138211,60.45836734693878,1,8,1,2,4,2.0576,7.0,3.3552,10.0
243,2.0191836734693878,10.0,7.0,7.0,7.585365853658536,60.6334693877551,5,24,5,66,100,2.12,7.0,3.472,10.0
244,2.028979591836735,10.0,7.0,7.0,7.585365853658536,60.981632653061226,5,24,5,51,74,2.12,7.0,3.5504,10.0
245,2.039183673469388,10.0,7.0,7.0,7.536585365853658,60.73020408163265,2,12,2,75,171,2.1712,7.0,3.464,10.0
246,1.9379591836734693,10.0,7.0,7.0,7.439024390243903,59.51020408163265,3,15,3,122,297,2.1296,7.0,3.1504,10.0
247,1.9375510204081632,10.0,7.0,7.0,7.439024390243903,59.993469387755106,3,18,3,26,50,2.1168,7.0,3.1504,10.0
248,1.8551020408163266,10.0,6.0,8.0,7.341463414634147,58.58122448979592,4,19,4,118,300,2.1312,7.0,2.8752,10.0
249,1.8624489795918366,10.0,6.0,8.0,7.341463414634147,59.351836734693876,4,15,4,17,31,2.1712,7.0,2.8656,10.0
250,1.7444897959183674,10.0,6.0,8.0,7.032520325203252,57.325714285714284,3,18,3,155,387,2.1376,8.0,2.5072,10.0
251,1.8322448979591837,10.0,6.0,8.0,7.121951219512195,57.412244897959184,7,35,7,67,128,2.2,8.0,2.6512,10.0
252,1.8322448979591837,10.0,6.0,8.0,7.121951219512195,58.412244897959184,0,0,0,0,0,2.2,8.0,2.6512,10.0
253,1.8244897959183672,10.0,6.0,8.0,7.048780487804878,58.39877551020408,5,28,5,56,117,2.272,8.0,2.5712,10.0
254,1.749795918367347,10.0,6.0,8.0,6.975609756097561,57.074285714285715,5,28,5,138,281,2.2544,8.0,2.4656,10.0
255,1.7591836734693878,10.0,6.0,8.0,6.975609756097561,57.77510204081633,3,16,3,15,26,2.232,8.0,2.5056,10.0
256,1.6657142857142857,10.0,5.0,7.0,6.59349593495935,56.22,8,30,7,146,327,2.248,8.0,2.2528,10.0
257,1.7012244897959183,10.0,5.0,7.0,6.658536585365853,56.09061224489796,5,24,5,61,109,2.3456,8.0,2.288,10.0
258,1.7330612244897958,10.0,5.0,7.0,6.723577235772358,55.652244897959186,5,27,5,90,167,2.4416,8.0,2.3136,10.0
259,1.6979591836734693,8.0,5.0,7.0,6.430894308943089,55.671020408163265,2,13,2,51,135,2.4416,8.0,2.1968,7.0
260,1.6493877551020408,8.0,5.0,7.0,6.3983739837398375,55.595510204081634,5,25,5,66,119,2.4064,8.0,2.0976,7.0
261,1.6734693877551021,8.0,5.0,7.0,6.3983739837398375,56.27836734693877,3,21,3,22,39,2.4112,8.0,2.1312,7.0
262,1.6889795918367347,8.0,6.0,7.0,6.569105691056911,56.66979591836735,3,17,3,32,60,2.3648,8.0,2.2016,7.0
263,1.762857142857143,8.0,6.0,7.0,6.569105691056911,57.59142857142857,8,25,8,10,15,2.4848,8.0,2.2384,7.0
264,1.796326530612245,8.0,6.0,8.0,6.926829268292683,57.97183673469388,4,20,4,36,65,2.4192,8.0,2.3552,8.0
265,1.8432653061224489,8.0,6.0,8.0,7.016260162601626,58.25387755102041,7,28,7,46,81,2.48,8.0,2.3824,8.0
266,1.7816326530612245,8.0,6.0,8.0,6.943089430894309,57.81755102040816,6,32,6,84,151,2.4768,8.0,2.2336,8.0
267,1.8338775510204082,8.0,6.0,8.0,7.146341463414634,58.744897959183675,4,11,4,8,19,2.4768,8.0,2.3536,8.0
268,1.8938775510204082,9.0,6.0,8.0,7.4227642276422765,59.744897959183675,1,8,1,0,0,2.5168,8.0,2.4336,9.0
269,1.9612244897959183,9.0,6.0,8.0,7.4227642276422765,60.56734693877551,6,26,6,17,31,2.5168,8.0,2.5936,9.0
270,1.956734693877551,9.0,6.0,8.0,7.4227642276422765,61.126122448979594,8,30,7,35,60,2.5504,8.0,2.5904,9.0
271,2.0146938775510206,9.0,6.0,8.0,7.4227642276422765,62.065714285714286,2,15,2,3,5,2.6304,8.0,2.6224,9.0
272,2.092244897959184,9.0,6.0,8.509999999999764,7.5528455284552845,63.046122448979595,2,13,2,6,6,2.7104,8.0,2.7024,9.0
273,2.1420408163265305,9.0,6.0,8.509999999999764,7.609756097560975,63.819591836734695,7,23,6,17,25,2.7376,8.0,2.776,9.0
274,2.0812244897959182,9.0,6.0,8.0,7.40650406504065,62.14,7,32,7,150,296,2.5936,8.0,2.6928,9.0
275,1.969387755102041,9.0,6.0,8.0,7.162601626016261,59.79877551020408,4,20,4,194,421,2.2224,8.0,2.6944,9.0
276,1.940408163265306,9.0,6.0,8.509999999999764,7.040650406504065,58.79387755102041,4,20,4,113,267,2.1904,9.0,2.6416,9.0
277,1.8889795918367347,9.0,6.0,8.0,6.91869918699187,58.69265306122449,2,10,2,62,126,2.1824,9.0,2.5232,9.0
278,1.866938775510204,9.0,6.0,8.0,6.821138211382114,58.66979591836735,6,20,5,76,152,2.2048,9.0,2.504,9.0
279,1.8995918367346938,10.0,6.0,8.0,6.967479674796748,59.42367346938776,3,19,3,9,18,2.2448,9.0,2.544,9.0
280,1.9595918367346938,10.0,6.0,8.0,7.040650406504065,60.42367346938776,0,0,0,0,0,2.2848,10.0,2.624,9.0
281,1.900408163265306,10.0,6.0,8.0,6.869918699186992,60.041224489795916,3,15,3,83,194,2.1376,10.0,2.664,9.0
282,1.926530612244898,10.0,6.0,8.0,6.934959349593496,60.83469387755102,3,19,3,20,34,2.2176,10.0,2.6624,9.0
283,1.9285714285714286,10.0,6.0,8.0,7.105691056910569,61.310204081632655,4,14,4,38,93,2.2176,10.0,2.7424,9.0
284,1.9220408163265306,10.0,6.0,8.0,7.105691056910569,61.462857142857146,7,30,7,61,114,2.2336,10.0,2.7296,9.0
285,1.7710204081632652,10.0,5.0,8.0,6.699186991869919,59.1334693877551,4,21,4,185,419,1.936,10.0,2.6464,9.0
286,1.6555102040816327,10.0,5.0,7.0,6.235772357723577,57.93551020408163,5,25,5,115,283,1.6656,10.0,2.6176,9.0
287,1.566938775510204,9.0,5.0,6.0,5.91869918699187,56.92081632653061,4,25,4,120,266,1.4976,5.0,2.5264,9.0
288,1.6420408163265305,9.0,5.0,6.0,5.967479674796748,57.87795918367347,1,9,1,6,12,1.4976,5.0,2.6864,9.0
289,1.7028571428571428,9.0,5.0,6.0,6.121951219512195,58.57061224489796,5,20,5,26,47,1.5728,5.0,2.7456,9.0
290,1.6085714285714285,9.0,5.0,6.0,5.788617886178862,56.922448979591834,7,31,7,180,329,1.6528,5.0,2.3936,9.0
291,1.6522448979591837,9.0,5.0,6.0,5.788617886178862,57.5269387755102,3,12,3,20,40,1.7328,5.0,2.3936,9.0
292,1.6808163265306122,9.0,5.0,6.0,5.788617886178862,58.09142857142857,3,17,3,14,28,1.7728,5.0,2.4336,9.0
293,1.756734693877551,9.0,5.0,7.0,6.0894308943089435,58.83632653061225,2,9,2,10,10,1.8128,5.0,2.5536,9.0
294,1.8040816326530613,9.0,6.0,7.0,6.4471544715447155,59.51755102040816,1,9,1,20,31,1.8784,5.0,2.5936,9.0
295,1.853061224489796,9.0,6.0,7.0,6.4471544715447155,59.991020408163266,3,19,3,24,27,1.9184,5.0,2.6736,9.0
296,1.7910204081632652,9.0,6.0,7.0,6.4471544715447155,59.8004081632653,6,29,6,84,152,1.76,5.0,2.6672,9.0
297,1.8461224489795918,9.0,6.0,7.0,6.4471544715447155,60.69755102040816,2,15,2,6,12,1.84,6.0,2.7008,9.0
298,1.8293877551020408,10.0,6.0,7.0,6.471544715447155,60.57551020408163,8,27,8,77,139,1.7744,6.0,2.7536,10.0
299,1.8428571428571427,10.0,6.0,7.0,6.471544715447155,60.082857142857144,10,30,10,66,114,1.7616,6.0,2.7728,10.0
300,1.9073469387755102,10.0,6.0,7.0,6.471544715447155,60.621632653061226,5,32,5,23,38,1.816,6.0,2.8528,10.0
301,1.8881632653061224,10.0,6.0,7.0,6.471544715447155,60.651428571428575,5,25,5,54,96,1.816,6.0,2.8448,10.0
302,1.886530612244898,10.0,6.0,7.0,6.495934959349594,60.903673469387755,3,16,3,36,53,1.768,6.0,2.8816,10.0
303,1.9053061224489796,10.0,6.0,7.0,6.634146341463414,61.26081632653061,5,24,5,36,52,1.8368,7.0,2.8672,10.0
304,1.9053061224489796,10.0,6.0,7.0,6.634146341463414,62.26081632653061,1,6,1,0,0,1.8368,7.0,2.8672,10.0
305,1.916734693877551,10.0,6.0,7.0,6.634146341463414,61.85142857142857,5,21,5,66,119,1.864,7.0,2.8912,10.0
