source,version,generation_slot,completion_slot,delay,completed
26,22,119,254,135,True
30,34,119,224,105,True
32,29,119,254,135,True
35,21,119,254,135,True
43,21,119,224,105,True
57,16,119,237,118,True
66,27,119,316,197,True
72,26,119,237,118,True
73,27,119,237,118,True
75,25,119,285,166,True
76,28,119,237,118,True
78,25,119,285,166,True
79,25,119,237,118,True
90,21,119,237,118,True
95,23,119,316,197,True
4,28,120,254,134,True
15,24,120,307,187,True
23,24,120,254,134,True
42,26,120,254,134,True
60,24,120,285,165,True
84,25,120,285,165,True
86,21,120,237,117,True
90,22,120,237,117,True
93,29,120,285,165,True
0,26,121,254,133,True
5,24,121,254,133,True
7,24,121,254,133,True
20,21,121,224,103,True
22,28,121,254,133,True
25,24,121,224,103,True
26,23,121,254,133,True
28,31,121,254,133,True
35,22,121,254,133,True
36,27,121,300,179,True
37,29,121,300,179,True
39,24,121,300,179,True
51,21,121,316,195,True
53,26,121,316,195,True
54,29,121,237,116,True
59,30,121,285,164,True
69,19,121,285,164,True
71,23,121,285,164,True
76,29,121,237,116,True
77,24,121,285,164,True
83,22,121,316,195,True
86,22,121,285,164,True
94,25,121,316,195,True
95,24,121,316,195,True
98,23,121,,,False
2,26,122,254,132,True
7,25,122,254,132,True
8,25,122,254,132,True
10,21,122,254,132,True
13,22,122,254,132,True
16,35,122,300,178,True
23,25,122,254,132,True
24,26,122,254,132,True
27,27,122,254,132,True
36,28,122,300,178,True
37,30,122,300,178,True
45,22,122,224,102,True
59,31,122,285,163,True
62,16,122,237,115,True
63,33,122,316,194,True
69,20,122,285,163,True
75,26,122,285,163,True
76,30,122,237,115,True
77,25,122,285,163,True
78,26,122,285,163,True
89,20,122,285,163,True
94,26,122,316,194,True
97,20,122,316,194,True
6,25,123,254,131,True
7,26,123,254,131,True
8,26,123,254,131,True
28,32,123,254,131,True
47,15,123,254,131,True
48,30,123,254,131,True
51,22,123,316,193,True
54,30,123,237,114,True
57,17,123,237,114,True
58,32,123,237,114,True
59,32,123,285,162,True
60,25,123,285,162,True
63,34,123,316,193,True
66,28,123,316,193,True
71,24,123,285,162,True
72,27,123,237,114,True
74,20,123,285,162,True
82,24,123,316,193,True
85,23,123,237,114,True
89,21,123,285,162,True
95,25,123,316,193,True
2,27,124,254,130,True
4,29,124,254,130,True
9,20,124,254,130,True
10,22,124,254,130,True
11,20,124,254,130,True
18,19,124,254,130,True
22,29,124,254,130,True
33,24,124,254,130,True
34,29,124,224,100,True
38,21,124,254,130,True
39,25,124,300,176,True
40,33,124,254,130,True
50,29,124,237,113,True
51,23,124,316,192,True
75,27,124,285,161,True
80,25,124,316,192,True
90,23,124,237,113,True
93,30,124,285,161,True
95,26,124,316,192,True
4,30,125,254,129,True
5,25,125,254,129,True
11,21,125,254,129,True
13,23,125,254,129,True
18,20,125,254,129,True
25,25,125,254,129,True
29,23,125,254,129,True
30,35,125,224,99,True
38,22,125,254,129,True
39,26,125,300,175,True
41,24,125,254,129,True
44,25,125,254,129,True
50,30,125,237,112,True
54,31,125,237,112,True
60,26,125,285,160,True
64,20,125,237,112,True
66,29,125,316,191,True
71,25,125,285,160,True
73,28,125,237,112,True
79,26,125,237,112,True
85,24,125,237,112,True
89,22,125,285,160,True
90,24,125,237,112,True
95,27,125,316,191,True
11,22,126,254,128,True
13,24,126,254,128,True
17,26,126,254,128,True
25,26,126,254,128,True
28,33,126,254,128,True
31,15,126,254,128,True
33,25,126,254,128,True
39,27,126,300,174,True
43,22,126,254,128,True
60,27,126,285,159,True
66,30,126,316,190,True
67,29,126,285,159,True
69,21,126,285,159,True
70,21,126,237,111,True
78,27,126,285,159,True
85,25,126,237,111,True
86,23,126,285,159,True
89,23,126,285,159,True
94,27,126,316,190,True
7,27,127,254,127,True
8,27,127,254,127,True
10,23,127,254,127,True
12,19,127,254,127,True
20,22,127,224,97,True
35,23,127,254,127,True
43,23,127,254,127,True
45,23,127,224,97,True
46,22,127,254,127,True
47,16,127,254,127,True
60,28,127,285,158,True
61,20,127,237,110,True
62,17,127,237,110,True
66,31,127,316,189,True
78,28,127,285,158,True
81,13,127,285,158,True
85,26,127,237,110,True
90,25,127,237,110,True
92,22,127,285,158,True
97,21,127,316,189,True
98,24,127,,,False
1,26,128,254,126,True
6,26,128,254,126,True
7,28,128,254,126,True
11,23,128,254,126,True
17,27,128,254,126,True
21,30,128,254,126,True
22,30,128,254,126,True
25,27,128,254,126,True
28,34,128,254,126,True
33,26,128,254,126,True
36,29,128,300,172,True
50,31,128,237,109,True
51,24,128,316,188,True
55,26,128,316,188,True
61,21,128,237,109,True
65,30,128,237,109,True
66,32,128,316,188,True
76,31,128,237,109,True
79,27,128,237,109,True
80,26,128,316,188,True
81,14,128,285,157,True
85,27,128,237,109,True
86,24,128,285,157,True
87,24,128,285,157,True
92,23,128,285,157,True
96,23,128,285,157,True
97,22,128,316,188,True
99,27,128,285,157,True
12,20,129,254,125,True
13,25,129,300,171,True
20,23,129,224,95,True
22,31,129,254,125,True
25,28,129,254,125,True
37,31,129,300,171,True
38,23,129,254,125,True
46,23,129,254,125,True
50,32,129,237,108,True
51,25,129,316,187,True
54,32,129,237,108,True
55,27,129,316,187,True
60,29,129,285,156,True
61,22,129,237,108,True
67,30,129,285,156,True
72,28,129,237,108,True
74,21,129,285,156,True
79,28,129,237,108,True
84,26,129,285,156,True
85,28,129,237,108,True
90,26,129,285,156,True
96,24,129,285,156,True
0,27,130,300,170,True
20,24,130,224,94,True
23,26,130,254,124,True
27,28,130,300,170,True
41,25,130,254,124,True
43,24,130,254,124,True
48,31,130,254,124,True
51,26,130,316,186,True
55,28,130,316,186,True
56,28,130,285,155,True
59,33,130,285,155,True
71,26,130,285,155,True
80,27,130,316,186,True
84,27,130,285,155,True
88,32,130,285,155,True
94,28,130,316,186,True
97,23,130,316,186,True
2,28,131,254,123,True
6,27,131,254,123,True
9,21,131,254,123,True
12,21,131,254,123,True
14,28,131,254,123,True
24,27,131,254,123,True
32,30,131,254,123,True
36,30,131,300,169,True
37,32,131,300,169,True
40,34,131,254,123,True
41,26,131,254,123,True
42,27,131,254,123,True
50,33,131,237,106,True
57,18,131,237,106,True
59,34,131,285,154,True
61,23,131,237,106,True
63,35,131,316,185,True
66,33,131,316,185,True
68,32,131,316,185,True
73,29,131,237,106,True
76,32,131,237,106,True
81,15,131,285,154,True
86,25,131,285,154,True
2,29,132,254,122,True
19,23,132,254,122,True
24,28,132,254,122,True
29,24,132,254,122,True
34,30,132,254,122,True
39,28,132,300,168,True
45,24,132,224,92,True
48,32,132,254,122,True
50,34,132,237,105,True
51,27,132,316,184,True
57,19,132,237,105,True
60,30,132,285,153,True
62,18,132,285,153,True
64,21,132,237,105,True
68,33,132,316,184,True
69,22,132,285,153,True
71,27,132,285,153,True
77,26,132,285,153,True
78,29,132,285,153,True
79,29,132,237,105,True
84,28,132,285,153,True
87,25,132,285,153,True
99,28,132,285,153,True
9,22,133,254,121,True
28,35,133,254,121,True
29,25,133,254,121,True
42,28,133,254,121,True
43,25,133,254,121,True
45,25,133,224,91,True
46,24,133,254,121,True
48,33,133,254,121,True
49,21,133,254,121,True
60,31,133,285,152,True
67,31,133,285,152,True
71,28,133,285,152,True
76,33,133,237,104,True
91,28,133,316,183,True
98,25,133,,,False
99,29,133,285,152,True
2,30,134,254,120,True
4,31,134,254,120,True
6,28,134,254,120,True
11,24,134,254,120,True
13,26,134,300,166,True
17,28,134,254,120,True
19,24,134,254,120,True
25,29,134,254,120,True
27,29,134,300,166,True
28,36,134,254,120,True
33,27,134,254,120,True
41,27,134,254,120,True
47,17,134,254,120,True
54,33,134,285,151,True
57,20,134,237,103,True
65,31,134,237,103,True
71,29,134,285,151,True
75,28,134,285,151,True
81,16,134,285,151,True
88,33,134,285,151,True
0,28,135,300,165,True
4,32,135,300,165,True
6,29,135,254,119,True
8,28,135,254,119,True
9,23,135,254,119,True
12,22,135,254,119,True
21,31,135,254,119,True
26,24,135,254,119,True
40,35,135,254,119,True
42,29,135,254,119,True
45,26,135,224,89,True
53,27,135,316,181,True
61,24,135,237,102,True
69,23,135,285,150,True
70,22,135,237,102,True
71,30,135,285,150,True
73,30,135,285,150,True
79,30,135,237,102,True
80,28,135,316,181,True
89,24,135,285,150,True
90,27,135,285,150,True
92,24,135,285,150,True
4,33,136,300,164,True
7,29,136,254,118,True
11,25,136,254,118,True
16,36,136,300,164,True
20,25,136,224,88,True
44,26,136,254,118,True
51,28,136,316,180,True
60,32,136,285,149,True
62,19,136,285,149,True
68,34,136,316,180,True
72,29,136,237,101,True
77,27,136,285,149,True
79,31,136,237,101,True
96,25,136,285,149,True
99,30,136,285,149,True
8,29,137,254,117,True
14,29,137,254,117,True
40,36,137,254,117,True
41,28,137,254,117,True
43,26,137,254,117,True
46,25,137,300,163,True
56,29,137,285,148,True
61,25,137,237,100,True
64,22,137,237,100,True
67,32,137,285,148,True
68,35,137,316,179,True
73,31,137,285,148,True
75,29,137,285,148,True
78,30,137,285,148,True
80,29,137,316,179,True
84,29,137,285,148,True
86,26,137,285,148,True
87,26,137,285,148,True
88,34,137,316,179,True
94,29,137,316,179,True
95,28,137,316,179,True
2,31,138,254,116,True
15,25,138,307,169,True
16,37,138,300,162,True
18,21,138,254,116,True
22,32,138,254,116,True
28,37,138,254,116,True
29,26,138,254,116,True
45,27,138,224,86,True
54,34,138,285,147,True
59,35,138,285,147,True
63,36,138,316,178,True
64,23,138,237,99,True
67,33,138,285,147,True
83,23,138,316,178,True
84,30,138,285,147,True
91,29,138,316,178,True
5,26,139,300,161,True
18,22,139,254,115,True
23,27,139,254,115,True
24,29,139,254,115,True
25,30,139,254,115,True
41,29,139,254,115,True
61,26,139,237,98,True
65,32,139,237,98,True
67,34,139,285,146,True
71,31,139,285,146,True
77,28,139,285,146,True
82,25,139,316,177,True
96,26,139,285,146,True
0,29,140,300,160,True
6,30,140,254,114,True
9,24,140,254,114,True
11,26,140,254,114,True
13,27,140,300,160,True
15,26,140,307,167,True
16,38,140,300,160,True
18,23,140,254,114,True
21,32,140,254,114,True
29,27,140,254,114,True
32,31,140,300,160,True
37,33,140,307,167,True
39,29,140,300,160,True
45,28,140,254,114,True
48,34,140,254,114,True
50,35,140,237,97,True
51,29,140,316,176,True
59,36,140,285,145,True
63,37,140,316,176,True
64,24,140,237,97,True
72,30,140,237,97,True
79,32,140,237,97,True
85,29,140,285,145,True
96,27,140,285,145,True
99,31,140,285,145,True
3,24,141,300,159,True
9,25,141,254,113,True
11,27,141,254,113,True
28,38,141,254,113,True
29,28,141,254,113,True
32,32,141,300,159,True
38,24,141,254,113,True
46,26,141,300,159,True
48,35,141,254,113,True
50,36,141,237,96,True
54,35,141,285,144,True
64,25,141,237,96,True
68,36,141,316,175,True
71,32,141,285,144,True
76,34,141,285,144,True
82,26,141,316,175,True
84,31,141,285,144,True
91,30,141,316,175,True
94,30,141,316,175,True
95,29,141,316,175,True
6,31,142,300,158,True
8,30,142,254,112,True
9,26,142,254,112,True
23,28,142,300,158,True
26,25,142,300,158,True
36,31,142,300,158,True
45,29,142,254,112,True
46,27,142,300,158,True
56,30,142,285,143,True
61,27,142,237,95,True
63,38,142,316,174,True
65,33,142,237,95,True
67,35,142,285,143,True
68,37,142,316,174,True
84,32,142,285,143,True
1,27,143,254,111,True
19,25,143,254,111,True
27,30,143,300,157,True
39,30,143,300,157,True
40,37,143,254,111,True
44,27,143,254,111,True
58,33,143,285,142,True
59,37,143,285,142,True
61,28,143,237,94,True
67,36,143,285,142,True
78,31,143,285,142,True
89,25,143,316,173,True
96,28,143,285,142,True
0,30,144,300,156,True
1,28,144,254,110,True
23,29,144,300,156,True
25,31,144,254,110,True
34,31,144,254,110,True
45,30,144,254,110,True
54,36,144,285,141,True
65,34,144,237,93,True
66,34,144,316,172,True
67,37,144,285,141,True
69,24,144,285,141,True
73,32,144,285,141,True
76,35,144,285,141,True
82,27,144,316,172,True
84,33,144,316,172,True
93,31,144,316,172,True
95,30,144,316,172,True
5,27,145,300,155,True
7,30,145,254,109,True
11,28,145,254,109,True
32,33,145,300,155,True
35,24,145,254,109,True
37,34,145,307,162,True
39,31,145,300,155,True
42,30,145,300,155,True
43,27,145,254,109,True
44,28,145,254,109,True
51,30,145,316,171,True
56,31,145,285,140,True
67,38,145,285,140,True
70,23,145,237,92,True
77,29,145,285,140,True
88,35,145,316,171,True
89,26,145,316,171,True
0,31,146,300,154,True
3,25,146,300,154,True
4,34,146,300,154,True
5,28,146,300,154,True
13,28,146,300,154,True
17,29,146,254,108,True
20,26,146,254,108,True
27,31,146,300,154,True
28,39,146,254,108,True
32,34,146,300,154,True
34,32,146,254,108,True
37,35,146,307,161,True
43,28,146,254,108,True
44,29,146,254,108,True
50,37,146,285,139,True
65,35,146,285,139,True
68,38,146,316,170,True
71,33,146,285,139,True
74,22,146,285,139,True
78,32,146,285,139,True
86,27,146,285,139,True
91,31,146,316,170,True
92,25,146,285,139,True
96,29,146,285,139,True
8,31,147,300,153,True
11,29,147,254,107,True
12,23,147,300,153,True
21,33,147,254,107,True
26,26,147,300,153,True
28,40,147,254,107,True
31,16,147,254,107,True
34,33,147,254,107,True
35,25,147,254,107,True
36,32,147,300,153,True
45,31,147,254,107,True
52,27,147,316,169,True
59,38,147,285,138,True
64,26,147,237,90,True
65,36,147,285,138,True
68,39,147,316,169,True
74,23,147,285,138,True
81,17,147,285,138,True
83,24,147,316,169,True
91,32,147,316,169,True
93,32,147,316,169,True
97,24,147,316,169,True
99,32,147,285,138,True
0,32,148,300,152,True
3,26,148,300,152,True
6,32,148,300,152,True
19,26,148,254,106,True
26,27,148,300,152,True
29,29,148,254,106,True
30,36,148,254,106,True
39,32,148,300,152,True
42,31,148,300,152,True
48,36,148,254,106,True
53,28,148,316,168,True
54,37,148,285,137,True
60,33,148,285,137,True
61,29,148,237,89,True
62,20,148,285,137,True
65,37,148,285,137,True
76,36,148,285,137,True
77,30,148,285,137,True
80,30,148,316,168,True
82,28,148,316,168,True
6,33,149,300,151,True
17,30,149,254,105,True
29,30,149,254,105,True
33,28,149,254,105,True
34,34,149,254,105,True
37,36,149,307,158,True
38,25,149,254,105,True
39,33,149,300,151,True
44,30,149,254,105,True
47,18,149,254,105,True
49,22,149,254,105,True
54,38,149,285,136,True
61,30,149,237,88,True
67,39,149,285,136,True
83,25,149,316,167,True
87,27,149,285,136,True
88,36,149,316,167,True
95,31,149,316,167,True
9,27,150,254,104,True
15,27,150,307,157,True
26,28,150,300,150,True
35,26,150,254,104,True
37,37,150,307,157,True
43,29,150,254,104,True
48,37,150,254,104,True
56,32,150,285,135,True
63,39,150,316,166,True
65,38,150,285,135,True
76,37,150,285,135,True
80,31,150,316,166,True
82,29,150,316,166,True
87,28,150,285,135,True
97,25,150,316,166,True
98,26,150,,,False
99,33,150,285,135,True
2,32,151,254,103,True
8,32,151,300,149,True
15,28,151,307,156,True
25,32,151,254,103,True
31,17,151,254,103,True
42,32,151,300,149,True
45,32,151,254,103,True
47,19,151,254,103,True
49,23,151,254,103,True
54,39,151,285,134,True
64,27,151,237,86,True
67,40,151,285,134,True
70,24,151,237,86,True
75,30,151,285,134,True
88,37,151,316,165,True
91,33,151,316,165,True
99,34,151,285,134,True
1,29,152,254,102,True
3,27,152,300,148,True
11,30,152,300,148,True
13,29,152,300,148,True
17,31,152,254,102,True
18,24,152,254,102,True
21,34,152,300,148,True
33,29,152,254,102,True
41,30,152,300,148,True
44,31,152,300,148,True
50,38,152,285,133,True
53,29,152,316,164,True
55,29,152,316,164,True
67,41,152,285,133,True
74,24,152,285,133,True
75,31,152,285,133,True
77,31,152,285,133,True
81,18,152,285,133,True
85,30,152,285,133,True
13,30,153,300,147,True
22,33,153,307,154,True
27,32,153,300,147,True
43,30,153,254,101,True
63,40,153,316,163,True
69,25,153,285,132,True
70,25,153,237,84,True
72,31,153,237,84,True
77,32,153,285,132,True
79,33,153,285,132,True
82,30,153,316,163,True
84,34,153,316,163,True
85,31,153,285,132,True
5,29,154,300,146,True
10,24,154,254,100,True
15,29,154,307,153,True
19,27,154,254,100,True
26,29,154,300,146,True
28,41,154,254,100,True
33,30,154,254,100,True
39,34,154,300,146,True
50,39,154,285,131,True
51,31,154,316,162,True
57,21,154,237,83,True
59,39,154,285,131,True
60,34,154,285,131,True
64,28,154,237,83,True
66,35,154,316,162,True
67,42,154,285,131,True
71,34,154,285,131,True
72,32,154,237,83,True
75,32,154,285,131,True
80,32,154,316,162,True
81,19,154,285,131,True
85,32,154,285,131,True
92,26,154,285,131,True
1,30,155,254,99,True
4,35,155,300,145,True
10,25,155,254,99,True
13,31,155,300,145,True
18,25,155,254,99,True
22,34,155,307,152,True
29,31,155,254,99,True
30,37,155,254,99,True
35,27,155,254,99,True
43,31,155,254,99,True
58,34,155,285,130,True
67,43,155,316,161,True
68,40,155,316,161,True
71,35,155,285,130,True
76,38,155,285,130,True
81,20,155,285,130,True
82,31,155,316,161,True
88,38,155,316,161,True
89,27,155,316,161,True
3,28,156,300,144,True
10,26,156,254,98,True
16,39,156,307,151,True
18,26,156,254,98,True
22,35,156,307,151,True
28,42,156,254,98,True
29,32,156,254,98,True
32,35,156,300,144,True
41,31,156,300,144,True
44,32,156,300,144,True
46,28,156,300,144,True
61,31,156,237,81,True
69,26,156,285,129,True
70,26,156,237,81,True
85,33,156,285,129,True
6,34,157,300,143,True
12,24,157,300,143,True
16,40,157,307,150,True
23,30,157,300,143,True
27,33,157,300,143,True
35,28,157,254,97,True
37,38,157,307,150,True
42,33,157,300,143,True
43,32,157,254,97,True
45,33,157,254,97,True
46,29,157,300,143,True
47,20,157,254,97,True
52,28,157,316,159,True
53,30,157,342,185,True
54,40,157,285,128,True
67,44,157,316,159,True
68,41,157,316,159,True
73,33,157,285,128,True
74,25,157,316,159,True
75,33,157,285,128,True
82,32,157,316,159,True
90,28,157,285,128,True
96,30,157,316,159,True
99,35,157,285,128,True
2,33,158,307,149,True
5,30,158,300,142,True
12,25,158,300,142,True
13,32,158,300,142,True
14,30,158,300,142,True
27,34,158,300,142,True
37,39,158,307,149,True
40,38,158,307,149,True
44,33,158,300,142,True
48,38,158,307,149,True
50,40,158,285,127,True
57,22,158,237,79,True
71,36,158,285,127,True
74,26,158,316,158,True
75,34,158,285,127,True
3,29,159,300,141,True
5,31,159,300,141,True
16,41,159,307,148,True
17,32,159,254,95,True
18,27,159,254,95,True
23,31,159,300,141,True
25,33,159,254,95,True
28,43,159,254,95,True
30,38,159,254,95,True
31,18,159,254,95,True
44,34,159,300,141,True
48,39,159,307,148,True
55,30,159,316,157,True
57,23,159,237,78,True
61,32,159,237,78,True
63,41,159,316,157,True
68,42,159,316,157,True
71,37,159,285,126,True
72,33,159,285,126,True
76,39,159,285,126,True
77,33,159,285,126,True
83,26,159,316,157,True
84,35,159,316,157,True
94,31,159,316,157,True
3,30,160,300,140,True
4,36,160,300,140,True
7,31,160,307,147,True
9,28,160,254,94,True
10,27,160,254,94,True
16,42,160,307,147,True
23,32,160,300,140,True
47,21,160,254,94,True
53,31,160,342,182,True
55,31,160,316,156,True
58,35,160,285,125,True
62,21,160,316,156,True
66,36,160,316,156,True
69,27,160,285,125,True
70,27,160,237,77,True
93,33,160,316,156,True
97,26,160,316,156,True
98,27,160,,,False
99,36,160,285,125,True
5,32,161,300,139,True
11,31,161,300,139,True
15,30,161,307,146,True
25,34,161,254,93,True
31,19,161,254,93,True
40,39,161,307,146,True
45,34,161,254,93,True
47,22,161,254,93,True
49,24,161,300,139,True
54,41,161,285,124,True
55,32,161,316,155,True
59,40,161,285,124,True
67,45,161,316,155,True
68,43,161,316,155,True
73,34,161,285,124,True
86,28,161,285,124,True
90,29,161,316,155,True
92,27,161,316,155,True
95,32,161,316,155,True
13,33,162,300,138,True
23,33,162,307,145,True
26,30,162,300,138,True
31,20,162,254,92,True
32,36,162,300,138,True
41,32,162,300,138,True
46,30,162,300,138,True
54,42,162,285,123,True
59,41,162,285,123,True
63,42,162,316,154,True
70,28,162,237,75,True
76,40,162,285,123,True
77,34,162,285,123,True
78,33,162,316,154,True
84,36,162,316,154,True
86,29,162,285,123,True
87,29,162,285,123,True
94,32,162,316,154,True
5,33,163,300,137,True
13,34,163,300,137,True
31,21,163,300,137,True
41,33,163,307,144,True
56,33,163,285,122,True
65,39,163,285,122,True
70,29,163,237,74,True
72,34,163,285,122,True
81,21,163,285,122,True
88,39,163,316,153,True
90,30,163,316,153,True
91,34,163,316,153,True
92,28,163,316,153,True
0,33,164,300,136,True
3,31,164,300,136,True
7,32,164,307,143,True
18,28,164,254,90,True
24,30,164,300,136,True
28,44,164,254,90,True
30,39,164,254,90,True
35,29,164,307,143,True
46,31,164,300,136,True
53,32,164,342,178,True
54,43,164,285,121,True
58,36,164,285,121,True
61,33,164,254,90,True
65,40,164,285,121,True
70,30,164,237,73,True
72,35,164,285,121,True
78,34,164,316,152,True
79,34,164,300,136,True
93,34,164,316,152,True
94,33,164,316,152,True
97,27,164,316,152,True
99,37,164,285,121,True
2,34,165,307,142,True
21,35,165,300,135,True
24,31,165,300,135,True
32,37,165,300,135,True
41,34,165,307,142,True
50,41,165,285,120,True
51,32,165,316,151,True
65,41,165,285,120,True
73,35,165,285,120,True
2,35,166,307,141,True
4,37,166,300,134,True
5,34,166,300,134,True
10,28,166,373,207,True
24,32,166,300,134,True
37,40,166,307,141,True
43,33,166,254,88,True
44,35,166,300,134,True
52,29,166,316,150,True
53,33,166,342,176,True
55,33,166,316,150,True
56,34,166,285,119,True
65,42,166,285,119,True
67,46,166,316,150,True
74,27,166,316,150,True
79,35,166,300,134,True
81,22,166,285,119,True
82,33,166,316,150,True
84,37,166,316,150,True
86,30,166,285,119,True
93,35,166,316,150,True
95,33,166,316,150,True
96,31,166,316,150,True
97,28,166,316,150,True
10,29,167,373,206,True
12,26,167,300,133,True
15,31,167,307,140,True
31,22,167,300,133,True
33,31,167,300,133,True
35,30,167,307,140,True
44,36,167,300,133,True
51,33,167,316,149,True
52,30,167,316,149,True
68,44,167,316,149,True
74,28,167,316,149,True
83,27,167,316,149,True
1,31,168,300,132,True
7,33,168,307,139,True
10,30,168,373,205,True
27,35,168,300,132,True
33,32,168,300,132,True
34,35,168,254,86,True
37,41,168,307,139,True
50,42,168,285,117,True
51,34,168,316,148,True
54,44,168,285,117,True
55,34,168,316,148,True
59,42,168,285,117,True
62,22,168,316,148,True
63,43,168,316,148,True
75,35,168,285,117,True
82,34,168,316,148,True
83,28,168,316,148,True
90,31,168,316,148,True
93,36,168,316,148,True
13,35,169,300,131,True
25,35,169,254,85,True
30,40,169,254,85,True
33,33,169,300,131,True
36,33,169,307,138,True
38,26,169,254,85,True
40,40,169,307,138,True
67,47,169,316,147,True
71,38,169,316,147,True
76,41,169,285,116,True
85,34,169,285,116,True
86,31,169,285,116,True
1,32,170,300,130,True
5,35,170,300,130,True
8,33,170,300,130,True
16,43,170,307,137,True
20,27,170,254,84,True
21,36,170,300,130,True
27,36,170,300,130,True
40,41,170,307,137,True
55,35,170,316,146,True
61,34,170,254,84,True
63,44,170,316,146,True
65,43,170,285,115,True
68,45,170,316,146,True
69,28,170,316,146,True
71,39,170,316,146,True
72,36,170,285,115,True
84,38,170,316,146,True
88,40,170,316,146,True
89,28,170,316,146,True
95,34,170,316,146,True
96,32,170,316,146,True
10,31,171,373,202,True
14,31,171,300,129,True
27,37,171,300,129,True
35,31,171,307,136,True
39,35,171,307,136,True
46,32,171,307,136,True
48,40,171,307,136,True
51,35,171,316,145,True
52,31,171,316,145,True
68,46,171,316,145,True
71,40,171,316,145,True
73,36,171,285,114,True
76,42,171,285,114,True
88,41,171,316,145,True
92,29,171,316,145,True
2,36,172,307,135,True
4,38,172,300,128,True
5,36,172,307,135,True
12,27,172,300,128,True
30,41,172,254,82,True
36,34,172,307,135,True
39,36,172,307,135,True
40,42,172,307,135,True
44,37,172,300,128,True
49,25,172,300,128,True
54,45,172,285,113,True
57,24,172,285,113,True
66,37,172,316,144,True
69,29,172,316,144,True
78,35,172,316,144,True
79,36,172,300,128,True
4,39,173,300,127,True
6,35,173,300,127,True
7,34,173,307,134,True
36,35,173,307,134,True
37,42,173,307,134,True
42,34,173,300,127,True
49,26,173,300,127,True
51,36,173,316,143,True
55,36,173,316,143,True
56,35,173,285,112,True
59,43,173,285,112,True
75,36,173,285,112,True
82,35,173,316,143,True
91,35,173,316,143,True
2,37,174,307,133,True
8,34,174,300,126,True
9,29,174,307,133,True
21,37,174,300,126,True
22,36,174,307,133,True
23,34,174,307,133,True
24,33,174,300,126,True
29,33,174,300,126,True
30,42,174,254,80,True
31,23,174,300,126,True
35,32,174,307,133,True
41,35,174,307,133,True
45,35,174,254,80,True
51,37,174,316,142,True
56,36,174,285,111,True
74,29,174,316,142,True
75,37,174,285,111,True
79,37,174,300,126,True
80,33,174,316,142,True
96,33,174,316,142,True
98,28,174,,,False
2,38,175,307,132,True
9,30,175,307,132,True
11,32,175,373,198,True
20,28,175,254,79,True
23,35,175,307,132,True
34,36,175,254,79,True
41,36,175,307,132,True
68,47,175,316,141,True
73,37,175,285,110,True
79,38,175,300,125,True
92,30,175,316,141,True
7,35,176,307,131,True
9,31,176,307,131,True
35,33,176,307,131,True
36,36,176,307,131,True
48,41,176,307,131,True
54,46,176,285,109,True
59,44,176,285,109,True
64,29,176,285,109,True
65,44,176,285,109,True
66,38,176,342,166,True
71,41,176,316,140,True
73,38,176,285,109,True
78,36,176,316,140,True
83,29,176,316,140,True
90,32,176,316,140,True
91,36,176,316,140,True
98,29,176,,,False
99,38,176,316,140,True
8,35,177,300,123,True
11,33,177,373,196,True
21,38,177,300,123,True
35,34,177,307,130,True
38,27,177,307,130,True
42,35,177,307,130,True
49,27,177,300,123,True
53,34,177,342,165,True
55,37,177,316,139,True
58,37,177,285,108,True
60,35,177,316,139,True
62,23,177,316,139,True
63,45,177,316,139,True
66,39,177,342,165,True
68,48,177,316,139,True
69,30,177,316,139,True
79,39,177,300,123,True
80,34,177,316,139,True
86,32,177,285,108,True
89,29,177,316,139,True
90,33,177,316,139,True
92,31,177,316,139,True
95,35,177,316,139,True
97,29,177,316,139,True
2,39,178,307,129,True
3,32,178,373,195,True
5,37,178,307,129,True
14,32,178,300,122,True
20,29,178,254,76,True
24,34,178,300,122,True
31,24,178,307,129,True
37,43,178,307,129,True
38,28,178,307,129,True
49,28,178,300,122,True
50,43,178,316,138,True
54,47,178,285,107,True
64,30,178,285,107,True
74,30,178,316,138,True
78,37,178,316,138,True
81,23,178,316,138,True
92,32,178,316,138,True
94,34,178,316,138,True
97,30,178,316,138,True
3,33,179,373,194,True
6,36,179,307,128,True
11,34,179,373,194,True
12,28,179,300,121,True
16,44,179,307,128,True
19,28,179,307,128,True
22,37,179,307,128,True
27,38,179,373,194,True
29,34,179,300,121,True
36,37,179,307,128,True
38,29,179,307,128,True
41,37,179,307,128,True
46,33,179,307,128,True
48,42,179,307,128,True
49,29,179,300,121,True
53,35,179,342,163,True
56,37,179,316,137,True
66,40,179,342,163,True
71,42,179,316,137,True
74,31,179,316,137,True
79,40,179,300,121,True
83,30,179,316,137,True
85,35,179,285,106,True
86,33,179,285,106,True
96,34,179,316,137,True
2,40,180,307,127,True
3,34,180,373,193,True
4,40,180,307,127,True
8,36,180,300,120,True
10,32,180,373,193,True
19,29,180,307,127,True
24,35,180,300,120,True
27,39,180,373,193,True
36,38,180,307,127,True
44,38,180,300,120,True
50,44,180,316,136,True
54,48,180,316,136,True
58,38,180,285,105,True
64,31,180,285,105,True
69,31,180,316,136,True
78,38,180,316,136,True
82,36,180,316,136,True
89,30,180,316,136,True
90,34,180,316,136,True
99,39,180,316,136,True
21,39,181,300,119,True
31,25,181,307,126,True
61,35,181,285,104,True
76,43,181,285,104,True
79,41,181,300,119,True
