slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
420,13.031919191919192,89.0,30.0,48.41000000000895,46.9010101010101,71.91414141414141,3,22,3,54,295,0.0,0.0,0.0,17.02,38.0,22.1532,89.0,13.031919191919192,89.0,0.0
430,12.865555555555556,91.0,31.0,50.41000000000895,46.55353535353535,70.72929292929292,8,45,8,434,4935,0.0,0.0,0.0,17.58,31.0,19.9684,91.0,12.865555555555556,91.0,0.0
440,12.661212121212122,93.0,26.0,53.40000000000873,43.1979797979798,69.69939393939394,11,28,11,266,1491,0.0,0.0,0.0,19.3428,34.0,17.4644,93.0,12.661212121212122,93.0,0.0
450,13.14080808080808,95.0,28.0,55.40000000000873,44.19191919191919,70.35858585858585,13,38,12,271,1320,0.0,0.0,0.0,20.632,36.0,17.9124,95.0,13.14080808080808,95.0,0.0
460,13.537979797979798,95.0,30.0,38.57000000001244,45.220202020202024,71.65313131313131,16,49,14,354,2062,0.0,0.0,0.0,22.1344,37.0,17.9376,95.0,13.537979797979798,95.0,0.0
470,13.173232323232323,97.0,30.0,41.560000000012224,45.81212121212121,68.36121212121212,7,44,7,588,4520,0.0,0.0,0.0,20.6476,41.0,18.6088,97.0,13.173232323232323,97.0,0.0
480,13.001515151515152,98.0,29.0,44.54000000001179,45.43030303030303,67.32888888888888,12,43,11,705,5028,0.0,0.0,0.0,19.21,44.0,18.9984,98.0,13.001515151515152,98.0,0.0
490,12.244343434343435,100.0,26.0,46.54000000001179,43.67878787878788,63.282222222222224,12,39,11,674,4616,0.0,0.0,0.0,17.7576,46.0,17.7712,100.0,12.244343434343435,100.0,0.0
500,11.964343434343434,101.0,24.0,36.65000000001419,41.94747474747475,61.59444444444444,9,46,8,386,2033,0.0,0.0,0.0,16.28,36.0,17.964,101.0,11.964343434343434,101.0,0.0
510,12.85979797979798,106.0,26.0,31.75000000001637,43.836363636363636,65.73676767676767,9,51,9,183,738,0.0,0.0,0.0,17.434,31.0,19.3136,106.0,12.85979797979798,106.0,0.0
520,13.235959595959596,108.0,27.0,32.76000000001659,45.43030303030303,68.21070707070707,15,44,13,330,1918,0.0,0.0,0.0,18.96,32.0,20.6492,108.0,13.235959595959596,108.0,0.0
530,13.155555555555555,109.0,28.0,35.74000000001615,46.61010101010101,67.7779797979798,8,35,8,226,1418,0.0,0.0,0.0,19.4888,35.0,19.1824,109.0,13.155555555555555,109.0,0.0
540,13.335858585858587,110.0,28.0,39.7100000000155,47.4020202020202,69.22686868686868,7,21,7,96,359,0.0,0.0,0.0,20.7104,39.0,17.3148,110.0,13.335858585858587,110.0,0.0
550,13.452626262626262,112.0,28.0,42.70000000001528,47.66464646464647,69.59868686868687,14,45,13,140,471,0.0,0.0,0.0,20.5904,42.0,18.33,112.0,13.452626262626262,112.0,0.0
560,13.840505050505051,113.0,27.0,43.70000000001528,46.557575757575755,72.19383838383838,14,59,14,209,816,0.0,0.0,0.0,19.468,43.0,20.356,113.0,13.840505050505051,113.0,0.0
570,14.107272727272727,114.0,29.0,46.68000000001484,47.977777777777774,74.10646464646464,13,52,13,409,2364,0.0,0.0,0.0,19.2728,46.0,21.296,114.0,14.107272727272727,114.0,0.0
580,14.03040404040404,115.0,29.0,48.670000000014625,48.785858585858584,74.40363636363637,12,41,12,248,1476,0.0,0.0,0.0,19.3924,48.0,21.1792,115.0,14.03040404040404,115.0,0.0
590,13.830808080808081,119.0,30.0,39.80000000001746,50.173737373737374,73.52454545454546,15,46,14,453,3218,0.0,0.0,0.0,18.7568,39.0,21.2648,119.0,13.830808080808081,119.0,0.0
600,12.475252525252525,121.0,29.0,39.8200000000179,50.27878787878788,66.92222222222222,11,50,11,587,4131,0.0,0.0,0.0,17.1816,36.0,17.6684,121.0,12.475252525252525,121.0,0.0
610,11.181212121212122,123.0,23.0,41.8200000000179,47.31515151515151,60.90808080808081,8,42,8,167,681,0.0,0.0,0.0,15.97,41.0,14.3552,123.0,11.181212121212122,123.0,0.0
620,11.359292929292929,125.0,23.0,44.81000000001768,46.27070707070707,62.18181818181818,9,39,9,492,2776,0.0,0.0,0.0,15.984,44.0,15.4128,125.0,11.359292929292929,125.0,0.0
630,11.774646464646464,126.0,25.0,41.850000000018554,46.4969696969697,65.11858585858586,13,53,13,490,2440,0.0,0.0,0.0,16.9032,30.0,16.3252,126.0,11.774646464646464,126.0,0.0
640,12.358080808080809,127.0,25.0,33.94000000002052,48.05252525252525,68.16737373737374,13,42,11,249,1149,0.0,0.0,0.0,18.102,33.0,17.6892,127.0,12.358080808080809,127.0,0.0
650,12.865656565656566,127.0,26.0,34.9300000000203,48.686868686868685,69.85474747474747,8,28,8,216,921,0.0,0.0,0.0,18.4912,34.0,18.6476,127.0,12.865656565656566,127.0,0.0
660,12.14090909090909,128.0,26.0,37.91000000001986,48.872727272727275,65.74434343434343,11,44,11,295,1606,0.0,0.0,0.0,15.4124,37.0,19.8904,128.0,12.14090909090909,128.0,0.0
670,11.793939393939393,130.0,25.0,38.92000000002008,48.30707070707071,63.987575757575755,4,28,3,567,3309,0.0,0.0,0.0,13.6156,38.0,20.0744,130.0,11.793939393939393,130.0,0.0
680,11.208686868686868,133.0,25.0,40.9300000000203,48.38787878787879,60.19868686868687,10,36,9,576,3322,0.0,0.0,0.0,10.0872,40.0,21.3128,133.0,11.208686868686868,133.0,0.0
690,11.896767676767677,135.0,26.0,35.010000000022046,50.2969696969697,63.34010101010101,8,42,7,90,285,0.0,0.0,0.0,11.2736,23.0,22.5424,135.0,11.896767676767677,135.0,0.0
700,12.331515151515152,136.0,27.0,37.99000000002161,51.43030303030303,66.43757575757576,8,46,8,214,784,0.0,0.0,0.0,13.08,22.0,22.4816,136.0,12.331515151515152,136.0,0.0
710,12.97060606060606,139.0,28.0,40.00000000002183,52.6,70.01181818181819,11,41,10,169,606,0.0,0.0,0.0,14.96,24.0,22.1888,139.0,12.97060606060606,139.0,0.0
720,13.024242424242424,140.0,28.0,41.99000000002161,53.333333333333336,71.30070707070708,17,50,17,720,5284,0.0,0.0,0.0,15.568,26.0,21.486,140.0,13.024242424242424,140.0,0.0
730,12.836868686868687,142.0,25.0,44.98000000002139,51.58585858585859,70.51363636363637,11,36,10,275,1833,0.0,0.0,0.0,17.3536,27.0,19.1168,142.0,12.836868686868687,142.0,0.0
740,13.025050505050505,143.0,26.0,30.140000000024884,50.5010101010101,70.11727272727273,5,25,5,90,536,0.0,0.0,0.0,18.7564,29.0,19.3288,143.0,13.025050505050505,143.0,0.0
750,12.780606060606061,145.0,26.0,33.130000000024665,52.03030303030303,68.81393939393939,10,40,9,264,1299,0.0,0.0,0.0,18.2556,32.0,18.8536,145.0,12.780606060606061,145.0,0.0
760,13.185353535353535,146.0,28.0,35.12000000002445,53.53939393939394,70.1509090909091,12,39,10,473,2717,0.0,0.0,0.0,19.4568,34.0,18.2328,146.0,13.185353535353535,146.0,0.0
770,13.527979797979798,148.0,28.0,39.10000000002401,54.91717171717172,71.03323232323233,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,19.034,148.0,13.527979797979798,148.0,0.0
780,13.119292929292929,149.0,28.0,42.080000000023574,54.18181818181818,69.82242424242425,12,41,11,626,3899,0.0,0.0,0.0,17.2076,41.0,20.2104,149.0,13.119292929292929,149.0,0.0
790,12.66838383838384,152.0,27.0,45.080000000023574,55.80808080808081,67.74909090909091,13,45,10,686,5020,0.0,0.0,0.0,17.16,44.0,18.9372,152.0,12.66838383838384,152.0,0.0
800,11.824848484848484,153.0,26.0,47.070000000023356,54.10909090909091,62.14494949494949,13,46,12,583,2982,0.0,0.0,0.0,16.824,46.0,16.3576,153.0,11.824848484848484,153.0,0.0
810,11.313737373737373,153.0,23.0,36.18000000002576,52.468686868686866,58.784141414141416,9,49,9,568,3509,0.0,0.0,0.0,15.2312,33.0,15.974,153.0,11.313737373737373,153.0,0.0
820,11.603030303030303,154.0,21.0,35.20000000002619,49.53939393939394,59.94343434343434,10,53,10,154,463,0.0,0.0,0.0,15.59,34.0,16.2612,154.0,11.603030303030303,154.0,0.0
830,12.346868686868687,157.0,23.0,32.2600000000275,51.42020202020202,63.80878787878788,8,23,7,117,610,0.0,0.0,0.0,16.096,31.0,17.8344,157.0,12.346868686868687,157.0,0.0
840,13.219090909090909,159.0,25.0,33.27000000002772,53.88484848484848,68.31050505050506,16,48,13,509,2261,0.0,0.0,0.0,18.088,32.0,19.0996,159.0,13.219090909090909,159.0,0.0
850,13.140707070707071,160.0,27.0,36.250000000027285,55.6949494949495,68.82141414141414,12,49,11,755,4730,0.0,0.0,0.0,18.6588,35.0,19.3212,160.0,13.140707070707071,160.0,0.0
860,12.398282828282829,164.0,26.0,38.27000000002772,56.30707070707071,65.19080808080808,13,44,12,661,3940,0.0,0.0,0.0,17.6104,37.0,17.1172,164.0,12.398282828282829,164.0,0.0
870,12.063737373737373,166.0,24.0,41.2600000000275,56.034343434343434,64.11888888888889,9,35,8,300,2201,0.0,0.0,0.0,16.2308,40.0,17.092,166.0,12.063737373737373,166.0,0.0
880,12.295656565656566,166.0,25.0,37.300000000028376,55.95151515151515,65.16464646464647,10,49,10,686,5180,0.0,0.0,0.0,16.2636,36.0,18.0692,166.0,12.295656565656566,166.0,0.0
890,12.611717171717173,168.0,25.0,40.29000000002816,56.91111111111111,67.88878787878788,8,25,8,193,1216,0.0,0.0,0.0,16.7148,39.0,18.1876,168.0,12.611717171717173,168.0,0.0
900,11.972020202020202,171.0,24.0,43.29000000002816,55.022222222222226,63.82050505050505,5,30,5,345,2016,0.0,0.0,0.0,14.1316,42.0,19.382,171.0,11.972020202020202,171.0,0.0
910,12.855454545454545,173.0,25.0,31.430000000031214,56.28080808080808,68.06949494949495,11,48,9,325,1493,0.0,0.0,0.0,15.196,30.0,20.9536,173.0,12.855454545454545,173.0,0.0
920,13.524949494949494,175.0,28.0,33.430000000031214,58.68080808080808,71.12353535353536,6,41,6,142,478,0.0,0.0,0.0,15.0384,32.0,22.7116,175.0,13.524949494949494,175.0,0.0
930,13.79040404040404,176.0,29.0,36.41000000003078,60.46666666666667,73.19141414141414,6,33,6,372,2075,0.0,0.0,0.0,15.7956,35.0,23.5944,176.0,13.79040404040404,176.0,0.0
940,13.113636363636363,178.0,31.0,40.39000000003034,61.852525252525254,71.02565656565656,11,39,9,139,643,0.0,0.0,0.0,13.1932,39.0,24.6832,178.0,13.113636363636363,178.0,0.0
950,13.104848484848485,184.0,30.0,43.420000000030996,63.84444444444444,70.5050505050505,4,37,4,187,808,0.0,0.0,0.0,13.002,42.0,23.6832,184.0,13.104848484848485,184.0,0.0
960,13.464242424242425,187.0,29.0,45.430000000031214,64.11313131313132,71.6210101010101,11,42,11,317,1627,0.0,0.0,0.0,14.4696,44.0,23.1576,187.0,13.464242424242425,187.0,0.0
970,13.617575757575757,189.0,25.0,29.610000000035143,58.49090909090909,71.58363636363636,17,41,14,132,590,0.0,0.0,0.0,16.1388,28.0,21.7088,189.0,13.617575757575757,189.0,0.0
980,14.453636363636363,191.0,26.0,30.62000000003536,60.064646464646465,75.86888888888889,6,39,6,311,1494,0.0,0.0,0.0,16.9296,29.0,23.336,191.0,14.453636363636363,191.0,0.0
990,14.290909090909091,193.0,28.0,33.61000000003514,62.07272727272727,75.57949494949494,13,20,11,133,820,0.0,0.0,0.0,17.6196,31.0,22.3016,193.0,14.290909090909091,193.0,0.0
1000,14.961919191919192,195.0,30.0,35.61000000003514,64.08484848484848,79.01858585858587,6,42,6,107,354,0.0,0.0,0.0,18.9804,34.0,23.5916,195.0,14.961919191919192,195.0,0.0
1010,15.148585858585859,195.0,31.0,38.58000000003449,65.6969696969697,78.91484848484849,8,37,8,124,704,0.0,0.0,0.0,19.542,36.0,22.6856,195.0,15.148585858585859,195.0,0.0
1020,13.60010101010101,196.0,31.0,41.56000000003405,66.25454545454545,71.90656565656566,11,37,11,271,2084,0.0,0.0,0.0,17.9752,37.0,19.8784,196.0,13.60010101010101,196.0,0.0
1030,12.413636363636364,198.0,28.0,42.57000000003427,65.77373737373738,66.61828282828283,13,40,13,403,2891,0.0,0.0,0.0,16.0116,39.0,17.7104,198.0,12.413636363636364,198.0,0.0
1040,11.563636363636364,203.0,23.0,26.780000000038854,59.644444444444446,62.09838383838384,9,35,9,579,3054,0.0,0.0,0.0,12.6548,24.0,18.1304,203.0,11.563636363636364,203.0,0.0
1050,11.728080808080808,206.0,24.0,30.770000000038635,61.193939393939395,62.34121212121212,5,36,5,305,1563,0.0,0.0,0.0,13.7128,29.0,16.5764,206.0,11.728080808080808,206.0,0.0
1060,11.91040404040404,208.0,23.0,30.790000000039072,62.96767676767677,63.253838383838385,6,33,6,158,730,0.0,0.0,0.0,13.096,29.0,17.7756,208.0,11.91040404040404,208.0,0.0
1070,12.17070707070707,211.0,24.0,34.780000000038854,64.77777777777777,64.90070707070707,10,50,9,247,1284,0.0,0.0,0.0,14.2032,33.0,18.5552,211.0,12.17070707070707,211.0,0.0
1080,12.62040404040404,212.0,24.0,37.76000000003842,65.88282828282829,67.37323232323233,10,43,9,533,3204,0.0,0.0,0.0,14.5852,36.0,19.6684,212.0,12.62040404040404,212.0,0.0
1090,12.062323232323232,212.0,22.0,39.74000000003798,63.593939393939394,64.77616161616162,10,42,10,689,4297,0.0,0.0,0.0,13.9508,31.0,17.7712,212.0,12.062323232323232,212.0,0.0
1100,12.134040404040404,213.0,22.0,34.80000000003929,62.24444444444445,65.43434343434343,13,50,12,361,1771,0.0,0.0,0.0,14.586,33.0,17.2552,213.0,12.134040404040404,213.0,0.0
1110,12.361212121212121,216.0,23.0,36.81000000003951,63.593939393939394,65.26414141414142,7,26,7,465,2452,0.0,0.0,0.0,15.4044,35.0,16.478,216.0,12.361212121212121,216.0,0.0
1120,12.633737373737373,219.0,24.0,38.82000000003973,64.96767676767676,67.36646464646465,8,37,8,361,1758,0.0,0.0,0.0,17.0984,37.0,16.9912,219.0,12.633737373737373,219.0,0.0
1130,12.61141414141414,221.0,26.0,39.830000000039945,65.9939393939394,66.49343434343434,6,42,6,311,1568,0.0,0.0,0.0,18.6356,38.0,15.6932,221.0,12.61141414141414,221.0,0.0
1140,12.536161616161616,224.0,27.0,40.85000000004038,67.76363636363637,67.12252525252525,6,23,5,297,1668,0.0,0.0,0.0,18.3548,39.0,16.7916,224.0,12.536161616161616,224.0,0.0
1150,12.62888888888889,227.0,25.0,37.91000000004169,68.01212121212122,68.00181818181818,10,42,10,426,2853,0.0,0.0,0.0,16.8144,36.0,18.5636,227.0,12.62888888888889,227.0,0.0
1160,13.505555555555556,229.0,27.0,33.970000000043,69.66464646464647,72.24555555555555,12,44,11,397,1599,0.0,0.0,0.0,17.63,31.0,20.6624,229.0,13.505555555555556,229.0,0.0
1170,13.85949494949495,233.0,28.0,37.970000000043,72.18989898989899,73.83515151515151,9,37,9,263,1366,0.0,0.0,0.0,17.1372,34.0,22.0216,233.0,13.85949494949495,233.0,0.0
1180,13.987979797979799,237.0,29.0,41.970000000043,74.38181818181818,74.78353535353536,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,22.0088,237.0,13.987979797979799,237.0,0.0
1190,12.75979797979798,238.0,25.0,44.950000000042564,72.28282828282828,69.25313131313132,7,30,7,73,326,0.0,0.0,0.0,13.4696,41.0,21.1796,238.0,12.75979797979798,238.0,0.0
1200,12.952323232323232,239.0,24.0,47.93000000004213,69.93737373737373,70.80343434343435,10,37,10,570,3781,0.0,0.0,0.0,13.3604,44.0,22.0704,239.0,12.952323232323232,239.0,0.0
1210,13.041616161616162,241.0,24.0,42.010000000043874,70.23434343434343,70.94131313131314,8,39,7,443,2515,0.0,0.0,0.0,14.6424,32.0,20.7036,241.0,13.041616161616162,241.0,0.0
1220,13.480707070707071,243.0,25.0,42.03000000004431,70.73333333333333,74.07808080808081,8,40,8,192,828,0.0,0.0,0.0,15.7308,32.0,21.2916,243.0,13.480707070707071,243.0,0.0
1230,13.811010101010101,243.0,25.0,35.10000000004584,71.35959595959596,74.84555555555555,5,40,5,356,1797,0.0,0.0,0.0,16.0512,33.0,22.3796,243.0,13.811010101010101,243.0,0.0
1240,14.619292929292929,246.0,27.0,38.10000000004584,73.82020202020202,78.00343434343435,12,41,11,185,789,0.0,0.0,0.0,17.2532,36.0,24.0432,246.0,14.619292929292929,246.0,0.0
1250,14.793636363636363,249.0,30.0,41.10000000004584,75.56161616161616,78.13252525252526,8,40,8,209,1327,0.0,0.0,0.0,16.22,39.0,25.4008,249.0,14.793636363636363,249.0,0.0
1260,14.226767676767677,251.0,29.049999999999272,40.13000000004649,76.14141414141415,75.19333333333333,9,42,9,340,3050,0.0,0.0,0.0,13.1072,35.0,26.9056,251.0,14.226767676767677,251.0,0.0
1270,14.862727272727273,255.0,30.0,42.15000000004693,78.31313131313131,78.23202020202021,8,40,8,56,167,0.0,0.0,0.0,14.772,39.0,26.5472,255.0,14.862727272727273,255.0,0.0
1280,14.101313131313132,256.0,30.0,45.13000000004649,79.51919191919193,74.59949494949495,10,39,9,728,8125,0.0,0.0,0.0,15.3844,40.0,23.692,256.0,14.101313131313132,256.0,0.0
1290,11.872424242424243,258.0,27.0,46.14000000004671,76.86060606060606,63.424343434343434,16,32,12,309,1469,0.0,0.0,0.0,15.634,42.0,15.8968,258.0,11.872424242424243,258.0,0.0
1300,10.725454545454545,261.0,21.0,46.17000000004737,72.8020202020202,58.28171717171717,11,48,11,541,3748,0.0,0.0,0.0,13.766,44.0,13.6472,261.0,10.725454545454545,261.0,0.0
1310,11.015050505050505,263.0,20.0,46.1900000000478,72.32525252525252,60.008080808080805,12,40,12,400,1936,0.0,0.0,0.0,13.2668,44.0,15.2628,263.0,11.015050505050505,263.0,0.0
1320,11.34070707070707,264.0,19.0,48.180000000047585,70.92525252525253,62.44313131313131,10,45,10,356,1649,0.0,0.0,0.0,12.7992,46.0,16.9328,264.0,11.34070707070707,264.0,0.0
1330,11.593636363636364,265.0,20.0,32.350000000051296,70.74343434343434,63.887070707070706,13,54,13,617,2747,0.0,0.0,0.0,12.7592,30.0,18.4196,265.0,11.593636363636364,265.0,0.0
1340,12.492929292929293,268.0,22.0,33.37000000005173,73.37979797979798,68.22353535353535,15,40,14,251,1374,0.0,0.0,0.0,13.4616,31.0,20.1708,268.0,12.492929292929293,268.0,0.0
1350,13.343636363636364,269.0,25.0,35.360000000051514,75.39191919191919,71.64363636363636,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.4204,269.0,13.343636363636364,269.0,0.0
1360,13.768585858585858,271.0,25.0,37.360000000051514,77.05858585858586,73.69323232323232,7,35,7,179,835,0.0,0.0,0.0,15.4852,30.0,21.9252,271.0,13.768585858585858,271.0,0.0
1370,13.658282828282829,272.0,25.0,38.360000000051514,77.11515151515151,72.15838383838384,8,33,8,299,1701,0.0,0.0,0.0,16.0852,34.0,20.0788,272.0,13.658282828282829,272.0,0.0
1380,12.94939393939394,273.0,23.0,39.360000000051514,76.29494949494949,67.44909090909091,13,43,13,450,2333,0.0,0.0,0.0,15.3856,37.0,18.5112,273.0,12.94939393939394,273.0,0.0
1390,12.628282828282828,277.0,23.0,31.480000000054133,76.04646464646464,65.10717171717172,10,31,8,223,910,0.0,0.0,0.0,14.1612,26.0,19.1896,277.0,12.628282828282828,277.0,0.0
1400,12.402626262626262,280.0,23.0,34.48000000005413,76.94141414141414,65.20434343434343,11,57,11,350,2118,0.0,0.0,0.0,14.7776,28.0,17.3216,280.0,12.402626262626262,280.0,0.0
1410,12.17949494949495,282.0,21.0,36.48000000005413,76.74343434343434,65.4869696969697,9,29,8,218,818,0.0,0.0,0.0,13.9712,30.0,17.8552,282.0,12.17949494949495,282.0,0.0
1420,12.437878787878788,283.0,22.0,39.4600000000537,77.35151515151514,65.76222222222222,10,42,10,406,1881,0.0,0.0,0.0,14.3464,30.0,18.6044,283.0,12.437878787878788,283.0,0.0
1430,13.166868686868687,284.0,22.0,41.45000000005348,77.88484848484849,69.45383838383839,15,37,12,159,749,0.0,0.0,0.0,15.5548,34.0,19.092,284.0,13.166868686868687,284.0,0.0
1440,13.735151515151514,284.0,23.0,44.42000000005282,78.03434343434344,71.51272727272728,8,36,6,279,1198,0.0,0.0,0.0,17.006,31.0,19.0052,284.0,13.735151515151514,284.0,0.0
1450,13.90060606060606,286.0,24.0,34.54000000005544,79.33333333333333,73.32686868686869,9,55,9,258,1291,0.0,0.0,0.0,18.476,32.0,19.2284,286.0,13.90060606060606,286.0,0.0
1460,14.03959595959596,287.0,26.0,36.530000000055225,80.6040404040404,74.64616161616162,15,40,15,316,1977,0.0,0.0,0.0,18.3588,34.0,19.822,287.0,14.03959595959596,287.0,0.0
