slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
76,4.706262626262626,17.0,11.0,14.0,12.553535353535354,53.15676767676768,11,54,11,223,680,6.824,17.0,5.5936,14.0
77,4.766565656565657,17.0,11.0,15.0,12.935353535353535,53.33767676767677,7,58,7,303,987,7.004,17.0,5.5288,14.0
78,4.8124242424242425,18.0,11.0,15.0,13.012121212121212,53.73878787878788,8,64,8,230,635,7.056,18.0,5.6488,14.0
79,4.748080808080808,18.0,11.0,15.0,12.866666666666667,53.777676767676766,7,37,7,341,1033,6.984,18.0,5.584,14.0
80,4.785050505050505,18.0,11.0,15.0,12.88080808080808,54.4879797979798,3,14,3,99,327,6.9944,18.0,5.6044,14.0
81,4.812222222222222,18.0,11.0,15.0,12.81010101010101,53.98171717171717,11,54,9,549,1612,7.0704,18.0,5.7644,14.0
82,4.684040404040404,18.0,11.0,15.0,12.543434343434344,53.31878787878788,9,52,9,641,1962,7.0364,18.0,5.4692,13.0
83,4.633838383838384,15.0,11.0,14.010000000000218,12.55959595959596,52.765454545454546,15,52,13,538,1685,7.0684,15.0,5.376,13.0
84,4.566161616161616,15.0,11.0,14.010000000000218,12.480808080808082,52.405050505050504,5,38,5,473,1462,6.9484,15.0,5.3168,13.0
85,4.572525252525253,15.0,11.0,14.010000000000218,12.539393939393939,52.573838383838385,6,47,6,244,828,7.0684,15.0,5.3568,13.0
86,4.556868686868687,15.0,11.0,14.010000000000218,12.652525252525253,52.518787878787876,10,47,10,364,1145,7.1204,15.0,5.2628,13.0
87,4.583434343434344,15.0,11.0,14.010000000000218,12.71919191919192,52.911818181818184,10,48,10,205,628,7.2204,15.0,5.2696,13.0
88,4.469494949494949,15.0,11.0,14.010000000000218,12.78989898989899,52.64252525252525,7,52,7,396,1326,7.2204,15.0,5.2896,13.0
89,4.398989898989899,16.0,11.0,14.020000000000437,12.995959595959595,52.16434343434344,9,56,9,432,1589,6.9524,16.0,5.338,13.0
90,4.415151515151515,16.0,11.0,14.020000000000437,13.024242424242424,52.535555555555554,6,49,6,245,731,7.0924,16.0,5.3252,13.0
91,4.476060606060606,17.0,11.0,14.030000000000655,13.18989898989899,52.758383838383835,4,34,4,228,783,7.1676,17.0,5.446,13.0
92,4.492828282828283,18.0,11.0,14.040000000000873,13.496969696969696,52.613535353535354,8,46,8,396,1220,7.2524,18.0,5.3452,13.0
93,4.407575757575757,18.0,11.0,14.040000000000873,13.460606060606061,52.166969696969694,10,59,10,504,1537,7.046,18.0,5.342,14.0
94,4.346262626262626,18.0,11.0,14.040000000000873,13.363636363636363,51.84262626262626,6,49,6,472,1399,6.9052,18.0,5.2416,12.0
95,4.218181818181818,19.0,11.0,15.040000000000873,13.583838383838383,51.13727272727273,9,61,9,558,1763,6.9972,19.0,4.94,12.0
96,4.272525252525252,19.0,11.0,15.040000000000873,13.67070707070707,51.71484848484849,11,42,11,125,353,7.0512,19.0,5.02,12.0
97,4.19010101010101,19.0,11.0,15.040000000000873,13.690909090909091,51.163939393939394,6,44,6,519,1608,7.0632,19.0,4.8412,13.0
98,4.159090909090909,20.0,10.049999999999272,14.0,13.761616161616162,50.69131313131313,11,49,10,464,1495,6.9964,20.0,4.8236,13.0
99,4.256666666666667,20.0,11.0,14.0,13.919191919191919,51.26464646464647,8,42,6,147,420,7.1364,20.0,4.932,14.0
100,4.181414141414141,20.0,11.0,15.0,13.927272727272728,50.62888888888889,5,41,5,535,1735,6.7188,20.0,5.012,14.0
101,4.197070707070707,21.0,11.0,15.0,14.02020202020202,50.618383838383835,10,61,10,335,1033,6.7528,21.0,5.0084,14.0
102,4.261212121212121,21.0,11.0,15.0,14.054545454545455,51.37,4,30,4,93,256,6.8728,21.0,5.0684,14.0
103,4.138282828282828,21.0,11.0,16.0,13.947474747474747,50.08737373737374,12,70,12,719,2405,6.6052,21.0,4.8604,14.0
104,4.156666666666666,21.0,11.0,16.0,13.8989898989899,50.10111111111111,5,26,5,319,1006,6.5208,21.0,4.874,14.0
105,4.178989898989899,21.0,10.0,16.0,13.874747474747474,50.15171717171717,8,51,8,326,967,6.43,21.0,4.9492,14.0
106,4.1319191919191915,21.0,11.0,16.0,13.844444444444445,49.59888888888889,11,59,10,558,1555,6.2748,21.0,5.0132,15.0
107,4.165454545454545,21.0,11.0,16.0,13.84040404040404,50.1130303030303,8,57,7,179,460,6.3584,21.0,5.0532,15.0
108,4.26050505050505,21.0,11.0,16.0,13.971717171717172,50.818585858585855,9,56,9,121,247,6.4584,21.0,5.1932,15.0
109,4.28030303030303,21.0,11.0,16.0,13.967676767676767,51.387070707070706,12,52,12,159,398,6.5384,21.0,5.1884,14.0
110,4.3298989898989895,21.0,11.0,16.0,13.943434343434344,51.368080808080805,12,58,12,336,895,6.642,21.0,5.2116,14.0
111,4.402121212121212,21.0,11.0,16.0,13.919191919191919,52.312222222222225,3,13,3,19,77,6.722,21.0,5.2916,14.0
112,4.37979797979798,21.0,11.0,17.0,13.995959595959595,52.118383838383835,5,52,5,415,1112,6.6564,21.0,5.3916,14.0
113,4.293636363636364,21.0,11.0,16.0,13.93131313131313,51.368383838383835,9,42,9,585,1645,6.4556,21.0,5.3436,14.0
114,4.278585858585859,21.0,11.0,16.0,13.868686868686869,51.19585858585859,6,56,6,377,1139,6.5028,21.0,5.3676,14.0
115,4.279191919191919,21.0,10.0,16.0,13.83838383838384,50.96858585858586,10,61,10,419,1182,6.6228,21.0,5.316,12.0
116,4.360202020202021,21.0,10.0,17.0,13.957575757575757,51.69717171717172,9,44,8,103,287,6.7828,21.0,5.376,12.0
117,4.393535353535354,21.0,10.0,17.0,13.777777777777779,51.54636363636364,11,52,11,371,1155,6.7352,21.0,5.536,12.0
118,4.3674747474747475,21.0,10.0,17.0,13.57979797979798,51.154141414141414,12,70,12,494,1347,6.7712,21.0,5.42,12.0
119,4.332121212121212,21.0,10.0,17.0,13.5010101010101,50.45060606060606,7,49,7,561,1538,6.8712,21.0,5.196,12.0
120,4.322424242424242,21.0,10.0,17.0,13.228282828282829,50.63636363636363,7,48,7,252,888,6.812,21.0,5.276,13.0
121,4.303333333333334,21.0,10.0,17.0,13.036363636363637,50.593939393939394,7,42,7,287,981,6.912,21.0,5.252,13.0
122,4.281919191919192,21.0,10.0,17.0,12.844444444444445,50.33080808080808,12,56,12,400,1202,6.884,21.0,5.26,13.0
123,4.212626262626262,22.0,10.0,17.0,12.868686868686869,49.55464646464647,13,66,13,566,1676,6.6592,22.0,5.292,13.0
124,4.206262626262626,22.0,10.0,17.0,12.82020202020202,49.323838383838385,8,54,8,412,1152,6.5512,22.0,5.3696,13.0
125,4.143939393939394,22.0,10.0,17.0,12.8,49.18858585858586,11,63,11,396,1112,6.6024,22.0,5.176,13.0
126,4.236161616161616,22.0,9.0,17.0,12.727272727272727,49.65181818181818,8,52,8,190,572,6.6328,22.0,5.396,13.0
127,4.323434343434344,22.0,10.0,17.0,12.735353535353536,50.61494949494949,2,18,2,18,27,6.7728,22.0,5.436,13.0
128,4.374040404040404,22.0,10.0,17.0,12.89090909090909,51.18525252525252,11,57,11,171,390,6.884,22.0,5.496,13.0
129,4.38959595959596,22.0,10.0,15.0,12.977777777777778,51.5550505050505,7,39,7,182,638,6.8352,22.0,5.556,13.0
130,4.351111111111111,22.0,10.0,15.0,12.751515151515152,51.04959595959596,10,58,9,501,1569,6.9576,22.0,5.5648,12.0
131,4.402323232323233,22.0,10.0,15.0,12.77979797979798,51.76979797979798,11,40,8,106,285,7.008,22.0,5.6248,12.0
132,4.443333333333333,22.0,10.0,15.0,12.917171717171717,52.536161616161614,7,47,7,84,287,7.068,22.0,5.7048,12.0
133,4.471515151515152,22.0,10.0,15.0,12.856565656565657,52.53575757575758,12,63,11,331,1008,6.9696,22.0,5.8648,13.0
134,4.482424242424242,22.0,10.0,13.0,12.743434343434343,52.36090909090909,8,42,8,393,1179,6.8216,22.0,6.0248,13.0
135,4.498686868686868,22.0,10.0,13.0,12.727272727272727,52.43818181818182,12,61,12,309,928,6.7832,22.0,6.0848,13.0
136,4.53010101010101,22.0,10.0,13.0,12.638383838383838,52.85848484848485,6,43,6,207,580,6.784,22.0,6.1648,13.0
137,4.524343434343434,22.0,11.0,13.0,12.662626262626263,52.69474747474747,9,60,8,388,1245,6.596,22.0,6.3448,13.0
138,4.586262626262626,22.0,11.0,13.0,12.882828282828283,53.41585858585859,9,46,8,124,278,6.696,22.0,6.4248,13.0
139,4.571616161616162,22.0,11.0,13.0,12.824242424242424,53.33707070707071,9,46,9,379,1135,6.7368,22.0,6.472,13.0
140,4.612626262626263,22.0,11.0,13.0,12.8989898989899,53.57434343434343,8,40,8,278,782,6.8072,22.0,6.592,13.0
141,4.622121212121212,22.0,11.0,14.0,12.965656565656566,53.37868686868687,5,37,5,415,1193,6.7468,22.0,6.672,14.0
142,4.561313131313131,22.0,11.0,13.010000000000218,13.139393939393939,53.35969696969697,12,62,12,368,998,6.7172,22.0,6.732,14.0
143,4.582323232323232,22.0,11.0,13.0,13.171717171717171,53.366868686868685,6,46,6,315,1079,6.8572,22.0,6.6768,14.0
144,4.574040404040404,22.0,11.0,13.0,13.173737373737374,53.9120202020202,12,58,11,217,478,6.8972,22.0,6.7168,14.0
145,4.5882828282828285,22.0,11.0,13.0,13.242424242424242,54.113535353535354,7,39,7,281,849,6.9456,22.0,6.8168,14.0
146,4.680505050505051,22.0,11.0,13.0,13.250505050505051,54.86858585858586,8,55,8,125,275,7.0656,22.0,6.9368,14.0
147,4.665959595959596,22.0,11.0,14.0,13.583838383838383,54.35010101010101,7,54,7,505,1530,7.096,22.0,6.9032,14.0
148,4.6906060606060604,22.0,11.0,15.0,13.682828282828282,54.906969696969696,11,64,11,205,449,7.176,22.0,6.9632,14.0
149,4.553636363636364,22.0,11.0,15.0,13.541414141414142,54.31070707070707,8,49,8,492,1653,7.196,22.0,6.5944,14.0
150,4.642727272727273,23.0,11.0,15.0,13.703030303030303,55.19141414141414,6,49,6,53,108,7.256,23.0,6.7344,14.0
151,4.753535353535353,23.0,11.0,15.0,13.76969696969697,56.04161616161616,9,58,9,75,190,7.376,23.0,6.8744,14.0
152,4.7703030303030305,23.0,12.0,15.0,13.864646464646464,56.335959595959594,8,45,8,257,725,7.476,23.0,6.8376,14.0
153,4.6358585858585855,24.0,11.0,15.0,13.884848484848485,55.01343434343434,8,62,8,665,2321,7.516,24.0,6.308,14.0
154,4.681717171717172,24.0,12.0,15.0,14.05050505050505,55.65646464646465,10,68,10,155,338,7.576,24.0,6.3552,14.0
155,4.78010101010101,24.0,12.0,15.0,14.191919191919192,56.30020202020202,8,61,8,162,412,7.716,24.0,6.4952,14.0
156,4.775959595959596,24.0,12.0,15.0,14.268686868686869,56.31868686868687,7,52,7,300,1031,7.816,24.0,6.3264,15.0
157,4.716969696969697,24.0,11.0,15.0,14.147474747474748,56.0320202020202,10,49,9,364,1277,7.8464,24.0,6.0592,15.0
158,4.851313131313131,24.0,11.0,15.0,14.381818181818181,56.76707070707071,8,41,8,119,254,7.9864,24.0,6.2392,16.0
159,4.885555555555555,24.0,11.0,16.0,14.54949494949495,57.39575757575758,14,53,14,129,354,8.0464,24.0,6.3192,16.0
160,4.914141414141414,24.0,11.0,16.0,14.701010101010102,57.627878787878785,10,65,10,274,806,8.1664,24.0,6.3608,16.0
161,4.946868686868687,24.0,12.0,16.0,14.844444444444445,58.21020202020202,10,44,9,154,369,8.2264,24.0,6.3528,16.0
162,4.857979797979798,24.0,12.0,16.0,14.692929292929293,57.32979797979798,8,48,8,548,1870,8.0256,24.0,6.3952,16.0
163,4.846262626262626,24.0,12.0,16.0,14.753535353535353,57.38060606060606,13,67,12,303,908,7.988,24.0,6.4424,16.0
164,4.852727272727273,24.0,12.0,16.0,14.753535353535353,57.9520202020202,7,36,7,162,431,8.068,24.0,6.4624,16.0
165,4.806969696969697,24.0,11.0,15.0,14.63030303030303,57.717373737373734,7,41,7,275,1146,7.742,24.0,6.5224,16.0
166,4.8717171717171714,24.0,11.0,15.0,14.761616161616162,57.943636363636365,13,71,13,279,745,7.862,24.0,6.6824,17.0
167,4.771919191919192,24.0,11.0,15.0,14.5010101010101,57.34919191919192,7,40,7,390,1582,7.494,24.0,6.6824,17.0
168,4.7167676767676765,24.0,12.0,15.0,14.232323232323232,56.66171717171717,8,57,8,538,1734,7.554,24.0,6.4536,17.0
169,4.667777777777777,24.0,11.0,16.0,14.22020202020202,55.93010101010101,10,69,10,544,1673,7.4832,24.0,6.3896,16.0
170,4.537070707070707,24.0,11.0,16.0,14.048484848484849,54.48444444444444,11,70,11,642,2383,6.9976,24.0,6.4744,16.0
171,4.633232323232323,24.0,12.0,16.0,14.248484848484848,55.08383838383838,7,49,7,157,434,7.1776,24.0,6.5744,16.0
172,4.585757575757576,24.0,11.0,16.0,13.961616161616162,54.15232323232323,7,43,7,501,1856,6.8872,24.0,6.6544,16.0
173,4.526969696969697,24.0,11.0,16.0,14.002020202020201,53.3159595959596,7,42,7,508,1770,6.6944,24.0,6.6712,16.0
174,4.473737373737373,24.0,11.0,16.0,14.028282828282828,53.07989898989899,7,35,7,372,1220,6.6684,24.0,6.4608,16.0
175,4.439494949494949,24.0,12.0,16.0,13.991919191919193,52.56232323232323,9,50,9,369,1527,6.7284,24.0,6.0628,16.0
176,4.223434343434343,24.0,11.0,15.0,13.654545454545454,50.6469696969697,9,54,9,633,2931,6.3568,24.0,5.546,16.0
177,4.052121212121212,24.0,11.0,15.0,13.042424242424243,48.75161616161616,8,54,7,734,2884,5.7868,24.0,5.4484,16.0
178,4.046363636363636,25.0,11.0,15.0,12.696969696969697,47.953434343434346,12,60,12,456,1740,5.5932,25.0,5.4976,16.0
179,4.034040404040404,25.0,10.0,14.010000000000218,12.824242424242424,47.91818181818182,8,46,8,253,1013,5.6532,25.0,5.2868,16.0
180,3.7947474747474748,25.0,9.0,13.0,12.341414141414141,45.77989898989899,11,63,11,874,3161,5.5228,25.0,4.6688,16.0
181,3.6835353535353534,25.0,9.0,13.0,11.707070707070708,44.49636363636364,6,49,6,560,2289,5.4128,25.0,4.2944,17.0
182,3.742828282828283,25.0,9.0,13.0,11.797979797979798,45.25919191919192,4,36,4,86,304,5.4728,25.0,4.4144,17.0
183,3.712222222222222,25.0,9.0,13.0,11.65050505050505,44.9960606060606,8,47,8,359,1293,5.5048,25.0,4.272,17.0
184,3.731010101010101,25.0,9.0,13.0,11.597979797979798,45.01929292929293,14,58,14,275,1002,5.5648,25.0,4.2048,18.0
185,3.7586868686868686,25.0,9.0,14.0,11.727272727272727,45.18212121212121,6,44,5,307,815,5.6648,25.0,4.3164,18.0
186,3.649090909090909,18.0,8.0,12.0,10.5010101010101,43.656565656565654,9,58,9,648,2471,5.4344,14.0,4.1892,18.0
187,3.6114141414141416,14.0,9.0,12.0,10.385858585858585,43.124545454545455,12,59,12,493,1660,5.5628,14.0,4.142,10.0
188,3.6984848484848483,14.0,9.0,12.0,10.503030303030304,43.482121212121214,12,66,12,237,623,5.6228,14.0,4.3808,10.0
189,3.734949494949495,14.0,9.0,12.0,10.492929292929293,43.64030303030303,15,61,13,329,827,5.688,14.0,4.5208,10.0
190,3.76020202020202,14.0,9.0,12.0,10.492929292929293,44.21191919191919,9,64,9,176,443,5.726,14.0,4.6208,10.0
191,3.712121212121212,14.0,9.0,12.0,10.743434343434343,44.03878787878788,8,64,8,440,1268,5.748,14.0,4.6924,10.0
192,3.714848484848485,14.0,9.0,12.0,10.935353535353535,44.522828282828286,14,55,13,208,567,5.7732,14.0,4.7524,11.0
193,3.706868686868687,14.0,9.0,12.0,10.927272727272728,44.90161616161616,13,61,13,259,673,5.8132,14.0,4.83,11.0
194,3.8047474747474745,14.0,9.0,12.0,11.028282828282828,45.69050505050505,7,50,7,87,219,5.9132,14.0,4.97,12.0
195,3.895757575757576,14.0,9.0,13.0,11.32121212121212,46.27181818181818,12,54,12,151,386,6.0132,14.0,5.1276,13.0
196,3.9105050505050505,14.0,9.0,13.0,11.454545454545455,46.677676767676765,10,66,10,232,646,6.0932,14.0,5.204,13.0
197,4.046868686868687,14.0,10.0,14.0,11.575757575757576,47.51565656565656,7,47,7,58,135,6.2332,14.0,5.364,14.0
198,4.066161616161616,14.0,10.0,14.0,11.575757575757576,47.67323232323233,5,47,5,337,898,6.3132,14.0,5.4908,14.0
199,4.098282828282828,14.0,10.0,14.0,11.567676767676767,48.42353535353536,8,51,8,95,276,6.3532,14.0,5.5112,14.0
200,4.084545454545455,15.0,10.0,14.0,11.676767676767676,48.45292929292929,5,41,5,327,1027,6.28,14.0,5.5452,15.0
201,4.206262626262626,16.0,10.0,14.0,11.957575757575757,48.77161616161616,7,65,7,247,676,6.42,14.0,5.7828,16.0
202,4.1866666666666665,16.0,10.0,14.0,11.991919191919193,48.76646464646465,11,65,11,330,1085,6.428,14.0,5.662,16.0
203,4.276767676767677,16.0,10.0,14.0,12.171717171717171,49.343636363636364,9,46,8,168,395,6.528,15.0,5.822,16.0
204,4.293838383838384,16.0,10.0,14.0,12.208080808080808,49.416060606060604,7,53,7,340,1019,6.608,15.0,5.8032,16.0
205,4.327070707070707,16.0,10.0,14.0,12.18989898989899,50.00252525252525,13,52,10,172,463,6.668,15.0,5.8436,16.0
206,4.429292929292929,17.0,11.0,14.0,12.303030303030303,50.63181818181818,11,70,11,160,473,6.808,15.0,6.002,17.0
207,4.474646464646464,17.0,11.0,14.0,12.36969696969697,51.08232323232323,7,34,7,175,541,6.908,16.0,5.9828,17.0
208,4.487676767676768,17.0,11.0,14.0,12.701010101010102,51.15616161616162,11,50,10,313,960,7.068,17.0,5.8044,17.0
209,4.396565656565657,17.0,11.0,14.0,12.866666666666667,50.39606060606061,7,53,7,519,1793,6.828,17.0,5.8048,17.0
210,4.398585858585858,17.0,10.0,14.0,12.749494949494949,50.13474747474748,9,45,9,300,1267,6.492,17.0,5.9648,17.0
211,4.445454545454545,18.0,10.0,14.0,12.93131313131313,50.56171717171717,12,54,12,233,625,6.572,17.0,6.1048,18.0
212,4.5172727272727276,18.0,11.0,14.0,13.070707070707071,51.1510101010101,6,47,6,154,378,6.712,17.0,6.1848,18.0
213,4.4631313131313135,18.0,11.0,14.0,13.133333333333333,50.776060606060604,10,67,10,441,1427,6.688,17.0,6.0464,18.0
214,4.222626262626263,18.0,10.0,14.0,12.723232323232324,48.828080808080806,11,66,11,751,3074,5.864,17.0,6.1464,18.0
215,4.266565656565657,18.0,10.0,14.0,12.88888888888889,49.52383838383838,5,35,5,132,357,5.904,17.0,6.2664,18.0
216,4.2140404040404045,18.0,10.0,14.0,12.844444444444445,49.04828282828283,12,67,11,404,1510,5.756,17.0,6.2668,18.0
217,4.274646464646465,18.0,10.0,14.0,12.927272727272728,49.40777777777778,10,65,10,259,687,5.876,17.0,6.3244,18.0
218,4.221818181818182,18.0,10.0,14.0,12.773737373737374,49.04959595959596,14,69,12,388,1414,5.764,17.0,6.186,18.0
219,4.2973737373737375,18.0,10.0,14.0,12.909090909090908,49.664040404040406,8,51,8,168,440,5.884,17.0,6.306,18.0
220,4.259191919191919,18.0,10.0,14.0,12.763636363636364,49.35848484848485,13,56,12,461,1368,6.004,17.0,6.0284,18.0
221,4.24949494949495,18.0,11.0,15.0,12.915151515151516,49.24121212121212,6,47,6,293,1185,5.836,17.0,6.1284,18.0
222,4.370606060606061,18.0,11.0,15.0,13.139393939393939,50.01656565656565,11,53,11,94,187,5.936,17.0,6.3084,18.0
223,4.157272727272727,18.0,10.0,14.0,12.76969696969697,48.765757575757576,12,58,11,637,2409,5.476,17.0,6.1548,18.0
224,4.159393939393939,18.0,10.0,14.0,12.664646464646465,48.62747474747475,5,49,5,412,1167,5.576,17.0,6.0564,18.0
225,4.0768686868686865,18.0,10.0,14.0,12.458585858585858,48.18030303030303,9,57,9,410,1510,5.348,17.0,6.0768,18.0
226,4.001010101010101,18.0,10.0,14.0,12.333333333333334,47.06010101010101,9,54,9,636,2137,5.084,18.0,6.1176,18.0
227,3.785959595959596,18.0,9.0,14.0,11.771717171717171,45.14515151515152,5,43,5,959,3218,4.9272,18.0,5.7204,18.0
228,3.818080808080808,18.0,9.0,13.010000000000218,11.731313131313131,45.645959595959596,5,34,5,214,474,5.0272,18.0,5.7208,14.0
229,3.9004040404040405,18.0,10.0,13.010000000000218,11.791919191919192,46.493737373737375,13,46,10,80,175,5.0872,18.0,5.8608,14.0
230,3.8394949494949495,18.0,10.0,13.0,11.965656565656566,46.06919191919192,11,64,11,513,1494,5.0528,18.0,5.9612,14.0
231,3.8995959595959597,18.0,10.0,13.0,12.028282828282828,46.24777777777778,9,53,9,259,791,4.9872,18.0,6.1244,14.0
232,3.9714141414141415,18.0,10.0,13.0,12.143434343434343,46.80858585858586,13,60,11,172,378,5.0472,18.0,6.2844,15.0
233,4.015050505050505,18.0,10.0,13.0,12.23030303030303,47.28818181818182,15,58,15,207,558,5.1472,18.0,6.3248,15.0
234,4.063030303030303,19.0,10.0,13.0,12.351515151515152,47.783535353535356,11,67,11,233,515,5.2272,19.0,6.42,15.0
235,3.950707070707071,19.0,9.0,13.0,11.72121212121212,46.81121212121212,10,65,10,600,2102,4.9232,19.0,6.3504,15.0
236,4.017070707070707,19.0,10.0,13.0,11.747474747474747,47.406262626262624,9,58,9,183,432,5.0432,19.0,6.4504,15.0
237,3.990707070707071,19.0,10.0,13.0,11.795959595959596,47.31535353535354,8,55,8,393,1053,4.9448,19.0,6.4704,15.0
238,3.8427272727272728,15.0,10.0,13.0,11.373737373737374,46.024343434343436,7,64,7,788,2356,4.7192,12.0,6.28,15.0
239,3.902020202020202,15.0,10.0,13.0,11.36969696969697,46.80949494949495,5,39,5,89,205,4.7696,12.0,6.34,15.0
240,3.962222222222222,15.0,10.0,13.0,11.404040404040405,47.48767676767677,8,46,7,155,394,4.8696,12.0,6.38,15.0
241,3.9740404040404043,16.0,10.0,13.0,11.50909090909091,47.682929292929295,6,47,6,344,873,4.92,12.0,6.4424,16.0
242,4.002424242424242,16.0,10.0,13.0,11.436363636363636,47.78818181818182,5,41,5,353,907,4.8808,12.0,6.5424,16.0
243,4.022323232323233,16.0,10.0,13.0,11.581818181818182,48.46141414141414,9,63,9,139,298,4.8712,12.0,6.6024,16.0
244,4.075252525252525,17.0,10.0,13.0,11.676767676767676,48.965656565656566,12,56,12,213,466,4.9216,12.0,6.7024,17.0
245,4.08939393939394,17.0,10.0,13.0,11.785858585858586,49.3820202020202,8,41,8,256,652,5.0216,13.0,6.6776,17.0
246,4.057878787878788,17.0,10.0,13.0,11.745454545454546,49.76414141414141,11,56,10,263,609,5.0816,13.0,6.604,17.0
247,4.05959595959596,17.0,10.0,13.0,11.73939393939394,50.095555555555556,12,62,12,285,676,5.1272,13.0,6.624,17.0
248,3.9571717171717173,17.0,9.0,13.0,11.438383838383839,49.32040404040404,7,48,7,610,1806,5.0608,13.0,6.3024,17.0
249,4.0,17.0,9.0,13.0,11.527272727272727,49.94222222222222,12,58,12,174,368,5.156,13.0,6.3424,17.0
250,4.117575757575757,17.0,9.0,13.0,11.694949494949494,50.476868686868684,5,30,5,161,420,5.3216,13.0,6.4224,17.0
251,4.103434343434343,17.0,10.0,13.0,11.539393939393939,50.404242424242426,8,38,7,369,1130,5.3816,13.0,6.2368,17.0
252,4.056868686868687,18.0,10.0,13.0,11.507070707070707,49.78686868686869,12,60,12,622,1550,5.3824,13.0,6.0844,18.0
253,3.9072727272727272,18.0,9.0,13.0,11.153535353535354,48.66262626262626,11,62,11,806,2075,5.388,13.0,5.762,18.0
254,3.957878787878788,18.0,9.0,13.0,11.135353535353536,49.153535353535354,5,44,5,223,489,5.488,13.0,5.8184,18.0
255,3.975151515151515,19.0,9.0,13.0,11.478787878787879,49.261818181818185,11,57,11,368,918,5.5832,13.0,5.9164,19.0
