slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
540,13.05080808080808,95.0,28.0,39.560000000012224,44.4020202020202,68.42222222222222,7,21,7,96,359,0.0,0.0,0.0,20.6564,39.0,16.5892,95.0,13.05080808080808,95.0,0.0
550,13.108181818181817,98.0,28.0,42.560000000012224,44.86464646464646,68.45353535353536,14,45,13,141,491,0.0,0.0,0.0,20.5904,42.0,17.59,98.0,13.108181818181817,98.0,0.0
560,13.522626262626263,102.0,27.0,43.59000000001288,44.15555555555556,71.11424242424242,14,59,14,156,613,0.0,0.0,0.0,19.468,43.0,19.616,102.0,13.522626262626263,102.0,0.0
570,13.795454545454545,104.0,29.0,46.58000000001266,45.68080808080808,73.06545454545454,13,52,13,402,2301,0.0,0.0,0.0,19.2728,46.0,20.5636,104.0,13.795454545454545,104.0,0.0
580,13.852929292929293,107.0,29.0,48.59000000001288,46.862626262626264,74.10181818181819,12,41,12,228,1378,0.0,0.0,0.0,19.4472,48.0,20.4476,107.0,13.852929292929293,107.0,0.0
590,13.674242424242424,108.0,29.0,39.69000000001506,47.66464646464647,73.30111111111111,15,46,14,456,3271,0.0,0.0,0.0,18.6208,39.0,20.508,108.0,13.674242424242424,108.0,0.0
600,12.357676767676768,111.0,29.0,39.720000000015716,47.84444444444444,66.96,12,53,12,507,3425,0.0,0.0,0.0,17.3896,36.0,16.9248,111.0,12.357676767676768,111.0,0.0
610,11.018080808080809,113.0,22.0,41.720000000015716,44.63030303030303,60.77757575757576,8,42,8,168,688,0.0,0.0,0.0,15.97,41.0,13.9056,113.0,11.018080808080809,113.0,0.0
620,11.27,118.0,23.0,44.74000000001615,44.70909090909091,62.397171717171716,9,39,9,490,2521,0.0,0.0,0.0,15.984,44.0,15.2176,118.0,11.27,118.0,0.0
630,11.698686868686869,121.0,25.0,30.910000000019863,45.452525252525255,65.37878787878788,13,53,13,489,2366,0.0,0.0,0.0,16.9032,30.0,16.1804,121.0,11.698686868686869,121.0,0.0
640,12.313232323232324,124.0,25.0,33.91000000001986,47.452525252525255,68.54545454545455,13,42,11,253,1153,0.0,0.0,0.0,18.102,33.0,17.542,124.0,12.313232323232324,124.0,0.0
650,12.816868686868688,126.0,26.0,34.92000000002008,48.48686868686869,70.18040404040404,8,28,8,205,883,0.0,0.0,0.0,18.4912,34.0,18.5744,126.0,12.816868686868688,126.0,0.0
660,12.123434343434344,128.0,26.0,37.91000000001986,49.05858585858586,66.2089898989899,11,44,11,292,1587,0.0,0.0,0.0,15.4124,37.0,19.892,128.0,12.123434343434344,128.0,0.0
670,11.806666666666667,131.0,26.0,38.9300000000203,48.763636363636365,64.58888888888889,4,28,3,558,3258,0.0,0.0,0.0,13.6156,38.0,20.1868,131.0,11.806666666666667,131.0,0.0
680,11.164848484848484,132.0,25.0,40.92000000002008,48.62020202020202,60.464040404040404,9,40,8,811,3796,0.0,0.0,0.0,9.9412,40.0,21.3488,132.0,11.164848484848484,132.0,0.0
690,11.876565656565656,134.0,26.0,35.00000000002183,50.15151515151515,63.63212121212121,8,42,7,89,280,0.0,0.0,0.0,11.2736,23.0,22.4944,134.0,11.876565656565656,134.0,0.0
700,12.316161616161617,134.0,27.0,37.97000000002117,51.03030303030303,66.70353535353536,8,46,8,232,813,0.0,0.0,0.0,13.08,22.0,22.4216,134.0,12.316161616161617,134.0,0.0
710,12.954545454545455,136.0,28.0,39.97000000002117,52.06666666666667,70.23969696969696,11,41,10,169,611,0.0,0.0,0.0,14.96,24.0,22.1344,136.0,12.954545454545455,136.0,0.0
720,13.033939393939393,140.0,28.0,41.99000000002161,53.2,71.61707070707071,16,48,16,643,5051,0.0,0.0,0.0,15.568,26.0,21.4348,140.0,13.033939393939393,140.0,0.0
730,12.865858585858586,143.0,25.0,44.99000000002161,51.72929292929293,70.85212121212122,10,32,9,270,1747,0.0,0.0,0.0,17.3536,27.0,19.088,143.0,12.865858585858586,143.0,0.0
740,13.05919191919192,146.0,26.0,30.17000000002554,51.101010101010104,70.39777777777778,6,33,6,109,593,0.0,0.0,0.0,18.7564,29.0,19.3028,146.0,13.05919191919192,146.0,0.0
750,12.871212121212121,147.0,26.0,33.1500000000251,52.43030303030303,69.34222222222222,10,40,9,255,1244,0.0,0.0,0.0,18.2556,32.0,18.8816,147.0,12.871212121212121,147.0,0.0
760,13.25030303030303,151.0,28.0,35.17000000002554,54.53939393939394,70.51262626262626,12,39,10,468,2680,0.0,0.0,0.0,19.4568,34.0,18.3104,151.0,13.25030303030303,151.0,0.0
770,13.587878787878788,152.0,28.0,39.140000000024884,55.717171717171716,71.34010101010101,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,19.1184,152.0,13.587878787878788,152.0,0.0
780,13.221717171717172,152.0,28.0,42.11000000002423,55.028282828282826,70.32585858585858,12,41,11,730,5198,0.0,0.0,0.0,17.402,41.0,20.3088,152.0,13.221717171717172,152.0,0.0
790,12.817070707070707,154.0,28.0,45.10000000002401,56.24040404040404,68.43575757575758,13,45,10,687,5022,0.0,0.0,0.0,17.4756,44.0,19.0368,154.0,12.817070707070707,154.0,0.0
800,12.008787878787878,155.0,26.0,47.09000000002379,54.73535353535353,63.02030303030303,14,44,13,588,3014,0.0,0.0,0.0,17.2448,46.0,16.4568,155.0,12.008787878787878,155.0,0.0
810,11.457575757575757,156.0,23.0,36.21000000002641,53.36767676767677,59.42939393939394,9,49,9,422,2547,0.0,0.0,0.0,15.6392,33.0,16.0732,156.0,11.457575757575757,156.0,0.0
820,11.632525252525253,158.0,21.0,35.24000000002707,50.339393939393936,60.04929292929293,10,53,10,153,462,0.0,0.0,0.0,15.59,34.0,16.36,158.0,11.632525252525253,158.0,0.0
830,12.396060606060606,159.0,23.0,32.28000000002794,51.82020202020202,63.984545454545454,9,24,8,120,597,0.0,0.0,0.0,16.096,31.0,17.9308,159.0,12.396060606060606,159.0,0.0
840,13.253939393939394,160.0,25.0,33.28000000002794,54.084848484848486,68.42464646464647,15,48,13,512,2255,0.0,0.0,0.0,18.088,32.0,19.19,160.0,13.253939393939394,160.0,0.0
850,13.124141414141414,161.0,27.0,36.2600000000275,55.842424242424244,68.69363636363636,12,49,11,743,4694,0.0,0.0,0.0,18.536,35.0,19.364,161.0,13.124141414141414,161.0,0.0
860,12.413131313131313,162.0,26.0,38.250000000027285,55.90707070707071,65.1959595959596,13,44,12,687,3999,0.0,0.0,0.0,17.6104,37.0,17.1612,162.0,12.413131313131313,162.0,0.0
870,12.071010101010101,163.0,24.0,41.23000000002685,55.43434343434343,64.07141414141414,9,35,8,309,2216,0.0,0.0,0.0,16.2308,40.0,17.1212,163.0,12.071010101010101,163.0,0.0
880,12.374949494949496,165.0,25.0,37.29000000002816,55.75151515151515,65.49050505050505,10,49,10,653,5157,0.0,0.0,0.0,16.2636,36.0,18.0884,165.0,12.374949494949496,165.0,0.0
890,12.263333333333334,166.0,24.0,40.27000000002772,55.67272727272727,66.17020202020203,8,25,8,193,1219,0.0,0.0,0.0,15.3156,39.0,18.19,166.0,12.263333333333334,166.0,0.0
900,12.156262626262626,167.0,24.0,43.250000000027285,54.763636363636365,64.77878787878788,5,30,5,307,1880,0.0,0.0,0.0,14.598,42.0,19.382,167.0,12.156262626262626,167.0,0.0
910,12.942929292929293,168.0,25.0,48.21000000002641,55.52121212121212,68.6079797979798,11,48,9,453,2883,0.0,0.0,0.0,15.4292,47.0,20.9536,168.0,12.942929292929293,168.0,0.0
920,13.545151515151515,169.0,26.0,33.370000000029904,57.25858585858586,71.32636363636364,6,41,6,147,479,0.0,0.0,0.0,15.0384,32.0,22.7236,169.0,13.545151515151515,169.0,0.0
930,13.790909090909091,171.0,29.0,36.360000000029686,59.37777777777778,73.32070707070707,6,33,6,376,2159,0.0,0.0,0.0,15.7956,35.0,23.6304,171.0,13.790909090909091,171.0,0.0
940,13.07050505050505,172.0,30.0,40.33000000002903,60.567676767676765,70.93474747474747,11,39,9,142,677,0.0,0.0,0.0,13.1932,39.0,24.7288,172.0,13.07050505050505,172.0,0.0
950,13.053838383838384,174.0,30.0,43.32000000002881,61.73535353535353,70.33272727272727,4,37,4,216,930,0.0,0.0,0.0,13.002,42.0,23.7792,174.0,13.053838383838384,174.0,0.0
960,13.452222222222222,177.0,29.0,45.33000000002903,62.17777777777778,71.67808080808081,11,42,11,295,1543,0.0,0.0,0.0,14.4696,44.0,23.3112,177.0,13.452222222222222,177.0,0.0
970,13.62888888888889,177.0,25.0,31.470000000032087,56.89090909090909,71.7830303030303,17,41,14,134,601,0.0,0.0,0.0,16.1388,28.0,21.9584,177.0,13.62888888888889,177.0,0.0
980,14.455656565656566,180.0,27.0,33.480000000032305,58.64040404040404,76.04777777777778,6,39,6,315,1513,0.0,0.0,0.0,16.9296,29.0,23.5772,180.0,14.455656565656566,180.0,0.0
990,14.292121212121213,183.0,28.0,35.49000000003252,60.537373737373734,75.87484848484848,13,20,11,134,841,0.0,0.0,0.0,17.6196,31.0,22.3604,183.0,14.292121212121213,183.0,0.0
1000,14.864646464646464,184.0,30.0,37.480000000032305,62.157575757575756,78.92161616161616,6,42,6,109,356,0.0,0.0,0.0,18.9804,34.0,23.5848,184.0,14.864646464646464,184.0,0.0
1010,15.053434343434343,187.0,31.0,38.50000000003274,64.26666666666667,78.85656565656565,8,37,8,125,679,0.0,0.0,0.0,19.542,36.0,22.5984,187.0,15.053434343434343,187.0,0.0
1020,13.495656565656565,188.0,31.0,41.480000000032305,64.65454545454546,71.84666666666666,11,37,11,270,2051,0.0,0.0,0.0,17.9752,37.0,19.6964,188.0,13.495656565656565,188.0,0.0
1030,12.318282828282829,190.0,28.0,42.49000000003252,64.18181818181819,66.6310101010101,13,40,13,405,2909,0.0,0.0,0.0,15.9932,39.0,17.4788,190.0,12.318282828282829,190.0,0.0
1040,11.4889898989899,193.0,23.0,26.68000000003667,57.644444444444446,62.216262626262626,9,35,9,555,2957,0.0,0.0,0.0,12.6548,24.0,17.8532,193.0,11.4889898989899,193.0,0.0
1050,11.592727272727272,194.0,24.0,30.650000000036016,58.7939393939394,62.18070707070707,5,36,5,318,1619,0.0,0.0,0.0,13.7128,29.0,16.1868,194.0,11.592727272727272,194.0,0.0
1060,11.777272727272727,195.0,23.0,30.660000000036234,60.36767676767677,63.07222222222222,6,33,6,160,723,0.0,0.0,0.0,13.096,29.0,17.3456,195.0,11.777272727272727,195.0,0.0
1070,11.994343434343435,197.0,24.0,34.6400000000358,61.977777777777774,64.56676767676768,10,50,9,242,1281,0.0,0.0,0.0,14.2032,33.0,18.1172,197.0,11.994343434343435,197.0,0.0
1080,12.446868686868687,199.0,24.0,37.63000000003558,63.282828282828284,67.09919191919192,11,43,10,531,3285,0.0,0.0,0.0,14.5852,36.0,19.2724,199.0,12.446868686868687,199.0,0.0
1090,11.91070707070707,201.0,22.0,39.63000000003558,61.28888888888889,64.64888888888889,10,42,10,683,4186,0.0,0.0,0.0,13.9508,31.0,17.5464,201.0,11.91070707070707,201.0,0.0
1100,12.027373737373738,201.0,22.0,34.68000000003667,59.872727272727275,65.54949494949496,14,54,13,316,1502,0.0,0.0,0.0,14.6628,33.0,17.126,201.0,12.027373737373738,201.0,0.0
1110,12.20080808080808,207.0,23.0,36.720000000037544,61.5959595959596,65.0889898989899,7,26,7,469,2487,0.0,0.0,0.0,15.4044,35.0,16.332,207.0,12.20080808080808,207.0,0.0
1120,12.492727272727272,208.0,23.0,38.710000000037326,62.57979797979798,67.24333333333334,8,37,8,361,1752,0.0,0.0,0.0,17.0984,37.0,16.822,208.0,12.492727272727272,208.0,0.0
1130,12.404646464646465,209.0,26.0,39.710000000037326,63.484848484848484,66.17363636363636,6,42,6,308,1582,0.0,0.0,0.0,18.6356,38.0,15.2172,209.0,12.404646464646465,209.0,0.0
1140,12.354949494949494,212.0,27.0,40.73000000003776,65.16565656565656,66.92060606060606,6,23,5,295,1660,0.0,0.0,0.0,18.3548,39.0,16.278,212.0,12.354949494949494,212.0,0.0
1150,12.585757575757576,214.0,25.0,37.780000000038854,65.40808080808081,68.4650505050505,11,44,11,362,2388,0.0,0.0,0.0,17.2176,36.0,18.0628,214.0,12.585757575757576,214.0,0.0
1160,13.353030303030303,215.0,26.0,33.830000000039945,66.44040404040405,72.16949494949495,11,40,10,353,1376,0.0,0.0,0.0,17.63,31.0,20.1616,215.0,13.353030303030303,215.0,0.0
1170,13.662323232323232,216.0,28.0,37.80000000003929,68.44242424242424,73.55555555555556,9,37,9,259,1338,0.0,0.0,0.0,17.1372,34.0,21.5464,216.0,13.662323232323232,216.0,0.0
1180,13.834646464646465,220.0,29.0,41.80000000003929,70.86060606060606,74.71282828282828,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,21.612,220.0,13.834646464646465,220.0,0.0
1190,12.641818181818183,221.0,25.0,44.780000000038854,68.81616161616162,69.3259595959596,6,22,6,45,174,0.0,0.0,0.0,13.4696,41.0,20.9016,221.0,12.641818181818183,221.0,0.0
1200,12.902828282828283,221.0,25.0,47.7500000000382,66.75151515151515,71.20848484848484,9,38,9,496,3066,0.0,0.0,0.0,13.5876,44.0,21.8548,221.0,12.902828282828283,221.0,0.0
1210,12.87888888888889,223.0,24.0,41.830000000039945,66.78383838383839,70.82424242424243,8,39,7,441,2546,0.0,0.0,0.0,14.6424,32.0,20.4528,223.0,12.87888888888889,223.0,0.0
1220,13.317070707070707,227.0,25.0,41.87000000004082,67.6020202020202,73.97141414141414,8,40,8,193,837,0.0,0.0,0.0,15.7308,32.0,21.0248,227.0,13.317070707070707,227.0,0.0
1230,13.655858585858585,228.0,25.0,34.950000000042564,68.3979797979798,74.79878787878788,5,40,5,351,1782,0.0,0.0,0.0,16.0512,33.0,22.1156,228.0,13.655858585858585,228.0,0.0
1240,14.470404040404041,230.0,27.0,37.940000000042346,70.66868686868686,77.98808080808081,12,41,11,191,822,0.0,0.0,0.0,17.2532,36.0,23.7736,230.0,14.470404040404041,230.0,0.0
1250,14.6610101010101,234.0,30.0,40.950000000042564,72.56161616161616,78.19434343434344,8,40,8,212,1339,0.0,0.0,0.0,16.22,39.0,25.1088,234.0,14.6610101010101,234.0,0.0
1260,14.08979797979798,237.0,29.0,39.99000000004344,73.32929292929293,75.23,9,42,9,340,3050,0.0,0.0,0.0,13.1072,35.0,26.612,237.0,14.08979797979798,237.0,0.0
1270,14.64969696969697,240.0,30.0,42.000000000043656,75.26868686868687,77.9119191919192,7,42,7,128,969,0.0,0.0,0.0,14.772,39.0,25.9656,240.0,14.64969696969697,240.0,0.0
1280,13.995050505050505,241.0,30.0,44.98000000004322,76.57171717171717,74.83212121212121,10,39,9,735,8077,0.0,0.0,0.0,15.3844,40.0,23.4404,241.0,13.995050505050505,241.0,0.0
1290,11.81939393939394,246.0,27.0,46.02000000004409,74.43636363636364,63.952222222222225,16,32,12,316,1473,0.0,0.0,0.0,15.634,42.0,15.8456,246.0,11.81939393939394,246.0,0.0
1300,10.627171717171716,247.0,21.0,46.03000000004431,69.98383838383839,58.55313131313131,10,46,10,582,4558,0.0,0.0,0.0,13.3072,44.0,13.7728,247.0,10.627171717171716,247.0,0.0
1310,11.123434343434344,249.0,20.0,46.05000000004475,69.82222222222222,61.252323232323235,12,40,12,419,1988,0.0,0.0,0.0,13.3336,44.0,15.3244,249.0,11.123434343434344,249.0,0.0
1320,11.373939393939393,253.0,19.0,48.070000000045184,68.77575757575758,63.25636363636364,10,45,10,378,1812,0.0,0.0,0.0,12.7992,46.0,16.9328,253.0,11.373939393939393,253.0,0.0
1330,11.554949494949495,256.0,20.0,32.26000000004933,68.95959595959596,64.30898989898989,13,54,13,634,2843,0.0,0.0,0.0,12.7592,30.0,18.302,256.0,11.554949494949495,256.0,0.0
1340,12.415959595959595,257.0,23.0,33.26000000004933,71.24040404040404,68.43272727272728,15,40,14,225,1245,0.0,0.0,0.0,13.4616,31.0,20.038,257.0,12.415959595959595,257.0,0.0
1350,13.29858585858586,260.0,25.0,35.27000000004955,73.5959595959596,71.9889898989899,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.2956,260.0,13.29858585858586,260.0,0.0
1360,13.715353535353536,261.0,25.0,37.26000000004933,75.05858585858586,73.9689898989899,8,35,8,170,793,0.0,0.0,0.0,15.4852,30.0,21.8108,261.0,13.715353535353536,261.0,0.0
1370,13.568888888888889,262.0,25.0,38.26000000004933,75.16363636363636,72.24838383838384,9,39,9,313,1770,0.0,0.0,0.0,16.0852,34.0,19.9964,262.0,13.568888888888889,262.0,0.0
1380,12.871919191919192,266.0,23.0,39.290000000049986,74.91313131313132,67.56727272727272,14,41,12,430,2223,0.0,0.0,0.0,15.3856,37.0,18.4128,266.0,12.871919191919192,266.0,0.0
1390,12.544545454545455,268.0,23.0,31.39000000005217,74.36767676767677,65.18949494949494,10,31,8,55,185,0.0,0.0,0.0,14.162,26.0,19.0944,268.0,12.544545454545455,268.0,0.0
1400,12.323333333333334,268.0,23.0,34.360000000051514,74.56969696969696,65.31717171717172,11,57,11,337,2067,0.0,0.0,0.0,14.7888,28.0,17.1816,268.0,12.323333333333334,268.0,0.0
1410,12.118484848484849,269.0,21.0,36.350000000051296,74.16363636363636,65.68717171717172,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,17.7504,269.0,12.118484848484849,269.0,0.0
1420,12.374141414141414,273.0,22.0,39.360000000051514,75.35151515151514,65.95616161616162,11,41,11,375,1814,0.0,0.0,0.0,14.3792,30.0,18.5012,273.0,12.374141414141414,273.0,0.0
1430,13.084949494949495,277.0,22.0,41.38000000005195,76.48484848484848,69.57838383838384,15,37,12,104,404,0.0,0.0,0.0,15.5924,34.0,18.9944,277.0,13.084949494949495,277.0,0.0
1440,13.626161616161616,278.0,23.0,44.360000000051514,76.83434343434344,71.44717171717171,8,36,6,290,1210,0.0,0.0,0.0,17.0428,31.0,18.8372,278.0,13.626161616161616,278.0,0.0
1450,13.79959595959596,279.0,24.049999999999272,34.470000000053915,78.02222222222223,73.28888888888889,8,57,8,226,1182,0.0,0.0,0.0,18.5112,32.0,19.0124,279.0,13.79959595959596,279.0,0.0
1460,13.938585858585858,279.0,26.0,36.45000000005348,79.00404040404041,74.59424242424242,15,40,15,317,2031,0.0,0.0,0.0,18.3868,34.0,19.57,279.0,13.938585858585858,279.0,0.0
1470,12.83030303030303,282.0,24.0,38.4600000000537,78.27878787878788,68.53565656565657,6,23,6,225,1338,0.0,0.0,0.0,14.908,36.0,19.8392,282.0,12.83030303030303,282.0,0.0
