source,version,generation_slot,completion_slot,delay,completed
20,3,8,107,99,True
23,3,8,107,99,True
26,4,8,107,99,True
37,2,8,157,149,True
42,3,8,107,99,True
45,3,8,107,99,True
46,2,8,68,60,True
54,1,8,66,58,True
63,3,8,136,128,True
68,1,8,87,79,True
73,2,8,87,79,True
74,4,8,136,128,True
80,5,8,87,79,True
89,6,8,87,79,True
90,3,8,87,79,True
96,2,8,87,79,True
106,2,8,87,79,True
108,6,8,87,79,True
12,2,9,107,98,True
16,2,9,107,98,True
22,2,9,107,98,True
41,2,9,107,98,True
44,1,9,107,98,True
45,4,9,107,98,True
52,2,9,107,98,True
54,2,9,66,57,True
66,1,9,136,127,True
67,1,9,136,127,True
69,3,9,87,78,True
76,1,9,87,78,True
77,1,9,87,78,True
79,2,9,136,127,True
91,3,9,87,78,True
93,1,9,87,78,True
96,3,9,87,78,True
100,4,9,87,78,True
112,2,9,136,127,True
113,2,9,87,78,True
114,1,9,87,78,True
116,4,9,87,78,True
119,5,9,136,127,True
0,2,10,107,97,True
1,4,10,68,58,True
3,4,10,107,97,True
4,3,10,107,97,True
12,3,10,107,97,True
20,4,10,107,97,True
31,2,10,157,147,True
47,4,10,107,97,True
48,1,10,107,97,True
49,2,10,107,97,True
54,3,10,107,97,True
59,3,10,66,56,True
60,2,10,87,77,True
61,2,10,136,126,True
71,3,10,87,77,True
78,3,10,136,126,True
82,1,10,87,77,True
85,4,10,136,126,True
87,2,10,87,77,True
90,4,10,87,77,True
93,2,10,87,77,True
94,4,10,87,77,True
95,2,10,87,77,True
105,2,10,136,126,True
107,3,10,87,77,True
116,5,10,87,77,True
1,5,11,68,57,True
2,3,11,157,146,True
3,5,11,107,96,True
8,1,11,107,96,True
12,4,11,107,96,True
17,3,11,157,146,True
22,3,11,107,96,True
23,4,11,107,96,True
38,3,11,107,96,True
46,3,11,68,57,True
47,5,11,107,96,True
48,2,11,107,96,True
66,2,11,136,125,True
71,4,11,136,125,True
76,2,11,87,76,True
82,2,11,87,76,True
88,1,11,136,125,True
89,7,11,136,125,True
90,5,11,87,76,True
93,3,11,87,76,True
101,2,11,87,76,True
103,2,11,87,76,True
108,7,11,87,76,True
4,4,12,107,95,True
5,3,12,107,95,True
6,7,12,68,56,True
8,2,12,157,145,True
10,2,12,107,95,True
18,2,12,107,95,True
31,3,12,157,145,True
39,1,12,66,54,True
41,3,12,107,95,True
62,2,12,87,75,True
63,4,12,136,124,True
67,2,12,136,124,True
75,1,12,136,124,True
85,5,12,136,124,True
105,3,12,136,124,True
111,3,12,136,124,True
117,5,12,136,124,True
4,5,13,107,94,True
7,3,13,66,53,True
23,5,13,107,94,True
28,3,13,66,53,True
35,2,13,107,94,True
39,2,13,66,53,True
41,4,13,107,94,True
42,4,13,107,94,True
64,1,13,87,74,True
68,2,13,87,74,True
70,3,13,87,74,True
73,3,13,87,74,True
74,5,13,136,123,True
77,2,13,136,123,True
78,4,13,136,123,True
79,3,13,136,123,True
80,6,13,136,123,True
81,1,13,87,74,True
86,1,13,136,123,True
98,1,13,136,123,True
104,5,13,87,74,True
116,6,13,87,74,True
0,3,14,107,93,True
5,4,14,107,93,True
8,3,14,157,143,True
19,1,14,107,93,True
24,2,14,107,93,True
25,3,14,107,93,True
34,2,14,107,93,True
35,3,14,107,93,True
48,3,14,107,93,True
60,3,14,87,73,True
67,3,14,136,122,True
77,3,14,136,122,True
92,2,14,136,122,True
96,4,14,87,73,True
113,3,14,87,73,True
115,4,14,136,122,True
117,6,14,136,122,True
1,6,15,68,53,True
10,3,15,107,92,True
11,2,15,107,92,True
14,2,15,66,51,True
15,2,15,157,142,True
20,5,15,107,92,True
21,3,15,107,92,True
23,6,15,107,92,True
38,4,15,107,92,True
40,3,15,107,92,True
42,5,15,107,92,True
43,2,15,68,53,True
48,4,15,107,92,True
49,3,15,157,142,True
56,2,15,107,92,True
58,1,15,157,142,True
65,1,15,136,121,True
71,5,15,136,121,True
74,6,15,136,121,True
76,3,15,87,72,True
79,4,15,136,121,True
82,3,15,87,72,True
84,3,15,87,72,True
87,3,15,87,72,True
97,1,15,87,72,True
107,4,15,87,72,True
118,3,15,87,72,True
0,4,16,157,141,True
6,8,16,68,52,True
9,2,16,107,91,True
14,3,16,107,91,True
18,3,16,107,91,True
25,4,16,107,91,True
27,5,16,107,91,True
41,5,16,107,91,True
43,3,16,107,91,True
48,5,16,107,91,True
50,5,16,107,91,True
55,4,16,107,91,True
61,3,16,136,120,True
64,2,16,87,71,True
66,3,16,136,120,True
69,4,16,136,120,True
71,6,16,136,120,True
86,2,16,136,120,True
90,6,16,87,71,True
93,4,16,87,71,True
99,3,16,136,120,True
103,3,16,87,71,True
108,8,16,87,71,True
109,2,16,87,71,True
111,4,16,136,120,True
115,5,16,136,120,True
117,7,16,136,120,True
2,4,17,157,140,True
5,5,17,107,90,True
7,4,17,107,90,True
10,4,17,107,90,True
11,3,17,107,90,True
12,5,17,107,90,True
14,4,17,107,90,True
15,3,17,157,140,True
18,4,17,107,90,True
27,6,17,107,90,True
34,3,17,107,90,True
46,4,17,68,51,True
53,2,17,107,90,True
61,4,17,136,119,True
64,3,17,87,70,True
65,2,17,136,119,True
68,3,17,87,70,True
72,1,17,87,70,True
90,7,17,87,70,True
91,4,17,87,70,True
95,3,17,87,70,True
100,5,17,87,70,True
104,6,17,87,70,True
117,8,17,136,119,True
0,5,18,157,139,True
3,6,18,107,89,True
8,4,18,157,139,True
10,5,18,107,89,True
13,2,18,107,89,True
15,4,18,157,139,True
17,4,18,157,139,True
19,2,18,107,89,True
21,4,18,107,89,True
26,5,18,107,89,True
40,4,18,107,89,True
52,3,18,107,89,True
54,4,18,107,89,True
62,3,18,87,69,True
67,4,18,136,118,True
71,7,18,136,118,True
73,4,18,136,118,True
75,2,18,136,118,True
84,4,18,87,69,True
86,3,18,136,118,True
103,4,18,87,69,True
105,4,18,136,118,True
108,9,18,87,69,True
112,3,18,136,118,True
116,7,18,87,69,True
118,4,18,87,69,True
0,6,19,157,138,True
1,7,19,68,49,True
9,3,19,107,88,True
11,4,19,107,88,True
17,5,19,157,138,True
18,5,19,107,88,True
26,6,19,107,88,True
28,4,19,107,88,True
31,4,19,157,138,True
37,3,19,157,138,True
38,5,19,107,88,True
44,2,19,107,88,True
46,5,19,68,49,True
48,6,19,107,88,True
49,4,19,157,138,True
50,6,19,107,88,True
53,3,19,107,88,True
58,2,19,157,138,True
63,5,19,136,117,True
73,5,19,136,117,True
75,3,19,136,117,True
83,1,19,136,117,True
89,8,19,136,117,True
95,4,19,136,117,True
102,3,19,87,68,True
105,5,19,136,117,True
106,3,19,87,68,True
112,4,19,136,117,True
115,6,19,136,117,True
0,7,20,157,137,True
5,6,20,107,87,True
20,6,20,107,87,True
22,4,20,107,87,True
26,7,20,107,87,True
29,2,20,107,87,True
31,5,20,157,137,True
34,4,20,107,87,True
36,1,20,107,87,True
45,5,20,107,87,True
53,4,20,107,87,True
63,6,20,136,116,True
65,3,20,136,116,True
68,4,20,136,116,True
70,4,20,87,67,True
78,5,20,136,116,True
87,4,20,87,67,True
89,9,20,136,116,True
92,3,20,136,116,True
94,5,20,87,67,True
95,5,20,136,116,True
101,3,20,136,116,True
103,5,20,87,67,True
109,3,20,87,67,True
111,5,20,136,116,True
116,8,20,87,67,True
119,6,20,136,116,True
2,5,21,157,136,True
8,5,21,157,136,True
12,6,21,107,86,True
14,5,21,107,86,True
18,6,21,107,86,True
34,5,21,107,86,True
45,6,21,107,86,True
49,5,21,157,136,True
57,3,21,107,86,True
64,4,21,87,66,True
68,5,21,136,115,True
69,5,21,136,115,True
70,5,21,136,115,True
73,6,21,136,115,True
78,6,21,136,115,True
80,7,21,136,115,True
82,4,21,87,66,True
95,6,21,136,115,True
96,5,21,136,115,True
97,2,21,136,115,True
102,4,21,87,66,True
107,5,21,87,66,True
8,6,22,157,135,True
9,4,22,107,85,True
18,7,22,107,85,True
19,3,22,107,85,True
26,8,22,107,85,True
28,5,22,107,85,True
37,4,22,157,135,True
38,6,22,107,85,True
41,6,22,107,85,True
42,6,22,107,85,True
52,4,22,107,85,True
56,3,22,107,85,True
57,4,22,107,85,True
60,4,22,136,114,True
62,4,22,87,65,True
64,5,22,87,65,True
70,6,22,136,114,True
78,7,22,136,114,True
98,2,22,136,114,True
102,5,22,87,65,True
106,4,22,87,65,True
109,4,22,87,65,True
116,9,22,87,65,True
0,8,23,157,134,True
9,5,23,107,84,True
10,6,23,107,84,True
11,5,23,107,84,True
16,3,23,107,84,True
20,7,23,107,84,True
23,7,23,107,84,True
28,6,23,107,84,True
33,3,23,107,84,True
40,5,23,107,84,True
43,4,23,107,84,True
45,7,23,107,84,True
47,6,23,107,84,True
48,7,23,107,84,True
49,6,23,157,134,True
61,5,23,136,113,True
62,5,23,87,64,True
67,5,23,136,113,True
71,8,23,136,113,True
77,4,23,136,113,True
83,2,23,136,113,True
97,3,23,136,113,True
109,5,23,87,64,True
113,4,23,136,113,True
12,7,24,107,83,True
14,6,24,107,83,True
26,9,24,107,83,True
27,7,24,107,83,True
29,3,24,107,83,True
31,6,24,157,133,True
33,4,24,107,83,True
34,6,24,107,83,True
36,2,24,107,83,True
38,7,24,107,83,True
39,3,24,107,83,True
40,6,24,107,83,True
43,5,24,107,83,True
46,6,24,107,83,True
49,7,24,157,133,True
63,7,24,136,112,True
65,4,24,136,112,True
67,6,24,136,112,True
68,6,24,136,112,True
70,7,24,136,112,True
75,4,24,136,112,True
81,2,24,87,63,True
97,4,24,136,112,True
108,10,24,87,63,True
109,6,24,87,63,True
110,3,24,87,63,True
111,6,24,136,112,True
118,5,24,87,63,True
0,9,25,157,132,True
8,7,25,157,132,True
12,8,25,107,82,True
14,7,25,107,82,True
36,3,25,107,82,True
45,8,25,157,132,True
47,7,25,107,82,True
48,8,25,107,82,True
56,4,25,107,82,True
64,6,25,87,62,True
67,7,25,136,111,True
70,8,25,136,111,True
77,5,25,136,111,True
79,5,25,136,111,True
81,3,25,87,62,True
86,4,25,136,111,True
94,6,25,87,62,True
96,6,25,136,111,True
103,6,25,136,111,True
2,6,26,157,131,True
15,5,26,157,131,True
18,8,26,157,131,True
23,8,26,107,81,True
24,3,26,107,81,True
26,10,26,107,81,True
27,8,26,107,81,True
36,4,26,107,81,True
38,8,26,107,81,True
43,6,26,107,81,True
50,7,26,107,81,True
72,2,26,136,110,True
75,5,26,136,110,True
83,3,26,136,110,True
93,5,26,87,61,True
107,6,26,87,61,True
109,7,26,136,110,True
113,5,26,136,110,True
117,9,26,136,110,True
0,10,27,157,130,True
2,7,27,157,130,True
6,9,27,107,80,True
16,4,27,107,80,True
20,8,27,107,80,True
25,5,27,107,80,True
27,9,27,107,80,True
28,7,27,107,80,True
32,2,27,107,80,True
37,5,27,157,130,True
42,7,27,107,80,True
57,5,27,157,130,True
82,5,27,87,60,True
83,4,27,136,109,True
86,5,27,136,109,True
87,5,27,87,60,True
88,2,27,136,109,True
101,4,27,136,109,True
103,7,27,136,109,True
104,7,27,87,60,True
107,7,27,87,60,True
112,5,27,136,109,True
114,2,27,136,109,True
119,7,27,136,109,True
7,5,28,107,79,True
13,3,28,157,129,True
15,6,28,157,129,True
22,5,28,157,129,True
25,6,28,107,79,True
34,7,28,107,79,True
35,4,28,157,129,True
39,4,28,107,79,True
40,7,28,107,79,True
43,7,28,107,79,True
47,8,28,107,79,True
54,5,28,157,129,True
70,9,28,136,108,True
76,4,28,136,108,True
79,6,28,136,108,True
83,5,28,136,108,True
87,6,28,87,59,True
94,7,28,87,59,True
95,7,28,136,108,True
111,7,28,136,108,True
117,10,28,136,108,True
118,6,28,87,59,True
3,7,29,107,78,True
12,9,29,157,128,True
13,4,29,157,128,True
34,8,29,107,78,True
35,5,29,157,128,True
39,5,29,107,78,True
43,8,29,107,78,True
45,9,29,157,128,True
50,8,29,107,78,True
59,4,29,157,128,True
60,5,29,136,107,True
61,6,29,136,107,True
68,7,29,136,107,True
77,6,29,136,107,True
79,7,29,136,107,True
87,7,29,87,58,True
89,10,29,136,107,True
119,8,29,136,107,True
8,8,30,157,127,True
11,6,30,157,127,True
22,6,30,157,127,True
25,7,30,107,77,True
28,8,30,107,77,True
34,9,30,107,77,True
42,8,30,107,77,True
45,10,30,157,127,True
50,9,30,107,77,True
51,3,30,157,127,True
52,5,30,157,127,True
53,5,30,107,77,True
54,6,30,157,127,True
56,5,30,107,77,True
60,6,30,136,106,True
61,7,30,136,106,True
75,6,30,136,106,True
76,5,30,136,106,True
80,8,30,136,106,True
83,6,30,136,106,True
86,6,30,136,106,True
89,11,30,136,106,True
93,6,30,87,57,True
94,8,30,87,57,True
97,5,30,136,106,True
100,6,30,87,57,True
105,6,30,136,106,True
107,8,30,87,57,True
23,9,31,107,76,True
24,4,31,107,76,True
25,8,31,107,76,True
35,6,31,157,126,True
37,6,31,157,126,True
38,9,31,107,76,True
43,9,31,107,76,True
53,6,31,107,76,True
60,7,31,136,105,True
69,6,31,136,105,True
76,6,31,136,105,True
84,5,31,136,105,True
89,12,31,136,105,True
91,5,31,136,105,True
98,3,31,160,129,True
99,4,31,136,105,True
104,8,31,136,105,True
110,4,31,87,56,True
117,11,31,136,105,True
7,6,32,157,125,True
9,6,32,157,125,True
16,5,32,157,125,True
17,6,32,157,125,True
23,10,32,107,75,True
26,11,32,107,75,True
35,7,32,157,125,True
42,9,32,107,75,True
47,9,32,107,75,True
48,9,32,107,75,True
58,3,32,157,125,True
61,8,32,136,104,True
62,6,32,87,55,True
63,8,32,136,104,True
65,5,32,136,104,True
66,4,32,136,104,True
69,7,32,136,104,True
77,7,32,136,104,True
80,9,32,136,104,True
83,7,32,136,104,True
90,8,32,136,104,True
96,7,32,136,104,True
97,6,32,136,104,True
99,5,32,136,104,True
101,5,32,136,104,True
110,5,32,87,55,True
116,10,32,136,104,True
4,6,33,157,124,True
8,9,33,157,124,True
13,5,33,157,124,True
17,7,33,157,124,True
19,4,33,157,124,True
21,5,33,107,74,True
25,9,33,107,74,True
26,12,33,107,74,True
35,8,33,157,124,True
46,7,33,107,74,True
49,8,33,157,124,True
51,4,33,157,124,True
55,5,33,157,124,True
59,5,33,157,124,True
63,9,33,136,103,True
64,7,33,136,103,True
69,8,33,136,103,True
72,3,33,136,103,True
73,7,33,136,103,True
74,7,33,136,103,True
82,6,33,87,54,True
87,8,33,87,54,True
89,13,33,136,103,True
94,9,33,136,103,True
102,6,33,136,103,True
103,8,33,136,103,True
106,5,33,87,54,True
109,8,33,136,103,True
110,6,33,87,54,True
3,8,34,107,73,True
10,7,34,157,123,True
13,6,34,157,123,True
20,9,34,157,123,True
29,4,34,157,123,True
30,2,34,157,123,True
36,5,34,157,123,True
43,10,34,107,73,True
47,10,34,107,73,True
50,10,34,107,73,True
51,5,34,157,123,True
52,6,34,157,123,True
56,6,34,107,73,True
63,10,34,136,102,True
64,8,34,136,102,True
65,6,34,136,102,True
67,8,34,136,102,True
68,8,34,136,102,True
73,8,34,136,102,True
78,8,34,136,102,True
80,10,34,136,102,True
85,6,34,136,102,True
92,4,34,136,102,True
94,10,34,136,102,True
97,7,34,136,102,True
100,7,34,87,53,True
102,7,34,136,102,True
104,9,34,136,102,True
114,3,34,136,102,True
3,9,35,107,72,True
4,7,35,157,122,True
5,7,35,107,72,True
8,10,35,157,122,True
11,7,35,157,122,True
13,7,35,157,122,True
23,11,35,157,122,True
24,5,35,107,72,True
25,10,35,107,72,True
29,5,35,157,122,True
33,5,35,157,122,True
48,10,35,157,122,True
49,9,35,157,122,True
50,11,35,107,72,True
53,7,35,107,72,True
67,9,35,136,101,True
73,9,35,136,101,True
77,8,35,136,101,True
78,9,35,136,101,True
80,11,35,136,101,True
95,8,35,136,101,True
100,8,35,87,52,True
110,7,35,87,52,True
119,9,35,136,101,True
0,11,36,157,121,True
12,10,36,157,121,True
16,6,36,157,121,True
26,13,36,107,71,True
33,6,36,157,121,True
34,10,36,107,71,True
41,7,36,157,121,True
42,10,36,107,71,True
46,8,36,107,71,True
47,11,36,107,71,True
49,10,36,157,121,True
56,7,36,157,121,True
60,8,36,136,100,True
61,9,36,136,100,True
65,7,36,136,100,True
70,10,36,136,100,True
73,10,36,136,100,True
80,12,36,136,100,True
89,14,36,136,100,True
93,7,36,136,100,True
110,8,36,87,51,True
112,6,36,136,100,True
12,11,37,157,120,True
13,8,37,157,120,True
16,7,37,157,120,True
17,8,37,157,120,True
22,7,37,157,120,True
30,3,37,157,120,True
31,7,37,157,120,True
32,3,37,107,70,True
36,6,37,157,120,True
44,3,37,107,70,True
48,11,37,157,120,True
50,12,37,107,70,True
56,8,37,157,120,True
62,7,37,87,50,True
63,11,37,136,99,True
76,7,37,136,99,True
82,7,37,136,99,True
101,6,37,136,99,True
106,6,37,87,50,True
107,9,37,136,99,True
114,4,37,136,99,True
119,10,37,136,99,True
1,8,38,107,69,True
4,8,38,157,119,True
7,7,38,157,119,True
14,8,38,157,119,True
18,9,38,157,119,True
23,12,38,157,119,True
28,9,38,107,69,True
29,6,38,157,119,True
31,8,38,157,119,True
34,11,38,136,98,True
38,10,38,107,69,True
41,8,38,157,119,True
45,11,38,157,119,True
47,12,38,107,69,True
49,11,38,157,119,True
57,6,38,157,119,True
63,12,38,136,98,True
66,5,38,136,98,True
68,9,38,136,98,True
79,8,38,136,98,True
87,9,38,87,49,True
88,3,38,136,98,True
89,15,38,136,98,True
90,9,38,136,98,True
97,8,38,136,98,True
99,6,38,136,98,True
104,10,38,136,98,True
112,7,38,136,98,True
2,8,39,157,118,True
8,11,39,157,118,True
13,9,39,157,118,True
15,7,39,157,118,True
18,10,39,157,118,True
32,4,39,107,68,True
33,7,39,157,118,True
35,9,39,157,118,True
39,6,39,157,118,True
45,12,39,157,118,True
51,6,39,157,118,True
53,8,39,157,118,True
57,7,39,157,118,True
62,8,39,87,48,True
64,9,39,136,97,True
65,8,39,136,97,True
78,10,39,136,97,True
79,9,39,136,97,True
92,5,39,136,97,True
95,9,39,136,97,True
97,9,39,136,97,True
101,7,39,136,97,True
102,8,39,136,97,True
113,6,39,136,97,True
114,5,39,136,97,True
119,11,39,136,97,True
1,9,40,107,67,True
10,8,40,157,117,True
16,8,40,157,117,True
18,11,40,157,117,True
19,5,40,157,117,True
31,9,40,157,117,True
34,12,40,136,96,True
41,9,40,157,117,True
45,13,40,157,117,True
56,9,40,157,117,True
61,10,40,136,96,True
63,13,40,136,96,True
65,9,40,136,96,True
76,8,40,136,96,True
79,10,40,136,96,True
80,13,40,136,96,True
85,7,40,136,96,True
89,16,40,136,96,True
98,4,40,160,120,True
107,10,40,136,96,True
109,9,40,136,96,True
114,6,40,136,96,True
4,9,41,157,116,True
6,10,41,107,66,True
13,10,41,157,116,True
16,9,41,157,116,True
22,8,41,157,116,True
23,13,41,157,116,True
30,4,41,157,116,True
35,10,41,157,116,True
38,11,41,107,66,True
39,7,41,157,116,True
42,11,41,136,95,True
46,9,41,107,66,True
49,12,41,157,116,True
50,13,41,107,66,True
54,7,41,157,116,True
57,8,41,157,116,True
58,4,41,157,116,True
61,11,41,136,95,True
63,14,41,136,95,True
72,4,41,136,95,True
77,9,41,136,95,True
82,8,41,136,95,True
89,17,41,136,95,True
90,10,41,136,95,True
94,11,41,136,95,True
95,10,41,136,95,True
97,10,41,136,95,True
98,5,41,160,119,True
100,9,41,87,46,True
102,9,41,136,95,True
104,11,41,136,95,True
105,7,41,136,95,True
111,8,41,136,95,True
116,11,41,136,95,True
118,7,41,136,95,True
0,12,42,157,115,True
8,12,42,157,115,True
20,10,42,157,115,True
29,7,42,157,115,True
30,5,42,157,115,True
31,10,42,157,115,True
40,8,42,157,115,True
44,4,42,107,65,True
49,13,42,157,115,True
51,7,42,157,115,True
52,7,42,157,115,True
54,8,42,157,115,True
63,15,42,136,94,True
67,10,42,136,94,True
69,9,42,136,94,True
72,5,42,136,94,True
80,14,42,136,94,True
84,6,42,136,94,True
92,6,42,136,94,True
96,8,42,136,94,True
108,11,42,136,94,True
111,9,42,136,94,True
118,8,42,136,94,True
119,12,42,136,94,True
0,13,43,157,114,True
1,10,43,107,64,True
2,9,43,157,114,True
5,8,43,157,114,True
7,8,43,157,114,True
9,7,43,157,114,True
15,8,43,157,114,True
17,9,43,157,114,True
22,9,43,157,114,True
26,14,43,107,64,True
28,10,43,107,64,True
30,6,43,157,114,True
34,13,43,136,93,True
42,12,43,136,93,True
48,12,43,157,114,True
54,9,43,157,114,True
63,16,43,136,93,True
65,10,43,136,93,True
73,11,43,136,93,True
85,8,43,136,93,True
87,10,43,87,44,True
91,6,43,136,93,True
92,7,43,136,93,True
98,6,43,160,117,True
103,9,43,136,93,True
105,8,43,136,93,True
110,9,43,136,93,True
1,11,44,107,63,True
4,10,44,157,113,True
10,9,44,157,113,True
11,8,44,157,113,True
18,12,44,157,113,True
19,6,44,157,113,True
28,11,44,107,63,True
30,7,44,157,113,True
31,11,44,157,113,True
34,14,44,136,92,True
37,7,44,157,113,True
39,8,44,157,113,True
43,11,44,107,63,True
48,13,44,157,113,True
50,14,44,107,63,True
55,6,44,157,113,True
57,9,44,157,113,True
63,17,44,136,92,True
65,11,44,136,92,True
66,6,44,136,92,True
68,10,44,136,92,True
73,12,44,136,92,True
86,7,44,136,92,True
88,4,44,136,92,True
90,11,44,136,92,True
94,12,44,136,92,True
113,7,44,136,92,True
118,9,44,136,92,True
4,11,45,157,112,True
7,9,45,157,112,True
9,8,45,157,112,True
13,11,45,157,112,True
19,7,45,157,112,True
20,11,45,157,112,True
25,11,45,157,112,True
26,15,45,107,62,True
32,5,45,157,112,True
36,7,45,157,112,True
40,9,45,157,112,True
47,13,45,107,62,True
54,10,45,157,112,True
55,7,45,157,112,True
56,10,45,157,112,True
62,9,45,136,91,True
64,10,45,136,91,True
65,12,45,136,91,True
69,10,45,136,91,True
70,11,45,136,91,True
72,6,45,136,91,True
73,13,45,136,91,True
77,10,45,136,91,True
83,8,45,136,91,True
88,5,45,136,91,True
103,10,45,136,91,True
109,10,45,136,91,True
113,8,45,136,91,True
119,13,45,136,91,True
14,9,46,157,111,True
15,9,46,157,111,True
16,10,46,157,111,True
17,10,46,157,111,True
21,6,46,157,111,True
23,14,46,157,111,True
31,12,46,157,111,True
38,12,46,107,61,True
40,10,46,157,111,True
51,8,46,157,111,True
59,6,46,157,111,True
60,9,46,136,90,True
61,12,46,136,90,True
63,18,46,136,90,True
67,11,46,136,90,True
68,11,46,136,90,True
74,8,46,136,90,True
75,7,46,136,90,True
81,4,46,136,90,True
84,7,46,136,90,True
94,13,46,136,90,True
105,9,46,136,90,True
106,7,46,136,90,True
110,10,46,136,90,True
114,7,46,136,90,True
115,7,46,136,90,True
116,12,46,136,90,True
1,12,47,107,60,True
3,10,47,157,110,True
5,9,47,157,110,True
9,9,47,157,110,True
12,12,47,157,110,True
21,7,47,157,110,True
24,6,47,136,89,True
35,11,47,157,110,True
42,13,47,136,89,True
54,11,47,157,110,True
63,19,47,136,89,True
82,9,47,136,89,True
84,8,47,136,89,True
87,11,47,107,60,True
97,11,47,136,89,True
101,8,47,136,89,True
106,8,47,136,89,True
9,10,48,157,109,True
10,10,48,157,109,True
15,10,48,157,109,True
20,12,48,157,109,True
22,10,48,157,109,True
42,14,48,136,88,True
45,14,48,157,109,True
55,8,48,157,109,True
56,11,48,157,109,True
58,5,48,157,109,True
72,7,48,136,88,True
73,14,48,136,88,True
75,8,48,136,88,True
78,11,48,160,112,True
80,15,48,136,88,True
83,9,48,136,88,True
