slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1480,6.634242424242424,130.0,13.0,23.080000000023574,38.094949494949496,73.85888888888888,10,43,10,267,1001,0.0,0.0,0.0,10.2592,130.0,7.716,18.0,6.634242424242424,130.0,0.0
1490,6.853737373737374,131.0,14.0,24.080000000023574,38.84444444444444,76.19979797979798,9,42,9,109,207,0.0,0.0,0.0,10.6668,131.0,7.82,15.0,6.853737373737374,131.0,0.0
1500,7.14020202020202,133.0,15.0,20.140000000024884,39.4969696969697,79.56848484848484,10,45,10,266,870,0.0,0.0,0.0,11.2272,133.0,8.096,17.0,7.14020202020202,133.0,0.0
1510,7.241818181818182,133.0,15.0,21.130000000024665,40.13333333333333,79.47323232323232,7,37,7,285,957,0.0,0.0,0.0,11.1172,133.0,8.3736,18.0,7.241818181818182,133.0,0.0
1520,6.592727272727273,133.0,14.0,22.120000000024447,39.38989898989899,74.15434343434343,11,42,9,253,929,0.0,0.0,0.0,9.7168,133.0,7.774,20.0,6.592727272727273,133.0,0.0
1530,6.1066666666666665,134.0,13.0,23.120000000024447,39.13333333333333,71.47262626262626,7,36,7,232,638,0.0,0.0,0.0,9.51,134.0,6.8972,20.0,6.1066666666666665,134.0,0.0
1540,6.239090909090909,136.0,12.0,24.130000000024665,39.236363636363635,73.3019191919192,11,49,11,117,273,0.0,0.0,0.0,9.6124,136.0,7.3488,21.0,6.239090909090909,136.0,0.0
1550,6.655454545454545,137.0,13.0,25.130000000024665,40.50909090909091,77.7390909090909,11,55,11,150,441,0.0,0.0,0.0,10.0704,137.0,8.2764,22.0,6.655454545454545,137.0,0.0
1560,6.681818181818182,137.0,13.049999999999272,25.130000000024665,40.68484848484849,79.3730303030303,9,45,9,106,235,0.0,0.0,0.0,10.2636,137.0,8.3912,24.0,6.681818181818182,137.0,0.0
1570,5.985959595959596,138.0,13.0,27.120000000024447,39.676767676767675,72.35434343434343,9,37,9,323,1486,0.0,0.0,0.0,8.3132,138.0,7.4852,26.0,5.985959595959596,138.0,0.0
1580,6.384343434343434,138.0,14.0,20.190000000025975,40.163636363636364,75.92626262626263,10,37,10,177,494,0.0,0.0,0.0,8.74,138.0,8.0376,18.0,6.384343434343434,138.0,0.0
1590,6.622929292929293,140.0,13.0,20.21000000002641,40.676767676767675,75.12575757575758,14,44,13,176,459,0.0,0.0,0.0,8.4264,140.0,9.1976,19.0,6.622929292929293,140.0,0.0
1600,7.1208080808080805,141.0,15.0,21.21000000002641,41.95757575757576,79.4719191919192,9,31,8,189,623,0.0,0.0,0.0,9.3368,141.0,10.272,20.0,7.1208080808080805,141.0,0.0
1610,7.684848484848485,143.0,16.0,21.23000000002685,43.07878787878788,84.44606060606061,6,30,6,124,346,0.0,0.0,0.0,10.5428,143.0,10.7652,20.0,7.684848484848485,143.0,0.0
1620,8.035959595959596,144.0,16.0,23.22000000002663,43.75757575757576,88.11030303030303,8,29,6,133,353,0.0,0.0,0.0,11.3944,144.0,11.2048,22.0,8.035959595959596,144.0,0.0
1630,8.14050505050505,144.0,16.0,24.21000000002641,43.95959595959596,88.65292929292929,9,40,9,212,679,0.0,0.0,0.0,11.8272,144.0,11.1472,23.0,8.14050505050505,144.0,0.0
1640,8.104141414141415,145.0,17.0,25.21000000002641,44.028282828282826,88.20373737373737,12,50,12,194,587,0.0,0.0,0.0,12.1116,145.0,10.9616,24.0,8.104141414141415,145.0,0.0
1650,8.407777777777778,147.0,17.0,26.22000000002663,44.33535353535353,90.62131313131313,7,35,7,85,225,0.0,0.0,0.0,12.5448,147.0,11.0608,25.0,8.407777777777778,147.0,0.0
1660,7.3698989898989895,147.0,14.0,21.27000000002772,42.25858585858586,80.57777777777778,6,30,6,45,117,0.0,0.0,0.0,12.548,147.0,7.458,19.0,7.3698989898989895,147.0,0.0
1670,7.477878787878788,148.0,14.0,22.27000000002772,42.23232323232323,81.68181818181819,9,34,9,268,911,0.0,0.0,0.0,13.3552,148.0,6.5884,14.0,7.477878787878788,148.0,0.0
1680,7.43979797979798,149.0,14.0,23.27000000002772,42.15959595959596,80.94080808080808,10,44,10,266,700,0.0,0.0,0.0,12.8544,149.0,7.3048,16.0,7.43979797979798,149.0,0.0
1690,7.8554545454545455,149.0,16.0,25.250000000027285,43.31111111111111,85.36545454545454,19,30,14,154,524,0.0,0.0,0.0,13.8636,149.0,8.1496,16.0,7.8554545454545455,149.0,0.0
1700,8.268888888888888,151.0,17.0,21.310000000028595,44.62222222222222,88.90060606060607,14,42,13,248,751,0.0,0.0,0.0,14.71,151.0,8.5976,17.0,8.268888888888888,151.0,0.0
1710,8.253232323232323,152.0,18.0,22.310000000028595,45.86464646464646,89.06272727272727,9,48,9,521,1588,0.0,0.0,0.0,14.9448,152.0,8.3028,19.0,8.253232323232323,152.0,0.0
1720,8.380707070707071,154.0,19.0,22.33000000002903,46.68888888888889,91.11525252525253,7,39,7,224,600,0.0,0.0,0.0,15.51,154.0,8.5128,19.0,8.380707070707071,154.0,0.0
1730,7.52979797979798,156.0,17.0,25.320000000028813,46.94141414141414,83.64363636363636,7,32,7,218,841,0.0,0.0,0.0,14.0348,156.0,7.2484,20.0,7.52979797979798,156.0,0.0
1740,7.358585858585859,158.0,15.0,25.34000000002925,46.40808080808081,82.87454545454545,10,40,10,223,701,0.0,0.0,0.0,13.1664,158.0,7.0652,13.0,7.358585858585859,158.0,0.0
1750,7.354646464646464,159.0,15.0,26.34000000002925,45.7979797979798,83.22565656565656,15,49,14,247,617,0.0,0.0,0.0,12.43,159.0,7.9824,13.0,7.354646464646464,159.0,0.0
1760,7.201010101010101,160.0,14.0,23.380000000030122,45.137373737373736,82.97111111111111,7,36,7,326,1492,0.0,0.0,0.0,11.2276,160.0,8.6696,14.0,7.201010101010101,160.0,0.0
1770,7.2293939393939395,162.0,13.0,24.39000000003034,44.806060606060605,84.19131313131314,8,35,7,314,986,0.0,0.0,0.0,10.6496,162.0,9.0612,16.0,7.2293939393939395,162.0,0.0
1780,7.069494949494949,162.0,14.0,25.380000000030122,44.76161616161616,83.4220202020202,14,52,14,453,1333,0.0,0.0,0.0,10.6888,162.0,8.9388,17.0,7.069494949494949,162.0,0.0
1790,6.986767676767677,165.0,14.0,25.410000000030777,46.01616161616162,82.71323232323232,9,35,9,714,2842,0.0,0.0,0.0,9.9012,165.0,9.1356,18.0,6.986767676767677,165.0,0.0
1800,7.088484848484849,165.0,14.0,29.370000000029904,45.852525252525254,83.2930303030303,9,37,8,241,570,0.0,0.0,0.0,10.36,165.0,8.7096,21.0,7.088484848484849,165.0,0.0
1810,7.18010101010101,166.0,13.0,24.430000000031214,44.86060606060606,81.89676767676768,5,47,5,931,4903,0.0,0.0,0.0,11.2748,166.0,7.8528,23.0,7.18010101010101,166.0,0.0
1820,7.016363636363637,168.0,13.0,25.440000000031432,45.24242424242424,81.36232323232323,7,34,5,268,801,0.0,0.0,0.0,11.6332,168.0,7.2032,24.0,7.016363636363637,168.0,0.0
1830,7.306565656565657,168.0,13.0,18.51000000003296,45.37171717171717,82.55787878787879,11,35,9,320,954,0.0,0.0,0.0,12.0672,168.0,7.7048,17.0,7.306565656565657,168.0,0.0
1840,7.636060606060606,168.0,13.0,19.500000000032742,45.656565656565654,84.73333333333333,13,32,11,368,1154,0.0,0.0,0.0,12.39,168.0,8.3584,18.0,7.636060606060606,168.0,0.0
1850,7.806464646464646,168.0,14.0,20.490000000032524,46.256565656565655,87.70151515151515,9,44,9,406,1247,0.0,0.0,0.0,12.462,168.0,9.1036,19.0,7.806464646464646,168.0,0.0
1860,7.955151515151515,168.0,14.0,21.480000000032305,46.977777777777774,90.71787878787879,8,44,8,154,461,0.0,0.0,0.0,12.986,168.0,9.5476,20.0,7.955151515151515,168.0,0.0
1870,7.879595959595959,169.0,15.0,23.470000000032087,47.64646464646464,89.62282828282828,8,45,8,536,2161,0.0,0.0,0.0,13.2068,169.0,8.988,21.0,7.879595959595959,169.0,0.0
1880,7.641818181818182,171.0,15.0,24.480000000032305,48.32525252525252,87.52656565656565,6,38,6,265,903,0.0,0.0,0.0,13.0548,171.0,7.9156,22.0,7.641818181818182,171.0,0.0
1890,7.047979797979798,171.0,15.0,25.470000000032087,47.84848484848485,80.38,6,30,6,422,1346,0.0,0.0,0.0,11.7356,171.0,7.1228,24.0,7.047979797979798,171.0,0.0
1900,6.798787878787879,173.0,13.0,25.490000000032524,47.12323232323232,77.0830303030303,8,34,8,475,1802,0.0,0.0,0.0,9.912,173.0,8.0108,18.0,6.798787878787879,173.0,0.0
1910,6.782828282828283,174.0,12.0,20.550000000033833,46.505050505050505,77.33939393939394,7,41,6,497,1545,0.0,0.0,0.0,9.5076,174.0,7.9592,19.0,6.782828282828283,174.0,0.0
1920,7.227676767676767,174.0,13.0,20.550000000033833,46.872727272727275,80.17313131313131,9,47,9,173,447,0.0,0.0,0.0,10.574,174.0,7.7824,19.0,7.227676767676767,174.0,0.0
1930,7.1174747474747475,174.0,13.0,21.540000000033615,46.686868686868685,79.89434343434344,12,48,11,222,685,0.0,0.0,0.0,11.1508,174.0,7.5916,20.0,7.1174747474747475,174.0,0.0
1940,7.241818181818182,174.0,14.0,22.530000000033397,47.27474747474748,81.49262626262626,7,37,7,290,1031,0.0,0.0,0.0,11.3476,174.0,7.812,21.0,7.241818181818182,174.0,0.0
1950,7.235858585858586,176.0,13.0,19.580000000034488,47.71919191919192,81.85343434343434,9,36,9,242,684,0.0,0.0,0.0,11.312,176.0,7.6948,17.0,7.235858585858586,176.0,0.0
1960,7.281717171717172,177.0,13.0,21.57000000003427,47.224242424242426,81.66424242424243,6,40,6,270,787,0.0,0.0,0.0,10.9492,177.0,8.0268,18.0,7.281717171717172,177.0,0.0
1970,7.246161616161616,180.0,14.0,19.62000000003536,48.32727272727273,82.21525252525252,7,35,6,331,1210,0.0,0.0,0.0,11.2292,180.0,7.934,18.0,7.246161616161616,180.0,0.0
1980,7.707575757575758,180.0,15.0,20.610000000035143,48.816161616161615,86.20434343434343,10,49,10,467,1752,0.0,0.0,0.0,11.8212,180.0,8.288,19.0,7.707575757575758,180.0,0.0
1990,7.468282828282828,180.0,14.0,20.610000000035143,48.65050505050505,84.44272727272727,6,28,6,281,896,0.0,0.0,0.0,11.2212,180.0,8.36,17.0,7.468282828282828,180.0,0.0
2000,7.903232323232324,181.0,14.0,22.600000000034925,49.29090909090909,86.27737373737374,13,43,11,360,1020,0.0,0.0,0.0,11.6624,181.0,9.7,21.0,7.903232323232324,181.0,0.0
2010,8.373737373737374,182.0,16.0,23.600000000034925,50.80404040404041,89.30474747474747,12,43,10,265,1098,0.0,0.0,0.0,12.0588,182.0,10.6136,22.0,8.373737373737374,182.0,0.0
2020,7.773939393939394,184.0,15.0,26.590000000034706,51.8,85.99020202020202,8,49,7,549,2077,0.0,0.0,0.0,9.8512,184.0,11.3936,25.0,7.773939393939394,184.0,0.0
2030,7.894848484848485,185.0,16.0,26.600000000034925,52.83030303030303,86.90343434343434,8,34,8,278,1461,0.0,0.0,0.0,10.5252,185.0,11.5444,25.0,7.894848484848485,185.0,0.0
2040,7.875858585858586,185.0,16.0,26.600000000034925,52.85454545454545,88.80141414141414,2,9,2,11,25,0.0,0.0,0.0,10.962,185.0,11.1712,25.0,7.875858585858586,185.0,0.0
2050,8.177474747474747,185.0,17.0,27.590000000034706,53.44444444444444,91.75404040404041,10,44,10,289,708,0.0,0.0,0.0,11.8236,185.0,11.4392,26.0,8.177474747474747,185.0,0.0
2060,7.6012121212121215,186.0,15.0,27.600000000034925,51.68080808080808,84.32727272727273,12,40,11,269,1291,0.0,0.0,0.0,12.6436,186.0,8.264,26.0,7.6012121212121215,186.0,0.0
2070,7.348080808080808,186.0,15.0,28.590000000034706,50.214141414141416,81.6710101010101,8,22,6,253,882,0.0,0.0,0.0,13.4412,186.0,6.5608,27.0,7.348080808080808,186.0,0.0
2080,7.415757575757576,187.0,14.0,20.68000000003667,50.28484848484848,82.0279797979798,12,51,12,442,1246,0.0,0.0,0.0,13.738,187.0,6.5428,13.0,7.415757575757576,187.0,0.0
2090,7.513636363636364,188.0,15.0,22.670000000036453,51.432323232323235,83.52717171717171,7,48,7,288,1048,0.0,0.0,0.0,13.834,188.0,6.6596,14.0,7.513636363636364,188.0,0.0
2100,7.579191919191919,188.0,14.0,23.660000000036234,50.69090909090909,84.50040404040404,8,31,7,468,1823,0.0,0.0,0.0,13.2796,188.0,7.44,15.0,7.579191919191919,188.0,0.0
2110,7.8103030303030305,189.0,15.0,25.650000000036016,51.13131313131313,85.62040404040404,10,41,10,265,830,0.0,0.0,0.0,13.1652,189.0,7.7712,16.0,7.8103030303030305,189.0,0.0
2120,7.673333333333333,190.0,14.0,25.660000000036234,50.905050505050504,84.8960606060606,15,43,12,320,1077,0.0,0.0,0.0,12.3976,190.0,8.1612,17.0,7.673333333333333,190.0,0.0
2130,7.472222222222222,191.0,14.0,26.660000000036234,50.92323232323233,83.99373737373737,11,41,10,233,597,0.0,0.0,0.0,12.1384,191.0,7.8548,18.0,7.472222222222222,191.0,0.0
2140,7.143939393939394,191.0,13.0,20.720000000037544,50.365656565656565,82.22252525252526,6,46,6,527,2028,0.0,0.0,0.0,11.7796,191.0,6.9836,18.0,7.143939393939394,191.0,0.0
2150,7.2555555555555555,192.0,14.0,20.730000000037762,51.137373737373736,83.93161616161616,14,46,14,274,1019,0.0,0.0,0.0,11.81,192.0,7.0312,19.0,7.2555555555555555,192.0,0.0
2160,6.556161616161616,192.0,12.0,22.710000000037326,49.75757575757576,78.15808080808081,8,45,8,241,922,0.0,0.0,0.0,8.8812,192.0,7.8556,20.0,6.556161616161616,192.0,0.0
2170,7.018383838383838,192.0,12.0,23.700000000037107,51.07070707070707,83.04232323232323,16,47,16,358,1090,0.0,0.0,0.0,9.632,192.0,8.556,22.0,7.018383838383838,192.0,0.0
2180,7.0064646464646465,193.0,13.0,24.700000000037107,51.214141414141416,82.49131313131313,8,33,7,318,1289,0.0,0.0,0.0,10.0548,193.0,8.1568,23.0,7.0064646464646465,193.0,0.0
2190,6.893737373737374,194.0,13.0,24.710000000037326,51.09090909090909,81.24545454545455,4,34,4,471,1713,0.0,0.0,0.0,10.7688,194.0,7.4368,23.0,6.893737373737374,194.0,0.0
2200,6.539191919191919,196.0,12.0,22.7500000000382,50.64646464646464,76.83606060606061,11,48,10,482,1989,0.0,0.0,0.0,10.1876,196.0,6.73,21.0,6.539191919191919,196.0,0.0
2210,6.371616161616162,198.0,11.0,19.80000000003929,49.987878787878785,77.01353535353536,10,36,10,209,617,0.0,0.0,0.0,10.5704,198.0,5.922,12.0,6.371616161616162,198.0,0.0
2220,6.751616161616162,198.0,12.0,21.780000000038854,50.48888888888889,82.1020202020202,6,38,6,202,572,0.0,0.0,0.0,10.8484,198.0,6.7036,13.0,6.751616161616162,198.0,0.0
2230,6.6165656565656565,198.0,12.0,22.770000000038635,50.67474747474748,83.05353535353535,14,44,14,526,1650,0.0,0.0,0.0,10.0644,198.0,7.0376,14.0,6.6165656565656565,198.0,0.0
2240,6.616060606060606,198.0,12.0,22.770000000038635,50.785858585858584,82.13121212121212,11,54,11,439,1277,0.0,0.0,0.0,9.7364,198.0,7.5096,15.0,6.616060606060606,198.0,0.0
2250,6.778787878787878,199.0,12.0,23.770000000038635,51.62626262626262,85.09262626262627,14,36,12,267,802,0.0,0.0,0.0,9.492,199.0,8.4296,17.0,6.778787878787878,199.0,0.0
2260,6.904848484848485,199.0,12.0,19.81000000003951,52.256565656565655,83.68989898989899,14,37,11,248,756,0.0,0.0,0.0,9.2136,199.0,9.0056,18.0,6.904848484848485,199.0,0.0
2270,7.068080808080808,200.0,12.0,22.790000000039072,52.66262626262626,85.1339393939394,4,33,4,258,670,0.0,0.0,0.0,9.7808,200.0,9.0896,21.0,7.068080808080808,200.0,0.0
2280,7.151111111111111,202.0,13.0,22.81000000003951,52.82020202020202,86.88636363636364,9,39,8,394,1228,0.0,0.0,0.0,10.4476,202.0,8.7272,21.0,7.151111111111111,202.0,0.0
2290,7.237474747474748,202.0,13.0,24.790000000039072,52.93333333333333,86.75444444444445,8,38,6,106,261,0.0,0.0,0.0,10.274,202.0,9.0052,23.0,7.237474747474748,202.0,0.0
2300,6.914646464646465,203.0,12.049999999999272,24.80000000003929,51.96767676767677,81.23666666666666,8,35,7,418,1424,0.0,0.0,0.0,9.384,203.0,8.6956,23.0,6.914646464646465,203.0,0.0
2310,7.234545454545454,203.0,13.0,26.780000000038854,52.60808080808081,82.72484848484848,11,51,10,438,1299,0.0,0.0,0.0,9.3816,203.0,9.7236,25.0,7.234545454545454,203.0,0.0
2320,7.616161616161616,204.0,14.0,18.870000000040818,53.42424242424242,85.46525252525252,10,38,10,149,367,0.0,0.0,0.0,10.0692,204.0,10.4808,17.0,7.616161616161616,204.0,0.0
2330,7.923232323232323,206.0,15.0,19.880000000041036,54.468686868686866,87.52828282828283,7,40,7,375,989,0.0,0.0,0.0,11.2532,206.0,10.3916,18.0,7.923232323232323,206.0,0.0
2340,8.118080808080808,206.0,16.0,23.840000000040163,55.54545454545455,89.82020202020202,7,40,7,77,292,0.0,0.0,0.0,11.8796,206.0,9.9624,22.0,8.118080808080808,206.0,0.0
2350,7.578989898989899,206.0,14.0,23.840000000040163,54.36363636363637,84.8411111111111,7,36,7,298,1273,0.0,0.0,0.0,12.5864,206.0,7.3256,22.0,7.578989898989899,206.0,0.0
2360,7.401313131313131,206.0,13.0,22.85000000004038,53.4989898989899,84.8080808080808,10,42,9,135,416,0.0,0.0,0.0,12.7352,206.0,6.8436,13.0,7.401313131313131,206.0,0.0
2370,7.324343434343434,207.0,13.0,24.840000000040163,52.42424242424242,83.05212121212121,12,40,11,178,421,0.0,0.0,0.0,11.7784,207.0,7.83,13.0,7.324343434343434,207.0,0.0
2380,7.367575757575757,207.0,13.0,17.91000000004169,52.24444444444445,83.50393939393939,10,47,10,163,411,0.0,0.0,0.0,11.844,207.0,7.932,16.0,7.367575757575757,207.0,0.0
2390,7.426565656565656,207.0,13.0,18.900000000041473,52.743434343434345,85.65010101010101,4,28,4,196,627,0.0,0.0,0.0,12.436,207.0,8.118,17.0,7.426565656565656,207.0,0.0
2400,7.563535353535354,207.0,14.0,20.880000000041036,53.74747474747475,88.59919191919192,5,26,5,229,862,0.0,0.0,0.0,12.85,207.0,8.5132,19.0,7.563535353535354,207.0,0.0
2410,8.006161616161616,207.0,15.0,21.870000000040818,54.35959595959596,93.52787878787879,15,43,14,119,264,0.0,0.0,0.0,13.7164,207.0,8.7528,20.0,8.006161616161616,207.0,0.0
2420,8.126363636363637,207.0,14.0,21.870000000040818,54.73939393939394,94.70373737373737,10,43,8,295,991,0.0,0.0,0.0,14.3836,207.0,8.1004,20.0,8.126363636363637,207.0,0.0
2430,8.167272727272728,209.0,15.0,22.880000000041036,54.779797979797976,94.7640404040404,12,43,12,404,1896,0.0,0.0,0.0,14.49,209.0,7.864,20.0,8.167272727272728,209.0,0.0
2440,8.29,211.0,15.0,21.91000000004169,55.3010101010101,97.27616161616162,12,40,11,276,1130,0.0,0.0,0.0,13.834,211.0,8.6944,20.0,8.29,211.0,0.0
2450,8.342323232323233,212.0,16.0,21.92000000004191,56.4969696969697,96.89676767676768,8,34,8,205,528,0.0,0.0,0.0,14.1388,212.0,8.788,20.0,8.342323232323233,212.0,0.0
2460,8.04959595959596,214.0,14.0,23.92000000004191,55.62020202020202,93.75444444444445,8,54,8,533,2347,0.0,0.0,0.0,12.2576,214.0,9.6188,20.0,8.04959595959596,214.0,0.0
2470,8.169494949494949,215.0,14.0,21.950000000042564,56.086868686868684,95.70494949494949,12,45,11,278,698,0.0,0.0,0.0,12.8,215.0,9.994,20.0,8.169494949494949,215.0,0.0
2480,8.14,217.0,14.0,21.970000000043,56.442424242424245,95.52626262626262,13,41,12,503,2424,0.0,0.0,0.0,13.5572,217.0,8.874,20.0,8.14,217.0,0.0
2490,7.71959595959596,218.0,14.0,22.970000000043,56.58585858585859,91.74676767676767,8,26,8,165,671,0.0,0.0,0.0,12.9384,218.0,8.4768,21.0,7.71959595959596,218.0,0.0
2500,7.9095959595959595,219.0,15.0,23.970000000043,57.214141414141416,92.76585858585858,16,45,15,487,1965,0.0,0.0,0.0,13.7432,219.0,7.8344,22.0,7.9095959595959595,219.0,0.0
2510,7.432525252525252,220.0,14.0,22.990000000043437,56.65858585858586,87.9840404040404,10,42,10,377,1537,0.0,0.0,0.0,12.6968,220.0,6.7532,20.0,7.432525252525252,220.0,0.0
2520,7.301818181818182,221.0,11.0,24.98000000004322,55.385858585858585,85.6789898989899,7,37,7,179,673,0.0,0.0,0.0,11.3064,221.0,6.8732,15.0,7.301818181818182,221.0,0.0
2530,7.446161616161616,222.0,12.0,20.04000000004453,55.915151515151514,87.07727272727273,7,40,7,142,309,0.0,0.0,0.0,11.4248,222.0,7.3512,18.0,7.446161616161616,222.0,0.0
2540,7.404040404040404,222.0,12.0,20.04000000004453,55.24040404040404,87.51717171717172,8,41,8,327,1067,0.0,0.0,0.0,12.1416,222.0,6.4484,18.0,7.404040404040404,222.0,0.0
2550,7.754242424242424,224.0,12.0,22.04000000004453,56.02626262626263,92.05575757575758,9,42,9,104,272,0.0,0.0,0.0,13.0272,224.0,6.7392,20.0,7.754242424242424,224.0,0.0
2560,7.942222222222222,224.0,14.0,23.03000000004431,56.51717171717172,93.37565656565657,8,48,8,338,1013,0.0,0.0,0.0,13.3916,224.0,7.3664,14.0,7.942222222222222,224.0,0.0
2570,7.711616161616162,225.0,13.0,19.080000000045402,56.903030303030306,91.71484848484849,8,36,8,449,1275,0.0,0.0,0.0,13.5876,225.0,7.5912,15.0,7.711616161616162,225.0,0.0
2580,8.168787878787878,225.0,14.0,20.070000000045184,57.991919191919195,95.03636363636363,9,52,9,226,512,0.0,0.0,0.0,14.588,225.0,8.1896,15.0,8.168787878787878,225.0,0.0
2590,8.284646464646464,226.0,16.0,21.070000000045184,58.85656565656566,96.48838383838384,11,47,11,348,1275,0.0,0.0,0.0,15.5688,226.0,7.668,17.0,8.284646464646464,226.0,0.0
2600,8.464444444444444,226.0,16.0,23.050000000044747,59.84848484848485,98.69858585858586,9,46,9,701,2348,0.0,0.0,0.0,16.2236,226.0,7.8072,18.0,8.464444444444444,226.0,0.0
2610,8.363434343434344,227.0,16.0,23.060000000044965,60.11313131313131,95.74474747474747,13,41,13,219,657,0.0,0.0,0.0,15.4044,227.0,7.8428,15.0,8.363434343434344,227.0,0.0
2620,7.85,228.0,16.0,23.070000000045184,60.157575757575756,90.38878787878788,14,46,14,320,1287,0.0,0.0,0.0,14.2504,228.0,7.1976,16.0,7.85,228.0,0.0
2630,6.978888888888889,229.0,13.0,23.080000000045402,58.15555555555556,80.80343434343435,13,45,12,672,2284,0.0,0.0,0.0,10.8632,229.0,6.9076,17.0,6.978888888888889,229.0,0.0
2640,6.797777777777778,231.0,12.0,20.130000000046493,56.66868686868687,80.59828282828283,11,48,10,587,2951,0.0,0.0,0.0,10.5048,231.0,7.08,18.0,6.797777777777778,231.0,0.0
2650,7.196767676767677,233.0,13.0,18.170000000047366,57.971717171717174,83.90525252525252,8,34,8,279,773,0.0,0.0,0.0,10.998,233.0,7.7976,16.0,7.196767676767677,233.0,0.0
2660,7.235353535353536,235.0,14.0,18.190000000047803,58.783838383838386,85.93373737373737,9,37,9,148,314,0.0,0.0,0.0,10.6804,235.0,8.408,16.0,7.235353535353536,235.0,0.0
2670,7.420808080808081,236.0,13.0,20.180000000047585,59.57979797979798,87.13808080808082,13,50,13,391,1220,0.0,0.0,0.0,11.0336,236.0,8.5908,18.0,7.420808080808081,236.0,0.0
2680,8.08979797979798,237.0,13.0,23.160000000047148,60.10505050505051,91.04252525252525,10,42,9,240,786,0.0,0.0,0.0,12.2736,237.0,8.5412,21.0,8.08979797979798,237.0,0.0
2690,8.192626262626263,238.0,13.0,21.190000000047803,59.448484848484846,92.74606060606061,12,38,10,202,691,0.0,0.0,0.0,13.0516,238.0,7.9496,18.0,8.192626262626263,238.0,0.0
2700,8.480808080808082,238.0,14.0,23.170000000047366,60.32121212121212,96.27676767676768,11,44,10,152,406,0.0,0.0,0.0,13.672,238.0,8.7272,17.0,8.480808080808082,238.0,0.0
2710,8.244444444444444,239.0,14.0,26.15000000004693,60.86666666666667,94.28131313131313,6,35,6,269,919,0.0,0.0,0.0,12.9336,239.0,9.5424,19.0,8.244444444444444,239.0,0.0
2720,8.073636363636364,242.0,14.0,24.20000000004802,61.21212121212121,92.6669696969697,7,26,6,141,420,0.0,0.0,0.0,12.6404,242.0,9.186,21.0,8.073636363636364,242.0,0.0
2730,8.072020202020202,243.0,15.0,25.20000000004802,61.345454545454544,93.87818181818182,10,39,10,460,1769,0.0,0.0,0.0,12.9232,243.0,8.4508,22.0,8.072020202020202,243.0,0.0
2740,7.36010101010101,246.0,13.0,20.280000000049768,61.226262626262624,87.28414141414142,12,36,10,463,1722,0.0,0.0,0.0,12.5908,246.0,6.6384,16.0,7.36010101010101,246.0,0.0
2750,7.35,247.0,12.0,22.27000000004955,60.84848484848485,87.86727272727273,13,26,8,43,88,0.0,0.0,0.0,12.5108,247.0,6.3428,18.0,7.35,247.0,0.0
2760,7.820707070707071,249.0,13.0,23.280000000049768,61.62828282828283,91.08373737373738,7,20,6,177,594,0.0,0.0,0.0,13.2788,249.0,6.2712,21.0,7.820707070707071,249.0,0.0
2770,7.722222222222222,250.0,13.0,25.27000000004955,61.67474747474748,90.16868686868686,18,43,15,585,2407,0.0,0.0,0.0,13.6492,250.0,5.854,23.0,7.722222222222222,250.0,0.0
2780,7.669090909090909,250.0,13.0,21.310000000050422,61.537373737373734,91.4070707070707,13,36,12,238,782,0.0,0.0,0.0,13.9012,250.0,6.0076,16.0,7.669090909090909,250.0,0.0
2790,7.743030303030303,250.0,13.0,20.32000000005064,62.01616161616162,92.10171717171717,14,43,13,159,386,0.0,0.0,0.0,13.5852,250.0,6.896,18.0,7.743030303030303,250.0,0.0
2800,7.8825252525252525,250.0,13.0,20.32000000005064,62.074747474747475,92.6240404040404,10,38,8,51,110,0.0,0.0,0.0,12.8496,250.0,7.8456,18.0,7.8825252525252525,250.0,0.0
2810,7.885757575757576,251.0,13.0,23.300000000050204,61.795959595959594,90.65080808080808,8,37,8,462,2131,0.0,0.0,0.0,11.5292,251.0,8.9424,19.0,7.885757575757576,251.0,0.0
2820,7.967070707070707,253.0,14.0,23.32000000005064,63.054545454545455,91.8080808080808,9,39,8,69,156,0.0,0.0,0.0,11.0696,253.0,9.8876,20.0,7.967070707070707,253.0,0.0
2830,8.112525252525252,253.0,15.0,28.27000000004955,63.987878787878785,93.19232323232323,12,37,10,181,590,0.0,0.0,0.0,11.588,253.0,10.3524,20.0,8.112525252525252,253.0,0.0
2840,7.9213131313131315,253.0,13.0,31.240000000048894,62.92929292929293,91.36555555555556,5,33,5,132,312,0.0,0.0,0.0,12.8476,253.0,8.3136,18.0,7.9213131313131315,253.0,0.0
2850,8.613535353535353,255.0,15.0,32.25000000004911,64.44848484848485,96.81555555555556,13,45,12,222,531,0.0,0.0,0.0,13.7748,255.0,9.3904,18.0,8.613535353535353,255.0,0.0
2860,8.662020202020202,255.0,15.0,22.350000000051296,64.76565656565657,97.55575757575758,10,44,10,390,1140,0.0,0.0,0.0,14.0388,255.0,9.668,20.0,8.662020202020202,255.0,0.0
