slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1480,13.303333333333333,306.0,23.0,41.67000000005828,82.63636363636364,69.45989898989899,10,43,10,284,1876,0.0,0.0,0.0,21.4208,306.0,14.6352,35.0,13.303333333333333,306.0,0.0
1490,13.967373737373737,308.0,24.0,45.650000000057844,83.68282828282828,71.9170707070707,9,42,9,189,640,0.0,0.0,0.0,22.0664,308.0,15.6376,28.0,13.967373737373737,308.0,0.0
1500,14.50969696969697,309.0,25.0,35.760000000060245,83.89090909090909,75.79777777777778,10,45,10,283,1533,0.0,0.0,0.0,23.0464,309.0,16.1292,31.0,14.50969696969697,309.0,0.0
1510,14.557979797979797,310.0,27.0,38.74000000005981,85.74141414141414,75.88010101010101,7,37,7,314,1825,0.0,0.0,0.0,22.3912,310.0,16.698,33.0,14.557979797979797,310.0,0.0
1520,13.268282828282828,311.0,26.0,41.72000000005937,85.38383838383838,69.98424242424242,10,40,8,279,1707,0.0,0.0,0.0,19.1584,311.0,15.5916,36.0,13.268282828282828,311.0,0.0
1530,12.447171717171717,313.0,23.0,44.71000000005915,84.59191919191919,66.54292929292929,7,36,7,296,1316,0.0,0.0,0.0,18.822,313.0,13.7104,31.0,12.447171717171717,313.0,0.0
1540,12.713636363636363,314.0,23.0,45.71000000005915,84.17777777777778,68.6189898989899,11,49,11,236,1058,0.0,0.0,0.0,19.0764,314.0,14.5908,33.0,12.713636363636363,314.0,0.0
1550,13.5010101010101,316.0,25.0,46.72000000005937,86.4888888888889,72.74777777777778,11,55,11,173,819,0.0,0.0,0.0,20.3068,316.0,16.0568,32.0,13.5010101010101,316.0,0.0
1560,13.628080808080808,319.0,25.0,38.83000000006177,87.51717171717172,74.32909090909091,9,45,9,128,462,0.0,0.0,0.0,20.9524,319.0,16.4928,36.0,13.628080808080808,319.0,0.0
1570,12.139393939393939,322.0,24.0,41.83000000006177,85.53939393939395,66.93757575757576,9,37,9,351,2543,0.0,0.0,0.0,17.5904,322.0,14.3788,39.0,12.139393939393939,322.0,0.0
1580,13.008181818181818,324.0,26.0,39.870000000062646,87.44444444444444,70.92222222222222,10,37,10,224,983,0.0,0.0,0.0,18.2212,324.0,15.9048,29.0,13.008181818181818,324.0,0.0
1590,13.354343434343434,327.0,24.0,33.96000000006461,88.36161616161615,70.3620202020202,14,44,13,186,709,0.0,0.0,0.0,17.3128,327.0,17.9916,31.0,13.354343434343434,327.0,0.0
1600,14.291010101010102,329.0,25.0,35.96000000006461,90.74949494949495,75.22656565656565,9,31,8,219,1170,0.0,0.0,0.0,18.9304,329.0,19.9136,33.0,14.291010101010102,329.0,0.0
1610,15.414040404040405,329.0,28.0,38.930000000063956,91.92727272727272,79.96535353535353,6,30,6,149,703,0.0,0.0,0.0,21.1248,329.0,21.1484,36.0,15.414040404040405,329.0,0.0
1620,15.88888888888889,330.0,29.049999999999272,40.92000000006374,93.15151515151516,83.40353535353535,8,29,6,150,758,0.0,0.0,0.0,22.7848,330.0,21.7396,38.0,15.88888888888889,330.0,0.0
1630,15.668080808080807,333.0,29.0,43.92000000006374,93.37171717171717,81.11828282828283,10,40,10,394,2551,0.0,0.0,0.0,23.3192,333.0,20.072,41.0,15.668080808080807,333.0,0.0
1640,15.245050505050505,334.0,26.0,46.9000000000633,89.7090909090909,78.77222222222223,12,47,12,280,1514,0.0,0.0,0.0,23.6992,334.0,18.4264,44.0,15.245050505050505,334.0,0.0
1650,16.152323232323234,338.0,27.0,40.0100000000657,91.34747474747475,82.9610101010101,7,35,7,118,435,0.0,0.0,0.0,24.4112,338.0,19.9688,32.0,16.152323232323234,338.0,0.0
1660,14.745757575757576,338.0,24.0,38.03000000006614,89.63434343434344,76.02838383838383,6,30,6,64,275,0.0,0.0,0.0,24.4592,338.0,14.9376,34.0,14.745757575757576,338.0,0.0
1670,15.51040404040404,340.0,26.0,39.04000000006636,90.82626262626263,79.69333333333333,9,34,9,472,3178,0.0,0.0,0.0,26.136,340.0,15.0896,35.0,15.51040404040404,340.0,0.0
1680,14.82121212121212,342.0,27.0,42.03000000006614,90.84444444444445,76.49030303030302,10,44,10,394,2331,0.0,0.0,0.0,25.2368,342.0,14.4864,32.0,14.82121212121212,342.0,0.0
1690,15.585151515151516,342.0,28.0,43.02000000006592,92.48282828282828,80.82232323232323,20,32,15,162,978,0.0,0.0,0.0,26.9584,342.0,16.2992,29.0,15.585151515151516,342.0,0.0
1700,16.33707070707071,347.0,30.0,38.1200000000681,94.67070707070707,84.29151515151516,14,42,13,236,1269,0.0,0.0,0.0,28.5824,347.0,17.0944,30.0,16.33707070707071,347.0,0.0
1710,16.23020202020202,348.0,31.0,43.08000000006723,97.16969696969697,84.50545454545454,9,48,9,592,3396,0.0,0.0,0.0,29.2316,348.0,16.2048,34.0,16.23020202020202,348.0,0.0
1720,16.754343434343433,351.0,34.0,45.09000000006745,99.27878787878788,86.75040404040404,7,39,7,253,1123,0.0,0.0,0.0,30.6952,351.0,16.7392,34.0,16.754343434343433,351.0,0.0
1730,15.384444444444444,353.0,32.0,49.07000000006701,99.44242424242424,79.6859595959596,7,32,7,245,1635,0.0,0.0,0.0,28.186,353.0,14.6936,37.0,15.384444444444444,353.0,0.0
1740,14.974848484848485,355.0,30.0,51.07000000006701,98.54545454545455,78.57626262626263,11,38,10,229,1245,0.0,0.0,0.0,26.5156,355.0,14.0212,27.0,14.974848484848485,355.0,0.0
1750,14.963636363636363,356.0,28.0,54.050000000066575,97.26464646464646,78.49303030303031,15,49,14,336,1448,0.0,0.0,0.0,25.2828,356.0,15.8336,28.0,14.963636363636363,356.0,0.0
1760,15.023434343434344,356.0,27.0,44.15000000006876,96.4,78.85434343434343,7,36,7,343,2873,0.0,0.0,0.0,23.6244,356.0,17.404,31.0,15.023434343434344,356.0,0.0
1770,15.097070707070706,358.0,25.0,44.170000000069194,94.79797979797979,79.83656565656565,8,35,7,323,1864,0.0,0.0,0.0,22.516,358.0,18.4168,34.0,15.097070707070706,358.0,0.0
1780,14.946565656565657,358.0,27.0,47.14000000006854,95.21616161616161,78.97181818181818,14,52,14,476,2455,0.0,0.0,0.0,22.9204,358.0,18.0512,36.0,14.946565656565657,358.0,0.0
1790,14.552828282828283,359.0,29.0,50.1200000000681,96.73535353535354,77.77040404040405,9,35,9,650,4490,0.0,0.0,0.0,21.5428,359.0,17.8412,37.0,14.552828282828283,359.0,0.0
1800,14.412626262626263,361.0,25.0,54.100000000067666,96.5050505050505,76.17686868686869,9,40,8,495,2551,0.0,0.0,0.0,22.8516,361.0,15.6036,37.0,14.412626262626263,361.0,0.0
1810,14.452020202020202,362.0,25.0,44.21000000007007,94.47272727272727,75.24626262626262,5,47,5,892,6343,0.0,0.0,0.0,24.2076,362.0,14.2772,41.0,14.452020202020202,362.0,0.0
1820,14.496969696969696,362.0,27.0,35.30000000007203,95.18383838383838,75.80787878787879,7,34,5,287,1531,0.0,0.0,0.0,25.1028,362.0,13.8904,32.0,14.496969696969696,362.0,0.0
1830,14.975858585858585,362.0,27.0,38.27000000007138,96.35757575757576,77.51131313131313,11,35,9,348,2205,0.0,0.0,0.0,25.6264,362.0,15.24,35.0,14.975858585858585,362.0,0.0
1840,15.414747474747475,364.0,25.0,40.27000000007138,96.73131313131313,80.13626262626262,13,32,11,438,2758,0.0,0.0,0.0,25.7156,364.0,16.6812,31.0,15.414747474747475,364.0,0.0
1850,15.834949494949495,365.0,26.0,42.26000000007116,96.33131313131314,83.1679797979798,9,44,9,486,2495,0.0,0.0,0.0,25.4988,365.0,18.4724,32.0,15.834949494949495,365.0,0.0
1860,16.07090909090909,367.0,27.0,43.27000000007138,97.17373737373737,86.26222222222222,8,44,8,184,869,0.0,0.0,0.0,26.2268,367.0,19.3408,33.0,16.07090909090909,367.0,0.0
1870,15.863838383838385,368.0,28.0,46.25000000007094,98.2909090909091,85.09777777777778,8,45,8,575,4339,0.0,0.0,0.0,26.3948,368.0,18.176,35.0,15.863838383838385,368.0,0.0
1880,15.25161616161616,368.0,29.0,41.30000000007203,98.95353535353536,82.90727272727273,6,38,6,282,1612,0.0,0.0,0.0,25.8964,368.0,15.8072,37.0,15.25161616161616,368.0,0.0
1890,14.082424242424242,370.0,26.0,43.30000000007203,98.23434343434343,76.02,6,30,6,477,2501,0.0,0.0,0.0,23.0948,370.0,14.1408,38.0,14.082424242424242,370.0,0.0
1900,13.569797979797979,372.0,23.0,44.31000000007225,95.88484848484849,73.01737373737373,8,34,8,507,3382,0.0,0.0,0.0,19.7252,372.0,15.5288,30.0,13.569797979797979,372.0,0.0
1910,13.514141414141415,374.0,23.0,36.41000000007443,95.14343434343435,73.02010101010102,7,41,6,704,3597,0.0,0.0,0.0,18.9656,374.0,15.6468,33.0,13.514141414141415,374.0,0.0
1920,14.005757575757576,376.0,22.0,37.42000000007465,95.8040404040404,74.97272727272727,8,36,8,175,817,0.0,0.0,0.0,20.616,376.0,15.1384,34.0,14.005757575757576,376.0,0.0
1930,14.286262626262626,381.0,22.0,38.460000000075524,96.57575757575758,75.70656565656566,12,48,11,266,1322,0.0,0.0,0.0,22.0272,381.0,15.2488,35.0,14.286262626262626,381.0,0.0
1940,14.547878787878789,383.0,24.0,42.44000000007509,97.67676767676768,77.55292929292929,7,37,7,325,1985,0.0,0.0,0.0,22.4188,383.0,15.6836,39.0,14.547878787878789,383.0,0.0
1950,14.533737373737374,383.0,24.0,45.41000000007443,98.04444444444445,78.09515151515151,9,36,9,222,1021,0.0,0.0,0.0,22.5764,383.0,15.226,42.0,14.533737373737374,383.0,0.0
1960,14.784646464646464,386.0,24.0,35.54000000007727,98.54343434343434,78.66969696969697,6,40,6,422,2061,0.0,0.0,0.0,22.0844,386.0,16.3696,32.0,14.784646464646464,386.0,0.0
1970,14.708484848484849,386.0,25.0,38.510000000076616,99.51515151515152,78.58434343434344,7,35,6,350,2169,0.0,0.0,0.0,22.7192,386.0,16.052,35.0,14.708484848484849,386.0,0.0
1980,15.28020202020202,389.0,26.0,41.510000000076616,101.14949494949495,81.51222222222222,10,49,10,572,3727,0.0,0.0,0.0,23.7228,389.0,16.18,38.0,15.28020202020202,389.0,0.0
1990,15.13010101010101,391.0,25.0,43.510000000076616,100.86666666666666,80.19616161616162,6,28,6,312,1613,0.0,0.0,0.0,22.6984,391.0,16.68,40.0,15.13010101010101,391.0,0.0
2000,15.603030303030303,393.0,26.0,42.54000000007727,102.24444444444444,81.5489898989899,13,43,11,371,1811,0.0,0.0,0.0,23.306,393.0,18.68,39.0,15.603030303030303,393.0,0.0
2010,16.28020202020202,395.0,28.0,44.54000000007727,104.26464646464646,84.39535353535354,12,43,10,335,2242,0.0,0.0,0.0,23.776,395.0,20.352,41.0,16.28020202020202,395.0,0.0
2020,15.399393939393939,399.0,28.0,47.55000000007749,106.2969696969697,81.18070707070707,8,44,7,618,4056,0.0,0.0,0.0,19.5488,399.0,22.152,44.0,15.399393939393939,399.0,0.0
2030,15.540909090909091,401.0,31.0,47.570000000077926,108.0969696969697,82.54888888888888,8,34,8,260,2550,0.0,0.0,0.0,20.5836,401.0,22.414,44.0,15.540909090909091,401.0,0.0
2040,15.684242424242424,405.0,31.0,49.59000000007836,109.37171717171717,83.7630303030303,2,9,2,13,44,0.0,0.0,0.0,21.894,405.0,21.2112,46.0,15.684242424242424,405.0,0.0
2050,16.56888888888889,409.0,32.0,51.6100000000788,111.98989898989899,87.56282828282828,10,44,10,320,1364,0.0,0.0,0.0,23.7164,409.0,22.5264,48.0,16.56888888888889,409.0,0.0
2060,15.287979797979798,410.0,28.0,55.580000000078144,108.73333333333333,79.80555555555556,12,40,11,416,3202,0.0,0.0,0.0,25.2524,410.0,16.1856,52.0,15.287979797979798,410.0,0.0
2070,14.657474747474748,412.0,24.0,56.59000000007836,104.11919191919192,77.05242424242424,8,22,6,253,1204,0.0,0.0,0.0,26.562,412.0,12.932,53.0,14.657474747474748,412.0,0.0
2080,14.858383838383839,413.0,25.0,36.800000000082946,104.41414141414141,77.78333333333333,12,51,12,524,2303,0.0,0.0,0.0,27.222,413.0,13.0316,26.0,14.858383838383839,413.0,0.0
2090,15.235353535353536,416.0,27.0,37.82000000008338,106.57979797979797,80.11141414141414,8,50,8,319,1945,0.0,0.0,0.0,27.4136,416.0,13.7544,26.0,15.235353535353536,416.0,0.0
2100,15.457878787878787,418.0,27.0,38.8300000000836,106.65454545454546,81.0049494949495,8,31,7,568,3842,0.0,0.0,0.0,26.6776,418.0,15.0824,28.0,15.457878787878787,418.0,0.0
2110,15.806363636363637,423.0,27.0,39.870000000084474,108.25656565656566,81.48262626262627,11,42,11,323,1655,0.0,0.0,0.0,26.1524,423.0,15.7556,30.0,15.806363636363637,423.0,0.0
2120,15.535454545454545,424.0,26.0,39.88000000008469,108.0989898989899,80.77434343434344,15,43,12,331,2029,0.0,0.0,0.0,24.6872,424.0,16.4824,32.0,15.535454545454545,424.0,0.0
2130,15.3389898989899,425.0,25.0,41.870000000084474,108.01212121212122,79.48070707070707,11,41,10,255,1324,0.0,0.0,0.0,24.5868,425.0,15.836,33.0,15.3389898989899,425.0,0.0
2140,15.02050505050505,428.0,25.0,38.93000000008578,107.87676767676767,78.969898989899,6,46,6,360,2558,0.0,0.0,0.0,23.9932,428.0,15.3052,35.0,15.02050505050505,428.0,0.0
2150,14.887676767676767,429.0,26.0,38.940000000086,108.77979797979798,79.500101010101,14,46,14,302,1788,0.0,0.0,0.0,23.8004,429.0,14.982,34.0,14.887676767676767,429.0,0.0
2160,13.571010101010101,430.0,23.0,40.93000000008578,106.98383838383839,73.14181818181818,8,45,8,249,1609,0.0,0.0,0.0,18.4516,430.0,16.1496,35.0,13.571010101010101,430.0,0.0
2170,14.230404040404041,430.0,24.0,36.97000000008666,108.4,77.59121212121212,16,47,16,435,2209,0.0,0.0,0.0,19.7568,430.0,17.2728,33.0,14.230404040404041,430.0,0.0
2180,14.24030303030303,431.0,25.0,38.96000000008644,108.73333333333333,76.93131313131313,8,33,7,378,2753,0.0,0.0,0.0,20.7728,431.0,16.2972,35.0,14.24030303030303,431.0,0.0
2190,14.167272727272728,436.0,25.0,40.99000000008709,109.15353535353535,76.27060606060606,4,34,4,545,3625,0.0,0.0,0.0,22.2436,436.0,14.9488,37.0,14.167272727272728,436.0,0.0
2200,13.50161616161616,441.0,23.0,37.08000000008906,109.3010101010101,71.79232323232323,11,48,10,519,3954,0.0,0.0,0.0,21.1724,441.0,13.2788,33.0,13.50161616161616,441.0,0.0
2210,13.615959595959596,443.0,20.0,34.13000000009015,107.8,72.05838383838383,10,36,10,215,1075,0.0,0.0,0.0,22.286,443.0,12.0712,24.0,13.615959595959596,443.0,0.0
2220,14.625050505050504,445.0,22.0,36.13000000009015,109.18585858585858,77.01080808080808,6,38,6,279,1095,0.0,0.0,0.0,23.1244,445.0,14.0376,25.0,14.625050505050504,445.0,0.0
2230,14.435151515151516,445.0,23.0,40.090000000089276,109.91111111111111,77.26343434343434,14,44,14,640,3424,0.0,0.0,0.0,21.8484,445.0,15.0416,27.0,14.435151515151516,445.0,0.0
2240,14.381414141414142,448.0,23.0,40.12000000008993,109.62020202020202,76.91515151515152,11,54,11,461,2512,0.0,0.0,0.0,21.4044,448.0,15.9608,28.0,14.381414141414142,448.0,0.0
2250,14.85969696969697,452.0,24.0,42.14000000009037,111.68888888888888,79.67040404040404,14,36,12,287,1702,0.0,0.0,0.0,21.3572,452.0,17.774,32.0,14.85969696969697,452.0,0.0
2260,14.814545454545454,453.0,25.0,38.19000000009146,112.75353535353536,78.49151515151515,14,37,11,286,1605,0.0,0.0,0.0,20.454,453.0,18.7124,34.0,14.814545454545454,453.0,0.0
2270,14.90868686868687,455.0,25.0,39.20000000009168,113.83232323232323,79.14,5,38,5,425,2067,0.0,0.0,0.0,21.35,455.0,18.6268,35.0,14.90868686868687,455.0,0.0
2280,15.226161616161615,457.0,25.0,41.20000000009168,114.23434343434343,81.2720202020202,10,38,9,341,1944,0.0,0.0,0.0,22.96,457.0,17.9828,37.0,15.226161616161615,457.0,0.0
2290,15.385050505050504,459.0,26.0,44.19000000009146,115.12525252525252,81.74727272727273,8,38,6,129,538,0.0,0.0,0.0,22.9264,459.0,18.0584,39.0,15.385050505050504,459.0,0.0
2300,14.38929292929293,461.0,25.0,47.18000000009124,114.04242424242425,76.10565656565656,8,35,7,445,2871,0.0,0.0,0.0,21.1164,461.0,16.2092,34.0,14.38929292929293,461.0,0.0
2310,15.07060606060606,462.0,26.0,36.30000000009386,115.33535353535353,78.02252525252526,11,51,10,514,2738,0.0,0.0,0.0,21.144,462.0,18.2476,32.0,15.07060606060606,462.0,0.0
2320,15.776060606060605,466.0,27.0,38.320000000094296,117.74343434343434,81.3849494949495,10,38,10,175,758,0.0,0.0,0.0,22.4976,466.0,19.706,34.0,15.776060606060605,466.0,0.0
2330,16.394848484848485,466.0,29.0,42.28000000009342,118.58181818181818,83.66151515151515,7,40,7,403,2079,0.0,0.0,0.0,24.4656,466.0,19.8716,38.0,16.394848484848485,466.0,0.0
2340,16.710505050505052,466.0,30.0,46.24000000009255,119.87676767676767,85.77151515151515,7,40,7,98,429,0.0,0.0,0.0,25.6064,466.0,18.9952,42.0,16.710505050505052,466.0,0.0
2350,15.866565656565657,469.0,28.0,47.26000000009299,118.57575757575758,81.0580808080808,7,36,7,327,2597,0.0,0.0,0.0,27.0484,469.0,14.252,43.0,15.866565656565657,469.0,0.0
2360,15.713939393939395,470.0,26.0,38.36000000009517,117.62626262626263,80.89707070707071,10,42,9,161,859,0.0,0.0,0.0,27.4636,470.0,13.5536,25.0,15.713939393939395,470.0,0.0
2370,15.313737373737373,472.0,23.0,40.36000000009517,115.78585858585859,78.91424242424243,13,40,12,225,891,0.0,0.0,0.0,24.9168,472.0,15.3704,28.0,15.313737373737373,472.0,0.0
2380,15.355959595959597,474.0,23.0,37.41000000009626,115.22424242424242,78.68787878787879,10,47,10,222,898,0.0,0.0,0.0,24.5428,474.0,16.0744,31.0,15.355959595959597,474.0,0.0
2390,15.653030303030302,474.0,25.0,36.42000000009648,116.54949494949496,80.77050505050505,5,34,5,302,1537,0.0,0.0,0.0,25.944,474.0,16.7032,32.0,15.653030303030302,474.0,0.0
2400,16.01858585858586,476.0,26.0,38.42000000009648,118.68888888888888,84.05181818181818,5,26,5,243,1701,0.0,0.0,0.0,26.9,476.0,17.578,34.0,16.01858585858586,476.0,0.0
2410,16.911010101010103,478.0,28.0,39.4300000000967,120.29494949494949,88.6430303030303,14,46,13,178,683,0.0,0.0,0.0,28.6896,478.0,18.1904,35.0,16.911010101010103,478.0,0.0
2420,17.06878787878788,480.0,28.0,40.440000000096916,121.41414141414141,89.49141414141414,10,43,8,371,2132,0.0,0.0,0.0,30.0784,480.0,16.9064,36.0,17.06878787878788,480.0,0.0
2430,17.224444444444444,481.0,28.0,43.42000000009648,121.47272727272727,90.02282828282829,12,43,12,440,3782,0.0,0.0,0.0,30.328,481.0,16.5544,37.0,17.224444444444444,481.0,0.0
2440,17.625151515151515,485.0,29.0,41.48000000009779,122.25454545454545,92.84949494949495,12,40,11,330,2263,0.0,0.0,0.0,29.23,485.0,18.2812,37.0,17.625151515151515,485.0,0.0
2450,17.523939393939393,487.0,29.0,44.47000000009757,123.71515151515152,92.4560606060606,8,34,8,223,1039,0.0,0.0,0.0,29.298,487.0,18.5632,36.0,17.523939393939393,487.0,0.0
2460,16.018686868686867,489.0,27.0,47.46000000009735,122.16161616161617,85.37373737373737,8,54,8,975,8199,0.0,0.0,0.0,25.456,489.0,17.316,36.0,16.018686868686867,489.0,0.0
2470,16.33111111111111,490.0,28.0,42.52000000009866,122.41818181818182,87.16595959595959,12,45,11,365,1514,0.0,0.0,0.0,26.48,490.0,18.2424,38.0,16.33111111111111,490.0,0.0
2480,16.90858585858586,492.0,27.0,44.52000000009866,122.9919191919192,89.2589898989899,13,41,12,432,3591,0.0,0.0,0.0,27.9324,492.0,17.7936,40.0,16.90858585858586,492.0,0.0
2490,16.45777777777778,496.0,28.0,46.5400000000991,124.21616161616161,87.06111111111112,8,26,8,183,1298,0.0,0.0,0.0,26.8728,496.0,17.9144,42.0,16.45777777777778,496.0,0.0
2500,16.514141414141413,498.0,28.0,47.55000000009932,124.87272727272727,87.52181818181818,16,45,15,524,4091,0.0,0.0,0.0,28.1372,498.0,16.0844,43.0,16.514141414141413,498.0,0.0
2510,15.511919191919192,500.0,27.0,45.59000000010019,124.27878787878788,82.93949494949494,10,42,10,412,3013,0.0,0.0,0.0,26.0452,500.0,13.8968,28.0,15.511919191919192,500.0,0.0
2520,15.212626262626262,502.0,22.0,46.60000000010041,121.05050505050505,80.95232323232324,7,37,7,204,1365,0.0,0.0,0.0,23.4348,502.0,14.108,31.0,15.212626262626262,502.0,0.0
2530,15.322020202020202,502.0,23.0,36.70000000010259,121.73535353535354,81.78707070707071,7,40,7,201,721,0.0,0.0,0.0,23.7676,502.0,14.744,32.0,15.322020202020202,502.0,0.0
2540,15.243636363636364,503.0,22.0,37.70000000010259,121.06464646464646,82.46919191919191,8,41,8,445,2721,0.0,0.0,0.0,25.3044,503.0,12.5952,33.0,15.243636363636364,503.0,0.0
2550,16.126666666666665,505.0,24.0,39.70000000010259,122.53737373737374,86.6710101010101,9,42,9,144,579,0.0,0.0,0.0,27.2084,505.0,13.4836,35.0,16.126666666666665,505.0,0.0
2560,16.59868686868687,507.0,25.0,38.730000000103246,123.66868686868686,88.47626262626262,7,48,7,234,1182,0.0,0.0,0.0,28.0936,507.0,14.8872,30.0,16.59868686868687,507.0,0.0
2570,16.26121212121212,508.0,25.0,35.77000000010412,124.04444444444445,86.82232323232323,8,36,8,475,2421,0.0,0.0,0.0,28.6604,508.0,15.3176,31.0,16.26121212121212,508.0,0.0
2580,17.03030303030303,509.0,26.0,38.75000000010368,125.98383838383839,89.81373737373737,9,52,9,259,1050,0.0,0.0,0.0,30.752,509.0,16.2196,33.0,17.03030303030303,509.0,0.0
2590,17.307070707070707,510.0,27.0,40.740000000103464,127.41818181818182,91.70838383838384,11,47,11,382,2463,0.0,0.0,0.0,32.7152,510.0,15.538,35.0,17.307070707070707,510.0,0.0
2600,17.75060606060606,510.0,30.0,42.72000000010303,128.92323232323233,94.0140404040404,9,46,9,682,3914,0.0,0.0,0.0,34.1096,510.0,15.7484,36.0,17.75060606060606,510.0,0.0
2610,17.344949494949496,513.0,31.0,45.72000000010303,130.31919191919192,91.73353535353536,13,41,13,237,1250,0.0,0.0,0.0,32.2764,513.0,15.952,37.0,17.344949494949496,513.0,0.0
2620,16.29222222222222,514.0,31.0,43.75000000010368,130.7979797979798,85.95646464646465,14,46,14,374,2758,0.0,0.0,0.0,30.0684,514.0,14.31,34.0,16.29222222222222,514.0,0.0
2630,14.216363636363637,515.0,24.0,46.730000000103246,127.18989898989899,76.24555555555555,13,45,12,765,4697,0.0,0.0,0.0,22.8968,515.0,13.2408,36.0,14.216363636363637,515.0,0.0
2640,13.972525252525253,516.0,21.0,42.78000000010434,122.1070707070707,76.09828282828283,11,48,10,618,5804,0.0,0.0,0.0,22.26,516.0,13.5192,38.0,13.972525252525253,516.0,0.0
2650,14.765656565656565,520.0,23.0,34.90000000010696,124.68686868686869,79.33686868686868,8,34,8,313,1503,0.0,0.0,0.0,23.2428,520.0,14.884,30.0,14.765656565656565,520.0,0.0
2660,14.914949494949495,521.0,22.0,35.90000000010696,125.7959595959596,81.30525252525253,9,37,9,188,644,0.0,0.0,0.0,22.8948,521.0,16.0444,31.0,14.914949494949495,521.0,0.0
2670,15.200303030303031,523.0,24.0,36.910000000107175,126.71111111111111,82.86959595959596,13,50,13,433,2345,0.0,0.0,0.0,23.7312,523.0,16.1392,32.0,15.200303030303031,523.0,0.0
2680,16.32010101010101,524.0,25.0,40.88000000010652,127.94949494949495,86.94939393939394,10,42,9,292,1542,0.0,0.0,0.0,26.0112,524.0,15.9456,36.0,16.32010101010101,524.0,0.0
2690,16.66010101010101,525.0,25.0,39.90000000010696,127.33737373737374,89.07686868686869,12,38,10,214,1366,0.0,0.0,0.0,27.7128,525.0,15.012,35.0,16.66010101010101,525.0,0.0
2700,17.423636363636362,532.0,27.0,42.94000000010783,130.44040404040405,92.53080808080809,11,44,10,192,793,0.0,0.0,0.0,29.3972,532.0,16.5688,31.0,17.423636363636362,532.0,0.0
2710,17.11828282828283,535.0,27.0,46.93000000010761,130.9212121212121,90.64707070707071,6,35,6,299,1811,0.0,0.0,0.0,27.884,535.0,18.2716,34.0,17.11828282828283,535.0,0.0
2720,16.94989898989899,536.0,26.0,44.960000000108266,130.6727272727273,88.82727272727273,7,26,6,182,873,0.0,0.0,0.0,27.3532,536.0,17.7812,38.0,16.94989898989899,536.0,0.0
2730,17.10959595959596,538.0,27.0,48.94000000010783,131.5979797979798,89.22858585858586,10,39,10,514,3639,0.0,0.0,0.0,28.2796,538.0,16.4204,39.0,17.10959595959596,538.0,0.0
2740,16.306767676767677,538.0,27.0,43.99000000010892,131.85454545454544,85.4289898989899,12,36,10,450,2954,0.0,0.0,0.0,27.35,538.0,15.47,35.0,16.306767676767677,538.0,0.0
2750,16.783434343434344,541.0,26.0,47.9800000001087,132.3050505050505,87.56343434343434,13,26,8,49,182,0.0,0.0,0.0,27.3136,541.0,16.3928,38.0,16.783434343434344,541.0,0.0
2760,16.837878787878786,542.0,25.0,46.01000000010936,131.4989898989899,87.27969696969697,8,22,7,239,1531,0.0,0.0,0.0,28.3788,542.0,13.8808,41.0,16.837878787878786,542.0,0.0
2770,16.094545454545454,546.0,24.0,42.090000000111104,130.87070707070708,83.89242424242424,18,45,15,639,5019,0.0,0.0,0.0,29.0112,546.0,11.6216,27.0,16.094545454545454,546.0,0.0
2780,16.216868686868686,546.0,24.0,45.06000000011045,131.02424242424243,85.32767676767676,13,36,12,252,1592,0.0,0.0,0.0,29.46,546.0,12.6268,27.0,16.216868686868686,546.0,0.0
2790,16.40080808080808,547.0,26.0,40.12000000011176,132.14141414141415,86.68636363636364,14,40,13,179,806,0.0,0.0,0.0,28.8176,547.0,14.6248,29.0,16.40080808080808,547.0,0.0
2800,16.43171717171717,549.0,27.0,41.13000000011198,133.17777777777778,86.71131313131313,10,38,8,70,239,0.0,0.0,0.0,27.1184,549.0,15.8792,31.0,16.43171717171717,549.0,0.0
2810,16.15828282828283,551.0,26.0,42.140000000112195,133.5131313131313,85.02767676767677,9,40,9,508,4610,0.0,0.0,0.0,24.0964,551.0,17.9224,33.0,16.15828282828283,551.0,0.0
2820,16.273737373737372,552.0,25.0,42.15000000011241,134.58383838383838,86.09767676767677,9,39,8,158,1111,0.0,0.0,0.0,22.9476,552.0,19.2672,37.0,16.273737373737372,552.0,0.0
2830,16.33828282828283,553.0,26.0,47.11000000011154,134.6060606060606,86.0020202020202,12,37,10,165,762,0.0,0.0,0.0,24.0824,553.0,18.9784,39.0,16.33828282828283,553.0,0.0
2840,16.347373737373736,557.0,24.0,52.10000000011132,133.47676767676768,86.45505050505051,6,36,6,131,581,0.0,0.0,0.0,26.322,557.0,16.8152,29.0,16.347373737373736,557.0,0.0
2850,17.5489898989899,558.0,26.0,54.090000000111104,135.09292929292928,91.9779797979798,13,45,12,230,968,0.0,0.0,0.0,28.0508,558.0,18.7328,33.0,17.5489898989899,558.0,0.0
