slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,9.721111111111112,38.0,22.0,32.06000000000131,27.157575757575756,55.0669696969697,10,47,10,542,3128,0.0,0.0,0.0,14.6308,38.0,13.7536,32.0,9.721111111111112,38.0,0.0
210,9.442929292929293,40.0,23.0,30.100000000002183,28.086868686868687,52.5840404040404,10,66,10,700,3416,0.0,0.0,0.0,13.9736,40.0,13.6712,24.0,9.442929292929293,40.0,0.0
220,8.712828282828283,42.0,21.0,33.090000000001965,27.084848484848486,48.51313131313131,10,64,10,540,2351,0.0,0.0,0.0,11.6752,42.0,13.3332,27.0,8.712828282828283,42.0,0.0
230,8.74070707070707,45.0,21.0,34.1100000000024,27.73939393939394,47.73020202020202,15,59,12,640,2921,0.0,0.0,0.0,12.3188,45.0,12.7304,30.0,8.74070707070707,45.0,0.0
240,9.054646464646465,48.0,21.0,32.16000000000349,27.55151515151515,48.27424242424242,11,43,10,185,712,0.0,0.0,0.0,12.688,48.0,12.9084,32.0,9.054646464646465,48.0,0.0
250,8.992828282828283,51.0,20.0,26.250000000005457,28.79191919191919,48.30171717171717,15,53,14,648,3290,0.0,0.0,0.0,11.3656,51.0,14.5668,26.0,8.992828282828283,51.0,0.0
260,8.848282828282828,52.0,20.0,30.220000000004802,29.58989898989899,48.20909090909091,5,39,5,568,3182,0.0,0.0,0.0,11.3652,52.0,13.184,30.0,8.848282828282828,52.0,0.0
270,8.281717171717172,54.0,19.0,32.2200000000048,29.305050505050506,46.13,9,58,8,682,3753,0.0,0.0,0.0,10.2888,54.0,12.2564,32.0,8.281717171717172,54.0,0.0
280,8.066060606060606,56.0,17.0,28.280000000006112,27.082828282828284,44.482727272727274,11,54,11,732,3263,0.0,0.0,0.0,11.3132,56.0,9.1468,27.0,8.066060606060606,56.0,0.0
290,8.082424242424242,56.0,16.0,30.260000000005675,26.644444444444446,44.698181818181816,8,53,8,163,678,0.0,0.0,0.0,12.4876,56.0,9.012,20.0,8.082424242424242,56.0,0.0
300,8.47060606060606,58.0,17.0,25.330000000007203,27.270707070707072,47.68909090909091,13,68,13,809,4212,0.0,0.0,0.0,12.7264,58.0,10.5764,22.0,8.47060606060606,58.0,0.0
310,8.894343434343435,63.0,17.0,27.360000000007858,28.436363636363637,48.65959595959596,8,46,8,619,2845,0.0,0.0,0.0,12.89,63.0,11.848,24.0,8.894343434343435,63.0,0.0
320,9.422020202020201,67.0,19.0,31.360000000007858,30.395959595959596,52.032222222222224,5,40,5,562,2384,0.0,0.0,0.0,13.5756,67.0,13.0512,26.0,9.422020202020201,67.0,0.0
330,9.398787878787878,69.0,20.0,26.430000000009386,30.82020202020202,53.04333333333334,10,57,10,298,1232,0.0,0.0,0.0,13.9476,69.0,13.256,26.0,9.398787878787878,69.0,0.0
340,10.08161616161616,71.0,22.0,25.46000000001004,32.707070707070706,56.76373737373737,4,31,4,230,1167,0.0,0.0,0.0,15.4084,71.0,14.5944,25.0,10.08161616161616,71.0,0.0
350,10.861010101010102,73.0,24.0,27.46000000001004,34.61818181818182,60.41686868686869,14,58,14,256,1071,0.0,0.0,0.0,16.3128,73.0,15.6616,27.0,10.861010101010102,73.0,0.0
360,11.013434343434344,77.0,26.0,30.47000000001026,36.86666666666667,60.6089898989899,13,64,13,309,1111,0.0,0.0,0.0,16.0712,77.0,16.7552,30.0,11.013434343434344,77.0,0.0
370,9.777373737373738,78.0,25.0,32.46000000001004,37.686868686868685,54.18131313131313,12,64,12,479,3089,0.0,0.0,0.0,14.3036,78.0,13.7948,30.0,9.777373737373738,78.0,0.0
380,8.658585858585859,82.0,18.0,23.59000000001288,32.54545454545455,48.4859595959596,18,53,16,223,781,0.0,0.0,0.0,12.926,82.0,10.9192,22.0,8.658585858585859,82.0,0.0
390,9.197777777777778,83.0,19.0,24.59000000001288,33.84040404040404,51.31181818181818,12,59,10,500,2211,0.0,0.0,0.0,14.0508,83.0,11.4392,24.0,9.197777777777778,83.0,0.0
400,9.442626262626263,84.0,20.0,25.59000000001288,34.21818181818182,52.10090909090909,7,44,7,191,975,0.0,0.0,0.0,15.7104,84.0,11.126,22.0,9.442626262626263,84.0,0.0
410,9.863030303030303,86.0,21.0,27.59000000001288,36.19595959595959,54.634949494949495,10,64,9,491,2210,0.0,0.0,0.0,17.4788,86.0,11.2872,23.0,9.863030303030303,86.0,0.0
420,10.598484848484848,90.0,24.0,29.610000000013315,38.214141414141416,58.79020202020202,3,23,3,58,208,0.0,0.0,0.0,19.098,90.0,12.0912,25.0,10.598484848484848,90.0,0.0
430,10.846969696969698,95.0,25.0,29.660000000014406,41.03030303030303,59.68454545454546,8,56,8,360,2972,0.0,0.0,0.0,19.888,95.0,11.6364,28.0,10.846969696969698,95.0,0.0
440,9.523939393939393,97.0,24.0,31.660000000014406,41.01616161616162,53.25676767676768,11,43,11,599,3253,0.0,0.0,0.0,16.644,97.0,10.6384,22.0,9.523939393939393,97.0,0.0
450,8.987171717171718,100.0,19.049999999999272,28.720000000015716,37.52929292929293,48.972323232323234,13,54,11,243,833,0.0,0.0,0.0,13.3872,100.0,11.1412,24.0,8.987171717171718,100.0,0.0
460,9.074545454545454,103.0,20.0,30.730000000015934,38.83030303030303,48.68858585858586,17,56,16,426,2270,0.0,0.0,0.0,15.0912,103.0,9.1304,27.0,9.074545454545454,103.0,0.0
470,9.253939393939394,103.0,20.0,32.7100000000155,39.66464646464647,48.35090909090909,6,50,6,463,2179,0.0,0.0,0.0,16.3752,103.0,9.6784,26.0,9.253939393939394,103.0,0.0
480,10.141616161616161,105.0,23.0,33.720000000015716,41.52121212121212,52.88070707070707,12,57,12,280,1085,0.0,0.0,0.0,17.9112,105.0,11.1304,29.0,10.141616161616161,105.0,0.0
490,10.877777777777778,108.0,24.0,32.76000000001659,43.236363636363635,56.64141414141414,12,52,11,542,1982,0.0,0.0,0.0,19.806,108.0,12.196,30.0,10.877777777777778,108.0,0.0
