slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,14.06030303030303,43.0,34.0,40.0,37.654545454545456,76.45070707070707,10,34,9,679,5299,0.0,0.0,0.0,19.0576,39.0,23.586,43.0,14.06030303030303,43.0,0.0
210,13.875353535353536,44.0,35.0,42.0,39.121212121212125,74.85313131313131,10,58,10,646,5155,0.0,0.0,0.0,17.8208,31.0,24.038,44.0,13.875353535353536,44.0,0.0
220,13.503434343434343,47.0,33.0,43.0,39.89090909090909,72.9229292929293,10,52,10,243,1139,0.0,0.0,0.0,17.2432,33.0,24.012,47.0,13.503434343434343,47.0,0.0
230,12.89949494949495,49.0,31.0,46.0,38.03838383838384,69.24828282828283,16,39,11,533,4528,0.0,0.0,0.0,15.0276,35.0,23.512,49.0,12.89949494949495,49.0,0.0
240,12.962929292929292,48.0,30.0,38.10000000000218,37.36161616161616,68.70818181818181,11,35,7,219,784,0.0,0.0,0.0,14.364,28.0,24.094,48.0,12.962929292929292,48.0,0.0
250,13.137676767676767,51.0,32.0,39.12000000000262,39.16565656565657,69.89656565656566,15,32,13,264,1254,0.0,0.0,0.0,13.8316,31.0,26.014,51.0,13.137676767676767,51.0,0.0
260,12.96,54.0,32.0,42.12000000000262,40.452525252525255,69.26666666666667,6,41,6,613,5011,0.0,0.0,0.0,14.3712,34.0,24.082,54.0,12.96,54.0,0.0
270,12.31060606060606,55.0,33.0,45.10000000000218,40.61616161616162,66.33444444444444,9,51,8,508,5665,0.0,0.0,0.0,14.834,36.0,21.24,55.0,12.31060606060606,55.0,0.0
280,11.873232323232322,56.0,24.0,48.080000000001746,36.79191919191919,63.482727272727274,10,37,10,320,3849,0.0,0.0,0.0,16.2476,38.0,16.002,56.0,11.873232323232322,56.0,0.0
290,11.285757575757575,56.0,25.0,34.2200000000048,32.54949494949495,60.614444444444445,7,43,7,312,2007,0.0,0.0,0.0,16.7928,34.0,14.3176,56.0,11.285757575757575,56.0,0.0
300,11.166969696969696,58.0,25.0,36.2200000000048,33.8969696969697,61.133131313131315,13,51,11,534,3684,0.0,0.0,0.0,15.7876,36.0,15.752,58.0,11.166969696969696,58.0,0.0
310,10.266060606060606,59.0,20.0,42.17000000000371,31.262626262626263,55.5510101010101,8,41,8,643,4646,0.0,0.0,0.0,13.2476,42.0,14.8328,59.0,10.266060606060606,59.0,0.0
320,10.972828282828283,61.0,21.0,31.30000000000655,31.381818181818183,59.82818181818182,5,38,5,145,724,0.0,0.0,0.0,14.7044,31.0,15.2336,61.0,10.972828282828283,61.0,0.0
330,11.39010101010101,63.0,22.0,32.31000000000677,32.77171717171717,63.09909090909091,10,42,9,146,698,0.0,0.0,0.0,16.2992,32.0,15.4432,63.0,11.39010101010101,63.0,0.0
340,12.045757575757575,64.0,23.0,34.30000000000655,34.395959595959596,66.81474747474748,4,31,4,136,671,0.0,0.0,0.0,17.6416,34.0,16.558,64.0,12.045757575757575,64.0,0.0
350,12.888686868686868,66.0,25.0,36.30000000000655,35.84848484848485,71.00636363636363,14,44,14,79,317,0.0,0.0,0.0,18.7152,36.0,17.9472,66.0,12.888686868686868,66.0,0.0
360,13.403030303030302,67.0,27.0,35.320000000006985,37.107070707070704,73.11838383838383,13,47,12,285,1785,0.0,0.0,0.0,20.426,35.0,18.7952,67.0,13.403030303030302,67.0,0.0
370,14.061111111111112,71.0,29.0,37.34000000000742,39.753535353535355,76.40242424242425,12,48,12,242,1937,0.0,0.0,0.0,21.2436,36.0,20.4672,71.0,14.061111111111112,71.0,0.0
380,14.656666666666666,72.0,31.049999999999272,39.3300000000072,41.981818181818184,79.52767676767677,18,43,16,77,271,0.0,0.0,0.0,21.9712,39.0,21.7572,72.0,14.656666666666666,72.0,0.0
390,14.422626262626263,72.0,33.0,41.31000000000677,43.16565656565657,78.62545454545455,11,46,8,328,2041,0.0,0.0,0.0,20.4148,41.0,22.054,72.0,14.422626262626263,72.0,0.0
400,13.822121212121212,74.0,34.0,43.31000000000677,43.991919191919195,74.99848484848485,7,36,7,248,1887,0.0,0.0,0.0,19.9064,43.0,21.468,74.0,13.822121212121212,74.0,0.0
410,13.326060606060606,75.0,33.0,46.29000000000633,44.69292929292929,72.65181818181819,10,57,9,511,4239,0.0,0.0,0.0,20.608,46.0,18.9316,75.0,13.326060606060606,75.0,0.0
420,13.695353535353535,78.0,32.0,48.30000000000655,44.717171717171716,75.2580808080808,3,23,3,32,135,0.0,0.0,0.0,20.1392,48.0,20.0444,78.0,13.695353535353535,78.0,0.0
430,13.04959595959596,82.0,28.0,41.41000000000895,42.121212121212125,71.49555555555555,8,48,8,549,5127,0.0,0.0,0.0,19.344,34.0,18.2908,82.0,13.04959595959596,82.0,0.0
440,12.667777777777777,84.0,29.0,43.41000000000895,42.69292929292929,69.68575757575758,11,31,10,436,2592,0.0,0.0,0.0,18.496,36.0,17.282,84.0,12.667777777777777,84.0,0.0
450,12.136363636363637,86.0,28.0,47.39000000000851,42.8969696969697,65.49787878787879,13,40,11,357,2828,0.0,0.0,0.0,15.6836,38.0,17.5224,86.0,12.136363636363637,86.0,0.0
460,12.909090909090908,89.0,30.0,51.380000000008295,44.04242424242424,68.6670707070707,17,41,14,116,522,0.0,0.0,0.0,17.2692,42.0,18.3904,89.0,12.909090909090908,89.0,0.0
470,12.394040404040403,92.0,27.0,43.490000000010696,43.03030303030303,64.63909090909091,7,55,7,423,2307,0.0,0.0,0.0,16.6828,43.0,19.1152,92.0,12.394040404040403,92.0,0.0
480,13.175454545454546,95.0,29.0,35.6000000000131,43.91717171717172,68.45020202020201,12,37,12,86,320,0.0,0.0,0.0,17.4712,33.0,20.4744,95.0,13.175454545454546,95.0,0.0
490,13.836969696969698,97.0,28.0,36.610000000013315,45.044444444444444,71.71373737373737,12,35,10,98,483,0.0,0.0,0.0,19.44,33.0,21.3056,97.0,13.836969696969698,97.0,0.0
