source,version,generation_slot,completion_slot,delay,completed
121,20,90,165,75,True
126,18,90,191,101,True
127,20,90,165,75,True
129,13,90,191,101,True
134,27,90,165,75,True
135,16,90,165,75,True
149,23,90,191,101,True
0,18,91,143,52,True
4,20,91,143,52,True
7,17,91,143,52,True
9,20,91,143,52,True
11,25,91,199,108,True
23,17,91,143,52,True
27,22,91,143,52,True
29,16,91,199,108,True
31,21,91,143,52,True
35,18,91,143,52,True
43,26,91,143,52,True
50,16,91,143,52,True
53,18,91,199,108,True
59,23,91,143,52,True
60,17,91,199,108,True
65,23,91,143,52,True
66,15,91,143,52,True
70,29,91,143,52,True
72,18,91,143,52,True
74,15,91,195,104,True
78,17,91,165,74,True
79,17,91,165,74,True
83,20,91,155,64,True
84,15,91,165,74,True
91,16,91,155,64,True
98,21,91,165,74,True
103,18,91,155,64,True
119,16,91,165,74,True
122,20,91,155,64,True
135,17,91,165,74,True
140,15,91,155,64,True
143,26,91,165,74,True
144,22,91,191,100,True
146,20,91,191,100,True
148,17,91,165,74,True
1,21,92,195,103,True
3,13,92,143,51,True
5,24,92,143,51,True
10,17,92,195,103,True
11,26,92,199,107,True
13,18,92,143,51,True
14,16,92,143,51,True
29,17,92,199,107,True
34,17,92,143,51,True
38,15,92,143,51,True
44,22,92,143,51,True
46,20,92,195,103,True
47,20,92,143,51,True
48,23,92,143,51,True
50,17,92,143,51,True
65,24,92,143,51,True
71,23,92,143,51,True
75,23,92,165,73,True
76,22,92,165,73,True
78,18,92,165,73,True
87,17,92,155,63,True
95,25,92,165,73,True
114,20,92,165,73,True
115,16,92,165,73,True
116,18,92,165,73,True
118,20,92,155,63,True
121,21,92,165,73,True
126,19,92,191,99,True
132,25,92,155,63,True
134,28,92,165,73,True
140,16,92,155,63,True
149,24,92,191,99,True
8,20,93,143,50,True
9,21,93,143,50,True
15,19,93,143,50,True
16,20,93,195,102,True
24,16,93,143,50,True
27,23,93,143,50,True
34,18,93,143,50,True
46,21,93,195,102,True
55,15,93,199,106,True
63,18,93,143,50,True
64,20,93,143,50,True
65,25,93,143,50,True
78,19,93,165,72,True
82,19,93,191,98,True
83,21,93,165,72,True
88,19,93,155,62,True
90,23,93,165,72,True
97,19,93,165,72,True
99,21,93,165,72,True
102,22,93,165,72,True
106,22,93,165,72,True
123,19,93,165,72,True
129,14,93,191,98,True
130,15,93,165,72,True
132,26,93,155,62,True
139,15,93,165,72,True
141,17,93,165,72,True
145,17,93,155,62,True
147,22,93,155,62,True
148,18,93,165,72,True
3,14,94,143,49,True
17,22,94,143,49,True
18,21,94,143,49,True
21,12,94,153,59,True
36,19,94,143,49,True
44,23,94,143,49,True
48,24,94,143,49,True
49,24,94,143,49,True
58,18,94,143,49,True
64,21,94,143,49,True
69,19,94,143,49,True
85,19,94,191,97,True
94,20,94,165,71,True
95,26,94,165,71,True
101,15,94,165,71,True
102,23,94,165,71,True
104,18,94,155,61,True
109,29,94,191,97,True
116,19,94,165,71,True
121,22,94,165,71,True
127,21,94,165,71,True
139,16,94,165,71,True
140,17,94,155,61,True
142,17,94,165,71,True
147,23,94,155,61,True
2,19,95,143,48,True
7,18,95,143,48,True
23,18,95,143,48,True
25,21,95,143,48,True
33,24,95,143,48,True
43,27,95,143,48,True
47,21,95,143,48,True
49,25,95,143,48,True
85,20,95,191,96,True
86,22,95,155,60,True
93,27,95,165,70,True
97,20,95,165,70,True
106,23,95,165,70,True
128,21,95,165,70,True
130,16,95,165,70,True
135,18,95,165,70,True
147,24,95,155,60,True
149,25,95,191,96,True
2,20,96,143,47,True
3,15,96,143,47,True
12,22,96,143,47,True
24,17,96,143,47,True
26,19,96,199,103,True
33,25,96,143,47,True
38,16,96,143,47,True
41,22,96,143,47,True
43,28,96,143,47,True
44,24,96,143,47,True
45,21,96,143,47,True
48,25,96,143,47,True
50,18,96,195,99,True
51,18,96,199,103,True
52,18,96,143,47,True
56,24,96,155,59,True
62,17,96,143,47,True
69,20,96,143,47,True
74,16,96,195,99,True
76,23,96,165,69,True
77,20,96,191,95,True
84,16,96,165,69,True
86,23,96,155,59,True
88,20,96,165,69,True
95,27,96,165,69,True
96,23,96,165,69,True
97,21,96,165,69,True
100,15,96,165,69,True
108,25,96,191,95,True
113,18,96,165,69,True
121,23,96,165,69,True
124,17,96,191,95,True
129,15,96,191,95,True
135,19,96,165,69,True
139,17,96,165,69,True
144,23,96,191,95,True
6,14,97,195,98,True
8,21,97,143,46,True
14,17,97,143,46,True
15,20,97,143,46,True
18,22,97,195,98,True
19,16,97,143,46,True
21,13,97,153,56,True
31,22,97,143,46,True
35,19,97,199,102,True
39,18,97,195,98,True
44,25,97,143,46,True
62,18,97,143,46,True
73,22,97,143,46,True
76,24,97,165,68,True
84,17,97,165,68,True
89,19,97,165,68,True
90,24,97,165,68,True
102,24,97,165,68,True
105,19,97,165,68,True
113,19,97,165,68,True
116,20,97,165,68,True
130,17,97,165,68,True
133,13,97,165,68,True
136,18,97,165,68,True
141,18,97,165,68,True
144,24,97,191,94,True
145,18,97,155,58,True
147,25,97,155,58,True
148,19,97,229,132,True
4,21,98,143,45,True
5,25,98,199,101,True
6,15,98,195,97,True
11,27,98,199,101,True
12,23,98,143,45,True
15,21,98,143,45,True
26,20,98,199,101,True
32,14,98,143,45,True
34,19,98,143,45,True
36,20,98,143,45,True
43,29,98,143,45,True
44,26,98,143,45,True
48,26,98,143,45,True
50,19,98,195,97,True
67,22,98,195,97,True
69,21,98,143,45,True
70,30,98,143,45,True
73,23,98,143,45,True
77,21,98,191,93,True
80,23,98,165,67,True
82,20,98,191,93,True
89,20,98,165,67,True
91,17,98,165,67,True
92,17,98,165,67,True
100,16,98,165,67,True
102,25,98,165,67,True
104,19,98,155,57,True
126,20,98,191,93,True
129,16,98,191,93,True
130,18,98,191,93,True
132,27,98,155,57,True
133,14,98,165,67,True
137,17,98,165,67,True
144,25,98,191,93,True
1,22,99,195,96,True
10,18,99,195,96,True
13,19,99,143,44,True
14,18,99,143,44,True
20,30,99,195,96,True
24,18,99,143,44,True
34,20,99,143,44,True
52,19,99,143,44,True
55,16,99,199,100,True
58,19,99,143,44,True
63,19,99,143,44,True
75,24,99,165,66,True
83,22,99,165,66,True
85,21,99,191,92,True
94,21,99,165,66,True
102,26,99,165,66,True
110,20,99,155,56,True
117,18,99,165,66,True
119,17,99,165,66,True
125,17,99,155,56,True
7,19,100,143,43,True
9,22,100,143,43,True
10,19,100,195,95,True
11,28,100,199,99,True
13,20,100,143,43,True
14,19,100,143,43,True
16,21,100,195,95,True
17,23,100,143,43,True
18,23,100,195,95,True
29,18,100,199,99,True
30,18,100,143,43,True
36,21,100,143,43,True
38,17,100,195,95,True
42,21,100,143,43,True
44,27,100,143,43,True
50,20,100,195,95,True
55,17,100,199,99,True
57,19,100,143,43,True
59,24,100,143,43,True
76,25,100,191,91,True
82,21,100,191,91,True
90,25,100,165,65,True
92,18,100,165,65,True
99,22,100,165,65,True
128,22,100,165,65,True
134,29,100,191,91,True
139,18,100,165,65,True
142,18,100,165,65,True
143,27,100,165,65,True
147,26,100,155,55,True
148,20,100,229,129,True
6,16,101,195,94,True
8,22,101,143,42,True
11,29,101,199,98,True
13,21,101,143,42,True
15,22,101,153,52,True
18,24,101,195,94,True
26,21,101,199,98,True
36,22,101,143,42,True
43,30,101,153,52,True
53,19,101,199,98,True
64,22,101,143,42,True
73,24,101,143,42,True
75,25,101,165,64,True
83,23,101,165,64,True
92,19,101,165,64,True
94,22,101,165,64,True
99,23,101,165,64,True
101,16,101,165,64,True
112,15,101,165,64,True
113,20,101,165,64,True
117,19,101,165,64,True
122,21,101,165,64,True
129,17,101,191,90,True
132,28,101,165,64,True
134,30,101,191,90,True
135,20,101,165,64,True
136,19,101,165,64,True
139,19,101,165,64,True
144,26,101,191,90,True
145,19,101,155,54,True
149,26,101,191,90,True
5,26,102,199,97,True
6,17,102,195,93,True
15,23,102,153,51,True
18,25,102,195,93,True
36,23,102,143,41,True
37,11,102,143,41,True
41,23,102,143,41,True
49,26,102,199,97,True
51,19,102,199,97,True
52,20,102,143,41,True
55,18,102,199,97,True
56,25,102,155,53,True
63,20,102,143,41,True
75,26,102,165,63,True
77,22,102,191,89,True
80,24,102,165,63,True
83,24,102,191,89,True
84,18,102,165,63,True
86,24,102,191,89,True
107,23,102,165,63,True
113,21,102,165,63,True
117,20,102,165,63,True
121,24,102,191,89,True
130,19,102,191,89,True
138,12,102,191,89,True
140,18,102,155,53,True
144,27,102,191,89,True
145,20,102,155,53,True
146,21,102,191,89,True
147,27,102,155,53,True
10,20,103,195,92,True
13,22,103,153,50,True
21,14,103,153,50,True
29,19,103,199,96,True
37,12,103,143,40,True
42,22,103,199,96,True
46,22,103,195,92,True
54,20,103,143,40,True
59,25,103,143,40,True
60,18,103,199,96,True
65,26,103,199,96,True
69,22,103,143,40,True
74,17,103,195,92,True
79,18,103,191,88,True
83,25,103,191,88,True
87,18,103,165,62,True
94,23,103,165,62,True
96,24,103,229,126,True
101,17,103,165,62,True
125,18,103,155,52,True
127,22,103,165,62,True
129,18,103,191,88,True
139,20,103,165,62,True
3,16,104,143,39,True
9,23,104,143,39,True
16,22,104,195,91,True
17,24,104,195,91,True
18,26,104,195,91,True
20,31,104,195,91,True
23,19,104,143,39,True
26,22,104,199,95,True
27,24,104,143,39,True
30,19,104,143,39,True
37,13,104,143,39,True
47,22,104,143,39,True
52,21,104,143,39,True
54,21,104,143,39,True
59,26,104,143,39,True
64,23,104,143,39,True
79,19,104,191,87,True
86,25,104,191,87,True
87,19,104,165,61,True
91,18,104,191,87,True
92,20,104,191,87,True
94,24,104,165,61,True
101,18,104,165,61,True
104,20,104,191,87,True
106,24,104,165,61,True
111,14,104,191,87,True
116,21,104,165,61,True
120,16,104,165,61,True
130,20,104,191,87,True
132,29,104,165,61,True
133,15,104,165,61,True
135,21,104,165,61,True
138,13,104,229,125,True
0,19,105,143,38,True
10,21,105,195,90,True
15,24,105,153,48,True
19,17,105,143,38,True
28,19,105,199,94,True
31,23,105,199,94,True
33,26,105,199,94,True
48,27,105,143,38,True
52,22,105,143,38,True
55,19,105,199,94,True
58,20,105,199,94,True
60,19,105,199,94,True
64,24,105,143,38,True
67,23,105,195,90,True
78,20,105,191,86,True
80,25,105,191,86,True
81,17,105,165,60,True
83,26,105,191,86,True
86,26,105,191,86,True
92,21,105,191,86,True
95,28,105,165,60,True
99,24,105,165,60,True
101,19,105,165,60,True
108,26,105,191,86,True
112,16,105,165,60,True
115,17,105,165,60,True
119,18,105,165,60,True
126,21,105,191,86,True
133,16,105,165,60,True
141,19,105,165,60,True
144,28,105,191,86,True
145,21,105,155,50,True
0,20,106,143,37,True
15,25,106,153,47,True
18,27,106,195,89,True
22,17,106,195,89,True
25,22,106,143,37,True
30,20,106,143,37,True
33,27,106,199,93,True
37,14,106,143,37,True
40,20,106,195,89,True
43,31,106,153,47,True
53,20,106,199,93,True
57,20,106,143,37,True
62,19,106,143,37,True
63,21,106,143,37,True
68,21,106,153,47,True
78,21,106,191,85,True
81,18,106,165,59,True
87,20,106,165,59,True
91,19,106,191,85,True
92,22,106,191,85,True
99,25,106,165,59,True
102,27,106,191,85,True
132,30,106,229,123,True
137,18,106,165,59,True
147,28,106,155,49,True
13,23,107,153,46,True
14,20,107,143,36,True
17,25,107,195,88,True
20,32,107,195,88,True
28,20,107,199,92,True
31,24,107,199,92,True
32,15,107,143,36,True
41,24,107,143,36,True
48,28,107,143,36,True
52,23,107,143,36,True
58,21,107,199,92,True
61,21,107,143,36,True
62,20,107,143,36,True
63,22,107,143,36,True
66,16,107,143,36,True
73,25,107,143,36,True
74,18,107,195,88,True
77,23,107,191,84,True
79,20,107,191,84,True
83,27,107,191,84,True
84,19,107,165,58,True
85,22,107,191,84,True
89,21,107,165,58,True
98,22,107,165,58,True
102,28,107,191,84,True
106,25,107,165,58,True
107,24,107,165,58,True
110,21,107,165,58,True
117,21,107,191,84,True
119,19,107,165,58,True
128,23,107,165,58,True
129,19,107,191,84,True
130,21,107,191,84,True
135,22,107,165,58,True
136,20,107,165,58,True
139,21,107,191,84,True
140,19,107,165,58,True
146,22,107,229,122,True
147,29,107,155,48,True
148,21,107,229,122,True
0,21,108,143,35,True
1,23,108,199,91,True
8,23,108,153,45,True
10,22,108,195,87,True
14,21,108,143,35,True
17,26,108,195,87,True
20,33,108,195,87,True
29,20,108,199,91,True
38,18,108,195,87,True
39,19,108,195,87,True
57,21,108,143,35,True
61,22,108,143,35,True
65,27,108,199,91,True
110,22,108,165,57,True
111,15,108,191,83,True
121,25,108,191,83,True
126,22,108,191,83,True
132,31,108,229,121,True
138,14,108,229,121,True
141,20,108,165,57,True
145,22,108,165,57,True
11,30,109,199,90,True
16,23,109,195,86,True
17,27,109,195,86,True
21,15,109,153,44,True
29,21,109,199,90,True
31,25,109,199,90,True
35,20,109,199,90,True
40,21,109,195,86,True
43,32,109,153,44,True
54,22,109,195,86,True
67,24,109,195,86,True
89,22,109,165,56,True
90,26,109,191,82,True
94,25,109,191,82,True
102,29,109,191,82,True
104,21,109,191,82,True
108,27,109,191,82,True
109,30,109,191,82,True
121,26,109,191,82,True
123,20,109,165,56,True
135,23,109,165,56,True
141,21,109,165,56,True
0,22,110,195,85,True
12,24,110,153,43,True
14,22,110,143,33,True
16,24,110,195,85,True
17,28,110,195,85,True
29,22,110,199,89,True
39,20,110,195,85,True
41,25,110,143,33,True
44,28,110,143,33,True
45,22,110,195,85,True
52,24,110,143,33,True
54,23,110,195,85,True
56,26,110,155,45,True
61,23,110,143,33,True
66,17,110,206,96,True
82,22,110,191,81,True
83,28,110,191,81,True
85,23,110,191,81,True
88,21,110,191,81,True
90,27,110,191,81,True
94,26,110,191,81,True
95,29,110,165,55,True
109,31,110,191,81,True
116,22,110,191,81,True
117,22,110,191,81,True
118,21,110,165,55,True
120,17,110,165,55,True
123,21,110,165,55,True
133,17,110,229,119,True
140,20,110,165,55,True
147,30,110,155,45,True
5,27,111,199,88,True
8,24,111,195,84,True
15,26,111,153,42,True
17,29,111,195,84,True
18,28,111,195,84,True
26,23,111,199,88,True
32,16,111,143,32,True
33,28,111,199,88,True
38,19,111,195,84,True
43,33,111,153,42,True
44,29,111,143,32,True
45,23,111,195,84,True
47,23,111,143,32,True
53,21,111,199,88,True
57,22,111,143,32,True
63,23,111,143,32,True
69,23,111,195,84,True
74,19,111,195,84,True
82,23,111,191,80,True
93,28,111,229,118,True
107,25,111,191,80,True
108,28,111,191,80,True
110,23,111,165,54,True
111,16,111,191,80,True
116,23,111,191,80,True
118,22,111,165,54,True
120,18,111,165,54,True
121,27,111,191,80,True
127,23,111,165,54,True
134,31,111,191,80,True
144,29,111,191,80,True
148,22,111,229,118,True
2,21,112,199,87,True
9,24,112,143,31,True
10,23,112,195,83,True
13,24,112,153,41,True
14,23,112,143,31,True
15,27,112,153,41,True
33,29,112,199,87,True
39,21,112,195,83,True
44,30,112,143,31,True
46,23,112,195,83,True
49,27,112,199,87,True
56,27,112,155,43,True
71,24,112,153,41,True
72,19,112,143,31,True
75,27,112,191,79,True
76,26,112,191,79,True
83,29,112,191,79,True
88,22,112,191,79,True
93,29,112,229,117,True
96,25,112,229,117,True
100,17,112,165,53,True
108,29,112,191,79,True
111,17,112,191,79,True
116,24,112,191,79,True
128,24,112,165,53,True
134,32,112,191,79,True
135,24,112,165,53,True
136,21,112,191,79,True
144,30,112,229,117,True
149,27,112,191,79,True
10,24,113,195,82,True
14,24,113,143,30,True
16,25,113,195,82,True
19,18,113,199,86,True
27,25,113,199,86,True
32,17,113,199,86,True
34,21,113,143,30,True
38,20,113,195,82,True
40,22,113,195,82,True
55,20,113,199,86,True
56,28,113,155,42,True
61,24,113,206,93,True
62,21,113,143,30,True
63,24,113,143,30,True
65,28,113,199,86,True
69,24,113,195,82,True
73,26,113,195,82,True
77,24,113,191,78,True
80,26,113,191,78,True
91,20,113,229,116,True
92,23,113,191,78,True
93,30,113,229,116,True
94,27,113,191,78,True
104,22,113,191,78,True
108,30,113,191,78,True
111,18,113,191,78,True
115,18,113,191,78,True
117,23,113,191,78,True
122,22,113,165,52,True
123,22,113,229,116,True
127,24,113,165,52,True
137,19,113,229,116,True
139,22,113,191,78,True
145,23,113,165,52,True
2,22,114,199,85,True
3,17,114,143,29,True
13,25,114,153,39,True
19,19,114,199,85,True
22,18,114,195,81,True
29,23,114,199,85,True
33,30,114,199,85,True
44,31,114,143,29,True
46,24,114,199,85,True
48,29,114,143,29,True
51,20,114,199,85,True
52,25,114,143,29,True
53,22,114,199,85,True
62,22,114,143,29,True
64,25,114,143,29,True
68,22,114,153,39,True
69,25,114,195,81,True
76,27,114,191,77,True
84,20,114,191,77,True
88,23,114,191,77,True
94,28,114,191,77,True
100,18,114,229,115,True
104,23,114,191,77,True
112,17,114,191,77,True
115,19,114,191,77,True
117,24,114,191,77,True
129,20,114,191,77,True
134,33,114,191,77,True
135,25,114,165,51,True
143,28,114,191,77,True
145,24,114,165,51,True
148,23,114,229,115,True
4,22,115,195,80,True
15,28,115,153,38,True
30,21,115,199,84,True
37,15,115,199,84,True
38,21,115,195,80,True
40,23,115,195,80,True
48,30,115,143,28,True
55,21,115,199,84,True
58,22,115,199,84,True
60,20,115,199,84,True
71,25,115,199,84,True
88,24,115,191,76,True
89,23,115,191,76,True
98,23,115,191,76,True
102,30,115,191,76,True
105,20,115,229,114,True
107,26,115,191,76,True
110,24,115,191,76,True
112,18,115,191,76,True
119,20,115,165,50,True
123,23,115,229,114,True
127,25,115,191,76,True
128,25,115,165,50,True
129,21,115,191,76,True
140,21,115,165,50,True
141,22,115,191,76,True
143,29,115,191,76,True
147,31,115,165,50,True
148,24,115,229,114,True
1,24,116,199,83,True
4,23,116,195,79,True
6,18,116,206,90,True
11,31,116,199,83,True
18,29,116,195,79,True
21,16,116,153,37,True
23,20,116,199,83,True
25,23,116,195,79,True
43,34,116,199,83,True
46,25,116,199,83,True
47,24,116,143,27,True
50,21,116,195,79,True
70,31,116,199,83,True
71,26,116,199,83,True
79,21,116,191,75,True
85,24,116,191,75,True
86,27,116,191,75,True
94,29,116,191,75,True
100,19,116,229,113,True
102,31,116,191,75,True
114,21,116,191,75,True
124,18,116,229,113,True
127,26,116,191,75,True
130,22,116,191,75,True
136,22,116,191,75,True
137,20,116,229,113,True
2,23,117,199,82,True
3,18,117,143,26,True
5,28,117,199,82,True
30,22,117,199,82,True
32,18,117,199,82,True
34,22,117,155,38,True
37,16,117,199,82,True
39,22,117,195,78,True
40,24,117,195,78,True
43,35,117,199,82,True
47,25,117,143,26,True
50,22,117,195,78,True
54,24,117,232,115,True
58,23,117,199,82,True
67,25,117,195,78,True
68,23,117,153,36,True
80,27,117,191,74,True
81,19,117,191,74,True
90,28,117,191,74,True
92,24,117,229,112,True
94,30,117,191,74,True
96,26,117,229,112,True
98,24,117,191,74,True
108,31,117,191,74,True
111,19,117,191,74,True
117,25,117,191,74,True
121,28,117,191,74,True
125,19,117,191,74,True
129,22,117,191,74,True
11,32,118,199,81,True
13,26,118,153,35,True
16,26,118,206,88,True
21,17,118,153,35,True
31,26,118,199,81,True
33,31,118,199,81,True
34,23,118,155,37,True
40,25,118,195,77,True
48,31,118,199,81,True
53,23,118,199,81,True
57,23,118,195,77,True
59,27,118,199,81,True
65,29,118,199,81,True
76,28,118,191,73,True
83,30,118,191,73,True
87,21,118,165,47,True
90,29,118,191,73,True
92,25,118,229,111,True
95,30,118,229,111,True
96,27,118,229,111,True
97,22,118,191,73,True
103,19,118,191,73,True
105,21,118,229,111,True
109,32,118,191,73,True
117,26,118,191,73,True
126,23,118,191,73,True
128,26,118,165,47,True
134,34,118,191,73,True
140,22,118,165,47,True
149,28,118,191,73,True
1,25,119,199,80,True
7,20,119,195,76,True
15,29,119,199,80,True
20,34,119,195,76,True
26,24,119,199,80,True
28,21,119,199,80,True
38,22,119,195,76,True
43,36,119,199,80,True
51,21,119,199,80,True
55,22,119,199,80,True
56,29,119,155,36,True
62,23,119,195,76,True
71,27,119,199,80,True
73,27,119,232,113,True
74,20,119,199,80,True
78,22,119,191,72,True
79,22,119,191,72,True
81,20,119,191,72,True
85,25,119,191,72,True
88,25,119,191,72,True
89,24,119,191,72,True
92,26,119,229,110,True
93,31,119,229,110,True
102,32,119,191,72,True
104,24,119,191,72,True
113,22,119,191,72,True
117,27,119,191,72,True
120,19,119,229,110,True
132,32,119,229,110,True
139,23,119,191,72,True
141,23,119,191,72,True
143,30,119,191,72,True
7,21,120,195,75,True
11,33,120,199,79,True
14,25,120,153,33,True
19,20,120,232,112,True
26,25,120,199,79,True
30,23,120,199,79,True
33,32,120,199,79,True
35,21,120,199,79,True
41,26,120,143,23,True
52,26,120,143,23,True
55,23,120,199,79,True
58,24,120,199,79,True
63,25,120,199,79,True
64,26,120,143,23,True
77,25,120,191,71,True
81,21,120,191,71,True
87,22,120,165,45,True
88,26,120,191,71,True
112,19,120,191,71,True
115,20,120,191,71,True
116,25,120,191,71,True
135,26,120,257,137,True
137,21,120,229,109,True
141,24,120,191,71,True
143,31,120,191,71,True
145,25,120,191,71,True
0,23,121,195,74,True
5,29,121,232,111,True
6,19,121,206,85,True
8,25,121,195,74,True
14,26,121,153,32,True
16,27,121,206,85,True
19,21,121,232,111,True
20,35,121,195,74,True
32,19,121,199,78,True
36,24,121,199,78,True
37,17,121,199,78,True
41,27,121,143,22,True
43,37,121,199,78,True
54,25,121,232,111,True
55,24,121,199,78,True
57,24,121,195,74,True
59,28,121,199,78,True
61,25,121,206,85,True
65,30,121,199,78,True
74,21,121,199,78,True
75,28,121,191,70,True
76,29,121,191,70,True
83,31,121,191,70,True
87,23,121,165,44,True
90,30,121,191,70,True
96,28,121,229,108,True
98,25,121,191,70,True
106,26,121,191,70,True
118,23,121,191,70,True
121,29,121,191,70,True
126,24,121,191,70,True
134,35,121,191,70,True
135,27,121,257,136,True
142,19,121,191,70,True
143,32,121,191,70,True
1,26,122,199,77,True
2,24,122,199,77,True
3,19,122,199,77,True
4,24,122,195,73,True
5,30,122,232,110,True
9,25,122,199,77,True
12,25,122,199,77,True
14,27,122,153,31,True
29,24,122,199,77,True
30,24,122,199,77,True
31,27,122,232,110,True
44,32,122,199,77,True
46,26,122,232,110,True
48,32,122,199,77,True
49,28,122,199,77,True
64,27,122,199,77,True
67,26,122,206,84,True
70,32,122,199,77,True
72,20,122,195,73,True
91,21,122,229,107,True
96,29,122,229,107,True
103,20,122,191,69,True
106,27,122,191,69,True
108,32,122,191,69,True
109,33,122,191,69,True
110,25,122,191,69,True
114,22,122,191,69,True
118,24,122,191,69,True
121,30,122,191,69,True
125,20,122,191,69,True
128,27,122,165,43,True
136,23,122,191,69,True
138,15,122,229,107,True
1,27,123,199,76,True
2,25,123,199,76,True
5,31,123,232,109,True
6,20,123,206,83,True
7,22,123,195,72,True
11,34,123,199,76,True
13,27,123,199,76,True
14,28,123,153,30,True
19,22,123,232,109,True
20,36,123,206,83,True
21,18,123,195,72,True
23,21,123,199,76,True
26,26,123,199,76,True
38,23,123,195,72,True
41,28,123,199,76,True
43,38,123,199,76,True
46,27,123,232,109,True
53,24,123,199,76,True
56,30,123,155,32,True
57,25,123,195,72,True
64,28,123,199,76,True
65,31,123,199,76,True
66,18,123,206,83,True
68,24,123,199,76,True
69,26,123,199,76,True
71,28,123,199,76,True
73,28,123,232,109,True
84,21,123,191,68,True
85,26,123,191,68,True
89,25,123,191,68,True
93,32,123,229,106,True
94,31,123,191,68,True
100,20,123,229,106,True
103,21,123,191,68,True
104,25,123,191,68,True
113,23,123,191,68,True
116,26,123,191,68,True
118,25,123,191,68,True
131,18,123,229,106,True
136,24,123,191,68,True
137,22,123,229,106,True
146,23,123,229,106,True
0,24,124,199,75,True
10,25,124,199,75,True
12,26,124,199,75,True
15,30,124,199,75,True
18,30,124,195,71,True
22,19,124,195,71,True
24,19,124,195,71,True
28,22,124,199,75,True
29,25,124,199,75,True
33,33,124,199,75,True
38,24,124,195,71,True
40,26,124,195,71,True
42,23,124,199,75,True
44,33,124,199,75,True
48,33,124,199,75,True
50,23,124,199,75,True
54,26,124,232,108,True
56,31,124,155,31,True
57,26,124,195,71,True
60,21,124,199,75,True
67,27,124,206,82,True
69,27,124,199,75,True
85,27,124,191,67,True
90,31,124,191,67,True
107,27,124,191,67,True
108,33,124,191,67,True
117,28,124,191,67,True
120,20,124,229,105,True
127,27,124,191,67,True
128,28,124,165,41,True
131,19,124,229,105,True
138,16,124,229,105,True
148,25,124,229,105,True
4,25,125,199,74,True
7,23,125,195,70,True
9,26,125,199,74,True
13,28,125,199,74,True
23,22,125,199,74,True
27,26,125,199,74,True
31,28,125,232,107,True
40,27,125,199,74,True
43,39,125,199,74,True
45,24,125,195,70,True
47,26,125,199,74,True
50,24,125,199,74,True
56,32,125,155,30,True
60,22,125,199,74,True
65,32,125,199,74,True
70,33,125,199,74,True
74,22,125,199,74,True
82,24,125,191,66,True
92,27,125,229,104,True
97,23,125,191,66,True
99,26,125,191,66,True
100,21,125,229,104,True
102,33,125,229,104,True
109,34,125,191,66,True
112,20,125,191,66,True
115,21,125,191,66,True
123,24,125,229,104,True
125,21,125,191,66,True
126,25,125,191,66,True
130,23,125,191,66,True
140,23,125,191,66,True
144,31,125,229,104,True
145,26,125,191,66,True
146,24,125,229,104,True
147,32,125,165,40,True
3,20,126,199,73,True
5,32,126,232,106,True
6,21,126,206,80,True
7,24,126,195,69,True
8,26,126,195,69,True
9,27,126,199,73,True
18,31,126,199,73,True
20,37,126,206,80,True
22,20,126,195,69,True
26,27,126,199,73,True
27,27,126,232,106,True
31,29,126,232,106,True
32,20,126,199,73,True
43,40,126,199,73,True
51,22,126,199,73,True
61,26,126,206,80,True
64,29,126,199,73,True
67,28,126,206,80,True
68,25,126,199,73,True
77,26,126,191,65,True
79,23,126,229,103,True
81,22,126,257,131,True
91,22,126,229,103,True
98,26,126,191,65,True
100,22,126,229,103,True
110,26,126,191,65,True
117,29,126,191,65,True
123,25,126,229,103,True
135,28,126,257,131,True
136,25,126,229,103,True
137,23,126,229,103,True
138,17,126,229,103,True
148,26,126,229,103,True
149,29,126,191,65,True
2,26,127,199,72,True
4,26,127,199,72,True
6,22,127,206,79,True
10,26,127,199,72,True
14,29,127,199,72,True
17,30,127,195,68,True
21,19,127,199,72,True
25,24,127,199,72,True
29,26,127,199,72,True
32,21,127,199,72,True
46,28,127,232,105,True
49,29,127,199,72,True
60,23,127,199,72,True
66,19,127,206,79,True
67,29,127,206,79,True
78,23,127,229,102,True
79,24,127,229,102,True
88,27,127,191,64,True
94,32,127,229,102,True
95,31,127,229,102,True
96,30,127,229,102,True
104,26,127,191,64,True
116,27,127,229,102,True
118,26,127,191,64,True
119,21,127,191,64,True
120,21,127,229,102,True
127,28,127,191,64,True
129,23,127,229,102,True
132,33,127,229,102,True
137,24,127,229,102,True
149,30,127,191,64,True
1,28,128,199,71,True
2,27,128,199,71,True
10,27,128,199,71,True
15,31,128,199,71,True
16,28,128,206,78,True
17,31,128,195,67,True
31,30,128,232,104,True
32,22,128,199,71,True
35,22,128,199,71,True
37,18,128,232,104,True
39,23,128,199,71,True
41,29,128,199,71,True
44,34,128,199,71,True
46,29,128,232,104,True
48,34,128,199,71,True
52,27,128,195,67,True
53,25,128,199,71,True
63,26,128,199,71,True
65,33,128,199,71,True
68,26,128,199,71,True
71,29,128,199,71,True
79,25,128,229,101,True
80,28,128,229,101,True
86,28,128,191,63,True
89,26,128,191,63,True
90,32,128,191,63,True
94,33,128,229,101,True
96,31,128,229,101,True
100,23,128,229,101,True
106,28,128,191,63,True
110,27,128,191,63,True
113,24,128,191,63,True
121,31,128,229,101,True
129,24,128,229,101,True
131,20,128,229,101,True
139,24,128,229,101,True
