source,version,generation_slot,completion_slot,delay,completed
65,2,2,65,63,True
66,2,2,65,63,True
67,1,2,78,76,True
71,1,2,78,76,True
77,2,2,70,68,True
78,1,2,70,68,True
88,2,2,33,31,True
94,1,2,70,68,True
96,2,2,70,68,True
106,2,2,95,93,True
124,3,2,70,68,True
128,2,2,131,129,True
130,2,2,70,68,True
131,3,2,70,68,True
135,2,2,95,93,True
141,2,2,70,68,True
148,2,2,95,93,True
2,1,3,65,62,True
11,3,3,78,75,True
23,1,3,78,75,True
27,1,3,78,75,True
34,2,3,78,75,True
35,3,3,115,112,True
36,1,3,78,75,True
38,2,3,65,62,True
41,2,3,78,75,True
50,2,3,78,75,True
55,1,3,65,62,True
59,1,3,78,75,True
62,1,3,115,112,True
63,1,3,65,62,True
71,2,3,78,75,True
74,1,3,78,75,True
82,1,3,70,67,True
84,1,3,70,67,True
86,2,3,70,67,True
87,2,3,70,67,True
92,2,3,33,30,True
97,1,3,95,92,True
101,2,3,70,67,True
104,2,3,70,67,True
105,1,3,131,128,True
107,1,3,131,128,True
112,1,3,131,128,True
116,1,3,70,67,True
124,4,3,70,67,True
131,4,3,70,67,True
132,2,3,95,92,True
136,2,3,70,67,True
137,2,3,70,67,True
138,1,3,70,67,True
141,3,3,70,67,True
142,1,3,70,67,True
143,1,3,33,30,True
146,1,3,70,67,True
5,3,4,115,111,True
7,2,4,78,74,True
19,2,4,78,74,True
21,2,4,78,74,True
22,1,4,78,74,True
27,2,4,78,74,True
29,1,4,115,111,True
31,3,4,65,61,True
34,3,4,78,74,True
36,2,4,78,74,True
41,3,4,78,74,True
52,2,4,65,61,True
53,2,4,78,74,True
65,3,4,65,61,True
67,2,4,78,74,True
83,1,4,95,91,True
86,3,4,70,66,True
88,3,4,70,66,True
91,1,4,70,66,True
93,1,4,70,66,True
103,1,4,70,66,True
109,2,4,70,66,True
113,1,4,70,66,True
114,2,4,33,29,True
126,1,4,70,66,True
128,3,4,131,127,True
135,3,4,95,91,True
141,4,4,70,66,True
143,2,4,33,29,True
145,1,4,70,66,True
147,1,4,70,66,True
1,3,5,65,60,True
3,2,5,78,73,True
8,2,5,78,73,True
13,1,5,78,73,True
14,1,5,78,73,True
19,3,5,78,73,True
21,3,5,78,73,True
23,2,5,78,73,True
28,2,5,78,73,True
38,3,5,65,60,True
52,3,5,78,73,True
57,1,5,78,73,True
62,2,5,115,110,True
66,3,5,78,73,True
67,3,5,78,73,True
71,3,5,78,73,True
80,2,5,70,65,True
81,1,5,70,65,True
89,1,5,70,65,True
99,1,5,70,65,True
107,2,5,131,126,True
111,1,5,70,65,True
115,1,5,70,65,True
131,5,5,70,65,True
134,1,5,70,65,True
136,3,5,70,65,True
139,2,5,131,126,True
7,3,6,78,72,True
8,3,6,78,72,True
12,2,6,78,72,True
13,2,6,78,72,True
17,2,6,78,72,True
23,3,6,78,72,True
25,3,6,78,72,True
30,2,6,78,72,True
32,3,6,78,72,True
34,4,6,78,72,True
35,4,6,115,109,True
44,3,6,65,59,True
46,2,6,78,72,True
47,1,6,65,59,True
48,2,6,78,72,True
53,3,6,78,72,True
57,2,6,78,72,True
59,2,6,78,72,True
63,2,6,65,59,True
70,1,6,78,72,True
71,4,6,78,72,True
76,1,6,70,64,True
81,2,6,70,64,True
89,2,6,70,64,True
91,2,6,70,64,True
108,1,6,70,64,True
109,3,6,70,64,True
112,2,6,131,125,True
113,2,6,70,64,True
115,2,6,70,64,True
122,2,6,70,64,True
123,2,6,70,64,True
133,1,6,70,64,True
135,4,6,95,89,True
141,5,6,70,64,True
144,2,6,131,125,True
2,2,7,65,58,True
6,1,7,78,71,True
7,4,7,78,71,True
8,4,7,78,71,True
10,2,7,78,71,True
11,4,7,78,71,True
15,1,7,78,71,True
23,4,7,78,71,True
26,2,7,78,71,True
38,4,7,65,58,True
41,4,7,78,71,True
45,2,7,65,58,True
65,4,7,78,71,True
71,5,7,78,71,True
79,1,7,70,63,True
84,2,7,70,63,True
91,3,7,70,63,True
102,2,7,70,63,True
104,3,7,70,63,True
111,2,7,70,63,True
121,2,7,70,63,True
130,3,7,70,63,True
134,2,7,70,63,True
141,6,7,70,63,True
143,3,7,78,71,True
9,2,8,78,70,True
18,1,8,78,70,True
24,3,8,78,70,True
37,1,8,78,70,True
48,3,8,78,70,True
49,2,8,115,107,True
53,4,8,78,70,True
69,2,8,65,57,True
73,1,8,115,107,True
86,4,8,70,62,True
95,1,8,95,87,True
100,2,8,70,62,True
101,3,8,70,62,True
103,2,8,70,62,True
104,4,8,70,62,True
109,4,8,70,62,True
110,1,8,70,62,True
113,3,8,70,62,True
115,3,8,70,62,True
122,3,8,70,62,True
133,2,8,95,87,True
138,2,8,70,62,True
145,2,8,70,62,True
6,2,9,78,69,True
9,3,9,78,69,True
14,2,9,78,69,True
23,5,9,78,69,True
25,4,9,78,69,True
31,4,9,65,56,True
32,4,9,78,69,True
40,2,9,65,56,True
54,1,9,65,56,True
59,3,9,78,69,True
61,2,9,115,106,True
64,2,9,78,69,True
65,5,9,78,69,True
73,2,9,115,106,True
80,3,9,70,61,True
82,2,9,70,61,True
84,3,9,70,61,True
88,4,9,70,61,True
89,3,9,70,61,True
90,1,9,131,122,True
92,3,9,70,61,True
94,2,9,70,61,True
96,3,9,70,61,True
98,1,9,70,61,True
99,2,9,70,61,True
103,3,9,70,61,True
105,2,9,131,122,True
109,5,9,70,61,True
111,3,9,70,61,True
116,2,9,70,61,True
121,3,9,70,61,True
123,3,9,70,61,True
136,4,9,70,61,True
139,3,9,131,122,True
140,1,9,70,61,True
143,4,9,78,69,True
1,4,10,115,105,True
5,4,10,115,105,True
17,3,10,78,68,True
18,2,10,78,68,True
23,6,10,78,68,True
24,4,10,78,68,True
38,5,10,78,68,True
42,1,10,78,68,True
44,4,10,65,55,True
48,4,10,78,68,True
52,4,10,78,68,True
53,5,10,78,68,True
55,2,10,65,55,True
60,1,10,78,68,True
61,3,10,115,105,True
65,6,10,78,68,True
74,2,10,78,68,True
87,3,10,70,60,True
91,4,10,131,121,True
96,4,10,70,60,True
104,5,10,70,60,True
105,3,10,131,121,True
128,4,10,131,121,True
142,2,10,131,121,True
144,3,10,131,121,True
1,5,11,115,104,True
2,3,11,65,54,True
6,3,11,78,67,True
8,5,11,78,67,True
20,1,11,78,67,True
25,5,11,78,67,True
31,5,11,65,54,True
36,3,11,78,67,True
40,3,11,65,54,True
46,3,11,78,67,True
51,2,11,78,67,True
61,4,11,115,104,True
64,3,11,78,67,True
67,4,11,78,67,True
70,2,11,78,67,True
71,6,11,78,67,True
72,2,11,78,67,True
75,1,11,70,59,True
79,2,11,70,59,True
83,2,11,95,84,True
90,2,11,131,120,True
93,2,11,70,59,True
99,3,11,70,59,True
101,4,11,95,84,True
107,3,11,131,120,True
116,3,11,70,59,True
118,1,11,131,120,True
119,1,11,95,84,True
121,4,11,70,59,True
124,5,11,70,59,True
127,1,11,70,59,True
130,4,11,70,59,True
136,5,11,70,59,True
141,7,11,70,59,True
24,5,12,78,66,True
26,3,12,78,66,True
37,2,12,78,66,True
40,4,12,65,53,True
41,5,12,78,66,True
54,2,12,65,53,True
58,2,12,115,103,True
66,4,12,78,66,True
69,3,12,65,53,True
72,3,12,78,66,True
73,3,12,115,103,True
85,2,12,103,91,True
87,4,12,70,58,True
95,2,12,95,83,True
100,3,12,70,58,True
102,3,12,70,58,True
109,6,12,70,58,True
111,4,12,70,58,True
115,4,12,70,58,True
116,4,12,70,58,True
118,2,12,131,119,True
127,2,12,70,58,True
142,3,12,131,119,True
17,4,13,78,65,True
25,6,13,78,65,True
26,4,13,78,65,True
35,5,13,115,102,True
37,3,13,78,65,True
39,2,13,78,65,True
59,4,13,78,65,True
62,3,13,115,102,True
76,2,13,70,57,True
77,3,13,70,57,True
79,3,13,70,57,True
93,3,13,70,57,True
94,3,13,70,57,True
103,4,13,70,57,True
104,6,13,70,57,True
106,3,13,95,82,True
112,3,13,131,118,True
115,5,13,70,57,True
119,2,13,95,82,True
128,5,13,131,118,True
0,2,14,78,64,True
1,6,14,115,101,True
14,3,14,78,64,True
15,2,14,78,64,True
17,5,14,78,64,True
24,6,14,78,64,True
44,5,14,65,51,True
46,4,14,78,64,True
50,3,14,78,64,True
52,5,14,78,64,True
53,6,14,78,64,True
57,3,14,78,64,True
58,3,14,115,101,True
59,5,14,115,101,True
65,7,14,78,64,True
74,3,14,78,64,True
75,2,14,70,56,True
87,5,14,131,117,True
91,5,14,131,117,True
98,2,14,70,56,True
102,4,14,70,56,True
103,5,14,70,56,True
116,5,14,70,56,True
128,6,14,131,117,True
130,5,14,70,56,True
7,5,15,78,63,True
12,3,15,78,63,True
16,4,15,78,63,True
26,5,15,78,63,True
27,3,15,78,63,True
31,6,15,78,63,True
39,3,15,78,63,True
41,6,15,78,63,True
45,3,15,78,63,True
51,3,15,78,63,True
54,3,15,78,63,True
56,2,15,78,63,True
57,4,15,78,63,True
65,8,15,78,63,True
69,4,15,65,50,True
71,7,15,78,63,True
74,4,15,78,63,True
75,3,15,70,55,True
86,5,15,70,55,True
95,3,15,95,80,True
98,3,15,70,55,True
103,6,15,70,55,True
107,4,15,131,116,True
111,5,15,70,55,True
114,3,15,70,55,True
115,6,15,70,55,True
120,2,15,70,55,True
126,2,15,70,55,True
128,7,15,131,116,True
130,6,15,70,55,True
134,3,15,70,55,True
137,3,15,70,55,True
143,5,15,78,63,True
3,3,16,78,62,True
6,4,16,78,62,True
24,7,16,78,62,True
25,7,16,78,62,True
32,5,16,78,62,True
34,5,16,78,62,True
35,6,16,115,99,True
37,4,16,78,62,True
41,7,16,78,62,True
52,6,16,78,62,True
53,7,16,78,62,True
54,4,16,78,62,True
55,3,16,65,49,True
58,4,16,115,99,True
62,4,16,115,99,True
70,3,16,78,62,True
73,4,16,115,99,True
79,4,16,70,54,True
81,3,16,70,54,True
94,4,16,70,54,True
107,5,16,131,115,True
113,4,16,70,54,True
120,3,16,70,54,True
123,4,16,70,54,True
145,3,16,70,54,True
9,4,17,78,61,True
12,4,17,78,61,True
18,3,17,78,61,True
21,4,17,78,61,True
22,2,17,78,61,True
24,8,17,78,61,True
26,6,17,78,61,True
34,6,17,78,61,True
38,6,17,78,61,True
47,2,17,65,48,True
56,3,17,78,61,True
61,5,17,115,98,True
62,5,17,115,98,True
63,3,17,78,61,True
64,4,17,78,61,True
68,1,17,148,131,True
75,4,17,70,53,True
86,6,17,131,114,True
93,4,17,70,53,True
94,5,17,70,53,True
100,4,17,70,53,True
101,5,17,95,78,True
106,4,17,95,78,True
108,2,17,70,53,True
114,4,17,70,53,True
124,6,17,198,181,True
136,6,17,70,53,True
139,4,17,131,114,True
148,3,17,95,78,True
1,7,18,115,97,True
2,4,18,78,60,True
3,4,18,78,60,True
6,5,18,78,60,True
8,6,18,78,60,True
11,5,18,78,60,True
17,6,18,78,60,True
21,5,18,78,60,True
24,9,18,78,60,True
31,7,18,78,60,True
32,6,18,78,60,True
36,4,18,78,60,True
50,4,18,78,60,True
51,4,18,78,60,True
61,6,18,115,97,True
63,4,18,78,60,True
78,2,18,70,52,True
98,4,18,70,52,True
101,6,18,95,77,True
106,5,18,95,77,True
108,3,18,70,52,True
112,4,18,131,113,True
116,6,18,70,52,True
120,4,18,131,113,True
127,3,18,70,52,True
128,8,18,131,113,True
133,3,18,95,77,True
141,8,18,70,52,True
144,4,18,131,113,True
147,2,18,70,52,True
0,3,19,78,59,True
6,6,19,78,59,True
10,3,19,78,59,True
12,5,19,78,59,True
18,4,19,78,59,True
21,6,19,78,59,True
24,10,19,78,59,True
29,2,19,115,96,True
36,5,19,78,59,True
40,5,19,78,59,True
42,2,19,78,59,True
44,6,19,78,59,True
47,3,19,65,46,True
48,5,19,78,59,True
57,5,19,78,59,True
64,5,19,78,59,True
66,5,19,78,59,True
70,4,19,78,59,True
72,4,19,78,59,True
77,4,19,70,51,True
83,3,19,95,76,True
98,5,19,70,51,True
110,2,19,70,51,True
113,5,19,70,51,True
114,5,19,70,51,True
115,7,19,95,76,True
122,4,19,70,51,True
131,6,19,70,51,True
140,2,19,70,51,True
143,6,19,78,59,True
144,5,19,131,112,True
1,8,20,115,95,True
2,5,20,78,58,True
5,5,20,115,95,True
6,7,20,78,58,True
8,7,20,148,128,True
11,6,20,78,58,True
16,5,20,169,149,True
18,5,20,78,58,True
19,4,20,78,58,True
21,7,20,78,58,True
27,4,20,78,58,True
29,3,20,115,95,True
37,5,20,78,58,True
47,4,20,65,45,True
64,6,20,78,58,True
67,5,20,78,58,True
69,5,20,115,95,True
70,5,20,78,58,True
73,5,20,115,95,True
75,5,20,70,50,True
77,5,20,70,50,True
86,7,20,131,111,True
93,5,20,70,50,True
102,5,20,70,50,True
105,4,20,131,111,True
109,7,20,70,50,True
116,7,20,131,111,True
117,2,20,70,50,True
121,5,20,70,50,True
134,4,20,70,50,True
140,3,20,70,50,True
144,6,20,131,111,True
3,5,21,78,57,True
9,5,21,78,57,True
23,7,21,78,57,True
27,5,21,78,57,True
28,3,21,78,57,True
41,8,21,78,57,True
42,3,21,78,57,True
47,5,21,78,57,True
49,3,21,115,94,True
51,5,21,78,57,True
52,7,21,78,57,True
54,5,21,78,57,True
55,4,21,78,57,True
67,6,21,78,57,True
79,5,21,70,49,True
86,8,21,131,110,True
96,5,21,70,49,True
97,2,21,95,74,True
110,3,21,70,49,True
115,8,21,95,74,True
121,6,21,70,49,True
122,5,21,70,49,True
128,9,21,131,110,True
130,7,21,70,49,True
134,5,21,70,49,True
140,4,21,70,49,True
149,1,21,95,74,True
4,2,22,78,56,True
5,6,22,115,93,True
10,4,22,78,56,True
11,7,22,78,56,True
12,6,22,78,56,True
13,3,22,78,56,True
24,11,22,78,56,True
26,7,22,78,56,True
27,6,22,78,56,True
31,8,22,78,56,True
42,4,22,78,56,True
45,4,22,78,56,True
47,6,22,78,56,True
48,6,22,78,56,True
50,5,22,78,56,True
51,6,22,78,56,True
54,6,22,78,56,True
55,5,22,78,56,True
56,4,22,78,56,True
59,6,22,115,93,True
64,7,22,78,56,True
72,5,22,78,56,True
73,6,22,115,93,True
74,5,22,78,56,True
75,6,22,70,48,True
78,3,22,70,48,True
81,4,22,70,48,True
93,6,22,70,48,True
101,7,22,95,73,True
104,7,22,70,48,True
120,5,22,131,109,True
131,7,22,95,73,True
142,4,22,131,109,True
15,3,23,78,55,True
17,7,23,78,55,True
19,5,23,78,55,True
21,8,23,78,55,True
30,3,23,78,55,True
32,7,23,78,55,True
38,7,23,115,92,True
40,6,23,78,55,True
45,5,23,78,55,True
46,5,23,115,92,True
52,8,23,78,55,True
59,7,23,115,92,True
62,6,23,115,92,True
77,6,23,95,72,True
83,4,23,95,72,True
85,3,23,103,80,True
91,6,23,131,108,True
93,7,23,70,47,True
95,4,23,95,72,True
111,6,23,70,47,True
121,7,23,70,47,True
133,4,23,95,72,True
136,7,23,95,72,True
140,5,23,131,108,True
148,4,23,95,72,True
5,7,24,115,91,True
6,8,24,78,54,True
10,5,24,78,54,True
21,9,24,78,54,True
24,12,24,103,79,True
26,8,24,78,54,True
37,6,24,78,54,True
41,9,24,78,54,True
42,5,24,78,54,True
43,1,24,78,54,True
44,7,24,78,54,True
48,7,24,78,54,True
55,6,24,78,54,True
59,8,24,115,91,True
90,3,24,131,107,True
97,3,24,95,71,True
98,6,24,70,46,True
114,6,24,70,46,True
120,6,24,131,107,True
130,8,24,70,46,True
140,6,24,131,107,True
141,9,24,131,107,True
148,5,24,95,71,True
149,2,24,95,71,True
12,7,25,115,90,True
18,6,25,148,123,True
27,7,25,148,123,True
31,9,25,78,53,True
32,8,25,78,53,True
39,4,25,78,53,True
45,6,25,78,53,True
46,6,25,115,90,True
51,7,25,78,53,True
52,9,25,78,53,True
67,7,25,78,53,True
68,2,25,148,123,True
72,6,25,78,53,True
80,4,25,95,70,True
97,4,25,95,70,True
104,8,25,70,45,True
105,5,25,131,106,True
113,6,25,70,45,True
116,8,25,131,106,True
117,3,25,70,45,True
126,3,25,70,45,True
130,9,25,70,45,True
133,5,25,95,70,True
134,6,25,70,45,True
136,8,25,95,70,True
140,7,25,131,106,True
146,2,25,95,70,True
3,6,26,78,52,True
7,6,26,78,52,True
11,8,26,78,52,True
16,6,26,169,143,True
19,6,26,78,52,True
25,8,26,78,52,True
31,10,26,78,52,True
33,1,26,78,52,True
35,7,26,115,89,True
46,7,26,115,89,True
57,6,26,103,77,True
60,2,26,78,52,True
61,7,26,115,89,True
71,8,26,78,52,True
82,3,26,95,69,True
93,8,26,70,44,True
109,8,26,70,44,True
111,7,26,70,44,True
125,1,26,131,105,True
126,4,26,70,44,True
127,4,26,131,105,True
139,5,26,131,105,True
145,4,26,70,44,True
148,6,26,95,69,True
15,4,27,78,51,True
21,10,27,78,51,True
23,8,27,78,51,True
28,4,27,115,88,True
30,4,27,115,88,True
31,11,27,78,51,True
34,7,27,78,51,True
40,7,27,78,51,True
48,8,27,78,51,True
49,4,27,115,88,True
51,8,27,78,51,True
53,8,27,78,51,True
58,5,27,148,121,True
65,9,27,78,51,True
76,3,27,131,104,True
90,4,27,131,104,True
100,5,27,70,43,True
105,6,27,131,104,True
107,6,27,131,104,True
117,4,27,95,68,True
123,5,27,95,68,True
125,2,27,131,104,True
129,1,27,95,68,True
130,10,27,185,158,True
133,6,27,95,68,True
135,5,27,95,68,True
138,3,27,95,68,True
139,6,27,131,104,True
147,3,27,70,43,True
11,9,28,78,50,True
13,4,28,78,50,True
18,7,28,148,120,True
22,3,28,78,50,True
25,9,28,78,50,True
27,8,28,148,120,True
40,8,28,78,50,True
42,6,28,78,50,True
43,2,28,78,50,True
53,9,28,78,50,True
54,7,28,78,50,True
62,7,28,115,87,True
63,5,28,78,50,True
64,8,28,78,50,True
65,10,28,78,50,True
67,8,28,78,50,True
69,6,28,115,87,True
74,6,28,78,50,True
75,7,28,131,103,True
84,4,28,70,42,True
95,5,28,95,67,True
99,4,28,95,67,True
112,5,28,131,103,True
118,3,28,131,103,True
137,4,28,70,42,True
141,10,28,131,103,True
5,8,29,115,86,True
12,8,29,115,86,True
28,5,29,115,86,True
41,10,29,78,49,True
44,8,29,78,49,True
47,7,29,78,49,True
49,5,29,115,86,True
51,9,29,78,49,True
53,10,29,78,49,True
57,7,29,103,74,True
63,6,29,78,49,True
64,9,29,78,49,True
69,7,29,115,86,True
70,6,29,78,49,True
86,9,29,131,102,True
95,6,29,95,66,True
104,9,29,131,102,True
107,7,29,131,102,True
109,9,29,70,41,True
110,4,29,70,41,True
119,3,29,95,66,True
120,7,29,131,102,True
121,8,29,70,41,True
131,8,29,95,66,True
139,7,29,131,102,True
141,11,29,131,102,True
143,7,29,78,49,True
147,4,29,70,41,True
149,3,29,95,66,True
0,4,30,78,48,True
2,6,30,78,48,True
13,5,30,78,48,True
19,7,30,78,48,True
23,9,30,78,48,True
31,12,30,78,48,True
34,8,30,115,85,True
36,6,30,148,118,True
38,8,30,115,85,True
39,5,30,78,48,True
42,7,30,78,48,True
48,9,30,78,48,True
66,6,30,78,48,True
67,9,30,78,48,True
68,3,30,148,118,True
79,6,30,95,65,True
83,5,30,95,65,True
95,7,30,95,65,True
99,5,30,95,65,True
101,8,30,95,65,True
105,7,30,131,101,True
109,10,30,70,40,True
116,9,30,131,101,True
121,9,30,70,40,True
126,5,30,70,40,True
127,5,30,131,101,True
130,11,30,185,155,True
131,9,30,95,65,True
137,5,30,131,101,True
140,8,30,131,101,True
143,8,30,78,48,True
145,5,30,70,40,True
148,7,30,95,65,True
2,7,31,78,47,True
10,6,31,78,47,True
23,10,31,78,47,True
27,9,31,148,117,True
33,2,31,78,47,True
65,11,31,78,47,True
74,7,31,115,84,True
78,4,31,95,64,True
81,5,31,70,39,True
91,7,31,131,100,True
98,7,31,103,72,True
102,6,31,70,39,True
103,7,31,70,39,True
108,4,31,95,64,True
110,5,31,131,100,True
116,10,31,131,100,True
128,10,31,131,100,True
131,10,31,95,64,True
137,6,31,131,100,True
140,9,31,131,100,True
146,3,31,95,64,True
3,7,32,78,46,True
7,7,32,78,46,True
11,10,32,115,83,True
14,4,32,78,46,True
15,5,32,115,83,True
20,2,32,115,83,True
21,11,32,103,71,True
32,9,32,115,83,True
40,9,32,78,46,True
44,9,32,78,46,True
56,5,32,115,83,True
61,8,32,115,83,True
75,8,32,131,99,True
83,6,32,95,63,True
84,5,32,70,38,True
86,10,32,131,99,True
96,6,32,70,38,True
109,11,32,70,38,True
114,7,32,185,153,True
118,4,32,131,99,True
119,4,32,95,63,True
122,6,32,95,63,True
129,2,32,95,63,True
130,12,32,185,153,True
133,7,32,95,63,True
134,7,32,95,63,True
140,10,32,131,99,True
143,9,32,78,46,True
144,7,32,131,99,True
146,4,32,95,63,True
3,8,33,78,45,True
10,7,33,78,45,True
28,6,33,115,82,True
37,7,33,78,45,True
41,11,33,78,45,True
43,3,33,148,115,True
50,6,33,78,45,True
70,7,33,78,45,True
76,4,33,131,98,True
78,5,33,95,62,True
83,7,33,95,62,True
88,5,33,70,37,True
93,9,33,70,37,True
95,8,33,131,98,True
96,7,33,70,37,True
97,5,33,95,62,True
103,8,33,70,37,True
105,8,33,131,98,True
109,12,33,131,98,True
112,6,33,131,98,True
117,5,33,95,62,True
119,5,33,95,62,True
120,8,33,131,98,True
133,8,33,95,62,True
137,7,33,131,98,True
143,10,33,78,45,True
0,5,34,78,44,True
1,9,34,115,81,True
5,9,34,115,81,True
10,8,34,78,44,True
11,11,34,115,81,True
13,6,34,78,44,True
23,11,34,115,81,True
25,10,34,78,44,True
38,9,34,115,81,True
41,12,34,78,44,True
43,4,34,148,114,True
44,10,34,78,44,True
49,6,34,115,81,True
54,8,34,78,44,True
56,6,34,115,81,True
62,8,34,115,81,True
64,10,34,78,44,True
65,12,34,78,44,True
69,8,34,115,81,True
75,9,34,131,97,True
76,5,34,131,97,True
79,7,34,95,61,True
83,8,34,95,61,True
84,6,34,70,36,True
86,11,34,131,97,True
88,6,34,70,36,True
90,5,34,131,97,True
92,4,34,70,36,True
99,6,34,95,61,True
106,6,34,131,97,True
112,7,34,131,97,True
115,9,34,95,61,True
121,10,34,95,61,True
124,7,34,198,164,True
128,11,34,131,97,True
129,3,34,95,61,True
131,11,34,95,61,True
140,11,34,131,97,True
148,8,34,95,61,True
2,8,35,78,43,True
15,6,35,115,80,True
18,8,35,148,113,True
19,8,35,115,80,True
21,12,35,103,68,True
24,13,35,103,68,True
26,9,35,115,80,True
36,7,35,148,113,True
37,8,35,78,43,True
39,6,35,78,43,True
40,10,35,78,43,True
41,13,35,78,43,True
45,7,35,78,43,True
50,7,35,78,43,True
62,9,35,115,80,True
66,7,35,78,43,True
67,10,35,115,80,True
68,4,35,148,113,True
73,7,35,115,80,True
75,10,35,131,96,True
83,9,35,95,60,True
89,4,35,131,96,True
107,8,35,131,96,True
116,11,35,131,96,True
123,6,35,131,96,True
138,4,35,95,60,True
141,12,35,131,96,True
143,11,35,78,43,True
145,6,35,70,35,True
147,5,35,70,35,True
0,6,36,115,79,True
1,10,36,115,79,True
2,9,36,78,42,True
6,9,36,78,42,True
13,7,36,103,67,True
14,5,36,115,79,True
21,13,36,103,67,True
22,4,36,78,42,True
23,12,36,115,79,True
26,10,36,115,79,True
28,7,36,115,79,True
31,13,36,115,79,True
32,10,36,115,79,True
36,8,36,148,112,True
38,10,36,115,79,True
45,8,36,78,42,True
47,8,36,115,79,True
76,6,36,131,95,True
82,4,36,95,59,True
93,10,36,95,59,True
94,6,36,95,59,True
103,9,36,70,34,True
108,5,36,95,59,True
109,13,36,131,95,True
126,6,36,95,59,True
130,13,36,185,149,True
138,5,36,95,59,True
142,5,36,131,95,True
144,8,36,131,95,True
147,6,36,70,34,True
0,7,37,115,78,True
2,10,37,78,41,True
4,3,37,78,41,True
5,10,37,115,78,True
10,9,37,78,41,True
15,7,37,115,78,True
31,14,37,115,78,True
32,11,37,115,78,True
37,9,37,78,41,True
40,11,37,78,41,True
48,10,37,78,41,True
59,9,37,115,78,True
61,9,37,115,78,True
84,7,37,70,33,True
87,6,37,131,94,True
90,6,37,131,94,True
99,7,37,95,58,True
101,9,37,95,58,True
102,7,37,70,33,True
125,3,37,131,94,True
128,12,37,131,94,True
130,14,37,185,148,True
144,9,37,131,94,True
146,5,37,131,94,True
149,4,37,95,58,True
0,8,38,115,77,True
3,9,38,148,110,True
9,6,38,78,40,True
19,9,38,115,77,True
24,14,38,103,65,True
29,4,38,115,77,True
32,12,38,115,77,True
35,8,38,115,77,True
38,11,38,115,77,True
40,12,38,115,77,True
43,5,38,148,110,True
61,10,38,115,77,True
63,7,38,78,40,True
68,5,38,148,110,True
80,5,38,95,57,True
89,5,38,131,93,True
94,7,38,95,57,True
95,9,38,131,93,True
99,8,38,185,147,True
110,6,38,131,93,True
113,7,38,95,57,True
115,10,38,131,93,True
121,11,38,95,57,True
124,8,38,198,160,True
125,4,38,131,93,True
129,4,38,131,93,True
131,12,38,95,57,True
141,13,38,131,93,True
148,9,38,95,57,True
149,5,38,95,57,True
13,8,39,103,64,True
17,8,39,78,39,True
20,3,39,115,76,True
21,14,39,103,64,True
23,13,39,115,76,True
25,11,39,103,64,True
36,9,39,148,109,True
38,12,39,115,76,True
41,14,39,78,39,True
42,8,39,78,39,True
44,11,39,78,39,True
49,7,39,115,76,True
50,8,39,78,39,True
52,10,39,169,130,True
55,7,39,78,39,True
59,10,39,115,76,True
64,11,39,115,76,True
66,8,39,78,39,True
72,7,39,78,39,True
80,6,39,95,56,True
83,10,39,95,56,True
85,4,39,103,64,True
88,7,39,70,31,True
92,5,39,70,31,True
101,10,39,95,56,True
