slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,3.1445454545454545,12.0,9.0,11.0,10.214141414141414,83.65646464646464,10,32,7,74,105,0.0,0.0,0.0,3.4304,9.0,5.996,12.0,3.1445454545454545,12.0,0.0
250,3.3084848484848486,13.0,9.0,12.0,10.692929292929293,87.6620202020202,15,32,13,204,378,0.0,0.0,0.0,3.6188,10.0,6.376,13.0,3.3084848484848486,13.0,0.0
260,3.2205050505050505,14.0,9.0,13.0,10.797979797979798,86.42696969696969,6,41,6,405,1101,0.0,0.0,0.0,3.6764,12.0,5.868,14.0,3.2205050505050505,14.0,0.0
270,3.048383838383838,14.0,9.0,12.0,10.476767676767677,84.7069696969697,9,51,8,378,1398,0.0,0.0,0.0,3.9012,13.0,5.078,14.0,3.048383838383838,14.0,0.0
280,2.9425252525252525,14.0,8.0,10.0,9.395959595959596,81.06242424242424,11,38,11,224,953,0.0,0.0,0.0,4.2088,13.0,3.782,14.0,2.9425252525252525,14.0,0.0
290,2.705050505050505,11.0,7.0,9.020000000000437,8.606060606060606,76.06414141414142,8,47,8,179,336,0.0,0.0,0.0,4.0792,9.0,3.3616,11.0,2.705050505050505,11.0,0.0
300,2.807777777777778,11.0,7.0,10.010000000000218,8.87070707070707,77.98737373737374,13,51,11,409,882,0.0,0.0,0.0,3.9756,10.0,3.66,11.0,2.807777777777778,11.0,0.0
310,2.6635353535353534,11.0,7.0,11.0,8.743434343434343,73.18505050505051,8,41,8,514,1188,0.0,0.0,0.0,3.6332,11.0,3.4896,11.0,2.6635353535353534,11.0,0.0
320,2.7808080808080806,11.0,7.0,11.0,8.67070707070707,74.85090909090908,5,38,5,172,322,0.0,0.0,0.0,3.76,11.0,3.72,11.0,2.7808080808080806,11.0,0.0
330,2.917777777777778,13.0,7.0,11.020000000000437,9.18989898989899,78.05484848484849,10,42,9,96,172,0.0,0.0,0.0,4.16,11.0,3.9332,13.0,2.917777777777778,13.0,0.0
340,3.127070707070707,13.0,8.0,13.0,9.82020202020202,81.05545454545455,4,31,4,145,258,0.0,0.0,0.0,4.5,13.0,4.3544,13.0,3.127070707070707,13.0,0.0
350,3.4343434343434343,13.0,9.0,13.0,10.286868686868686,85.1070707070707,14,44,14,41,78,0.0,0.0,0.0,4.9988,13.0,4.6928,13.0,3.4343434343434343,13.0,0.0
360,3.6552525252525254,14.0,9.0,13.010000000000218,11.064646464646465,88.00757575757575,13,47,12,238,496,0.0,0.0,0.0,5.608,13.0,5.032,14.0,3.6552525252525254,14.0,0.0
370,3.787878787878788,14.0,9.0,13.010000000000218,11.303030303030303,91.88303030303031,12,48,12,261,714,0.0,0.0,0.0,5.7028,13.0,5.5568,14.0,3.787878787878788,14.0,0.0
380,3.896060606060606,15.0,10.0,14.0,11.93131313131313,94.64848484848486,19,39,17,52,91,0.0,0.0,0.0,5.8924,13.0,5.94,15.0,3.896060606060606,15.0,0.0
390,3.7568686868686867,15.0,10.0,14.0,12.171717171717171,94.05040404040405,12,50,9,231,532,0.0,0.0,0.0,5.4572,13.0,5.8832,15.0,3.7568686868686867,15.0,0.0
400,3.696767676767677,15.0,10.0,14.0,12.34949494949495,91.56252525252525,6,42,6,434,1328,0.0,0.0,0.0,5.5364,13.0,5.7684,15.0,3.696767676767677,15.0,0.0
410,3.4597979797979797,15.0,10.0,15.0,12.414141414141413,87.94373737373738,10,57,9,394,1097,0.0,0.0,0.0,5.5264,14.0,4.9684,15.0,3.4597979797979797,15.0,0.0
420,3.446868686868687,15.0,9.0,15.0,12.121212121212121,90.7389898989899,3,23,3,18,51,0.0,0.0,0.0,5.4276,15.0,4.9792,15.0,3.446868686868687,15.0,0.0
430,3.251212121212121,15.0,8.0,15.0,11.12929292929293,87.69777777777777,8,48,8,445,1456,0.0,0.0,0.0,5.3232,12.0,4.2632,15.0,3.251212121212121,15.0,0.0
440,3.235353535353535,15.0,8.0,15.0,11.27878787878788,85.7359595959596,11,31,10,278,627,0.0,0.0,0.0,5.1392,12.0,3.9984,15.0,3.235353535353535,15.0,0.0
450,3.046969696969697,17.0,8.0,15.020000000000437,11.145454545454545,80.64434343434344,13,40,11,300,804,0.0,0.0,0.0,4.2764,12.0,4.0396,17.0,3.046969696969697,17.0,0.0
460,3.3027272727272727,18.0,8.0,15.030000000000655,11.290909090909091,83.80919191919192,17,41,14,74,138,0.0,0.0,0.0,4.7308,12.0,4.2948,18.0,3.3027272727272727,18.0,0.0
470,3.1085858585858586,19.0,7.0,13.06000000000131,10.745454545454546,79.15444444444445,7,55,7,298,615,0.0,0.0,0.0,4.4844,13.0,4.4768,19.0,3.1085858585858586,19.0,0.0
480,3.2767676767676766,20.0,8.0,10.100000000002183,11.02020202020202,82.95616161616162,12,37,12,48,61,0.0,0.0,0.0,4.62,10.0,4.8296,20.0,3.2767676767676766,20.0,0.0
490,3.5045454545454544,21.0,8.0,11.100000000002183,11.781818181818181,86.17252525252525,12,35,10,107,205,0.0,0.0,0.0,5.152,11.0,5.0904,21.0,3.5045454545454544,21.0,0.0
