slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
430,6.263232323232323,38.0,15.0,28.100000000002183,22.11919191919192,76.66353535353535,8,45,8,372,2234,0.0,0.0,0.0,9.38,38.0,8.9236,28.0,6.263232323232323,38.0,0.0
440,6.2176767676767675,39.0,14.0,30.090000000001965,20.624242424242425,75.00707070707071,11,28,11,234,758,0.0,0.0,0.0,10.4296,39.0,7.5156,30.0,6.2176767676767675,39.0,0.0
450,6.542121212121212,41.0,15.0,32.090000000001965,21.618181818181817,75.83616161616162,13,38,12,238,699,0.0,0.0,0.0,11.144,41.0,7.8352,32.0,6.542121212121212,41.0,0.0
460,6.7991919191919195,41.0,16.0,22.190000000004147,22.224242424242423,76.60060606060605,17,46,15,316,1029,0.0,0.0,0.0,12.0104,41.0,7.9512,20.0,6.7991919191919195,41.0,0.0
470,6.626767676767677,42.0,16.0,23.190000000004147,22.84040404040404,73.03050505050506,7,44,7,532,2148,0.0,0.0,0.0,11.3728,42.0,8.3472,18.0,6.626767676767677,42.0,0.0
480,6.593636363636364,42.0,16.0,24.18000000000393,22.75959595959596,72.13838383838385,11,41,10,723,2924,0.0,0.0,0.0,10.7524,42.0,8.5092,19.0,6.593636363636364,42.0,0.0
490,6.168383838383838,42.0,14.0,27.150000000003274,21.674747474747473,67.66292929292929,11,42,10,768,2877,0.0,0.0,0.0,9.9288,42.0,8.0048,21.0,6.168383838383838,42.0,0.0
500,6.046060606060606,43.0,13.0,21.220000000004802,21.066666666666666,66.48181818181818,9,46,8,345,1080,0.0,0.0,0.0,9.3684,43.0,8.092,16.0,6.046060606060606,43.0,0.0
510,6.34969696969697,43.0,14.0,19.24000000000524,21.729292929292928,70.8610101010101,9,51,9,145,325,0.0,0.0,0.0,9.9952,43.0,8.4616,17.0,6.34969696969697,43.0,0.0
520,6.499393939393939,46.0,15.0,19.270000000005894,22.472727272727273,73.61727272727273,15,44,13,302,901,0.0,0.0,0.0,10.776,46.0,8.9992,18.0,6.499393939393939,46.0,0.0
530,6.476060606060606,46.0,16.0,21.250000000005457,23.204040404040406,73.41818181818182,9,43,9,211,733,0.0,0.0,0.0,11.1496,46.0,8.1924,18.0,6.476060606060606,46.0,0.0
540,6.427373737373737,47.0,15.0,22.250000000005457,23.73939393939394,74.66565656565656,7,21,7,73,172,0.0,0.0,0.0,11.8032,47.0,6.9484,19.0,6.427373737373737,47.0,0.0
550,6.583939393939394,47.0,15.0,23.24000000000524,24.024242424242424,76.19868686868686,14,45,13,108,235,0.0,0.0,0.0,11.8448,47.0,7.5696,14.0,6.583939393939394,47.0,0.0
560,6.768282828282828,48.0,16.0,23.250000000005457,23.747474747474747,79.68989898989899,13,58,13,166,386,0.0,0.0,0.0,11.5052,48.0,8.4372,15.0,6.768282828282828,48.0,0.0
570,6.924242424242424,48.0,16.0,25.23000000000502,24.62020202020202,81.44585858585859,13,52,13,363,1224,0.0,0.0,0.0,11.2836,48.0,8.884,17.0,6.924242424242424,48.0,0.0
580,6.733232323232323,48.0,16.0,27.210000000004584,23.892929292929292,80.64989898989899,11,39,11,213,717,0.0,0.0,0.0,10.7536,48.0,8.7664,17.0,6.733232323232323,48.0,0.0
590,6.551414141414141,49.0,15.0,22.270000000005894,24.01818181818182,79.25666666666666,15,46,14,404,1540,0.0,0.0,0.0,10.152,49.0,8.9024,19.0,6.551414141414141,49.0,0.0
600,5.84969696969697,51.0,14.0,22.29000000000633,23.832323232323233,73.15444444444445,11,52,11,444,1609,0.0,0.0,0.0,9.4404,51.0,7.1712,20.0,5.84969696969697,51.0,0.0
610,5.224848484848485,52.0,12.0,24.280000000006112,21.927272727272726,66.9939393939394,8,42,8,70,145,0.0,0.0,0.0,8.6664,52.0,5.7216,14.0,5.224848484848485,52.0,0.0
620,5.388787878787879,52.0,12.0,25.270000000005894,22.25858585858586,68.41777777777777,9,39,9,454,1218,0.0,0.0,0.0,8.708,52.0,6.3264,15.0,5.388787878787879,52.0,0.0
630,5.621414141414141,54.0,13.0,18.360000000007858,23.1030303030303,71.51262626262626,13,53,13,439,1148,0.0,0.0,0.0,9.08,54.0,6.8896,17.0,5.621414141414141,54.0,0.0
640,5.998282828282829,54.0,14.0,20.34000000000742,23.84040404040404,74.40717171717172,13,42,11,190,434,0.0,0.0,0.0,9.7644,54.0,7.552,15.0,5.998282828282829,54.0,0.0
650,6.315656565656566,56.0,14.0,20.360000000007858,23.856565656565657,76.03919191919192,8,28,8,174,438,0.0,0.0,0.0,9.842,56.0,8.282,15.0,6.315656565656566,56.0,0.0
660,6.02020202020202,58.0,14.0,20.380000000008295,24.64242424242424,71.27484848484849,11,44,11,267,816,0.0,0.0,0.0,8.4388,58.0,8.9688,17.0,6.02020202020202,58.0,0.0
670,5.849191919191919,58.0,14.0,21.370000000008076,23.993939393939392,69.27888888888889,4,28,3,514,1685,0.0,0.0,0.0,7.726,58.0,8.9708,19.0,5.849191919191919,58.0,0.0
680,5.543737373737374,59.0,13.0,20.390000000008513,23.95959595959596,65.29030303030304,9,35,8,475,1541,0.0,0.0,0.0,6.2328,59.0,9.4644,19.0,5.543737373737374,59.0,0.0
690,5.801111111111111,60.0,15.0,20.40000000000873,24.834343434343435,68.23434343434343,8,42,7,79,164,0.0,0.0,0.0,6.8112,60.0,9.9748,20.0,5.801111111111111,60.0,0.0
700,6.04969696969697,60.0,14.0,21.390000000008513,25.151515151515152,71.15020202020202,8,46,8,195,405,0.0,0.0,0.0,7.7,60.0,9.976,21.0,6.04969696969697,60.0,0.0
710,6.28030303030303,61.0,14.0,23.380000000008295,25.6,74.39080808080809,11,41,10,142,304,0.0,0.0,0.0,8.62,61.0,9.6568,23.0,6.28030303030303,61.0,0.0
720,6.397272727272727,62.0,15.0,23.390000000008513,26.044444444444444,75.36393939393939,17,50,17,667,2636,0.0,0.0,0.0,8.918,62.0,9.4344,23.0,6.397272727272727,62.0,0.0
730,6.282929292929293,63.0,13.0,23.40000000000873,25.34747474747475,74.37515151515152,11,36,10,250,926,0.0,0.0,0.0,9.8016,63.0,8.1556,23.0,6.282929292929293,63.0,0.0
740,6.423636363636364,66.0,13.0,18.480000000010477,25.47878787878788,73.9860606060606,6,33,6,89,301,0.0,0.0,0.0,10.6852,66.0,8.1312,18.0,6.423636363636364,66.0,0.0
750,6.258080808080808,69.0,14.0,18.510000000011132,26.4,72.79575757575758,10,40,9,212,630,0.0,0.0,0.0,10.2712,69.0,7.9368,18.0,6.258080808080808,69.0,0.0
760,6.544444444444444,71.0,15.0,19.52000000001135,27.674747474747473,73.98414141414142,12,39,10,414,1296,0.0,0.0,0.0,11.0388,71.0,7.6192,19.0,6.544444444444444,71.0,0.0
770,6.731414141414142,71.0,15.0,23.480000000010477,28.385858585858585,74.72545454545454,9,38,9,55,141,0.0,0.0,0.0,11.3332,71.0,7.936,17.0,6.731414141414142,71.0,0.0
780,6.499292929292929,73.0,14.0,26.47000000001026,28.094949494949496,73.71313131313131,12,41,11,669,2551,0.0,0.0,0.0,10.1116,73.0,8.366,19.0,6.499292929292929,73.0,0.0
790,6.426868686868687,74.0,14.0,28.46000000001004,29.094949494949496,71.69393939393939,13,45,10,631,2520,0.0,0.0,0.0,10.3092,74.0,7.8436,23.0,6.426868686868687,74.0,0.0
800,5.8425252525252525,74.0,14.0,28.46000000001004,27.45858585858586,66.23222222222222,13,44,12,601,1802,0.0,0.0,0.0,9.9652,74.0,6.4712,23.0,5.8425252525252525,74.0,0.0
810,5.54,75.0,13.0,23.52000000001135,26.743434343434345,63.20141414141414,9,49,9,489,1709,0.0,0.0,0.0,9.1596,75.0,6.2884,23.0,5.54,75.0,0.0
820,5.72040404040404,75.0,13.0,22.53000000001157,26.371717171717172,64.61020202020202,10,53,10,126,236,0.0,0.0,0.0,9.426,75.0,6.438,14.0,5.72040404040404,75.0,0.0
830,6.172323232323232,77.0,13.0,18.59000000001288,27.22222222222222,68.6889898989899,9,24,8,99,275,0.0,0.0,0.0,9.6988,77.0,7.3116,14.0,6.172323232323232,77.0,0.0
840,6.657070707070707,79.0,14.0,19.600000000013097,28.632323232323234,73.2510101010101,15,45,12,419,1140,0.0,0.0,0.0,10.7552,79.0,7.9888,14.0,6.657070707070707,79.0,0.0
850,6.642222222222222,81.0,15.0,20.610000000013315,29.977777777777778,73.81525252525253,11,49,10,659,2303,0.0,0.0,0.0,10.9924,81.0,8.1928,16.0,6.642222222222222,81.0,0.0
860,6.233333333333333,81.0,14.0,23.58000000001266,29.795959595959594,70.0221212121212,13,44,12,591,1950,0.0,0.0,0.0,10.388,81.0,7.1208,17.0,6.233333333333333,81.0,0.0
870,6.011818181818182,82.0,14.0,25.570000000012442,29.55151515151515,68.9449494949495,9,35,8,280,1113,0.0,0.0,0.0,9.6372,82.0,7.1156,19.0,6.011818181818182,82.0,0.0
880,6.042727272727273,83.0,13.0,22.610000000013315,29.503030303030304,69.89525252525253,10,49,10,616,2531,0.0,0.0,0.0,9.6192,83.0,7.4732,18.0,6.042727272727273,83.0,0.0
890,6.289393939393939,83.0,13.0,24.59000000001288,29.272727272727273,72.70464646464646,8,25,8,173,594,0.0,0.0,0.0,9.8016,83.0,7.7284,21.0,6.289393939393939,83.0,0.0
900,6.067878787878788,85.0,12.0,26.59000000001288,28.23030303030303,68.719898989899,5,30,5,293,1013,0.0,0.0,0.0,8.6984,85.0,8.346,14.0,6.067878787878788,85.0,0.0
910,6.539090909090909,86.0,14.0,17.69000000001506,29.280808080808082,73.13878787878788,11,48,9,285,790,0.0,0.0,0.0,9.264,86.0,9.1448,16.0,6.539090909090909,86.0,0.0
920,6.765858585858586,89.0,15.0,18.710000000015498,30.81010101010101,75.82171717171717,6,41,6,112,211,0.0,0.0,0.0,9.0624,89.0,10.0412,18.0,6.765858585858586,89.0,0.0
930,7.015050505050505,89.0,15.0,19.70000000001528,31.22222222222222,78.01535353535354,5,33,5,297,895,0.0,0.0,0.0,9.6952,89.0,10.4864,18.0,7.015050505050505,89.0,0.0
940,6.6605050505050505,89.0,16.0,20.69000000001506,31.913131313131313,76.10747474747475,11,39,9,126,370,0.0,0.0,0.0,8.4836,89.0,10.97,20.0,6.6605050505050505,89.0,0.0
950,6.673535353535353,89.0,16.0,22.670000000014625,32.458585858585856,75.54676767676767,4,37,4,174,433,0.0,0.0,0.0,8.3948,89.0,10.4932,22.0,6.673535353535353,89.0,0.0
960,6.820808080808081,90.0,15.0,24.660000000014406,32.58585858585859,76.5720202020202,11,42,11,276,809,0.0,0.0,0.0,9.1156,90.0,10.1672,24.0,6.820808080808081,90.0,0.0
970,6.876969696969697,91.0,13.0,19.720000000015716,30.34747474747475,76.26383838383839,17,41,14,104,283,0.0,0.0,0.0,9.934,91.0,9.388,19.0,6.876969696969697,91.0,0.0
980,7.258080808080808,91.0,15.0,19.720000000015716,31.082828282828284,80.27222222222223,6,39,6,278,766,0.0,0.0,0.0,10.1868,91.0,10.2592,19.0,7.258080808080808,91.0,0.0
990,7.222727272727273,92.0,15.0,20.720000000015716,31.52929292929293,79.76464646464646,13,20,11,124,389,0.0,0.0,0.0,10.6004,92.0,9.8072,20.0,7.222727272727273,92.0,0.0
1000,7.584444444444444,93.0,16.0,21.720000000015716,32.406060606060606,82.95181818181818,6,42,6,84,177,0.0,0.0,0.0,11.4184,93.0,10.4208,20.0,7.584444444444444,93.0,0.0
1010,7.716969696969697,93.0,17.0,21.720000000015716,33.345454545454544,82.7990909090909,7,36,7,129,359,0.0,0.0,0.0,11.67,93.0,10.0136,21.0,7.716969696969697,93.0,0.0
1020,6.84989898989899,95.0,17.0,21.740000000016153,33.78787878787879,75.5440404040404,11,37,11,261,1072,0.0,0.0,0.0,10.844,95.0,8.3776,20.0,6.84989898989899,95.0,0.0
1030,6.083939393939394,96.0,14.0,22.740000000016153,32.80808080808081,70.48787878787878,13,40,13,341,1481,0.0,0.0,0.0,9.5372,96.0,7.1008,22.0,6.083939393939394,96.0,0.0
1040,5.7275757575757575,98.0,12.0,17.81000000001768,30.95959595959596,65.59444444444445,9,35,9,498,1486,0.0,0.0,0.0,8.0256,98.0,7.19,17.0,5.7275757575757575,98.0,0.0
1050,5.754444444444444,99.0,12.0,18.81000000001768,30.634343434343435,65.36484848484848,5,36,5,317,1081,0.0,0.0,0.0,8.5952,99.0,6.0512,18.0,5.754444444444444,99.0,0.0
1060,5.87989898989899,99.0,12.0,19.800000000017462,30.53131313131313,65.9730303030303,6,33,6,141,352,0.0,0.0,0.0,8.49,99.0,6.46,19.0,5.87989898989899,99.0,0.0
1070,5.940808080808081,101.0,12.0,17.840000000018335,31.484848484848484,66.78777777777778,10,50,9,176,467,0.0,0.0,0.0,9.072,101.0,6.56,14.0,5.940808080808081,101.0,0.0
1080,6.132929292929293,103.0,12.0,18.850000000018554,32.02626262626263,69.77121212121212,11,43,10,442,1463,0.0,0.0,0.0,9.236,103.0,7.1456,14.0,6.132929292929293,103.0,0.0
1090,5.9517171717171715,103.0,12.0,18.850000000018554,31.65050505050505,68.33616161616162,10,42,10,535,1542,0.0,0.0,0.0,9.1236,103.0,6.5616,16.0,5.9517171717171715,103.0,0.0
1100,6.224949494949495,104.0,12.0,19.850000000018554,32.11313131313131,69.92282828282828,14,54,13,275,725,0.0,0.0,0.0,9.5804,104.0,6.7696,14.0,6.224949494949495,104.0,0.0
1110,6.371313131313132,104.0,14.0,20.840000000018335,32.65050505050505,69.66828282828283,7,26,7,386,1126,0.0,0.0,0.0,10.0164,104.0,6.4276,16.0,6.371313131313132,104.0,0.0
1120,6.403434343434343,105.0,13.0,21.840000000018335,32.94747474747475,72.03191919191919,8,37,8,294,841,0.0,0.0,0.0,10.774,105.0,6.6016,17.0,6.403434343434343,105.0,0.0
1130,6.313232323232323,108.0,14.0,22.860000000018772,34.101010101010104,71.80393939393939,6,42,6,251,737,0.0,0.0,0.0,11.556,108.0,5.7992,16.0,6.313232323232323,108.0,0.0
1140,6.306767676767676,108.0,15.0,23.850000000018554,34.62020202020202,72.90969696969697,6,23,5,249,784,0.0,0.0,0.0,11.4648,108.0,6.366,16.0,6.306767676767676,108.0,0.0
1150,6.461212121212121,108.0,15.0,21.87000000001899,34.96363636363636,74.71545454545455,11,44,11,316,1235,0.0,0.0,0.0,11.0428,108.0,7.1892,19.0,6.461212121212121,108.0,0.0
1160,6.875555555555556,110.0,15.0,20.900000000019645,36.06060606060606,78.14666666666666,12,44,11,322,802,0.0,0.0,0.0,11.3612,110.0,8.2404,20.0,6.875555555555556,110.0,0.0
1170,6.9956565656565655,111.0,17.0,22.890000000019427,37.20808080808081,79.36484848484848,9,37,9,226,728,0.0,0.0,0.0,11.0668,111.0,8.9116,22.0,6.9956565656565655,111.0,0.0
1180,7.028888888888889,111.0,17.0,23.88000000001921,37.74747474747475,80.17828282828283,10,43,10,164,555,0.0,0.0,0.0,11.21,111.0,8.8252,23.0,7.028888888888889,111.0,0.0
1190,6.485555555555556,113.0,14.0,24.890000000019427,36.57575757575758,74.7390909090909,7,30,7,81,183,0.0,0.0,0.0,9.2568,113.0,8.4816,24.0,6.485555555555556,113.0,0.0
1200,6.454040404040404,114.0,13.0,26.88000000001921,35.008080808080805,75.83121212121212,10,37,10,553,2079,0.0,0.0,0.0,9.1468,114.0,8.7508,24.0,6.454040404040404,114.0,0.0
1210,6.514444444444444,115.0,13.0,21.940000000020518,35.62828282828283,75.53959595959596,8,39,7,391,1267,0.0,0.0,0.0,9.7576,115.0,8.2192,21.0,6.514444444444444,115.0,0.0
1220,6.726666666666667,116.0,13.0,21.950000000020736,35.773737373737376,78.5769696969697,8,40,8,161,433,0.0,0.0,0.0,10.3452,116.0,8.4512,21.0,6.726666666666667,116.0,0.0
1230,6.852929292929293,116.0,14.0,21.950000000020736,35.846464646464646,80.1449494949495,5,40,5,307,876,0.0,0.0,0.0,10.4608,116.0,8.8548,17.0,6.852929292929293,116.0,0.0
1240,7.214848484848485,117.0,15.0,22.950000000020736,36.73131313131313,83.72030303030303,12,41,11,163,433,0.0,0.0,0.0,11.0968,117.0,9.5216,17.0,7.214848484848485,117.0,0.0
1250,7.333030303030303,120.0,16.0,23.970000000021173,37.80404040404041,83.73414141414142,8,40,8,182,677,0.0,0.0,0.0,10.656,120.0,10.132,19.0,7.333030303030303,120.0,0.0
1260,7.056363636363637,121.0,15.0,22.99000000002161,38.153535353535354,80.57414141414141,9,42,9,308,1546,0.0,0.0,0.0,8.9856,121.0,10.886,20.0,7.056363636363637,121.0,0.0
1270,7.232323232323233,121.0,15.0,24.970000000021173,38.94949494949495,82.86464646464647,8,40,8,54,113,0.0,0.0,0.0,9.688,121.0,10.4468,21.0,7.232323232323233,121.0,0.0
1280,6.906464646464647,122.0,16.0,25.970000000021173,39.43030303030303,79.6369696969697,10,39,9,691,3983,0.0,0.0,0.0,9.9696,122.0,9.1652,21.0,6.906464646464647,122.0,0.0
1290,5.707373737373738,122.0,13.0,26.960000000020955,37.686868686868685,68.18141414141414,16,32,12,261,685,0.0,0.0,0.0,9.9828,122.0,5.2368,21.0,5.707373737373738,122.0,0.0
1300,5.213535353535353,122.0,11.0,27.950000000020736,35.02020202020202,63.209191919191916,11,48,11,493,1875,0.0,0.0,0.0,9.0604,122.0,4.2672,13.0,5.213535353535353,122.0,0.0
1310,5.284949494949495,123.0,11.0,27.960000000020955,34.8020202020202,65.14404040404041,11,42,11,357,929,0.0,0.0,0.0,8.8028,123.0,4.854,11.0,5.284949494949495,123.0,0.0
1320,5.525959595959596,123.0,10.0,28.950000000020736,34.32525252525252,67.1149494949495,10,45,10,334,841,0.0,0.0,0.0,8.6616,123.0,5.7312,13.0,5.525959595959596,123.0,0.0
1330,5.552929292929293,124.0,9.0,15.10000000002401,33.527272727272724,68.3080808080808,13,54,13,532,1405,0.0,0.0,0.0,8.4544,124.0,6.4276,13.0,5.552929292929293,124.0,0.0
1340,6.077272727272727,125.0,11.0,15.110000000024229,34.484848484848484,73.17868686868687,15,40,14,201,586,0.0,0.0,0.0,9.0088,125.0,7.1652,13.0,6.077272727272727,125.0,0.0
1350,6.563434343434343,127.0,12.0,17.11000000002423,36.002020202020205,76.63343434343435,5,24,5,41,66,0.0,0.0,0.0,9.6312,127.0,7.8596,16.0,6.563434343434343,127.0,0.0
1360,6.8957575757575755,128.0,13.0,18.11000000002423,36.806060606060605,77.89818181818181,8,35,8,203,607,0.0,0.0,0.0,10.368,128.0,7.9516,17.0,6.8957575757575755,128.0,0.0
1370,6.829393939393939,128.0,13.0,19.10000000002401,37.24040404040404,76.92808080808081,9,39,9,299,901,0.0,0.0,0.0,10.7264,128.0,7.234,18.0,6.829393939393939,128.0,0.0
1380,6.4517171717171715,130.0,12.0,19.120000000024447,37.51313131313131,72.18444444444444,14,41,12,408,1264,0.0,0.0,0.0,10.6104,130.0,6.3344,15.0,6.4517171717171715,130.0,0.0
1390,6.256868686868687,130.0,12.0,17.140000000024884,36.82828282828283,69.63323232323232,10,31,8,197,523,0.0,0.0,0.0,10.0784,130.0,6.5768,16.0,6.256868686868687,130.0,0.0
1400,6.1346464646464645,132.0,12.0,18.150000000025102,37.385858585858585,69.43626262626263,11,57,11,325,1071,0.0,0.0,0.0,10.2616,132.0,5.7728,17.0,6.1346464646464645,132.0,0.0
1410,5.971717171717172,133.0,11.0,19.150000000025102,37.14141414141414,69.41717171717171,9,29,8,165,378,0.0,0.0,0.0,9.7808,133.0,5.9916,18.0,5.971717171717172,133.0,0.0
1420,6.023232323232323,134.0,11.0,22.130000000024665,36.95353535353535,69.14090909090909,11,41,11,505,1493,0.0,0.0,0.0,9.9432,134.0,5.8376,21.0,6.023232323232323,134.0,0.0
1430,6.476464646464646,134.0,12.0,22.130000000024665,37.53939393939394,73.34666666666666,15,37,12,83,194,0.0,0.0,0.0,10.534,134.0,6.458,21.0,6.476464646464646,134.0,0.0
1440,6.795151515151515,135.0,12.0,23.130000000024665,37.91111111111111,76.20707070707071,8,36,6,244,571,0.0,0.0,0.0,11.2684,135.0,6.6088,22.0,6.795151515151515,135.0,0.0
1450,6.825757575757576,138.0,13.0,19.200000000026193,39.68888888888889,76.92515151515151,8,49,8,204,554,0.0,0.0,0.0,12.044,138.0,6.5032,13.0,6.825757575757576,138.0,0.0
1460,7.017777777777778,138.0,14.0,21.180000000025757,40.42626262626263,78.94111111111111,15,40,15,301,1030,0.0,0.0,0.0,12.0872,138.0,6.9604,14.0,7.017777777777778,138.0,0.0
1470,6.557575757575758,139.0,13.0,22.180000000025757,39.84444444444444,73.7390909090909,6,23,6,200,684,0.0,0.0,0.0,10.4792,139.0,7.3132,16.0,6.557575757575758,139.0,0.0
