slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
90,7.697070707070707,24.0,18.0,22.0,20.195959595959597,43.532929292929296,5,31,5,242,900,12.2068,24.0,9.8444,22.0
91,7.880909090909091,24.0,18.0,22.0,20.272727272727273,44.465353535353536,7,40,6,62,160,12.4068,24.0,10.0444,22.0
92,7.92969696969697,25.0,18.0,22.0,20.434343434343436,44.4959595959596,13,68,12,459,1893,12.4424,25.0,10.1272,22.0
93,7.738383838383839,25.0,18.0,22.0,20.09292929292929,43.74474747474748,14,60,13,695,3478,12.066,25.0,9.9004,23.0
94,7.832424242424242,25.0,18.0,22.0,20.262626262626263,44.15434343434343,13,54,11,282,1148,12.11,25.0,10.0804,23.0
95,7.751010101010101,25.0,18.0,22.0,20.169696969696968,43.93090909090909,12,55,11,515,2489,12.1056,25.0,9.8704,23.0
96,7.469797979797979,25.0,18.0,22.0,19.91919191919192,42.561313131313135,9,54,9,918,4665,11.0588,25.0,9.9944,24.0
97,7.428181818181818,25.0,17.0,22.0,19.8989898989899,42.545959595959594,11,54,11,386,1996,10.7856,25.0,10.0884,21.0
98,7.412525252525253,25.0,17.0,22.0,19.95959595959596,42.642626262626266,12,66,12,517,1739,10.9256,25.0,10.056,21.0
99,7.566767676767677,25.0,18.0,22.0,20.163636363636364,43.51151515151515,13,41,13,82,255,11.0256,25.0,10.3128,21.0
100,7.470606060606061,25.0,18.0,23.0,20.373737373737374,42.94080808080808,14,61,13,608,3130,10.7724,25.0,10.5632,22.0
101,7.3090909090909095,25.0,18.0,22.0,20.12727272727273,42.30858585858586,13,69,13,670,3084,10.7364,25.0,9.996,23.0
102,7.087575757575758,26.0,17.0,21.0,19.62020202020202,41.261818181818185,12,58,12,703,4074,9.9404,26.0,10.0496,23.0
103,6.6872727272727275,27.0,16.0,20.0,18.87878787878788,39.56979797979798,11,69,11,943,5349,8.94,27.0,10.0088,20.0
104,6.544343434343435,24.0,16.0,20.0,18.25050505050505,39.09979797979798,14,69,14,471,2900,8.4972,24.0,9.9236,20.0
105,6.555858585858586,24.0,16.0,20.0,18.21010101010101,39.08464646464647,16,58,14,385,2064,8.324,24.0,10.1036,21.0
106,6.567575757575757,24.0,16.0,20.0,18.105050505050507,38.75939393939394,10,59,9,567,2656,8.0664,24.0,10.3372,21.0
107,6.531414141414142,24.0,16.0,20.0,18.143434343434343,38.825353535353536,10,50,8,419,1843,7.9176,24.0,10.4908,21.0
108,6.668888888888889,24.0,16.0,20.0,18.32323232323232,39.55929292929293,10,47,10,157,520,8.1176,24.0,10.63,21.0
109,6.673838383838384,24.0,16.0,20.0,18.464646464646464,39.563131313131315,12,58,12,357,1832,8.2776,24.0,10.3112,22.0
110,6.69,24.0,17.0,21.0,18.696969696969695,39.82939393939394,7,37,7,254,1424,8.1088,24.0,10.4048,22.0
111,6.904343434343434,24.0,17.0,21.0,18.854545454545455,40.512727272727275,12,48,11,226,551,8.3688,24.0,10.6844,22.0
112,6.708686868686868,22.0,17.0,20.0,18.75959595959596,39.54525252525252,10,62,10,844,3719,8.26,16.0,10.5452,22.0
113,6.826969696969697,22.0,17.0,21.0,18.951515151515153,40.28,15,50,12,189,512,8.42,16.0,10.7252,22.0
114,6.886767676767676,22.0,17.0,22.0,19.14949494949495,40.403838383838384,12,51,11,437,1586,8.64,17.0,10.8388,22.0
115,7.016969696969697,22.0,17.0,22.0,19.256565656565655,40.91909090909091,13,63,12,249,889,8.84,18.0,10.9724,22.0
116,6.98929292929293,23.0,17.0,20.0,19.183838383838385,40.55191919191919,18,56,15,552,2650,9.1,18.0,10.6604,23.0
117,7.213838383838384,24.0,17.0,21.0,19.517171717171717,41.37939393939394,22,54,18,103,351,9.44,19.0,10.8404,24.0
118,6.973131313131313,24.0,17.0,22.0,19.43838383838384,39.9449494949495,16,65,14,936,4660,9.7,20.0,10.1024,24.0
119,7.042323232323232,25.0,17.0,22.0,19.711111111111112,40.4339393939394,9,53,9,312,998,9.88,20.0,10.116,25.0
120,7.2402020202020205,26.0,17.0,21.0,19.892929292929292,40.87080808080808,19,59,18,232,1011,10.18,20.0,10.3096,26.0
121,7.037070707070707,27.0,16.0,20.0,19.58989898989899,40.03909090909091,14,51,12,690,3595,10.38,20.0,9.5244,27.0
122,7.035555555555556,27.0,16.0,21.0,19.402020202020203,39.63747474747475,16,61,14,570,2787,10.7,20.0,8.9556,27.0
123,6.830606060606061,27.0,16.0,20.0,18.67878787878788,38.70131313131313,16,59,16,614,3712,10.9,20.0,7.9848,27.0
124,6.884848484848485,27.0,16.0,21.0,18.874747474747476,38.7940404040404,15,59,15,445,1839,11.1,21.0,7.7528,27.0
125,7.044242424242424,27.0,16.0,21.0,19.014141414141413,39.64020202020202,11,68,11,105,303,11.18,21.0,8.032,27.0
126,7.16979797979798,27.0,16.0,21.0,19.12929292929293,40.006868686868685,15,63,13,285,1232,11.44,21.0,8.0508,27.0
127,7.093232323232323,28.0,16.0,21.0,18.945454545454545,39.74505050505051,10,61,10,557,2441,11.58,21.0,7.8396,28.0
128,7.115858585858586,28.0,16.0,21.0,19.02828282828283,40.12979797979798,11,56,11,317,1261,11.7,21.0,7.8,28.0
129,7.248787878787879,28.0,16.0,21.0,18.927272727272726,40.48464646464647,12,46,11,254,1258,11.98,21.0,7.8604,28.0
130,7.278181818181818,28.0,16.0,21.0,18.8969696969697,40.82222222222222,16,62,16,289,1293,12.14,21.0,7.8408,28.0
131,7.257979797979798,21.0,16.0,21.0,18.610101010101012,40.69232323232323,10,55,9,463,2180,12.3,21.0,7.7112,14.0
132,7.266767676767677,21.0,16.0,21.0,18.57979797979798,40.984848484848484,13,66,13,399,1398,12.44,21.0,7.8712,14.0
133,7.235959595959596,21.0,16.0,21.0,18.67070707070707,41.18515151515152,9,60,9,451,1592,12.54,21.0,7.9792,14.0
134,7.337979797979798,21.0,16.0,21.0,18.75151515151515,41.53121212121212,11,63,11,369,1267,12.74,21.0,8.1264,14.0
135,7.376666666666667,21.0,16.0,21.0,18.75151515151515,41.67989898989899,15,60,13,510,1696,12.96,21.0,8.2432,14.0
136,7.388787878787879,21.0,16.0,21.0,19.224242424242423,41.65737373737374,9,64,9,559,1959,13.18,21.0,8.4432,14.0
137,7.4772727272727275,22.0,17.0,21.0,19.418181818181818,42.29222222222222,15,63,12,230,708,13.36,22.0,8.5832,14.0
138,7.596666666666667,23.0,17.0,21.0,19.51919191919192,43.06747474747475,12,60,12,157,402,13.48,23.0,8.7624,15.0
139,7.631010101010101,24.0,17.0,22.0,20.022222222222222,43.24484848484848,12,69,11,412,1541,13.64,24.0,8.9824,16.0
140,7.645353535353536,24.0,17.0,23.0,20.15959595959596,43.62747474747475,21,60,17,300,1244,13.74,24.0,9.1624,16.0
141,7.727676767676767,24.0,17.0,23.0,20.204040404040406,44.21333333333333,7,46,7,273,769,13.86,24.0,9.3624,17.0
142,7.895050505050505,24.0,17.0,23.0,20.490909090909092,44.8720202020202,8,55,8,229,620,14.1,24.0,9.5824,17.0
143,8.073434343434343,24.0,17.0,24.0,21.08080808080808,45.561616161616165,17,68,17,233,610,14.4,24.0,9.752,17.0
144,8.275555555555556,24.0,17.0,24.0,21.545454545454547,46.25727272727273,7,43,6,199,573,14.64,24.0,10.032,17.0
145,8.296060606060607,25.0,17.0,24.0,21.717171717171716,46.46191919191919,8,50,8,457,1480,14.78,25.0,10.096,17.0
146,8.468282828282828,26.0,18.0,25.0,22.157575757575756,47.1679797979798,15,68,12,196,572,14.94,26.0,10.3856,18.0
147,8.553535353535354,26.0,18.0,26.0,22.25858585858586,47.71909090909091,15,65,15,273,839,15.08,26.0,10.5856,18.0
148,8.682929292929293,26.0,18.0,26.0,22.515151515151516,48.435050505050505,12,60,12,183,501,15.22,26.0,10.8056,18.0
149,8.704343434343434,26.0,19.0,26.0,22.636363636363637,48.914040404040406,16,60,14,270,1075,15.3,26.0,10.9856,19.0
150,8.727272727272727,27.0,19.0,26.0,22.806060606060605,49.184444444444445,11,56,11,384,1555,15.44,27.0,11.2056,19.0
151,8.82060606060606,27.0,19.0,26.0,23.00808080808081,49.797474747474745,8,47,7,216,759,15.6,27.0,11.3856,19.0
152,8.984949494949495,27.0,19.0,26.0,23.193939393939395,50.524646464646466,13,55,13,189,551,15.86,27.0,11.5656,19.0
153,9.102323232323233,27.0,19.0,27.0,23.33939393939394,50.9589898989899,13,54,13,341,1115,16.08,27.0,11.8052,19.0
154,9.224242424242425,28.0,19.0,27.0,23.517171717171717,51.75121212121212,15,57,14,144,377,16.24,28.0,11.9652,19.0
155,9.345656565656565,29.0,20.0,27.0,23.77979797979798,52.44,12,60,10,205,679,16.42,29.0,12.1652,20.0
156,9.348686868686869,29.0,20.0,27.0,24.046464646464646,52.31,13,54,11,545,2148,16.68,29.0,12.0832,20.0
157,9.452020202020202,29.0,21.0,27.0,24.333333333333332,52.975050505050504,19,68,17,204,660,16.88,29.0,12.2232,21.0
158,9.386363636363637,30.0,20.0,27.0,24.527272727272727,52.67505050505051,12,45,11,505,2432,17.06,30.0,11.71,21.0
159,9.552525252525253,30.0,21.0,27.0,24.838383838383837,53.203737373737376,15,60,15,245,929,17.32,30.0,11.8544,21.0
160,9.708181818181819,30.0,22.0,28.0,25.232323232323232,53.66,11,54,10,263,1033,17.6,30.0,11.9788,21.0
161,9.855252525252526,30.0,22.0,28.0,25.434343434343436,54.27272727272727,15,65,15,225,722,17.8,30.0,12.2188,22.0
162,9.851111111111111,31.0,22.0,28.0,25.838383838383837,53.86424242424243,11,50,9,561,2516,18.04,31.0,11.9008,22.0
163,9.80030303030303,31.0,22.0,29.0,26.242424242424242,53.12656565656566,10,62,10,661,3176,18.3,31.0,11.2672,22.0
164,9.802222222222222,31.0,22.0,29.0,26.492929292929293,53.214141414141416,13,63,12,423,1664,18.46,31.0,11.1004,23.0
165,9.652222222222223,31.0,22.0,29.0,26.484848484848484,52.97252525252525,20,62,17,441,2475,18.54,31.0,10.3868,23.0
166,9.598989898989899,31.0,22.0,29.0,26.606060606060606,52.32131313131313,13,57,13,704,3002,18.76,31.0,10.0888,24.0
167,9.691616161616162,31.0,22.0,29.0,26.731313131313133,52.67959595959596,15,68,15,341,1162,18.92,31.0,10.2332,25.0
168,9.43060606060606,31.0,22.0,29.0,26.68888888888889,51.595454545454544,10,63,10,767,4069,19.08,31.0,9.1104,25.0
169,9.388484848484849,31.0,22.0,29.0,26.78989898989899,51.86030303030303,15,50,14,370,1407,19.14,31.0,9.2488,25.0
170,9.262020202020201,32.0,22.0,29.0,26.8989898989899,51.18494949494949,17,54,16,674,3331,19.1244,32.0,9.2108,26.0
171,9.307474747474748,32.0,22.0,29.0,27.0,51.31545454545454,11,61,9,428,1629,19.3844,32.0,9.182,26.0
172,9.40929292929293,32.0,23.0,30.0,27.286868686868686,51.86848484848485,14,70,14,254,972,19.5844,32.0,9.2764,26.0
173,9.496161616161617,32.0,23.0,30.0,27.484848484848484,52.51888888888889,20,60,18,208,724,19.7444,32.0,9.384,26.0
174,9.156161616161617,32.0,23.0,30.0,27.462626262626262,50.605555555555554,12,65,12,1068,5544,19.3268,32.0,8.5472,16.0
175,8.574848484848484,32.0,22.0,30.0,26.806060606060605,47.70808080808081,15,67,15,688,7438,16.9764,32.0,8.5504,16.0
176,8.683131313131312,32.0,22.0,31.0,27.042424242424243,48.09838383838384,14,54,13,346,1205,17.1564,32.0,8.6112,17.0
177,8.632121212121213,33.0,23.0,31.0,27.490909090909092,47.92232323232323,12,48,11,551,2584,17.3964,33.0,8.0608,17.0
178,8.793434343434344,33.0,24.0,32.0,27.703030303030303,48.4560606060606,18,52,17,249,977,17.6564,33.0,8.3208,17.0
179,8.848989898989899,33.0,24.0,32.0,27.939393939393938,48.76292929292929,9,48,9,426,1529,17.8564,33.0,8.3872,18.0
180,8.644141414141414,33.0,23.0,32.0,27.87272727272727,48.01656565656565,11,66,11,441,3315,17.08,33.0,8.4672,18.0
181,8.498282828282829,33.0,23.0,32.0,28.014141414141413,47.241919191919195,10,53,10,557,3622,16.6824,33.0,8.552,18.0
182,8.594545454545454,33.0,24.0,32.0,28.327272727272728,47.89494949494949,13,68,11,226,631,16.8624,33.0,8.692,18.0
183,8.586565656565657,33.0,24.0,32.0,28.464646464646464,47.71060606060606,17,63,15,530,2554,17.0624,33.0,8.5088,19.0
184,8.104646464646464,33.0,24.0,31.0,28.15959595959596,45.47888888888889,14,70,13,761,6454,15.6884,33.0,8.5904,20.0
185,7.678282828282828,33.0,23.0,32.0,27.696969696969695,43.58808080808081,8,47,8,730,5805,14.5932,33.0,8.196,20.0
186,7.502626262626262,33.0,24.0,32.0,27.98989898989899,42.672828282828284,7,56,7,780,4115,14.8732,33.0,7.3528,20.0
187,7.3692929292929295,34.0,23.0,32.0,27.832323232323233,42.003232323232325,14,69,13,520,3201,14.4356,34.0,7.412,21.0
188,7.42020202020202,34.0,23.0,32.0,27.933333333333334,42.174949494949495,10,69,10,328,1575,14.3768,34.0,7.572,21.0
189,7.410909090909091,35.0,24.0,32.0,28.22222222222222,42.156565656565654,17,57,15,560,2171,14.5568,35.0,7.212,21.0
190,7.164848484848485,36.0,23.0,32.0,28.01010101010101,40.99080808080808,11,63,11,744,4218,14.0792,36.0,7.0112,21.0
191,7.093434343434343,36.0,23.0,33.0,27.654545454545456,40.54070707070707,12,48,11,437,2687,13.5564,36.0,7.2512,21.0
192,7.139494949494949,36.0,23.0,33.0,27.763636363636362,41.07010101010101,15,44,14,274,930,13.6764,36.0,7.3088,21.0
193,6.2594949494949494,36.0,15.0,26.0,21.292929292929294,36.385858585858585,14,63,13,925,10593,9.9908,36.0,7.5488,22.0
194,6.362828282828283,36.0,15.0,26.0,21.2989898989899,36.83868686868687,13,63,12,307,1155,10.1908,36.0,7.5656,15.0
195,6.324040404040404,36.0,14.0,24.0,19.486868686868686,36.624242424242425,10,57,10,290,2265,9.7732,36.0,7.7256,15.0
196,6.359191919191919,36.0,14.0,21.01000000000022,18.505050505050505,36.89606060606061,15,64,15,236,1335,9.6144,36.0,7.9056,15.0
197,6.372424242424242,36.0,14.0,20.0,17.656565656565657,37.1440404040404,8,52,7,233,1354,9.4156,36.0,8.0856,15.0
198,6.422929292929293,20.0,14.0,18.0,15.62020202020202,37.136767676767676,10,66,10,231,1876,9.018,20.0,8.3256,16.0
199,6.493434343434344,20.0,14.0,18.0,16.123232323232322,37.632222222222225,12,52,12,295,985,9.198,20.0,8.4344,16.0
200,6.655353535353536,20.0,15.0,18.0,16.234343434343433,38.45111111111111,12,55,12,101,377,9.376,20.0,8.6544,16.0
201,6.777878787878788,20.0,15.0,19.0,16.55959595959596,39.19070707070707,7,46,7,163,470,9.496,20.0,8.8744,17.0
202,6.693434343434343,20.0,15.0,19.0,16.66060606060606,39.35232323232323,12,68,12,423,1628,9.568,20.0,8.9544,17.0
203,6.754242424242424,20.0,15.0,19.0,16.884848484848487,40.03969696969697,10,55,10,186,586,9.682,20.0,9.0744,18.0
204,6.862020202020202,20.0,15.0,19.0,17.21010101010101,40.298080808080805,12,54,12,445,1408,9.838,20.0,9.1636,18.0
205,7.078787878787879,20.0,15.0,19.0,17.31111111111111,41.16959595959596,15,52,13,79,230,10.078,20.0,9.4036,18.0
206,7.186464646464646,20.0,16.0,19.0,17.434343434343436,41.622727272727275,9,48,9,337,1112,10.298,20.0,9.4188,19.0
207,7.371414141414141,21.0,16.0,20.0,17.854545454545455,42.441818181818185,14,61,14,125,347,10.598,21.0,9.5588,19.0
208,7.425757575757576,21.0,16.0,20.0,18.244444444444444,42.88636363636363,13,66,12,314,1046,10.778,21.0,9.5964,19.0
209,7.523434343434343,21.0,17.0,20.0,18.444444444444443,43.3079797979798,13,59,12,298,1013,10.932,21.0,9.834,19.0
210,7.656060606060606,21.0,17.0,20.0,18.444444444444443,44.14969696969697,18,56,15,103,271,11.126,21.0,9.954,19.0
211,7.756262626262626,21.0,17.0,20.0,18.684848484848484,44.74989898989899,13,46,12,219,691,11.274,21.0,10.134,20.0
212,7.777676767676768,21.0,17.0,20.0,18.684848484848484,44.94616161616162,14,55,13,410,1570,11.434,21.0,10.334,20.0
213,7.768080808080808,21.0,17.0,20.0,18.735353535353536,45.26010101010101,16,49,16,322,1184,11.478,21.0,10.4456,20.0
214,7.753636363636364,21.0,17.0,20.0,18.931313131313132,45.19131313131313,15,65,15,541,2024,11.674,21.0,10.4264,21.0
215,7.786060606060606,21.0,17.0,20.0,19.262626262626263,45.224444444444444,12,73,12,479,1758,11.866,21.0,10.4232,21.0
216,7.810808080808081,22.0,17.0,21.0,19.35959595959596,45.31919191919192,9,63,9,476,1636,12.032,21.0,10.572,22.0
217,7.827272727272727,22.0,17.0,21.0,19.280808080808082,45.285555555555554,10,60,10,489,1916,12.202,21.0,10.7096,22.0
218,7.640303030303031,23.0,17.0,21.0,19.494949494949495,44.56919191919192,12,64,12,927,3237,12.342,21.0,10.5424,23.0
219,7.741919191919192,24.0,17.0,21.0,19.793939393939393,44.87141414141414,6,50,6,373,1271,12.562,22.0,10.492,24.0
220,7.963737373737374,24.0,17.0,22.0,19.99191919191919,45.572626262626265,13,60,12,173,576,12.8,22.0,10.812,24.0
221,7.991010101010101,24.0,18.0,21.0,19.98787878787879,45.89161616161616,15,55,14,373,1413,12.92,22.0,10.8272,24.0
222,7.967373737373737,24.0,18.0,21.0,20.052525252525253,45.82666666666667,15,70,15,585,2016,13.14,22.0,10.6656,24.0
223,7.952828282828283,24.0,18.0,21.0,20.153535353535354,46.09919191919192,8,52,8,442,1332,13.28,22.0,10.7656,24.0
224,8.085050505050505,24.0,19.0,21.0,20.15959595959596,46.5950505050505,12,59,11,301,968,13.5,22.0,10.852,24.0
225,8.12141414141414,24.0,19.0,21.0,20.193939393939395,46.78939393939394,14,57,13,451,1521,13.76,22.0,10.8696,24.0
226,8.257272727272728,22.0,19.0,22.0,20.632323232323234,47.266363636363636,11,56,11,285,1031,13.98,22.0,11.0784,22.0
227,8.403535353535354,22.0,19.0,22.0,20.834343434343435,47.97525252525252,15,65,15,187,532,14.18,22.0,11.2784,22.0
228,8.412626262626263,22.0,19.0,22.0,20.78181818181818,48.075656565656566,15,56,14,348,1692,13.9248,22.0,11.4784,22.0
229,8.564343434343435,23.0,19.0,22.0,21.050505050505052,48.54282828282828,9,48,9,300,973,14.2048,23.0,11.6984,22.0
230,8.639090909090909,23.0,19.0,23.0,21.246464646464645,49.13656565656566,10,67,9,265,745,14.3248,23.0,11.8784,23.0
231,8.314343434343435,23.0,19.0,23.0,21.276767676767676,47.76,16,57,15,645,4601,12.9916,23.0,12.0384,23.0
232,8.427070707070706,23.0,20.0,23.0,21.43232323232323,48.37969696969697,9,53,9,222,765,13.2316,23.0,12.1784,23.0
233,8.50131313131313,24.0,20.0,23.0,21.75151515151515,48.55878787878788,12,50,11,346,1542,13.244,24.0,12.4184,23.0
234,8.532828282828282,24.0,20.0,23.0,21.945454545454545,48.80555555555556,13,51,13,242,1470,12.9888,24.0,12.6184,24.0
235,8.49060606060606,24.0,20.0,23.0,22.09090909090909,48.692121212121215,13,64,13,613,2002,13.1888,24.0,12.69,24.0
236,8.268888888888888,24.0,20.0,24.0,22.014141414141413,47.621515151515155,11,47,10,538,3977,12.0452,24.0,12.93,24.0
237,8.395656565656566,24.0,20.0,24.0,22.143434343434343,48.18181818181818,17,58,16,233,824,12.2052,24.0,13.19,24.0
238,8.301010101010101,24.0,20.0,24.0,22.147474747474746,47.9389898989899,18,36,13,366,2323,11.6108,24.0,13.33,24.0
239,8.314646464646465,25.0,20.0,24.0,22.11919191919192,47.55161616161616,12,49,10,448,2637,11.1252,25.0,13.67,24.0
240,8.343636363636364,25.0,20.0,24.0,22.214141414141412,47.812828282828285,14,62,13,408,1396,11.2856,25.0,13.7616,24.0
241,8.405656565656566,25.0,20.0,24.0,22.523232323232325,48.156666666666666,9,62,9,402,1366,11.4744,25.0,13.9416,25.0
242,8.222929292929292,25.0,20.0,24.0,22.42828282828283,47.2279797979798,13,75,13,651,3591,10.812,25.0,14.0132,25.0
243,8.164545454545454,26.0,20.0,24.0,22.68686868686869,47.096767676767676,18,64,16,464,2063,10.6316,25.0,14.0848,26.0
244,8.135959595959596,26.0,21.0,24.0,22.757575757575758,46.62959595959596,12,55,11,674,2758,10.632,25.0,14.022,26.0
245,8.232020202020202,26.0,21.0,24.0,22.903030303030302,47.138888888888886,13,47,13,197,930,10.5644,26.0,14.262,26.0
246,8.358585858585858,26.0,21.0,24.0,23.066666666666666,47.49040404040404,9,41,9,272,1222,10.8076,26.0,14.26,26.0
247,8.284242424242425,26.0,21.0,24.0,23.0020202020202,47.366262626262625,17,52,14,416,2122,10.4676,26.0,14.3516,26.0
248,8.258080808080807,26.0,21.0,24.0,23.157575757575756,47.446363636363635,14,69,14,421,1744,10.2564,26.0,14.5116,26.0
249,8.238080808080808,27.0,21.0,25.0,23.395959595959596,47.47121212121212,15,67,14,475,1881,10.234,27.0,14.6316,26.0
250,7.840909090909091,28.0,20.0,24.0,23.115151515151513,45.586262626262624,15,65,14,793,5417,9.666,28.0,13.7452,26.0
251,7.948585858585859,28.0,21.0,25.0,23.367676767676766,46.12959595959596,11,53,11,268,914,9.8204,28.0,13.93,26.0
252,7.585353535353535,28.0,20.0,24.0,22.937373737373736,44.29989898989899,10,70,10,865,5378,8.7692,28.0,13.706,26.0
253,7.686262626262626,28.0,20.0,25.0,23.206060606060607,44.95979797979798,9,53,9,123,684,8.8892,28.0,13.724,27.0
254,7.667272727272727,29.0,21.0,25.0,23.167676767676767,45.02565656565657,10,77,10,299,1871,9.0352,29.0,13.3468,27.0
255,7.75010101010101,29.0,20.0,25.0,23.147474747474746,45.28929292929293,7,52,7,345,1358,9.2952,29.0,13.2848,27.0
256,7.711919191919192,29.0,21.0,25.0,23.25050505050505,45.1649494949495,8,58,7,426,2160,9.1752,29.0,13.3028,28.0
257,7.738888888888889,29.0,21.0,24.0,23.307070707070707,45.43020202020202,14,63,14,325,1515,9.0516,29.0,13.4428,29.0
