slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
410,13.665555555555555,81.0,33.0,46.35000000000764,45.60606060606061,74.21282828282828,10,50,9,474,3930,0.0,0.0,0.0,19.5292,46.0,22.276,81.0,13.665555555555555,81.0,0.0
420,13.424646464646464,82.0,33.0,48.34000000000742,46.12323232323232,73.73161616161616,3,22,3,56,305,0.0,0.0,0.0,18.4,38.0,22.3304,82.0,13.424646464646464,82.0,0.0
430,13.058484848484849,84.0,32.0,50.34000000000742,46.08888888888889,71.57656565656566,8,45,8,525,6030,0.0,0.0,0.0,18.4812,40.0,19.7924,84.0,13.058484848484849,84.0,0.0
440,12.43,86.0,27.0,53.3300000000072,42.898989898989896,68.46747474747475,11,28,11,303,1754,0.0,0.0,0.0,18.8372,43.0,17.0684,86.0,12.43,86.0,0.0
450,12.557272727272727,88.0,26.0,55.3300000000072,41.64040404040404,67.43979797979797,13,38,12,337,1732,0.0,0.0,0.0,18.568,36.0,17.5468,88.0,12.557272727272727,88.0,0.0
460,12.7610101010101,89.0,26.0,38.51000000001113,41.385858585858585,67.63636363636364,17,46,15,337,1873,0.0,0.0,0.0,19.2448,31.0,17.766,89.0,12.7610101010101,89.0,0.0
470,12.78050505050505,91.0,27.0,38.53000000001157,42.4020202020202,66.44828282828283,7,44,7,561,3316,0.0,0.0,0.0,19.0652,35.0,18.7312,91.0,12.78050505050505,91.0,0.0
480,12.841717171717171,92.0,28.0,38.54000000001179,43.03838383838384,66.71878787878788,12,43,11,775,5340,0.0,0.0,0.0,18.4388,37.0,19.292,92.0,12.841717171717171,92.0,0.0
490,12.261919191919192,93.0,26.0,39.54000000001179,42.14545454545455,63.682020202020205,12,39,11,677,4707,0.0,0.0,0.0,17.6888,39.0,17.9208,93.0,12.261919191919192,93.0,0.0
500,11.968484848484849,95.0,24.0,36.59000000001288,40.75151515151515,61.95565656565657,9,46,8,380,2003,0.0,0.0,0.0,16.28,36.0,18.04,95.0,11.968484848484849,95.0,0.0
510,12.89010101010101,100.0,26.0,31.69000000001506,42.63636363636363,66.22373737373738,9,51,9,171,684,0.0,0.0,0.0,17.434,31.0,19.5276,100.0,12.89010101010101,100.0,0.0
520,13.294949494949496,101.0,27.0,32.69000000001506,44.03030303030303,68.79222222222222,14,44,12,301,1653,0.0,0.0,0.0,18.96,32.0,21.004,101.0,13.294949494949496,101.0,0.0
530,13.172424242424242,104.0,28.0,35.69000000001506,45.61010101010101,68.23747474747475,9,43,9,243,1503,0.0,0.0,0.0,19.4888,35.0,19.5184,104.0,13.172424242424242,104.0,0.0
540,13.302828282828283,105.0,28.0,39.660000000014406,46.41010101010101,69.5210101010101,7,21,7,96,359,0.0,0.0,0.0,20.7104,39.0,17.49,105.0,13.302828282828283,105.0,0.0
550,13.467373737373737,109.0,28.0,42.670000000014625,47.08080808080808,70.13232323232323,14,45,13,143,496,0.0,0.0,0.0,20.6384,42.0,18.4716,109.0,13.467373737373737,109.0,0.0
560,13.853737373737374,110.0,27.0,43.670000000014625,45.95757575757576,72.70515151515151,14,59,14,234,918,0.0,0.0,0.0,19.468,43.0,20.4952,110.0,13.853737373737374,110.0,0.0
570,14.24020202020202,113.0,29.0,46.670000000014625,47.7979797979798,75.12161616161616,13,52,13,342,1618,0.0,0.0,0.0,19.874,46.0,21.4992,113.0,14.24020202020202,113.0,0.0
580,14.128181818181819,114.0,29.0,48.660000000014406,48.58585858585859,75.20313131313131,12,41,12,347,2477,0.0,0.0,0.0,19.5296,48.0,21.3116,114.0,14.128181818181819,114.0,0.0
590,14.022828282828282,117.0,30.0,39.780000000017026,49.78989898989899,74.74131313131313,14,42,13,367,2798,0.0,0.0,0.0,19.1904,39.0,21.4408,117.0,14.022828282828282,117.0,0.0
600,12.894747474747474,119.0,29.0,39.80000000001746,50.064646464646465,69.21646464646464,11,50,11,473,3179,0.0,0.0,0.0,18.2284,36.0,18.1736,119.0,12.894747474747474,119.0,0.0
610,11.88949494949495,119.0,26.0,41.780000000017026,47.670707070707074,64.65848484848485,8,42,8,220,1016,0.0,0.0,0.0,17.1988,41.0,15.8272,119.0,11.88949494949495,119.0,0.0
620,12.565252525252525,121.0,27.0,44.77000000001681,49.21010101010101,68.4730303030303,9,39,9,308,1771,0.0,0.0,0.0,18.236,44.0,17.7328,121.0,12.565252525252525,121.0,0.0
630,12.899191919191919,124.0,28.0,41.83000000001812,50.28080808080808,71.00686868686869,13,53,13,603,3488,0.0,0.0,0.0,18.9528,38.0,18.638,124.0,12.899191919191919,124.0,0.0
640,13.398282828282829,127.0,29.0,42.850000000018554,52.06666666666667,73.64585858585859,13,42,11,400,2019,0.0,0.0,0.0,19.806,39.0,20.0304,127.0,13.398282828282829,127.0,0.0
650,13.577878787878788,128.0,28.0,47.81000000001768,51.95959595959596,73.65969696969697,8,28,8,212,1023,0.0,0.0,0.0,19.5436,42.0,20.3288,128.0,13.577878787878788,128.0,0.0
660,12.482424242424242,133.0,27.0,49.840000000018335,52.2969696969697,67.64070707070707,11,44,11,299,1731,0.0,0.0,0.0,15.656,37.0,21.012,133.0,12.482424242424242,133.0,0.0
670,11.963838383838384,136.0,25.0,52.840000000018335,49.8020202020202,64.99080808080808,4,28,3,593,3785,0.0,0.0,0.0,13.6948,40.0,20.4176,136.0,11.963838383838384,136.0,0.0
680,11.216262626262626,140.0,25.0,41.00000000002183,49.78787878787879,60.3010101010101,10,36,9,422,2713,0.0,0.0,0.0,9.6216,40.0,21.5276,140.0,11.216262626262626,140.0,0.0
690,11.856060606060606,142.0,26.0,35.080000000023574,51.696969696969695,63.14828282828283,8,42,7,90,285,0.0,0.0,0.0,10.8204,23.0,22.7572,142.0,11.856060606060606,142.0,0.0
700,12.10070707070707,143.0,27.0,38.06000000002314,52.83030303030303,65.21343434343434,8,46,8,314,1238,0.0,0.0,0.0,11.6024,25.0,22.8,143.0,12.10070707070707,143.0,0.0
710,12.784141414141414,144.0,28.0,40.05000000002292,53.6,68.92222222222222,11,41,10,199,729,0.0,0.0,0.0,13.4012,28.0,22.674,144.0,12.784141414141414,144.0,0.0
720,12.88989898989899,145.0,28.0,42.0400000000227,54.333333333333336,70.48242424242424,17,50,17,675,4815,0.0,0.0,0.0,14.092,24.0,22.1248,145.0,12.88989898989899,145.0,0.0
730,12.792727272727273,146.0,25.0,45.020000000022264,52.31919191919192,70.07181818181819,11,36,10,275,1732,0.0,0.0,0.0,15.9104,26.0,20.112,146.0,12.792727272727273,146.0,0.0
740,13.018989898989899,149.0,25.0,29.21000000002641,51.044444444444444,69.88484848484849,6,33,6,104,576,0.0,0.0,0.0,17.4772,28.0,20.4444,149.0,13.018989898989899,149.0,0.0
750,12.913434343434343,152.0,25.0,31.22000000002663,52.343434343434346,69.24161616161616,10,40,9,284,1366,0.0,0.0,0.0,17.5384,29.0,20.2004,152.0,12.913434343434343,152.0,0.0
760,13.260202020202021,153.0,26.0,36.18000000002576,53.72525252525252,70.27818181818182,12,39,10,471,3155,0.0,0.0,0.0,18.5712,32.0,19.3456,153.0,13.260202020202021,153.0,0.0
770,13.582626262626263,157.0,28.0,35.23000000002685,55.438383838383835,71.09353535353536,9,38,9,76,269,0.0,0.0,0.0,19.2332,34.0,19.8832,157.0,13.582626262626263,157.0,0.0
780,13.206464646464646,157.0,27.0,37.21000000002641,55.17979797979798,70.02676767676768,11,43,10,762,5258,0.0,0.0,0.0,16.8044,36.0,20.9936,157.0,13.206464646464646,157.0,0.0
790,12.704747474747474,161.0,27.0,41.21000000002641,56.468686868686866,67.67626262626263,12,43,10,663,5060,0.0,0.0,0.0,16.7776,40.0,19.3928,161.0,12.704747474747474,161.0,0.0
800,11.946060606060605,164.0,26.0,43.22000000002663,56.147474747474746,62.47868686868687,14,44,13,573,3025,0.0,0.0,0.0,16.79,42.0,16.764,164.0,11.946060606060605,164.0,0.0
810,11.462727272727273,165.0,23.0,36.300000000028376,54.925252525252525,59.212323232323236,9,49,9,566,3540,0.0,0.0,0.0,15.1944,33.0,16.3312,165.0,11.462727272727273,165.0,0.0
820,11.625151515151515,166.0,21.0,35.32000000002881,51.94343434343434,59.708282828282826,10,53,10,227,946,0.0,0.0,0.0,15.5028,34.0,16.5848,166.0,11.625151515151515,166.0,0.0
830,12.423434343434343,168.0,23.0,32.370000000029904,53.624242424242425,63.79606060606061,8,24,7,125,627,0.0,0.0,0.0,16.018,31.0,18.0668,168.0,12.423434343434343,168.0,0.0
840,13.346868686868687,171.0,25.0,33.39000000003034,56.28484848484848,68.48747474747475,15,49,12,455,1981,0.0,0.0,0.0,18.01,32.0,19.4968,171.0,13.346868686868687,171.0,0.0
850,13.239494949494949,173.0,27.0,36.38000000003012,58.29494949494949,68.71525252525252,12,49,11,723,5094,0.0,0.0,0.0,18.5868,35.0,19.552,173.0,13.239494949494949,173.0,0.0
860,12.335050505050505,174.0,26.0,38.370000000029904,58.4,64.28383838383839,13,44,12,574,3451,0.0,0.0,0.0,17.5824,37.0,16.6072,174.0,12.335050505050505,174.0,0.0
870,11.934444444444445,175.0,23.0,41.35000000002947,57.69090909090909,62.91565656565657,8,36,8,296,2172,0.0,0.0,0.0,16.2228,40.0,16.2372,175.0,11.934444444444445,175.0,0.0
880,12.277272727272727,176.0,24.0,37.40000000003056,57.5959595959596,64.55383838383838,10,49,10,674,5120,0.0,0.0,0.0,16.266,36.0,17.51,176.0,12.277272727272727,176.0,0.0
890,12.72020202020202,178.0,25.0,40.39000000003034,58.81818181818182,67.94626262626262,7,20,7,171,1084,0.0,0.0,0.0,16.7148,39.0,18.3284,178.0,12.72020202020202,178.0,0.0
900,11.99959595959596,182.0,23.0,43.40000000003056,57.0989898989899,63.467474747474746,5,30,5,356,2075,0.0,0.0,0.0,14.1316,42.0,19.29,182.0,11.99959595959596,182.0,0.0
910,12.833838383838383,182.0,25.0,31.52000000003318,57.69292929292929,67.4750505050505,11,48,9,356,1602,0.0,0.0,0.0,15.196,30.0,20.716,182.0,12.833838383838383,182.0,0.0
920,13.643434343434343,185.0,26.0,33.5300000000334,59.82828282828283,71.19575757575758,6,41,6,127,412,0.0,0.0,0.0,15.464,32.0,22.494,185.0,13.643434343434343,185.0,0.0
930,13.57989898989899,188.0,27.0,36.5300000000334,62.214141414141416,71.68181818181819,6,33,6,339,1818,0.0,0.0,0.0,14.9444,35.0,23.428,188.0,13.57989898989899,188.0,0.0
940,12.874242424242425,193.0,29.0,40.540000000033615,64.25454545454545,69.34353535353536,11,39,9,143,675,0.0,0.0,0.0,12.342,39.0,24.5616,193.0,12.874242424242425,193.0,0.0
950,12.931111111111111,195.0,30.0,43.5300000000334,65.43838383838384,69.07343434343434,4,37,4,205,894,0.0,0.0,0.0,12.3636,42.0,23.772,195.0,12.931111111111111,195.0,0.0
960,13.544444444444444,197.0,28.0,45.5300000000334,65.56565656565657,71.45777777777778,11,42,11,298,1532,0.0,0.0,0.0,14.4696,44.0,23.4196,197.0,13.544444444444444,197.0,0.0
970,13.773838383838385,199.0,25.0,29.710000000037326,60.75757575757576,71.84777777777778,17,41,14,132,589,0.0,0.0,0.0,16.138,28.0,22.2276,199.0,13.773838383838385,199.0,0.0
980,14.616767676767676,200.0,27.0,32.69000000003689,62.292929292929294,76.1540404040404,6,39,6,308,1488,0.0,0.0,0.0,16.9296,29.0,23.8672,200.0,14.616767676767676,200.0,0.0
990,14.464646464646465,200.0,28.0,33.68000000003667,63.70505050505051,75.88747474747474,13,20,11,133,816,0.0,0.0,0.0,17.6196,31.0,22.8392,200.0,14.464646464646465,200.0,0.0
1000,15.129393939393939,201.0,30.0,35.67000000003645,65.41010101010102,79.31020202020203,6,42,6,107,354,0.0,0.0,0.0,18.9524,34.0,24.1772,201.0,15.129393939393939,201.0,0.0
1010,15.394343434343435,201.0,31.0,38.6400000000358,66.96767676767676,79.60080808080808,8,37,8,128,717,0.0,0.0,0.0,19.402,36.0,23.6496,201.0,15.394343434343435,201.0,0.0
1020,13.86040404040404,203.0,31.0,41.63000000003558,67.58989898989898,72.68222222222222,11,37,11,279,2092,0.0,0.0,0.0,17.3744,37.0,21.378,203.0,13.86040404040404,203.0,0.0
1030,11.851616161616162,206.0,24.0,42.650000000036016,63.438383838383835,63.337878787878786,13,40,13,329,2617,0.0,0.0,0.0,12.3332,39.0,19.6064,206.0,11.851616161616162,206.0,0.0
1040,11.909494949494949,206.0,24.0,29.780000000038854,61.660606060606064,63.411818181818184,9,35,9,413,1799,0.0,0.0,0.0,12.1936,24.0,19.8336,206.0,11.909494949494949,206.0,0.0
1050,11.91030303030303,206.0,24.0,32.7500000000382,61.89090909090909,62.92818181818182,5,36,5,305,1803,0.0,0.0,0.0,13.5732,29.0,17.3524,206.0,11.91030303030303,206.0,0.0
1060,12.273333333333333,206.0,24.0,34.73000000003776,63.13333333333333,64.75848484848485,5,29,5,59,281,0.0,0.0,0.0,13.6188,29.0,18.3044,206.0,12.273333333333333,206.0,0.0
1070,12.446161616161616,208.0,24.0,34.7500000000382,64.37171717171717,66.00474747474748,10,50,9,247,1364,0.0,0.0,0.0,14.502,33.0,19.024,208.0,12.446161616161616,208.0,0.0
1080,12.799393939393939,212.0,24.0,37.76000000003842,65.9070707070707,68.06363636363636,11,43,10,511,3223,0.0,0.0,0.0,14.6788,36.0,20.146,212.0,12.799393939393939,212.0,0.0
1090,12.266666666666667,213.0,22.0,39.7500000000382,63.99393939393939,65.68010101010101,10,42,10,680,4393,0.0,0.0,0.0,14.3208,31.0,18.0936,213.0,12.266666666666667,213.0,0.0
1100,12.254242424242424,214.0,22.0,34.81000000003951,62.51717171717172,65.83232323232323,14,54,13,312,1472,0.0,0.0,0.0,14.6544,33.0,17.486,214.0,12.254242424242424,214.0,0.0
1110,12.515151515151516,215.0,23.0,36.80000000003929,63.43636363636364,65.830101010101,7,26,7,457,2389,0.0,0.0,0.0,15.5736,35.0,16.8096,215.0,12.515151515151516,215.0,0.0
1120,12.787979797979798,216.0,24.0,38.79000000003907,64.47878787878788,68.02727272727273,8,37,8,360,1743,0.0,0.0,0.0,17.2448,37.0,17.378,216.0,12.787979797979798,216.0,0.0
1130,12.685959595959597,217.0,26.0,39.79000000003907,65.25858585858586,66.72878787878788,6,42,6,303,1514,0.0,0.0,0.0,18.3044,38.0,16.4528,217.0,12.685959595959597,217.0,0.0
1140,12.418282828282829,219.0,27.0,40.80000000003929,66.69090909090909,66.39434343434344,6,23,5,122,925,0.0,0.0,0.0,17.1524,39.0,17.5916,219.0,12.418282828282829,219.0,0.0
1150,12.246161616161617,222.0,26.0,37.8600000000406,67.45252525252525,65.87242424242424,11,44,11,382,2874,0.0,0.0,0.0,14.4376,36.0,19.2796,222.0,12.246161616161617,222.0,0.0
1160,12.83,224.0,25.0,33.92000000004191,68.33939393939394,68.66020202020202,11,42,10,389,1771,0.0,0.0,0.0,14.0692,31.0,21.3844,224.0,12.83,224.0,0.0
1170,13.24868686868687,228.0,26.0,37.92000000004191,70.62424242424242,70.69111111111111,9,37,9,400,2179,0.0,0.0,0.0,14.1996,30.0,22.5996,228.0,13.24868686868687,228.0,0.0
1180,13.335555555555555,229.0,26.0,41.890000000041255,71.47070707070706,71.62585858585858,10,43,10,217,961,0.0,0.0,0.0,14.5476,31.0,22.1272,229.0,13.335555555555555,229.0,0.0
1190,12.377575757575757,233.0,24.0,44.90000000004147,70.15555555555555,67.65030303030304,7,30,7,240,1249,0.0,0.0,0.0,12.5344,35.0,20.6148,233.0,12.377575757575757,233.0,0.0
1200,12.551414141414142,233.0,23.0,47.87000000004082,67.97777777777777,69.18666666666667,10,37,10,609,3645,0.0,0.0,0.0,12.882,36.0,21.0924,233.0,12.551414141414142,233.0,0.0
1210,12.46919191919192,237.0,22.0,41.970000000043,68.6989898989899,68.25767676767677,8,39,7,752,4591,0.0,0.0,0.0,13.0036,32.0,20.3784,237.0,12.46919191919192,237.0,0.0
1220,12.620303030303031,240.0,24.0,42.000000000043656,68.77777777777777,69.72888888888889,7,37,7,169,733,0.0,0.0,0.0,12.5312,32.0,21.2344,240.0,12.620303030303031,240.0,0.0
1230,13.221111111111112,240.0,25.0,32.10000000004584,69.4989898989899,71.85292929292929,5,40,5,313,1474,0.0,0.0,0.0,13.456,25.0,22.7324,240.0,13.221111111111112,240.0,0.0
1240,14.071919191919191,241.0,26.0,35.0800000000454,71.14545454545454,75.250101010101,11,42,10,239,1478,0.0,0.0,0.0,14.9992,27.0,24.4272,241.0,14.071919191919191,241.0,0.0
1250,14.714242424242425,243.0,28.0,38.070000000045184,73.08888888888889,77.98525252525252,7,40,7,154,602,0.0,0.0,0.0,15.9672,30.0,25.9096,243.0,14.714242424242425,243.0,0.0
1260,14.421616161616162,244.0,30.0,40.060000000044965,74.74141414141414,76.36868686868686,9,42,9,372,2419,0.0,0.0,0.0,13.4152,35.0,27.4128,244.0,14.421616161616162,244.0,0.0
1270,14.973636363636365,246.0,30.0,42.060000000044965,76.6020202020202,79.01959595959596,8,40,8,71,237,0.0,0.0,0.0,14.926,39.0,26.9664,246.0,14.973636363636365,246.0,0.0
1280,14.090808080808081,249.0,31.0,45.060000000044965,78.21414141414141,74.84151515151515,10,39,9,721,8162,0.0,0.0,0.0,15.3844,40.0,23.7284,249.0,14.090808080808081,249.0,0.0
1290,11.843838383838383,251.0,27.0,46.070000000045184,75.54545454545455,63.58555555555556,16,32,12,313,1500,0.0,0.0,0.0,15.6544,42.0,15.8944,251.0,11.843838383838383,251.0,0.0
1300,10.703030303030303,256.0,21.0,46.120000000046275,71.8020202020202,58.47979797979798,11,48,11,546,3763,0.0,0.0,0.0,13.8272,44.0,13.6112,256.0,10.703030303030303,256.0,0.0
1310,11.05989898989899,258.0,20.0,46.14000000004671,71.32525252525252,60.54,12,40,12,394,1899,0.0,0.0,0.0,13.328,44.0,15.2668,258.0,11.05989898989899,258.0,0.0
1320,11.325050505050505,261.0,19.0,48.15000000004693,70.32525252525252,62.64878787878788,10,45,10,348,1558,0.0,0.0,0.0,12.7992,46.0,16.972,261.0,11.325050505050505,261.0,0.0
1330,11.61919191919192,264.0,20.0,32.34000000005108,70.54343434343434,64.24484848484849,13,54,13,606,2635,0.0,0.0,0.0,12.7592,30.0,18.5212,264.0,11.61919191919192,264.0,0.0
1340,12.592929292929293,264.0,22.0,33.33000000005086,72.6040404040404,68.96222222222222,14,38,13,152,700,0.0,0.0,0.0,13.7108,31.0,20.2792,264.0,12.592929292929293,264.0,0.0
1350,13.345757575757576,265.0,25.0,35.32000000005064,74.59191919191919,71.87868686868687,5,24,5,103,603,0.0,0.0,0.0,14.5388,27.0,21.5252,265.0,13.345757575757576,265.0,0.0
1360,13.785252525252526,268.0,25.0,37.33000000005086,76.45858585858586,73.95757575757575,7,30,7,85,356,0.0,0.0,0.0,15.4852,30.0,22.0276,268.0,13.785252525252526,268.0,0.0
1370,13.69848484848485,270.0,25.0,38.34000000005108,76.71515151515152,72.55444444444444,9,39,9,313,1716,0.0,0.0,0.0,16.0852,34.0,20.194,270.0,13.69848484848485,270.0,0.0
1380,13.051919191919191,270.0,23.0,39.33000000005086,75.6949494949495,68.1349494949495,14,41,12,443,2364,0.0,0.0,0.0,15.4292,37.0,18.7844,270.0,13.051919191919191,270.0,0.0
1390,12.743838383838384,271.0,23.0,31.420000000052823,74.86060606060606,65.90070707070707,10,31,8,243,1022,0.0,0.0,0.0,14.3028,26.0,19.4088,271.0,12.743838383838384,271.0,0.0
1400,12.563232323232324,272.0,23.0,34.40000000005239,75.4020202020202,66.16080808080808,11,57,11,295,1706,0.0,0.0,0.0,14.8944,28.0,17.8584,272.0,12.563232323232324,272.0,0.0
1410,12.486565656565656,274.0,21.0,36.40000000005239,75.76565656565657,67.2780808080808,8,28,7,251,1173,0.0,0.0,0.0,14.7112,30.0,18.3604,274.0,12.486565656565656,274.0,0.0
1420,12.54,276.0,22.0,39.39000000005217,76.12929292929293,66.52050505050505,11,41,11,455,2455,0.0,0.0,0.0,14.52,35.0,18.9604,276.0,12.54,276.0,0.0
1430,13.164747474747475,278.0,22.0,41.39000000005217,76.75757575757575,69.71939393939394,15,37,12,106,409,0.0,0.0,0.0,15.6276,37.0,19.2744,278.0,13.164747474747475,278.0,0.0
1440,13.767272727272728,283.0,23.0,44.410000000052605,77.84040404040404,71.95787878787878,8,36,6,278,1186,0.0,0.0,0.0,17.0428,31.0,19.1608,283.0,13.767272727272728,283.0,0.0
1450,14.106565656565657,286.0,24.049999999999272,34.54000000005544,79.42222222222222,74.70131313131313,9,55,9,249,1267,0.0,0.0,0.0,18.5112,32.0,20.2572,286.0,14.106565656565657,286.0,0.0
1460,14.844848484848486,287.0,27.0,36.530000000055225,81.03636363636363,79.05515151515152,15,40,15,259,1610,0.0,0.0,0.0,19.8204,34.0,21.7616,287.0,14.844848484848486,287.0,0.0
1470,15.317373737373737,290.0,28.0,38.54000000005544,83.12727272727273,80.84959595959596,6,23,6,219,1318,0.0,0.0,0.0,21.052,36.0,23.2616,290.0,15.317373737373737,290.0,0.0
