slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
310,11.334747474747475,52.0,25.0,42.10000000000218,33.47070707070707,61.295656565656564,8,36,8,342,1603,0.0,0.0,0.0,18.1956,52.0,12.1244,24.0,11.334747474747475,52.0,0.0
320,11.796262626262626,54.0,25.0,43.1100000000024,34.04848484848485,64.41595959595959,5,30,5,210,1810,0.0,0.0,0.0,18.5488,54.0,13.4948,26.0,11.796262626262626,54.0,0.0
330,11.516363636363636,57.0,24.0,32.25000000000546,32.62020202020202,64.22676767676768,10,39,8,250,1527,0.0,0.0,0.0,18.7428,57.0,14.0872,26.0,11.516363636363636,57.0,0.0
340,12.182020202020203,57.0,25.0,34.23000000000502,34.6949494949495,67.91828282828283,4,27,4,225,1771,0.0,0.0,0.0,19.5252,57.0,15.4052,29.0,12.182020202020203,57.0,0.0
350,12.87888888888889,57.0,27.0,36.210000000004584,35.65252525252525,71.32787878787879,14,41,13,239,1158,0.0,0.0,0.0,20.2576,57.0,16.95,30.0,12.87888888888889,57.0,0.0
360,12.84010101010101,60.0,28.0,40.200000000004366,38.064646464646465,70.47484848484848,12,45,12,375,2055,0.0,0.0,0.0,20.2996,60.0,17.7768,35.0,12.84010101010101,60.0,0.0
370,12.795858585858586,61.0,29.0,43.18000000000393,37.87474747474747,70.25616161616162,12,47,12,439,2889,0.0,0.0,0.0,18.5084,61.0,19.3972,38.0,12.795858585858586,61.0,0.0
380,13.437777777777777,63.0,31.0,47.16000000000349,39.80808080808081,73.63646464646465,19,48,17,347,1565,0.0,0.0,0.0,19.0456,63.0,21.2016,40.0,13.437777777777777,63.0,0.0
390,13.885555555555555,63.0,32.0,44.19000000000415,41.2,76.31494949494949,12,42,11,346,1936,0.0,0.0,0.0,18.7584,63.0,22.8432,40.0,13.885555555555555,63.0,0.0
400,14.178686868686869,65.0,34.0,44.210000000004584,42.37373737373738,77.2559595959596,7,35,7,276,2397,0.0,0.0,0.0,20.7052,65.0,22.2816,43.0,14.178686868686869,65.0,0.0
410,13.411818181818182,68.0,32.0,46.2200000000048,42.92323232323233,73.66545454545455,10,50,9,520,4401,0.0,0.0,0.0,20.288,68.0,20.8232,46.0,13.411818181818182,68.0,0.0
420,12.89989898989899,71.0,31.0,48.23000000000502,43.44444444444444,71.8810101010101,3,22,3,56,305,0.0,0.0,0.0,18.144,71.0,20.9512,48.0,12.89989898989899,71.0,0.0
430,12.713939393939395,73.0,31.0,50.23000000000502,43.12323232323232,70.59686868686869,8,45,8,440,5025,0.0,0.0,0.0,18.72,73.0,18.6804,50.0,12.713939393939395,73.0,0.0
440,12.47969696969697,75.0,26.0,53.2200000000048,39.69090909090909,69.44343434343435,11,28,11,271,1533,0.0,0.0,0.0,20.484,75.0,16.0884,53.0,12.47969696969697,75.0,0.0
450,12.992727272727272,76.0,28.0,55.210000000004584,40.43030303030303,70.30626262626262,13,38,12,278,1382,0.0,0.0,0.0,21.7792,76.0,16.5016,55.0,12.992727272727272,76.0,0.0
460,13.362828282828282,79.0,30.0,38.41000000000895,42.02020202020202,71.48161616161616,16,46,14,349,2038,0.0,0.0,0.0,23.284,79.0,16.4812,38.0,13.362828282828282,79.0,0.0
470,13.002828282828283,79.0,30.0,41.380000000008295,42.21212121212121,68.2688888888889,7,44,7,579,4511,0.0,0.0,0.0,21.82,79.0,17.112,38.0,13.002828282828283,79.0,0.0
480,12.837070707070707,79.0,29.0,44.35000000000764,41.63030303030303,67.29969696969697,12,43,11,707,5024,0.0,0.0,0.0,20.4004,79.0,17.4504,38.0,12.837070707070707,79.0,0.0
490,12.11969696969697,81.0,26.0,46.35000000000764,40.03838383838384,63.50929292929293,11,33,10,569,3937,0.0,0.0,0.0,18.9628,81.0,16.268,39.0,12.11969696969697,81.0,0.0
500,11.735151515151514,84.0,23.0,36.48000000001048,38.46060606060606,61.38727272727273,8,38,7,316,1866,0.0,0.0,0.0,17.5068,84.0,16.224,31.0,11.735151515151514,84.0,0.0
510,12.627777777777778,86.0,26.0,31.550000000012005,39.836363636363636,65.53444444444445,9,51,9,202,852,0.0,0.0,0.0,18.6864,86.0,17.5596,31.0,12.627777777777778,86.0,0.0
520,13.00131313131313,87.0,27.0,32.550000000012005,41.23030303030303,68.01171717171717,15,44,13,328,1904,0.0,0.0,0.0,20.2264,87.0,18.8868,32.0,13.00131313131313,87.0,0.0
530,12.922828282828283,89.0,28.0,35.54000000001179,42.547474747474745,67.58686868686868,9,43,9,243,1473,0.0,0.0,0.0,20.8176,89.0,17.3624,34.0,12.922828282828283,89.0,0.0
540,13.085454545454546,91.0,28.0,39.52000000001135,43.438383838383835,68.93030303030304,7,21,7,96,359,0.0,0.0,0.0,22.0648,91.0,15.4276,36.0,13.085454545454546,91.0,0.0
550,13.187272727272727,91.0,28.0,42.490000000010696,43.37373737373738,69.23484848484848,14,45,13,135,468,0.0,0.0,0.0,22.0288,91.0,16.4244,27.0,13.187272727272727,91.0,0.0
560,13.60909090909091,92.0,27.0,43.490000000010696,42.34747474747475,72.0139393939394,14,59,14,206,819,0.0,0.0,0.0,21.01,92.0,18.4488,29.0,13.60909090909091,92.0,0.0
570,13.88989898989899,94.0,29.0,46.48000000001048,43.96767676767677,74.01121212121213,13,52,13,397,2320,0.0,0.0,0.0,20.8524,94.0,19.3748,32.0,13.88989898989899,94.0,0.0
580,13.833434343434343,99.0,29.0,48.51000000001113,45.557575757575755,74.39242424242424,12,41,12,247,1485,0.0,0.0,0.0,21.0084,99.0,19.2268,34.0,13.833434343434343,99.0,0.0
590,13.642828282828283,104.0,30.0,39.65000000001419,47.173737373737374,73.55323232323232,15,46,14,453,3242,0.0,0.0,0.0,20.412,104.0,19.27,36.0,13.642828282828283,104.0,0.0
600,12.326464646464647,105.0,29.0,39.660000000014406,47.15555555555556,67.1450505050505,12,53,12,500,3367,0.0,0.0,0.0,19.0944,105.0,15.5572,39.0,12.326464646464647,105.0,0.0
610,10.971919191919191,107.0,22.0,41.660000000014406,44.05656565656566,60.814040404040405,8,42,8,164,686,0.0,0.0,0.0,17.7332,107.0,12.1392,34.0,10.971919191919191,107.0,0.0
620,11.165353535353535,109.0,23.0,44.65000000001419,43.04242424242424,62.11888888888889,9,39,9,499,2797,0.0,0.0,0.0,17.7872,109.0,13.1776,37.0,11.165353535353535,109.0,0.0
630,11.668080808080807,110.0,25.0,41.69000000001506,43.39393939393939,65.4720202020202,12,51,12,348,1605,0.0,0.0,0.0,18.7256,110.0,14.2064,41.0,11.668080808080807,110.0,0.0
640,12.123232323232322,110.0,25.0,33.77000000001681,44.644444444444446,67.86727272727273,13,42,11,246,1128,0.0,0.0,0.0,19.9292,110.0,15.3192,29.0,12.123232323232322,110.0,0.0
650,12.678888888888888,110.0,26.0,34.76000000001659,45.28686868686869,69.82383838383838,8,28,8,202,886,0.0,0.0,0.0,20.3304,110.0,16.4076,31.0,12.678888888888888,110.0,0.0
660,11.972525252525253,111.0,26.0,37.74000000001615,45.472727272727276,65.79666666666667,11,44,11,292,1604,0.0,0.0,0.0,17.3344,111.0,17.6504,35.0,11.972525252525253,111.0,0.0
670,11.64,111.0,25.0,38.730000000015934,44.50707070707071,64.12171717171717,4,28,3,554,3282,0.0,0.0,0.0,15.614,111.0,17.8288,38.0,11.64,111.0,0.0
680,11.105050505050505,112.0,25.0,40.720000000015716,44.18787878787879,60.595151515151514,10,36,9,569,3262,0.0,0.0,0.0,12.2444,112.0,19.0668,32.0,11.105050505050505,112.0,0.0
690,11.804747474747474,114.0,26.0,34.80000000001746,46.096969696969694,63.862323232323234,8,42,7,86,280,0.0,0.0,0.0,13.464,114.0,20.2964,34.0,11.804747474747474,114.0,0.0
700,12.22010101010101,117.0,27.0,37.80000000001746,47.63030303030303,66.86020202020202,8,46,8,245,903,0.0,0.0,0.0,15.28,117.0,20.1936,37.0,12.22010101010101,117.0,0.0
710,12.80929292929293,119.0,28.0,39.80000000001746,48.6,70.18494949494949,11,41,10,185,656,0.0,0.0,0.0,17.16,119.0,19.8468,39.0,12.80929292929293,119.0,0.0
720,12.822525252525253,121.0,28.0,41.80000000001746,49.53333333333333,71.28575757575757,17,50,17,664,5084,0.0,0.0,0.0,17.766,121.0,19.078,41.0,12.822525252525253,121.0,0.0
730,12.65030303030303,123.0,25.0,44.790000000017244,47.85656565656566,70.52616161616162,11,36,10,277,1841,0.0,0.0,0.0,19.5512,123.0,16.6188,44.0,12.65030303030303,123.0,0.0
740,12.823333333333334,125.0,26.0,29.960000000020955,46.9010101010101,70.03737373737374,6,33,6,100,539,0.0,0.0,0.0,20.9524,125.0,16.7888,27.0,12.823333333333334,125.0,0.0
750,12.572020202020202,126.0,26.0,32.94000000002052,48.23030303030303,68.70838383838384,10,40,9,264,1307,0.0,0.0,0.0,20.4504,126.0,16.3084,30.0,12.572020202020202,126.0,0.0
760,12.97979797979798,128.0,28.0,34.94000000002052,49.93939393939394,70.1050505050505,12,39,10,468,2726,0.0,0.0,0.0,21.6516,128.0,15.6876,32.0,12.97979797979798,128.0,0.0
770,13.322323232323232,131.0,28.0,38.9300000000203,51.51717171717172,71.01474747474748,8,36,8,90,341,0.0,0.0,0.0,22.0484,131.0,16.4732,27.0,13.322323232323232,131.0,0.0
780,12.937171717171717,133.0,28.0,41.92000000002008,50.981818181818184,69.9369696969697,12,41,11,727,5046,0.0,0.0,0.0,19.4316,133.0,17.6432,30.0,12.937171717171717,133.0,0.0
790,12.494040404040405,135.0,27.0,44.91000000001986,52.40808080808081,67.84414141414142,13,45,10,690,5078,0.0,0.0,0.0,19.4184,135.0,16.3012,32.0,12.494040404040405,135.0,0.0
800,11.613939393939393,141.0,26.0,46.95000000002074,51.561616161616165,62.05050505050505,14,44,13,586,2968,0.0,0.0,0.0,19.1008,141.0,13.6048,33.0,11.613939393939393,141.0,0.0
810,11.131515151515151,142.0,23.0,36.070000000023356,50.09292929292929,58.77030303030303,9,49,9,550,3441,0.0,0.0,0.0,17.6288,142.0,13.1572,35.0,11.131515151515151,142.0,0.0
820,11.413030303030302,144.0,21.0,35.10000000002401,47.5030303030303,59.86070707070707,10,53,10,148,446,0.0,0.0,0.0,18.0476,144.0,13.3728,23.0,11.413030303030302,144.0,0.0
830,12.007676767676768,146.0,23.0,32.1500000000251,49.19595959595959,62.9310101010101,9,24,8,120,597,0.0,0.0,0.0,18.5868,146.0,14.66,25.0,12.007676767676768,146.0,0.0
840,12.862828282828282,148.0,25.0,33.16000000002532,51.660606060606064,67.37666666666667,16,48,13,588,2644,0.0,0.0,0.0,20.5788,148.0,15.758,27.0,12.862828282828282,148.0,0.0
850,12.88010101010101,151.0,27.0,36.16000000002532,53.81212121212121,68.2940404040404,12,49,11,677,3789,0.0,0.0,0.0,21.192,151.0,15.9856,29.0,12.88010101010101,151.0,0.0
860,12.242020202020202,151.0,26.0,38.140000000024884,53.65050505050505,65.1270707070707,13,44,12,652,3764,0.0,0.0,0.0,20.212,151.0,14.114,31.0,12.242020202020202,151.0,0.0
870,11.929191919191918,152.0,24.0,41.12000000002445,53.13131313131313,64.13424242424243,9,35,8,301,2167,0.0,0.0,0.0,18.9216,152.0,14.0512,32.0,11.929191919191918,152.0,0.0
880,12.136868686868686,154.0,25.0,37.18000000002576,53.49292929292929,65.07333333333334,10,49,10,627,4764,0.0,0.0,0.0,19.0076,154.0,15.0076,31.0,12.136868686868686,154.0,0.0
890,12.485959595959596,157.0,25.0,40.18000000002576,54.670707070707074,67.99222222222222,7,28,7,144,880,0.0,0.0,0.0,19.4996,157.0,15.2076,31.0,12.485959595959596,157.0,0.0
900,11.864646464646464,159.0,24.0,43.17000000002554,52.59191919191919,64.00212121212121,5,30,5,342,1989,0.0,0.0,0.0,17.0524,159.0,16.282,26.0,11.864646464646464,159.0,0.0
910,12.75909090909091,163.0,25.0,31.33000000002903,54.28080808080808,68.3030303030303,11,48,9,323,1487,0.0,0.0,0.0,18.1424,163.0,17.8536,28.0,12.75909090909091,163.0,0.0
920,13.435252525252526,163.0,26.0,33.310000000028595,56.15555555555556,71.39959595959596,6,41,6,147,487,0.0,0.0,0.0,18.012,163.0,19.6044,32.0,13.435252525252526,163.0,0.0
930,13.692323232323233,165.0,29.0,36.300000000028376,58.266666666666666,73.40767676767676,6,33,6,375,2074,0.0,0.0,0.0,18.7832,165.0,20.4728,34.0,13.692323232323233,165.0,0.0
940,12.986565656565656,169.0,30.0,40.300000000028376,60.05050505050505,71.11020202020202,11,39,9,137,656,0.0,0.0,0.0,16.2368,169.0,21.55,35.0,12.986565656565656,169.0,0.0
950,12.985252525252525,172.0,30.0,43.300000000028376,61.38989898989899,70.56656565656566,4,37,4,212,867,0.0,0.0,0.0,16.0708,172.0,20.4964,38.0,12.985252525252525,172.0,0.0
960,13.362626262626263,175.0,29.0,45.310000000028595,61.81010101010101,71.780101010101,11,42,11,297,1546,0.0,0.0,0.0,17.5468,175.0,19.9304,41.0,13.362626262626263,175.0,0.0
970,13.495959595959595,178.0,25.0,29.500000000032742,56.28484848484848,71.60717171717172,17,41,14,119,528,0.0,0.0,0.0,19.22,178.0,18.3248,27.0,13.495959595959595,178.0,0.0
980,13.767272727272728,180.0,26.0,30.51000000003296,57.73939393939394,73.0878787878788,6,39,6,321,1511,0.0,0.0,0.0,20.0544,180.0,17.9672,28.0,13.767272727272728,180.0,0.0
990,14.061010101010101,180.0,28.0,33.480000000032305,59.468686868686866,75.04020202020202,13,20,11,179,1079,0.0,0.0,0.0,20.7868,180.0,18.4784,32.0,14.061010101010101,180.0,0.0
1000,14.76131313131313,184.0,30.0,35.50000000003274,61.88686868686869,78.64525252525253,6,42,6,107,352,0.0,0.0,0.0,22.1716,184.0,20.0576,34.0,14.76131313131313,184.0,0.0
1010,15.02909090909091,187.0,31.0,38.50000000003274,63.96767676767677,78.89272727272727,8,37,8,125,656,0.0,0.0,0.0,22.8516,187.0,19.262,37.0,15.02909090909091,187.0,0.0
1020,13.4889898989899,190.0,30.0,41.50000000003274,64.81010101010101,71.86484848484848,10,38,10,303,2214,0.0,0.0,0.0,21.45,190.0,16.298,40.0,13.4889898989899,190.0,0.0
1030,12.319191919191919,193.0,28.0,42.52000000003318,64.5010101010101,66.61585858585859,13,40,13,400,2871,0.0,0.0,0.0,19.6028,193.0,13.9632,41.0,12.319191919191919,193.0,0.0
1040,11.484747474747476,196.0,23.0,29.68000000003667,58.45656565656566,62.14141414141414,9,35,9,580,3116,0.0,0.0,0.0,16.3256,196.0,14.3024,25.0,11.484747474747476,196.0,0.0
1050,11.585656565656565,198.0,24.0,34.650000000036016,59.63636363636363,62.12191919191919,5,36,5,310,1600,0.0,0.0,0.0,17.298,198.0,12.5604,26.0,11.585656565656565,198.0,0.0
1060,11.7610101010101,198.0,23.0,30.69000000003689,60.96767676767677,62.98292929292929,6,33,6,161,736,0.0,0.0,0.0,16.6944,198.0,13.6948,29.0,11.7610101010101,198.0,0.0
1070,12.05040404040404,199.0,24.0,34.660000000036234,62.4020202020202,64.75939393939395,10,50,9,167,738,0.0,0.0,0.0,17.8272,199.0,14.4448,32.0,12.05040404040404,199.0,0.0
1080,12.495959595959595,204.0,24.0,37.68000000003667,64.23030303030303,67.20868686868687,11,43,10,512,3109,0.0,0.0,0.0,18.2396,204.0,15.5844,34.0,12.495959595959595,204.0,0.0
1090,11.960606060606061,204.0,22.0,39.660000000036234,61.888888888888886,64.7119191919192,10,42,10,697,4223,0.0,0.0,0.0,17.6604,204.0,13.8064,38.0,11.960606060606061,204.0,0.0
1100,12.085555555555555,206.0,22.0,34.73000000003776,60.85656565656566,65.60181818181819,14,54,13,314,1455,0.0,0.0,0.0,18.4204,206.0,13.348,25.0,12.085555555555555,206.0,0.0
1110,12.228080808080808,206.0,23.0,36.710000000037326,61.58989898989899,64.89888888888889,7,26,7,511,2794,0.0,0.0,0.0,19.1676,206.0,12.5492,29.0,12.228080808080808,206.0,0.0
1120,12.472727272727273,206.0,24.0,38.69000000003689,62.36767676767677,66.87515151515152,8,37,8,362,1743,0.0,0.0,0.0,20.872,206.0,13.056,30.0,12.472727272727273,206.0,0.0
1130,12.413939393939394,207.0,26.0,39.69000000003689,63.193939393939395,65.8270707070707,6,42,6,296,1504,0.0,0.0,0.0,22.1468,207.0,11.7712,31.0,12.413939393939394,207.0,0.0
1140,12.134949494949495,209.0,27.0,40.70000000003711,64.66262626262626,65.33959595959595,6,23,5,425,2840,0.0,0.0,0.0,20.9444,209.0,12.8648,29.0,12.134949494949495,209.0,0.0
1150,12.15969696969697,210.0,25.0,37.74000000003798,64.78787878787878,65.74070707070707,11,44,11,382,2579,0.0,0.0,0.0,18.9632,210.0,14.6232,29.0,12.15969696969697,210.0,0.0
1160,12.827070707070707,212.0,25.0,33.80000000003929,65.54343434343434,68.92474747474748,12,44,11,407,1623,0.0,0.0,0.0,19.1332,212.0,16.722,32.0,12.827070707070707,212.0,0.0
1170,13.313939393939394,213.0,27.0,37.770000000038635,67.74747474747475,71.30161616161617,9,37,9,256,1218,0.0,0.0,0.0,19.1688,213.0,18.054,36.0,13.313939393939394,213.0,0.0
1180,13.544343434343434,213.0,28.0,41.73000000003776,68.9030303030303,72.86747474747474,10,43,10,203,991,0.0,0.0,0.0,19.7372,213.0,18.0704,40.0,13.544343434343434,213.0,0.0
1190,12.538686868686868,215.0,25.0,44.720000000037544,67.15757575757576,68.69080808080808,7,30,7,84,400,0.0,0.0,0.0,17.104,215.0,16.9852,43.0,12.538686868686868,215.0,0.0
1200,12.777979797979798,216.0,25.0,47.70000000003711,65.34545454545454,70.55242424242424,10,37,10,571,3576,0.0,0.0,0.0,17.3868,216.0,17.7832,46.0,12.777979797979798,216.0,0.0
1210,12.844646464646464,217.0,24.0,41.770000000038635,65.4989898989899,70.72242424242424,8,39,7,432,2503,0.0,0.0,0.0,18.7616,217.0,16.2952,40.0,12.844646464646464,217.0,0.0
1220,13.294747474747474,217.0,25.0,41.770000000038635,65.58989898989898,73.96808080808081,8,40,8,196,850,0.0,0.0,0.0,19.8972,217.0,16.8392,40.0,13.294747474747474,217.0,0.0
1230,13.606363636363636,218.0,25.0,34.85000000004038,66.3979797979798,74.68494949494949,4,44,4,375,1853,0.0,0.0,0.0,20.2432,218.0,17.8992,30.0,13.606363636363636,218.0,0.0
1240,14.408181818181818,218.0,27.0,37.82000000003973,68.26868686868687,77.86979797979798,12,41,11,227,963,0.0,0.0,0.0,21.4596,218.0,19.5552,33.0,14.408181818181818,218.0,0.0
1250,14.59979797979798,222.0,30.0,40.830000000039945,70.16161616161617,78.1870707070707,8,40,8,206,1317,0.0,0.0,0.0,20.4736,222.0,20.8824,36.0,14.59979797979798,222.0,0.0
1260,14.055858585858585,224.0,29.0,39.8600000000406,70.72929292929292,75.4730303030303,9,42,9,337,3026,0.0,0.0,0.0,17.4272,224.0,22.3804,38.0,14.055858585858585,224.0,0.0
1270,14.654242424242424,226.0,30.0,41.8600000000406,72.54343434343434,78.36191919191918,8,40,8,71,237,0.0,0.0,0.0,19.092,226.0,21.9672,40.0,14.654242424242424,226.0,0.0
1280,13.871919191919192,226.0,31.0,44.830000000039945,73.61414141414141,74.6759595959596,10,39,9,738,8246,0.0,0.0,0.0,19.71,226.0,19.0348,43.0,13.871919191919192,226.0,0.0
1290,11.585555555555555,228.0,27.0,45.84000000004016,70.94545454545455,63.25575757575758,16,32,12,316,1509,0.0,0.0,0.0,19.9644,228.0,11.0392,44.0,11.585555555555555,228.0,0.0
1300,10.387979797979797,230.0,21.0,45.8600000000406,66.6020202020202,57.903838383838384,10,50,10,581,3918,0.0,0.0,0.0,18.1068,230.0,8.69,26.0,10.387979797979797,230.0,0.0
1310,10.705858585858586,231.0,20.0,45.87000000004082,65.92525252525253,59.83777777777778,12,40,12,397,1903,0.0,0.0,0.0,17.6164,231.0,10.2728,20.0,10.705858585858586,231.0,0.0
1320,11.045454545454545,235.0,19.0,47.890000000041255,65.12525252525252,62.37656565656566,10,45,10,350,1625,0.0,0.0,0.0,17.1568,235.0,11.9728,22.0,11.045454545454545,235.0,0.0
1330,11.309090909090909,239.0,19.0,32.09000000004562,65.37575757575758,63.886464646464646,13,54,13,611,2750,0.0,0.0,0.0,17.1192,239.0,13.4596,25.0,11.309090909090909,239.0,0.0
1340,12.233434343434343,243.0,22.0,33.120000000046275,68.12525252525252,68.3430303030303,15,40,14,246,1331,0.0,0.0,0.0,17.86,243.0,15.2072,28.0,12.233434343434343,243.0,0.0
1350,13.096868686868687,243.0,24.0,35.10000000004584,70.12727272727273,71.81191919191919,5,24,5,49,159,0.0,0.0,0.0,18.992,243.0,16.4388,33.0,13.096868686868687,243.0,0.0
1360,13.51070707070707,244.0,25.0,37.09000000004562,71.59191919191919,73.7659595959596,8,35,8,176,786,0.0,0.0,0.0,19.9272,244.0,16.9076,35.0,13.51070707070707,244.0,0.0
1370,13.305252525252525,247.0,25.0,38.11000000004606,71.83232323232323,71.77666666666667,8,38,8,368,2224,0.0,0.0,0.0,20.5704,247.0,14.8124,36.0,13.305252525252525,247.0,0.0
1380,12.64010101010101,249.0,23.0,39.120000000046275,71.31717171717172,67.29525252525252,14,41,12,425,2223,0.0,0.0,0.0,19.9352,249.0,13.3184,27.0,12.64010101010101,249.0,0.0
1390,12.32868686868687,250.0,23.0,31.21000000004824,70.64646464646465,64.9920202020202,10,31,8,223,906,0.0,0.0,0.0,18.772,250.0,13.9616,29.0,12.32868686868687,250.0,0.0
1400,12.076060606060606,252.0,23.0,34.20000000004802,71.34141414141415,64.94414141414141,11,57,11,353,2128,0.0,0.0,0.0,19.4152,252.0,11.9924,32.0,12.076060606060606,252.0,0.0
1410,11.857878787878787,252.0,21.0,36.180000000047585,70.75151515151515,65.22969696969697,9,29,8,213,808,0.0,0.0,0.0,18.6432,252.0,12.4964,34.0,11.857878787878787,252.0,0.0
1420,12.106565656565657,254.0,22.0,39.17000000004737,71.53333333333333,65.4769696969697,11,41,11,394,1852,0.0,0.0,0.0,19.0484,254.0,13.222,37.0,12.106565656565657,254.0,0.0
1430,12.797171717171716,255.0,22.0,41.16000000004715,72.07676767676767,69.000101010101,15,37,12,97,389,0.0,0.0,0.0,20.2748,255.0,13.6888,39.0,12.797171717171716,255.0,0.0
1440,13.375151515151515,259.0,23.0,44.17000000004737,73.03434343434344,71.08131313131314,8,36,6,286,1181,0.0,0.0,0.0,21.7436,259.0,13.564,42.0,13.375151515151515,259.0,0.0
1450,13.548282828282828,261.0,24.0,34.290000000049986,74.33333333333333,72.92454545454545,9,55,9,240,1241,0.0,0.0,0.0,23.2296,261.0,13.72,24.0,13.548282828282828,261.0,0.0
1460,13.704040404040404,264.0,26.0,36.300000000050204,76.00404040404041,74.32141414141414,14,41,14,319,2010,0.0,0.0,0.0,23.1664,264.0,14.2544,26.0,13.704040404040404,264.0,0.0
1470,12.605858585858586,267.0,24.0,38.31000000005042,75.15757575757576,68.31191919191919,6,23,6,227,1340,0.0,0.0,0.0,19.8528,267.0,14.464,30.0,12.605858585858586,267.0,0.0
