slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,10.346161616161616,47.0,25.0,35.12000000000262,33.06060606060606,57.754747474747475,10,47,10,779,5002,0.0,0.0,0.0,16.3252,35.0,14.1912,47.0,10.346161616161616,47.0,0.0
210,9.563939393939394,47.0,23.0,30.17000000000371,29.486868686868686,52.73858585858586,10,66,10,688,3347,0.0,0.0,0.0,13.4724,30.0,14.4468,47.0,9.563939393939394,47.0,0.0
220,8.816060606060606,48.0,21.0,33.150000000003274,28.3010101010101,48.525757575757574,10,64,10,544,2331,0.0,0.0,0.0,11.0852,33.0,14.2008,48.0,8.816060606060606,48.0,0.0
230,8.845656565656565,49.0,21.0,34.150000000003274,28.55151515151515,47.758686868686866,16,58,13,642,2902,0.0,0.0,0.0,11.7156,34.0,13.6376,49.0,8.845656565656565,49.0,0.0
240,9.141818181818183,52.0,21.0,32.200000000004366,28.35151515151515,48.25919191919192,11,43,10,188,721,0.0,0.0,0.0,12.0572,25.0,13.8096,52.0,9.141818181818183,52.0,0.0
250,9.058787878787879,54.0,20.0,26.280000000006112,29.391919191919193,48.27,15,53,14,658,3309,0.0,0.0,0.0,10.7036,25.0,15.4672,54.0,9.058787878787879,54.0,0.0
260,8.978181818181818,56.0,21.0,30.260000000005675,30.523232323232325,48.523737373737376,6,44,6,546,3078,0.0,0.0,0.0,10.6352,26.0,14.3692,56.0,8.978181818181818,56.0,0.0
270,8.407878787878788,58.0,20.0,32.260000000005675,30.2989898989899,46.413636363636364,9,58,8,697,3889,0.0,0.0,0.0,9.492,28.0,13.33,58.0,8.407878787878788,58.0,0.0
280,8.3510101010101,59.0,18.0,32.27000000000589,28.505050505050505,45.691818181818185,11,54,11,915,5777,0.0,0.0,0.0,10.4232,28.0,10.8272,59.0,8.3510101010101,59.0,0.0
290,8.111212121212121,61.0,16.0,30.310000000006767,27.672727272727272,44.628484848484845,8,53,8,163,678,0.0,0.0,0.0,11.5756,30.0,10.0544,61.0,8.111212121212121,61.0,0.0
300,8.44979797979798,65.0,17.0,25.40000000000873,28.67070707070707,47.36222222222222,13,68,13,913,4742,0.0,0.0,0.0,11.7856,25.0,11.6332,65.0,8.44979797979798,65.0,0.0
310,8.934444444444445,69.0,18.0,27.420000000009168,29.68888888888889,48.62616161616162,8,46,8,620,2830,0.0,0.0,0.0,12.0544,27.0,12.948,69.0,8.934444444444445,69.0,0.0
320,9.525252525252526,70.0,19.0,31.390000000008513,31.09292929292929,52.31666666666667,5,40,5,562,2371,0.0,0.0,0.0,12.7172,31.0,14.1752,70.0,9.525252525252526,70.0,0.0
330,9.514949494949494,73.0,20.0,32.41000000000895,31.763636363636362,53.45818181818182,10,57,10,300,1280,0.0,0.0,0.0,13.0612,32.0,14.4252,73.0,9.514949494949494,73.0,0.0
340,10.194848484848485,74.0,22.0,25.490000000010696,33.30707070707071,57.12080808080808,4,31,4,223,1116,0.0,0.0,0.0,14.354,24.0,15.76,74.0,10.194848484848485,74.0,0.0
350,11.017676767676768,77.0,24.0,27.500000000010914,35.41818181818182,60.98222222222222,14,58,14,354,1727,0.0,0.0,0.0,15.3208,26.0,16.8552,77.0,11.017676767676768,77.0,0.0
360,11.067979797979797,81.0,26.0,30.510000000011132,37.666666666666664,60.70383838383838,13,64,13,295,1085,0.0,0.0,0.0,14.81,29.0,17.9512,81.0,11.067979797979797,81.0,0.0
370,9.735151515151514,81.0,25.0,32.490000000010696,38.29494949494949,53.83989898989899,12,64,12,520,3272,0.0,0.0,0.0,12.77,32.0,15.1212,81.0,9.735151515151514,81.0,0.0
380,8.518282828282828,82.0,18.0,26.560000000012224,33.33737373737374,47.667878787878784,19,57,17,220,803,0.0,0.0,0.0,11.098,24.0,12.388,82.0,8.518282828282828,82.0,0.0
390,8.99909090909091,84.0,19.0,26.58000000001266,34.47676767676768,50.22888888888889,11,57,9,581,2680,0.0,0.0,0.0,12.2176,25.0,12.9464,84.0,8.99909090909091,84.0,0.0
400,9.292323232323232,86.0,19.0,26.600000000013097,34.46060606060606,51.29181818181818,7,44,7,175,908,0.0,0.0,0.0,13.7672,26.0,12.6888,86.0,9.292323232323232,86.0,0.0
410,9.730808080808082,89.0,21.0,28.610000000013315,36.28686868686869,53.89909090909091,10,64,9,498,2216,0.0,0.0,0.0,15.5288,28.0,12.8808,89.0,9.730808080808082,89.0,0.0
420,10.506363636363636,90.0,23.0,32.58000000001266,37.505050505050505,58.34565656565657,3,23,3,58,208,0.0,0.0,0.0,17.1144,32.0,13.7016,90.0,10.506363636363636,90.0,0.0
430,10.777676767676768,91.0,24.0,28.63000000001375,39.36969696969697,59.37707070707071,7,57,7,359,2881,0.0,0.0,0.0,17.906,28.0,13.2968,91.0,10.777676767676768,91.0,0.0
440,9.915858585858587,94.0,24.0,31.63000000001375,40.303030303030305,55.26030303030303,10,45,10,623,3425,0.0,0.0,0.0,16.3044,31.0,12.3648,94.0,9.915858585858587,94.0,0.0
450,9.733333333333333,95.0,23.0,33.62000000001353,40.537373737373734,52.725656565656564,13,54,11,506,3839,0.0,0.0,0.0,14.4012,33.0,12.8828,95.0,9.733333333333333,95.0,0.0
460,9.006868686868687,98.0,20.0,30.680000000014843,37.84444444444444,48.41444444444444,17,56,16,406,2111,0.0,0.0,0.0,13.0336,30.0,10.9596,98.0,9.006868686868687,98.0,0.0
470,8.76979797979798,101.0,19.0,32.69000000001506,38.58989898989899,45.95959595959596,7,57,7,591,3012,0.0,0.0,0.0,12.7064,32.0,11.5416,101.0,8.76979797979798,101.0,0.0
480,9.468484848484849,107.0,20.0,33.74000000001615,40.23232323232323,49.515151515151516,12,57,12,283,1088,0.0,0.0,0.0,13.4912,33.0,12.9996,107.0,9.468484848484849,107.0,0.0
490,10.081717171717171,110.0,20.0,32.780000000017026,40.88080808080808,52.62292929292929,12,52,11,532,1956,0.0,0.0,0.0,14.8452,32.0,14.074,110.0,10.081717171717171,110.0,0.0
