slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,3.5435353535353533,15.0,10.0,14.0,12.45050505050505,90.22565656565656,10,58,10,655,1664,0.0,0.0,0.0,4.3524,13.0,6.5388,15.0,3.5435353535353533,15.0,0.0
220,3.415050505050505,16.0,10.0,14.0,12.333333333333334,87.70040404040404,10,52,10,141,241,0.0,0.0,0.0,4.1684,14.0,6.4192,16.0,3.415050505050505,16.0,0.0
230,3.137272727272727,18.0,9.0,14.0,11.614141414141415,82.96383838383838,16,39,11,451,1261,0.0,0.0,0.0,3.5076,12.0,6.0512,18.0,3.137272727272727,18.0,0.0
240,3.2333333333333334,15.0,9.0,12.030000000000655,11.313131313131313,83.50171717171717,11,35,7,114,169,0.0,0.0,0.0,3.6084,9.0,6.1748,15.0,3.2333333333333334,15.0,0.0
250,3.2945454545454544,15.0,10.0,13.020000000000437,11.696969696969697,85.20383838383839,15,32,13,168,284,0.0,0.0,0.0,3.5436,10.0,6.5548,15.0,3.2945454545454544,15.0,0.0
260,3.2356565656565657,15.0,9.0,14.010000000000218,11.81010101010101,84.46444444444444,6,41,6,488,1265,0.0,0.0,0.0,3.614,13.0,6.0324,15.0,3.2356565656565657,15.0,0.0
270,2.9895959595959596,15.0,9.0,14.010000000000218,11.416161616161617,81.14969696969698,9,51,8,392,1428,0.0,0.0,0.0,3.5772,13.0,5.2276,15.0,2.9895959595959596,15.0,0.0
280,2.916969696969697,16.0,7.0,14.020000000000437,10.472727272727273,78.12323232323233,11,38,11,224,952,0.0,0.0,0.0,3.9568,9.0,3.9352,16.0,2.916969696969697,16.0,0.0
290,2.8087878787878786,16.0,7.0,9.070000000001528,9.674747474747475,75.92575757575757,8,47,8,199,369,0.0,0.0,0.0,4.1264,9.0,3.5316,16.0,2.8087878787878786,16.0,0.0
300,2.9163636363636365,17.0,7.0,10.070000000001528,10.234343434343435,78.17858585858586,12,46,12,182,291,0.0,0.0,0.0,4.1544,10.0,3.834,17.0,2.9163636363636365,17.0,0.0
310,2.6895959595959598,17.0,7.0,11.06000000000131,9.961616161616162,71.79070707070707,8,41,8,466,1049,0.0,0.0,0.0,3.6804,11.0,3.6588,17.0,2.6895959595959598,17.0,0.0
320,2.8815151515151514,18.0,7.0,12.06000000000131,10.343434343434344,75.17737373737374,5,38,5,138,242,0.0,0.0,0.0,3.996,12.0,3.8756,18.0,2.8815151515151514,18.0,0.0
330,3.0125252525252524,18.0,8.0,12.06000000000131,10.672727272727272,78.35121212121211,10,42,9,110,200,0.0,0.0,0.0,4.406,12.0,3.9784,18.0,3.0125252525252524,18.0,0.0
340,3.255353535353535,18.0,8.0,14.040000000000873,11.155555555555555,82.13828282828283,4,31,4,112,205,0.0,0.0,0.0,4.786,14.0,4.3616,18.0,3.255353535353535,18.0,0.0
350,3.5387878787878786,19.0,9.0,14.050000000001091,11.62020202020202,85.7090909090909,14,44,14,41,78,0.0,0.0,0.0,5.1704,14.0,4.7308,19.0,3.5387878787878786,19.0,0.0
360,3.6182828282828283,20.0,9.0,13.070000000001528,12.21010101010101,85.92747474747475,13,47,12,267,562,0.0,0.0,0.0,5.608,13.0,4.9228,20.0,3.6182828282828283,20.0,0.0
370,3.7332323232323232,21.0,9.0,13.080000000001746,12.644444444444444,89.4759595959596,12,48,12,187,478,0.0,0.0,0.0,5.7028,13.0,5.4108,21.0,3.7332323232323232,21.0,0.0
380,3.859191919191919,22.0,10.0,15.070000000001528,13.482828282828283,92.66161616161617,18,42,17,71,122,0.0,0.0,0.0,5.892,13.0,5.7556,22.0,3.859191919191919,22.0,0.0
390,3.7292929292929293,22.0,10.0,15.070000000001528,13.545454545454545,92.21909090909091,12,50,9,201,432,0.0,0.0,0.0,5.3756,13.0,5.8108,22.0,3.7292929292929293,22.0,0.0
400,3.6904040404040406,22.0,10.0,15.070000000001528,13.494949494949495,90.11030303030303,7,36,7,198,527,0.0,0.0,0.0,5.3748,13.0,5.8408,22.0,3.6904040404040406,22.0,0.0
410,3.54,22.0,10.0,14.080000000001746,13.460606060606061,88.15989898989899,10,57,9,391,1090,0.0,0.0,0.0,5.5188,14.0,5.1356,22.0,3.54,22.0,0.0
420,3.4851515151515153,23.0,9.0,15.080000000001746,13.214141414141414,90.12262626262627,3,23,3,18,51,0.0,0.0,0.0,5.3388,15.0,5.148,23.0,3.4851515151515153,23.0,0.0
430,3.3216161616161615,23.0,8.0,12.110000000002401,12.527272727272727,87.75666666666666,8,48,8,432,1416,0.0,0.0,0.0,5.3128,12.0,4.442,23.0,3.3216161616161615,23.0,0.0
440,3.293838383838384,25.0,9.0,13.12000000000262,13.173737373737374,85.56393939393939,11,31,10,295,667,0.0,0.0,0.0,5.1312,12.0,4.1656,25.0,3.293838383838384,25.0,0.0
450,3.107070707070707,26.0,8.0,14.12000000000262,12.909090909090908,80.47777777777777,12,42,11,303,803,0.0,0.0,0.0,4.2764,12.0,4.1868,26.0,3.107070707070707,26.0,0.0
460,3.3655555555555554,26.0,8.0,15.110000000002401,12.878787878787879,83.71515151515152,17,41,14,74,138,0.0,0.0,0.0,4.7308,12.0,4.4412,26.0,3.3655555555555554,26.0,0.0
470,3.207878787878788,27.0,7.0,13.140000000003056,12.307070707070707,79.73858585858586,6,46,6,111,213,0.0,0.0,0.0,4.5564,13.0,4.5848,27.0,3.207878787878788,27.0,0.0
480,3.354040404040404,28.0,8.0,10.180000000003929,12.66868686868687,83.06494949494949,12,37,12,48,61,0.0,0.0,0.0,4.68,10.0,4.9056,28.0,3.354040404040404,28.0,0.0
490,3.5516161616161614,28.0,8.0,11.17000000000371,13.234343434343435,85.68646464646464,12,35,10,105,203,0.0,0.0,0.0,5.2,11.0,5.1144,28.0,3.5516161616161614,28.0,0.0
