slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
491,1.1551020408163266,7.0,3.0,6.0,4.617886178861789,44.671836734693876,5,29,5,217,360,1.6176,7.0,1.6848,6.0
492,1.1220408163265305,7.0,3.0,6.0,4.544715447154472,44.404489795918366,8,36,7,97,130,1.5968,7.0,1.6544,6.0
493,1.0926530612244898,6.0,3.0,6.0,4.300813008130081,44.43142857142857,11,34,10,68,121,1.5504,6.0,1.6304,6.0
494,1.1253061224489795,6.0,3.0,6.0,4.487804878048781,44.51102040816327,5,31,5,80,116,1.5488,6.0,1.6624,6.0
495,1.126938775510204,6.0,3.0,6.0,4.463414634146342,44.491020408163266,10,28,10,69,94,1.5488,6.0,1.6976,6.0
496,1.1575510204081632,7.0,3.0,5.0,4.495934959349594,44.52448979591837,6,24,6,64,121,1.4912,3.0,1.7776,7.0
497,1.1848979591836735,7.0,3.0,5.0,4.495934959349594,45.26857142857143,11,31,10,25,31,1.504,3.0,1.8176,7.0
498,1.2489795918367348,7.0,3.0,5.0,4.658536585365853,45.82530612244898,9,30,9,35,39,1.584,4.0,1.8976,7.0
499,1.3048979591836736,7.0,3.0,5.0,4.658536585365853,46.733877551020406,6,27,6,9,10,1.624,4.0,1.9776,7.0
500,1.3220408163265307,7.0,3.0,5.0,4.650406504065041,47.287346938775514,9,26,8,47,56,1.704,4.0,1.9552,7.0
501,1.3644897959183673,7.0,4.0,5.0,4.723577235772358,48.06122448979592,9,36,9,28,43,1.784,4.0,1.992,7.0
502,1.3906122448979592,7.0,4.0,5.0,4.658536585365853,48.022448979591836,11,29,7,83,132,1.824,4.0,2.0224,7.0
503,1.4020408163265305,7.0,4.0,5.0,4.658536585365853,48.608163265306125,7,30,6,38,70,1.864,4.0,2.0576,7.0
504,1.4493877551020409,7.0,4.0,5.0,4.804878048780488,48.97795918367347,11,33,11,55,80,1.9168,5.0,2.112,7.0
505,1.453877551020408,7.0,4.0,5.0,4.780487804878049,49.12489795918367,10,35,10,68,87,1.9968,5.0,2.04,7.0
506,1.463673469387755,7.0,4.0,5.0,4.764227642276423,49.348571428571425,9,30,8,56,74,2.0496,5.0,2.0176,7.0
507,1.4959183673469387,7.0,4.0,5.0,4.845528455284553,48.832244897959185,9,27,7,123,166,2.1296,5.0,1.9504,7.0
508,1.469795918367347,7.0,4.0,5.0,4.813008130081301,48.45918367346939,9,35,8,108,162,2.1424,5.0,1.9456,7.0
509,1.4469387755102041,7.0,4.0,6.0,4.837398373983739,47.6865306122449,6,33,6,142,203,2.1536,6.0,1.9232,7.0
510,1.4510204081632654,6.0,4.0,6.0,4.951219512195122,47.479183673469386,9,30,9,93,137,2.1232,6.0,1.9136,6.0
511,1.4714285714285715,6.0,4.0,6.0,4.943089430894309,48.06122448979592,7,29,7,33,48,2.1232,6.0,1.9936,6.0
512,1.4510204081632654,6.0,4.0,6.0,4.91869918699187,48.3869387755102,6,32,6,64,99,2.096,6.0,2.0336,6.0
513,1.4808163265306122,6.0,4.0,6.0,5.065040650406504,48.95755102040816,8,32,8,49,74,2.176,6.0,2.0736,6.0
514,1.513877551020408,6.0,4.0,6.0,5.162601626016261,48.30122448979592,10,30,8,115,164,2.152,6.0,2.0704,6.0
515,1.513877551020408,6.0,4.0,6.0,5.154471544715447,48.95224489795918,6,23,6,33,49,2.1632,6.0,2.0704,6.0
516,1.526530612244898,6.0,4.0,6.0,5.065040650406504,49.04081632653061,13,35,12,79,116,2.1488,6.0,2.1504,6.0
517,1.5661224489795917,6.0,4.0,6.0,5.065040650406504,49.711020408163265,3,12,3,35,50,2.1888,6.0,2.2304,6.0
518,1.5636734693877552,6.0,4.0,6.0,5.284552845528455,50.23836734693877,4,26,4,46,55,2.2288,6.0,2.2304,6.0
519,1.5991836734693878,7.0,5.0,6.0,5.349593495934959,50.35755102040817,16,28,11,73,109,2.2816,7.0,2.3104,6.0
520,1.5738775510204082,7.0,5.0,6.0,5.341463414634147,50.51469387755102,10,35,10,69,111,2.3216,7.0,2.2688,6.0
521,1.5518367346938775,7.0,5.0,6.0,5.528455284552845,50.11714285714286,13,26,11,93,152,2.2512,7.0,2.3088,7.0
522,1.5489795918367346,7.0,5.0,6.0,5.495934959349594,50.25469387755102,13,33,9,67,105,2.3312,7.0,2.3088,7.0
523,1.519591836734694,7.0,4.0,6.0,5.341463414634147,49.82857142857143,10,32,10,103,170,2.2496,5.0,2.3056,7.0
524,1.4816326530612245,7.0,4.0,6.0,5.308943089430894,49.18734693877551,5,25,5,116,191,2.2896,5.0,2.1376,7.0
525,1.5926530612244898,7.0,5.0,6.0,5.317073170731708,49.43795918367347,15,28,12,53,71,2.4896,5.0,2.1552,7.0
526,1.7016326530612245,7.0,5.0,6.0,5.3983739837398375,49.58408163265306,11,28,10,60,76,2.5808,5.0,2.2944,7.0
527,1.6440816326530612,7.0,5.0,6.0,5.349593495934959,49.23673469387755,11,34,11,90,141,2.552,5.0,2.1696,7.0
528,1.7110204081632654,7.0,4.0,6.0,5.284552845528455,49.16122448979592,12,34,10,87,130,2.632,5.0,2.2256,7.0
529,1.6616326530612244,7.0,4.0,6.0,5.162601626016261,48.328979591836735,6,27,6,126,170,2.5456,5.0,2.2032,7.0
530,1.5742857142857143,6.0,4.0,6.0,4.9105691056910565,47.403673469387755,9,38,9,135,214,2.5168,5.0,2.0304,6.0
531,1.609795918367347,6.0,4.0,6.0,4.837398373983739,47.13265306122449,5,28,5,85,109,2.5504,5.0,2.0704,6.0
532,1.6257142857142857,6.0,4.0,5.5099999999997635,4.804878048780488,47.58489795918367,8,32,8,38,59,2.6304,5.0,2.0704,6.0
533,1.653469387755102,6.0,4.0,5.5099999999997635,4.804878048780488,48.44979591836735,11,30,9,16,30,2.7104,5.0,2.0704,6.0
534,1.6093877551020408,6.0,4.0,5.5099999999997635,4.7317073170731705,48.286530612244896,10,30,8,77,108,2.624,5.0,2.0704,6.0
535,1.6734693877551021,6.0,4.0,5.5099999999997635,4.658536585365853,47.74204081632653,8,37,7,99,137,2.6288,5.0,2.1904,6.0
536,1.7187755102040816,6.0,4.0,5.0,4.796747967479675,47.85510204081633,12,35,10,63,85,2.68,5.0,2.2112,6.0
537,1.7575510204081632,6.0,5.0,5.0,5.186991869918699,48.47183673469388,9,31,8,29,52,2.76,5.0,2.2128,6.0
538,1.776734693877551,6.0,5.0,5.0,5.178861788617886,48.54897959183673,12,27,10,62,100,2.8,5.0,2.2512,6.0
539,1.8783673469387756,6.0,5.0,6.0,5.471544715447155,49.08204081632653,11,34,10,32,45,2.92,5.0,2.3296,6.0
540,1.846938775510204,6.0,5.0,6.0,5.390243902439025,48.72408163265306,11,32,8,100,175,2.92,5.0,2.3056,6.0
541,1.8432653061224489,6.0,5.0,6.0,5.365853658536586,49.28408163265306,6,29,6,34,58,2.92,5.0,2.304,6.0
542,1.8522448979591837,6.0,5.0,6.0,5.365853658536586,50.099591836734696,11,32,8,17,27,2.96,5.0,2.2976,6.0
543,1.7869387755102042,6.0,5.0,6.0,5.235772357723577,48.00734693877551,10,35,9,179,307,3.04,5.0,1.9632,6.0
544,1.6955102040816326,6.0,5.0,5.0,5.162601626016261,46.226938775510206,6,29,5,192,322,3.08,5.0,1.7536,6.0
545,1.7289795918367348,7.0,5.0,5.0,5.227642276422764,46.70938775510204,20,23,12,47,65,3.12,5.0,1.8128,7.0
546,1.749795918367347,7.0,5.0,6.0,5.382113821138211,46.733061224489795,15,35,12,70,96,3.2,6.0,1.7904,7.0
547,1.750204081632653,7.0,5.0,6.0,5.382113821138211,47.43265306122449,10,32,8,25,48,3.24,6.0,1.7904,7.0
548,1.716734693877551,8.0,5.0,6.0,5.6016260162601625,45.873061224489796,11,35,10,170,278,3.32,6.0,1.5792,8.0
549,1.6546938775510205,7.0,5.0,6.0,5.528455284552845,45.62489795918367,12,30,11,85,152,3.32,6.0,1.4752,7.0
550,1.7081632653061225,7.0,5.0,6.0,5.504065040650406,46.335102040816324,12,34,9,39,65,3.4,6.0,1.5488,7.0
551,1.7073469387755102,7.0,5.0,6.0,5.495934959349594,46.876326530612246,13,32,10,35,51,3.44,6.0,1.5424,7.0
552,1.7391836734693877,6.0,5.0,6.0,5.471544715447155,47.44489795918367,10,29,9,47,69,3.52,6.0,1.5408,6.0
553,1.7073469387755102,6.0,5.0,6.0,5.455284552845528,47.8734693877551,11,28,8,50,78,3.52,6.0,1.5344,6.0
554,1.7746938775510204,6.0,5.0,6.0,5.739837398373984,48.742448979591835,11,30,11,21,31,3.52,6.0,1.6944,6.0
555,1.7685714285714285,6.0,5.0,6.0,5.739837398373984,49.22816326530612,10,33,10,38,64,3.56,6.0,1.6944,6.0
556,1.7604081632653061,6.0,5.0,6.0,5.739837398373984,50.11632653061225,15,30,11,14,20,3.56,6.0,1.6944,6.0
557,1.7085714285714286,6.0,5.0,6.0,5.67479674796748,49.82163265306122,7,33,7,97,176,3.56,6.0,1.6576,6.0
558,1.6816326530612244,6.0,5.0,6.0,5.585365853658536,49.54244897959184,7,27,7,105,213,3.64,6.0,1.6144,6.0
559,1.7061224489795919,7.0,5.0,6.5099999999997635,5.788617886178862,49.788979591836735,8,28,7,54,87,3.68,7.0,1.6944,6.0
560,1.7081632653061225,7.0,5.0,6.5099999999997635,5.788617886178862,50.4734693877551,8,35,8,30,44,3.68,7.0,1.7344,6.0
561,1.7240816326530612,7.0,5.0,6.5099999999997635,5.943089430894309,50.76163265306123,10,32,10,56,108,3.72,7.0,1.8144,6.0
562,1.7653061224489797,7.0,5.0,7.0,6.08130081300813,51.10081632653061,7,27,7,42,95,3.6832,7.0,1.8944,7.0
563,1.786122448979592,7.0,5.0,7.0,6.252032520325203,51.79469387755102,11,31,10,33,47,3.7232,7.0,1.9344,7.0
564,1.782857142857143,7.0,5.0,7.0,6.186991869918699,52.068163265306126,11,33,9,69,106,3.8032,7.0,1.8448,7.0
565,1.796734693877551,7.0,6.0,7.0,6.341463414634147,52.58571428571429,14,33,14,43,64,3.8432,7.0,1.8464,7.0
566,1.8375510204081633,7.0,6.0,7.0,6.333333333333333,53.25020408163265,9,30,9,30,47,3.8832,7.0,1.8816,7.0
567,1.923673469387755,7.0,6.0,7.0,6.471544715447155,53.966530612244895,8,23,7,23,34,4.0032,7.0,1.9616,7.0
568,1.8265306122448979,7.0,6.0,7.0,6.479674796747967,52.69510204081632,8,34,7,168,336,3.8352,7.0,1.8176,7.0
569,1.7771428571428571,7.0,6.0,7.0,6.455284552845528,52.833061224489796,8,35,8,79,121,3.8352,7.0,1.7728,7.0
570,1.7657142857142858,7.0,6.0,7.0,6.382113821138211,52.61959183673469,15,30,12,106,175,3.8752,7.0,1.7024,7.0
571,1.7759183673469388,7.0,6.0,7.0,6.382113821138211,53.372244897959185,7,37,7,20,24,3.8752,7.0,1.7264,7.0
572,1.7755102040816326,7.0,6.0,7.0,6.357723577235772,53.61714285714286,11,34,9,69,99,3.9152,7.0,1.7136,7.0
573,1.7677551020408164,7.0,6.0,7.0,6.333333333333333,54.183673469387756,15,28,11,44,68,3.9152,7.0,1.6928,7.0
574,1.7428571428571429,7.0,6.0,7.0,6.317073170731708,53.65591836734694,12,31,10,70,208,3.6304,7.0,1.8128,7.0
575,1.7220408163265306,7.0,6.0,7.0,6.300813008130081,52.787346938775514,8,30,8,101,247,3.4256,7.0,1.8544,7.0
576,1.6848979591836735,7.0,6.0,7.0,6.2926829268292686,52.736326530612246,10,36,10,58,140,3.2832,7.0,1.8864,7.0
577,1.6759183673469389,7.0,6.0,7.0,6.536585365853658,52.14775510204082,11,33,10,77,218,3.0784,7.0,1.9584,7.0
578,1.6853061224489796,7.0,6.0,7.0,6.536585365853658,52.95061224489796,10,35,9,21,26,3.1184,7.0,1.9584,7.0
579,1.7163265306122448,7.0,6.0,7.0,6.536585365853658,53.70448979591837,9,25,8,15,22,3.1184,7.0,2.0384,7.0
580,1.7816326530612245,7.0,6.0,7.0,6.536585365853658,54.453061224489794,16,23,8,30,36,3.1584,7.0,2.1584,7.0
581,1.8473469387755102,7.0,6.0,7.0,6.666666666666667,55.18775510204082,10,28,9,27,35,3.2384,7.0,2.2352,7.0
582,1.6142857142857143,8.0,6.0,7.0,6.512195121951219,51.36244897959184,6,35,6,303,718,2.7488,8.0,1.9952,7.0
583,1.5330612244897959,8.0,6.0,7.0,6.32520325203252,49.009795918367345,14,30,11,175,493,2.2592,8.0,2.0768,6.0
584,1.5171428571428571,8.0,6.0,7.0,6.284552845528455,48.958775510204084,16,20,12,56,137,2.1568,8.0,2.1168,6.0
585,1.5526530612244898,9.0,6.0,7.0,6.341463414634147,49.05142857142857,13,22,10,80,109,2.152,9.0,2.1952,6.0
586,1.4669387755102041,9.0,6.0,6.0,6.2439024390243905,47.024897959183676,6,31,5,188,406,1.9872,9.0,2.2112,6.0
587,1.5518367346938775,9.0,6.0,7.0,6.487804878048781,47.49591836734694,7,34,7,48,86,2.1072,9.0,2.28,7.0
588,1.3787755102040817,7.0,4.0,6.0,5.333333333333333,43.84204081632653,11,33,11,222,620,1.4352,4.0,2.3408,7.0
589,1.356326530612245,7.0,4.0,6.0,5.333333333333333,44.05102040816327,13,29,10,65,104,1.4528,4.0,2.3408,7.0
590,1.380408163265306,7.0,4.0,6.0,5.333333333333333,44.828163265306124,8,34,6,21,39,1.4928,4.0,2.3808,7.0
591,1.3261224489795918,7.0,4.0,6.0,5.0894308943089435,44.458775510204084,10,34,10,112,182,1.5328,4.0,2.2784,7.0
592,1.322857142857143,7.0,4.0,6.0,5.195121951219512,44.704081632653065,12,26,10,64,106,1.5216,4.0,2.3072,7.0
593,1.2546938775510204,7.0,4.0,6.0,5.097560975609756,44.4065306122449,9,37,8,106,167,1.4768,4.0,2.2144,7.0
594,1.2469387755102042,8.0,4.0,6.0,4.991869918699187,44.54244897959184,11,28,9,72,117,1.5168,4.0,2.144,8.0
595,1.2559183673469387,8.0,4.0,6.0,4.878048780487805,44.61020408163265,10,28,9,86,125,1.512,4.0,2.1728,8.0
596,1.3404081632653062,8.0,4.0,6.0,4.8861788617886175,44.537551020408166,11,34,10,91,136,1.6208,4.0,2.2432,8.0
597,1.3677551020408163,8.0,4.0,6.0,4.959349593495935,44.85306122448979,13,31,12,57,80,1.656,5.0,2.2576,8.0
598,1.3653061224489795,8.0,4.0,6.0,5.097560975609756,44.96,8,21,7,87,104,1.584,5.0,2.2976,8.0
599,1.4179591836734693,6.0,4.0,6.0,4.967479674796748,45.0134693877551,11,25,8,84,116,1.6192,5.0,2.3408,6.0
600,1.3959183673469389,6.0,4.0,6.0,4.934959349593496,44.757551020408165,15,24,11,101,152,1.5296,5.0,2.4208,6.0
601,1.4208163265306122,6.0,4.0,6.0,4.91869918699187,44.93551020408163,7,23,6,64,86,1.5248,5.0,2.5008,6.0
602,1.4395918367346938,6.0,4.0,6.0,4.91869918699187,45.49551020408163,10,24,9,37,52,1.6048,5.0,2.5008,6.0
603,1.4640816326530612,7.0,4.0,6.0,5.439024390243903,46.26571428571429,10,33,10,24,38,1.6448,6.0,2.5408,7.0
604,1.4412244897959183,7.0,4.0,6.0,5.3983739837398375,46.23877551020408,12,24,9,79,105,1.6176,5.0,2.5408,7.0
605,1.4930612244897958,8.0,4.0,7.0,5.691056910569106,46.373877551020406,9,31,9,80,118,1.704,5.0,2.5744,8.0
606,1.5522448979591836,8.0,4.0,7.0,5.634146341463414,47.00857142857143,11,25,9,26,51,1.784,5.0,2.608,8.0
607,1.6110204081632653,8.0,4.0,7.0,5.634146341463414,47.46775510204082,12,27,10,39,52,1.8416,5.0,2.688,8.0
608,1.6522448979591837,8.0,4.0,7.0,5.617886178861789,47.6665306122449,8,27,8,67,95,1.8768,5.0,2.768,8.0
609,1.5983673469387756,8.0,4.0,7.0,5.333333333333333,46.655102040816324,10,31,9,149,328,1.8016,5.0,2.6496,8.0
610,1.5440816326530613,8.0,4.0,5.0,5.056910569105691,45.77755102040816,15,27,9,147,280,1.7728,5.0,2.504,8.0
611,1.5493877551020407,8.0,4.0,5.0,4.991869918699187,45.77918367346939,13,25,9,83,134,1.7904,5.0,2.4912,8.0
612,1.423673469387755,8.0,4.0,5.0,4.520325203252033,44.26938775510204,12,31,11,183,357,1.7904,5.0,2.2528,8.0
613,1.3681632653061224,8.0,4.0,5.0,4.495934959349594,44.23591836734694,12,33,11,70,136,1.7584,5.0,2.1472,8.0
614,1.420408163265306,8.0,4.0,5.0,4.682926829268292,45.053061224489795,12,23,6,16,19,1.7584,5.0,2.2672,8.0
615,1.3914285714285715,8.0,4.0,5.0,4.609756097560975,44.78204081632653,8,27,6,103,169,1.7312,5.0,2.2608,8.0
616,1.3322448979591837,5.0,4.0,5.0,4.829268292682927,44.56448979591837,8,32,7,99,194,1.56,5.0,2.2544,5.0
617,1.3706122448979592,5.0,4.0,5.0,4.804878048780488,45.15714285714286,4,23,4,30,53,1.68,5.0,2.2016,5.0
618,1.389795918367347,6.0,4.0,6.0,5.105691056910569,45.29061224489796,10,35,10,70,100,1.688,5.0,2.272,6.0
619,1.406938775510204,6.0,4.0,6.0,5.0894308943089435,45.825714285714284,9,26,9,34,56,1.728,5.0,2.2592,6.0
620,1.3473469387755102,6.0,4.0,6.0,5.073170731707317,44.77673469387755,11,29,10,140,293,1.64,5.0,2.0656,6.0
621,1.2640816326530613,6.0,4.0,6.0,4.8861788617886175,44.15469387755102,12,30,7,132,253,1.456,5.0,2.0656,6.0
622,1.2771428571428571,6.0,4.0,6.0,4.8861788617886175,44.460408163265306,3,23,3,38,66,1.536,5.0,2.0128,6.0
623,1.2620408163265306,6.0,4.0,6.0,4.813008130081301,44.50244897959184,14,33,12,69,135,1.48,4.0,1.9904,6.0
624,1.3187755102040817,6.0,4.0,6.0,4.715447154471545,44.288979591836735,8,25,6,81,155,1.6,4.0,1.8992,6.0
625,1.38,6.0,4.0,6.0,4.666666666666667,44.54081632653061,16,28,12,57,95,1.72,4.0,1.8736,6.0
626,1.34,6.0,4.0,6.0,4.634146341463414,44.59510204081633,14,33,13,64,98,1.72,4.0,1.8544,6.0
627,1.3551020408163266,6.0,4.0,6.0,4.5528455284552845,44.670204081632654,14,21,10,64,110,1.84,4.0,1.7488,6.0
628,1.3138775510204082,6.0,4.0,6.0,4.479674796747967,44.27591836734694,13,33,10,107,199,1.88,4.0,1.592,6.0
629,1.3053061224489797,6.0,4.0,6.0,4.5528455284552845,44.39020408163265,12,30,9,68,119,1.92,4.0,1.5168,6.0
630,1.2779591836734694,7.0,4.0,6.019999999999527,4.7073170731707314,44.47061224489796,6,27,6,69,116,1.92,4.0,1.4752,7.0
631,1.3216326530612246,7.0,4.0,6.019999999999527,4.9105691056910565,45.14408163265306,15,29,10,28,40,2.0,5.0,1.5152,7.0
632,1.3183673469387756,7.0,4.0,6.019999999999527,4.9105691056910565,45.49673469387755,8,36,8,79,106,2.0,5.0,1.5952,7.0
633,1.3277551020408163,7.0,4.0,6.019999999999527,4.9105691056910565,45.955510204081634,10,33,10,44,75,2.08,5.0,1.5952,7.0
634,1.3546938775510204,7.0,4.0,6.019999999999527,4.902439024390244,46.34,11,34,11,50,81,2.12,5.0,1.6656,7.0
635,1.353061224489796,8.0,4.0,6.529999999999291,5.252032520325203,47.055510204081635,10,33,9,33,53,2.12,5.0,1.696,8.0
636,1.3726530612244898,8.0,4.0,6.529999999999291,5.252032520325203,48.02734693877551,6,23,6,1,1,2.16,5.0,1.696,8.0
637,1.376734693877551,8.0,4.0,6.529999999999291,5.4471544715447155,48.67591836734694,12,33,11,23,39,2.2,5.0,1.6864,8.0
638,1.369795918367347,8.0,4.0,6.529999999999291,5.414634146341464,48.64204081632653,7,37,7,62,115,2.28,5.0,1.6576,8.0
639,1.3791836734693879,8.0,4.0,6.529999999999291,5.382113821138211,48.47795918367347,12,32,12,70,124,2.1792,5.0,1.7376,8.0
640,1.3522448979591837,8.0,4.0,6.529999999999291,5.365853658536586,48.87714285714286,9,13,8,34,66,2.1792,5.0,1.7184,8.0
641,1.4608163265306122,8.0,4.0,6.529999999999291,5.544715447154472,49.68408163265306,11,29,10,20,28,2.2992,5.0,1.8384,8.0
642,1.4310204081632654,8.0,4.0,6.529999999999291,5.520325203252033,49.596326530612245,6,31,6,65,122,2.3392,5.0,1.8096,8.0
643,1.4542857142857142,8.0,4.0,7.019999999999527,5.691056910569106,50.24,8,34,8,26,41,2.4192,6.0,1.8096,8.0
644,1.4146938775510205,8.0,4.0,7.019999999999527,5.609756097560975,49.92204081632653,11,32,9,72,146,2.2784,6.0,1.84,8.0
645,1.433061224489796,8.0,4.0,7.019999999999527,5.699186991869919,49.85306122448979,4,28,4,52,102,2.1776,6.0,1.92,8.0
646,1.4326530612244899,8.0,4.0,7.019999999999527,5.691056910569106,49.683673469387756,8,33,8,91,148,2.2176,6.0,2.0,8.0
647,1.4461224489795919,8.0,5.0,7.019999999999527,5.764227642276423,50.229795918367344,5,24,5,41,65,2.256,6.0,2.04,8.0
648,1.486122448979592,8.0,4.0,7.019999999999527,5.7317073170731705,49.40326530612245,8,35,8,115,196,2.2352,6.0,2.16,8.0
649,1.553469387755102,8.0,5.0,7.019999999999527,5.747967479674797,50.16897959183674,19,22,12,24,31,2.3152,6.0,2.24,8.0
650,1.586938775510204,8.0,5.0,7.019999999999527,5.8861788617886175,51.05510204081633,5,22,5,9,16,2.3536,6.0,2.28,8.0
651,1.5783673469387756,8.0,5.0,7.019999999999527,5.8861788617886175,51.88734693877551,9,22,8,18,21,2.3536,6.0,2.28,8.0
652,1.646530612244898,8.0,5.0,7.019999999999527,5.8861788617886175,52.63142857142857,15,30,13,23,29,2.3936,6.0,2.4,8.0
653,1.6387755102040817,8.0,5.0,7.019999999999527,5.8861788617886175,53.137959183673466,8,17,6,47,68,2.3936,6.0,2.44,8.0
654,1.6514285714285715,8.0,5.0,7.019999999999527,6.0,53.22816326530612,11,30,10,71,116,2.4032,6.0,2.48,8.0
655,1.6179591836734695,8.0,5.0,6.0,6.138211382113822,52.87265306122449,10,26,8,99,180,2.4432,6.0,2.3664,8.0
656,1.6122448979591837,8.0,5.0,6.0,6.138211382113822,53.368979591836734,14,29,13,43,63,2.4832,6.0,2.3664,8.0
657,1.7151020408163264,8.0,5.0,6.0,6.32520325203252,53.65714285714286,8,38,8,56,91,2.5632,6.0,2.5664,8.0
658,1.6783673469387754,8.0,5.0,6.0,6.2439024390243905,53.45673469387755,12,29,10,74,139,2.6,6.0,2.4128,8.0
659,1.616734693877551,8.0,5.0,6.0,6.162601626016261,53.198367346938774,13,35,11,81,151,2.6,6.0,2.2592,8.0
660,1.6628571428571428,8.0,5.0,7.0,6.2682926829268295,53.54244897959184,9,30,8,46,83,2.64,6.0,2.3024,8.0
661,1.6987755102040816,8.0,5.0,7.0,6.3983739837398375,54.49061224489796,5,18,5,10,10,2.68,6.0,2.3424,8.0
662,1.62,8.0,5.0,7.0,6.390243902439025,52.58489795918367,12,34,9,181,340,2.72,7.0,2.0368,8.0
663,1.7473469387755103,8.0,6.0,7.0,6.617886178861789,52.51959183673469,12,30,9,68,129,2.92,7.0,2.0432,8.0
664,1.7926530612244898,8.0,6.0,7.0,6.617886178861789,52.90775510204082,8,29,7,48,85,2.992,7.0,2.0832,8.0
665,1.8061224489795917,8.0,6.0,7.0,6.617886178861789,53.38204081632653,12,30,10,41,65,2.984,7.0,2.1152,8.0
666,1.8265306122448979,8.0,6.0,7.0,6.747967479674797,54.16367346938775,9,33,8,35,48,3.024,7.0,2.1552,8.0
667,1.8118367346938775,8.0,5.0,8.0,6.821138211382114,54.508979591836734,8,26,7,50,85,3.064,8.0,2.0784,8.0
668,1.8342857142857143,8.0,5.0,7.0,6.626016260162602,53.704081632653065,12,32,10,89,190,2.8624,8.0,2.1984,8.0
669,1.78,8.0,6.0,7.0,6.5528455284552845,51.95918367346939,8,38,8,161,329,2.7216,8.0,2.128,8.0
670,1.7730612244897959,8.0,6.0,7.0,6.520325203252033,52.093061224489794,12,33,11,63,115,2.7616,8.0,2.0912,8.0
671,1.7048979591836735,8.0,5.0,7.0,6.284552845528455,51.31265306122449,4,23,4,109,216,2.5424,8.0,2.1312,8.0
672,1.6742857142857144,8.0,5.0,7.0,6.284552845528455,51.97795918367347,12,37,10,55,75,2.5424,8.0,2.1312,8.0
673,1.6746938775510205,8.0,5.0,7.0,6.105691056910569,51.520816326530614,11,31,11,75,146,2.4384,8.0,2.2112,8.0
674,1.5812244897959185,8.0,5.0,6.0,5.658536585365853,49.64326530612245,6,31,5,147,327,2.1584,5.0,2.2112,8.0
675,1.6122448979591837,8.0,5.0,6.0,5.691056910569106,50.215102040816326,10,29,9,33,71,2.2336,5.0,2.2512,8.0
676,1.5257142857142858,8.0,4.0,6.0,5.59349593495935,49.35551020408163,7,30,7,121,261,2.1232,5.0,2.2208,8.0
677,1.5036734693877551,8.0,4.0,6.0,5.544715447154472,49.65551020408163,7,33,7,51,103,2.12,5.0,2.2608,8.0
678,1.5093877551020407,8.0,4.0,6.0,5.544715447154472,50.400408163265304,14,27,12,24,35,2.12,5.0,2.3008,8.0
679,1.5244897959183674,8.0,5.0,6.0,5.617886178861789,50.60367346938776,11,26,9,57,110,2.1376,5.0,2.2752,8.0
680,1.4310204081632654,8.0,4.0,6.0,5.073170731707317,48.96367346938776,12,32,9,148,327,2.0896,5.0,2.048,8.0
681,1.443265306122449,8.0,4.0,6.0,5.08130081300813,48.99795918367347,9,28,9,67,117,2.2096,5.0,1.9712,8.0
682,1.4016326530612244,6.0,4.0,5.0,5.073170731707317,48.81224489795918,9,25,8,82,151,2.2352,5.0,1.8592,6.0
683,1.3906122448979592,6.0,4.0,6.0,5.138211382113822,48.92326530612245,13,36,11,73,125,2.2672,6.0,1.7888,6.0
684,1.3861224489795918,6.0,4.0,6.0,5.105691056910569,49.494285714285716,8,25,6,35,60,2.2672,6.0,1.7584,6.0
685,1.4081632653061225,7.0,4.0,6.0,5.2439024390243905,50.15061224489796,12,29,8,27,44,2.3072,7.0,1.7984,6.0
686,1.4302040816326531,7.0,4.0,6.0,5.382113821138211,50.436734693877554,8,34,8,51,93,2.3872,7.0,1.8384,6.0
687,1.369795918367347,7.0,4.0,6.0,5.300813008130081,49.944489795918365,10,36,9,114,197,2.296,7.0,1.8144,6.0
688,1.2951020408163265,7.0,4.0,6.0,5.2682926829268295,49.18693877551021,9,31,8,125,232,2.248,7.0,1.6848,6.0
689,1.2926530612244898,7.0,4.0,6.0,5.2682926829268295,49.362040816326534,8,35,7,65,104,2.2992,7.0,1.6848,6.0
690,1.3461224489795918,7.0,4.0,7.0,5.365853658536586,49.46408163265306,8,27,7,64,114,2.3792,7.0,1.72,6.0
691,1.3861224489795918,7.0,4.0,7.0,5.585365853658536,49.60204081632653,10,30,8,67,98,2.4992,7.0,1.7248,6.0
692,1.3873469387755102,7.0,4.0,7.0,5.4227642276422765,49.81142857142857,11,30,11,59,95,2.4432,7.0,1.7648,6.0
693,1.443265306122449,7.0,4.0,7.0,5.528455284552845,50.73428571428571,16,20,10,7,10,2.5232,7.0,1.8048,6.0
694,1.4681632653061225,7.0,5.0,7.0,5.780487804878049,51.164897959183676,11,27,10,63,86,2.5888,7.0,1.816,6.0
695,1.4595918367346938,7.0,5.0,7.0,5.747967479674797,51.73142857142857,5,27,5,41,70,2.6288,7.0,1.7456,6.0
696,1.4240816326530612,7.0,4.0,6.0,5.5528455284552845,51.5269387755102,9,32,8,87,136,2.4848,7.0,1.7856,6.0
