source,version,generation_slot,completion_slot,delay,completed
74,3,16,137,121,True
77,4,16,143,127,True
79,3,16,93,77,True
2,4,17,109,92,True
6,4,17,102,85,True
9,2,17,102,85,True
10,7,17,109,92,True
11,3,17,102,85,True
20,6,17,102,85,True
38,4,17,102,85,True
48,2,17,137,120,True
53,6,17,93,76,True
54,3,17,93,76,True
59,2,17,137,120,True
60,7,17,93,76,True
70,6,17,137,120,True
76,4,17,137,120,True
2,5,18,109,91,True
4,5,18,102,84,True
8,4,18,109,91,True
14,5,18,109,91,True
19,2,18,102,84,True
24,4,18,102,84,True
25,3,18,102,84,True
27,5,18,109,91,True
31,4,18,102,84,True
33,6,18,77,59,True
51,6,18,93,75,True
53,7,18,93,75,True
56,3,18,93,75,True
59,3,18,137,119,True
61,3,18,137,119,True
69,5,18,93,75,True
77,5,18,143,125,True
4,6,19,102,83,True
13,1,19,102,83,True
14,6,19,109,90,True
16,5,19,109,90,True
21,3,19,109,90,True
23,6,19,102,83,True
35,4,19,102,83,True
37,3,19,109,90,True
50,4,19,137,118,True
62,6,19,102,83,True
64,4,19,137,118,True
65,7,19,137,118,True
76,5,19,137,118,True
5,3,20,109,89,True
14,7,20,109,89,True
15,9,20,109,89,True
24,5,20,102,82,True
26,4,20,109,89,True
27,6,20,109,89,True
29,2,20,109,89,True
31,5,20,102,82,True
35,5,20,102,82,True
41,4,20,93,73,True
44,2,20,93,73,True
55,5,20,93,73,True
59,4,20,137,117,True
61,4,20,137,117,True
63,4,20,137,117,True
67,4,20,93,73,True
1,3,21,102,81,True
7,8,21,102,81,True
8,5,21,109,88,True
12,4,21,102,81,True
14,8,21,109,88,True
17,5,21,102,81,True
20,7,21,102,81,True
22,9,21,102,81,True
24,6,21,102,81,True
31,6,21,102,81,True
39,5,21,130,109,True
48,3,21,137,116,True
59,5,21,137,116,True
61,5,21,137,116,True
65,8,21,137,116,True
67,5,21,93,72,True
71,4,21,137,116,True
74,4,21,143,122,True
4,7,22,102,80,True
6,5,22,102,80,True
14,9,22,109,87,True
22,10,22,102,80,True
23,7,22,102,80,True
24,7,22,102,80,True
27,7,22,109,87,True
33,7,22,102,80,True
40,5,22,137,115,True
45,4,22,93,71,True
50,5,22,137,115,True
58,3,22,93,71,True
59,6,22,137,115,True
69,6,22,93,71,True
76,6,22,137,115,True
0,1,23,109,86,True
4,8,23,102,79,True
11,4,23,102,79,True
12,5,23,102,79,True
19,3,23,102,79,True
22,11,23,102,79,True
30,7,23,109,86,True
31,7,23,102,79,True
32,7,23,102,79,True
35,6,23,102,79,True
47,5,23,137,114,True
49,4,23,93,70,True
51,7,23,93,70,True
54,4,23,93,70,True
58,4,23,93,70,True
60,8,23,137,114,True
0,2,24,109,85,True
5,4,24,109,85,True
6,6,24,102,78,True
7,9,24,109,85,True
14,10,24,109,85,True
15,10,24,109,85,True
17,6,24,102,78,True
26,5,24,109,85,True
54,5,24,93,69,True
55,6,24,137,113,True
60,9,24,137,113,True
63,5,24,137,113,True
64,5,24,137,113,True
70,7,24,137,113,True
76,7,24,137,113,True
78,4,24,137,113,True
1,4,25,102,77,True
10,8,25,109,84,True
18,2,25,102,77,True
26,6,25,109,84,True
28,6,25,109,84,True
42,5,25,93,68,True
47,6,25,137,112,True
48,4,25,137,112,True
49,5,25,93,68,True
54,6,25,93,68,True
56,4,25,93,68,True
58,5,25,93,68,True
60,10,25,137,112,True
64,6,25,137,112,True
70,8,25,137,112,True
73,6,25,137,112,True
13,2,26,109,83,True
16,6,26,109,83,True
18,3,26,102,76,True
21,4,26,109,83,True
50,6,26,137,111,True
65,9,26,137,111,True
74,5,26,143,117,True
79,4,26,93,67,True
1,5,27,102,75,True
4,9,27,109,82,True
6,7,27,102,75,True
24,8,27,130,103,True
29,3,27,109,82,True
31,8,27,102,75,True
34,7,27,102,75,True
35,7,27,102,75,True
37,4,27,109,82,True
43,4,27,137,110,True
47,7,27,137,110,True
50,7,27,137,110,True
54,7,27,93,66,True
59,7,27,137,110,True
64,7,27,137,110,True
67,6,27,93,66,True
68,3,27,137,110,True
0,3,28,109,81,True
6,8,28,102,74,True
10,9,28,109,81,True
11,5,28,102,74,True
13,3,28,109,81,True
14,11,28,109,81,True
15,11,28,109,81,True
22,12,28,102,74,True
28,7,28,109,81,True
42,6,28,93,65,True
57,9,28,137,109,True
59,8,28,137,109,True
64,8,28,137,109,True
70,9,28,137,109,True
4,10,29,109,80,True
8,6,29,109,80,True
9,3,29,109,80,True
11,6,29,102,73,True
26,7,29,109,80,True
27,8,29,109,80,True
29,4,29,109,80,True
30,8,29,109,80,True
32,8,29,102,73,True
38,5,29,109,80,True
43,5,29,137,108,True
49,6,29,137,108,True
52,6,29,137,108,True
54,8,29,93,64,True
55,7,29,137,108,True
64,9,29,137,108,True
65,10,29,137,108,True
71,5,29,137,108,True
76,8,29,137,108,True
79,5,29,137,108,True
1,6,30,102,72,True
2,6,30,130,100,True
9,4,30,109,79,True
11,7,30,102,72,True
15,12,30,109,79,True
26,8,30,109,79,True
29,5,30,109,79,True
43,6,30,137,107,True
49,7,30,137,107,True
54,9,30,93,63,True
55,8,30,137,107,True
58,6,30,137,107,True
70,10,30,137,107,True
79,6,30,137,107,True
2,7,31,130,99,True
6,9,31,109,78,True
10,10,31,109,78,True
15,13,31,109,78,True
21,5,31,109,78,True
28,8,31,109,78,True
37,5,31,109,78,True
43,7,31,137,106,True
44,3,31,93,62,True
47,8,31,143,112,True
57,10,31,137,106,True
58,7,31,137,106,True
61,6,31,137,106,True
70,11,31,137,106,True
2,8,32,130,98,True
6,10,32,109,77,True
7,10,32,109,77,True
9,5,32,109,77,True
11,8,32,109,77,True
31,9,32,109,77,True
39,6,32,130,98,True
52,7,32,137,105,True
56,5,32,143,111,True
59,9,32,137,105,True
60,11,32,137,105,True
63,6,32,137,105,True
69,7,32,137,105,True
73,7,32,137,105,True
76,9,32,137,105,True
78,5,32,137,105,True
79,7,32,137,105,True
0,4,33,109,76,True
1,7,33,102,69,True
10,11,33,109,76,True
11,9,33,109,76,True
13,4,33,109,76,True
14,12,33,109,76,True
18,4,33,102,69,True
22,13,33,109,76,True
27,9,33,109,76,True
31,10,33,109,76,True
37,6,33,109,76,True
44,4,33,137,104,True
47,9,33,143,110,True
49,8,33,137,104,True
55,9,33,137,104,True
56,6,33,143,110,True
61,7,33,137,104,True
70,12,33,137,104,True
73,8,33,137,104,True
75,4,33,137,104,True
3,4,34,109,75,True
11,10,34,109,75,True
14,13,34,109,75,True
18,5,34,102,68,True
21,6,34,109,75,True
28,9,34,109,75,True
29,6,34,109,75,True
40,6,34,137,103,True
42,7,34,93,59,True
54,10,34,93,59,True
58,8,34,137,103,True
60,12,34,137,103,True
65,11,34,137,103,True
72,2,34,137,103,True
5,5,35,109,74,True
7,11,35,109,74,True
12,6,35,130,95,True
23,8,35,109,74,True
26,9,35,109,74,True
29,7,35,109,74,True
31,11,35,109,74,True
34,8,35,102,67,True
35,8,35,102,67,True
36,5,35,109,74,True
47,10,35,143,108,True
49,9,35,137,102,True
50,8,35,137,102,True
55,10,35,137,102,True
60,13,35,137,102,True
70,13,35,137,102,True
71,6,35,137,102,True
73,9,35,137,102,True
0,5,36,109,73,True
2,9,36,130,94,True
6,11,36,109,73,True
12,7,36,130,94,True
14,14,36,130,94,True
19,4,36,102,66,True
21,7,36,109,73,True
38,6,36,109,73,True
40,7,36,137,101,True
46,4,36,137,101,True
55,11,36,137,101,True
58,9,36,137,101,True
67,7,36,137,101,True
68,4,36,137,101,True
69,8,36,137,101,True
70,14,36,137,101,True
71,7,36,137,101,True
73,10,36,137,101,True
77,6,36,143,107,True
78,6,36,137,101,True
5,6,37,109,72,True
6,12,37,109,72,True
17,7,37,109,72,True
20,8,37,109,72,True
21,8,37,109,72,True
24,9,37,130,93,True
25,4,37,109,72,True
27,10,37,109,72,True
30,9,37,109,72,True
34,9,37,102,65,True
37,7,37,109,72,True
38,7,37,109,72,True
44,5,37,137,100,True
46,5,37,137,100,True
56,7,37,143,106,True
61,8,37,137,100,True
62,7,37,102,65,True
66,5,37,137,100,True
74,6,37,143,106,True
75,5,37,137,100,True
77,7,37,143,106,True
6,13,38,109,71,True
15,14,38,109,71,True
19,5,38,102,64,True
20,9,38,109,71,True
22,14,38,109,71,True
28,10,38,109,71,True
32,9,38,109,71,True
37,8,38,109,71,True
47,11,38,143,105,True
51,8,38,102,64,True
65,12,38,137,99,True
67,8,38,137,99,True
70,15,38,137,99,True
74,7,38,143,105,True
75,6,38,137,99,True
78,7,38,137,99,True
20,10,39,109,70,True
27,11,39,109,70,True
39,7,39,130,91,True
48,5,39,137,98,True
56,8,39,143,104,True
62,8,39,102,63,True
66,6,39,137,98,True
68,5,39,137,98,True
75,7,39,137,98,True
76,10,39,137,98,True
2,10,40,130,90,True
5,7,40,109,69,True
13,5,40,109,69,True
14,15,40,130,90,True
16,7,40,130,90,True
21,9,40,130,90,True
29,8,40,109,69,True
31,12,40,109,69,True
33,8,40,102,62,True
41,5,40,137,97,True
44,6,40,137,97,True
45,5,40,137,97,True
48,6,40,137,97,True
58,10,40,137,97,True
67,9,40,137,97,True
73,11,40,137,97,True
79,8,40,137,97,True
9,6,41,130,89,True
11,11,41,109,68,True
22,15,41,109,68,True
24,10,41,130,89,True
26,10,41,109,68,True
30,10,41,130,89,True
31,13,41,109,68,True
41,6,41,137,96,True
42,8,41,137,96,True
44,7,41,137,96,True
45,6,41,137,96,True
47,12,41,143,102,True
48,7,41,137,96,True
49,10,41,137,96,True
56,9,41,143,102,True
59,10,41,143,102,True
60,14,41,137,96,True
78,8,41,137,96,True
3,5,42,130,88,True
6,14,42,109,67,True
10,12,42,109,67,True
20,11,42,109,67,True
24,11,42,130,88,True
28,11,42,109,67,True
33,9,42,102,60,True
35,9,42,109,67,True
39,8,42,130,88,True
60,15,42,137,95,True
62,9,42,102,60,True
66,7,42,137,95,True
5,8,43,109,66,True
8,7,43,109,66,True
11,12,43,109,66,True
12,8,43,130,87,True
20,12,43,109,66,True
25,5,43,130,87,True
26,11,43,109,66,True
31,14,43,109,66,True
37,9,43,171,128,True
46,6,43,137,94,True
53,8,43,167,124,True
58,11,43,137,94,True
63,7,43,137,94,True
64,10,43,137,94,True
65,13,43,137,94,True
70,16,43,143,100,True
75,8,43,137,94,True
2,11,44,130,86,True
6,15,44,109,65,True
7,12,44,109,65,True
10,13,44,109,65,True
13,6,44,130,86,True
22,16,44,109,65,True
26,12,44,109,65,True
35,10,44,109,65,True
37,10,44,171,127,True
45,7,44,137,93,True
46,7,44,137,93,True
48,8,44,137,93,True
50,9,44,143,99,True
56,10,44,143,99,True
57,11,44,167,123,True
60,16,44,137,93,True
69,9,44,137,93,True
72,3,44,137,93,True
75,9,44,137,93,True
77,8,44,143,99,True
2,12,45,130,85,True
8,8,45,109,64,True
9,7,45,130,85,True
14,16,45,130,85,True
19,6,45,109,64,True
34,10,45,109,64,True
42,9,45,137,92,True
43,8,45,137,92,True
47,13,45,143,98,True
48,9,45,137,92,True
68,6,45,143,98,True
75,10,45,137,92,True
77,9,45,143,98,True
1,8,46,102,56,True
16,8,46,130,84,True
18,6,46,102,56,True
19,7,46,109,63,True
21,10,46,130,84,True
22,17,46,109,63,True
29,9,46,109,63,True
38,8,46,109,63,True
44,8,46,137,91,True
45,8,46,137,91,True
47,14,46,143,97,True
54,11,46,137,91,True
61,9,46,137,91,True
64,11,46,143,97,True
67,10,46,137,91,True
74,8,46,143,97,True
3,6,47,130,83,True
4,11,47,109,62,True
7,13,47,109,62,True
11,13,47,109,62,True
13,7,47,130,83,True
15,15,47,130,83,True
21,11,47,130,83,True
22,18,47,109,62,True
24,12,47,130,83,True
26,13,47,109,62,True
30,11,47,130,83,True
32,10,47,109,62,True
37,11,47,171,124,True
42,10,47,137,90,True
43,9,47,137,90,True
45,9,47,137,90,True
46,8,47,137,90,True
48,10,47,143,96,True
54,12,47,137,90,True
55,12,47,137,90,True
57,12,47,167,120,True
59,11,47,143,96,True
61,10,47,137,90,True
62,10,47,137,90,True
66,8,47,137,90,True
68,7,47,143,96,True
74,9,47,143,96,True
78,9,47,137,90,True
0,6,48,130,82,True
1,9,48,102,54,True
7,14,48,109,61,True
8,9,48,109,61,True
11,14,48,109,61,True
15,16,48,130,82,True
16,9,48,130,82,True
18,7,48,102,54,True
28,12,48,109,61,True
35,11,48,109,61,True
38,9,48,109,61,True
39,9,48,130,82,True
51,9,48,137,89,True
61,11,48,137,89,True
63,8,48,143,95,True
71,8,48,137,89,True
75,11,48,143,95,True
77,10,48,143,95,True
78,10,48,137,89,True
2,13,49,130,81,True
10,14,49,171,122,True
20,13,49,130,81,True
27,12,49,109,60,True
28,13,49,109,60,True
31,15,49,109,60,True
32,11,49,109,60,True
34,11,49,109,60,True
35,12,49,109,60,True
38,10,49,171,122,True
40,8,49,143,94,True
41,7,49,137,88,True
45,10,49,137,88,True
51,10,49,137,88,True
58,12,49,137,88,True
60,17,49,143,94,True
61,12,49,137,88,True
70,17,49,143,94,True
76,11,49,143,94,True
77,11,49,143,94,True
78,11,49,137,88,True
4,12,50,109,59,True
20,14,50,130,80,True
25,6,50,130,80,True
31,16,50,109,59,True
35,13,50,109,59,True
39,10,50,130,80,True
40,9,50,143,93,True
50,10,50,143,93,True
51,11,50,137,87,True
52,8,50,143,93,True
53,9,50,167,117,True
56,11,50,143,93,True
61,13,50,137,87,True
69,10,50,137,87,True
71,9,50,137,87,True
75,12,50,143,93,True
76,12,50,143,93,True
78,12,50,137,87,True
0,7,51,171,120,True
11,15,51,109,58,True
20,15,51,130,79,True
22,19,51,109,58,True
28,14,51,109,58,True
38,11,51,171,120,True
40,10,51,143,92,True
42,11,51,137,86,True
43,10,51,143,92,True
48,11,51,143,92,True
52,9,51,143,92,True
54,13,51,137,86,True
60,18,51,143,92,True
66,9,51,137,86,True
79,9,51,137,86,True
2,14,52,171,119,True
5,9,52,171,119,True
6,16,52,109,57,True
7,15,52,130,78,True
13,8,52,130,78,True
14,17,52,130,78,True
22,20,52,109,57,True
23,9,52,109,57,True
27,13,52,130,78,True
36,6,52,109,57,True
40,11,52,143,91,True
47,15,52,143,91,True
52,10,52,143,91,True
56,12,52,143,91,True
72,4,52,143,91,True
77,12,52,143,91,True
14,18,53,130,77,True
18,8,53,109,56,True
20,16,53,130,77,True
21,12,53,130,77,True
24,13,53,130,77,True
31,17,53,109,56,True
36,7,53,109,56,True
47,16,53,143,90,True
48,12,53,143,90,True
55,13,53,137,84,True
63,9,53,143,90,True
69,11,53,137,84,True
72,5,53,143,90,True
79,10,53,137,84,True
5,10,54,171,117,True
10,15,54,171,117,True
20,17,54,130,76,True
24,14,54,130,76,True
27,14,54,130,76,True
28,15,54,109,55,True
29,10,54,130,76,True
30,12,54,130,76,True
31,18,54,109,55,True
36,8,54,109,55,True
37,12,54,171,117,True
40,12,54,143,89,True
44,9,54,137,83,True
52,11,54,143,89,True
65,14,54,137,83,True
68,8,54,143,89,True
4,13,55,109,54,True
8,10,55,109,54,True
20,18,55,130,75,True
24,15,55,130,75,True
35,14,55,109,54,True
39,11,55,130,75,True
47,17,55,143,88,True
51,12,55,137,82,True
54,14,55,143,88,True
60,19,55,143,88,True
64,12,55,143,88,True
1,10,56,137,81,True
5,11,56,171,115,True
18,9,56,109,53,True
21,13,56,130,74,True
24,16,56,130,74,True
30,13,56,130,74,True
43,11,56,143,87,True
48,13,56,143,87,True
51,13,56,137,81,True
56,13,56,143,87,True
60,20,56,143,87,True
67,11,56,137,81,True
72,6,56,143,87,True
74,10,56,143,87,True
78,13,56,137,81,True
79,11,56,137,81,True
0,8,57,171,114,True
11,16,57,109,52,True
23,10,57,130,73,True
26,14,57,109,52,True
31,19,57,109,52,True
32,12,57,109,52,True
39,12,57,130,73,True
40,13,57,143,86,True
41,8,57,137,80,True
48,14,57,143,86,True
50,11,57,143,86,True
66,10,57,137,80,True
67,12,57,137,80,True
68,9,57,143,86,True
77,13,57,143,86,True
11,17,58,109,51,True
17,8,58,109,51,True
20,19,58,130,72,True
25,7,58,130,72,True
26,15,58,109,51,True
29,11,58,130,72,True
32,13,58,130,72,True
44,10,58,137,79,True
49,11,58,137,79,True
51,14,58,137,79,True
60,21,58,143,85,True
65,15,58,143,85,True
66,11,58,137,79,True
76,13,58,143,85,True
77,14,58,143,85,True
7,16,59,171,112,True
8,11,59,109,50,True
10,16,59,171,112,True
16,10,59,130,71,True
19,8,59,111,52,True
20,20,59,130,71,True
27,15,59,130,71,True
31,20,59,109,50,True
33,10,59,137,78,True
38,12,59,171,112,True
40,14,59,143,84,True
41,9,59,137,78,True
43,12,59,143,84,True
45,11,59,137,78,True
51,15,59,137,78,True
68,10,59,143,84,True
69,12,59,137,78,True
70,18,59,143,84,True
74,11,59,143,84,True
76,14,59,143,84,True
77,15,59,143,84,True
3,7,60,171,111,True
26,16,60,109,49,True
39,13,60,130,70,True
48,15,60,143,83,True
49,12,60,137,77,True
53,10,60,167,107,True
57,13,60,167,107,True
61,14,60,137,77,True
68,11,60,143,83,True
70,19,60,143,83,True
11,18,61,109,48,True
12,9,61,130,69,True
19,9,61,111,50,True
22,21,61,171,110,True
23,11,61,171,110,True
28,16,61,130,69,True
42,12,61,137,76,True
46,9,61,143,82,True
48,16,61,143,82,True
49,13,61,137,76,True
57,14,61,167,106,True
60,22,61,143,82,True
66,12,61,137,76,True
75,13,61,143,82,True
76,15,61,143,82,True
78,14,61,137,76,True
0,9,62,171,109,True
1,11,62,137,75,True
4,14,62,171,109,True
6,17,62,109,47,True
11,19,62,109,47,True
15,17,62,130,68,True
23,12,62,171,109,True
26,17,62,109,47,True
31,21,62,109,47,True
34,12,62,111,49,True
35,15,62,109,47,True
42,13,62,137,75,True
44,11,62,137,75,True
47,18,62,167,105,True
55,14,62,143,81,True
56,14,62,143,81,True
61,15,62,143,81,True
64,13,62,143,81,True
67,13,62,137,75,True
68,12,62,143,81,True
69,13,62,137,75,True
79,12,62,137,75,True
16,11,63,130,67,True
20,21,63,130,67,True
26,18,63,109,46,True
39,14,63,130,67,True
47,19,63,167,104,True
51,16,63,137,74,True
52,12,63,143,80,True
54,15,63,143,80,True
55,15,63,143,80,True
64,14,63,143,80,True
71,10,63,143,80,True
73,12,63,167,104,True
74,12,63,143,80,True
79,13,63,137,74,True
0,10,64,171,107,True
5,12,64,171,107,True
6,18,64,109,45,True
17,9,64,130,66,True
18,10,64,109,45,True
28,17,64,130,66,True
30,14,64,130,66,True
32,14,64,130,66,True
38,13,64,171,107,True
47,20,64,167,103,True
53,11,64,167,103,True
54,16,64,143,79,True
55,16,64,143,79,True
56,15,64,143,79,True
58,13,64,137,73,True
61,16,64,143,79,True
65,16,64,143,79,True
68,13,64,143,79,True
71,11,64,143,79,True
72,7,64,143,79,True
78,15,64,137,73,True
7,17,65,171,106,True
12,10,65,130,65,True
18,11,65,109,44,True
19,10,65,111,46,True
28,18,65,130,65,True
31,22,65,109,44,True
36,9,65,109,44,True
41,10,65,137,72,True
48,17,65,143,78,True
52,13,65,143,78,True
53,12,65,167,102,True
64,15,65,143,78,True
69,14,65,137,72,True
0,11,66,171,105,True
14,19,66,130,64,True
18,12,66,137,71,True
21,14,66,130,64,True
35,16,66,109,43,True
41,11,66,137,71,True
55,17,66,143,77,True
57,15,66,167,101,True
61,17,66,143,77,True
62,11,66,137,71,True
65,17,66,143,77,True
66,13,66,137,71,True
68,14,66,143,77,True
73,13,66,167,101,True
11,20,67,109,42,True
18,13,67,137,70,True
23,13,67,171,104,True
26,19,67,130,63,True
27,16,67,130,63,True
38,14,67,171,104,True
42,14,67,137,70,True
44,12,67,137,70,True
52,14,67,143,76,True
54,17,67,143,76,True
55,18,67,143,76,True
57,16,67,167,100,True
61,18,67,143,76,True
63,10,67,143,76,True
67,14,67,137,70,True
70,20,67,143,76,True
73,14,67,167,100,True
75,14,67,143,76,True
5,13,68,171,103,True
12,11,68,130,62,True
17,10,68,130,62,True
18,14,68,137,69,True
34,13,68,111,43,True
35,17,68,130,62,True
37,13,68,171,103,True
47,21,68,167,99,True
53,13,68,167,99,True
58,14,68,143,75,True
60,23,68,143,75,True
62,12,68,137,69,True
69,15,68,137,69,True
70,21,68,143,75,True
0,12,69,171,102,True
3,8,69,171,102,True
14,20,69,130,61,True
31,23,69,171,102,True
44,13,69,137,68,True
46,10,69,167,98,True
53,14,69,167,98,True
56,16,69,143,74,True
59,12,69,143,74,True
66,14,69,137,68,True
68,15,69,143,74,True
75,15,69,143,74,True
4,15,70,171,101,True
6,19,70,130,60,True
8,12,70,130,60,True
18,15,70,137,67,True
21,15,70,130,60,True
25,8,70,130,60,True
27,17,70,130,60,True
28,19,70,130,60,True
31,24,70,171,101,True
33,11,70,137,67,True
36,10,70,171,101,True
40,15,70,143,73,True
41,12,70,137,67,True
42,15,70,137,67,True
64,16,70,143,73,True
66,15,70,137,67,True
67,15,70,167,97,True
70,22,70,143,73,True
73,15,70,167,97,True
75,16,70,143,73,True
79,14,70,137,67,True
0,13,71,171,100,True
5,14,71,171,100,True
6,20,71,130,59,True
11,21,71,130,59,True
14,21,71,171,100,True
17,11,71,130,59,True
18,16,71,137,66,True
21,16,71,171,100,True
