slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,12.334141414141413,42.0,32.0,40.02000000000044,36.26464646464647,67.60111111111111,9,33,8,655,5232,0.0,0.0,0.0,17.9708,42.0,17.9032,40.0,12.334141414141413,42.0,0.0
210,10.421414141414141,46.0,24.0,43.030000000000655,32.183838383838385,57.46959595959596,10,50,10,735,4342,0.0,0.0,0.0,13.9192,46.0,15.112,43.0,10.421414141414141,46.0,0.0
220,10.08989898989899,46.0,22.0,30.160000000003492,29.436363636363637,55.70080808080808,10,47,10,399,1917,0.0,0.0,0.0,13.8084,46.0,14.138,30.0,10.08989898989899,46.0,0.0
230,9.8510101010101,48.0,22.049999999999272,35.13000000000284,29.563636363636363,53.64242424242424,16,43,11,625,3220,0.0,0.0,0.0,13.8692,48.0,13.6768,35.0,9.8510101010101,48.0,0.0
240,9.965050505050504,49.0,23.0,32.17000000000371,29.983838383838386,53.03757575757576,11,35,10,360,1985,0.0,0.0,0.0,14.6944,49.0,12.9204,32.0,9.965050505050504,49.0,0.0
250,10.086262626262625,51.0,24.0,33.18000000000393,31.32929292929293,54.018181818181816,15,37,13,432,2338,0.0,0.0,0.0,14.428,51.0,14.1044,28.0,10.086262626262625,51.0,0.0
260,10.201313131313132,54.0,23.0,30.24000000000524,32.696969696969695,55.006565656565655,6,33,6,255,1216,0.0,0.0,0.0,13.7912,54.0,14.866,29.0,10.201313131313132,54.0,0.0
270,10.58,56.0,22.0,32.24000000000524,33.567676767676765,57.52969696969697,9,43,8,220,1132,0.0,0.0,0.0,15.5248,56.0,13.8152,32.0,10.58,56.0,0.0
280,11.324343434343435,58.0,23.0,35.23000000000502,34.47878787878788,60.6720202020202,11,36,10,204,940,0.0,0.0,0.0,16.8924,58.0,13.9472,34.0,11.324343434343435,58.0,0.0
290,11.507575757575758,62.0,24.0,36.260000000005675,35.472727272727276,61.70484848484848,8,37,7,345,2073,0.0,0.0,0.0,18.1104,62.0,12.7724,34.0,11.507575757575758,62.0,0.0
300,11.444141414141415,63.0,25.0,37.260000000005675,36.13535353535354,62.474848484848486,13,43,12,566,3484,0.0,0.0,0.0,18.7164,63.0,12.204,36.0,11.444141414141415,63.0,0.0
310,11.453333333333333,67.0,25.0,42.25000000000546,36.47070707070707,61.46848484848485,7,31,7,255,1217,0.0,0.0,0.0,18.422,67.0,12.1244,24.0,11.453333333333333,67.0,0.0
320,11.98,70.0,25.0,43.27000000000589,37.183838383838385,64.8488888888889,5,30,5,210,1670,0.0,0.0,0.0,18.7528,70.0,13.446,26.0,11.98,70.0,0.0
330,11.648181818181818,73.0,24.0,32.41000000000895,35.78787878787879,64.33474747474747,9,44,9,505,2915,0.0,0.0,0.0,18.9244,73.0,13.8272,26.0,11.648181818181818,73.0,0.0
340,12.378383838383838,75.0,25.0,34.41000000000895,38.39191919191919,68.31686868686869,4,27,4,247,1792,0.0,0.0,0.0,19.8796,75.0,15.194,29.0,12.378383838383838,75.0,0.0
350,12.965050505050504,77.0,27.0,36.41000000000895,39.58383838383838,71.06090909090909,14,41,13,273,1208,0.0,0.0,0.0,20.6296,77.0,16.378,30.0,12.965050505050504,77.0,0.0
360,12.956969696969697,82.0,28.0,40.42000000000917,42.31111111111111,70.38636363636364,12,46,12,378,2103,0.0,0.0,0.0,20.7792,82.0,17.5168,35.0,12.956969696969697,82.0,0.0
370,13.085656565656565,84.0,29.0,43.41000000000895,42.898989898989896,70.91656565656565,12,47,12,466,2886,0.0,0.0,0.0,19.398,84.0,19.3972,38.0,13.085656565656565,84.0,0.0
380,13.755151515151516,87.0,31.0,47.40000000000873,45.183838383838385,74.3540404040404,19,48,17,346,1452,0.0,0.0,0.0,20.0048,87.0,21.2016,40.0,13.755151515151516,87.0,0.0
390,14.184545454545454,87.0,32.0,44.430000000009386,46.527272727272724,76.89171717171718,12,42,11,343,1903,0.0,0.0,0.0,19.578,87.0,22.8432,40.0,14.184545454545454,87.0,0.0
400,14.669494949494949,91.0,34.0,44.47000000001026,48.14545454545455,78.89272727272727,7,35,7,406,3371,0.0,0.0,0.0,21.4588,91.0,22.8388,43.0,14.669494949494949,91.0,0.0
410,13.667575757575758,93.0,32.0,46.47000000001026,48.111111111111114,74.0679797979798,10,50,9,543,4791,0.0,0.0,0.0,20.6364,93.0,20.9028,46.0,13.667575757575758,93.0,0.0
420,13.107474747474747,94.0,31.0,48.46000000001004,47.98383838383838,71.94969696969697,3,22,3,56,305,0.0,0.0,0.0,18.412,94.0,20.9512,48.0,13.107474747474747,94.0,0.0
430,12.987373737373737,96.0,31.0,50.46000000001004,47.723232323232324,70.90121212121213,8,45,8,441,5031,0.0,0.0,0.0,19.02,96.0,18.6804,50.0,12.987373737373737,96.0,0.0
440,12.82050505050505,97.0,26.0,53.440000000009604,43.343434343434346,70.15959595959596,11,28,11,206,1227,0.0,0.0,0.0,20.8028,97.0,16.27,53.0,12.82050505050505,97.0,0.0
450,13.383939393939395,99.0,28.0,55.440000000009604,44.31919191919192,71.26787878787879,13,38,12,379,2000,0.0,0.0,0.0,22.1872,99.0,16.5016,55.0,13.383939393939395,99.0,0.0
460,13.675454545454546,102.0,29.0,38.64000000001397,45.965656565656566,72.00939393939395,17,46,15,349,2065,0.0,0.0,0.0,23.688,102.0,16.4812,38.0,13.675454545454546,102.0,0.0
470,13.322222222222223,104.0,30.0,39.65000000001419,46.78989898989899,68.7669696969697,7,44,7,580,4186,0.0,0.0,0.0,22.5812,104.0,17.08,38.0,13.322222222222223,104.0,0.0
480,13.19878787878788,104.0,29.0,41.63000000001375,46.61818181818182,67.94717171717171,12,43,11,717,5165,0.0,0.0,0.0,21.3856,104.0,17.4504,38.0,13.19878787878788,104.0,0.0
490,12.403939393939394,108.0,27.0,43.65000000001419,45.733333333333334,63.75212121212121,12,39,11,680,4779,0.0,0.0,0.0,19.8916,108.0,16.1016,39.0,12.403939393939394,108.0,0.0
500,12.053838383838384,114.0,24.0,36.780000000017026,44.587878787878786,61.715353535353536,9,46,8,387,2130,0.0,0.0,0.0,18.1672,114.0,16.224,31.0,12.053838383838384,114.0,0.0
510,12.93989898989899,117.0,26.0,31.860000000018772,46.03636363636364,65.79939393939394,9,51,9,149,602,0.0,0.0,0.0,19.3256,117.0,17.5596,31.0,12.93989898989899,117.0,0.0
520,13.3289898989899,122.0,27.0,32.900000000019645,48.06868686868687,68.28212121212121,15,44,13,329,1909,0.0,0.0,0.0,20.86,122.0,18.8868,32.0,13.3289898989899,122.0,0.0
530,13.245252525252525,124.0,28.0,35.89000000001943,49.422222222222224,67.78222222222222,9,43,9,242,1485,0.0,0.0,0.0,21.4272,124.0,17.3624,34.0,13.245252525252525,124.0,0.0
540,13.405050505050506,125.0,28.0,39.86000000001877,50.183838383838385,69.08707070707071,7,21,7,89,338,0.0,0.0,0.0,22.6648,125.0,15.4276,36.0,13.405050505050506,125.0,0.0
550,12.892121212121213,126.0,28.0,42.840000000018335,50.313131313131315,66.67353535353536,13,48,12,231,1112,0.0,0.0,0.0,22.5952,126.0,13.9332,27.0,12.892121212121213,126.0,0.0
560,12.979090909090909,126.0,27.0,43.83000000001812,48.878787878787875,67.97383838383838,14,59,14,177,583,0.0,0.0,0.0,21.558,126.0,14.8676,29.0,12.979090909090909,126.0,0.0
570,13.394444444444444,128.0,28.0,46.8200000000179,50.65858585858586,70.52818181818182,13,52,13,367,2041,0.0,0.0,0.0,21.4244,128.0,16.426,32.0,13.394444444444444,128.0,0.0
580,13.761111111111111,132.0,29.0,48.840000000018335,51.8020202020202,72.78989898989899,12,41,12,254,1494,0.0,0.0,0.0,21.5656,132.0,18.0084,33.0,13.761111111111111,132.0,0.0
590,13.622828282828284,133.0,29.0,39.94000000002052,52.31515151515151,72.17282828282828,15,46,14,447,3163,0.0,0.0,0.0,20.9852,133.0,18.162,34.0,13.622828282828284,133.0,0.0
600,12.571818181818182,134.0,29.0,36.98000000002139,52.48686868686869,66.8389898989899,12,53,12,502,3345,0.0,0.0,0.0,19.7168,134.0,15.206,36.0,12.571818181818182,134.0,0.0
610,11.426868686868687,136.0,22.0,41.95000000002074,49.85050505050505,61.49838383838384,7,39,7,70,273,0.0,0.0,0.0,18.4112,136.0,12.1808,34.0,11.426868686868687,136.0,0.0
620,11.682929292929293,137.0,23.0,44.9300000000203,48.775757575757574,63.15080808080808,9,39,9,470,2622,0.0,0.0,0.0,18.4712,137.0,13.33,37.0,11.682929292929293,137.0,0.0
630,11.896969696969697,138.0,25.0,31.080000000023574,48.84848484848485,65.03878787878787,12,55,12,550,2794,0.0,0.0,0.0,19.4164,138.0,14.0356,27.0,11.896969696969697,138.0,0.0
640,12.625252525252526,138.0,25.0,34.05000000002292,50.28888888888889,68.81565656565657,13,42,11,290,1458,0.0,0.0,0.0,20.6312,138.0,15.4768,29.0,12.625252525252526,138.0,0.0
650,13.121919191919192,140.0,26.0,35.06000000002314,51.31111111111111,70.52161616161617,8,28,8,191,898,0.0,0.0,0.0,21.096,140.0,16.4076,31.0,13.121919191919192,140.0,0.0
660,12.411919191919193,140.0,26.0,38.03000000002248,51.27272727272727,66.5389898989899,11,44,11,292,1614,0.0,0.0,0.0,18.3484,140.0,17.6504,35.0,12.411919191919193,140.0,0.0
670,12.061919191919191,142.0,25.0,39.0400000000227,50.70505050505051,64.75424242424242,4,28,3,562,3308,0.0,0.0,0.0,16.8516,142.0,17.8288,38.0,12.061919191919191,142.0,0.0
680,11.610606060606061,143.0,25.0,41.03000000002248,50.49292929292929,61.66717171717172,10,36,9,582,3433,0.0,0.0,0.0,13.4912,143.0,19.2364,32.0,11.610606060606061,143.0,0.0
690,12.555454545454545,146.0,27.0,35.12000000002445,52.96363636363636,66.2530303030303,8,42,7,90,281,0.0,0.0,0.0,14.5312,146.0,20.89,34.0,12.555454545454545,146.0,0.0
700,12.701717171717172,146.0,27.0,38.09000000002379,53.47676767676768,67.76383838383839,8,46,8,266,1056,0.0,0.0,0.0,16.28,146.0,20.236,37.0,12.701717171717172,146.0,0.0
710,13.255252525252525,148.0,28.0,40.09000000002379,54.4,70.86535353535353,11,41,10,169,591,0.0,0.0,0.0,18.16,148.0,19.8468,39.0,13.255252525252525,148.0,0.0
720,13.283232323232323,149.0,28.0,42.080000000023574,55.13333333333333,72.01979797979799,17,50,17,711,5424,0.0,0.0,0.0,18.716,149.0,19.078,41.0,13.283232323232323,149.0,0.0
730,13.076262626262626,151.0,25.0,45.070000000023356,53.45656565656566,71.09929292929293,11,36,10,280,1860,0.0,0.0,0.0,20.4912,151.0,16.6188,44.0,13.076262626262626,151.0,0.0
740,13.234040404040403,153.0,26.0,30.240000000027067,52.57979797979798,70.57161616161616,6,33,6,102,563,0.0,0.0,0.0,21.8472,153.0,16.7888,27.0,13.234040404040403,153.0,0.0
750,12.943434343434344,153.0,27.049999999999272,33.21000000002641,53.836363636363636,69.07787878787879,10,40,9,263,1307,0.0,0.0,0.0,21.284,153.0,16.3084,30.0,12.943434343434344,153.0,0.0
760,13.406666666666666,155.0,29.0,35.21000000002641,55.88484848484848,70.76969696969697,12,39,10,465,2668,0.0,0.0,0.0,22.4696,155.0,15.6876,32.0,13.406666666666666,155.0,0.0
770,13.627373737373738,158.0,29.0,39.20000000002619,57.41010101010101,71.03343434343434,9,38,9,87,324,0.0,0.0,0.0,22.7912,158.0,16.1852,27.0,13.627373737373738,158.0,0.0
780,13.021616161616162,161.0,27.0,42.20000000002619,56.816161616161615,68.82292929292929,12,41,11,743,5219,0.0,0.0,0.0,20.1048,161.0,16.952,30.0,13.021616161616162,161.0,0.0
790,12.77979797979798,162.0,27.049999999999272,45.18000000002576,58.044444444444444,67.84474747474748,13,45,10,674,5040,0.0,0.0,0.0,20.108,162.0,16.2436,32.0,12.77979797979798,162.0,0.0
800,11.92969696969697,163.0,26.0,47.17000000002554,56.157575757575756,62.216565656565656,14,44,13,591,3007,0.0,0.0,0.0,19.7896,163.0,13.6048,33.0,11.92969696969697,163.0,0.0
810,11.437373737373738,164.0,23.0,36.29000000002816,54.686868686868685,58.94090909090909,8,49,8,546,3419,0.0,0.0,0.0,18.2624,164.0,13.1572,35.0,11.437373737373738,164.0,0.0
820,11.66,166.0,21.0,35.32000000002881,51.93737373737374,59.80444444444444,9,56,9,157,465,0.0,0.0,0.0,18.6664,166.0,13.3988,23.0,11.66,166.0,0.0
830,12.49969696969697,169.0,23.0,32.38000000003012,53.82020202020202,64.08353535353535,9,24,8,120,597,0.0,0.0,0.0,19.3628,169.0,14.9656,25.0,12.49969696969697,169.0,0.0
840,13.472121212121213,170.0,25.0,33.38000000003012,56.084848484848486,69.07636363636364,16,48,13,376,1736,0.0,0.0,0.0,21.3548,170.0,16.182,27.0,13.472121212121213,170.0,0.0
850,13.431212121212122,171.0,27.0,36.360000000029686,57.89494949494949,69.78636363636363,12,49,11,715,4610,0.0,0.0,0.0,21.926,171.0,16.402,29.0,13.431212121212122,171.0,0.0
860,12.805252525252525,175.0,26.0,38.38000000003012,58.69292929292929,66.71888888888888,13,44,12,658,3736,0.0,0.0,0.0,21.298,175.0,14.2996,31.0,12.805252525252525,175.0,0.0
870,12.572525252525253,179.0,24.0,41.39000000003034,59.11919191919192,66.13575757575758,9,35,8,292,2136,0.0,0.0,0.0,20.0416,179.0,14.0512,32.0,12.572525252525253,179.0,0.0
880,12.77979797979798,180.0,25.0,37.44000000003143,59.220202020202024,67.08242424242424,10,49,10,680,5322,0.0,0.0,0.0,20.1276,180.0,15.0076,31.0,12.77979797979798,180.0,0.0
890,13.056262626262626,181.0,26.0,40.420000000030996,59.95353535353535,69.66878787878788,8,25,8,194,1276,0.0,0.0,0.0,20.5332,181.0,15.098,31.0,13.056262626262626,181.0,0.0
900,12.32939393939394,182.0,24.0,43.40000000003056,57.38383838383838,65.16383838383838,5,30,5,346,2123,0.0,0.0,0.0,17.798,182.0,16.31,26.0,12.32939393939394,182.0,0.0
910,13.12989898989899,184.0,25.0,31.540000000033615,58.48080808080808,69.00141414141414,11,48,9,343,1557,0.0,0.0,0.0,18.886,184.0,17.8536,28.0,13.12989898989899,184.0,0.0
920,13.724242424242425,187.0,26.0,33.55000000003383,60.955555555555556,71.6120202020202,6,41,6,142,478,0.0,0.0,0.0,18.6492,187.0,19.6044,32.0,13.724242424242425,187.0,0.0
930,13.977979797979797,189.0,29.0,36.540000000033615,63.06666666666667,73.6210101010101,6,33,6,371,2074,0.0,0.0,0.0,19.4024,189.0,20.4728,34.0,13.977979797979797,189.0,0.0
940,13.264040404040404,190.0,30.0,40.51000000003296,64.25050505050505,71.22888888888889,11,39,9,143,675,0.0,0.0,0.0,16.784,190.0,21.55,35.0,13.264040404040404,190.0,0.0
950,13.222222222222221,190.0,30.0,43.480000000032305,64.98989898989899,70.46949494949494,4,37,4,216,911,0.0,0.0,0.0,16.5856,190.0,20.4964,38.0,13.222222222222221,190.0,0.0
960,13.663030303030302,191.0,30.0,45.47000000003209,65.42626262626263,72.01080808080808,11,42,11,301,1561,0.0,0.0,0.0,18.0528,191.0,20.1744,41.0,13.663030303030302,191.0,0.0
970,13.501818181818182,195.0,25.0,29.670000000036453,59.63030303030303,70.5109090909091,17,41,14,139,624,0.0,0.0,0.0,19.7248,195.0,17.432,27.0,13.501818181818182,195.0,0.0
980,14.00020202020202,197.0,26.0,30.68000000003667,61.12929292929293,73.18,6,39,6,320,1612,0.0,0.0,0.0,20.6216,197.0,17.868,28.0,14.00020202020202,197.0,0.0
990,14.254343434343435,199.0,28.0,33.67000000003645,63.25858585858586,74.97373737373738,13,20,11,180,1093,0.0,0.0,0.0,21.376,199.0,18.3656,32.0,14.254343434343435,199.0,0.0
1000,14.973838383838384,200.0,30.0,35.660000000036234,65.08686868686868,78.66747474747474,6,42,6,107,366,0.0,0.0,0.0,22.734,200.0,20.0576,34.0,14.973838383838384,200.0,0.0
1010,15.198383838383839,203.0,31.0,38.660000000036234,67.2969696969697,78.74252525252525,8,37,8,124,700,0.0,0.0,0.0,23.2564,203.0,19.262,37.0,15.198383838383839,203.0,0.0
1020,13.681717171717171,207.0,31.0,41.67000000003645,68.45454545454545,71.8849494949495,11,37,11,268,2050,0.0,0.0,0.0,21.7016,207.0,16.298,40.0,13.681717171717171,207.0,0.0
1030,12.504646464646465,209.0,28.0,42.68000000003667,67.96363636363637,66.68545454545455,13,40,13,405,2911,0.0,0.0,0.0,19.7864,209.0,13.9632,41.0,12.504646464646465,209.0,0.0
1040,11.575050505050505,209.0,23.0,26.840000000040163,60.83232323232323,61.80616161616162,9,35,9,581,3086,0.0,0.0,0.0,16.4696,209.0,14.3064,25.0,11.575050505050505,209.0,0.0
1050,11.722828282828283,210.0,22.0,30.81000000003951,61.84444444444444,62.01050505050505,4,35,4,157,620,0.0,0.0,0.0,17.5008,210.0,12.8252,26.0,11.722828282828283,210.0,0.0
1060,11.820808080808082,212.0,23.0,30.830000000039945,63.35353535353536,62.49868686868687,6,33,6,161,736,0.0,0.0,0.0,16.9992,212.0,13.6948,29.0,11.820808080808082,212.0,0.0
1070,12.107474747474747,215.0,24.0,34.82000000003973,65.26666666666667,64.29141414141414,10,50,9,186,857,0.0,0.0,0.0,18.0904,215.0,14.4432,32.0,12.107474747474747,215.0,0.0
1080,12.803232323232324,217.0,26.0,37.81000000003951,66.85252525252525,67.98949494949495,10,45,9,297,1472,0.0,0.0,0.0,18.4976,217.0,16.1428,34.0,12.803232323232324,217.0,0.0
1090,13.001919191919193,218.0,24.0,39.80000000003929,67.32929292929293,69.27181818181818,10,42,10,488,2797,0.0,0.0,0.0,17.8812,218.0,17.0172,38.0,13.001919191919193,218.0,0.0
1100,13.292121212121213,219.0,25.0,40.80000000003929,68.16969696969697,71.10030303030302,14,54,13,321,1515,0.0,0.0,0.0,18.4852,219.0,17.2568,39.0,13.292121212121213,219.0,0.0
1110,13.196161616161616,221.0,25.0,42.80000000003929,67.85252525252525,69.30474747474747,7,26,7,581,4334,0.0,0.0,0.0,19.0924,221.0,15.842,41.0,13.196161616161616,221.0,0.0
1120,12.543737373737374,223.0,23.0,45.79000000003907,65.87070707070707,66.70262626262627,8,37,8,496,3233,0.0,0.0,0.0,20.784,223.0,13.2772,44.0,12.543737373737374,223.0,0.0
1130,12.409494949494949,227.0,25.0,39.890000000041255,67.04646464646464,65.2330303030303,5,37,5,193,944,0.0,0.0,0.0,22.0284,227.0,11.7704,31.0,12.409494949494949,227.0,0.0
1140,12.281010101010102,229.0,27.0,40.90000000004147,68.51515151515152,65.44545454545455,6,23,5,355,2551,0.0,0.0,0.0,20.7012,229.0,12.8648,29.0,12.281010101010102,229.0,0.0
1150,12.273838383838385,230.0,25.0,37.940000000042346,68.37171717171717,65.81333333333333,11,44,11,391,2578,0.0,0.0,0.0,18.6512,230.0,14.6232,29.0,12.273838383838385,230.0,0.0
1160,12.771313131313132,233.0,24.0,34.010000000043874,69.33535353535353,68.2079797979798,12,44,11,468,1886,0.0,0.0,0.0,18.83,233.0,16.518,32.0,12.771313131313132,233.0,0.0
1170,13.253838383838383,233.0,27.0,37.970000000043,71.67474747474748,70.41252525252526,9,37,9,316,1348,0.0,0.0,0.0,19.1752,233.0,17.7684,36.0,13.253838383838383,233.0,0.0
1180,13.616565656565657,235.0,28.0,41.950000000042564,73.27676767676768,72.61111111111111,10,43,10,193,858,0.0,0.0,0.0,19.8712,235.0,17.9192,40.0,13.616565656565657,235.0,0.0
1190,13.331515151515152,236.0,27.0,44.93000000004213,73.4121212121212,71.7630303030303,7,30,7,84,400,0.0,0.0,0.0,18.0844,236.0,18.4,43.0,13.331515151515152,236.0,0.0
1200,14.017272727272728,238.0,28.0,47.92000000004191,74.55959595959595,75.79222222222222,10,37,10,494,2777,0.0,0.0,0.0,18.602,238.0,20.1016,46.0,14.017272727272728,238.0,0.0
1210,13.507878787878788,240.0,26.0,49.92000000004191,73.21818181818182,73.01343434343434,8,39,7,545,3499,0.0,0.0,0.0,19.58,240.0,17.3992,48.0,13.507878787878788,240.0,0.0
1220,13.666060606060606,242.0,25.0,50.93000000004213,72.37171717171717,74.7660606060606,8,40,8,195,853,0.0,0.0,0.0,20.178,242.0,17.5016,49.0,13.666060606060606,242.0,0.0
1230,13.870606060606061,244.0,25.0,33.13000000004649,70.91919191919192,74.92313131313131,5,40,5,360,1854,0.0,0.0,0.0,20.504,244.0,17.8992,30.0,13.870606060606061,244.0,0.0
1240,14.704949494949496,244.0,27.0,35.11000000004606,72.76161616161616,78.3329292929293,12,41,11,191,822,0.0,0.0,0.0,21.7652,244.0,19.5552,33.0,14.704949494949496,244.0,0.0
1250,14.88989898989899,249.0,30.0,38.13000000004649,75.08080808080808,78.56212121212121,8,40,8,216,1397,0.0,0.0,0.0,20.8572,249.0,20.8824,36.0,14.88989898989899,249.0,0.0
1260,14.348181818181818,251.0,29.0,40.13000000004649,76.12929292929293,75.76737373737373,9,42,9,337,2972,0.0,0.0,0.0,17.9792,251.0,22.3804,38.0,14.348181818181818,251.0,0.0
1270,14.946767676767676,254.0,30.0,42.14000000004671,78.14343434343435,78.6431313131313,8,40,8,71,237,0.0,0.0,0.0,19.692,254.0,21.9672,40.0,14.946767676767676,254.0,0.0
1280,14.892424242424243,257.0,32.0,45.14000000004671,80.2909090909091,78.29808080808081,9,38,8,440,3347,0.0,0.0,0.0,20.4252,257.0,20.7364,43.0,14.892424242424243,257.0,0.0
1290,12.27848484848485,258.0,27.0,46.14000000004671,76.94545454545455,65.1980808080808,15,34,11,379,1998,0.0,0.0,0.0,20.7456,258.0,10.876,44.0,12.27848484848485,258.0,0.0
1300,11.00040404040404,260.0,22.0,46.16000000004715,72.9030303030303,59.526969696969694,11,48,11,529,3552,0.0,0.0,0.0,19.1812,260.0,8.6856,26.0,11.00040404040404,260.0,0.0
1310,11.194646464646464,262.0,20.0,46.180000000047585,72.41616161616162,60.80989898989899,12,40,12,398,1913,0.0,0.0,0.0,18.8912,262.0,10.3028,20.0,11.194646464646464,262.0,0.0
1320,11.537575757575757,266.0,20.0,48.20000000004802,71.78383838383839,63.32575757575758,10,45,10,359,1695,0.0,0.0,0.0,18.4316,266.0,11.9428,22.0,11.537575757575757,266.0,0.0
1330,11.688888888888888,267.0,20.0,32.37000000005173,71.2989898989899,64.31777777777778,13,54,13,714,3247,0.0,0.0,0.0,17.9388,267.0,13.4596,25.0,11.688888888888888,267.0,0.0
1340,12.586363636363636,269.0,22.0,33.38000000005195,73.62020202020202,68.64757575757575,15,40,14,249,1364,0.0,0.0,0.0,18.5948,269.0,15.2072,28.0,12.586363636363636,269.0,0.0
1350,13.42,270.0,25.0,35.37000000005173,75.59191919191919,71.9888888888889,5,24,5,47,149,0.0,0.0,0.0,19.6852,270.0,16.4388,33.0,13.42,270.0,0.0
1360,13.927878787878788,272.0,25.0,37.37000000005173,77.25858585858586,74.48333333333333,8,35,8,219,1005,0.0,0.0,0.0,20.6456,272.0,16.9076,35.0,13.927878787878788,272.0,0.0
1370,13.695656565656567,274.0,25.0,38.38000000005195,77.42626262626263,72.33515151515151,9,39,9,356,2203,0.0,0.0,0.0,21.278,274.0,14.8236,36.0,13.695656565656567,274.0,0.0
1380,13.071010101010101,276.0,23.0,39.39000000005217,76.8949494949495,68.02979797979798,14,41,12,435,2453,0.0,0.0,0.0,20.6608,276.0,13.3184,27.0,13.071010101010101,276.0,0.0
1390,12.718989898989898,277.0,23.0,31.480000000054133,76.04646464646464,65.48474747474748,10,31,8,222,915,0.0,0.0,0.0,19.514,277.0,13.9904,29.0,12.718989898989898,277.0,0.0
1400,12.44171717171717,279.0,23.0,34.470000000053915,76.74141414141414,65.32252525252525,11,57,11,339,2092,0.0,0.0,0.0,20.1832,279.0,12.05,32.0,12.44171717171717,279.0,0.0
1410,12.247272727272728,281.0,21.0,36.470000000053915,76.55151515151515,65.77484848484849,9,29,8,182,737,0.0,0.0,0.0,19.4372,281.0,12.6084,34.0,12.247272727272728,281.0,0.0
1420,12.51060606060606,282.0,22.0,39.45000000005348,77.15151515151516,66.11838383838383,11,41,11,359,1752,0.0,0.0,0.0,19.8704,282.0,13.3276,37.0,12.51060606060606,282.0,0.0
1430,13.216868686868686,283.0,22.0,41.44000000005326,77.68484848484849,69.7260606060606,15,37,12,110,428,0.0,0.0,0.0,21.1076,283.0,13.7896,39.0,13.216868686868686,283.0,0.0
1440,13.727979797979797,283.0,23.0,44.410000000052605,77.83434343434344,71.46323232323232,8,36,6,288,1233,0.0,0.0,0.0,22.5692,283.0,13.5832,42.0,13.727979797979797,283.0,0.0
1450,13.822121212121212,287.0,25.0,34.55000000005566,79.62222222222222,72.9039393939394,9,55,9,315,1583,0.0,0.0,0.0,24.0408,287.0,13.72,24.0,13.822121212121212,287.0,0.0
1460,14.101111111111111,288.0,26.0,36.54000000005544,81.08686868686868,74.95353535353536,15,40,15,250,1343,0.0,0.0,0.0,23.9708,288.0,14.2452,26.0,14.101111111111111,288.0,0.0
1470,12.967272727272727,289.0,24.0,38.530000000055225,79.8,68.8,6,23,6,219,1158,0.0,0.0,0.0,20.7288,289.0,14.464,30.0,12.967272727272727,289.0,0.0
