slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
840,6.7444444444444445,86.0,14.0,19.670000000014625,30.032323232323233,73.29525252525252,16,48,13,371,1005,0.0,0.0,0.0,10.8876,86.0,7.9888,14.0,6.7444444444444445,86.0,0.0
850,6.7844444444444445,88.0,15.0,20.680000000014843,31.377777777777776,74.35787878787879,12,49,11,708,2253,0.0,0.0,0.0,11.2532,88.0,8.1928,16.0,6.7844444444444445,88.0,0.0
860,6.386969696969697,88.0,14.0,23.650000000014188,31.195959595959597,70.71232323232323,13,44,12,592,1951,0.0,0.0,0.0,10.59,88.0,7.1208,17.0,6.386969696969697,88.0,0.0
870,6.167878787878788,89.0,14.0,25.64000000001397,30.951515151515153,69.7489898989899,9,35,8,282,1105,0.0,0.0,0.0,9.8544,89.0,7.1156,19.0,6.167878787878788,89.0,0.0
880,6.147676767676768,90.0,13.0,22.680000000014843,30.90707070707071,70.22232323232323,10,49,10,640,2553,0.0,0.0,0.0,9.854,90.0,7.4732,18.0,6.147676767676768,90.0,0.0
890,6.3921212121212125,92.0,13.0,24.680000000014843,31.084848484848486,73.00676767676768,8,25,8,170,574,0.0,0.0,0.0,10.0532,92.0,7.7284,21.0,6.3921212121212125,92.0,0.0
900,6.2251515151515155,93.0,13.0,26.670000000014625,30.135353535353534,69.62989898989899,5,30,5,286,994,0.0,0.0,0.0,9.006,93.0,8.358,14.0,6.2251515151515155,93.0,0.0
910,6.665050505050505,95.0,14.0,17.780000000017026,31.266666666666666,73.62070707070707,11,48,9,293,807,0.0,0.0,0.0,9.5644,95.0,9.1496,16.0,6.665050505050505,95.0,0.0
920,6.93959595959596,96.0,15.0,19.770000000016807,32.51717171717172,76.63232323232323,5,41,5,111,234,0.0,0.0,0.0,9.3316,96.0,10.0436,18.0,6.93959595959596,96.0,0.0
930,7.153131313131313,99.0,15.0,21.780000000017026,33.62222222222222,78.44151515151515,6,33,6,362,1155,0.0,0.0,0.0,9.9444,99.0,10.4864,18.0,7.153131313131313,99.0,0.0
940,6.753030303030303,100.0,16.0,22.780000000017026,34.27070707070707,76.09383838383839,11,39,9,120,325,0.0,0.0,0.0,8.6528,100.0,10.97,20.0,6.753030303030303,100.0,0.0
950,6.723535353535354,103.0,16.0,22.81000000001768,35.24242424242424,75.15949494949496,4,37,4,180,459,0.0,0.0,0.0,8.528,103.0,10.3776,22.0,6.723535353535354,103.0,0.0
960,6.898888888888889,104.0,15.0,24.800000000017462,35.39393939393939,76.44939393939394,11,42,11,277,815,0.0,0.0,0.0,9.2228,104.0,10.1672,24.0,6.898888888888889,104.0,0.0
970,6.958080808080808,104.0,13.0,19.850000000018554,32.94747474747475,76.17555555555556,17,41,14,102,282,0.0,0.0,0.0,10.0404,104.0,9.388,19.0,6.958080808080808,104.0,0.0
980,7.34979797979798,106.0,15.0,19.87000000001899,34.08282828282828,80.28707070707071,6,39,6,277,757,0.0,0.0,0.0,10.3452,106.0,10.2592,19.0,7.34979797979798,106.0,0.0
990,7.427777777777778,106.0,15.0,20.860000000018772,34.43030303030303,80.85767676767676,13,20,11,121,378,0.0,0.0,0.0,10.782,106.0,10.0792,20.0,7.427777777777778,106.0,0.0
1000,7.7,107.0,16.0,21.860000000018772,35.2060606060606,83.15131313131313,6,42,6,85,179,0.0,0.0,0.0,11.6008,107.0,10.4208,20.0,7.7,107.0,0.0
1010,7.837979797979798,108.0,17.0,21.87000000001899,36.345454545454544,83.03464646464647,8,37,8,162,454,0.0,0.0,0.0,11.858,108.0,10.0136,21.0,7.837979797979798,108.0,0.0
1020,6.872525252525253,109.0,16.0,21.88000000001921,36.505050505050505,74.76424242424243,11,37,11,304,1358,0.0,0.0,0.0,11.0644,109.0,7.9072,20.0,6.872525252525253,109.0,0.0
1030,6.189090909090909,110.0,14.0,21.890000000019427,35.27070707070707,70.47464646464647,12,43,12,326,1232,0.0,0.0,0.0,9.8096,110.0,6.8932,16.0,6.189090909090909,110.0,0.0
1040,5.959393939393939,111.0,12.0,17.940000000020518,33.62020202020202,66.74919191919192,9,35,9,498,1500,0.0,0.0,0.0,8.338,111.0,7.3528,17.0,5.959393939393939,111.0,0.0
1050,6.011919191919192,113.0,12.0,18.950000000020736,33.55555555555556,66.80767676767677,5,36,5,275,834,0.0,0.0,0.0,8.9096,113.0,6.4512,18.0,6.011919191919192,113.0,0.0
1060,6.221515151515152,113.0,12.0,19.940000000020518,33.707070707070706,68.24555555555555,6,33,6,124,310,0.0,0.0,0.0,8.838,113.0,7.0836,19.0,6.221515151515152,113.0,0.0
1070,6.331818181818182,114.0,12.0,21.9300000000203,34.88484848484848,69.49585858585858,10,50,9,280,787,0.0,0.0,0.0,9.4088,114.0,7.44,21.0,6.331818181818182,114.0,0.0
1080,6.470808080808081,115.0,13.0,22.9300000000203,35.44646464646465,72.0411111111111,11,43,10,472,1664,0.0,0.0,0.0,9.5748,115.0,7.9592,22.0,6.470808080808081,115.0,0.0
1090,6.186868686868687,117.0,13.0,22.950000000020736,34.93737373737374,69.39868686868687,10,42,10,637,2140,0.0,0.0,0.0,9.4584,117.0,6.8752,22.0,6.186868686868687,117.0,0.0
1100,6.3957575757575755,117.0,12.0,19.98000000002139,34.63232323232323,70.29232323232323,14,54,13,267,722,0.0,0.0,0.0,9.8672,117.0,6.7696,14.0,6.3957575757575755,117.0,0.0
1110,6.527979797979798,118.0,13.0,20.98000000002139,35.406060606060606,69.89464646464647,7,26,7,414,1206,0.0,0.0,0.0,10.2752,118.0,6.4276,16.0,6.527979797979798,118.0,0.0
1120,6.546060606060606,119.0,13.0,21.98000000002139,35.68080808080808,72.12626262626263,8,37,8,306,881,0.0,0.0,0.0,11.0356,119.0,6.6016,17.0,6.546060606060606,119.0,0.0
1130,6.595959595959596,119.0,14.0,22.970000000021173,36.2969696969697,73.35141414141414,6,42,6,245,796,0.0,0.0,0.0,11.8036,119.0,6.3752,16.0,6.595959595959596,119.0,0.0
1140,6.478383838383839,119.0,15.0,23.960000000020955,36.676767676767675,73.44484848484848,6,23,5,260,833,0.0,0.0,0.0,11.6716,119.0,6.366,16.0,6.478383838383839,119.0,0.0
1150,6.606767676767677,120.0,14.0,21.99000000002161,37.101010101010104,75.05181818181818,11,44,11,348,1325,0.0,0.0,0.0,11.2292,120.0,7.1892,19.0,6.606767676767677,120.0,0.0
1160,6.983535353535354,120.0,15.0,21.000000000021828,37.76565656565656,78.24060606060605,12,44,11,292,759,0.0,0.0,0.0,11.5652,120.0,8.172,20.0,6.983535353535354,120.0,0.0
1170,7.19030303030303,122.0,16.0,23.000000000021828,39.26060606060606,80.42484848484848,9,37,9,195,645,0.0,0.0,0.0,11.3296,122.0,8.9116,22.0,7.19030303030303,122.0,0.0
1180,7.456969696969697,124.0,17.0,24.010000000022046,40.45656565656566,83.34636363636363,10,43,10,160,563,0.0,0.0,0.0,11.5348,124.0,9.5308,23.0,7.456969696969697,124.0,0.0
1190,7.141414141414141,124.0,16.0,25.000000000021828,40.24444444444445,79.7388888888889,7,30,7,81,183,0.0,0.0,0.0,9.8356,124.0,9.9516,24.0,7.141414141414141,124.0,0.0
1200,7.139797979797979,125.0,15.0,26.99000000002161,39.686868686868685,81.1809090909091,10,37,10,454,1665,0.0,0.0,0.0,9.7964,125.0,10.162,24.0,7.139797979797979,125.0,0.0
1210,7.028787878787878,126.0,15.0,27.000000000021828,39.23434343434344,79.42020202020203,8,39,7,551,2050,0.0,0.0,0.0,10.212,126.0,9.2428,26.0,7.028787878787878,126.0,0.0
1220,7.002323232323232,129.0,14.0,29.010000000022046,39.31919191919192,80.20060606060606,8,40,8,205,587,0.0,0.0,0.0,10.55,129.0,8.8668,28.0,7.002323232323232,129.0,0.0
1230,7.018787878787879,129.0,14.0,20.10000000002401,38.163636363636364,80.59272727272727,5,40,5,244,678,0.0,0.0,0.0,10.748,129.0,8.8548,17.0,7.018787878787879,129.0,0.0
1240,7.510808080808081,131.0,15.0,21.11000000002423,39.27878787878788,85.33262626262626,12,41,11,176,470,0.0,0.0,0.0,11.4808,131.0,9.5216,17.0,7.510808080808081,131.0,0.0
1250,7.63030303030303,131.0,16.0,21.11000000002423,39.86666666666667,85.25040404040404,8,40,8,171,617,0.0,0.0,0.0,11.3976,131.0,10.132,19.0,7.63030303030303,131.0,0.0
1260,7.447979797979798,131.0,15.0,23.090000000023792,40.153535353535354,82.88535353535353,9,42,9,296,1382,0.0,0.0,0.0,10.1432,131.0,10.886,20.0,7.447979797979798,131.0,0.0
1270,7.63,133.0,15.0,25.090000000023792,41.40808080808081,85.30737373737374,8,40,8,58,124,0.0,0.0,0.0,10.752,133.0,10.5928,21.0,7.63,133.0,0.0
1280,7.355353535353536,133.0,16.0,26.080000000023574,41.63030303030303,82.34181818181818,10,39,9,650,3860,0.0,0.0,0.0,11.0152,133.0,9.1652,21.0,7.355353535353536,133.0,0.0
1290,6.122424242424242,133.0,14.0,27.070000000023356,40.40808080808081,70.54767676767676,16,32,12,272,729,0.0,0.0,0.0,10.9116,133.0,5.2368,21.0,6.122424242424242,133.0,0.0
1300,5.516565656565657,136.0,11.0,28.090000000023792,38.52323232323232,64.62787878787879,11,48,11,490,1937,0.0,0.0,0.0,9.724,136.0,4.2672,13.0,5.516565656565657,136.0,0.0
1310,5.55,137.0,11.0,28.10000000002401,37.94949494949495,66.34040404040404,12,40,12,359,914,0.0,0.0,0.0,9.4404,137.0,4.854,11.0,5.55,137.0,0.0
1320,5.772929292929293,139.0,11.0,29.11000000002423,37.7939393939394,68.2010101010101,10,45,10,359,899,0.0,0.0,0.0,9.2732,139.0,5.7312,13.0,5.772929292929293,139.0,0.0
1330,5.778383838383839,139.0,10.0,15.250000000027285,36.971717171717174,69.09989898989899,13,54,13,564,1468,0.0,0.0,0.0,8.9388,139.0,6.4276,13.0,5.778383838383839,139.0,0.0
1340,6.254747474747475,139.0,11.0,16.240000000027067,37.717171717171716,73.42212121212121,15,40,14,216,634,0.0,0.0,0.0,9.4392,139.0,7.1652,13.0,6.254747474747475,139.0,0.0
1350,6.722929292929293,140.0,12.0,17.240000000027067,38.87676767676768,76.68606060606061,5,24,5,33,50,0.0,0.0,0.0,10.0516,140.0,7.7804,16.0,6.722929292929293,140.0,0.0
1360,7.1045454545454545,140.0,13.0,18.23000000002685,39.561616161616165,78.49808080808081,8,35,8,153,380,0.0,0.0,0.0,10.706,140.0,8.2864,17.0,7.1045454545454545,140.0,0.0
1370,7.011212121212121,141.0,13.0,19.23000000002685,40.28484848484848,77.33161616161617,9,39,9,317,994,0.0,0.0,0.0,11.0068,141.0,7.5388,18.0,7.011212121212121,141.0,0.0
1380,6.52020202020202,145.0,12.0,19.27000000002772,40.71313131313131,71.62979797979798,14,41,12,322,1028,0.0,0.0,0.0,10.7492,145.0,6.2804,15.0,6.52020202020202,145.0,0.0
1390,6.371919191919192,147.0,12.0,17.310000000028595,40.24040404040404,69.50414141414142,10,31,8,189,483,0.0,0.0,0.0,10.1484,147.0,6.6428,16.0,6.371919191919192,147.0,0.0
1400,6.231616161616162,148.0,11.0,18.310000000028595,40.54949494949495,69.09575757575757,11,57,11,345,1165,0.0,0.0,0.0,10.3656,148.0,5.828,17.0,6.231616161616162,148.0,0.0
1410,6.15030303030303,149.0,11.0,19.310000000028595,40.23030303030303,69.74121212121211,9,29,8,134,268,0.0,0.0,0.0,9.9948,149.0,5.9548,18.0,6.15030303030303,149.0,0.0
1420,6.277777777777778,150.0,11.0,22.290000000028158,40.27474747474748,70.03757575757575,11,41,11,350,970,0.0,0.0,0.0,10.2028,150.0,6.292,21.0,6.277777777777778,150.0,0.0
1430,6.668282828282829,152.0,12.0,22.310000000028595,41.214141414141416,73.66626262626262,15,37,12,83,194,0.0,0.0,0.0,10.768,152.0,6.6576,21.0,6.668282828282829,152.0,0.0
1440,6.971313131313131,155.0,12.0,23.33000000002903,41.74949494949495,76.3568686868687,8,36,6,244,568,0.0,0.0,0.0,11.4148,155.0,6.8136,22.0,6.971313131313131,155.0,0.0
1450,7.0464646464646465,157.0,12.0,19.39000000003034,43.216161616161614,77.50757575757575,8,46,8,306,882,0.0,0.0,0.0,12.2784,157.0,6.6304,13.0,7.0464646464646465,157.0,0.0
1460,7.195959595959596,157.0,14.0,21.370000000029904,44.084848484848486,78.86171717171717,15,40,15,345,1136,0.0,0.0,0.0,12.2616,157.0,6.9656,14.0,7.195959595959596,157.0,0.0
1470,6.746363636363636,159.0,12.0,22.380000000030122,43.71919191919192,73.37383838383839,6,23,6,196,642,0.0,0.0,0.0,10.5208,159.0,7.3132,16.0,6.746363636363636,159.0,0.0
