slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
340,10.118686868686869,69.0,22.0,25.440000000009604,32.30707070707071,56.87010101010101,4,31,4,228,1176,0.0,0.0,0.0,15.5012,69.0,14.5944,25.0,10.118686868686869,69.0,0.0
350,10.735858585858585,73.0,24.0,27.46000000001004,34.53333333333333,59.7289898989899,14,58,14,232,947,0.0,0.0,0.0,16.4088,73.0,15.2528,27.0,10.735858585858585,73.0,0.0
360,11.022323232323233,75.0,26.0,30.450000000009823,36.46666666666667,60.62141414141414,13,64,13,313,1151,0.0,0.0,0.0,16.188,75.0,16.7552,30.0,11.022323232323233,75.0,0.0
370,9.785353535353535,76.0,25.0,32.440000000009604,37.29494949494949,54.19444444444444,12,64,12,523,3256,0.0,0.0,0.0,14.4388,76.0,13.7948,30.0,9.785353535353535,76.0,0.0
380,8.682121212121212,79.0,18.0,24.550000000012005,32.43030303030303,48.59848484848485,19,57,17,298,1386,0.0,0.0,0.0,13.098,79.0,10.9192,22.0,8.682121212121212,79.0,0.0
390,9.202121212121211,81.0,20.0,25.560000000012224,33.72525252525252,51.3689898989899,12,59,10,503,2230,0.0,0.0,0.0,14.1604,81.0,11.4392,24.0,9.202121212121211,81.0,0.0
400,9.429191919191918,85.0,20.0,26.59000000001288,34.61212121212121,52.104343434343434,7,44,7,188,960,0.0,0.0,0.0,15.7672,85.0,11.126,22.0,9.429191919191918,85.0,0.0
410,9.864646464646464,88.0,22.0,28.600000000013097,36.76969696969697,54.67656565656566,10,64,9,493,2198,0.0,0.0,0.0,17.5208,88.0,11.2872,23.0,9.864646464646464,88.0,0.0
420,10.594343434343434,90.0,24.0,32.58000000001266,38.31111111111111,58.805151515151515,3,23,3,58,208,0.0,0.0,0.0,19.1064,90.0,12.0912,25.0,10.594343434343434,90.0,0.0
430,10.85878787878788,95.0,25.0,29.660000000014406,40.84848484848485,59.72767676767677,8,56,8,325,2786,0.0,0.0,0.0,19.866,95.0,11.6364,28.0,10.85878787878788,95.0,0.0
440,9.571616161616161,98.0,24.0,31.670000000014625,41.07676767676767,53.466464646464644,11,43,11,599,3241,0.0,0.0,0.0,16.6132,98.0,10.6504,22.0,9.571616161616161,98.0,0.0
450,9.008686868686869,100.0,19.0,28.720000000015716,37.428282828282825,49.1030303030303,12,50,10,242,866,0.0,0.0,0.0,13.3472,100.0,11.1412,24.0,9.008686868686869,100.0,0.0
460,9.064040404040403,102.0,20.0,30.720000000015716,38.531313131313134,48.68494949494949,16,57,15,452,2397,0.0,0.0,0.0,15.0564,102.0,9.1304,27.0,9.064040404040403,102.0,0.0
470,9.284242424242425,105.0,20.0,32.730000000015934,39.66868686868687,48.665757575757574,7,57,7,522,2368,0.0,0.0,0.0,16.3404,105.0,9.6784,26.0,9.284242424242425,105.0,0.0
480,10.122323232323232,106.0,23.0,33.730000000015934,41.42424242424242,52.92171717171717,11,55,11,332,1323,0.0,0.0,0.0,17.8748,106.0,11.1304,29.0,10.122323232323232,106.0,0.0
490,10.878989898989898,110.0,24.0,32.780000000017026,43.24040404040404,56.74989898989899,12,52,11,535,1974,0.0,0.0,0.0,19.7672,110.0,12.196,30.0,10.878989898989898,110.0,0.0
