slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
360,12.904141414141414,77.0,28.0,40.370000000008076,41.2020202020202,70.27929292929294,13,51,13,414,2178,0.0,0.0,0.0,20.3724,77.0,17.7768,35.0,12.904141414141414,77.0,0.0
370,12.872525252525252,78.0,29.0,43.35000000000764,41.224242424242426,70.0880808080808,12,47,12,440,2824,0.0,0.0,0.0,18.7124,78.0,19.3972,38.0,12.872525252525252,78.0,0.0
380,13.58060606060606,82.0,31.0,47.35000000000764,43.59191919191919,73.75171717171717,18,44,16,325,1476,0.0,0.0,0.0,19.2792,82.0,21.2016,40.0,13.58060606060606,82.0,0.0
390,14.04010101010101,83.0,32.0,44.39000000000851,45.2,76.42747474747475,12,42,11,339,1884,0.0,0.0,0.0,19.0,83.0,22.8432,40.0,14.04010101010101,83.0,0.0
400,14.251414141414141,84.0,33.0,44.40000000000873,46.12929292929293,76.92313131313131,7,35,7,276,2399,0.0,0.0,0.0,20.9396,84.0,22.0428,43.0,14.251414141414141,84.0,0.0
410,13.586767676767677,86.0,32.0,46.40000000000873,46.52323232323232,73.85131313131313,10,50,9,513,4361,0.0,0.0,0.0,20.4928,86.0,20.8232,46.0,13.586767676767677,86.0,0.0
420,13.097676767676768,90.0,31.0,48.42000000000917,47.224242424242426,72.11323232323232,3,22,3,56,305,0.0,0.0,0.0,18.424,90.0,20.9512,48.0,13.097676767676768,90.0,0.0
430,12.918787878787878,95.0,31.0,50.45000000000982,47.52323232323232,70.85060606060605,8,45,8,440,5029,0.0,0.0,0.0,19.04,95.0,18.6804,50.0,12.918787878787878,95.0,0.0
440,12.676767676767676,97.0,26.0,53.440000000009604,44.09090909090909,69.64424242424242,11,28,11,271,1533,0.0,0.0,0.0,20.8088,97.0,16.0884,53.0,12.676767676767676,97.0,0.0
450,13.219696969696969,100.0,28.0,55.45000000000982,45.23030303030303,70.63141414141414,13,38,12,276,1380,0.0,0.0,0.0,22.1264,100.0,16.5016,55.0,13.219696969696969,100.0,0.0
460,13.589494949494949,103.0,29.0,38.65000000001419,46.75959595959596,71.73474747474748,17,46,15,349,2030,0.0,0.0,0.0,23.636,103.0,16.4812,38.0,13.589494949494949,103.0,0.0
470,13.247070707070707,103.0,30.0,41.62000000001353,47.012121212121215,68.50404040404041,6,39,6,577,4418,0.0,0.0,0.0,22.2632,103.0,17.112,38.0,13.247070707070707,103.0,0.0
480,13.071818181818182,105.0,29.0,44.610000000013315,46.78181818181818,67.43676767676767,12,43,11,718,5149,0.0,0.0,0.0,20.9076,105.0,17.4504,38.0,13.071818181818182,105.0,0.0
490,12.292323232323232,108.0,26.0,46.62000000001353,45.472727272727276,63.311313131313135,12,39,11,680,4698,0.0,0.0,0.0,19.4792,108.0,16.1016,39.0,12.292323232323232,108.0,0.0
500,11.989191919191919,112.0,23.0,36.76000000001659,43.696969696969695,61.49979797979798,9,46,8,387,2049,0.0,0.0,0.0,17.992,112.0,16.224,31.0,11.989191919191919,112.0,0.0
510,12.88888888888889,114.0,26.0,31.830000000018117,45.096969696969694,65.66868686868686,9,51,9,185,742,0.0,0.0,0.0,19.1748,114.0,17.5596,31.0,12.88888888888889,114.0,0.0
520,13.26060606060606,115.0,27.0,32.83000000001812,46.50707070707071,68.15191919191919,15,44,13,331,1910,0.0,0.0,0.0,20.716,115.0,18.8868,32.0,13.26060606060606,115.0,0.0
530,13.171212121212122,118.0,28.0,35.83000000001812,48.034343434343434,67.65010101010101,9,43,9,243,1486,0.0,0.0,0.0,21.3132,118.0,17.3624,34.0,13.171212121212122,118.0,0.0
540,13.326767676767677,120.0,28.0,39.81000000001768,48.965656565656566,68.93797979797979,7,21,7,96,359,0.0,0.0,0.0,22.5652,120.0,15.4276,36.0,13.326767676767677,120.0,0.0
550,13.424545454545454,123.0,28.0,42.81000000001768,49.531313131313134,69.16727272727273,14,45,13,143,496,0.0,0.0,0.0,22.5364,123.0,16.4244,27.0,13.424545454545454,123.0,0.0
560,13.863535353535353,126.0,27.0,43.83000000001812,49.127272727272725,71.95272727272727,14,59,14,211,827,0.0,0.0,0.0,21.53,126.0,18.4488,29.0,13.863535353535353,126.0,0.0
570,14.14020202020202,128.0,29.0,46.8200000000179,50.74747474747475,73.89686868686869,12,53,12,413,2371,0.0,0.0,0.0,21.354,128.0,19.3748,32.0,14.14020202020202,128.0,0.0
580,14.087575757575758,130.0,29.0,48.8200000000179,51.743434343434345,74.28636363636363,12,41,12,251,1493,0.0,0.0,0.0,21.476,130.0,19.2268,34.0,14.087575757575758,130.0,0.0
590,13.482222222222223,131.0,29.0,39.92000000002008,51.98989898989899,71.49070707070707,15,46,14,441,3196,0.0,0.0,0.0,20.8668,131.0,18.2676,36.0,13.482222222222223,131.0,0.0
600,12.313535353535354,132.0,29.0,36.960000000020955,52.12525252525253,65.65646464646464,12,53,12,489,3324,0.0,0.0,0.0,19.5504,132.0,15.1868,36.0,12.313535353535354,132.0,0.0
610,11.231818181818182,135.0,22.0,41.94000000002052,49.32525252525252,60.667272727272724,8,42,8,89,326,0.0,0.0,0.0,18.1792,135.0,12.1392,34.0,11.231818181818182,135.0,0.0
620,11.414848484848484,138.0,23.0,44.94000000002052,48.37373737373738,61.96272727272727,9,39,9,496,2795,0.0,0.0,0.0,18.2092,138.0,13.1684,37.0,11.414848484848484,138.0,0.0
630,11.842626262626263,139.0,24.0,41.98000000002139,48.66868686868687,64.95050505050504,13,53,13,492,2428,0.0,0.0,0.0,19.1408,139.0,14.0864,41.0,11.842626262626263,139.0,0.0
640,12.437979797979798,142.0,25.0,32.11000000002423,50.61616161616162,68.03979797979798,13,42,11,247,1130,0.0,0.0,0.0,20.3976,142.0,15.4492,29.0,12.437979797979798,142.0,0.0
650,12.829494949494949,143.0,26.0,35.09000000002379,51.7939393939394,69.05636363636364,8,28,8,310,1455,0.0,0.0,0.0,20.9112,143.0,15.8676,31.0,12.829494949494949,143.0,0.0
660,11.845959595959595,146.0,24.0,38.09000000002379,51.77171717171717,63.49353535353536,11,44,11,297,1639,0.0,0.0,0.0,17.948,146.0,16.2104,35.0,11.845959595959595,146.0,0.0
670,11.924545454545454,149.0,25.0,39.11000000002423,52.01616161616162,64.01848484848485,4,28,3,421,2445,0.0,0.0,0.0,16.238,149.0,17.7388,30.0,11.924545454545454,149.0,0.0
680,11.355757575757575,151.0,25.0,41.11000000002423,51.935353535353535,60.28949494949495,10,36,9,565,3281,0.0,0.0,0.0,12.822,151.0,18.982,32.0,11.355757575757575,151.0,0.0
690,12.113434343434344,152.0,26.0,35.18000000002576,53.696969696969695,63.79545454545455,8,42,7,82,258,0.0,0.0,0.0,14.0136,152.0,20.2964,34.0,12.113434343434344,152.0,0.0
700,12.554343434343433,153.0,27.0,38.16000000002532,54.83030303030303,66.89666666666666,8,46,8,243,873,0.0,0.0,0.0,15.82,153.0,20.1936,37.0,12.554343434343433,153.0,0.0
710,13.195151515151515,155.0,28.0,40.16000000002532,55.8,70.4469696969697,11,41,10,181,640,0.0,0.0,0.0,17.7,155.0,19.8468,39.0,13.195151515151515,155.0,0.0
720,13.226969696969697,158.0,28.0,42.17000000002554,56.93333333333333,71.60626262626262,17,50,17,722,5406,0.0,0.0,0.0,18.324,158.0,19.078,41.0,13.226969696969697,158.0,0.0
730,13.001717171717171,160.0,25.0,45.16000000002532,55.256565656565655,70.59767676767677,11,36,10,278,1848,0.0,0.0,0.0,20.1128,160.0,16.6188,44.0,13.001717171717171,160.0,0.0
740,13.18040404040404,164.0,25.0,30.350000000029468,54.60808080808081,70.1150505050505,6,33,6,103,565,0.0,0.0,0.0,21.536,164.0,16.7888,27.0,13.18040404040404,164.0,0.0
750,12.946868686868687,166.0,26.0,33.34000000002925,56.04848484848485,68.82636363636364,10,40,9,261,1290,0.0,0.0,0.0,21.0904,166.0,16.3084,30.0,12.946868686868687,166.0,0.0
760,13.309090909090909,168.0,27.0,35.34000000002925,57.733333333333334,69.93474747474747,12,39,10,470,2702,0.0,0.0,0.0,22.3144,168.0,15.6876,32.0,13.309090909090909,168.0,0.0
770,13.658383838383838,171.0,28.0,39.33000000002903,59.28686868686869,70.77929292929294,9,38,9,72,245,0.0,0.0,0.0,22.744,171.0,16.4732,27.0,13.658383838383838,171.0,0.0
780,13.331515151515152,171.0,28.0,42.300000000028376,58.4969696969697,69.96040404040404,12,41,11,699,4828,0.0,0.0,0.0,20.2168,171.0,17.6432,30.0,13.331515151515152,171.0,0.0
790,12.882929292929292,173.0,27.0,45.29000000002816,59.878787878787875,67.89272727272727,13,45,10,675,5029,0.0,0.0,0.0,20.2336,173.0,16.3012,32.0,12.882929292929292,173.0,0.0
800,12.032525252525252,177.0,26.0,47.310000000028595,58.85050505050505,62.248282828282825,14,44,13,588,2997,0.0,0.0,0.0,19.9772,177.0,13.6048,33.0,12.032525252525252,177.0,0.0
810,11.16909090909091,178.0,20.0,36.430000000031214,55.32121212121212,57.07636363636364,9,49,9,477,2319,0.0,0.0,0.0,18.488,178.0,11.8132,35.0,11.16909090909091,178.0,0.0
820,11.784242424242425,179.0,21.0,35.45000000003165,54.525252525252526,59.823232323232325,10,53,10,146,433,0.0,0.0,0.0,18.8888,179.0,13.3728,23.0,11.784242424242425,179.0,0.0
830,12.566262626262626,181.0,23.0,32.50000000003274,56.220202020202024,63.841818181818184,9,24,8,120,597,0.0,0.0,0.0,19.4224,181.0,14.9656,25.0,12.566262626262626,181.0,0.0
840,13.438686868686869,182.0,25.0,33.50000000003274,58.484848484848484,68.35080808080808,16,48,13,466,2123,0.0,0.0,0.0,21.4144,182.0,16.2164,27.0,13.438686868686869,182.0,0.0
850,13.371010101010102,184.0,27.0,36.49000000003252,60.494949494949495,68.88383838383838,12,49,11,757,4733,0.0,0.0,0.0,22.0084,184.0,16.402,29.0,13.371010101010102,184.0,0.0
860,12.633838383838384,186.0,26.0,38.49000000003252,60.707070707070706,65.24151515151515,13,44,12,667,3900,0.0,0.0,0.0,21.016,186.0,14.114,31.0,12.633838383838384,186.0,0.0
870,12.45020202020202,187.0,24.0,41.47000000003209,60.45656565656566,64.89979797979798,9,35,8,298,2158,0.0,0.0,0.0,19.6892,187.0,14.4672,32.0,12.45020202020202,187.0,0.0
880,12.57969696969697,188.0,25.0,37.52000000003318,60.35151515151515,65.43343434343434,9,48,9,685,5176,0.0,0.0,0.0,19.764,188.0,15.0076,31.0,12.57969696969697,188.0,0.0
890,12.88949494949495,190.0,25.0,40.51000000003296,61.31111111111111,68.16777777777777,8,25,8,191,1207,0.0,0.0,0.0,20.2344,190.0,15.0924,31.0,12.88949494949495,190.0,0.0
900,12.213939393939395,191.0,24.0,43.49000000003252,59.022222222222226,64.0349494949495,5,30,5,346,2096,0.0,0.0,0.0,17.7152,191.0,16.282,26.0,12.213939393939395,191.0,0.0
910,13.106363636363636,193.0,25.0,31.63000000003558,60.28080808080808,68.32484848484849,11,48,9,324,1490,0.0,0.0,0.0,18.8192,193.0,17.8536,28.0,13.106363636363636,193.0,0.0
920,13.771212121212121,195.0,26.0,33.63000000003558,62.55555555555556,71.38030303030303,6,41,6,131,429,0.0,0.0,0.0,18.6592,195.0,19.6044,32.0,13.771212121212121,195.0,0.0
930,13.994646464646465,196.0,29.0,36.61000000003514,64.46666666666667,73.23313131313131,6,33,6,373,2078,0.0,0.0,0.0,19.4344,196.0,20.4728,34.0,13.994646464646465,196.0,0.0
940,13.328888888888889,198.0,30.0,40.590000000034706,65.85050505050505,71.18373737373737,11,39,9,137,641,0.0,0.0,0.0,16.9064,198.0,21.55,35.0,13.328888888888889,198.0,0.0
950,13.31151515151515,200.0,30.0,43.58000000003449,66.98989898989899,70.57787878787879,4,37,4,217,913,0.0,0.0,0.0,16.7476,200.0,20.4964,38.0,13.31151515151515,200.0,0.0
960,13.677979797979798,202.0,29.0,45.58000000003449,67.21010101010101,71.75030303030303,11,42,11,294,1565,0.0,0.0,0.0,18.226,202.0,19.9304,41.0,13.677979797979798,202.0,0.0
970,13.814949494949495,205.0,25.0,29.770000000038635,61.69090909090909,71.64353535353536,17,41,14,134,601,0.0,0.0,0.0,19.902,205.0,18.424,27.0,13.814949494949495,205.0,0.0
980,14.64929292929293,206.0,27.0,30.770000000038635,63.14545454545455,75.94121212121212,6,39,6,318,1540,0.0,0.0,0.0,20.7216,206.0,20.0504,28.0,14.64929292929293,206.0,0.0
990,14.48020202020202,210.0,28.0,33.780000000038854,65.51919191919193,75.64060606060606,13,20,11,134,822,0.0,0.0,0.0,21.4356,210.0,18.9744,32.0,14.48020202020202,210.0,0.0
1000,15.112222222222222,211.0,30.0,35.770000000038635,67.31515151515151,78.90505050505051,6,42,6,107,354,0.0,0.0,0.0,22.8004,211.0,20.256,34.0,15.112222222222222,211.0,0.0
1010,15.286767676767676,215.0,31.0,38.780000000038854,69.6969696969697,78.74525252525252,8,37,8,125,679,0.0,0.0,0.0,23.374,215.0,19.262,37.0,15.286767676767676,215.0,0.0
1020,13.742424242424242,216.0,31.0,41.76000000003842,70.25454545454545,71.76080808080808,11,37,11,274,2073,0.0,0.0,0.0,21.8432,216.0,16.298,40.0,13.742424242424242,216.0,0.0
1030,12.554949494949495,219.0,28.0,42.780000000038854,69.91111111111111,66.47959595959595,12,40,12,408,2921,0.0,0.0,0.0,19.9256,219.0,13.9632,41.0,12.554949494949495,219.0,0.0
1040,11.698383838383839,221.0,22.0,26.960000000042783,63.18989898989899,61.92545454545454,9,35,9,581,3047,0.0,0.0,0.0,16.6448,221.0,14.3024,25.0,11.698383838383839,221.0,0.0
1050,11.816969696969696,222.0,22.0,30.930000000042128,64.30909090909091,61.94919191919192,5,36,5,316,1627,0.0,0.0,0.0,17.7088,222.0,12.5604,26.0,11.816969696969696,222.0,0.0
1060,12.008787878787878,223.0,23.0,30.940000000042346,65.86262626262626,62.87616161616162,6,33,6,161,736,0.0,0.0,0.0,17.2,223.0,13.6948,29.0,12.008787878787878,223.0,0.0
1070,12.278282828282828,226.0,24.0,34.93000000004213,67.6,64.54232323232323,10,50,9,249,1298,0.0,0.0,0.0,18.336,226.0,14.4432,32.0,12.278282828282828,226.0,0.0
1080,12.748282828282829,228.0,24.0,37.92000000004191,68.92525252525253,67.13434343434344,11,43,10,515,3114,0.0,0.0,0.0,18.776,228.0,15.5844,34.0,12.748282828282829,228.0,0.0
1090,12.236868686868688,230.0,22.0,39.92000000004191,67.08888888888889,64.77343434343435,10,42,10,683,4164,0.0,0.0,0.0,18.2292,230.0,13.8064,38.0,12.236868686868688,230.0,0.0
1100,12.36979797979798,234.0,22.0,35.010000000043874,66.51313131313131,65.73434343434343,13,54,12,308,1454,0.0,0.0,0.0,18.9532,234.0,13.348,25.0,12.36979797979798,234.0,0.0
1110,12.582929292929293,238.0,23.0,37.03000000004431,67.98585858585858,65.42727272727272,7,26,7,471,2435,0.0,0.0,0.0,19.7156,238.0,12.5492,29.0,12.582929292929293,238.0,0.0
1120,12.842424242424242,240.0,23.0,39.03000000004431,68.94141414141414,67.45515151515151,8,37,8,362,1747,0.0,0.0,0.0,21.4152,240.0,13.056,30.0,12.842424242424242,240.0,0.0
1130,12.778080808080809,243.0,26.0,40.05000000004475,70.31313131313131,66.36656565656565,6,42,6,322,1617,0.0,0.0,0.0,22.9556,243.0,11.7712,31.0,12.778080808080809,243.0,0.0
1140,12.721111111111112,247.0,27.0,41.0800000000454,72.15151515151516,67.01161616161616,6,23,5,296,1663,0.0,0.0,0.0,22.694,247.0,12.8648,29.0,12.721111111111112,247.0,0.0
1150,12.983535353535354,248.0,25.0,38.120000000046275,72.52323232323232,68.67040404040404,11,44,11,358,2426,0.0,0.0,0.0,21.5972,248.0,14.6232,29.0,12.983535353535354,248.0,0.0
1160,13.758484848484848,250.0,27.0,34.180000000047585,73.87272727272727,72.41242424242424,12,44,11,395,1564,0.0,0.0,0.0,22.0324,250.0,16.722,32.0,13.758484848484848,250.0,0.0
1170,14.118989898989899,253.0,29.0,38.17000000004737,76.34949494949495,74.00949494949495,9,37,9,262,1356,0.0,0.0,0.0,21.5988,253.0,18.054,36.0,14.118989898989899,253.0,0.0
1180,14.214343434343434,255.0,29.0,42.15000000004693,78.16363636363636,74.81272727272727,10,43,10,219,1186,0.0,0.0,0.0,21.8372,255.0,17.9396,40.0,14.214343434343434,255.0,0.0
1190,12.976868686868686,258.0,25.0,45.15000000004693,76.3010101010101,69.20939393939393,7,30,7,84,400,0.0,0.0,0.0,18.1388,258.0,16.9648,43.0,12.976868686868686,258.0,0.0
1200,13.17020202020202,259.0,24.0,48.13000000004649,73.8929292929293,70.75353535353536,10,37,10,571,3787,0.0,0.0,0.0,18.0748,259.0,17.7832,46.0,13.17020202020202,259.0,0.0
1210,13.207070707070708,261.0,24.0,42.21000000004824,73.76969696969697,70.70171717171718,8,39,7,440,2550,0.0,0.0,0.0,19.3744,261.0,16.2952,40.0,13.207070707070708,261.0,0.0
1220,13.635252525252525,263.0,25.0,42.230000000048676,74.29292929292929,73.79757575757576,8,40,8,195,823,0.0,0.0,0.0,20.4748,263.0,16.8392,40.0,13.635252525252525,263.0,0.0
1230,13.980404040404041,263.0,25.0,33.32000000005064,74.94545454545455,74.62787878787879,5,40,5,352,1769,0.0,0.0,0.0,20.86,263.0,17.8992,30.0,13.980404040404041,263.0,0.0
1240,14.794141414141414,265.0,27.0,36.31000000005042,77.26464646464646,77.8030303030303,12,41,11,190,816,0.0,0.0,0.0,22.0956,265.0,19.5552,33.0,14.794141414141414,265.0,0.0
1250,14.985959595959596,267.0,30.0,38.31000000005042,78.88686868686868,78.05818181818182,7,42,7,245,1483,0.0,0.0,0.0,21.158,267.0,20.8824,36.0,14.985959595959596,267.0,0.0
1260,14.483232323232324,269.0,29.0,40.31000000005042,79.72929292929292,75.43727272727273,9,42,9,338,2985,0.0,0.0,0.0,18.2136,269.0,22.3804,38.0,14.483232323232324,269.0,0.0
1270,15.087979797979798,272.0,30.0,42.32000000005064,81.74343434343434,78.3579797979798,8,40,8,70,235,0.0,0.0,0.0,19.888,272.0,21.9672,40.0,15.087979797979798,272.0,0.0
1280,14.323737373737373,273.0,31.0,45.300000000050204,83.01414141414142,74.74383838383838,10,39,9,734,8228,0.0,0.0,0.0,20.5252,273.0,19.0348,43.0,14.323737373737373,273.0,0.0
1290,12.053939393939395,277.0,27.0,46.33000000005086,80.74545454545455,63.404141414141414,16,32,12,315,1505,0.0,0.0,0.0,20.8092,277.0,11.0392,44.0,12.053939393939395,277.0,0.0
1300,10.893535353535354,278.0,21.0,46.34000000005108,76.20202020202021,58.217474747474746,11,48,11,543,3740,0.0,0.0,0.0,19.0148,278.0,8.69,26.0,10.893535353535354,278.0,0.0
1310,11.185151515151516,279.0,20.0,46.350000000051296,75.50909090909092,59.966161616161614,12,40,12,399,1932,0.0,0.0,0.0,18.5588,279.0,10.3028,20.0,11.185151515151516,279.0,0.0
1320,11.514141414141415,281.0,19.0,48.350000000051296,74.2969696969697,62.42141414141414,10,45,10,351,1648,0.0,0.0,0.0,18.1264,281.0,11.9728,22.0,11.514141414141415,281.0,0.0
1330,11.768484848484848,281.0,20.0,32.51000000005479,73.94343434343435,63.871818181818185,13,54,13,587,2628,0.0,0.0,0.0,18.1024,281.0,13.4596,25.0,11.768484848484848,281.0,0.0
1340,12.692626262626263,284.0,22.0,33.530000000055225,76.57979797979797,68.33545454545454,15,40,14,249,1356,0.0,0.0,0.0,18.8176,284.0,15.2072,28.0,12.692626262626263,284.0,0.0
1350,13.54919191919192,287.0,25.0,35.54000000005544,78.9919191919192,71.80010101010102,5,24,5,47,163,0.0,0.0,0.0,19.9304,287.0,16.4388,33.0,13.54919191919192,287.0,0.0
1360,13.980808080808082,289.0,25.0,37.54000000005544,80.65858585858585,73.85626262626262,8,35,8,176,786,0.0,0.0,0.0,20.8884,289.0,16.9076,35.0,13.980808080808082,289.0,0.0
1370,13.824444444444444,293.0,25.0,38.5700000000561,81.26666666666667,72.09727272727272,9,39,9,317,1804,0.0,0.0,0.0,21.522,293.0,14.9776,36.0,13.824444444444444,293.0,0.0
1380,13.128282828282828,293.0,23.0,39.56000000005588,80.22828282828283,67.4250505050505,14,41,12,452,2345,0.0,0.0,0.0,20.9048,293.0,13.3184,27.0,13.128282828282828,293.0,0.0
1390,12.836868686868687,294.0,23.0,31.650000000057844,79.44646464646465,65.24323232323232,9,36,7,237,982,0.0,0.0,0.0,19.7632,294.0,13.9904,29.0,12.836868686868687,294.0,0.0
1400,12.615555555555556,296.0,23.0,34.640000000057626,80.2060606060606,65.35929292929293,10,57,10,304,1732,0.0,0.0,0.0,20.4384,296.0,12.206,32.0,12.615555555555556,296.0,0.0
1410,12.495858585858587,298.0,21.0,36.640000000057626,80.52727272727273,66.16020202020202,9,29,8,183,734,0.0,0.0,0.0,19.706,298.0,13.0764,34.0,12.495858585858587,298.0,0.0
1420,12.626666666666667,302.0,22.0,39.650000000057844,81.15151515151516,65.85303030303031,11,41,11,381,1745,0.0,0.0,0.0,20.1428,302.0,13.3276,37.0,12.626666666666667,302.0,0.0
1430,13.33131313131313,306.0,22.0,41.67000000005828,82.27272727272727,69.45191919191919,15,37,12,106,409,0.0,0.0,0.0,21.3876,306.0,13.7896,39.0,13.33131313131313,306.0,0.0
1440,13.870303030303031,308.0,23.0,44.66000000005806,82.83434343434344,71.32111111111111,8,36,6,284,1195,0.0,0.0,0.0,22.8524,308.0,13.5832,42.0,13.870303030303031,308.0,0.0
1450,14.001515151515152,308.0,24.049999999999272,34.760000000060245,83.82222222222222,72.94020202020202,9,55,9,243,1257,0.0,0.0,0.0,24.3256,308.0,13.5868,24.0,14.001515151515152,308.0,0.0
1460,14.097676767676768,310.0,26.0,36.760000000060245,85.2040404040404,74.02060606060606,15,40,15,270,1692,0.0,0.0,0.0,24.2228,310.0,13.9788,26.0,14.097676767676768,310.0,0.0
1470,13.031313131313132,314.0,24.0,38.78000000006068,84.67878787878787,68.17848484848484,6,23,6,229,1358,0.0,0.0,0.0,20.7992,314.0,14.464,30.0,13.031313131313132,314.0,0.0
