source,version,generation_slot,completion_slot,delay,completed
9,31,133,191,58,True
16,29,133,191,58,True
20,25,133,191,58,True
26,35,133,211,78,True
33,22,133,191,58,True
34,26,133,191,58,True
41,31,133,246,113,True
46,24,133,191,58,True
52,32,133,201,68,True
53,33,133,220,87,True
57,28,133,220,87,True
61,27,133,220,87,True
63,19,133,220,87,True
65,35,133,201,68,True
66,24,133,220,87,True
69,31,133,201,68,True
83,19,133,220,87,True
86,38,133,201,68,True
5,31,134,211,77,True
13,29,134,211,77,True
14,32,134,191,57,True
16,30,134,191,57,True
17,25,134,211,77,True
24,30,134,246,112,True
28,23,134,191,57,True
31,35,134,191,57,True
32,32,134,191,57,True
33,23,134,191,57,True
34,27,134,191,57,True
40,35,134,211,77,True
45,29,134,191,57,True
52,33,134,201,67,True
56,30,134,201,67,True
59,25,134,220,86,True
62,27,134,220,86,True
66,25,134,220,86,True
68,21,134,220,86,True
71,27,134,201,67,True
74,30,134,220,86,True
79,18,134,201,67,True
84,33,134,220,86,True
93,33,134,201,67,True
95,29,134,220,86,True
96,34,134,201,67,True
10,15,135,191,56,True
11,29,135,211,76,True
14,33,135,191,56,True
18,29,135,174,39,True
23,23,135,211,76,True
26,36,135,211,76,True
33,24,135,191,56,True
36,22,135,211,76,True
38,27,135,191,56,True
47,25,135,191,56,True
55,28,135,201,66,True
61,28,135,220,85,True
67,25,135,220,85,True
68,22,135,220,85,True
75,26,135,201,66,True
80,23,135,201,66,True
89,30,135,201,66,True
99,28,135,201,66,True
0,25,136,211,75,True
2,33,136,191,55,True
4,22,136,191,55,True
18,30,136,201,65,True
24,31,136,246,110,True
25,24,136,191,55,True
32,33,136,191,55,True
38,28,136,191,55,True
65,36,136,201,65,True
70,22,136,220,84,True
77,23,136,201,65,True
79,19,136,201,65,True
86,39,136,201,65,True
88,30,136,201,65,True
92,15,136,201,65,True
98,22,136,201,65,True
12,34,137,201,64,True
16,31,137,191,54,True
17,26,137,211,74,True
27,18,137,191,54,True
28,24,137,191,54,True
29,23,137,211,74,True
31,36,137,211,74,True
36,23,137,211,74,True
38,29,137,211,74,True
61,29,137,220,83,True
62,28,137,220,83,True
64,24,137,220,83,True
73,35,137,201,64,True
85,19,137,201,64,True
87,28,137,220,83,True
2,34,138,191,53,True
5,32,138,211,73,True
14,34,138,211,73,True
16,32,138,191,53,True
19,23,138,191,53,True
24,32,138,246,108,True
29,24,138,211,73,True
32,34,138,191,53,True
35,28,138,211,73,True
37,24,138,211,73,True
38,30,138,211,73,True
48,28,138,211,73,True
55,29,138,227,89,True
61,30,138,220,82,True
76,21,138,220,82,True
81,29,138,220,82,True
82,29,138,220,82,True
87,29,138,220,82,True
89,31,138,201,63,True
90,28,138,220,82,True
1,37,139,191,52,True
3,27,139,191,52,True
5,33,139,211,72,True
7,27,139,211,72,True
8,23,139,211,72,True
12,35,139,201,62,True
14,35,139,211,72,True
15,29,139,201,62,True
22,30,139,211,72,True
23,24,139,211,72,True
24,33,139,246,107,True
35,29,139,211,72,True
39,23,139,246,107,True
43,20,139,246,107,True
47,26,139,191,52,True
48,29,139,211,72,True
52,34,139,201,62,True
57,29,139,220,81,True
61,31,139,220,81,True
65,37,139,220,81,True
73,36,139,201,62,True
79,20,139,201,62,True
84,34,139,220,81,True
94,25,139,220,81,True
97,27,139,220,81,True
4,23,140,191,51,True
15,30,140,201,61,True
19,24,140,191,51,True
28,25,140,211,71,True
29,25,140,211,71,True
35,30,140,211,71,True
38,31,140,211,71,True
40,36,140,211,71,True
47,27,140,191,51,True
59,26,140,220,80,True
69,32,140,220,80,True
79,21,140,201,61,True
83,20,140,220,80,True
87,30,140,220,80,True
89,32,140,201,61,True
92,16,140,201,61,True
95,30,140,220,80,True
96,35,140,201,61,True
3,28,141,191,50,True
6,28,141,191,50,True
11,30,141,211,70,True
12,36,141,201,60,True
14,36,141,211,70,True
15,31,141,201,60,True
23,25,141,211,70,True
28,26,141,246,105,True
31,37,141,211,70,True
52,35,141,201,60,True
59,27,141,220,79,True
61,32,141,220,79,True
64,25,141,220,79,True
88,31,141,220,79,True
93,34,141,220,79,True
95,31,141,220,79,True
1,38,142,211,69,True
3,29,142,191,49,True
4,24,142,191,49,True
13,30,142,211,69,True
24,34,142,246,104,True
29,26,142,211,69,True
31,38,142,211,69,True
32,35,142,191,49,True
37,25,142,211,69,True
38,32,142,211,69,True
42,27,142,211,69,True
46,25,142,191,49,True
47,28,142,211,69,True
49,22,142,191,49,True
53,34,142,220,78,True
63,20,142,220,78,True
74,31,142,220,78,True
79,22,142,201,59,True
80,24,142,220,78,True
95,32,142,220,78,True
96,36,142,201,59,True
0,26,143,211,68,True
3,30,143,191,48,True
4,25,143,246,103,True
5,34,143,211,68,True
22,31,143,246,103,True
28,27,143,246,103,True
30,29,143,211,68,True
48,30,143,211,68,True
54,30,143,220,77,True
69,33,143,220,77,True
72,27,143,220,77,True
73,37,143,201,58,True
75,27,143,201,58,True
91,31,143,220,77,True
93,35,143,220,77,True
0,27,144,211,67,True
6,29,144,211,67,True
17,27,144,246,102,True
21,34,144,211,67,True
25,25,144,211,67,True
26,37,144,211,67,True
29,27,144,211,67,True
33,25,144,211,67,True
36,24,144,211,67,True
41,32,144,246,102,True
43,21,144,246,102,True
57,30,144,220,76,True
58,20,144,220,76,True
61,33,144,227,83,True
65,38,144,220,76,True
76,22,144,220,76,True
86,40,144,201,57,True
96,37,144,201,57,True
98,23,144,201,57,True
1,39,145,211,66,True
3,31,145,191,46,True
12,37,145,201,56,True
13,31,145,211,66,True
14,37,145,211,66,True
35,31,145,211,66,True
42,28,145,211,66,True
49,23,145,191,46,True
53,35,145,220,75,True
60,30,145,201,56,True
69,34,145,220,75,True
74,32,145,220,75,True
83,21,145,220,75,True
87,31,145,220,75,True
88,32,145,220,75,True
93,36,145,220,75,True
95,33,145,220,75,True
96,38,145,201,56,True
98,24,145,220,75,True
0,28,146,211,65,True
5,35,146,211,65,True
8,24,146,246,100,True
13,32,146,211,65,True
17,28,146,246,100,True
18,31,146,201,55,True
21,35,146,211,65,True
23,26,146,211,65,True
32,36,146,246,100,True
37,26,146,211,65,True
45,30,146,211,65,True
50,28,146,220,74,True
57,31,146,220,74,True
58,21,146,220,74,True
67,26,146,220,74,True
72,28,146,220,74,True
74,33,146,220,74,True
76,23,146,220,74,True
77,24,146,201,55,True
92,17,146,201,55,True
93,37,146,220,74,True
98,25,146,220,74,True
0,29,147,211,64,True
13,33,147,211,64,True
14,38,147,211,64,True
18,32,147,201,54,True
20,26,147,246,99,True
23,27,147,211,64,True
32,37,147,246,99,True
37,27,147,211,64,True
41,33,147,246,99,True
42,29,147,211,64,True
55,30,147,227,80,True
64,26,147,220,73,True
68,23,147,220,73,True
78,24,147,201,54,True
83,22,147,220,73,True
85,20,147,220,73,True
89,33,147,220,73,True
94,26,147,220,73,True
95,34,147,220,73,True
98,26,147,220,73,True
2,35,148,246,98,True
10,16,148,201,53,True
24,35,148,246,98,True
44,31,148,246,98,True
48,31,148,211,63,True
49,24,148,191,43,True
52,36,148,201,53,True
53,36,148,220,72,True
61,34,148,227,79,True
65,39,148,220,72,True
68,24,148,220,72,True
72,29,148,220,72,True
74,34,148,220,72,True
79,23,148,220,72,True
82,30,148,220,72,True
88,33,148,220,72,True
89,34,148,220,72,True
95,35,148,220,72,True
96,39,148,201,53,True
98,27,148,220,72,True
8,25,149,246,97,True
9,32,149,211,62,True
18,33,149,201,52,True
20,27,149,246,97,True
21,36,149,211,62,True
29,28,149,211,62,True
31,39,149,246,97,True
32,38,149,246,97,True
37,28,149,211,62,True
45,31,149,211,62,True
46,26,149,211,62,True
59,28,149,220,71,True
64,27,149,220,71,True
74,35,149,220,71,True
75,28,149,201,52,True
76,24,149,220,71,True
79,24,149,220,71,True
81,30,149,220,71,True
90,29,149,220,71,True
92,18,149,201,52,True
94,27,149,220,71,True
1,40,150,211,61,True
2,36,150,246,96,True
8,26,150,246,96,True
13,34,150,211,61,True
20,28,150,246,96,True
30,30,150,246,96,True
32,39,150,246,96,True
50,29,150,220,70,True
52,37,150,220,70,True
59,29,150,220,70,True
63,21,150,220,70,True
65,40,150,220,70,True
67,27,150,220,70,True
70,23,150,220,70,True
73,38,150,201,51,True
85,21,150,220,70,True
1,41,151,211,60,True
2,37,151,246,95,True
3,32,151,191,40,True
6,30,151,211,60,True
11,31,151,211,60,True
17,29,151,246,95,True
20,29,151,246,95,True
28,28,151,246,95,True
43,22,151,246,95,True
48,32,151,211,60,True
49,25,151,211,60,True
53,37,151,220,69,True
67,28,151,220,69,True
68,25,151,220,69,True
71,28,151,201,50,True
72,30,151,220,69,True
74,36,151,220,69,True
76,25,151,220,69,True
77,25,151,201,50,True
80,25,151,220,69,True
83,23,151,220,69,True
90,30,151,220,69,True
2,38,152,246,94,True
3,33,152,191,39,True
10,17,152,201,49,True
20,30,152,246,94,True
22,32,152,246,94,True
27,19,152,218,66,True
32,40,152,246,94,True
48,33,152,211,59,True
51,27,152,220,68,True
53,38,152,220,68,True
54,31,152,220,68,True
55,31,152,227,75,True
67,29,152,220,68,True
75,29,152,201,49,True
85,22,152,220,68,True
89,35,152,220,68,True
94,28,152,220,68,True
98,28,152,220,68,True
4,26,153,246,93,True
10,18,153,201,48,True
15,32,153,246,93,True
17,30,153,246,93,True
20,31,153,246,93,True
34,28,153,246,93,True
42,30,153,211,58,True
46,27,153,211,58,True
49,26,153,211,58,True
52,38,153,220,67,True
53,39,153,220,67,True
58,22,153,220,67,True
61,35,153,227,74,True
67,30,153,220,67,True
69,35,153,220,67,True
79,25,153,220,67,True
84,35,153,220,67,True
96,40,153,220,67,True
98,29,153,220,67,True
10,19,154,201,47,True
12,38,154,211,57,True
13,35,154,211,57,True
21,37,154,211,57,True
22,33,154,246,92,True
23,28,154,211,57,True
24,36,154,246,92,True
27,20,154,218,64,True
29,29,154,246,92,True
33,26,154,211,57,True
50,30,154,220,66,True
57,32,154,220,66,True
64,28,154,220,66,True
68,26,154,220,66,True
69,36,154,220,66,True
70,24,154,220,66,True
75,30,154,201,47,True
80,26,154,220,66,True
82,31,154,220,66,True
92,19,154,201,47,True
93,38,154,220,66,True
97,28,154,220,66,True
3,34,155,246,91,True
8,27,155,246,91,True
15,33,155,246,91,True
20,32,155,246,91,True
25,26,155,246,91,True
27,21,155,218,63,True
31,40,155,246,91,True
35,32,155,246,91,True
36,25,155,246,91,True
37,29,155,246,91,True
42,31,155,211,56,True
48,34,155,211,56,True
55,32,155,227,72,True
62,29,155,220,65,True
65,41,155,220,65,True
69,37,155,220,65,True
75,31,155,201,46,True
79,26,155,220,65,True
93,39,155,220,65,True
97,29,155,220,65,True
98,30,155,220,65,True
99,29,155,220,65,True
7,28,156,246,90,True
10,20,156,201,45,True
16,33,156,246,90,True
23,29,156,211,55,True
31,41,156,246,90,True
32,41,156,246,90,True
37,30,156,246,90,True
41,34,156,246,90,True
51,28,156,220,64,True
54,32,156,220,64,True
62,30,156,220,64,True
63,22,156,281,125,True
67,31,156,220,64,True
71,29,156,201,45,True
75,32,156,201,45,True
76,26,156,220,64,True
85,23,156,220,64,True
87,32,156,220,64,True
1,42,157,211,54,True
6,31,157,211,54,True
11,32,157,246,89,True
13,36,157,211,54,True
14,39,157,246,89,True
18,34,157,201,44,True
20,33,157,246,89,True
24,37,157,246,89,True
25,27,157,246,89,True
26,38,157,246,89,True
30,31,157,246,89,True
38,33,157,246,89,True
39,24,157,246,89,True
41,35,157,246,89,True
50,31,157,220,63,True
54,33,157,220,63,True
65,42,157,220,63,True
73,39,157,220,63,True
95,36,157,220,63,True
1,43,158,211,53,True
5,36,158,211,53,True
7,29,158,246,88,True
13,37,158,211,53,True
14,40,158,246,88,True
16,34,158,246,88,True
18,35,158,201,43,True
19,25,158,191,33,True
23,30,158,211,53,True
24,38,158,246,88,True
25,28,158,246,88,True
26,39,158,246,88,True
33,27,158,211,53,True
37,31,158,246,88,True
38,34,158,246,88,True
42,32,158,211,53,True
54,34,158,220,62,True
55,33,158,227,69,True
56,31,158,220,62,True
60,31,158,201,43,True
71,30,158,201,43,True
73,40,158,220,62,True
75,33,158,201,43,True
78,25,158,220,62,True
85,24,158,220,62,True
92,20,158,220,62,True
31,42,159,246,87,True
38,35,159,246,87,True
39,25,159,246,87,True
41,36,159,246,87,True
49,27,159,211,52,True
50,32,159,220,61,True
52,39,159,227,68,True
58,23,159,220,61,True
61,36,159,227,68,True
78,26,159,220,61,True
84,36,159,227,68,True
87,33,159,220,61,True
90,31,159,220,61,True
5,37,160,246,86,True
14,41,160,246,86,True
19,26,160,220,60,True
26,40,160,246,86,True
40,37,160,246,86,True
44,32,160,246,86,True
47,29,160,246,86,True
50,33,160,220,60,True
69,38,160,220,60,True
70,25,160,220,60,True
75,34,160,201,41,True
78,27,160,220,60,True
80,27,160,220,60,True
82,32,160,220,60,True
84,37,160,227,67,True
85,25,160,220,60,True
86,41,160,220,60,True
95,37,160,220,60,True
0,30,161,246,85,True
7,30,161,246,85,True
11,33,161,246,85,True
33,28,161,211,50,True
34,29,161,246,85,True
36,26,161,246,85,True
40,38,161,246,85,True
58,24,161,220,59,True
63,23,161,281,120,True
73,41,161,220,59,True
82,33,161,220,59,True
83,24,161,220,59,True
90,32,161,220,59,True
91,32,161,220,59,True
96,41,161,220,59,True
2,39,162,246,84,True
8,28,162,246,84,True
10,21,162,220,58,True
18,36,162,201,39,True
19,27,162,220,58,True
24,39,162,246,84,True
46,28,162,246,84,True
50,34,162,220,58,True
52,40,162,227,65,True
55,34,162,227,65,True
68,27,162,220,58,True
71,31,162,220,58,True
73,42,162,220,58,True
81,31,162,281,119,True
1,44,163,246,83,True
3,35,163,246,83,True
6,32,163,220,57,True
11,34,163,246,83,True
15,34,163,246,83,True
27,22,163,218,55,True
32,42,163,246,83,True
42,33,163,211,48,True
44,33,163,246,83,True
53,40,163,227,64,True
56,32,163,220,57,True
59,30,163,220,57,True
66,26,163,227,64,True
72,31,163,220,57,True
77,26,163,220,57,True
81,32,163,281,118,True
85,26,163,220,57,True
87,34,163,220,57,True
90,33,163,220,57,True
97,30,163,281,118,True
3,36,164,246,82,True
7,31,164,246,82,True
12,39,164,211,47,True
19,28,164,220,56,True
20,34,164,246,82,True
23,31,164,211,47,True
33,29,164,211,47,True
39,26,164,306,142,True
51,29,164,220,56,True
65,43,164,220,56,True
66,27,164,227,63,True
70,26,164,220,56,True
73,43,164,220,56,True
76,27,164,220,56,True
78,28,164,220,56,True
85,27,164,220,56,True
95,38,164,220,56,True
3,37,165,246,81,True
12,40,165,211,46,True
15,35,165,246,81,True
16,35,165,246,81,True
20,35,165,246,81,True
25,29,165,246,81,True
27,23,165,246,81,True
28,29,165,246,81,True
29,30,165,246,81,True
30,32,165,246,81,True
33,30,165,211,46,True
37,32,165,246,81,True
53,41,165,227,62,True
55,35,165,227,62,True
59,31,165,220,55,True
61,37,165,227,62,True
62,31,165,220,55,True
68,28,165,220,55,True
69,39,165,227,62,True
73,44,165,220,55,True
82,34,165,220,55,True
97,31,165,281,116,True
98,31,165,220,55,True
0,31,166,246,80,True
6,33,166,220,54,True
7,32,166,246,80,True
8,29,166,246,80,True
12,41,166,211,45,True
21,38,166,246,80,True
29,31,166,246,80,True
30,33,166,306,140,True
32,43,166,246,80,True
35,33,166,246,80,True
36,27,166,246,80,True
52,41,166,227,61,True
61,38,166,227,61,True
65,44,166,220,54,True
67,32,166,220,54,True
71,32,166,220,54,True
75,35,166,220,54,True
76,28,166,220,54,True
87,35,166,220,54,True
93,40,166,227,61,True
1,45,167,246,79,True
11,35,167,246,79,True
15,36,167,246,79,True
16,36,167,246,79,True
17,31,167,246,79,True
26,41,167,246,79,True
29,32,167,246,79,True
31,43,167,246,79,True
45,32,167,246,79,True
47,30,167,246,79,True
48,35,167,211,44,True
61,39,167,227,60,True
64,29,167,220,53,True
66,28,167,227,60,True
67,33,167,281,114,True
71,33,167,220,53,True
72,32,167,220,53,True
82,35,167,220,53,True
97,32,167,281,114,True
0,32,168,246,78,True
2,40,168,246,78,True
3,38,168,246,78,True
4,27,168,246,78,True
5,38,168,246,78,True
12,42,168,220,52,True
18,37,168,220,52,True
24,40,168,306,138,True
29,33,168,246,78,True
32,44,168,246,78,True
34,30,168,246,78,True
43,23,168,246,78,True
54,35,168,220,52,True
56,33,168,220,52,True
63,24,168,281,113,True
68,29,168,281,113,True
70,27,168,300,132,True
90,34,168,220,52,True
96,42,168,220,52,True
98,32,168,220,52,True
99,30,168,281,113,True
1,46,169,246,77,True
5,39,169,246,77,True
10,22,169,220,51,True
12,43,169,246,77,True
15,37,169,246,77,True
26,42,169,246,77,True
32,45,169,246,77,True
33,31,169,246,77,True
45,33,169,246,77,True
58,25,169,220,51,True
60,32,169,220,51,True
62,32,169,227,58,True
67,34,169,281,112,True
73,45,169,281,112,True
76,29,169,220,51,True
80,28,169,281,112,True
81,33,169,281,112,True
84,38,169,227,58,True
89,36,169,220,51,True
91,33,169,281,112,True
5,40,170,246,76,True
13,38,170,246,76,True
23,32,170,246,76,True
25,30,170,246,76,True
32,46,170,246,76,True
36,28,170,246,76,True
39,27,170,306,136,True
40,39,170,246,76,True
44,34,170,246,76,True
45,34,170,246,76,True
49,28,170,246,76,True
51,30,170,220,50,True
68,30,170,281,111,True
70,28,170,300,130,True
72,33,170,220,50,True
76,30,170,220,50,True
77,27,170,220,50,True
83,25,170,220,50,True
89,37,170,220,50,True
12,44,171,246,75,True
14,42,171,246,75,True
15,38,171,246,75,True
18,38,171,220,49,True
27,24,171,246,75,True
39,28,171,306,135,True
40,40,171,246,75,True
55,36,171,227,56,True
61,40,171,227,56,True
68,31,171,281,110,True
69,40,171,227,56,True
74,37,171,227,56,True
78,29,171,220,49,True
80,29,171,281,110,True
81,34,171,281,110,True
86,42,171,220,49,True
88,34,171,220,49,True
97,33,171,281,110,True
8,30,172,246,74,True
16,37,172,246,74,True
19,29,172,220,48,True
30,34,172,306,134,True
33,32,172,246,74,True
41,37,172,246,74,True
45,35,172,246,74,True
47,31,172,246,74,True
52,42,172,227,55,True
54,36,172,220,48,True
57,33,172,220,48,True
62,33,172,227,55,True
64,30,172,220,48,True
75,36,172,220,48,True
91,34,172,281,109,True
92,21,172,220,48,True
93,41,172,227,55,True
94,29,172,281,109,True
96,43,172,220,48,True
1,47,173,246,73,True
3,39,173,246,73,True
7,33,173,246,73,True
15,39,173,246,73,True
16,38,173,246,73,True
29,34,173,246,73,True
31,44,173,246,73,True
33,33,173,246,73,True
36,29,173,246,73,True
38,36,173,246,73,True
43,24,173,246,73,True
44,35,173,246,73,True
51,31,173,220,47,True
53,42,173,227,54,True
65,45,173,281,108,True
66,29,173,227,54,True
72,34,173,281,108,True
80,30,173,281,108,True
84,39,173,227,54,True
88,35,173,220,47,True
90,35,173,227,54,True
1,48,174,246,72,True
2,41,174,246,72,True
6,34,174,246,72,True
14,43,174,246,72,True
19,30,174,246,72,True
22,34,174,246,72,True
28,30,174,246,72,True
39,29,174,306,132,True
41,38,174,246,72,True
54,37,174,220,46,True
55,37,174,227,53,True
60,33,174,220,46,True
62,34,174,227,53,True
65,46,174,281,107,True
67,35,174,281,107,True
74,38,174,227,53,True
79,27,174,220,46,True
80,31,174,281,107,True
82,36,174,281,107,True
84,40,174,227,53,True
85,28,174,220,46,True
86,43,174,220,46,True
88,36,174,220,46,True
94,30,174,281,107,True
96,44,174,220,46,True
97,34,174,281,107,True
98,33,174,220,46,True
9,33,175,246,71,True
13,39,175,246,71,True
14,44,175,246,71,True
16,39,175,246,71,True
20,36,175,246,71,True
27,25,175,246,71,True
28,31,175,246,71,True
41,39,175,246,71,True
61,41,175,227,52,True
64,31,175,227,52,True
74,39,175,227,52,True
83,26,175,220,45,True
84,41,175,227,52,True
95,39,175,281,106,True
4,28,176,246,70,True
15,40,176,246,70,True
17,32,176,246,70,True
18,39,176,220,44,True
19,31,176,246,70,True
25,31,176,246,70,True
28,32,176,246,70,True
32,47,176,246,70,True
49,29,176,246,70,True
58,26,176,281,105,True
61,42,176,227,51,True
65,47,176,281,105,True
67,36,176,300,124,True
69,41,176,227,51,True
71,34,176,220,44,True
72,35,176,281,105,True
84,42,176,227,51,True
93,42,176,227,51,True
6,35,177,246,69,True
7,34,177,246,69,True
14,45,177,246,69,True
20,37,177,246,69,True
24,41,177,306,129,True
31,45,177,246,69,True
33,34,177,246,69,True
43,25,177,246,69,True
45,36,177,246,69,True
49,30,177,246,69,True
50,35,177,227,50,True
61,43,177,281,104,True
73,46,177,281,104,True
75,37,177,220,43,True
77,28,177,220,43,True
78,30,177,281,104,True
79,28,177,281,104,True
80,32,177,281,104,True
91,35,177,281,104,True
95,40,177,281,104,True
3,40,178,246,68,True
8,31,178,246,68,True
14,46,178,246,68,True
15,41,178,246,68,True
19,32,178,246,68,True
23,33,178,246,68,True
25,32,178,246,68,True
28,33,178,246,68,True
33,35,178,246,68,True
36,30,178,246,68,True
37,33,178,246,68,True
38,37,178,246,68,True
39,30,178,306,128,True
41,40,178,306,128,True
43,26,178,246,68,True
45,37,178,246,68,True
50,36,178,227,49,True
51,32,178,220,42,True
52,43,178,227,49,True
59,32,178,227,49,True
61,44,178,281,103,True
62,35,178,227,49,True
64,32,178,227,49,True
73,47,178,281,103,True
74,40,178,227,49,True
80,33,178,281,103,True
84,43,178,227,49,True
94,31,178,281,103,True
0,33,179,246,67,True
2,42,179,246,67,True
6,36,179,246,67,True
8,32,179,246,67,True
9,34,179,246,67,True
12,45,179,246,67,True
14,47,179,246,67,True
19,33,179,246,67,True
27,26,179,246,67,True
28,34,179,246,67,True
30,35,179,306,127,True
33,36,179,246,67,True
36,31,179,246,67,True
37,34,179,246,67,True
44,36,179,246,67,True
51,33,179,220,41,True
56,34,179,220,41,True
57,34,179,220,41,True
60,34,179,227,48,True
68,32,179,281,102,True
70,29,179,300,121,True
80,34,179,281,102,True
98,34,179,300,121,True
99,31,179,281,102,True
9,35,180,246,66,True
12,46,180,246,66,True
13,40,180,246,66,True
18,40,180,246,66,True
26,43,180,306,126,True
28,35,180,246,66,True
40,41,180,246,66,True
41,41,180,306,126,True
47,32,180,246,66,True
57,35,180,220,40,True
59,33,180,227,47,True
64,33,180,227,47,True
69,42,180,227,47,True
71,35,180,220,40,True
85,29,180,220,40,True
91,36,180,281,101,True
97,35,180,281,101,True
14,48,181,246,65,True
19,34,181,246,65,True
20,38,181,246,65,True
35,34,181,246,65,True
38,38,181,246,65,True
49,31,181,246,65,True
52,44,181,281,100,True
55,38,181,227,46,True
57,36,181,220,39,True
59,34,181,227,46,True
65,48,181,281,100,True
71,36,181,220,39,True
86,44,181,220,39,True
87,36,181,227,46,True
90,36,181,227,46,True
92,22,181,246,65,True
94,32,181,281,100,True
99,32,181,281,100,True
1,49,182,246,64,True
9,36,182,246,64,True
10,23,182,281,99,True
11,36,182,246,64,True
14,49,182,246,64,True
20,39,182,246,64,True
30,36,182,306,124,True
31,46,182,246,64,True
35,35,182,246,64,True
36,32,182,246,64,True
41,42,182,306,124,True
42,34,182,246,64,True
44,37,182,246,64,True
56,35,182,220,38,True
59,35,182,227,45,True
62,36,182,227,45,True
65,49,182,281,99,True
66,30,182,281,99,True
70,30,182,300,118,True
71,37,182,220,38,True
74,41,182,281,99,True
82,37,182,281,99,True
87,37,182,227,45,True
94,33,182,281,99,True
95,41,182,281,99,True
98,35,182,300,118,True
99,33,182,281,99,True
7,35,183,246,63,True
9,37,183,246,63,True
18,41,183,246,63,True
25,33,183,246,63,True
27,27,183,246,63,True
29,35,183,246,63,True
31,47,183,246,63,True
32,48,183,246,63,True
33,37,183,246,63,True
34,31,183,246,63,True
37,35,183,246,63,True
43,27,183,306,123,True
44,38,183,246,63,True
53,43,183,281,98,True
63,25,183,281,98,True
71,38,183,220,37,True
80,35,183,281,98,True
81,35,183,281,98,True
83,27,183,227,44,True
96,45,183,220,37,True
7,36,184,306,122,True
10,24,184,281,97,True
11,37,184,246,62,True
12,47,184,246,62,True
20,40,184,246,62,True
22,35,184,306,122,True
23,34,184,246,62,True
27,28,184,246,62,True
41,43,184,306,122,True
48,36,184,246,62,True
49,32,184,246,62,True
56,36,184,220,36,True
61,45,184,281,97,True
67,37,184,300,116,True
69,43,184,281,97,True
85,30,184,281,97,True
95,42,184,281,97,True
96,46,184,220,36,True
0,34,185,246,61,True
13,41,185,246,61,True
15,42,185,246,61,True
37,36,185,246,61,True
39,31,185,306,121,True
46,29,185,246,61,True
47,33,185,246,61,True
48,37,185,246,61,True
51,34,185,220,35,True
59,36,185,227,42,True
61,46,185,281,96,True
66,31,185,281,96,True
68,33,185,281,96,True
70,31,185,300,115,True
82,38,185,281,96,True
85,31,185,281,96,True
88,37,185,281,96,True
90,37,185,227,42,True
91,37,185,281,96,True
94,34,185,281,96,True
6,37,186,246,60,True
18,42,186,246,60,True
21,39,186,246,60,True
23,35,186,246,60,True
24,42,186,306,120,True
36,33,186,246,60,True
40,42,186,246,60,True
42,35,186,246,60,True
45,38,186,246,60,True
51,35,186,227,41,True
68,34,186,281,95,True
74,42,186,281,95,True
84,44,186,281,95,True
85,32,186,281,95,True
91,38,186,281,95,True
92,23,186,246,60,True
97,36,186,281,95,True
98,36,186,300,114,True
2,43,187,306,119,True
4,29,187,246,59,True
10,25,187,281,94,True
16,40,187,246,59,True
19,35,187,246,59,True
20,41,187,306,119,True
32,49,187,246,59,True
39,32,187,306,119,True
41,44,187,306,119,True
46,30,187,306,119,True
49,33,187,246,59,True
60,35,187,227,40,True
63,26,187,281,94,True
72,36,187,281,94,True
74,43,187,281,94,True
75,38,187,246,59,True
80,36,187,281,94,True
90,38,187,227,40,True
91,39,187,281,94,True
99,34,187,281,94,True
4,30,188,246,58,True
5,41,188,246,58,True
9,38,188,246,58,True
12,48,188,281,93,True
15,43,188,246,58,True
16,41,188,246,58,True
22,36,188,306,118,True
23,36,188,246,58,True
34,32,188,246,58,True
39,33,188,306,118,True
41,45,188,306,118,True
43,28,188,306,118,True
47,34,188,246,58,True
54,38,188,281,93,True
61,47,188,281,93,True
69,44,188,281,93,True
70,32,188,300,112,True
72,37,188,281,93,True
80,37,188,281,93,True
84,45,188,281,93,True
87,38,188,281,93,True
93,43,188,281,93,True
1,50,189,246,57,True
5,42,189,246,57,True
7,37,189,306,117,True
10,26,189,281,92,True
11,38,189,246,57,True
12,49,189,281,92,True
15,44,189,246,57,True
16,42,189,246,57,True
24,43,189,306,117,True
26,44,189,306,117,True
34,33,189,246,57,True
36,34,189,246,57,True
37,37,189,246,57,True
48,38,189,246,57,True
53,44,189,300,111,True
58,27,189,347,158,True
61,48,189,281,92,True
62,37,189,281,92,True
72,38,189,281,92,True
90,39,189,281,92,True
96,47,189,246,57,True
98,37,189,300,111,True
9,39,190,246,56,True
12,50,190,281,91,True
15,45,190,246,56,True
18,43,190,246,56,True
23,37,190,246,56,True
27,29,190,246,56,True
29,36,190,246,56,True
33,38,190,246,56,True
37,38,190,246,56,True
38,39,190,246,56,True
41,46,190,306,116,True
44,39,190,246,56,True
55,39,190,281,91,True
59,37,190,281,91,True
63,27,190,300,110,True
70,33,190,300,110,True
74,44,190,281,91,True
97,37,190,281,91,True
99,35,190,281,91,True
0,35,191,246,55,True
1,51,191,246,55,True
2,44,191,306,115,True
16,43,191,246,55,True
25,34,191,246,55,True
36,35,191,246,55,True
43,29,191,306,115,True
45,39,191,246,55,True
52,45,191,281,90,True
54,39,191,281,90,True
59,38,191,281,90,True
61,49,191,281,90,True
80,38,191,281,90,True
99,36,191,281,90,True
4,31,192,246,54,True
9,40,192,246,54,True
15,46,192,246,54,True
22,37,192,306,114,True
24,44,192,306,114,True
25,35,192,246,54,True
31,48,192,306,114,True
35,36,192,246,54,True
41,47,192,306,114,True
52,46,192,281,89,True
