slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
340,6.396767676767677,29.0,16.0,26.030000000000655,19.692929292929293,76.24141414141414,4,27,4,234,976,0.0,0.0,0.0,9.4424,26.0,9.0736,29.0,6.396767676767677,29.0,0.0
350,6.869191919191919,29.0,17.0,20.090000000001965,20.252525252525253,80.2550505050505,14,41,13,169,496,0.0,0.0,0.0,10.0392,18.0,9.9712,29.0,6.869191919191919,29.0,0.0
360,7.0732323232323235,29.0,18.0,22.070000000001528,21.894949494949493,81.71424242424243,13,51,13,271,841,0.0,0.0,0.0,10.6696,22.0,10.6444,29.0,7.0732323232323235,29.0,0.0
370,6.907373737373737,31.0,19.0,24.070000000001528,22.682828282828282,81.2560606060606,12,47,12,474,1881,0.0,0.0,0.0,9.6256,24.0,11.6132,31.0,6.907373737373737,31.0,0.0
380,7.163131313131313,32.0,18.0,27.05000000000109,24.171717171717173,84.85242424242425,19,48,17,310,889,0.0,0.0,0.0,9.84,27.0,12.4104,32.0,7.163131313131313,32.0,0.0
390,7.328181818181818,34.0,18.0,28.06000000000131,24.77171717171717,87.86131313131312,12,42,11,277,830,0.0,0.0,0.0,9.424,28.0,13.3016,34.0,7.328181818181818,34.0,0.0
400,7.654545454545454,35.0,19.0,28.070000000001528,25.484848484848484,90.4840404040404,7,35,7,284,1320,0.0,0.0,0.0,10.464,28.0,13.7336,35.0,7.654545454545454,35.0,0.0
410,7.697474747474748,37.0,20.0,30.070000000001528,26.315151515151516,89.46919191919191,10,50,9,454,2628,0.0,0.0,0.0,11.016,30.0,13.1584,37.0,7.697474747474748,37.0,0.0
420,7.093636363636364,37.0,19.0,30.070000000001528,25.87272727272727,84.9110101010101,3,22,3,40,170,0.0,0.0,0.0,9.212,30.0,12.7116,37.0,7.093636363636364,37.0,0.0
430,6.765050505050505,39.0,18.0,30.090000000001965,25.32121212121212,82.12818181818182,8,45,8,412,3364,0.0,0.0,0.0,9.552,30.0,10.696,39.0,6.765050505050505,39.0,0.0
440,6.346767676767676,41.0,14.0,30.1100000000024,21.783838383838383,76.69727272727273,11,28,11,226,844,0.0,0.0,0.0,9.8072,19.0,8.612,41.0,6.346767676767676,41.0,0.0
450,6.605353535353536,41.0,15.0,32.090000000001965,21.927272727272726,76.74717171717171,13,38,12,240,708,0.0,0.0,0.0,10.5072,20.0,8.7816,41.0,6.605353535353536,41.0,0.0
460,6.95979797979798,41.0,16.0,22.190000000004147,22.2989898989899,78.41616161616162,17,46,15,308,1009,0.0,0.0,0.0,11.5536,22.0,8.9172,41.0,6.95979797979798,41.0,0.0
470,6.956161616161616,43.0,17.0,23.200000000004366,23.488888888888887,76.46747474747475,7,44,7,142,415,0.0,0.0,0.0,11.3344,23.0,9.4984,43.0,6.956161616161616,43.0,0.0
480,7.045959595959596,44.0,17.0,24.200000000004366,24.086868686868687,76.8049494949495,11,41,10,594,2367,0.0,0.0,0.0,11.0876,24.0,9.8552,44.0,7.045959595959596,44.0,0.0
490,6.7,46.0,16.0,27.190000000004147,24.161616161616163,72.96454545454546,12,39,11,635,2374,0.0,0.0,0.0,10.4264,27.0,9.4368,46.0,6.7,46.0,0.0
500,6.5768686868686865,47.0,15.0,21.260000000005675,22.995959595959597,71.20373737373737,9,46,8,480,1705,0.0,0.0,0.0,9.9912,21.0,9.352,47.0,6.5768686868686865,47.0,0.0
510,6.648686868686869,47.0,16.0,21.260000000005675,23.391919191919193,73.43060606060607,9,51,9,142,316,0.0,0.0,0.0,9.6804,21.0,9.74,47.0,6.648686868686869,47.0,0.0
520,6.687777777777778,47.0,15.0,21.260000000005675,23.23838383838384,75.13777777777777,15,44,13,313,965,0.0,0.0,0.0,10.0676,21.0,10.2908,47.0,6.687777777777778,47.0,0.0
530,6.723838383838384,48.0,16.0,21.270000000005894,23.903030303030302,75.30676767676768,9,43,9,219,753,0.0,0.0,0.0,10.606,21.0,9.5568,48.0,6.723838383838384,48.0,0.0
540,6.756363636363637,49.0,16.0,22.270000000005894,24.65252525252525,77.14585858585859,7,21,7,73,172,0.0,0.0,0.0,11.3864,22.0,8.4216,49.0,6.756363636363637,49.0,0.0
550,7.041414141414141,51.0,17.0,23.280000000006112,26.036363636363635,79.76555555555555,14,45,13,108,235,0.0,0.0,0.0,12.1576,23.0,8.908,51.0,7.041414141414141,51.0,0.0
560,7.426666666666667,53.0,19.0,23.30000000000655,27.07070707070707,85.05535353535353,14,59,14,171,404,0.0,0.0,0.0,12.5576,23.0,9.768,53.0,7.426666666666667,53.0,0.0
570,7.535757575757576,53.0,19.0,25.280000000006112,28.03030303030303,86.38181818181818,12,51,12,257,771,0.0,0.0,0.0,12.1476,25.0,10.1692,53.0,7.535757575757576,53.0,0.0
580,7.168686868686868,54.0,17.0,27.270000000005894,27.303030303030305,84.06242424242424,12,41,12,215,705,0.0,0.0,0.0,10.9956,27.0,9.968,54.0,7.168686868686868,54.0,0.0
590,6.882626262626262,55.0,16.0,24.310000000006767,26.014141414141413,81.670101010101,15,46,14,397,1329,0.0,0.0,0.0,9.5472,22.0,10.4628,55.0,6.882626262626262,55.0,0.0
600,6.442525252525252,56.0,16.0,26.30000000000655,26.00808080808081,78.22919191919192,12,53,12,435,1784,0.0,0.0,0.0,9.2992,22.0,9.054,56.0,6.442525252525252,56.0,0.0
610,5.817474747474748,56.0,14.0,24.320000000006985,24.694949494949494,72.09141414141415,8,42,8,148,343,0.0,0.0,0.0,8.7948,24.0,7.5596,56.0,5.817474747474748,56.0,0.0
620,5.898484848484848,57.0,14.0,25.320000000006985,25.125252525252524,72.78383838383839,9,39,9,549,1726,0.0,0.0,0.0,8.8536,25.0,7.7768,57.0,5.898484848484848,57.0,0.0
630,5.88020202020202,57.0,14.0,27.30000000000655,24.294949494949496,73.59515151515151,12,53,12,468,1301,0.0,0.0,0.0,8.454,27.0,8.3076,57.0,5.88020202020202,57.0,0.0
640,6.2281818181818185,57.0,14.0,21.360000000007858,24.54141414141414,76.31525252525253,13,42,11,215,511,0.0,0.0,0.0,8.96,21.0,9.0232,57.0,6.2281818181818185,57.0,0.0
650,6.566565656565657,58.0,14.0,22.360000000007858,24.56969696969697,78.31040404040404,8,28,8,200,507,0.0,0.0,0.0,9.086,22.0,9.8316,58.0,6.566565656565657,58.0,0.0
660,6.498181818181818,60.0,16.0,20.40000000000873,25.47878787878788,76.2749494949495,11,44,11,144,338,0.0,0.0,0.0,8.8908,20.0,10.1208,60.0,6.498181818181818,60.0,0.0
670,6.64959595959596,61.0,16.0,21.40000000000873,26.141414141414142,77.85333333333334,4,28,3,302,875,0.0,0.0,0.0,9.4008,21.0,10.1828,61.0,6.64959595959596,61.0,0.0
680,6.597070707070707,61.0,16.0,23.380000000008295,26.62020202020202,77.06222222222222,9,36,8,615,2734,0.0,0.0,0.0,8.3984,23.0,10.9892,61.0,6.597070707070707,61.0,0.0
690,6.410404040404041,62.0,15.0,20.420000000009168,26.573737373737373,75.67888888888889,8,42,7,79,164,0.0,0.0,0.0,7.4376,20.0,11.4408,62.0,6.410404040404041,62.0,0.0
700,6.53030303030303,63.0,15.0,23.40000000000873,26.66868686868687,77.13868686868688,8,46,8,190,394,0.0,0.0,0.0,7.736,23.0,11.4892,63.0,6.53030303030303,63.0,0.0
710,6.5916161616161615,64.0,15.0,24.40000000000873,26.626262626262626,78.43959595959596,11,41,10,174,561,0.0,0.0,0.0,7.9744,24.0,11.2308,64.0,6.5916161616161615,64.0,0.0
720,6.72040404040404,68.0,15.0,25.430000000009386,27.32323232323232,79.2889898989899,17,50,17,657,2615,0.0,0.0,0.0,8.2644,25.0,11.14,68.0,6.72040404040404,68.0,0.0
730,6.613030303030303,68.0,13.0,23.450000000009823,26.224242424242423,77.92232323232324,11,36,10,253,893,0.0,0.0,0.0,8.692,17.0,10.4068,68.0,6.613030303030303,68.0,0.0
740,6.957979797979798,68.0,15.0,18.500000000010914,26.747474747474747,79.53050505050506,6,33,6,92,312,0.0,0.0,0.0,10.0564,17.0,10.7372,68.0,6.957979797979798,68.0,0.0
750,6.797272727272727,69.0,15.0,19.500000000010914,27.12727272727273,78.34484848484848,10,40,9,225,743,0.0,0.0,0.0,10.1108,17.0,10.1112,69.0,6.797272727272727,69.0,0.0
760,6.968484848484849,70.0,16.0,22.480000000010477,28.177777777777777,78.31787878787878,12,39,10,504,1673,0.0,0.0,0.0,11.0236,19.0,9.3148,70.0,6.968484848484849,70.0,0.0
770,7.103131313131313,71.0,17.0,23.480000000010477,29.476767676767675,78.4949494949495,9,38,9,59,149,0.0,0.0,0.0,11.3488,23.0,9.4096,71.0,7.103131313131313,71.0,0.0
780,6.852323232323232,72.0,17.0,26.46000000001004,30.307070707070707,77.2550505050505,12,41,11,891,3976,0.0,0.0,0.0,10.46,26.0,9.3952,72.0,6.852323232323232,72.0,0.0
790,6.559191919191919,72.0,16.0,28.440000000009604,30.721212121212123,72.78838383838384,13,45,10,674,2177,0.0,0.0,0.0,10.138,28.0,8.5208,72.0,6.559191919191919,72.0,0.0
800,5.941717171717172,73.0,14.0,28.450000000009823,28.389898989898988,66.84676767676768,13,44,12,538,1653,0.0,0.0,0.0,9.0548,28.0,7.6616,73.0,5.941717171717172,73.0,0.0
810,5.633232323232323,75.0,13.0,29.46000000001004,27.145454545454545,63.954343434343436,9,49,9,482,1496,0.0,0.0,0.0,7.9308,29.0,7.9392,75.0,5.633232323232323,75.0,0.0
820,5.843131313131313,76.0,13.0,22.540000000011787,26.76161616161616,65.8210101010101,10,53,10,120,226,0.0,0.0,0.0,8.0056,22.0,8.3932,76.0,5.843131313131313,76.0,0.0
830,6.26020202020202,77.0,14.0,18.59000000001288,27.496969696969696,69.63959595959597,9,24,8,86,241,0.0,0.0,0.0,8.3088,18.0,9.1852,77.0,6.26020202020202,77.0,0.0
840,6.788686868686868,78.0,15.0,19.59000000001288,28.628282828282828,74.6569696969697,16,48,13,364,994,0.0,0.0,0.0,9.3808,19.0,9.8724,78.0,6.788686868686868,78.0,0.0
850,6.9342424242424245,78.0,16.0,20.58000000001266,29.67070707070707,76.59747474747475,12,49,11,640,2266,0.0,0.0,0.0,9.8116,20.0,10.0784,78.0,6.9342424242424245,78.0,0.0
860,6.616060606060606,79.0,15.0,23.560000000012224,29.98181818181818,73.80333333333333,13,44,12,555,1965,0.0,0.0,0.0,9.5116,23.0,9.1516,79.0,6.616060606060606,79.0,0.0
870,6.447777777777778,79.0,15.0,25.540000000011787,29.848484848484848,73.35606060606061,8,35,8,222,781,0.0,0.0,0.0,8.9904,25.0,9.2712,79.0,6.447777777777778,79.0,0.0
880,6.532020202020202,79.0,14.0,25.540000000011787,29.4,75.01727272727273,10,49,10,301,850,0.0,0.0,0.0,9.1684,25.0,9.7932,79.0,6.532020202020202,79.0,0.0
890,6.868888888888889,79.0,14.0,24.550000000012005,29.587878787878786,78.92080808080809,8,25,8,106,244,0.0,0.0,0.0,9.4996,24.0,10.3284,79.0,6.868888888888889,79.0,0.0
900,6.769494949494949,82.0,15.0,26.560000000012224,29.844444444444445,76.20494949494949,5,30,5,271,1036,0.0,0.0,0.0,8.5668,26.0,10.986,82.0,6.769494949494949,82.0,0.0
910,7.157373737373737,82.0,15.0,31.510000000011132,30.3010101010101,79.80686868686868,11,48,9,280,774,0.0,0.0,0.0,8.7616,31.0,11.7848,82.0,7.157373737373737,82.0,0.0
920,7.523939393939394,83.0,17.0,32.51000000001113,31.57979797979798,83.72555555555556,6,41,6,114,220,0.0,0.0,0.0,8.8636,32.0,12.7676,83.0,7.523939393939394,83.0,0.0
930,7.571515151515151,85.0,17.0,33.52000000001135,31.68080808080808,83.80878787878788,6,33,6,382,1235,0.0,0.0,0.0,8.744,33.0,13.3856,85.0,7.571515151515151,85.0,0.0
940,7.293131313131313,85.0,18.0,21.64000000001397,32.46060606060606,82.63454545454546,10,36,8,132,390,0.0,0.0,0.0,7.8284,20.0,13.9352,85.0,7.293131313131313,85.0,0.0
950,7.317171717171717,85.0,19.0,25.600000000013097,33.04242424242424,82.15757575757576,4,37,4,196,618,0.0,0.0,0.0,7.4432,21.0,13.8088,85.0,7.317171717171717,85.0,0.0
960,7.377979797979798,85.0,18.0,26.59000000001288,33.28484848484848,82.33858585858586,11,42,11,275,711,0.0,0.0,0.0,7.5588,22.0,13.8944,85.0,7.377979797979798,85.0,0.0
970,7.652020202020202,87.0,18.0,24.63000000001375,33.31111111111111,84.06393939393939,17,41,14,96,255,0.0,0.0,0.0,8.4956,16.0,13.8064,87.0,7.652020202020202,87.0,0.0
980,7.984848484848484,88.0,19.0,24.64000000001397,34.01616161616162,87.62252525252525,6,39,6,326,1006,0.0,0.0,0.0,8.6672,17.0,14.614,88.0,7.984848484848484,88.0,0.0
990,7.685252525252525,89.0,18.0,25.64000000001397,33.686868686868685,84.52939393939394,13,20,11,140,548,0.0,0.0,0.0,9.1876,18.0,12.9796,89.0,7.685252525252525,89.0,0.0
1000,7.903535353535354,89.0,17.0,25.64000000001397,33.72727272727273,86.28363636363636,6,42,6,84,177,0.0,0.0,0.0,9.9424,21.0,13.0848,89.0,7.903535353535354,89.0,0.0
1010,8.088787878787878,92.0,18.0,28.64000000001397,34.64646464646464,86.71,7,38,7,66,159,0.0,0.0,0.0,10.5692,21.0,12.3752,92.0,8.088787878787878,92.0,0.0
1020,7.512525252525252,94.0,18.0,23.710000000015498,34.30707070707071,82.44727272727273,11,37,11,267,1270,0.0,0.0,0.0,10.7828,21.0,10.7044,94.0,7.512525252525252,94.0,0.0
1030,7.136464646464646,95.0,18.0,24.710000000015498,34.547474747474745,81.3929292929293,13,40,13,257,804,0.0,0.0,0.0,10.4644,21.0,10.0376,95.0,7.136464646464646,95.0,0.0
1040,7.192525252525252,95.0,19.0,23.720000000015716,35.61212121212121,80.5189898989899,9,35,9,644,3917,0.0,0.0,0.0,9.7588,23.0,10.7836,95.0,7.192525252525252,95.0,0.0
1050,6.73989898989899,95.0,16.0,26.69000000001506,34.412121212121214,75.26,5,36,5,174,391,0.0,0.0,0.0,7.2988,26.0,11.1596,95.0,6.73989898989899,95.0,0.0
1060,7.083535353535353,96.0,16.0,24.720000000015716,34.81818181818182,77.84626262626263,6,33,6,148,461,0.0,0.0,0.0,7.3052,15.0,12.3148,96.0,7.083535353535353,96.0,0.0
1070,7.33030303030303,98.0,17.0,25.730000000015934,35.955555555555556,80.40494949494949,10,50,9,191,508,0.0,0.0,0.0,7.9864,17.0,13.01,98.0,7.33030303030303,98.0,0.0
1080,7.474545454545455,98.0,17.0,25.730000000015934,36.02020202020202,82.94868686868686,10,44,9,486,1980,0.0,0.0,0.0,8.2608,18.0,13.2992,98.0,7.474545454545455,98.0,0.0
1090,7.032020202020202,98.0,16.0,26.720000000015716,34.468686868686866,79.04515151515152,10,42,10,615,2716,0.0,0.0,0.0,8.2956,21.0,11.3944,98.0,7.032020202020202,98.0,0.0
1100,7.18989898989899,98.0,14.0,22.76000000001659,32.816161616161615,79.7230303030303,14,54,13,216,637,0.0,0.0,0.0,9.1796,22.0,10.7408,98.0,7.18989898989899,98.0,0.0
1110,7.208484848484848,98.0,15.0,24.740000000016153,33.567676767676765,78.61535353535353,7,26,7,496,1679,0.0,0.0,0.0,9.9812,24.0,9.7052,98.0,7.208484848484848,98.0,0.0
1120,6.8361616161616165,99.0,14.0,26.730000000015934,32.88080808080808,76.7909090909091,7,33,7,308,967,0.0,0.0,0.0,9.498,26.0,9.6488,99.0,6.8361616161616165,99.0,0.0
1130,6.585858585858586,99.0,14.0,26.730000000015934,32.68282828282828,75.16717171717171,6,42,6,243,717,0.0,0.0,0.0,9.6492,26.0,8.8484,99.0,6.585858585858586,99.0,0.0
1140,6.676868686868687,99.0,15.0,23.76000000001659,32.80404040404041,77.18676767676767,5,24,5,294,1124,0.0,0.0,0.0,9.8144,23.0,9.5308,99.0,6.676868686868687,99.0,0.0
1150,7.22020202020202,99.0,15.0,21.780000000017026,33.915151515151514,82.79545454545455,11,44,11,165,476,0.0,0.0,0.0,10.5296,21.0,10.4804,99.0,7.22020202020202,99.0,0.0
1160,7.623535353535353,100.0,16.0,23.770000000016807,34.86464646464646,86.03424242424242,12,44,11,517,1584,0.0,0.0,0.0,10.7724,23.0,11.5484,100.0,7.623535353535353,100.0,0.0
1170,7.7597979797979795,101.0,17.0,24.770000000016807,35.88080808080808,87.34757575757575,9,37,9,280,1036,0.0,0.0,0.0,10.302,24.0,12.5396,101.0,7.7597979797979795,101.0,0.0
1180,7.5224242424242425,102.0,17.0,25.770000000016807,36.107070707070704,85.6539393939394,10,43,10,178,530,0.0,0.0,0.0,8.9152,25.0,13.048,102.0,7.5224242424242425,102.0,0.0
1190,7.186565656565657,103.0,17.0,25.780000000017026,36.656565656565654,82.04767676767676,7,30,7,81,183,0.0,0.0,0.0,7.1608,25.0,13.4764,103.0,7.186565656565657,103.0,0.0
1200,7.347070707070707,103.0,18.0,26.770000000016807,36.96161616161616,85.05363636363636,9,35,9,376,1068,0.0,0.0,0.0,7.2412,26.0,14.2404,103.0,7.347070707070707,103.0,0.0
1210,6.870707070707071,104.0,15.0,26.780000000017026,36.094949494949496,79.9420202020202,8,39,7,390,1629,0.0,0.0,0.0,7.7272,21.0,11.6552,104.0,6.870707070707071,104.0,0.0
1220,6.899393939393939,104.0,15.0,28.76000000001659,34.98989898989899,81.33626262626262,8,40,8,171,448,0.0,0.0,0.0,8.3704,21.0,11.0752,104.0,6.899393939393939,104.0,0.0
1230,6.96020202020202,105.0,14.0,21.840000000018335,34.16767676767677,82.28484848484848,5,40,5,307,876,0.0,0.0,0.0,8.8552,21.0,10.98,105.0,6.96020202020202,105.0,0.0
1240,7.482929292929293,106.0,16.0,22.840000000018335,35.28484848484848,87.53929292929293,11,40,10,135,317,0.0,0.0,0.0,10.0488,22.0,11.6512,106.0,7.482929292929293,106.0,0.0
1250,7.746565656565656,108.0,16.0,23.850000000018554,36.13131313131313,89.08515151515151,8,40,8,182,682,0.0,0.0,0.0,10.0992,23.0,12.2792,108.0,7.746565656565656,108.0,0.0
1260,7.6045454545454545,111.0,17.0,24.87000000001899,37.42626262626263,87.29181818181819,9,42,9,354,1904,0.0,0.0,0.0,8.7828,24.0,13.0324,111.0,7.6045454545454545,111.0,0.0
1270,7.762222222222222,111.0,18.0,24.87000000001899,38.422222222222224,89.43434343434343,8,40,8,54,113,0.0,0.0,0.0,9.2084,24.0,12.7608,111.0,7.762222222222222,111.0,0.0
1280,7.218989898989899,111.0,17.0,26.850000000018554,38.220202020202024,84.0420202020202,10,39,9,701,3816,0.0,0.0,0.0,8.6952,26.0,11.742,111.0,7.218989898989899,111.0,0.0
1290,5.876464646464647,113.0,14.0,26.87000000001899,36.35757575757576,71.1730303030303,16,32,12,284,866,0.0,0.0,0.0,7.9648,26.0,8.0232,113.0,5.876464646464647,113.0,0.0
1300,5.361313131313131,113.0,12.0,27.860000000018772,34.303030303030305,66.06717171717172,11,48,11,463,2011,0.0,0.0,0.0,7.2344,27.0,6.75,113.0,5.361313131313131,113.0,0.0
1310,5.351010101010101,114.0,12.0,27.87000000001899,34.05050505050505,67.12727272727273,12,40,12,349,986,0.0,0.0,0.0,6.7336,27.0,7.314,114.0,5.351010101010101,114.0,0.0
1320,5.523535353535354,116.0,11.0,28.88000000001921,33.276767676767676,68.41949494949495,10,45,10,303,784,0.0,0.0,0.0,6.308,28.0,8.1912,116.0,5.523535353535354,116.0,0.0
1330,5.556262626262626,116.0,10.0,15.020000000022264,32.33131313131313,69.61929292929293,13,54,13,581,1548,0.0,0.0,0.0,6.0788,14.0,8.8876,116.0,5.556262626262626,116.0,0.0
1340,6.044848484848485,116.0,11.0,15.020000000022264,33.08080808080808,74.15616161616161,15,40,14,185,547,0.0,0.0,0.0,6.5768,14.0,9.6356,116.0,6.044848484848485,116.0,0.0
1350,6.528181818181818,117.0,12.0,17.010000000022046,34.365656565656565,77.49515151515152,5,24,5,40,65,0.0,0.0,0.0,7.2736,14.0,10.382,117.0,6.528181818181818,117.0,0.0
1360,7.000707070707071,119.0,13.0,18.020000000022264,35.52323232323232,80.15181818181819,8,35,8,83,205,0.0,0.0,0.0,8.1948,14.0,10.724,119.0,7.000707070707071,119.0,0.0
1370,7.051515151515152,119.0,13.049999999999272,19.010000000022046,35.97373737373737,80.32070707070707,9,39,9,147,486,0.0,0.0,0.0,9.1808,16.0,9.522,119.0,7.051515151515152,119.0,0.0
1380,6.651616161616162,120.0,14.0,19.020000000022264,36.33131313131313,75.38010101010101,14,41,12,498,1593,0.0,0.0,0.0,9.0336,18.0,8.634,120.0,6.651616161616162,120.0,0.0
1390,6.5916161616161615,120.0,14.0,20.010000000022046,36.365656565656565,74.29424242424243,10,31,8,49,107,0.0,0.0,0.0,8.7624,19.0,9.0684,120.0,6.5916161616161615,120.0,0.0
1400,6.791616161616162,121.0,14.0,22.000000000021828,36.91717171717172,77.70545454545454,11,57,11,114,244,0.0,0.0,0.0,8.9136,21.0,9.7108,121.0,6.791616161616162,121.0,0.0
1410,6.6192929292929295,123.0,13.0,19.05000000002292,36.54949494949495,77.53717171717172,9,29,8,157,374,0.0,0.0,0.0,8.176,15.0,10.2428,123.0,6.6192929292929295,123.0,0.0
1420,6.6722222222222225,124.0,13.0,22.030000000022483,37.09090909090909,77.04787878787879,11,41,11,290,759,0.0,0.0,0.0,8.5524,15.0,10.2084,124.0,6.6722222222222225,124.0,0.0
1430,7.00020202020202,126.0,14.0,22.05000000002292,38.03232323232323,79.7969696969697,15,37,12,83,198,0.0,0.0,0.0,9.3748,16.0,10.0832,126.0,7.00020202020202,126.0,0.0
1440,6.997979797979798,126.0,14.0,23.0400000000227,37.66868686868687,79.1889898989899,8,36,6,287,730,0.0,0.0,0.0,9.8116,19.0,9.3232,126.0,6.997979797979798,126.0,0.0
1450,6.8542424242424245,127.0,14.0,22.060000000023138,38.3050505050505,78.34858585858586,9,55,9,229,632,0.0,0.0,0.0,9.7632,21.0,9.1872,127.0,6.8542424242424245,127.0,0.0
1460,7.014343434343434,127.0,15.0,23.05000000002292,39.012121212121215,79.9579797979798,15,40,15,296,1004,0.0,0.0,0.0,9.7064,22.0,9.5796,127.0,7.014343434343434,127.0,0.0
1470,6.393535353535354,130.0,13.0,22.090000000023792,38.10505050505051,72.9009090909091,6,23,6,264,903,0.0,0.0,0.0,7.56,21.0,9.8196,130.0,6.393535353535354,130.0,0.0
