slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
390,9.13959595959596,74.0,20.0,25.490000000010696,32.32525252525252,51.23050505050505,12,59,10,499,2215,0.0,0.0,0.0,14.0956,74.0,11.4392,24.0,9.13959595959596,74.0,0.0
400,9.393333333333333,76.0,20.0,26.500000000010914,32.81212121212121,52.10838383838384,7,44,7,176,915,0.0,0.0,0.0,15.7288,76.0,11.126,22.0,9.393333333333333,76.0,0.0
410,9.818484848484848,80.0,22.0,28.52000000001135,35.16969696969697,54.68737373737374,10,64,9,492,2204,0.0,0.0,0.0,17.4872,80.0,11.2872,23.0,9.818484848484848,80.0,0.0
420,10.553131313131313,81.0,24.0,32.490000000010696,36.51111111111111,58.84848484848485,3,23,3,58,208,0.0,0.0,0.0,19.0896,81.0,12.0912,25.0,10.553131313131313,81.0,0.0
430,10.818383838383838,83.0,26.0,29.540000000011787,38.64242424242424,59.82010101010101,8,56,8,364,3016,0.0,0.0,0.0,19.854,83.0,11.6364,28.0,10.818383838383838,83.0,0.0
440,9.488383838383838,88.0,24.0,31.570000000012442,39.4020202020202,53.45565656565657,11,43,11,598,3252,0.0,0.0,0.0,16.5484,88.0,10.6504,22.0,9.488383838383838,88.0,0.0
450,8.921111111111111,92.0,19.049999999999272,28.64000000001397,35.92929292929293,49.11282828282828,13,54,11,241,849,0.0,0.0,0.0,13.2272,92.0,11.1412,24.0,8.921111111111111,92.0,0.0
460,8.982525252525253,94.0,20.0,30.64000000001397,37.12929292929293,48.73585858585859,16,59,16,443,2333,0.0,0.0,0.0,14.9352,94.0,9.1304,27.0,8.982525252525253,94.0,0.0
470,9.13888888888889,98.0,20.0,32.660000000014406,38.36767676767677,48.32222222222222,7,57,7,471,2192,0.0,0.0,0.0,16.2192,98.0,9.6784,26.0,9.13888888888889,98.0,0.0
480,10.056464646464647,100.0,23.0,33.670000000014625,40.24848484848485,52.99121212121212,12,57,12,278,1048,0.0,0.0,0.0,17.7476,100.0,11.2008,29.0,10.056464646464647,100.0,0.0
490,10.8,101.0,24.0,32.69000000001506,41.72525252525252,56.7089898989899,12,52,11,531,1852,0.0,0.0,0.0,19.648,101.0,12.1608,30.0,10.8,101.0,0.0
