slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,3.5642424242424244,14.0,10.0,13.0,11.359595959595959,91.4920202020202,10,34,9,548,1353,0.0,0.0,0.0,4.83,13.0,6.0484,14.0,3.5642424242424244,14.0,0.0
210,3.553131313131313,14.0,10.0,14.0,11.8,91.02282828282829,10,58,10,586,1449,0.0,0.0,0.0,4.7052,13.0,6.1732,14.0,3.553131313131313,14.0,0.0
220,3.3487878787878786,15.0,10.0,14.010000000000218,11.969696969696969,86.90474747474748,10,52,10,137,235,0.0,0.0,0.0,4.1736,14.0,6.1488,15.0,3.3487878787878786,15.0,0.0
230,3.1074747474747473,15.0,9.0,15.0,11.595959595959595,82.77595959595959,16,39,11,451,1125,0.0,0.0,0.0,3.5076,12.0,5.9168,15.0,3.1074747474747473,15.0,0.0
240,3.172020202020202,15.0,9.0,12.030000000000655,11.313131313131313,82.52040404040405,11,35,7,136,210,0.0,0.0,0.0,3.4304,9.0,6.0984,15.0,3.172020202020202,15.0,0.0
250,3.20989898989899,15.0,10.0,13.020000000000437,11.696969696969697,83.7620202020202,15,32,13,210,362,0.0,0.0,0.0,3.3868,10.0,6.4784,15.0,3.20989898989899,15.0,0.0
260,3.1666666666666665,16.0,9.0,14.020000000000437,11.97979797979798,83.20222222222222,6,41,6,445,1166,0.0,0.0,0.0,3.4784,12.0,5.9992,16.0,3.1666666666666665,16.0,0.0
270,2.9805050505050503,16.0,9.0,14.020000000000437,11.616161616161616,81.02777777777777,9,51,8,348,1305,0.0,0.0,0.0,3.5772,13.0,5.2424,16.0,2.9805050505050503,16.0,0.0
280,2.9208080808080807,16.0,7.0,14.020000000000437,10.436363636363636,78.17212121212121,11,38,11,223,936,0.0,0.0,0.0,3.9568,9.0,3.9824,16.0,2.9208080808080807,16.0,0.0
290,2.8134343434343436,16.0,7.0,9.070000000001528,9.674747474747475,75.96363636363637,8,47,8,202,369,0.0,0.0,0.0,4.1264,9.0,3.572,16.0,2.8134343434343436,16.0,0.0
300,2.8741414141414143,16.0,7.0,10.06000000000131,9.943434343434344,77.26060606060607,13,51,11,391,816,0.0,0.0,0.0,4.0228,10.0,3.8712,16.0,2.8741414141414143,16.0,0.0
310,2.6072727272727274,16.0,7.0,11.050000000001091,9.531313131313132,70.11666666666666,8,41,8,516,1197,0.0,0.0,0.0,3.3972,11.0,3.668,16.0,2.6072727272727274,16.0,0.0
320,2.816161616161616,16.0,7.0,11.050000000001091,9.67070707070707,73.73686868686869,5,38,5,134,227,0.0,0.0,0.0,3.76,11.0,3.8716,16.0,2.816161616161616,16.0,0.0
330,2.9367676767676767,16.0,7.0,11.050000000001091,9.903030303030302,76.77646464646465,10,42,9,100,191,0.0,0.0,0.0,4.16,11.0,3.9904,16.0,2.9367676767676767,16.0,0.0
340,3.144848484848485,16.0,8.0,13.030000000000655,10.472727272727273,79.86828282828283,4,31,4,140,233,0.0,0.0,0.0,4.5,13.0,4.3736,16.0,3.144848484848485,16.0,0.0
350,3.4438383838383837,16.0,9.0,13.030000000000655,10.868686868686869,83.7720202020202,14,44,14,41,78,0.0,0.0,0.0,4.9988,13.0,4.7124,16.0,3.4438383838383837,16.0,0.0
360,3.6093939393939394,16.0,9.0,13.030000000000655,11.41010101010101,85.76767676767676,13,47,12,235,488,0.0,0.0,0.0,5.608,13.0,4.9172,16.0,3.6093939393939394,16.0,0.0
370,3.716666666666667,16.0,9.0,13.030000000000655,11.648484848484848,89.19969696969697,12,48,12,217,579,0.0,0.0,0.0,5.7028,13.0,5.4084,16.0,3.716666666666667,16.0,0.0
380,3.8414141414141416,17.0,10.0,15.020000000000437,12.482828282828283,92.36888888888889,18,41,16,39,64,0.0,0.0,0.0,5.892,13.0,5.7556,17.0,3.8414141414141416,17.0,0.0
390,3.7040404040404042,17.0,10.0,15.020000000000437,12.56969696969697,91.81070707070707,12,50,9,217,514,0.0,0.0,0.0,5.4572,13.0,5.7212,17.0,3.7040404040404042,17.0,0.0
400,3.633131313131313,18.0,10.0,15.030000000000655,12.694949494949494,88.95030303030303,7,36,7,197,512,0.0,0.0,0.0,5.382,13.0,5.6452,18.0,3.633131313131313,18.0,0.0
410,3.49,18.0,10.0,14.040000000000873,12.66060606060606,87.15080808080808,10,57,9,412,1150,0.0,0.0,0.0,5.5264,14.0,4.976,18.0,3.49,18.0,0.0
420,3.4838383838383837,18.0,9.0,15.030000000000655,12.32121212121212,90.19050505050505,3,23,3,18,51,0.0,0.0,0.0,5.4276,15.0,5.0068,18.0,3.4838383838383837,18.0,0.0
430,3.3273737373737373,18.0,8.0,12.06000000000131,11.486868686868688,88.0820202020202,8,48,8,443,1343,0.0,0.0,0.0,5.3232,12.0,4.4404,18.0,3.3273737373737373,18.0,0.0
440,3.3215151515151513,20.0,8.0,13.070000000001528,12.123232323232322,86.43464646464646,11,31,10,246,539,0.0,0.0,0.0,5.1404,12.0,4.2852,20.0,3.3215151515151513,20.0,0.0
450,3.1502020202020202,20.0,8.0,14.06000000000131,11.583838383838383,81.66747474747474,13,40,11,303,795,0.0,0.0,0.0,4.2764,12.0,4.3932,20.0,3.1502020202020202,20.0,0.0
460,3.40979797979798,20.0,8.0,15.050000000001091,11.66060606060606,84.88747474747474,17,41,14,64,121,0.0,0.0,0.0,4.7616,12.0,4.6912,20.0,3.40979797979798,20.0,0.0
470,3.2631313131313133,21.0,8.0,13.080000000001746,11.177777777777777,81.16414141414141,7,55,7,246,487,0.0,0.0,0.0,4.5564,13.0,4.9212,21.0,3.2631313131313133,21.0,0.0
480,3.458686868686869,22.0,8.0,10.12000000000262,11.50909090909091,85.52555555555556,12,37,12,48,61,0.0,0.0,0.0,4.776,10.0,5.2964,22.0,3.458686868686869,22.0,0.0
490,3.70989898989899,22.0,9.0,11.110000000002401,12.10909090909091,89.33555555555556,11,39,9,134,322,0.0,0.0,0.0,5.344,11.0,5.5936,22.0,3.70989898989899,22.0,0.0
